name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000095_T2055s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:13 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005842991077880444,None,0.5106168988788367,None,1.9584154033987193,4.415405961103647,0.4829344379740126,None,0.5170655620259874,None,0.3490761187105556,None,0.0007410310844701395,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3749671717780956,None,0.04,None,11.688346079397759,0.5586752569502673,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:13 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009242652919511318,None,0.7834320705870972,None,1.2764348531846657,6.766803701927986,0.6587979261318779,None,0.34120207386812207,None,0.00010000000210942364,None,0.21904645059608915,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3538180947372793,None,0.04,None,12.296745989425292,0.5037726738986721,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000097_T2098s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:13 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0052609477614427025,None,0.32972584646878583,None,3.0328226031096626,3.0409200784537345,0.12529405393442167,None,0.8747059460655784,None,6.148323296520677,None,0.09899113888976599,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16187483900681476,None,0.04,None,9.191611447104926,0.7668817058319106,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000098_T2121s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:13 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0023131642221546622,None,0.3288197224534614,None,3.0411801109087433,3.053706064745246,0.17221621751103633,None,0.8277837824889637,None,1.9581769164587184,None,0.0501731662500586,None,1.0,None,1.0,None,6.0,None,6.0,None,5.887518250702328e-08,None,0.04,None,10.361650631267244,0.6816833392898268,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-1000099_T2142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:13 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005041762451887255,None,0.2723069481538927,None,3.672326419797616,2.48697175241842,0.12602280424529233,None,0.8739771957547077,None,6.81843879891625,None,0.06788949862654953,None,1.0,None,1.0,None,6.0,None,6.0,None,2.5667870051648833e-06,None,0.04,None,12.191826688605582,0.5391990794832923,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000100_T2164s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:13 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004585452523587996,None,0.31550576805058067,None,3.1695141619080758,2.9730979447383876,0.11599894510256631,None,0.8840010548974337,None,12.273146331485519,None,0.09834454148972148,None,1.0,None,1.0,None,6.0,None,6.0,None,0.15756967556684875,None,0.04,None,10.79812847251849,0.6321708421066422,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000101_T2186s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:13 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00019088978985370986,None,0.3309033317389467,None,3.0220306176575793,3.1450997677367862,0.10513006902781069,None,0.8948699309721893,None,8.985580492539015,None,0.062192941722527297,None,1.0,None,1.0,None,6.0,None,6.0,None,5.2513993153979754e-08,None,0.04,None,10.611572807262455,0.6443119141141599,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000102_T2208s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:13 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0027219180950396327,None,0.34257519764340805,None,2.919067132936214,3.301362047370333,0.1484983695855348,None,0.8515016304144651,None,2.7802219881689383,None,0.04809843492313833,None,1.0,None,1.0,None,6.0,None,6.0,None,1.3908041385235492e-08,None,0.04,None,10.44317067098336,0.6758128871539929,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000103_T2230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:14 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007989631664860664,None,2.23526143256489,None,0.44737496269173865,21.24560489448725,0.10700376010504642,None,0.8929962398949536,None,0.13789040389924231,None,0.0001000001546540596,None,1.0,None,1.0,None,6.0,None,6.0,None,0.035649205460008826,None,0.04,None,11.73033721044537,0.5670296377108038,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000104_T2252s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:14 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022909991117288087,None,0.31982518917644626,None,3.1267080700397996,3.2330417891151213,0.2370784678572887,None,0.7629215321427113,None,1.2391569025887812,None,0.046866921043223125,None,1.0,None,1.0,None,6.0,None,6.0,None,1.4700746175932977e-07,None,0.04,None,9.99437114724962,0.7490327653500742,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:14 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0011341720170499059,None,0.3126967147264358,None,3.1979869084165298,3.133504061119181,0.10167597172831133,None,0.8983240282716887,None,7.134655368790568,None,0.07954290617146677,None,1.0,None,1.0,None,6.0,None,6.0,None,3.830186168229943e-08,None,0.04,None,10.360634812392782,0.7032756478240548,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:14 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0026842334371363075,None,0.3496196291386584,None,2.8602513035771286,3.6872843090715257,0.1618558854967706,None,0.8381441145032293,None,3.6150871082517506,None,0.06404313687425267,None,1.0,None,1.0,None,6.0,None,6.0,None,2.2922164166772063e-08,None,0.04,None,8.502330490696702,0.9592216465068581,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:14 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00020768912431323727,None,0.31793158786542575,None,3.1453307509138746,3.3225559776367617,0.10408024135399385,None,0.8959197586460061,None,13.37843634133086,None,0.17603997778893857,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2950231543161208,None,0.04,None,9.744067489615048,0.7882412615562906,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000108_T2341s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:14 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0005134116177366588,None,0.4118908271593689,None,2.4278277981973115,4.591919230425956,0.11137130406539958,None,0.8886286959346004,None,15.967925700809818,None,0.1205133967074999,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14380986730899714,None,0.04,None,6.910594052427679,1.2644651529390138,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000109_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:14 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-5.7820201947555994e-05,None,0.3497707191825531,None,2.8590157642043152,3.774221549415716,0.09463496943929095,None,0.905365030560709,None,12.88968566313163,None,0.10173699261398102,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1352195523539601,None,0.04,None,9.261355956449364,0.8787824782827692,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000110_T2385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:14 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0035109813528702016,None,0.3998279000929813,None,2.501076087405223,4.496637327964485,0.10387923645203656,None,0.8961207635479634,None,9.962832099287565,None,0.12671208588249183,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2732584866026455,None,0.04,None,8.142795681020067,1.0500989636186904,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:14 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013250249604678244,None,0.4073545856403151,None,2.454863736044885,4.575290596312398,0.11496707599869349,None,0.8850329240013065,None,15.624278461772022,None,0.20717246844007778,None,1.0,None,1.0,None,6.0,None,6.0,None,0.41088038800352056,None,0.04,None,8.175425367715771,1.0951688881804191,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:14 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012025593641500354,None,0.36029758311217114,None,2.7754835082772975,4.044849779495666,0.09230000209116923,None,0.9076999979088307,None,7.415513747321062,None,0.11267627367501921,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1946419800987198,None,0.04,None,9.011744640753573,0.94974501758895,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:14 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004822755046770544,None,0.3865386042839971,None,2.5870637212351535,4.539749017117117,0.08864522447557399,None,0.911354775524426,None,8.19401937259013,None,0.14764639928327214,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2548288910277918,None,0.04,None,7.741215258883494,1.16679687989299,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:14 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004577861539798889,None,0.31535805531218325,None,3.1709987525451577,3.4563968275326653,0.12513930693145464,None,0.8748606930685454,None,1.6539921064785024,None,0.060433054473771966,None,1.0,None,1.0,None,6.0,None,6.0,None,3.7160846622086297e-07,None,0.04,None,10.761638010348639,0.7350222378449744,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:14 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003430585031553801,None,0.3822062014952347,None,2.6163887348972485,4.464062754330287,0.08611829963671769,None,0.9138817003632823,None,12.422808106546816,None,0.15084088822978733,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23255386132814415,None,0.04,None,7.492458338249138,1.1841052137830108,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:15 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0013504040078786694,None,0.4032511396003,None,2.4798442007905885,4.935557555772702,0.10347358296709419,None,0.8965264170329058,None,11.020305469568658,None,0.15989858959170972,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3046245274306303,None,0.04,None,7.642271803367425,1.2841962474786723,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:15 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0004294047002647572,None,0.3741872904428203,None,2.6724584868090555,4.421420929185007,0.0863674437831583,None,0.9136325562168417,None,19.59965423197946,None,0.17389982808657511,None,1.0,None,1.0,None,6.0,None,6.0,None,0.31887892751497615,None,0.04,None,8.618515530641545,1.0388583528237743,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:15 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006941620603493459,None,0.28327876233620075,None,3.5300916727854825,3.1545001401445614,0.07519483132142718,None,0.9248051686785728,None,5.413695009993214,None,0.07491334356530131,None,1.0,None,1.0,None,6.0,None,6.0,None,7.991002304308381e-08,None,0.04,None,11.38250313712457,0.6616352079270962,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:15 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019619945514592896,None,0.4107082953911601,None,2.4348181208455904,5.3797231579532445,0.1117669440067876,None,0.8882330559932123,None,8.294007291513362,None,0.13717390051536096,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17189699579700513,None,0.04,None,6.8277153746616,1.5957925269882627,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:15 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0012670413501723043,None,0.4244623002762145,None,2.355921831807584,5.312765843034035,0.08304355899151622,None,0.9169564410084838,None,13.23730356707505,None,0.14038605522906347,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20792073152731128,None,0.04,None,7.054544015315936,1.3877572708617234,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:15 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004823524064837881,None,0.3864937157079876,None,2.5873641908204856,4.900738365158535,0.08236551399723152,None,0.9176344860027685,None,8.038353176881273,None,0.10848565480147257,None,1.0,None,1.0,None,6.0,None,6.0,None,0.06804043196539933,None,0.04,None,7.455450599564714,1.348470340563674,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:15 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005433438936910395,None,0.41218613142012767,None,2.4260884192164465,5.3038106565675225,0.09169476083003936,None,0.9083052391699606,None,10.105925749843141,None,0.1579930516209817,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2628343369067143,None,0.04,None,7.158356753973344,1.4361895295619345,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:15 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001727946422277915,None,0.3363283141447902,None,2.973285203604646,4.15827058571516,0.08377422098394394,None,0.9162257790160561,None,16.646351308515882,None,0.11003487738983124,None,1.0,None,1.0,None,6.0,None,6.0,None,7.004008484301494e-09,None,0.04,None,8.32080307714866,1.0740754473946927,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:15 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004937506619131504,None,0.3571327886838504,None,2.8000789389440346,4.34871626822874,0.07037099215014186,None,0.9296290078498581,None,29.10335744600799,None,0.14537605727737446,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22812724688447972,None,0.04,None,8.790123521296033,1.0397277612785172,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:15 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002829103628854135,None,0.35421224579253396,None,2.8231660872213635,4.381708980239204,0.06568998674337706,None,0.9343100132566229,None,21.531900158275803,None,0.1378897281433804,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19186956050210036,None,0.04,None,8.29847847916436,1.1300870844935436,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:15 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022360735954756183,None,0.4171681674548378,None,2.3971148280585406,5.542445199638424,0.07853566386562683,None,0.9214643361343732,None,21.250360421467942,None,0.16318775036808533,None,1.0,None,1.0,None,6.0,None,6.0,None,0.26208820120249277,None,0.04,None,7.010032220874329,1.492444588941467,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:15 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014087107583784508,None,0.3961675377091814,None,2.524184605791906,5.236005104434082,0.10656458089295184,None,0.8934354191070482,None,11.110809070790173,None,0.1617930260901407,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2556446444311744,None,0.04,None,7.323242974189941,1.4271964620242616,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:15 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015025434376485514,None,0.42988965826628617,None,2.3261783129022633,5.675541757485574,0.06378893235872013,None,0.9362110676412798,None,45.74783116366354,None,0.21828732401847728,None,1.0,None,1.0,None,6.0,None,6.0,None,0.35289692416018426,None,0.04,None,6.868218443963848,1.4986973352213744,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:16 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003974151788299851,None,0.4104146711328664,None,2.436560070427558,5.658725492776366,0.09291754114810014,None,0.9070824588518999,None,8.281685795338014,None,0.17620504786017924,None,1.0,None,1.0,None,6.0,None,6.0,None,0.26237183974292533,None,0.04,None,6.938388526798282,1.6117533655854206,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:16 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009747045704958435,None,0.4330839276397884,None,2.309021268579,5.945120035765697,0.06338070575370242,None,0.9366192942462976,None,10.59109966735872,None,0.12961361736560076,None,1.0,None,1.0,None,6.0,None,6.0,None,0.12912645383672539,None,0.04,None,6.275543885341415,1.7563221359176935,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:16 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036303200499578914,None,0.3841360710840001,None,2.6032442024465,5.123738493257192,0.09902897346722828,None,0.9009710265327717,None,8.377746697845481,None,0.1295232723222307,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19988393231001877,None,0.04,None,7.644725011430481,1.3759473218055807,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:16 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.005269095298912063,None,0.4047356459019461,None,2.4707485246858303,5.467229691167845,0.08296948616004524,None,0.9170305138399548,None,63.665489951154335,None,0.14712610621301347,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16393885977644684,None,0.04,None,7.137797044556261,1.4514530111468114,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:16 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019639233673418577,None,0.43434650638695405,None,2.302309297519967,6.270298472420014,0.13560026226407035,None,0.8643997377359296,None,5.8493234168992885,None,0.12118840270382046,None,1.0,None,1.0,None,6.0,None,6.0,None,0.16504004411460604,None,0.04,None,6.517527491613239,1.8897996672263178,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:16 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00389061657909906,None,0.3420041437245299,None,2.923941181266676,4.417979251166457,0.08351257190365413,None,0.9164874280963459,None,9.280944417366767,None,0.13451054933836704,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2166486522384714,None,0.04,None,8.915040309851037,1.0575218446640355,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:16 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0026753938787669185,None,0.4029982894432548,None,2.4814001106096697,5.612399896534862,0.07086312070244438,None,0.9291368792975556,None,23.03069304465532,None,0.1466066945080248,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20773992450096035,None,0.04,None,7.347522158840498,1.4425196265813878,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:16 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0003140661295898406,None,0.34789411243104873,None,2.874437836881175,4.635565389099021,0.09059814018642298,None,0.909401859813577,None,14.320757663818052,None,0.11331402581531504,None,1.0,None,1.0,None,6.0,None,6.0,None,0.08612619975156832,None,0.04,None,8.301504440592485,1.1854463422298909,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:16 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002735230134320421,None,0.3625317409825622,None,2.75837916230375,4.987746894281953,0.07411451743951047,None,0.9258854825604895,None,7.110483228202001,None,0.10690011927893805,None,1.0,None,1.0,None,6.0,None,6.0,None,8.006106888558406e-08,None,0.04,None,7.484530226327731,1.4103976582210909,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:16 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005369881432053858,None,0.3926730669047604,None,2.5466477950282793,5.3675648077108065,0.04460044333355084,None,0.9553995566664492,None,51.38684581244395,None,0.1677362935440291,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2587408239551614,None,0.04,None,7.578054203612313,1.3601675020767077,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:16 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001356705043820794,None,0.38031104566455826,None,2.6294266532611297,5.372974777457072,0.0857383157116583,None,0.9142616842883418,None,15.500083087775542,None,0.10433465306384863,None,1.0,None,1.0,None,6.0,None,6.0,None,0.009052016634369942,None,0.04,None,7.243659553386126,1.5265532770462036,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:16 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006296977017158367,None,0.39643019705429594,None,2.5225121785135802,5.46773654014655,0.049916914525650335,None,0.9500830854743496,None,9.71348235079769,None,0.196414513155693,None,1.0,None,1.0,None,6.0,None,6.0,None,0.3312900186875911,None,0.04,None,7.522278471341547,1.4127181998026124,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:26:16 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015475071828443543,None,0.41781700627624657,None,2.393392286523717,6.077521030023124,0.07474307339153519,None,0.9252569266084648,None,18.147107736831185,None,0.19008500863291514,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28979826046776624,None,0.04,None,7.007424273255232,1.7042418455387733,0.8
