name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014835625065354074,0.004174945348480631,0.34122485222478627,0.00697417429939668,2.9306188968359113,3.8307314091812006,1.0,0,0.0895206510396197,0.008321089192730679,1.0,0,5.0,0,9.011744640753573,0.94974501758895,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000113_T2452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01924147953673816,0.0040345747179370214,0.36483386851136757,0.006619528077017229,2.740973594585125,4.284835143577627,1.0,0,0.09708373582083321,0.008055000942204045,1.0,0,5.0,0,7.741215258883494,1.16679687989299,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000114_T2474s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013072132590144614,0.004309934886654853,0.30121782366069216,0.0073208671827734734,3.319856666670739,3.30141663597736,1.0,0,0.08320008482837439,0.00914838651263155,1.0,0,5.0,0,10.761638010348639,0.7350222378449744,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000115_T2496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019488713346971998,0.00408351420668434,0.3590807022455447,0.006617904326814205,2.784889284627123,4.193963317241167,1.0,0,0.10277193764875367,0.008692674175325172,1.0,0,5.0,0,7.492458338249138,1.1841052137830108,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000116_T2517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020326225632067207,0.0037451884618610915,0.3765072850173447,0.006240713524843916,2.6559911050696736,4.608228453396886,1.0,0,0.09050916427608738,0.006828379298330001,1.0,0,5.0,0,7.642271803367425,1.2841962474786723,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000117_T2539s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017562528824365375,0.004951637953326329,0.3493080827045244,0.00827021956570551,2.862802349884037,4.12744662111734,1.0,0,0.08957101913978996,0.009646087283675019,1.0,0,5.0,0,8.618515530641545,1.0388583528237743,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000118_T2561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014772927002322467,0.004127840527294218,0.27262640085592077,0.006900418404838366,3.6680233347190976,3.035878908163418,1.0,0,0.08923895003374958,0.010269871811398464,1.0,0,5.0,0,11.38250313712457,0.6616352079270962,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000119_T2584s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020853067751803067,0.005194423468272724,0.38396853834440586,0.008215834866371563,2.604380047156458,5.029468508030818,1.0,0,0.11544163919854525,0.011413453081096397,1.0,0,5.0,0,6.8277153746616,1.5957925269882627,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000120_T2605s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019017239081248416,0.002985789446682303,0.3995836657339018,0.004846876565496302,2.5026048003322003,5.001373383134265,1.0,0,0.10198876881227223,0.005674626866674305,1.0,0,5.0,0,7.054544015315936,1.3877572708617234,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000121_T2627s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018377294810479672,0.002937964803472104,0.3684209310834609,0.004675926080102317,2.714286609773165,4.671575547304122,1.0,0,0.11199559389298576,0.006557005914126324,1.0,0,5.0,0,7.455450599564714,1.348470340563674,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000122_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02206364267592864,0.003438485305188251,0.38719113200657046,0.005598036146754848,2.5827037794425274,4.98218716139126,1.0,0,0.10060751633677151,0.006666876013070319,1.0,0,5.0,0,7.158356753973344,1.4361895295619345,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000123_T2671s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.014178748901382598,0.004706326223530037,0.31826651556103375,0.007314126283784706,3.1420207628101258,3.9349594857653263,1.0,0,0.1259405358477941,0.0134348624490415,1.0,0,5.0,0,8.32080307714866,1.0740754473946927,0.7388888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000124_T2693s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016467444335325432,0.0024015343028813483,0.33577436856790643,0.003948788536000888,2.978190396917571,4.088640150983474,1.0,0,0.09612309089030062,0.005165908729404126,1.0,0,5.0,0,8.790123521296033,1.0397277612785172,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000125_T2714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016802027209491976,0.0037870641776143743,0.3351669789834528,0.006163537630427955,2.983587473422822,4.146113464839432,1.0,0,0.1007667227524112,0.008493590710033494,1.0,0,5.0,0,8.29847847916436,1.1300870844935436,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000126_T2736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.021336986938445768,0.003348035633789823,0.39049181406180744,0.005471987529923876,2.5608731450685904,5.188026434397747,1.0,0,0.09882302053727267,0.006339621000245077,1.0,0,5.0,0,7.010032220874329,1.492444588941467,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000127_T2758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02041960436180279,0.0034758477665893486,0.3686948993399869,0.005602924745177195,2.7122696890847515,4.872909037640824,1.0,0,0.10539205278916017,0.007361849885007987,1.0,0,5.0,0,7.323242974189941,1.4271964620242616,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000128_T2780s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.021898143663189762,0.004576332325072328,0.4006454518958595,0.007578854138901469,2.4959724246662156,5.289450323955271,1.0,0,0.09305482199199376,0.008026678454761366,1.0,0,5.0,0,6.868218443963848,1.4986973352213744,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000129_T2801s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020215244122846587,0.0034932219302063316,0.3847898875163838,0.005571472345369056,2.598820895357915,5.305415471238357,1.0,0,0.11085910366281991,0.00740009867546761,1.0,0,5.0,0,6.938388526798282,1.6117533655854206,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000130_T2823s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0230214640882489,0.002843768647469934,0.4140908343608999,0.004525373682191494,2.4149290856518992,5.684394083618604,1.0,0,0.11208332105823919,0.005650313314590857,1.0,0,5.0,0,6.275543885341415,1.7563221359176935,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000131_T2845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019829339577044136,0.004182561631618622,0.3612528930789162,0.006813426441353359,2.768143921221272,4.818514826909373,1.0,0,0.10033751627763851,0.008671955193411022,1.0,0,5.0,0,7.644725011430481,1.3759473218055807,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000132_T2867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019088082789573857,0.0027594142730472293,0.3748582044863845,0.004396679524367828,2.6676753717319843,5.063640740065526,1.0,0,0.1113892884607983,0.006024967177214278,1.0,0,5.0,0,7.137797044556261,1.4514530111468114,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000133_T2889s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.022631923002813137,0.003444177796259202,0.404890634681746,0.005493814633802795,2.4698027426246214,5.845068604927028,1.0,0,0.1108109250884341,0.006931260724146924,1.0,0,5.0,0,6.517527491613239,1.8897996672263178,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000134_T2911s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01656047554784479,0.002884384479660176,0.32355919289922086,0.0047264061788987064,3.090624596506119,4.179709009327992,1.0,0,0.09764971497494401,0.006525312928866027,1.0,0,5.0,0,8.915040309851037,1.0575218446640355,0.8166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000135_T2933s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019596731337880757,0.0035505987940569576,0.3796691396469701,0.005751463592024352,2.633872220770526,5.287503932128168,1.0,0,0.10300914991859932,0.007162232544791441,1.0,0,5.0,0,7.347522158840498,1.4425196265813878,0.8333333333333334
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000136_T2955s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01621784793311165,0.0026342851324874773,0.3271731932730389,0.004199519548063764,3.0564851294692126,4.359466506574165,1.0,0,0.11112177178748246,0.006576280817572953,1.0,0,5.0,0,8.301504440592485,1.1854463422298909,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000137_T2977s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.013689209784466194,0.0033194593782856,0.3488415689496624,0.005169223093972054,2.8666308405014065,4.799396178137167,1.0,0,0.12466520235291284,0.008570833693274089,1.0,0,5.0,0,7.484530226327731,1.4103976582210909,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000138_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019432382843036278,0.004508876211351676,0.37226576483046114,0.007382655619294847,2.686252925931624,5.08861133301044,1.0,0,0.0979980755960839,0.00889242962578749,1.0,0,5.0,0,7.578054203612313,1.3601675020767077,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000139_T3021s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:30 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019036973997053508,0.0027033624706465998,0.3595199135628174,0.004248228199845226,2.7814870950820763,5.079240925519565,1.0,0,0.11915893288839628,0.006517333951591194,1.0,0,5.0,0,7.243659553386126,1.5265532770462036,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000140_T3042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018148689055994538,0.004413089028650112,0.3764021906815228,0.0072781638630786995,2.6567326778555036,5.191501623925722,1.0,0,0.09480764236179848,0.008370510656855906,1.0,0,5.0,0,7.522278471341547,1.4127181998026124,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000141_T3064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01966007723971741,0.003031024302797487,0.3907533676960826,0.004897681801707677,2.5591590058355504,5.683856267341964,1.0,0,0.10420630275167055,0.005999357851805793,1.0,0,5.0,0,7.007424273255232,1.7042418455387733,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.021141053055217518,0.0034535915978461704,0.3822489060969304,0.005507114647627965,2.6160964336322277,5.562794632895701,1.0,0,0.11097552190737223,0.007371213956540639,1.0,0,5.0,0,6.88856716593643,1.7253865893735398,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01726564426449717,0.00347195432437506,0.35669840146826415,0.005502584982059147,2.8034888743087656,5.007887525677069,1.0,0,0.11430052524120962,0.008143216558262842,1.0,0,5.0,0,7.4196544530686355,1.4351609899424977,0.85
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017147012266587547,0.0030959452920476757,0.35876568739589365,0.005043673953818377,2.787334561614617,5.002046851882065,1.0,0,0.10031064009203969,0.0064618942834842276,1.0,0,5.0,0,7.888869701015083,1.3281732657581276,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02341779124925658,0.0033626403784593867,0.39634527339899184,0.005442871760638228,2.523052669265271,5.702520809402723,1.0,0,0.10336521786213383,0.006516978718042252,1.0,0,5.0,0,6.534478842866343,1.712705732480996,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.023578824510977925,0.0037650758854477586,0.4239225603486156,0.006060930861575597,2.3589214010635415,6.39230802410736,1.0,0,0.10607337736160466,0.0069734474852002635,1.0,0,5.0,0,6.34765993237554,1.940821358862189,0.8055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016327389224436106,0.003030511891841708,0.3796242915637452,0.0048499055246744105,2.6341833813658453,5.4906187327939024,1.0,0,0.10907981903122416,0.006418240883784606,1.0,0,5.0,0,7.332013210312736,1.5493155350797896,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015655997308377745,0.0028754748470982447,0.3718115725997965,0.004597607654428306,2.6895343601269803,5.336996284097328,1.0,0,0.10953944565653984,0.006240452655018574,1.0,0,5.0,0,7.498682697405512,1.4981503715540057,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015830337932164262,0.0043858906655034405,0.37014911238034914,0.007076379948173424,2.701613934906437,5.298566709617147,1.0,0,0.10494262187016906,0.00921911807395891,1.0,0,5.0,0,7.545509357954309,1.4517911077218177,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020304785960416405,0.002908911535488688,0.39835997409778773,0.00451247082526395,2.510292361236383,6.025954650030925,1.0,0,0.12710639556766384,0.006686658503794257,1.0,0,5.0,0,6.328761737194777,1.9422228518313707,0.8777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01986677051929875,0.003389896610564687,0.3897491862820488,0.00535296042936942,2.5657526306580474,5.783514480927962,1.0,0,0.11636302801079729,0.007387738181902729,1.0,0,5.0,0,6.638766788564523,1.7842133548321235,0.7777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02054358168905257,0.004658097388347685,0.3683611949142004,0.007516300337264862,2.7147267785167286,5.2932062182219966,1.0,0,0.10489513970612226,0.00983502014883536,1.0,0,5.0,0,7.294323193069549,1.5279259766733242,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02085891420658126,0.0032452560293418967,0.3885653203580513,0.005140586387618697,2.5735698674254563,5.7706460484088,1.0,0,0.11460618627395444,0.00700286358549783,1.0,0,5.0,0,6.811849916490454,1.7703420650299182,0.7888888888888889
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020073833287628795,0.003387663463711172,0.40061051971498507,0.005498701399433654,2.4961900668795503,5.850283983132466,1.0,0,0.10203187431816882,0.00642430157655952,1.0,0,5.0,0,6.927073406507492,1.6517665501222891,0.8722222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.019525279112513894,0.0030887744836783555,0.4048769611446414,0.004924862882913029,2.469886153000324,6.1550647533423195,1.0,0,0.11102364616421029,0.006226565570997752,1.0,0,5.0,0,6.66777325112297,1.7970915092057214,0.8611111111111112
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020091658435111626,0.00292601944848194,0.36561702292715575,0.004674015474800408,2.735102408509126,5.391396876254744,1.0,0,0.1100440442583035,0.006482778134026964,1.0,0,5.0,0,7.1522691991037695,1.6070301219707341,0.8555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.015698613361554203,0.003397089103382153,0.3711922046330539,0.005410457235474491,2.694022092916959,5.440408554050331,1.0,0,0.111627384919433,0.007503755146903578,1.0,0,5.0,0,7.302286233322438,1.5359179839528434,0.8111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016389184448525107,0.003792520470636638,0.3903974076484857,0.006118718980721715,2.561492418772415,5.787764233563858,1.0,0,0.1049695373492233,0.007559938307438966,1.0,0,5.0,0,7.152870783977208,1.6327396734684714,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02208710738131381,0.0036864643370545258,0.4297453477491176,0.005732302707442992,2.3269594545646908,6.980078679913403,1.0,0,0.12558148380688414,0.007774994058480433,1.0,0,5.0,0,5.8513057293149595,2.425444004742102,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.017530255039150733,0.0025077505501388195,0.3717091594603537,0.004046020917438947,2.690275379417061,5.721160206846754,1.0,0,0.10495774484439632,0.005249711493139865,1.0,0,5.0,0,7.4810996402580425,1.606628975595929,0.8666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.023412167778476656,0.0042408129811259965,0.414838356507572,0.006895130116500334,2.41057747990993,6.235294003298645,1.0,0,0.1012328182928068,0.007714777830225424,1.0,0,5.0,0,6.483013616239989,1.7847745645405662,0.8444444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.016956848143558134,0.0033254630992441874,0.3974547321041658,0.005281614445122833,2.516009797407363,6.0063946367813275,1.0,0,0.11312539263101495,0.006938722642377559,1.0,0,5.0,0,6.721288991762834,1.7715111445716114,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.01669768826324014,0.003729091158423121,0.3296105277775667,0.0060405098767934515,3.0338836770251363,4.746763253869015,1.0,0,0.10301494908478971,0.008665165419145183,1.0,0,5.0,0,8.447121366104746,1.2096862273674596,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.02102845193592362,0.0030752496122062383,0.39755807716140157,0.004964850441907956,2.5153557617042646,6.191549197953975,1.0,0,0.10463405485833452,0.006003458562238896,1.0,0,5.0,0,6.814649520924793,1.826599230715641,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.020982142504063606,0.0030523058556735467,0.393800502975652,0.00486103017968347,2.5393568379008093,6.079332490972907,1.0,0,0.11165903088580793,0.006356659649747183,1.0,0,5.0,0,6.735047202678804,1.8944717932632256,0.7444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018135643445431393,0.003228887244463009,0.3897172904410498,0.005233954009784799,2.565962620925242,5.976722347392605,1.0,0,0.10266919962269704,0.006327768758580559,1.0,0,5.0,0,7.1836840790234096,1.6658371083588015,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Jun 13 12:24:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.018174237362702406,0.003126685614471483,0.41157073913622905,0.004940863185932277,2.4297159756758173,6.457257848445464,1.0,0,0.11594557104557973,0.006433369850366907,1.0,0,5.0,0,6.4698449420117425,1.9802732552944373,0.8111111111111111
