name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000142_T3086s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:27 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.01279896902591382,None,0.923422863309664,None,1.08292748613119,10.923668425158542,0.8036030365935609,None,0.19639696340643908,None,0.00011820614401467428,None,0.1949912590774316,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28998554314146885,None,0.04,None,22.55998039349953,0.31917536800378205,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:27 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.8353546024871,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,24.07246835356403,0.28813692551186515,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000144_T3130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:28 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.025288901376147,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,23.938092220163334,0.3044858810949113,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000145_T3152s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:28 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003698740332020445,None,0.21738379060334287,None,4.600158996328691,2.5570891069006256,0.1451267211021794,None,0.8548732788978206,None,5.988576780247907,None,0.024907258908721513,None,1.0,None,1.0,None,6.0,None,6.0,None,5.051514762044462e-11,None,0.04,None,27.933987866915253,0.25074204765423075,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000146_T3174s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:28 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.127383555035912,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,24.756345793907414,0.2914380490823349,0.6944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000147_T3196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:28 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.162549929379633,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,76.62935573294598,0.07362352293416312,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000148_T3218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:28 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.08834282484765,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,74.77868954742014,0.07432859291846938,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000149_T3240s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:28 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.158596407177365,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,91.91493193933415,0.06071879394876623,0.6055555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000150_T3262s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:29 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.284913070185567,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,23.066701604526074,0.32126254902871987,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000151_T3283s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:29 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.080407453204476,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,26.59663925426405,0.26620502688017694,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000152_T3305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:29 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.139722972238514,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,93.45687386343354,0.0601022807702023,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000153_T3328s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:29 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.224190720841145,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,21.91063144346433,0.34033748844422335,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000154_T3349s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:29 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,10.971943159085068,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,26.583843131136643,0.26088478309173063,0.7
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000155_T3371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:29 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.361253357575757,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,26.905463690382753,0.26788614509903774,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000156_T3393s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:29 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.358420753556452,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,22.988968203964735,0.3253630574330725,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000157_T3415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:30 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.27037168648195,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,26.229811032317343,0.2771397065124324,0.6444444444444445
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000158_T3437s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:30 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.283569867088081,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,25.73694946801702,0.2854320777390913,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000159_T3458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:30 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.500293251765097,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,23.45057272941819,0.3197027372178737,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000160_T3480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:30 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.631510467326732,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,26.680882858411458,0.27419252639514685,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000161_T3502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:30 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.323630302921885,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,27.48005823808651,0.26193866819259237,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000162_T3524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:30 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.439287017892976,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,25.21305560524119,0.29385078213104643,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000163_T3546s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:30 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.470373037214886,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,27.136879167976556,0.26692617160977106,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000164_T3567s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,12.394435217880492,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,15.658519471973626,0.5638120609334559,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000165_T3589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.4472479563413,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,25.48319150880107,0.29306416008290814,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000166_T3611s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,12.382386121599026,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,16.331008298070746,0.5402337400789365,0.8222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000167_T3633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.519921404222844,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,23.97240266847357,0.3068758623454671,0.7666666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000168_T3655s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.570793241273101,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,26.92622819202996,0.2720153720030899,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000169_T3676s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:31 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.736308950047947,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,27.82805012594432,0.26196936990781755,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000170_T3698s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:32 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.86100879979649,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,25.07270016337079,0.30211133200649526,0.6722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000171_T3720s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:32 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.622589901034484,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,29.78367900670703,0.24514693901517293,0.7611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000172_T3742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:32 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.871155969732639,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,24.861127916325174,0.30753928215730086,0.7055555555555556
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000173_T3764s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:32 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.954456856327306,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,25.74908138869833,0.29064575844952295,0.7555555555555555
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000174_T3786s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:32 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.786745842995169,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,26.562271204034953,0.2785399954049689,0.7111111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000175_T3807s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:32 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.992007084748657,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,26.834223544938798,0.28354353676590144,0.7222222222222222
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000176_T3829s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.948728747714012,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,27.429606247846312,0.27088171464108923,0.6388888888888888
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000177_T3851s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,12.067329673326324,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,29.855990928218738,0.24977095233165753,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000178_T3873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.930301633593135,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,27.917496243889595,0.2644016641904544,0.65
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000179_T3895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,11.95197151469045,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,29.362220120066,0.2520723935423677,0.6611111111111111
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000180_T3917s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,12.068503780587065,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,31.13890089182312,0.24237901274756038,0.7722222222222223
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000181_T3939s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:33 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,12.15059007142857,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,26.927131150493782,0.2826340235644441,0.8277777777777777
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000182_T3961s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:34 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,12.998565656814062,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,17.523030562251446,0.5096190252882983,0.8
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000183_T3983s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:34 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012799844790403747,None,0.9234360048689042,None,1.0829120748242487,13.114840818840984,0.8035994703123972,None,0.1964005296876028,None,0.00010844531746719469,None,0.1950060034094491,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2899541412471618,None,0.04,None,16.917299104017133,0.5447140867567152,0.75
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000184_T4005s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:34 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,12.315635278395657,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,27.857661710267728,0.27336361624813177,0.7166666666666667
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000185_T4027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:34 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,12.409851777953032,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,30.224627499933337,0.2537276981132044,0.7944444444444444
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000186_T4049s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:35 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0017833218704945697,None,0.14842578181338514,None,6.737373977637484,1.9566889070217555,0.10987190770726618,None,0.8901280922927338,None,10.924091760016486,None,0.06652984139667104,None,1.0,None,1.0,None,6.0,None,6.0,None,1.8383128352894573e-07,None,0.04,None,31.785812036725467,0.23766280189555022,0.6777777777777778
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000187_T4070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:35 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,12.529603861350575,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,31.245875845088428,0.24181004574681272,0.6333333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000188_T4092s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:35 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,12.466251,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,29.70598720846495,0.2597528394753047,0.6833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000189_T4114s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:35 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012800000000000145,None,0.923426,None,1.0829238076467416,12.474124404236223,0.803602,None,0.19639799999999996,None,0.0001,None,0.19500599999995435,None,1.0,None,1.0,None,6.0,None,6.0,None,0.28996199999997696,None,0.04,None,31.91393999689712,0.23582686634951427,0.7833333333333333
2022-06-03_tttr2xfcs_CH2_BIN1dot0_HsPEX5EGFP 1-10000190_T4136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Feb 20 16:31:37 2023,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00495518008545337,None,0.5834774833384173,None,1.7138621944387857,8.623164628090159,0.6446328872465319,None,0.3553671127534681,None,0.00010000000011102231,None,0.13802068372498388,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23171180687647785,None,0.04,None,17.926685896682407,0.5232875020217538,0.7722222222222223
