name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),AR1,stdev(AR1),alpha1,stdev(alpha1),N (mom),bri (kHz)
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48833_T387s_1,,13 February 2022 18:48:53,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006697667683978703,,0.07067786863179668,,14.14870056721148,24.51570948643807,1,,0.03889404231254384,,5,,1,,73.25344059138853,4.735378744419292
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48842_T496s_1,,13 February 2022 18:48:53,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006884367967864449,,0.07140160988943466,,14.00528645710509,24.803640547408488,1,,0.03860266410251607,,5,,1,,70.66001071497935,4.9164933063715734
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48850_T590s_1,,13 February 2022 18:48:53,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005477819472528465,,0.07251888533807611,,13.789511453990166,24.271051522615057,1,,0.03922776532157925,,5,,1,,71.7284367527796,4.666248166416263
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48853_T628s_1,,13 February 2022 18:48:53,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.007218122470869212,,0.07040705293001398,,14.203122533675995,24.431233278260034,1,,0.03939771941588279,,5,,1,,71.38320044970244,4.8613281171415625
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48857_T674s_1,,13 February 2022 18:48:53,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005334961702701398,,0.0712390566715798,,14.03724370762115,24.04500644139782,1,,0.037079930507647636,,5,,1,,73.50608660686329,4.592034730838071
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48858_T686s_1,,13 February 2022 18:48:53,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.007019368667337394,,0.07014799320387644,,14.255575310524195,23.76274323617162,1,,0.04062517987215848,,5,,1,,70.7397679250568,4.78894026124565
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48858_T688s_1,,13 February 2022 18:48:53,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.008340940170055341,,0.07058558439386013,,14.167198707601615,24.46449458124975,1,,0.03812019110754594,,5,,1,,73.58564860784806,4.71030293964213
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48860_T712s_1,,13 February 2022 18:48:53,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005900068610765197,,0.06990360222207195,,14.305414430906847,24.22860251788444,1,,0.03828325233469463,,5,,1,,74.32555282399679,4.663504359901601
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48866_T785s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0055116438765622,,0.07081308590184082,,14.121683686913078,24.606013480644787,1,,0.03806443814997314,,5,,1,,74.47875114027391,4.665702865948702
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48873_T867s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.008149732125086238,,0.07054340272512845,,14.175670032483241,24.298168666554883,1,,0.03896179277578762,,5,,1,,70.62616104984158,4.877230305439894
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48881_T962s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.007018812139643129,,0.06851958325523014,,14.594367806865922,23.842347033853414,1,,0.039747895763090825,,5,,1,,72.89063702597346,4.77402042240861
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48885_T1015s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0066109874392396685,,0.07061305466123675,,14.161687308351963,24.549025850109995,1,,0.03876895859117248,,5,,1,,71.96341907416969,4.831246550455816
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48894_T1118s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.009257903105439376,,0.06793055623170186,,14.720915821580151,23.761748357795256,1,,0.03889910535891544,,5,,1,,76.3083289833433,4.584194168169336
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48899_T1184s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.00589096230665373,,0.07122008148354159,,14.040983654744798,24.790851733123297,1,,0.0368409950108806,,5,,1,,73.00608708837278,4.76816895453518
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488103_T1226s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0057709391864566775,,0.06891958569371397,,14.509663543888776,24.034924605922388,1,,0.03873709448111505,,5,,1,,75.11652792022059,4.64286789498751
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488110_T1316s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.00654738132213465,,0.07045976940538479,,14.19249606462062,24.42003781909008,1,,0.0386223571334729,,5,,1,,72.83846892783806,4.758455721927169
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488113_T1346s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.008159373323022918,,0.06867622245066483,,14.561080448453223,24.02287252144058,1,,0.03904281020526229,,5,,1,,72.65400014271746,4.814827539093556
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488119_T1418s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0055002575492665105,,0.06850506436403071,,14.59746092180975,24.03887601797628,1,,0.03772993132441206,,5,,1,,75.06240073858777,4.675098382233611
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488120_T1430s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005284403031921175,,0.06769872065852536,,14.771327881423844,23.79578535494234,1,,0.039612114354876764,,5,,1,,73.5148672132624,4.781521689931686
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488126_T1502s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006136879032815856,,0.0680465463088886,,14.69582299534539,23.74351986909193,1,,0.03848228848716024,,5,,1,,75.75910722685009,4.606020770108869
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488136_T1630s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005247717609267435,,0.07017801701319097,,14.249476439495798,24.382363761518885,1,,0.03824278065076797,,5,,1,,74.8302637044263,4.643218961342117
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488138_T1646s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005561232913713469,,0.06875520834764767,,14.544352697524959,24.093338376285026,1,,0.038638343904177676,,5,,1,,75.6795968068802,4.630568297585092
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488141_T1689s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005961520063560809,,0.07077746305844639,,14.128791239299199,24.606187997813016,1,,0.03917780662903182,,5,,1,,72.44553896778912,4.7990958789258595
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488146_T1742s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006064504259359731,,0.06830927416081671,,14.639300626233501,23.889444674323226,1,,0.038426990565431765,,5,,1,,75.82708926329246,4.6123656023196675
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488155_T1859s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006700199701310484,,0.07019136003836833,,14.2467676855581,24.445421010837205,1,,0.04009676288490969,,5,,1,,72.57336005238461,4.799084083471031
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488158_T1884s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.007674756267853116,,0.06920173736136456,,14.450504252199622,24.134540362906897,1,,0.040644470080467676,,5,,1,,72.75453209341723,4.793841916283987
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488164_T1956s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005845526199204716,,0.06902990461862292,,14.486475180935127,23.95626379612194,1,,0.0372559651615733,,5,,1,,75.40278086859706,4.602737174312124
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488165_T1979s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0057529037584402734,,0.07043424003406173,,14.197640231745295,24.5234124552011,1,,0.03882788904510905,,5,,1,,72.15984337896505,4.825287712647411
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488174_T2075s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005709133356900096,,0.06904106949874102,,14.484132520835809,23.908780762419045,1,,0.038440968490430466,,5,,1,,74.93392801544026,4.621608429882542
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488176_T2099s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006861258626059136,,0.07002744278286922,,14.28011591256663,24.207817873411,1,,0.038614845303244646,,5,,1,,74.16566740686606,4.6612907473760075
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488179_T2135s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.008256272658319158,,0.06956384316526089,,14.375283976538325,24.099107629684696,1,,0.03809688604317914,,5,,1,,73.71622203580337,4.699764004421018
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488183_T2183s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005647868847909057,,0.06894590143276937,,14.504125397143753,23.835367256675028,1,,0.03893607361164056,,5,,1,,73.93232150721602,4.6762828976513635
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488185_T2221s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005931830620475408,,0.0714251891879689,,14.00066295054971,24.90050028253768,1,,0.03736821646257667,,5,,1,,70.64754746214751,4.934933554638788
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488187_T2231s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.007879383019271515,,0.06882305070066433,,14.530015595346855,23.846983938215843,1,,0.038665074582557635,,5,,1,,73.61889591522366,4.706867423135928
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488188_T2243s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005427129773848024,,0.06805265414160383,,14.694504022123839,23.595935239502374,1,,0.03891244605700793,,5,,1,,76.07303139552121,4.558092467071818
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488189_T2269s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006673702394189895,,0.06958045812714952,,14.37185133464666,24.374406923612295,1,,0.0385072984547758,,5,,1,,74.96367878021942,4.673234868979105
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488191_T2279s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005618604252938999,,0.0690307929855786,,14.486288752454467,23.801256554868523,1,,0.03980717194625998,,5,,1,,75.22388918600943,4.583771587231165
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488196_T2339s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006767718305245769,,0.06895401216743671,,14.502419345400273,23.841827618969756,1,,0.03913969605293898,,5,,1,,73.79884167698563,4.685459445655914
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488206_T2458s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006080295331394071,,0.06868863804343896,,14.558448507416848,23.631764108323907,1,,0.03942601778454884,,5,,1,,75.61288811282728,4.550269683581757
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488209_T2493s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006118787094564737,,0.06880791747647566,,14.533211244794384,23.783038458536538,1,,0.037237999529901755,,5,,1,,75.29373801415215,4.590836141015431
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488211_T2517s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005980074637278008,,0.07022836060254854,,14.239261623369158,24.185979888340405,1,,0.03888195177081667,,5,,1,,71.22243445848451,4.835663465689192
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488217_T2589s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.00546989492329939,,0.07003719716824748,,14.278127058650577,24.09405712607626,1,,0.03879479286198677,,5,,1,,73.27963057179642,4.694827425932259
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488218_T2601s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005365753135152177,,0.06966716948646552,,14.353963385784942,24.007975744432784,1,,0.03853613079418933,,5,,1,,74.65928310116172,4.615994561555842
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488219_T2613s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006154027822399585,,0.0693632426150221,,14.416857723191686,23.84922026764544,1,,0.03864657942541264,,5,,1,,73.35596113748028,4.687390241736473
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488244_T2914s_1,,13 February 2022 18:48:54,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005501954908985303,,0.06982968677734804,,14.320556859842435,23.969880108369235,1,,0.040437727506017866,,5,,1,,73.32500574311639,4.681611683258347
