name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),AR1,stdev(AR1),alpha1,stdev(alpha1),N (mom),bri (kHz)
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48817_T194s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.12526074425156825,,0.0999420994172852,,10.005793412691187,34.587885772341515,1,,0.04048352873556119,,5,,0.6523409888004689,,72.82850997298391,4.752212467790341
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48823_T266s_1,,13 February 2022 18:44:02,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.13315304031131192,,0.10821767372727062,,9.24063478318886,37.57894720556175,1,,0.040699378018053525,,5,,0.6076467298028063,,71.5347098526872,4.85457618545637
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48824_T278s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.11756178940599775,,0.09555562884818201,,10.465108252165779,33.03952264602604,1,,0.04833192547524782,,5,,0.6905142605773403,,73.20115430176575,4.723688881842556
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48833_T387s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.14441518130419717,,0.10232687566119224,,9.772603663880387,35.49365600473242,1,,0.04163160101380851,,5,,0.6580752243228986,,73.25344059138853,4.735378744419292
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48842_T496s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.13311277228426618,,0.11122999255234772,,8.990380895057365,38.63930739981248,1,,0.039668538462321636,,5,,0.5618069053202283,,70.66001071497935,4.9164933063715734
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48850_T590s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09684217656582521,,0.0919938330556482,,10.870293874971898,30.789042763791056,1,,0.03897927279865826,,5,,0.7553128711735964,,71.7284367527796,4.666248166416263
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48853_T628s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.14609667863150377,,0.10308711147647782,,9.70053371054225,35.77120705460164,1,,0.04507433608104666,,5,,0.6552430087670226,,71.38320044970244,4.8613281171415625
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48857_T674s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.10215079173976624,,0.10583393154855182,,9.44876548917816,35.721662872869025,1,,0.03854458406848436,,5,,0.5954479022900487,,73.50608660686329,4.592034730838071
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48858_T686s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.1350761365195049,,0.10759472849670722,,9.294135632589134,36.447883824730184,1,,0.04698487027213744,,5,,0.6016539461891476,,70.7397679250568,4.78894026124565
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48858_T688s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.16564914212866175,,0.09562765647989217,,10.4572258362336,33.14391038708229,1,,0.03598611389425781,,5,,0.7241074674769666,,73.58564860784806,4.71030293964213
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48860_T712s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.10249047432316138,,0.10281506216870434,,9.726201384376422,35.63572112097201,1,,0.03991349705986802,,5,,0.5947495108627275,,74.32555282399679,4.663504359901601
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48866_T785s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.10002262769662874,,0.10406182048423514,,9.60967235962872,36.159228552825496,1,,0.04434659893096002,,5,,0.6222604034492174,,74.47875114027391,4.665702865948702
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48873_T867s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.19139948237065063,,0.11778446183342266,,8.490084213436027,40.57001235224564,1,,0.04650675013573286,,5,,0.5884353376165776,,70.62616104984158,4.877230305439894
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48881_T962s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.13731240561090277,,0.1025869069040001,,9.747832644333364,35.696548626455424,1,,0.04185357561634119,,5,,0.613975477892962,,72.89063702597346,4.77402042240861
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48885_T1015s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.12408654128779065,,0.11039020410209739,,9.058774808271236,38.37777571162,1,,0.04421702609816731,,5,,0.571436421701766,,71.96341907416969,4.831246550455816
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48894_T1118s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.22501578695175312,,0.10465057057210024,,9.555609630537448,36.60621466063389,1,,0.04195701229155305,,5,,0.6562148622076437,,76.3083289833433,4.584194168169336
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF48899_T1184s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.10287290036895101,,0.10093520690431126,,9.90734581787722,35.134328645708706,1,,0.03593643696028575,,5,,0.6295751193341597,,73.00608708837278,4.76816895453518
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488103_T1226s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09708490996058583,,0.09090767013773894,,11.000171916020376,31.70301991614995,1,,0.03886955981514149,,5,,0.6929273524638156,,75.11652792022059,4.64286789498751
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488110_T1316s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.12747529317775924,,0.11091911268776543,,9.0155787922229,38.44248923255973,1,,0.044903029980254326,,5,,0.5707386714573741,,72.83846892783806,4.758455721927169
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488113_T1346s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.16352528141274494,,0.10288314125214655,,9.71976543318399,35.988417806194505,1,,0.04132243779750261,,5,,0.6309391736447431,,72.65400014271746,4.814827539093556
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488120_T1430s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.08333330999424642,,0.08522342026790018,,11.733863729670738,29.955635737019097,1,,0.03801248217530254,,5,,0.7329710101466957,,73.5148672132624,4.781521689931686
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488126_T1502s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.10701645901918962,,0.09873489777765443,,10.128131213058479,34.45162369468076,1,,0.03881844050801331,,5,,0.6111120866442108,,75.75910722685009,4.606020770108869
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488136_T1630s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09663682667798652,,0.09792811807394898,,10.211571708596143,34.02374559701779,1,,0.04086878385068142,,5,,0.65623781210144,,74.8302637044263,4.643218961342117
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488119_T1418s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09224408820982552,,0.08517710573141642,,11.740243947161538,29.88920459029113,1,,0.035915211751015585,,5,,0.755881113862258,,75.06240073858777,4.675098382233611
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488138_T1646s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.1008247146176383,,0.0978792817900758,,10.216666711395836,34.29905476065264,1,,0.03850308432770189,,5,,0.6328514297059865,,75.6795968068802,4.630568297585092
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488141_T1689s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.10982536021596202,,0.10710026407609322,,9.337045138278222,37.23401657241622,1,,0.044162341485868055,,5,,0.5899062694144392,,72.44553896778912,4.7990958789258595
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488146_T1742s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09635490118452664,,0.08437699632296722,,11.851571442201271,29.508724989488304,1,,0.03788881763042626,,5,,0.7805943767482936,,75.82708926329246,4.6123656023196675
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488155_T1859s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.14322092554280508,,0.09794523164511888,,10.20978748228664,34.11121286523179,1,,0.041595798189713394,,5,,0.6810327974862129,,72.57336005238461,4.799084083471031
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488158_T1884s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.1541158027346866,,0.09794196322579413,,10.210128192903516,34.157874568261576,1,,0.044147257780282945,,5,,0.6996328736291104,,72.75453209341723,4.793841916283987
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488164_T1956s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.10666934331728033,,0.10972680340176154,,9.11354353720238,38.079789655230854,1,,0.045320861807141434,,5,,0.5577554212270236,,75.40278086859706,4.602737174312124
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488165_T1979s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09633313914121269,,0.09867207270746023,,10.134579851836778,34.35510819232868,1,,0.04066477701000474,,5,,0.6512272839083876,,72.15984337896505,4.825287712647411
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488174_T2075s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09817152642811176,,0.0910744707047649,,10.980025382103936,31.538902408997114,1,,0.042028313787638855,,5,,0.7318083069031057,,74.93392801544026,4.621608429882542
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488176_T2099s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.12735656431019934,,0.10799180332599892,,9.259962045279144,37.33173457215724,1,,0.043185796739040695,,5,,0.6074848724129939,,74.16566740686606,4.6612907473760075
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488179_T2135s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.16125464848903184,,0.10113512693370218,,9.88776135768868,35.03639532000793,1,,0.04043547694710365,,5,,0.6700458020931732,,73.71622203580337,4.699764004421018
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488183_T2183s_1,,13 February 2022 18:44:03,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.1034614031733384,,0.09759888200574739,,10.24601900604878,33.741022281307195,1,,0.04211677953268828,,5,,0.6401074327975673,,73.93232150721602,4.6762828976513635
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488185_T2221s_1,,13 February 2022 18:44:04,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09575579753529403,,0.09016609783245026,,11.09064298044964,31.434021667672862,1,,0.029989219430499443,,5,,0.7280497591626822,,70.64754746214751,4.934933554638788
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488187_T2231s_1,,13 February 2022 18:44:04,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.16624633912860506,,0.09472735132781522,,10.55661312158282,32.82274764960882,1,,0.034025634517126,,5,,0.7118905293784357,,73.61889591522366,4.706867423135928
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488188_T2243s_1,,13 February 2022 18:44:04,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09355585673526509,,0.08639695136317378,,11.574482481406681,29.95646378485011,1,,0.03717466282965401,,5,,0.7408213093470523,,76.07303139552121,4.558092467071818
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488189_T2269s_1,,13 February 2022 18:44:04,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.12154504303937773,,0.10429099956439343,,9.588555140681724,36.53369538337267,1,,0.04855356726117448,,5,,0.623261664908951,,74.96367878021942,4.673234868979105
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488191_T2279s_1,,13 February 2022 18:44:04,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09599453427997116,,0.08791574146014944,,11.374527284778475,30.312633351056228,1,,0.041797617324378505,,5,,0.741762334516046,,75.22388918600943,4.583771587231165
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488196_T2339s_1,,13 February 2022 18:44:04,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.11843173677493202,,0.09856827124446445,,10.145252497325904,34.08137768697057,1,,0.04085622835607293,,5,,0.6426521094779137,,73.79884167698563,4.685459445655914
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488206_T2458s_1,,13 February 2022 18:44:04,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.12121169094137206,,0.10217006917285064,,9.787602260581881,35.1507766407747,1,,0.04767588759198637,,5,,0.6287584632862213,,75.61288811282728,4.550269683581757
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488209_T2493s_1,,13 February 2022 18:44:04,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.10046984351331734,,0.09585550060802091,,10.43236949008561,33.1318711716895,1,,0.04002235284010592,,5,,0.647808262180305,,75.29373801415215,4.590836141015431
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488211_T2517s_1,,13 February 2022 18:44:04,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.10386893419549936,,0.09960696506132152,,10.039458579873056,34.30369202758128,1,,0.04122299702367826,,5,,0.6331001737147609,,71.22243445848451,4.835663465689192
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488217_T2589s_1,,13 February 2022 18:44:04,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.09035772677701376,,0.08885201208555675,,11.254669157487251,30.5666922937172,1,,0.03653147274358018,,5,,0.7318337177698889,,73.27963057179642,4.694827425932259
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488218_T2601s_1,,13 February 2022 18:44:04,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.08972234221272252,,0.10946437503873248,,9.135392219123013,37.722475022039426,1,,0.04541088335344386,,5,,0.5492287298602085,,74.65928310116172,4.615994561555842
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488219_T2613s_1,,13 February 2022 18:44:04,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.11262705869942947,,0.10381215780466245,,9.632783106981018,35.69381886721031,1,,0.04459385637913849,,5,,0.601090294846594,,73.35596113748028,4.687390241736473
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.2_20 nM AF488244_T2914s_1,,13 February 2022 18:44:04,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.10244340740439262,,0.08682732660082622,,11.5171114803215,29.80452447664643,1,,0.03896207436706044,,5,,0.7700032239178786,,73.32500574311639,4.681611683258347
