name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),AR1,stdev(AR1),alpha1,stdev(alpha1),N (mom),bri (kHz)
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48817_T194s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006322771495866535,,0.07364296804980065,,13.579029016372012,25.486302386020967,1,,0.03549020336869109,,5,,0.8782662781250603,,72.82850997298391,4.752212467790341
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48823_T266s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006850861910085965,,0.07648041199092505,,13.075243372363857,26.558077488430882,1,,0.03352881181615089,,5,,0.823674157987495,,71.5347098526872,4.85457618545637
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48824_T278s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005695380527838178,,0.07221874218742035,,13.846821056573154,24.970509814338236,1,,0.03763761597213731,,5,,0.8792832531814958,,73.20115430176575,4.723688881842556
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48833_T387s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006244123090084807,,0.0738585538464695,,13.53939317683785,25.61897923976008,1,,0.03569010804264321,,5,,0.8783394847262237,,73.25344059138853,4.735378744419292
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48842_T496s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006418505171989457,,0.07464544062533546,,13.39666551128361,25.930489251443447,1,,0.035420797942679445,,5,,0.8775476397593456,,70.66001071497935,4.9164933063715734
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48850_T590s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.004937151617151843,,0.07630043515696965,,13.10608514804329,25.53668308964509,1,,0.03547921180761362,,5,,0.8617856807446677,,71.7284367527796,4.666248166416263
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48853_T628s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.00676224153972153,,0.07354649025609453,,13.596841895757679,25.52061740220842,1,,0.03620582863379349,,5,,0.8786109405055517,,71.38320044970244,4.8613281171415625
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48857_T674s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.004614549985959614,,0.07662072600003872,,13.051298939656284,25.861457693199583,1,,0.03193011207138363,,5,,0.8171015783296361,,73.50608660686329,4.592034730838071
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48858_T686s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006573814135426195,,0.07329304761893998,,13.643858899129548,24.82813537521307,1,,0.037182511529203724,,5,,0.8782960025851905,,70.7397679250568,4.78894026124565
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48858_T688s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.00819157814719853,,0.07334442092322636,,13.634302206118104,25.420688992655727,1,,0.03504758275449452,,5,,0.8792699406756075,,73.58564860784806,4.71030293964213
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48860_T712s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005458101244596255,,0.07308387420334453,,13.682908998743763,25.330885422966098,1,,0.035044224157415545,,5,,0.8783152023218471,,74.32555282399679,4.663504359901601
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48866_T785s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005066453321867226,,0.07398466811212173,,13.51631392715755,25.708069599613,1,,0.0349224988239135,,5,,0.8788004045640041,,74.47875114027391,4.665702865948702
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48873_T867s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.007649444188983791,,0.07396950642255609,,13.519084395229415,25.47826549054251,1,,0.035551171862301695,,5,,0.8700454963408327,,70.62616104984158,4.877230305439894
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48881_T962s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006306221950518095,,0.07356774706474058,,13.59291319768141,25.5989262147535,1,,0.034461877472638285,,5,,0.8173809941450615,,72.89063702597346,4.77402042240861
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48885_T1015s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006158836509808414,,0.07381255361954885,,13.547830971331624,25.661349669151925,1,,0.03553340217368282,,5,,0.8780937703369514,,71.96341907416969,4.831246550455816
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48894_T1118s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.008815585208746738,,0.07104704753581623,,14.075180245820633,24.851880490307714,1,,0.03557846448578846,,5,,0.8784473403514601,,76.3083289833433,4.584194168169336
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF48899_T1184s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005427072608641198,,0.07445225700927972,,13.43142626119931,25.915933066434057,1,,0.033792252438643415,,5,,0.8776964130293945,,73.00608708837278,4.76816895453518
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488103_T1226s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005323584373685969,,0.07205330618209078,,13.87861366795345,25.127774119105702,1,,0.035517508877537796,,5,,0.878149819043106,,75.11652792022059,4.64286789498751
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488110_T1316s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005888763157796276,,0.07529245515998324,,13.281543255232886,26.094956285202077,1,,0.03371974020831028,,5,,0.8292272723140605,,72.83846892783806,4.758455721927169
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488113_T1346s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.007706687350424719,,0.07180351381428034,,13.92689503450344,25.11679584868104,1,,0.03579345483807182,,5,,0.8781780725240486,,72.65400014271746,4.814827539093556
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488119_T1418s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005056585186388398,,0.0716351171955831,,13.959633754346092,25.137232068670112,1,,0.03459523735230497,,5,,0.8782113564166131,,75.06240073858777,4.675098382233611
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488120_T1430s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.004850188142496364,,0.07082954103716721,,14.118402934098619,24.896254152437386,1,,0.03613365074931872,,5,,0.8776772588525376,,73.5148672132624,4.781521689931686
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488126_T1502s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005651760213828765,,0.07142667272195691,,14.000372156389068,24.922949289130642,1,,0.035003583489850894,,5,,0.8683386044684291,,75.75910722685009,4.606020770108869
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488136_T1630s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.004805898850045078,,0.0733314831345539,,13.636707690271692,25.477991158147155,1,,0.03507277911615684,,5,,0.8787674321076971,,74.8302637044263,4.643218961342117
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488138_T1646s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005128423264161828,,0.07191653587811205,,13.905007906594014,25.20113712695741,1,,0.03528917674657056,,5,,0.8781383277458253,,75.6795968068802,4.630568297585092
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488141_T1689s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005513183727112996,,0.07398510211615623,,13.516234639103493,25.721341978649537,1,,0.035876062051894725,,5,,0.8780175204387085,,72.44553896778912,4.7990958789258595
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488146_T1742s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.00562776496782727,,0.07139567997140123,,14.006449695563756,24.968837213041823,1,,0.03523633775428952,,5,,0.8789234750641628,,75.82708926329246,4.6123656023196675
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488155_T1859s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006072798919453517,,0.07461681789480729,,13.401804421756127,25.986667403658664,1,,0.03544612896784022,,5,,0.8374199322311218,,72.57336005238461,4.799084083471031
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488158_T1884s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.00710997730387931,,0.07311338707455482,,13.677385770410075,25.498752758262892,1,,0.03645699867727057,,5,,0.8514695371413821,,72.75453209341723,4.793841916283987
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488164_T1956s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005401870142019557,,0.07217904782786715,,13.854436018396967,25.04914818976585,1,,0.03414763763100674,,5,,0.8783055330272482,,75.40278086859706,4.602737174312124
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488165_T1979s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.00530481539824378,,0.07362683572436128,,13.582004308099377,25.63499314206662,1,,0.03557304661154517,,5,,0.8781001310430848,,72.15984337896505,4.825287712647411
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488174_T2075s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005271071290030713,,0.072128485438914,,13.864148039638312,24.977946570132087,1,,0.03529144693720482,,5,,0.8792159131412887,,74.93392801544026,4.621608429882542
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488176_T2099s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006404388633284782,,0.07320696803241027,,13.65990187651644,25.306949372521377,1,,0.035428090689635934,,5,,0.877973677019273,,74.16566740686606,4.6612907473760075
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488179_T2135s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.00819157814719853,,0.07334442092322636,,13.634302206118104,25.408818912817196,1,,0.03504758275449452,,5,,0.8792699406756075,,73.71622203580337,4.699764004421018
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488183_T2183s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005204456781147858,,0.07206557117016088,,13.87625163809227,24.913871886609705,1,,0.03569590481435595,,5,,0.8784147831844837,,73.93232150721602,4.6762828976513635
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488185_T2221s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.004973400535720965,,0.07939437874906205,,12.595350146395772,27.67874713317426,1,,0.02951506816029742,,5,,0.7591487228030969,,70.64754746214751,4.934933554638788
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488187_T2231s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0074234517146586475,,0.07200385650354288,,13.8881450044387,24.949123760842106,1,,0.03539715340672545,,5,,0.8774496434842465,,73.61889591522366,4.706867423135928
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488188_T2243s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.004998335084424944,,0.07116391393537046,,14.052065783062165,24.674704106536232,1,,0.035559428908494804,,5,,0.8785147611162994,,76.07303139552121,4.558092467071818
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488189_T2269s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.006214521253287104,,0.07266514293109393,,13.76175645795218,25.45498852175338,1,,0.0354867373487833,,5,,0.878946907210818,,74.96367878021942,4.673234868979105
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488191_T2279s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005183919603588319,,0.07214888007523244,,13.860229000883466,24.87634764931356,1,,0.03640468204218366,,5,,0.8785392728134741,,75.22388918600943,4.583771587231165
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488196_T2339s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0061178777366137855,,0.07371757816159472,,13.565285579620122,25.48889811877652,1,,0.034124199443955346,,5,,0.8279368227778504,,73.79884167698563,4.685459445655914
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488206_T2458s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005620857082851641,,0.07188545623982547,,13.91101972927296,24.731603261728395,1,,0.03605646820097725,,5,,0.8743287309558372,,75.61288811282728,4.550269683581757
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488209_T2493s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005670427371056315,,0.07193136324742853,,13.902141636885338,24.86263850484113,1,,0.0341960422907927,,5,,0.8784419357159128,,75.29373801415215,4.590836141015431
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488211_T2517s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005248116242385631,,0.0755084788018304,,13.243545835752673,26.004402409957073,1,,0.03357380166313004,,5,,0.8155466151479173,,71.22243445848451,4.835663465689192
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488217_T2589s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005025705921317231,,0.073209693022319,,13.659393431620265,25.18545283336898,1,,0.0355389162720816,,5,,0.8782598470126577,,73.27963057179642,4.694827425932259
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488218_T2601s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.0049283454334420156,,0.07284818151562773,,13.727178622646543,25.10418304267406,1,,0.03523614051059725,,5,,0.878207205794265,,74.65928310116172,4.615994561555842
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488219_T2613s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005705673587562603,,0.072498198506851,,13.793446190328455,24.927114708200154,1,,0.03546003726423464,,5,,0.8784101646979859,,73.35596113748028,4.687390241736473
2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,Not known,weight0.8_20 nM AF488244_T2914s_1,,13 February 2022 18:49:23,Equation 1B,1,Triplet Eq 2A,1,,0.001018,100.66329,0.005069570874261012,,0.07296185790493419,,13.705791336933226,25.04503553111259,1,,0.03695854642969174,,5,,0.8786068812058137,,73.32500574311639,4.681611683258347
