name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_0dot08-0dot01_2564_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999998154993774,None,1.029883289853531,None,0.9709838093811766,1.029883289853531,0.9999998560136758,None,1.4398632419698743e-07,None,3646.817195067419,None,2542.24997189348,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot08-0dot01_2565_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.038983,None,0.360031,None,2.777538600842705,0.360031,0.991729,None,0.008271,None,265.992416,None,265.633754,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot08-0dot01_2566_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10607426272532261,None,0.250309203918165,None,3.9950588486028487,0.250309203918165,0.6864912859147252,None,0.3135087140852748,None,3999.9976635647686,None,127.32751500149368,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot08-0dot01_2567_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12109656416835379,None,0.4418134722364544,None,2.2633986124008674,0.4418134722364544,0.708294732198526,None,0.291705267801474,None,624.2499231577266,None,3999.99936956925,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot08-0dot01_2568_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:49 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.11324867620638612,None,0.4954613646322505,None,2.018320844738795,0.4954613646322505,0.9625292377466208,None,0.0374707622533792,None,548.9524807160703,None,559.6194610995453,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_0dot08-0dot01_2569_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1607536603331705,None,0.49984310739346866,None,2.000627767410256,0.49984310739346866,0.47988593280787606,None,0.5201140671921239,None,559.1507819409863,None,3999.976291591077,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot08-0dot01_2570_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.023026527104874628,None,0.0010252926129960941,None,975.3313223215522,0.0010252926129960941,0.5303783897478651,None,0.4696216102521349,None,333.61871985441087,None,157.79654189597437,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_0dot08-0dot01_2571_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1153192223006364,None,0.5859982312635368,None,1.706489792373242,0.5859982312635368,0.9999927448481511,None,7.255151848850616e-06,None,452.3277322697859,None,26.15650072107138,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot08-0dot01_2572_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001759786838340327,None,0.02943689707525159,None,33.97097178563455,0.029436897075251586,9.534295225543943e-08,None,0.9999999046570478,None,135.13547803757956,None,84.48719257610531,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot08-0dot01_2573_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.32164146719600406,None,1.1223826678658475,None,0.8909617268960934,1.1223826678658475,5.109696759764137e-06,None,0.9999948903032403,None,2083.9018104308916,None,1394.0327620911778,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot08-0dot01_2574_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0024517729316975156,None,0.037720890512973206,None,26.51050880296884,0.037720890512973206,0.469478401190604,None,0.530521598809396,None,99.77897595862171,None,99.13963192409426,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot08-0dot01_2575_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01587429212978053,None,0.05717187747591995,None,17.49111703426544,0.057171877475919945,0.5512602048273592,None,0.44873979517264084,None,83.10436306199747,None,3999.9688183097255,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot08-0dot01_2576_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2496021322241343,None,0.6206777754938109,None,1.6111419475337272,0.6206777754938109,0.14775198783048693,None,0.8522480121695131,None,111.56899799764983,None,3999.9999271354627,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot08-0dot01_2577_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001148043494333395,None,0.05313155325310291,None,18.82120771505206,0.05313155325310291,0.06582906095735197,None,0.934170939042648,None,3999.961333267517,None,135.19684587836124,None,1.0,None,1.0,None,1.0,1.0,0.8936170212765957
2022-04-25_multipletau_dirty_0dot08-0dot01_2578_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007223469395277737,None,0.03935726847422652,None,25.408267361208246,0.03935726847422652,0.32665945268374463,None,0.6733405473162554,None,3999.9999998705957,None,54.40972852795648,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-04-25_multipletau_dirty_0dot08-0dot01_2579_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006458822372960471,None,0.03973099715968172,None,25.169265094981846,0.03973099715968172,0.6811002325517337,None,0.3188997674482663,None,63.94185173772889,None,3999.997159751948,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot08-0dot01_2580_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3160042878539926,None,0.7569510521843311,None,1.321089384992997,0.7569510521843311,0.7074986559217575,None,0.29250134407824246,None,2059.573542034069,None,2064.2540598280902,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot08-0dot01_2581_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008335398467483435,None,0.04514873477513176,None,22.149014916599768,0.04514873477513176,0.32711463086026993,None,0.6728853691397301,None,1608.7244152323499,None,115.38339215219969,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_0dot08-0dot01_2582_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10762704715255866,None,0.5510475957746643,None,1.8147252753987557,0.5510475957746643,0.5914421114932842,None,0.4085578885067158,None,263.2579242600849,None,3999.996918209613,None,1.0,None,1.0,None,1.0,1.0,0.8936170212765957
2022-04-25_multipletau_dirty_0dot08-0dot01_2583_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007136440520722265,None,0.05256231855622736,None,19.02503594719233,0.052562318556227366,0.7826025953037182,None,0.21739740469628177,None,118.9140971284983,None,1380.3219383757958,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot08-0dot01_2584_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.311827603747609,None,0.7950856735792612,None,1.2577260957278602,0.7950856735792612,0.9490580662085947,None,0.050941933791405325,None,1679.2361548280567,None,31.13875379336084,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-04-25_multipletau_dirty_0dot08-0dot01_2585_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12312183233399598,None,0.8051634880558393,None,1.2419837894222154,0.8051634880558393,0.9999973368540809,None,2.663145919123977e-06,None,764.7928986038858,None,3823.2182756755346,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-04-25_multipletau_dirty_0dot08-0dot01_2586_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0089321759464428,None,0.08425978830481497,None,11.868057351182019,0.08425978830481497,0.9999967918965758,None,3.208103424245934e-06,None,182.2864633590586,None,193.83512611355408,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot08-0dot01_2587_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010898387706044343,None,0.06490399263045309,None,15.407372635667377,0.06490399263045309,0.5762387011872286,None,0.42376129881277136,None,109.82199695822818,None,1090.8737848155597,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot08-0dot01_2588_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.20321686456081844,None,0.8572313254797028,None,1.1665462638575468,0.8572313254797028,0.8277608486552287,None,0.1722391513447713,None,973.53765682442,None,974.2215188612342,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot08-0dot01_2589_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05621560392076752,None,0.27940281803667477,None,3.5790619687620286,0.27940281803667477,0.9975504572456377,None,0.002449542754362266,None,449.351502210251,None,452.30837423348777,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot08-0dot01_2590_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008333807830185003,None,0.07872012836754462,None,12.703231317548108,0.07872012836754462,0.9994831683229934,None,0.0005168316770065573,None,207.87326882572225,None,206.82880364004814,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_0dot08-0dot01_2591_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0027295037620761464,None,0.04430796525694527,None,22.569305410458906,0.04430796525694527,0.9999999658465617,None,3.415343829971107e-08,None,182.65598640456,None,79.80807720411612,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_0dot08-0dot01_2592_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0030725287561416126,None,0.0401178988719579,None,24.9265297564971,0.0401178988719579,0.11402017551224936,None,0.8859798244877506,None,546.965338082573,None,99.18913078871144,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot08-0dot01_2593_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.030480786820670236,None,0.15020268938409448,None,6.657670405906153,0.15020268938409448,1.660657938939991e-08,None,0.9999999833934206,None,2444.3564070491493,None,500.06670263357483,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_0dot08-0dot01_2594_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06781999999999999,None,0.35092100000000004,None,2.849644221918893,0.35092100000000004,0.952034,None,0.04796599999999995,None,480.2221620000001,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_0dot08-0dot01_2595_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014832124467095587,None,0.06240308053295917,None,16.024849918616347,0.06240308053295916,0.7237581945258856,None,0.27624180547411437,None,154.25266396852774,None,3999.9992182236524,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_0dot08-0dot01_2596_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0651540824918645,None,0.29925795140586664,None,3.341598762212191,0.29925795140586664,0.998367261581168,None,0.001632738418832047,None,482.57832750080956,None,483.41355413665895,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_0dot08-0dot01_2597_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3263119562212716,None,1.1059659002283364,None,0.9041870095574748,1.1059659002283364,0.3399254569159314,None,0.6600745430840687,None,3999.9988425173265,None,376.0655560273782,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_0dot08-0dot01_2598_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2672487623550929,None,0.8281930423156655,None,1.2074479606879507,0.8281930423156655,0.9999916210039564,None,8.37899604355652e-06,None,1172.1794795552164,None,1155.4555098046478,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_0dot08-0dot01_2599_correlation-CH1_1,Not known,dirty_0dot08-0dot01,0,Tue May 10 15:58:50 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00267125918812694,None,0.044150088218425344,None,22.650011366968588,0.044150088218425344,0.9999999999999343,None,6.572520305780927e-14,None,97.48031106754388,None,3492.812351997247,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
