name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_4-cuts_1dot0_0069_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001248548985975928,0.00018353659539627751,0.048806697745275,0.0010049880082760665,20.488991187624663,0.048806697745275004,1.0,0,10.261945005226096,0.526211467694355,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_4-cuts_1dot0_0070_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009391065832999868,0.00017987037076755132,0.049028971756791835,0.000953989516770951,20.39610385794952,0.049028971756791835,1.0,0,10.780897529897523,0.5288203796900663,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_4-cuts_1dot0_0071_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010843989820984445,0.0001853282703134789,0.04555703521042542,0.0010215333324308017,21.950506554718835,0.04555703521042542,1.0,0,10.157817686007599,0.5657962408376024,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_4-cuts_1dot0_0072_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001267266484573093,0.00030895279515871825,0.04741753027470793,0.0013604021587819539,21.089246829318537,0.047417530274707936,1.0,0,14.450320629244361,1.1273365067938035,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_4-cuts_1dot0_0073_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004160796888481588,0.0001931434453549792,0.04735148428603819,0.0011714317356605506,21.118662172430668,0.04735148428603819,1.0,0,8.782587330249784,0.5209002907261727,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_4-cuts_1dot0_0074_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004423772752502053,0.0001745352999785442,0.044261276828070316,0.0008455421700643747,22.593112347039302,0.044261276828070316,1.0,0,12.418915237215538,0.6200276546718216,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_4-cuts_1dot0_0075_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005002588858749046,0.00020113845351925862,0.04756538305560612,0.0010340356046521948,21.023692773186628,0.04756538305560612,1.0,0,11.315531801476048,0.6277859968378637,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_4-cuts_1dot0_0076_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010366915948307742,0.00013634701918735658,0.045782510550201924,0.0008471969867621254,21.84240199985253,0.045782510550201924,1.0,0,8.469917368866437,0.3725049876903669,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_4-cuts_1dot0_0077_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007718599716002306,0.00015600616731908118,0.045918707065329044,0.0009397850299926595,21.777616660183597,0.045918707065329044,1.0,0,8.87328521376933,0.43643689794335483,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_4-cuts_1dot0_0078_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007340297644070626,0.0001297177741153585,0.04262002691883823,0.0008857084463576148,23.463148015000332,0.04262002691883823,1.0,0,7.367612437906415,0.3522303382790446,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_4-cuts_1dot0_0079_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007804670524148571,0.00016765566137141367,0.04719109143011384,0.0009449891455636746,21.19044018045055,0.04719109143011384,1.0,0,9.816229222502244,0.4841544901059682,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_4-cuts_1dot0_0080_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008507722999188116,0.00014447083562077196,0.04839638194076952,0.0007613095323876204,20.662701629718143,0.04839638194076952,1.0,0,10.888610180842091,0.43291432036635386,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_4-cuts_1dot0_0081_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005620103148374911,0.00019300678950163677,0.047268745982095454,0.0010037723077073579,21.155627872564715,0.047268745982095454,1.0,0,11.113623487115388,0.5995601755695666,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_4-cuts_1dot0_0082_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004920800553184224,0.00029628378312178313,0.04373972702729438,0.0011705956147671699,22.862511221800307,0.04373972702729438,1.0,0,17.213541498690535,1.3123335566797274,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_4-cuts_1dot0_0083_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008714855697201651,0.00014861167198300233,0.04716127798510089,0.0007933698390704965,21.203835916319278,0.04716127798510089,1.0,0,10.671881913531623,0.45145012530120987,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_4-cuts_1dot0_0084_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008721607782106178,0.0001513395592248319,0.044979552750850006,0.0008103804992102669,22.23232421938883,0.044979552750850006,1.0,0,10.621916177510258,0.4806761346016995,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_4-cuts_1dot0_0085_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008170889328079634,0.0002230481716058883,0.05017707139907623,0.0009537102362205105,19.92942138943586,0.05017707139907623,1.0,0,15.147039183334622,0.7926835975306209,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_4-cuts_1dot0_0086_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006667992950412094,0.00015195506768970443,0.046190453696093474,0.000811388891918444,21.64949507920885,0.046190453696093474,1.0,0,10.667674380242849,0.47121560819289604,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_1dot0_0087_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004277102333631877,0.00016211844230975937,0.04867055864622497,0.0009532232103475697,20.54630207285617,0.04867055864622497,1.0,0,9.204287044375693,0.43708211462357927,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_4-cuts_1dot0_0088_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008831613210215083,0.00013549653020871656,0.04601092280214867,0.0008654152048401874,21.73396965542497,0.04601092280214866,1.0,0,8.129060596441002,0.35988218894561,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_4-cuts_1dot0_0089_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.000519256712572358,0.0002174515047463352,0.0449403459935087,0.0009679056045177568,22.251720094554738,0.0449403459935087,1.0,0,14.203634132990413,0.8280124330768156,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_4-cuts_1dot0_0090_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008121374774584522,0.00014568308863518496,0.0474194803097823,0.0008420627222680497,21.08837957453758,0.0474194803097823,1.0,0,9.447035791316582,0.40930511027469074,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_4-cuts_1dot0_0091_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009063550941649234,0.00013106829043590186,0.04527361623394258,0.0008376733107825729,22.087919702121763,0.04527361623394258,1.0,0,8.122033017342954,0.3535992162340816,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_4-cuts_1dot0_0092_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007198513792326944,0.0001238063064742547,0.04510213262226551,0.0007033256733341604,22.171900570092582,0.04510213262226551,1.0,0,9.699426049843524,0.3714427709259728,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_4-cuts_1dot0_0093_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007741380479013849,0.00015101554590758767,0.048153060950070624,0.000999946691307314,20.767111794552147,0.048153060950070624,1.0,0,7.707385325648776,0.3720238009649078,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_1dot0_0094_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008884115450706886,0.00018498966249829406,0.04659375804015617,0.0009706791676171678,21.462102265676105,0.04659375804015617,1.0,0,10.961017119203058,0.5780950098679276,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_4-cuts_1dot0_0095_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009084903177484227,0.0001601369037836082,0.04466381359558325,0.000820465839840528,22.389489824014685,0.04466381359558325,1.0,0,11.375423984134104,0.5340069014502028,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_4-cuts_1dot0_0096_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007790333460482302,0.00016138679226145933,0.046875988146104594,0.0009171857275420381,21.332883626541754,0.046875988146104594,1.0,0,9.693309807528369,0.4656988722134131,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_4-cuts_1dot0_0097_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005811556946271335,0.00012023170537216002,0.04357289837617135,0.0005772177944532054,22.95004549311479,0.04357289837617135,1.0,0,12.597030557238693,0.4377418752840937,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_4-cuts_1dot0_0098_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010258152872282267,0.00017912075864854948,0.04706224241003798,0.000884600326837111,21.2484562738708,0.04706224241003798,1.0,0,12.04906358479884,0.5873161396820052,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_4-cuts_1dot0_0099_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00011534806089452676,0.00017909508060593097,0.04290199099883797,0.000883209203579576,23.308941536701308,0.04290199099883797,1.0,0,12.076412202577897,0.6450730601036619,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_4-cuts_1dot0_0100_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006163318276373175,0.00010833445114648597,0.03253556408372171,0.0006649620176590582,30.735597435064076,0.03253556408372171,1.0,0,8.62687038453532,0.42085923235390443,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_4-cuts_1dot0_0101_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007555413024903368,0.00014722673369576894,0.032643619601274154,0.0006676719132473643,30.63385777112069,0.032643619601274154,1.0,0,13.787377339501733,0.7573291194476482,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_4-cuts_1dot0_0102_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008075698786416119,0.00011173881298384183,0.03110952383011259,0.0005414829525600786,32.14449714694913,0.03110952383011259,1.0,0,12.412703326748964,0.5645925909235268,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_4-cuts_1dot0_0103_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005508365586054387,0.00011014618688085857,0.03302329128322158,0.000575689004628709,30.28165761624367,0.03302329128322158,1.0,0,11.028273282505891,0.4874645228533785,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_4-cuts_1dot0_0104_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006286535737373145,9.23267655792294e-05,0.030326885437491444,0.0006463673742334335,32.97404219306199,0.03032688543749144,1.0,0,7.105325984112498,0.3454519601880334,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_4-cuts_1dot0_0105_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006112452899952325,9.970122260707924e-05,0.031820997194011935,0.0005778727558547837,31.425790772772505,0.031820997194011935,1.0,0,9.40637295467355,0.4164023859607665,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_4-cuts_1dot0_0106_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00025697922876999346,8.352699290249265e-05,0.028957191307590873,0.0004449637202306082,34.53373600283736,0.028957191307590877,1.0,0,10.706667363504017,0.41407336494160446,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_4-cuts_1dot0_0107_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00014921331734008003,0.00011292619583399709,0.03212801444504949,0.0006534536147894222,31.12548401365921,0.03212801444504949,1.0,0,9.429954449045571,0.4678127400711917,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_4-cuts_1dot0_0108_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005858837042524989,0.00013785927684168895,0.0319774645194914,0.0007210435436093439,31.272022814393697,0.0319774645194914,1.0,0,11.016163537524607,0.6296449068247006,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_4-cuts_1dot0_0109_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007051371191187927,9.487986404144806e-05,0.033281475017368355,0.0005420923553669106,30.046745208201784,0.033281475017368355,1.0,0,9.615087165233485,0.38377683187291856,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_4-cuts_1dot0_0110_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005881919487776832,0.00011218364424448616,0.033070206340324204,0.0006845624921978583,30.23869853453707,0.033070206340324204,1.0,0,8.703334695333892,0.4309370518602578,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_4-cuts_1dot0_0111_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00039669666571962026,0.00012398222937045445,0.031731326340461996,0.0006640950651720851,31.514598200859208,0.031731326340461996,1.0,0,10.616929244587885,0.5580348072710855,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_4-cuts_1dot0_0112_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005349687506061018,8.704903218703102e-05,0.02992329062567965,0.0004917709445805783,33.41878446823684,0.02992329062567965,1.0,0,9.782344636558987,0.39562482840239654,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_4-cuts_1dot0_0113_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00043909711120038164,8.910677311338231e-05,0.029937688336487068,0.000516361876785994,33.40271261963914,0.029937688336487068,1.0,0,9.410253403146987,0.39563806132911916,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_4-cuts_1dot0_0114_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005372803162306816,9.980947646683123e-05,0.03253697734797667,0.0005547120671838398,30.734262414888565,0.03253697734797667,1.0,0,10.029495650179507,0.42343234609847086,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_4-cuts_1dot0_0115_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003573675778266727,0.00012743063344949158,0.03333845001708167,0.0005667124431399219,29.99539569139023,0.03333845001708167,1.0,0,14.223507319154011,0.6546775474088493,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_1dot0_0116_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00047285217411574543,0.00012208653081732226,0.03133507699209407,0.0006798452696519259,31.91311769402395,0.03133507699209407,1.0,0,10.000532184939548,0.5368514416152854,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_4-cuts_1dot0_0117_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005763949983758065,0.00010105557446346127,0.029868016721123346,0.0005099347532031688,33.480629441752555,0.02986801672112335,1.0,0,11.649291641551441,0.51133509052649,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_4-cuts_1dot0_0118_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006283026132016811,0.00011284633032126655,0.03176961508240606,0.0005541125703643414,31.476616805275604,0.03176961508240606,1.0,0,12.158133622352286,0.5511859261043434,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_1dot0_0119_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003623008853630427,0.00011993077241819516,0.03170398178190103,0.0005712336791414535,31.54177941683255,0.03170398178190103,1.0,0,12.755887710381772,0.6048192109711042,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_4-cuts_1dot0_0120_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004334652465461941,7.697044840813727e-05,0.03042360004770063,0.00047140255306968044,32.869219896137125,0.030423600047700634,1.0,0,8.655469117749876,0.32038299608805293,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_4-cuts_1dot0_0121_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006013986634684221,8.866539425260321e-05,0.029962891292544494,0.0005191382715863372,33.37461629575196,0.02996289129254449,1.0,0,9.263654842338706,0.38975306677608623,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_4-cuts_1dot0_0122_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00028389278768425896,6.80410569410811e-05,0.0302503859793539,0.00036564048780804496,33.057429438503924,0.0302503859793539,1.0,0,10.56361676666884,0.32026798236428494,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_4-cuts_1dot0_0123_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003111431228610684,0.00011241254761401836,0.03198899227157972,0.0005941213577262417,31.260753433875422,0.03198899227157972,1.0,0,10.838991039366688,0.5082117062567703,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_4-cuts_1dot0_0124_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000542044988072754,8.667544135921178e-05,0.029109307095343158,0.0004963793741773047,34.353273910802834,0.02910930709534316,1.0,0,9.580501056443344,0.3999962273137112,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_4-cuts_1dot0_0125_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0001444657149284323,9.601382460590112e-05,0.029549360546396612,0.0004738006454221013,33.841679870867615,0.029549360546396616,1.0,0,12.063703829868667,0.5017797756355912,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_4-cuts_1dot0_0126_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005209127184447881,0.00013779448934223712,0.02896166899555745,0.0006344114896922238,34.5283968321506,0.02896166899555745,1.0,0,13.459932908819994,0.7868627430161398,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_4-cuts_1dot0_0127_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008590432449846475,0.0001611089062975005,0.034102408218721084,0.000893765966303193,29.323442309010698,0.034102408218721084,1.0,0,10.05875447638702,0.6532042296775927,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_4-cuts_1dot0_0128_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005704158304145057,8.569011456527162e-05,0.03115365834714063,0.0005124188375020651,32.09895893628759,0.031153658347140626,1.0,0,8.972438746892724,0.35561085812645377,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_4-cuts_1dot0_0129_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005039499236527689,0.00010539916455121605,0.029956382075605425,0.0005898266319924606,33.38186826019743,0.02995638207560543,1.0,0,9.92510161224703,0.4826245576922602,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_4-cuts_1dot0_0130_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:14 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000338072573207282,0.00013277507732521761,0.031109246190689676,0.000622115937915323,32.1447840256341,0.031109246190689676,1.0,0,13.090801601511064,0.6935955951757061,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_4-cuts_1dot0_0131_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:15 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008196361910207672,0.0001370488420535117,0.03185369343333496,0.000767530687575077,31.393533754346294,0.03185369343333496,1.0,0,9.912625376058756,0.5897573579287256,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_4-cuts_1dot0_0132_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:15 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,5.4346755821166326e-05,0.00010606251438181609,0.029246649455052866,0.000538165508708351,34.191950826258925,0.029246649455052866,1.0,0,11.54966604144499,0.5451712817950347,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_4-cuts_1dot0_0133_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:15 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002741890198525443,9.4825504462481e-05,0.028820615768784773,0.0005195925455870606,34.697384956052424,0.028820615768784773,1.0,0,10.25092156905002,0.46011169875781366,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_1dot0_0134_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:15 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000698192038602885,0.000130823407284682,0.03265731001686075,0.0006420853130426137,30.621015615912846,0.03265731001686075,1.0,0,12.167122307210782,0.6219077420105291,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_4-cuts_1dot0_0135_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:15 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00047835853240918436,9.821358993483975e-05,0.030414338250173284,0.0005668984167785612,32.879229256099386,0.030414338250173284,1.0,0,9.466315785671561,0.43074944984475577,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_4-cuts_1dot0_0136_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:15 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005648468698881137,7.672137676251414e-05,0.029986195334485783,0.0005090121552148183,33.348678911924004,0.029986195334485783,1.0,0,7.685096925686018,0.3030198171236833,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_4-cuts_1dot0_0137_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:15 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006030525689862953,0.0001048481143737916,0.03342806964021542,0.000568491253969586,29.914978961182868,0.03342806964021542,1.0,0,10.418484802344263,0.44291196376502817,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_4-cuts_1dot0_0138_correlation-CH1_1,Not known,4-cuts,0,Fri Jul 15 14:25:15 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00019084556032700206,8.015093075022336e-05,0.03035036102407545,0.00043144297787737275,32.9485372251997,0.03035036102407545,1.0,0,10.536009287814853,0.3754368628761449,1.0,0,1.0,1.0,0.8085106382978723
