name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-15_multipletau_0-cuts_1dot0_0069_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011573851731703222,0.0001638503083154812,0.04834285493489976,0.0008755911316729934,20.685580140987458,0.04834285493489976,1.0,0,10.656467615375727,0.4851279119260771,1.0,0,1.0,1.0,0.6702127659574468
2022-07-15_multipletau_0-cuts_1dot0_0070_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008223527112757312,0.00016241336903043176,0.048888043912784104,0.0008612517768778281,20.45489898888146,0.048888043912784104,1.0,0,10.783760596813503,0.4789512250641646,1.0,0,1.0,1.0,0.7659574468085106
2022-07-15_multipletau_0-cuts_1dot0_0071_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009805733454445464,0.00021046192841989834,0.04555696181094072,0.0011693782423390726,21.9505419204633,0.04555696181094072,1.0,0,10.033720320918942,0.6378412010560642,1.0,0,1.0,1.0,0.6914893617021277
2022-07-15_multipletau_0-cuts_1dot0_0072_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008792654135779676,0.0002600908848703492,0.04616017221451802,0.001099349547579767,21.663697339618807,0.04616017221451802,1.0,0,15.431629607532553,1.0168437238860855,1.0,0,1.0,1.0,0.6702127659574468
2022-07-15_multipletau_0-cuts_1dot0_0073_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00034059866021241003,0.00015074267770300956,0.04651107714193546,0.0008760698007770437,21.500254594155095,0.04651107714193547,1.0,0,9.369450351533485,0.429699568106227,1.0,0,1.0,1.0,0.7446808510638298
2022-07-15_multipletau_0-cuts_1dot0_0074_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00044053582427050486,0.0002153643253852866,0.044217417129087014,0.0010392022700030192,22.61552268149516,0.044217417129087014,1.0,0,12.49691826578145,0.7688232068202567,1.0,0,1.0,1.0,0.723404255319149
2022-07-15_multipletau_0-cuts_1dot0_0075_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006644792026664348,0.00020386621738302947,0.04724716837199532,0.001006915298504001,21.165289570934945,0.04724716837199532,1.0,0,12.046549390756985,0.6657652405899128,1.0,0,1.0,1.0,0.7340425531914894
2022-07-15_multipletau_0-cuts_1dot0_0076_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009014204194102149,0.000133718626692759,0.04561932245650211,0.000833341793043367,21.920535995542174,0.04561932245650211,1.0,0,8.432340981918435,0.3657032831777289,1.0,0,1.0,1.0,0.6170212765957447
2022-07-15_multipletau_0-cuts_1dot0_0077_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005578922162230437,0.00015021973035136743,0.045906489004355906,0.0009160434238708872,21.783412796067097,0.045906489004355906,1.0,0,8.711635157739524,0.4159373009748603,1.0,0,1.0,1.0,0.776595744680851
2022-07-15_multipletau_0-cuts_1dot0_0078_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007246080381596576,0.00013377487698950827,0.0426070397188051,0.0009132301941296089,23.4702998987897,0.0426070397188051,1.0,0,7.369739646021392,0.3634144959046509,1.0,0,1.0,1.0,0.6702127659574468
2022-07-15_multipletau_0-cuts_1dot0_0079_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006986842152066908,0.00015868112042171964,0.04699010328547852,0.0008906214765506971,21.28107686686087,0.04699010328547852,1.0,0,9.881216267461877,0.4619736612943192,1.0,0,1.0,1.0,0.7340425531914894
2022-07-15_multipletau_0-cuts_1dot0_0080_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006703425563214793,0.00013758322265616365,0.04808776607984568,0.0007217335621309783,20.795309940985494,0.04808776607984568,1.0,0,10.965623882181033,0.41669771033239755,1.0,0,1.0,1.0,0.7340425531914894
2022-07-15_multipletau_0-cuts_1dot0_0081_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006972196096903804,0.0001717516265860101,0.04712946369857622,0.0008783418350334518,21.21814935972229,0.04712946369857622,1.0,0,11.408393881233183,0.5437382207882318,1.0,0,1.0,1.0,0.6702127659574468
2022-07-15_multipletau_0-cuts_1dot0_0082_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006387701041256078,0.00030212131758811995,0.04388967931354807,0.0011819372406206819,22.784399786929303,0.04388967931354807,1.0,0,17.49176932232401,1.347715282155218,1.0,0,1.0,1.0,0.6914893617021277
2022-07-15_multipletau_0-cuts_1dot0_0083_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008373934107264169,0.00013869161244248228,0.046925461745893855,0.0007318392024024258,21.310392328478336,0.046925461745893855,1.0,0,10.86563494353736,0.42808048161684614,1.0,0,1.0,1.0,0.723404255319149
2022-07-15_multipletau_0-cuts_1dot0_0084_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010402813576187997,0.0001803357294474374,0.0450266423572777,0.0009523335793374378,22.2090732874371,0.0450266423572777,1.0,0,10.85268447135725,0.5796616029837328,1.0,0,1.0,1.0,0.6808510638297872
2022-07-15_multipletau_0-cuts_1dot0_0085_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009326082432634664,0.00022732829045327726,0.05006919642410442,0.0009577859860288345,19.972359682580763,0.05006919642410442,1.0,0,15.510446981930178,0.8221015507288233,1.0,0,1.0,1.0,0.7127659574468085
2022-07-15_multipletau_0-cuts_1dot0_0086_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005599761501376976,0.00017530099295200554,0.046221388504234205,0.0009441157559428606,21.63500561884663,0.0462213885042342,1.0,0,10.527847364163918,0.538919149838495,1.0,0,1.0,1.0,0.7340425531914894
2022-07-15_multipletau_0-cuts_1dot0_0087_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004479029015721503,0.00015094902031638843,0.04840056518450306,0.0008686555138129392,20.660915759723007,0.04840056518450306,1.0,0,9.510305208576645,0.4171469428373654,1.0,0,1.0,1.0,0.7340425531914894
2022-07-15_multipletau_0-cuts_1dot0_0088_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009022311354216495,0.00012898970791529337,0.04534935488003197,0.0007890787529501115,22.051030332083414,0.04534935488003197,1.0,0,8.670336125769204,0.36055586109119997,1.0,0,1.0,1.0,0.6914893617021277
2022-07-15_multipletau_0-cuts_1dot0_0089_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,0.00014405547998141977,0.0002477285748996994,0.04477407763652157,0.0010643345700655181,22.334351767512782,0.04477407763652157,1.0,0,15.032685421635831,0.9817695333924471,1.0,0,1.0,1.0,0.8297872340425532
2022-07-15_multipletau_0-cuts_1dot0_0090_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008049005695024425,0.00015073986525498484,0.04734963758299526,0.0008609069099489165,21.11948583021745,0.04734963758299526,1.0,0,9.621200194352204,0.4287194523391687,1.0,0,1.0,1.0,0.7021276595744681
2022-07-15_multipletau_0-cuts_1dot0_0091_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008783171257973343,0.0001310132393579133,0.04524598424548722,0.000827624188364601,22.10140892447795,0.04524598424548722,1.0,0,8.264129081299373,0.35714015248324615,1.0,0,1.0,1.0,0.648936170212766
2022-07-15_multipletau_0-cuts_1dot0_0092_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006952130159101344,0.00014297793589327685,0.04519458942413129,0.0008156832710291742,22.12654241894845,0.04519458942413129,1.0,0,9.636951833101088,0.4264534772871631,1.0,0,1.0,1.0,0.6808510638297872
2022-07-15_multipletau_0-cuts_1dot0_0093_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008296823298186151,0.00015150774107878636,0.048179563574210146,0.0009975655596694548,20.755688217468332,0.048179563574210146,1.0,0,7.77166709804642,0.37475094709679635,1.0,0,1.0,1.0,0.7446808510638298
2022-07-15_multipletau_0-cuts_1dot0_0094_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008712359342635256,0.00017632426428190257,0.04660452738084072,0.0009255916106287665,21.457142818513024,0.04660452738084072,1.0,0,10.953964993789535,0.550673963484704,1.0,0,1.0,1.0,0.6702127659574468
2022-07-15_multipletau_0-cuts_1dot0_0095_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009623717745482763,0.00019564570574795393,0.0450042339803207,0.0010156016423987938,22.22013156444962,0.0450042339803207,1.0,0,11.145912605778728,0.6394677064535019,1.0,0,1.0,1.0,0.6595744680851063
2022-07-15_multipletau_0-cuts_1dot0_0096_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008928652397357517,0.00015633614352215732,0.04704127462558029,0.0008887124791461398,21.257927383120187,0.04704127462558029,1.0,0,9.689443705599261,0.44943442424029645,1.0,0,1.0,1.0,0.6808510638297872
2022-07-15_multipletau_0-cuts_1dot0_0097_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00048458375451321256,0.00010462801850494173,0.043122919948675266,0.0004940978051101108,23.189524299147557,0.043122919948675266,1.0,0,12.929073163287525,0.3912274479824362,1.0,0,1.0,1.0,0.7553191489361702
2022-07-15_multipletau_0-cuts_1dot0_0098_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001010128313580827,0.00016128903177098185,0.04707476656961498,0.0007968632164811998,21.24280315912311,0.04707476656961498,1.0,0,12.041303829468863,0.5284968501054209,1.0,0,1.0,1.0,0.6382978723404256
2022-07-15_multipletau_0-cuts_1dot0_0099_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00021869850223232845,0.00019623827439633817,0.04291037490507543,0.0009607346507811773,23.304387393775023,0.04291037490507543,1.0,0,12.215392783813611,0.7117115935057171,1.0,0,1.0,1.0,0.7553191489361702
2022-07-15_multipletau_0-cuts_1dot0_0100_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006353066278772523,0.0001062565983972545,0.03249356463106676,0.000649451206374328,30.775324632863164,0.03249356463106676,1.0,0,8.681858359324192,0.41482989201983334,1.0,0,1.0,1.0,0.6808510638297872
2022-07-15_multipletau_0-cuts_1dot0_0101_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007515746513401256,0.00016914331992856911,0.0327328164279322,0.0007704578128344756,30.550380600511374,0.0327328164279322,1.0,0,13.690716834239423,0.8638396087524413,1.0,0,1.0,1.0,0.6914893617021277
2022-07-15_multipletau_0-cuts_1dot0_0102_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007324626572841053,0.00011582734454461993,0.030773516020468534,0.0005506726063182989,32.49547433367267,0.030773516020468537,1.0,0,12.792741887604922,0.6028840184172285,1.0,0,1.0,1.0,0.6702127659574468
2022-07-15_multipletau_0-cuts_1dot0_0103_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005424482778463302,0.00011285097107401741,0.03294537821132124,0.0005861092548302337,30.353271211084877,0.03294537821132124,1.0,0,11.13714196012848,0.5036208058869438,1.0,0,1.0,1.0,0.7021276595744681
2022-07-15_multipletau_0-cuts_1dot0_0104_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000607941572228432,9.401178154488016e-05,0.030284704902383226,0.0006569040213950054,33.01996843698173,0.03028470490238323,1.0,0,7.125067982858701,0.3527735970685608,1.0,0,1.0,1.0,0.6382978723404256
2022-07-15_multipletau_0-cuts_1dot0_0105_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000553836419888265,9.913002373614607e-05,0.03177363665409596,0.0005776499720809012,31.47263282722437,0.03177363665409596,1.0,0,9.330239992743403,0.4126606958852266,1.0,0,1.0,1.0,0.7021276595744681
2022-07-15_multipletau_0-cuts_1dot0_0106_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00029889414483852406,0.00010143048764668934,0.029142463122417563,0.0005437480439350429,34.31418942864715,0.029142463122417563,1.0,0,10.603249074270892,0.49670425311401895,1.0,0,1.0,1.0,0.7553191489361702
2022-07-15_multipletau_0-cuts_1dot0_0107_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002892514463173068,0.0001411804261582545,0.032053774662666124,0.0008016471877549368,31.19757378106006,0.032053774662666124,1.0,0,9.706158591517385,0.5962470535535399,1.0,0,1.0,1.0,0.8085106382978723
2022-07-15_multipletau_0-cuts_1dot0_0108_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005976430869540916,0.00014436615847550019,0.03188806741251569,0.0007447223465687402,31.359692861396546,0.03188806741251569,1.0,0,11.25526539678267,0.6699261858850568,1.0,0,1.0,1.0,0.7127659574468085
2022-07-15_multipletau_0-cuts_1dot0_0109_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005957889002882188,0.00010842798852043911,0.03312526072296551,0.0006198741243103977,30.188441635621814,0.03312526072296551,1.0,0,9.605500823756083,0.44040532387164016,1.0,0,1.0,1.0,0.7127659574468085
2022-07-15_multipletau_0-cuts_1dot0_0110_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004891199636996024,0.0001227646771135028,0.03297842878176153,0.0007524507729570498,30.32285154085456,0.03297842878176153,1.0,0,8.645708959315737,0.47109657640899744,1.0,0,1.0,1.0,0.776595744680851
2022-07-15_multipletau_0-cuts_1dot0_0111_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005308237738560484,0.00011521829095243096,0.03166834332649586,0.0006016123323129916,31.577275441602687,0.03166834332649586,1.0,0,11.044984807666914,0.532218601253129,1.0,0,1.0,1.0,0.723404255319149
2022-07-15_multipletau_0-cuts_1dot0_0112_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004510301227561575,7.104592279202452e-05,0.0299301615033722,0.00040532218552412943,33.41111272945624,0.0299301615033722,1.0,0,9.636790127278273,0.3199716045282484,1.0,0,1.0,1.0,0.723404255319149
2022-07-15_multipletau_0-cuts_1dot0_0113_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00048822073331922233,9.229803737308357e-05,0.030030270346704205,0.0005342344941033641,33.299733517375714,0.030030270346704205,1.0,0,9.426837414043337,0.4089669817661564,1.0,0,1.0,1.0,0.6914893617021277
2022-07-15_multipletau_0-cuts_1dot0_0114_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004985550005405237,9.093788303946283e-05,0.03240007726315698,0.0005003146623550039,30.864123930257644,0.03240007726315698,1.0,0,10.186978515335982,0.39103824874505966,1.0,0,1.0,1.0,0.7127659574468085
2022-07-15_multipletau_0-cuts_1dot0_0115_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004410373018647329,0.00011289407750287714,0.033313987963628736,0.0004966317140012396,30.017420943171725,0.033313987963628736,1.0,0,14.472843926071869,0.5868982910283242,1.0,0,1.0,1.0,0.7340425531914894
2022-07-15_multipletau_0-cuts_1dot0_0116_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00044089488066589855,0.0001247995329164219,0.031396254534377735,0.0006999276772567495,31.850933011930994,0.031396254534377735,1.0,0,9.89183543310642,0.5441640981332675,1.0,0,1.0,1.0,0.7340425531914894
2022-07-15_multipletau_0-cuts_1dot0_0117_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004770699236616993,9.734752546279326e-05,0.029815528997892457,0.000493390542344286,33.53956926508619,0.029815528997892457,1.0,0,11.569381619373102,0.4913566707104574,1.0,0,1.0,1.0,0.6808510638297872
2022-07-15_multipletau_0-cuts_1dot0_0118_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006530764051192461,0.00010761258432634131,0.03177950182855543,0.0005269768486965613,31.466824288021137,0.03177950182855543,1.0,0,12.210251446827412,0.526855666228302,1.0,0,1.0,1.0,0.723404255319149
2022-07-15_multipletau_0-cuts_1dot0_0119_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004317721006182884,0.00012252733199759802,0.03149166819191768,0.0005693212913478697,31.754430851543443,0.03149166819191768,1.0,0,13.265286162147133,0.6375842709148773,1.0,0,1.0,1.0,0.7340425531914894
2022-07-15_multipletau_0-cuts_1dot0_0120_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005141500265706256,8.647214731463756e-05,0.030491751756522436,0.0005272252921841385,32.79575433989593,0.030491751756522436,1.0,0,8.713997261649887,0.36051937773697124,1.0,0,1.0,1.0,0.6914893617021277
2022-07-15_multipletau_0-cuts_1dot0_0121_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004972226720258988,0.00010393867467260963,0.03007930925843999,0.0006200987723217323,33.2454442822489,0.030079309258439987,1.0,0,9.004138445466605,0.44765846680545146,1.0,0,1.0,1.0,0.7021276595744681
2022-07-15_multipletau_0-cuts_1dot0_0122_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00025276302764520864,7.722228098695036e-05,0.030126409240978844,0.00041116497711836083,33.193467963642014,0.030126409240978844,1.0,0,10.715503727292866,0.36813945390157804,1.0,0,1.0,1.0,0.7446808510638298
2022-07-15_multipletau_0-cuts_1dot0_0123_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003203652426437831,0.00011151420191235133,0.03197576983794347,0.0005850006413126225,31.27368019810325,0.03197576983794347,1.0,0,10.96493120309123,0.507907612782131,1.0,0,1.0,1.0,0.723404255319149
2022-07-15_multipletau_0-cuts_1dot0_0124_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005382497956144539,9.066897735770081e-05,0.0291155328856356,0.0005195578119746147,34.34592813148746,0.0291155328856356,1.0,0,9.571803453713148,0.4181137852166514,1.0,0,1.0,1.0,0.6702127659574468
2022-07-15_multipletau_0-cuts_1dot0_0125_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00020886833816813333,9.483016188740657e-05,0.029564706985471482,0.0004640792850750265,33.824113342013305,0.029564706985471485,1.0,0,12.222528757329306,0.49937190676886023,1.0,0,1.0,1.0,0.7659574468085106
2022-07-15_multipletau_0-cuts_1dot0_0126_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005191160799252748,0.00014078515581328837,0.028944659096173143,0.0006467520828386288,34.548688125064594,0.028944659096173143,1.0,0,13.507207969677099,0.8061966250090495,1.0,0,1.0,1.0,0.7340425531914894
2022-07-15_multipletau_0-cuts_1dot0_0127_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009132357996410878,0.00016830866466392477,0.034021301194093835,0.0009188459521059416,29.39334960455898,0.034021301194093835,1.0,0,10.309916852434256,0.6941837779009947,1.0,0,1.0,1.0,0.6170212765957447
2022-07-15_multipletau_0-cuts_1dot0_0128_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006052547342908499,8.096752576059389e-05,0.031176579781844502,0.00048266324468668854,32.07535935620315,0.031176579781844502,1.0,0,9.0150129274972,0.3366871907857899,1.0,0,1.0,1.0,0.6702127659574468
2022-07-15_multipletau_0-cuts_1dot0_0129_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002592466669047999,0.00011032215131752124,0.029720631397538475,0.0006203500305558299,33.64666068577608,0.02972063139753848,1.0,0,9.852382763694246,0.5069548035623075,1.0,0,1.0,1.0,0.7340425531914894
2022-07-15_multipletau_0-cuts_1dot0_0130_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00024051410720027366,0.00014351645679347102,0.031010813913081997,0.0006740909260892509,32.246815668973696,0.031010813913081997,1.0,0,13.040213711841094,0.7502584718241287,1.0,0,1.0,1.0,0.7127659574468085
2022-07-15_multipletau_0-cuts_1dot0_0131_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007926753941934761,0.00012466574341035868,0.03197143359354673,0.0007059123051884995,31.277921807104853,0.03197143359354673,1.0,0,9.746600803517262,0.5291809096510599,1.0,0,1.0,1.0,0.6063829787234043
2022-07-15_multipletau_0-cuts_1dot0_0132_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-1.5778157390622383e-06,9.988213068041795e-05,0.029302128779946018,0.0005063459550553436,34.12721333353727,0.02930212877994602,1.0,0,11.566140119938835,0.5128784960827937,1.0,0,1.0,1.0,0.7978723404255319
2022-07-15_multipletau_0-cuts_1dot0_0133_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00030051132611197406,8.325119877609037e-05,0.028803792917093656,0.0004534554234447071,34.71764995944504,0.02880379291709366,1.0,0,10.345546289277044,0.40642063037112997,1.0,0,1.0,1.0,0.6914893617021277
2022-07-15_multipletau_0-cuts_1dot0_0134_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000610265781574082,0.00011144377991764443,0.032557151368242485,0.0005476251760254404,30.715217946722422,0.032557151368242485,1.0,0,12.14414684193108,0.5307902799350298,1.0,0,1.0,1.0,0.7021276595744681
2022-07-15_multipletau_0-cuts_1dot0_0135_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004311885060137577,0.00010332789869263299,0.030297300365565057,0.0005940136671434102,33.00624108201297,0.030297300365565057,1.0,0,9.524892261444002,0.45657855685091453,1.0,0,1.0,1.0,0.7659574468085106
2022-07-15_multipletau_0-cuts_1dot0_0136_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004769494175617117,7.119029640645376e-05,0.0297770975935684,0.00046879684096946415,33.58285665208658,0.0297770975935684,1.0,0,7.770104721145046,0.2848802780077584,1.0,0,1.0,1.0,0.7021276595744681
2022-07-15_multipletau_0-cuts_1dot0_0137_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000546897242117983,0.00011088102393305169,0.033464619430990473,0.0006061508891935652,29.88230605945374,0.033464619430990473,1.0,0,10.287513150363223,0.46435174013260433,1.0,0,1.0,1.0,0.7127659574468085
2022-07-15_multipletau_0-cuts_1dot0_0138_correlation-CH1_1,Not known,0-cuts,0,Fri Jul 15 12:33:41 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00023623929140537125,0.00012923016694024777,0.03004350458815465,0.0006773521428950964,33.28506489866277,0.030043504588154645,1.0,0,10.979246847119217,0.6269640243750464,1.0,0,1.0,1.0,0.723404255319149
