name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_100-cuts_1dot0_0069_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012315730370990874,0.00021240553740184398,0.049774455667496616,0.0013142846909498993,20.09062653904648,0.04977445566749662,1.0,0,8.522865105420667,0.5356661298612304,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_100-cuts_1dot0_0070_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001216953700117429,0.00024847886253791886,0.05127214993202917,0.0015157233123195707,19.503765715416403,0.05127214993202917,1.0,0,8.706680387617814,0.6158293620179921,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_100-cuts_1dot0_0071_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011501753450857688,0.00019961436686962396,0.04779844123781594,0.0013112999184494926,20.92118433370262,0.04779844123781594,1.0,0,7.797652479249794,0.4986137203844998,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_100-cuts_1dot0_0072_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001019500430758824,0.00017091629380891263,0.04993146463450485,0.0009460215547097187,20.027451774546098,0.04993146463450485,1.0,0,10.093509478738559,0.4742709113891596,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_100-cuts_1dot0_0073_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008063332451179184,0.0001493458564301214,0.04855252951922008,0.0010020399178423413,20.596249256264567,0.04855252951922008,1.0,0,7.558572572177036,0.36099978856447495,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_1dot0_0074_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007606864818778813,0.00014465887652248598,0.0480772368788828,0.000878851832327309,20.799864237606275,0.0480772368788828,1.0,0,8.76134470694066,0.383689317274824,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_100-cuts_1dot0_0075_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009266058879258132,0.00016135716794446882,0.04970047549265915,0.0009285070197386593,20.12053184778286,0.04970047549265915,1.0,0,9.510262382175982,0.4342647194559073,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_100-cuts_1dot0_0076_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011189907621947937,0.0001786953210506304,0.048072924212329414,0.0013315664821458974,20.801730212690636,0.048072924212329414,1.0,0,6.4963773965943545,0.4022647843684261,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_100-cuts_1dot0_0077_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005857167649229167,0.0001714911153658683,0.048034645451567624,0.0012308440761551415,20.818307090624412,0.048034645451567624,1.0,0,6.854272174983389,0.39740448413356744,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_100-cuts_1dot0_0078_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000984482688413446,0.0001362706661510159,0.04445429079928375,0.001058932193255839,22.495016386947107,0.04445429079928375,1.0,0,6.122204757997018,0.32178168174478833,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_100-cuts_1dot0_0079_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010485026636883887,0.00018231468419566723,0.048943049801874555,0.0011363311054323822,20.431910231341963,0.048943049801874555,1.0,0,8.430326501793656,0.46469926225240255,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_100-cuts_1dot0_0080_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010303542119273201,0.00018535497007324782,0.05134257187118133,0.001189930247838541,19.47701417274154,0.05134257187118133,1.0,0,8.067657445677735,0.43930546432671586,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_100-cuts_1dot0_0081_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000636054006337039,0.0001398863807846776,0.049204337382021505,0.0008490913517629345,20.32341157723596,0.04920433738202151,1.0,0,8.772793866565975,0.3628144805316874,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_100-cuts_1dot0_0082_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000891946145613387,0.00015929554696168224,0.04864922337924044,0.0008320703427560803,20.555312717010796,0.04864922337924044,1.0,0,11.037828199961742,0.47881533138335847,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_100-cuts_1dot0_0083_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006945882282799465,0.00018340568843337653,0.05035689519305018,0.001255313687695302,19.85825369428279,0.05035689519305018,1.0,0,7.3423262505869555,0.4206893883432624,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_100-cuts_1dot0_0084_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006403097339122699,0.000126794278388633,0.04592027098553665,0.0007611857660045755,21.776874973472314,0.04592027098553666,1.0,0,8.9196431476409,0.35576840352501937,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_100-cuts_1dot0_0085_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003741197346102121,0.00014015090504682106,0.05208156378118445,0.0007436552571682384,19.200652349868015,0.05208156378118444,1.0,0,10.772996066621856,0.38773261330215864,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_100-cuts_1dot0_0086_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009114645228198714,0.00016976371664996953,0.04864831969342133,0.0010883532950620512,20.555694550231898,0.04864831969342133,1.0,0,8.084111504211354,0.42511901826114745,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_100-cuts_1dot0_0087_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005566590727836829,0.00013773415816939767,0.04882726577047789,0.000847693745058336,20.480360393324,0.04882726577047789,1.0,0,8.592337225016207,0.35571836932134143,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_100-cuts_1dot0_0088_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008696215339651925,0.00013174525062301955,0.0464656264300593,0.0009216324762592411,21.521285234477872,0.046465626430059304,1.0,0,7.112530147232588,0.3219201459387154,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_100-cuts_1dot0_0089_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006490958258534851,0.00015299726282818872,0.04637861743688834,0.0007193393113765009,21.56166042165427,0.04637861743688834,1.0,0,13.019500732945929,0.5342653374400119,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_100-cuts_1dot0_0090_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00128709567805263,0.00019837114161693148,0.04990271016752471,0.00130963481434149,20.038991803109965,0.04990271016752471,1.0,0,7.7401323490163545,0.4726870084468161,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_100-cuts_1dot0_0091_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005642867938405738,0.00015860395557203114,0.045978340669633744,0.0011175578809580749,21.749371235148704,0.045978340669633744,1.0,0,7.038746277151107,0.38946505161176903,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_100-cuts_1dot0_0092_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012960760195961374,0.00018788834625797332,0.047927680344200474,0.0012449740179612894,20.86476943633275,0.047927680344200474,1.0,0,7.698768711409522,0.46476996147920213,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_100-cuts_1dot0_0093_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012078746119416062,0.00021037307174651942,0.050246949587452946,0.0015457190750857576,19.901705640051585,0.050246949587452946,1.0,0,6.628516201556059,0.45785331888845415,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_100-cuts_1dot0_0094_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010372697021072685,0.00015336785853735117,0.04954491870560733,0.0009691111408664,20.183704527641567,0.04954491870560733,1.0,0,8.259951472588218,0.38171230469337,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_100-cuts_1dot0_0095_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011357175042799872,0.00019701156123092732,0.048502205466555516,0.001285290647635182,20.617619144959203,0.048502205466555516,1.0,0,7.877043177712527,0.48773091354945464,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_100-cuts_1dot0_0096_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000510600269452488,0.00018540736217221128,0.048610104738658615,0.0012869924022259243,20.571854460636878,0.048610104738658615,1.0,0,7.192593437504782,0.43569842923515445,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_100-cuts_1dot0_0097_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010997284123414053,0.00015418226981541274,0.046236040666638153,0.0008542076650542675,21.628149503760493,0.046236040666638153,1.0,0,10.07862750805461,0.4616299401012885,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_1dot0_0098_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007594485016475527,0.00014820886746798003,0.04684436110194692,0.0007738413510628418,21.34728655651232,0.04684436110194692,1.0,0,11.045785530184412,0.46283809010022015,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_1dot0_0099_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001124504866616638,0.00016647364487239427,0.04640067178701046,0.0009718896264426434,21.551412112958737,0.04640067178701046,1.0,0,9.303989118014162,0.4737563573287,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_100-cuts_1dot0_0100_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006016386454409384,0.00010271470234765786,0.03236739595227737,0.0006574366225675139,30.895287389643716,0.03236739595227737,1.0,0,8.103745256167302,0.38711983463762917,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_100-cuts_1dot0_0101_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007415424078581756,0.00010277046779188157,0.03473549685865986,0.0006000756691523297,28.788993693369072,0.03473549685865986,1.0,0,9.302035627955751,0.3906339092868338,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_100-cuts_1dot0_0102_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007820179450842568,0.00011589910695185995,0.03291396254613158,0.0006995850422505657,30.382242751793225,0.03291396254613158,1.0,0,8.845903197315383,0.4515539326232402,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_100-cuts_1dot0_0103_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007379368553251942,0.00013590464072645708,0.03458528879265379,0.0008216107134772103,28.914027753106648,0.03458528879265379,1.0,0,8.82545918264541,0.5032335428138115,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_100-cuts_1dot0_0104_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005690170685807017,0.00011931659937490371,0.03211310478475547,0.001005423123506584,31.139935135599643,0.03211310478475547,1.0,0,5.472446525770157,0.3689470066296556,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_100-cuts_1dot0_0105_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000658351460709028,0.00012107295181255416,0.03276089029113043,0.0007782397636073082,30.52420099434039,0.03276089029113043,1.0,0,8.053104844029683,0.4492358374756634,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_1dot0_0106_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003754343241149094,6.845026642152886e-05,0.030315211460602055,0.00041707125198137677,32.98674004961535,0.030315211460602055,1.0,0,8.722327971137222,0.28720702809085197,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_100-cuts_1dot0_0107_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00046213488547641735,0.00010030443658111269,0.032988799779800446,0.0006358684148529557,30.31331866193918,0.032988799779800446,1.0,0,8.219649530765956,0.3739129095747265,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_100-cuts_1dot0_0108_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006737350612532333,9.304131679932589e-05,0.032688367112709796,0.0005381907788591669,30.59192270302125,0.032688367112709796,1.0,0,9.435850453707928,0.37895408485657806,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_1dot0_0109_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003411687849126377,0.00010435163163326882,0.03357350449340048,0.000667071718841453,29.785392233824425,0.03357350449340048,1.0,0,8.1189948472815,0.3795602448073388,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_100-cuts_1dot0_0110_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007378017896340072,0.00013389097997627936,0.034177892991585884,0.0009215329292184593,29.258679001838583,0.034177892991585884,1.0,0,7.283541282443034,0.4505017187142909,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_1dot0_0111_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006002760765083659,9.321346850721096e-05,0.03234901092174126,0.0005366168970480754,30.912846220219855,0.03234901092174126,1.0,0,9.504744161637564,0.3852797288722089,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_100-cuts_1dot0_0112_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006067727436406267,0.00010030696150929745,0.03169725852565363,0.0007077821051779984,31.548469694647796,0.03169725852565363,1.0,0,7.024746994139084,0.356896303939112,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_100-cuts_1dot0_0113_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00048250318863363173,7.777246793324982e-05,0.030925869663553367,0.0005169353167248117,32.33538816787151,0.03092586966355337,1.0,0,7.663681203979563,0.29739371277540055,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_1dot0_0114_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002646119915572509,0.00010739841993021541,0.03315113190427808,0.0006867761136527399,30.16488254118865,0.03315113190427808,1.0,0,8.115093602657558,0.3955099463229304,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_100-cuts_1dot0_0115_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005004966928844334,0.00017104807392051384,0.035831546567258885,0.0009690610315828596,27.908368345834983,0.035831546567258885,1.0,0,9.739999568469491,0.647538239108795,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_100-cuts_1dot0_0116_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000677514270930546,0.00014650881472677395,0.03311638502779248,0.00096046527412073,30.19653259740649,0.03311638502779248,1.0,0,7.82240119491058,0.5291005050934215,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_100-cuts_1dot0_0117_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000615574846485667,0.00012259694966896436,0.03132729633689741,0.0007345310444708977,31.921043847700197,0.03132729633689741,1.0,0,8.94620726967704,0.5051025100040739,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_100-cuts_1dot0_0118_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005208001894118075,0.00010531393482928557,0.03312459339291363,0.0006240756492063214,30.189049813783697,0.03312459339291363,1.0,0,9.095560899929042,0.4143284993931008,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_100-cuts_1dot0_0119_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005662255081941847,9.596384688179802e-05,0.03296601983115596,0.0005224292901942458,30.33426555955981,0.03296601983115596,1.0,0,10.354268268164025,0.40952800982642695,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_100-cuts_1dot0_0120_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006056063275399204,9.63480152822949e-05,0.03141965463201017,0.0006552008720677455,31.827211715472057,0.03141965463201017,1.0,0,7.4121013512897544,0.3560272857629237,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_100-cuts_1dot0_0121_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006686317460119495,0.00012073570251509394,0.03177943286352963,0.0008727288763424016,31.466892574650352,0.03177943286352963,1.0,0,6.784416123435071,0.4206184388928136,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_100-cuts_1dot0_0122_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004524811690744812,0.00010127345567506297,0.0330614590106921,0.0007093656809175535,30.246699024280787,0.0330614590106921,1.0,0,7.1002834742241285,0.3474462855464821,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_100-cuts_1dot0_0123_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006155229511003446,0.00010788477123798062,0.033599932578803685,0.0006606171409584095,29.761964481763396,0.033599932578803685,1.0,0,8.65786303871886,0.40667277280484776,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_100-cuts_1dot0_0124_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005696853922186884,9.683231602325972e-05,0.030261371481456058,0.0006459177727307016,33.04542890968417,0.030261371481456054,1.0,0,7.6244052789982595,0.37731577418954104,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_100-cuts_1dot0_0125_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000578298424441015,0.00010946656131277553,0.03076961355395282,0.0005820723503972531,32.49959568866717,0.03076961355395282,1.0,0,10.737630500782851,0.511584978031247,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_100-cuts_1dot0_0126_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00047195848735304136,8.374951956364548e-05,0.02964321866616598,0.00043071067745309536,33.7345283338403,0.02964321866616598,1.0,0,11.309379145723737,0.4192866260951258,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_100-cuts_1dot0_0127_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007668358406699438,0.00013731889406913556,0.034369626202431613,0.0008284263876388023,29.09545754469832,0.034369626202431613,1.0,0,8.85392941723264,0.5125912440459514,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_100-cuts_1dot0_0128_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007948068932491781,0.00012321091995667606,0.03243516597576348,0.000823348833182385,30.83073478789132,0.03243516597576348,1.0,0,7.60492709268894,0.4472772369307981,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_100-cuts_1dot0_0129_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007050432110111693,0.00010941806014314908,0.031242672947665386,0.000696806202466218,32.00750466117609,0.031242672947665383,1.0,0,8.16496459651666,0.42904171260752616,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_100-cuts_1dot0_0130_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005108799419730747,0.00011092103365219264,0.032147780164729134,0.0005876558825566843,31.106346841862127,0.032147780164729134,1.0,0,10.798642412457212,0.497861723783627,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_1dot0_0131_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006315375152826652,0.00010961227419258467,0.03366886050356056,0.0007943607073562105,29.70103487447244,0.03366886050356056,1.0,0,6.760409571945691,0.359734921557985,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_100-cuts_1dot0_0132_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000606137830282627,0.00010382491259794205,0.03143590837361519,0.0006089378920320414,31.810755652899175,0.03143590837361519,1.0,0,9.23957465165088,0.43434732792710945,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_100-cuts_1dot0_0133_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006624354247866115,9.860037616683191e-05,0.031028369336305126,0.0006478993406767266,32.22857086562837,0.031028369336305123,1.0,0,7.794971693912209,0.37932237143001013,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_100-cuts_1dot0_0134_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006354664400479715,0.00010792535483046724,0.03290282158258669,0.000581523167974295,30.39253024212472,0.03290282158258669,1.0,0,10.520641982463646,0.465891426622303,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_1dot0_0135_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006311486820210765,0.00011266118886735737,0.03165017522793924,0.0007390634976959015,31.595401693613642,0.03165017522793924,1.0,0,7.81402328280716,0.425479158596104,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_100-cuts_1dot0_0136_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005648048462482125,8.629843791499397e-05,0.03044591219007524,0.0006185464504934022,32.845131844201404,0.030445912190075242,1.0,0,6.867925585428789,0.31584343364280104,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_100-cuts_1dot0_0137_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006384100636316337,0.00013774768463101266,0.035510103455179555,0.0009242948335013039,28.160999340995684,0.035510103455179555,1.0,0,7.5589623799131775,0.4552288473738312,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_100-cuts_1dot0_0138_correlation-CH1_1,Not known,100-cuts,0,Thu Jul 14 16:46:20 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00047296640557670244,7.04870771037863e-05,0.031214774976670013,0.00041472346415891603,32.036111128380774,0.031214774976670016,1.0,0,9.195265296570584,0.2961371594003724,1.0,0,1.0,1.0,0.6808510638297872
