name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2418_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017882329663920782,4.676378552432006e-05,0.02177411277294381,0.0005884391075183081,45.92609629736947,0.02177411277294381,1.0,0,3.2272825207489824,0.1687824880411482,1.0,0,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2419_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001059385673274349,4.041908043217937e-05,0.019851525181492566,0.00039544510790932744,50.373963252571286,0.019851525181492566,1.0,0,4.382923819571923,0.17990746940027735,1.0,0,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2420_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00013284319219974972,4.3073155951100164e-05,0.02168985265595766,0.0004986064302294902,46.104508677947386,0.02168985265595766,1.0,0,3.5598287969322353,0.16155808133546168,1.0,0,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2421_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00024008100254346854,5.256230388347783e-05,0.02145549650014329,0.0006113977372328043,46.60810342903608,0.02145549650014329,1.0,0,3.5392727281756358,0.19888242748741372,1.0,0,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2422_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00026324582435022226,5.111150794938247e-05,0.02036959235551481,0.0007348032856168362,49.092784114025854,0.02036959235551481,1.0,0,2.777920433119791,0.18814746824814318,1.0,0,1.0,1.0,0.5909090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2423_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00029417765909978133,5.005382385995114e-05,0.02009866219896182,0.0005499383691661907,49.75455530824605,0.02009866219896182,1.0,0,3.7915166252879486,0.20747583110157217,1.0,0,1.0,1.0,0.5795454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2424_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002651650494750468,5.276347951816833e-05,0.021688788669737325,0.0006249008414584996,46.106770425372545,0.021688788669737325,1.0,0,3.4642073070339876,0.19596829662932777,1.0,0,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2425_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017320656745023477,3.351986780625755e-05,0.021900949846441586,0.0005159488593594203,45.66012008663988,0.021900949846441586,1.0,0,2.580436297121584,0.112450604135084,1.0,0,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2426_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001603244774662782,3.581287146198355e-05,0.020596652349475494,0.0004119005313351454,48.55157930679282,0.020596652349475494,1.0,0,3.587382887188558,0.14185893345172967,1.0,0,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2427_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012916043928323795,4.522949617297108e-05,0.02231298143516488,0.0007122382955612817,44.81696015862842,0.02231298143516488,1.0,0,2.518765754270859,0.14800213057763192,1.0,0,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2428_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00010416597943230244,5.140175722587511e-05,0.019740960449550222,0.0004977545547586596,50.65609662486224,0.019740960449550222,1.0,0,4.441062569760079,0.23137079095761134,1.0,0,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2429_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002190011813931747,4.4939833308359346e-05,0.02229474835303116,0.0007153230812120009,44.85361234696518,0.02229474835303116,1.0,0,2.4905664121143825,0.14675309745346823,1.0,0,1.0,1.0,0.5681818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2430_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,7.174248659780336e-05,4.698024054766119e-05,0.020779023865519025,0.0005247425638628251,48.12545605953188,0.020779023865519025,1.0,0,3.7163679529232465,0.18691934058868373,1.0,0,1.0,1.0,0.8295454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2431_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00037675198251041486,6.451036952862998e-05,0.02245771467012688,0.0007769468039982179,44.52812829304462,0.02245771467012688,1.0,0,3.396231533707395,0.2297676390682284,1.0,0,1.0,1.0,0.5568181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2432_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001728058861981685,4.23913468910453e-05,0.021775372691072502,0.0005232445497022559,45.923439023846484,0.021775372691072502,1.0,0,3.300225074610791,0.15416240914272097,1.0,0,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2433_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020408288674733654,4.6071469055331326e-05,0.02059096885481264,0.0006541194435820855,48.56498045580183,0.02059096885481264,1.0,0,2.8162681244021606,0.1684423083453831,1.0,0,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2434_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,4.456422872811672e-05,4.872089005416729e-05,0.021164393916410368,0.0006509960398400149,47.249167821650865,0.021164393916410368,1.0,0,3.0132914647358704,0.17690851339222502,1.0,0,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2435_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00016308061402459106,5.2933112351358356e-05,0.020204233122072857,0.000489861544172355,49.49457838652204,0.020204233122072857,1.0,0,4.709475764460952,0.2388444710111168,1.0,0,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2436_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:30 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00027126072206340446,5.1070191299213026e-05,0.022384603966961215,0.0007540895208318051,44.67356230541135,0.022384603966961215,1.0,0,2.6979350153807147,0.16966834917251544,1.0,0,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2437_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-7.585595375092513e-05,3.798075593738499e-05,0.020910235385849955,0.0004282951087425912,47.82346929851896,0.020910235385849955,1.0,0,3.6735642617668054,0.14950959260502103,1.0,0,1.0,1.0,0.7954545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2438_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022088401265052404,4.394970434262631e-05,0.019668952763370006,0.0004708923698039216,50.841547693496196,0.019668952763370006,1.0,0,3.9104995395383693,0.18840697955414204,1.0,0,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2439_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00019078946815098696,4.741114670396315e-05,0.02197759372127633,0.0006243020214075495,45.50088661580399,0.02197759372127633,1.0,0,3.0636595242258977,0.16665710408856896,1.0,0,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2440_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002066179705975113,5.211181861193145e-05,0.02099852992205822,0.0006080200901983272,47.622381362494096,0.02099852992205822,1.0,0,3.526306625383834,0.20120029967745404,1.0,0,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2441_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00014836875468782207,5.06502373161973e-05,0.02178383457709583,0.0005398395400203689,45.90560015780829,0.02178383457709583,1.0,0,3.935745633230913,0.19655476343545586,1.0,0,1.0,1.0,0.7613636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2442_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001903507990532738,3.7311747252810386e-05,0.020908854718998445,0.00047281847951658704,47.8266272083936,0.020908854718998445,1.0,0,3.201038967430319,0.1398584929246886,1.0,0,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2443_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-4.567811829869761e-05,5.208495960364825e-05,0.022745565312153285,0.0006133833099384625,43.96461403690351,0.022745565312153288,1.0,0,3.4877837109983907,0.18490619053375576,1.0,0,1.0,1.0,0.7954545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2444_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-4.497298293471008e-05,3.788727826009042e-05,0.018934376705274227,0.000345154735349712,52.81399095231094,0.018934376705274227,1.0,0,4.807369360819347,0.18410507403645485,1.0,0,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2445_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00011829752710679209,3.590452158346277e-05,0.022466589589998476,0.00045984253372579383,44.51053845952539,0.022466589589998476,1.0,0,3.1621729101128166,0.12474412248778256,1.0,0,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2446_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00030453097482241454,5.4843839172507176e-05,0.02033495874615724,0.0005264967697485556,49.1763967895422,0.02033495874615724,1.0,0,4.4906909018515115,0.24080579852779238,1.0,0,1.0,1.0,0.5795454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2447_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00020233870048147473,4.546786650572906e-05,0.022632108427790405,0.0006825744541827588,44.1850127746861,0.022632108427790405,1.0,0,2.6502918334382266,0.14866888969651018,1.0,0,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2448_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003329999728249877,4.6267755138632705e-05,0.02150576083561561,0.0005097281341984286,46.49916864805377,0.02150576083561561,1.0,0,3.7792624188595156,0.1790042452817285,1.0,0,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2449_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001566414794846871,3.6564742274581275e-05,0.02000848922218996,0.0004246799751312822,49.978785949064694,0.02000848922218996,1.0,0,3.5456186398620853,0.14845476937111154,1.0,0,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2450_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001353171268358988,5.765375100908216e-05,0.020395454804374217,0.0005273986449208877,49.03053202743632,0.020395454804374217,1.0,0,4.78130612142263,0.2594559164107523,1.0,0,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2451_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-6.388161500869849e-05,4.392601262054917e-05,0.020446507170534402,0.0004747161506342571,48.90810893320238,0.020446507170534402,1.0,0,3.8693676822044134,0.18038931090216734,1.0,0,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2452_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001657552587784883,3.652771323437657e-05,0.02090578226751588,0.0003927976899037661,47.8336561245945,0.02090578226751588,1.0,0,3.893093554807244,0.14706519083843164,1.0,0,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2453_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002066805253292392,4.4720719952216705e-05,0.021579004496106245,0.0005961231238343424,46.34134073147081,0.021579004496106245,1.0,0,3.021395984583544,0.15939923374193446,1.0,0,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2454_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-5.604145694970697e-05,4.62162407955377e-05,0.020078782818635822,0.0004459633729535471,49.803815750816575,0.020078782818635822,1.0,0,4.461290903390191,0.20492811934712662,1.0,0,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2455_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001775588658560201,5.6062692532247145e-05,0.020457191288294714,0.0005708600218476478,48.882565837480556,0.020457191288294714,1.0,0,4.166370242693652,0.2370623816363954,1.0,0,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2456_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012054186912813236,3.993556289967941e-05,0.02163214496748438,0.0005117154021792889,46.22750085593065,0.02163214496748438,1.0,0,3.160519543698471,0.14407482431680377,1.0,0,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2457_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00015119790336792782,4.7867708291068226e-05,0.021157015401796275,0.000585631135202293,47.26564598119534,0.021157015401796275,1.0,0,3.334295013428521,0.17980840017252742,1.0,0,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2458_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003135796649622602,5.727936086552906e-05,0.024515391486459707,0.000982262016309957,40.790700835934764,0.024515391486459707,1.0,0,2.3058005238267656,0.16702159470421052,1.0,0,1.0,1.0,0.6590909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2459_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-7.420176637629172e-05,4.838918175869752e-05,0.02058528202799837,0.0005104289694655903,48.57839686820341,0.02058528202799837,1.0,0,3.9865684602718803,0.19973115782780998,1.0,0,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2460_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003048151355506956,4.843840568688708e-05,0.021883670974324455,0.0007116110437146132,45.69617232745247,0.021883670974324455,1.0,0,2.712959416057589,0.16486103618657058,1.0,0,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2461_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:31 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-6.850318896400864e-05,4.502695223792435e-05,0.020061881081952084,0.0004708343765474598,49.84577447723047,0.020061881081952084,1.0,0,4.030075727709852,0.1915347283457883,1.0,0,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2462_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:32 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00017710966958450758,3.8240752560604714e-05,0.021496897521248354,0.00047789540749848633,46.5183405657287,0.021496897521248354,1.0,0,3.252861203299869,0.14017841464748712,1.0,0,1.0,1.0,0.7272727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2463_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:32 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00018366488100296507,4.4400015708510774e-05,0.022039076663151462,0.0006590578490578851,45.373951698800695,0.022039076663151462,1.0,0,2.682791834805265,0.14958323541817584,1.0,0,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2464_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:32 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002413898789473956,4.2611399302532875e-05,0.023527953077751445,0.0006440175242065456,42.502634916660995,0.02352795307775144,1.0,0,2.631069181979093,0.1337613966025717,1.0,0,1.0,1.0,0.6477272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2465_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:32 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-7.531450520681382e-05,4.947180513045494e-05,0.019651030111948877,0.0005171177455599507,50.88791754443176,0.019651030111948877,1.0,0,4.032109191345293,0.21488218752272106,1.0,0,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2466_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:32 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00011689367872358414,5.029803487785108e-05,0.021047676758904225,0.0005446429521208758,47.511181944437155,0.021047676758904225,1.0,0,3.8596893305773037,0.20046922402314898,1.0,0,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2467_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:32 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022964129217040163,4.20363210057811e-05,0.020704020212581983,0.0004689069515791195,48.299798287112026,0.020704020212581983,1.0,0,3.7222866918851527,0.1679564565958073,1.0,0,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2468_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:32 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000237245255845564,4.008873331260956e-05,0.020626955118348177,0.0004751998339936118,48.480252866331966,0.020626955118348177,1.0,0,3.460692987677537,0.15649997981729424,1.0,0,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2469_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:32 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00012905938333707123,3.514419144287795e-05,0.021015329355542102,0.0004984524076942884,47.58431253118966,0.021015329355542102,1.0,0,2.8195121336684594,0.12593904692635285,1.0,0,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2470_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:32 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00026638142305890344,5.287843238245099e-05,0.02304551871174163,0.0007067541723055501,43.39238411199236,0.02304551871174163,1.0,0,3.012433818410548,0.1763131239429238,1.0,0,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2471_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:32 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022962709336304954,5.2526449422176264e-05,0.02158997699718254,0.000558065784814489,46.31778904305912,0.02158997699718254,1.0,0,3.9511985135002767,0.2059859512030755,1.0,0,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2472_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:32 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00016824394774439533,5.571779013457411e-05,0.022153264090702167,0.0008504609625733215,45.14007488493332,0.022153264090702167,1.0,0,2.6034663781674072,0.18523013105000513,1.0,0,1.0,1.0,0.6590909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2473_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:32 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002486894746539514,5.1432112761441154e-05,0.023328472536883568,0.0007493449129680644,42.86607271088779,0.023328472536883568,1.0,0,2.737508205823453,0.1646278861583135,1.0,0,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2474_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:32 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00016651697834402235,4.684347279932725e-05,0.022274709147966025,0.0005171508643709474,44.8939644220366,0.022274709147966025,1.0,0,3.769506246300563,0.17480426610043787,1.0,0,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2475_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:32 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-9.907317799895399e-05,3.691717109856054e-05,0.021348220321996958,0.0005009562765637782,46.842312142038914,0.021348220321996958,1.0,0,2.961396199148009,0.13217434001317857,1.0,0,1.0,1.0,0.7613636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2476_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:37:32 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00018453440103460839,3.966097394594697e-05,0.02018249545274089,0.00044598350753455,49.54788679831931,0.02018249545274089,1.0,0,3.6860133894769365,0.16196140577323856,1.0,0,1.0,1.0,0.7159090909090909
