name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2413_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:32 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001724310069293189,None,0.022084721579435078,None,45.28017237632659,0.022084721579435078,0.5530359254394962,None,0.4469640745605038,None,5.133114432119573,None,1.033759583669731,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2414_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:32 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00014647222604569077,None,0.022490193863018815,None,44.46382303730716,0.022490193863018815,0.15492565085782667,None,0.8450743491421733,None,11.202031589463836,None,2.618842513975506,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2415_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:32 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00028544761374915684,None,0.021545577218020116,None,46.41323784835191,0.021545577218020116,0.9999999422820883,None,5.771791167230589e-08,None,3.9973784940586183,None,2.231534863395863,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2416_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:32 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003406468541290453,None,0.020170545079007816,None,49.5772422650459,0.020170545079007816,1.1925904708220969e-11,None,0.9999999999880741,None,3.3838189732148147,None,3.9231330219748006,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2417_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:32 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00010934084296476687,None,0.021285653785886698,None,46.97999930183225,0.021285653785886698,0.3552189637113244,None,0.6447810362886757,None,3.095836023620827,None,3.0886806531379736,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2418_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:32 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00017884081114150074,None,0.02177335680440189,None,45.927690846357294,0.02177335680440189,0.9999999009221026,None,9.907789744190154e-08,None,3.227492212234614,None,2.665647798421335,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2419_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:32 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001575462406846473,None,0.021028196802942257,None,47.55519502557064,0.021028196802942257,0.10620103808957276,None,0.8937989619104272,None,18.453875510425757,None,3.250408065242967,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2420_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:32 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001328429555914612,None,0.02168985830705009,None,46.104496665843094,0.02168985830705009,0.9999999924761456,None,7.523854428370669e-09,None,3.5598266912615997,None,1.8356936373929078,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2421_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:32 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00024007773212830763,None,0.02145547972027426,None,46.6081398802309,0.02145547972027426,0.5131476302022737,None,0.4868523697977263,None,3.538830488334664,None,3.539727816903549,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2422_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:32 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002632457086511053,None,0.02036958523778584,None,49.09280126848078,0.02036958523778584,4.709454937135149e-09,None,0.9999999952905451,None,5.207587650415053,None,2.7779524472078063,None,1.0,None,1.0,None,1.0,1.0,0.5909090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2423_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:32 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002941768229018926,None,0.020098672084677423,None,49.754530836013174,0.020098672084677423,2.0808270995154032e-08,None,0.999999979191729,None,3.0341563915190926,None,3.7915019224473516,None,1.0,None,1.0,None,1.0,1.0,0.5795454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2424_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000265165577953308,None,0.021688774848567564,None,46.10679980690772,0.021688774848567564,1.3478068661143539e-10,None,0.9999999998652194,None,2.927191955907275,None,3.4642110687432615,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2425_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00017320512130769572,None,0.021901027021161465,None,45.6599591897571,0.021901027021161465,4.746228521312901e-09,None,0.9999999952537715,None,2.9362378243025633,None,2.580422008202661,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2426_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00016372064163372446,None,0.020772781281972706,None,48.139918599529686,0.020772781281972706,0.21822933514632747,None,0.7817706648536725,None,5.09281164870153,None,3.1736504125336946,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2427_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00012916172502053236,None,0.02231279021445261,None,44.8173442401781,0.02231279021445261,0.9999999938948296,None,6.105170369252733e-09,None,2.518718341059216,None,2.2466860499338646,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2428_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,2.2359554031181617e-05,None,0.02168179182127148,None,46.121649365663785,0.02168179182127148,0.8640908657830665,None,0.1359091342169335,None,2.8168744455243075,None,20.166683191355208,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2429_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002190004876122531,None,0.022294771537701857,None,44.85356570301415,0.022294771537701857,0.00027692310896837435,None,0.9997230768910317,None,2.513554169501226,None,2.4905837557486716,None,1.0,None,1.0,None,1.0,1.0,0.5681818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2430_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0015965315079100595,None,0.023126087283546082,None,43.24121014243025,0.023126087283546082,0.08322067616796003,None,0.91677932383204,None,9999.999224750653,None,3.3330458450832303,None,1.0,None,1.0,None,1.0,1.0,0.8295454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2431_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003767514362461588,None,0.02245772442276701,None,44.52810895596475,0.02245772442276701,0.147178681463642,None,0.852821318536358,None,3.396776804112344,None,3.3961330274165915,None,1.0,None,1.0,None,1.0,1.0,0.5568181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2432_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00017279281345006225,None,0.021775617874375413,None,45.92292194733798,0.021775617874375413,0.5832649096927334,None,0.41673509030726663,None,3.299879336696728,None,3.3004887023435048,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2433_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00020408337470512183,None,0.020590926550601393,None,48.565080232914205,0.020590926550601393,2.0334089523288412e-08,None,0.9999999796659105,None,19.35235666805003,None,2.816279821303929,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2434_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,6.0637995092927e-06,None,0.02156652022744762,None,46.36816646606272,0.02156652022744762,0.010377377306081792,None,0.9896226226939182,None,94.61741279369105,None,2.839513130799729,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2435_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00026451519363268616,None,0.022748154323868734,None,43.95961033861722,0.022748154323868734,0.8293232817363034,None,0.17067671826369657,None,2.6161837580421956,None,19.64317922363208,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2436_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00027240944784012733,None,0.022280572430961057,None,44.88215027233327,0.022280572430961057,0.9999999319945072,None,6.800549279262214e-08,None,2.719888225505736,None,114.00863431787913,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2437_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-7.585582981450845e-05,None,0.02091023493789993,None,47.823470323018405,0.02091023493789993,1.0835511590756575e-06,None,0.999998916448841,None,2.7062172228916825,None,3.6735557502347795,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2438_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002306251799626402,None,0.024740188314440626,None,40.420064200413094,0.02474018831444063,0.2757165779239644,None,0.7242834220760356,None,0.22851717693942875,None,4.309579980496569,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2439_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00019074016197162535,None,0.021977293956901574,None,45.50150723565164,0.021977293956901574,0.364590988588147,None,0.635409011411853,None,3.0628591643039167,None,3.0640179454920946,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2440_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:33 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00020661799565901973,None,0.020998526706101087,None,47.62238865593611,0.020998526706101087,0.9999999472141178,None,5.2785882220796054e-08,None,3.5263121211021535,None,4.774453601435822,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2441_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00014836710920718144,None,0.021783889104898233,None,45.90548525034239,0.021783889104898233,0.9999999923362868,None,7.663713219585588e-09,None,3.93572599437095,None,2.943232249101575,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2442_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00019035197911521085,None,0.02090882457761574,None,47.826696153477954,0.02090882457761574,0.8488424020814082,None,0.15115759791859185,None,3.2011626769550414,None,3.200411484468135,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2443_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-4.569068858872871e-05,None,0.022745191158863746,None,43.96533724493682,0.022745191158863746,0.9492225134854897,None,0.050777486514510306,None,3.4881526294671286,None,3.48325992636658,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2444_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00012076787345571827,None,0.021733136838939935,None,46.01268594638713,0.021733136838939935,0.7274416678723901,None,0.27255833212760994,None,2.162136290428701,None,13.085064543047793,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2445_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00011829725013534631,None,0.022466598827863334,None,44.5105201575856,0.022466598827863334,0.9999999513621092,None,4.8637890825986574e-08,None,3.162170239717803,None,2.579503191072312,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2446_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00030453086673010166,None,0.020334960162458015,None,49.17639336447678,0.020334960162458015,0.9999999931051586,None,6.894841364513127e-09,None,4.490691239443688,None,6.7197179154412146,None,1.0,None,1.0,None,1.0,1.0,0.5795454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2447_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00020233992779405963,None,0.02263207851598794,None,44.1850711720345,0.02263207851598794,7.66368739024692e-08,None,0.999999923363126,None,2.5125495196383745,None,2.6502991248529137,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2448_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003329831863828625,None,0.02150611210631417,None,46.49840915254976,0.02150611210631417,0.8992400735404504,None,0.10075992645954956,None,3.779073809283969,None,3.779469926817347,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2449_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00015664126491610197,None,0.02000846475567956,None,49.978847063523055,0.02000846475567956,0.9999997510942045,None,2.4890579553016323e-07,None,3.5455997342161667,None,1.7126278515402114,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2450_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00019309584457116724,None,0.02456540377246197,None,40.70765574474329,0.02456540377246197,0.5459128295140826,None,0.4540871704859174,None,1.285338336320978,None,8.45182526145853,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2451_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00013893413087773254,None,0.02119473423519724,None,47.18153051144847,0.02119473423519724,0.025444233054688015,None,0.974555766945312,None,80.76328251680606,None,3.407791877898856,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2452_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00018365303160949864,None,0.022338317702054775,None,44.76612846758893,0.022338317702054775,0.5899168143971859,None,0.4100831856028141,None,5.293881549872047,None,1.6840446925896604,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2453_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00020668113379695985,None,0.021578985091625383,None,46.34138240301632,0.021578985091625383,0.9999998986589078,None,1.0134109218462584e-07,None,3.0213984099795366,None,2.388903119647824,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2454_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00016876704849477786,None,0.022228306800794077,None,44.98768210110706,0.022228306800794077,0.8910814705744878,None,0.10891852942551217,None,2.865431556627121,None,28.989388919936015,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2455_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00022017244529759505,None,0.02209898435821395,None,45.250948359910076,0.02209898435821395,0.23717499078004628,None,0.7628250092199538,None,10.173064339536666,None,2.5251925605971035,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2456_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00012054228669655664,None,0.02163206663180676,None,46.22766825845699,0.02163206663180676,0.9999999781993822,None,2.180061775547415e-08,None,3.160536267323162,None,2.847511641513815,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2457_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:34 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00015119412980069136,None,0.021157087372128493,None,47.26548519704845,0.021157087372128493,0.9999998779643418,None,1.2203565824542295e-07,None,3.334276185050794,None,10.953257419277714,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2458_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00031363586895205575,None,0.02451134185448104,None,40.79744005598718,0.024511341854481044,0.9999999972683773,None,2.7316227058094e-09,None,2.306443374105798,None,5.604692746054579,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2459_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001613225818545283,None,0.021580986763546074,None,46.33708416378665,0.021580986763546074,0.03663294432785352,None,0.9633670556721465,None,62.0632534387407,None,3.345556789180864,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2460_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003048153506536311,None,0.021883695397267915,None,45.69612132898019,0.021883695397267915,0.9999940736921523,None,5.9263078476812225e-06,None,2.7129776018054783,None,2.7737889234484356,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2461_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0001762192272536378,None,0.02099772090680972,None,47.6242161917531,0.02099772090680972,0.03022807411588313,None,0.9697719258841169,None,106.1171102678998,None,3.447387773855707,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2462_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00017710283285299333,None,0.021497128428524807,None,46.51784089790744,0.021497128428524807,6.326050794314142e-11,None,0.9999999999367395,None,2.4862645311211473,None,3.2527908258022213,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2463_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00018366125821145385,None,0.022039275472573786,None,45.373542394550334,0.022039275472573786,0.9999996940386342,None,3.0596136579852384e-07,None,2.682752855299014,None,6.439222592850377,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2464_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00024138700827269766,None,0.023528185820635168,None,42.50221447685778,0.023528185820635168,2.4102551621218993e-09,None,0.9999999975897449,None,3.5678277792712825,None,2.6310261407957403,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2465_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00016452343166795114,None,0.02200944820035259,None,45.43503275943011,0.02200944820035259,0.1342675140156615,None,0.8657324859843385,None,19.80316064572181,None,2.4257326986713657,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2466_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.00011689336789189042,None,0.021047663014135354,None,47.51121297069476,0.021047663014135354,8.994919666327483e-07,None,0.9999991005080333,None,3.173944222103963,None,3.859674250108778,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2467_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00023334655380635727,None,0.021205442263745936,None,47.1577054400633,0.021205442263745936,0.9043417522978006,None,0.09565824770219944,None,3.9373525303735413,None,1.125920405276176,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-05-17_multipletau_labthresh-0dot04_cutandshift_3dot0-0dot1_2468_correlation-CH1_1,Not known,labthresh-0dot04_cutandshift_3dot0-0dot1,0,Thu Jul 21 18:39:35 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00023724558746485158,None,0.020626871702086724,None,48.480448923276846,0.020626871702086724,0.9999998461365038,None,1.5386349616619555e-07,None,3.4606961281787263,None,0.006092509164141839,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
