name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0560_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.499999999730964,0.006843888536261501,1.3916019875372794,0.04458301084551232,0.718596271746997,1.3916019875372794,1.0,0,1463.1549518173092,145.83359793883608,1.0,0,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0561_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.49999999447406507,0.09131858640923919,2.981777461185451,0.08748673305117591,0.335370433581061,2.981777461185451,1.0,0,857.2904045577869,92.41779259284027,1.0,0,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0562_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,8.376418070921154e-05,6.52645033269436e-05,0.03748216835931579,0.0008477470054968718,26.679352976959265,0.03748216835931579,1.0,0,3.111325534639143,0.13519459281748383,1.0,0,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0563_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.2695454051225621,0.022205556976477553,1.3035386431630067,0.022230386103236716,0.7671425816526029,1.3035386431630067,1.0,0,491.8962733024445,34.89799947145647,1.0,0,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0564_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.49999999593636724,0.10795353839911338,1.2069809188006864,0.10450101496898777,0.8285135120393183,1.2069809188006864,1.0,0,3758.9941105456687,709.6583029501558,1.0,0,1.0,1.0,0.8936170212765957
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0565_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.21175084690871748,0.0360006404048745,0.9483211314104839,0.03503587802075884,1.0544951144478365,0.9483211314104839,1.0,0,659.4194863603248,95.57329575934769,1.0,0,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0566_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.19082742940408903,0.03921121539965546,1.9585936157308612,0.04156042775772563,0.5105704378735269,1.9585936157308612,1.0,0,334.6301228170897,31.126452896796717,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0567_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.06053383222792841,0.014545781378392719,0.37046149549260804,0.013911995005309059,2.699335861262141,0.37046149549260804,1.0,0,897.8421753147009,122.29697446996641,1.0,0,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0568_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003083987398135868,7.112629866355737e-05,0.03585495529643298,0.0008823546878971299,27.890147728045964,0.03585495529643298,1.0,0,3.280776619482787,0.1567746797780492,1.0,0,1.0,1.0,0.648936170212766
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0569_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.4999999999999931,0.05552072523625021,1.3393538534650051,0.057606974095570626,0.7466286802497546,1.3393538534650051,1.0,0,1930.254137792196,233.842352332033,1.0,0,1.0,1.0,0.8723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0570_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0021122578576029394,0.0005416147209637534,0.03881001307700667,0.0010663454025399974,25.76654632957232,0.03881001307700667,1.0,0,55.61809682173839,5.918834127024546,1.0,0,1.0,1.0,0.6063829787234043
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0571_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004213362415712574,0.0001014851778114353,0.035686488388763746,0.000830194873972002,28.021810078541105,0.035686488388763746,1.0,0,5.552374590215435,0.2798631009411531,1.0,0,1.0,1.0,0.6702127659574468
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0572_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.008712747394169273,0.0013636277050895565,0.10726284538287874,0.0020152702066179584,9.322892716769378,0.10726284538287874,1.0,0,104.7977006389249,8.49326933420408,1.0,0,1.0,1.0,0.6914893617021277
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0573_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0016462841939404171,0.0003705735003221446,0.056859205377208316,0.001688255490443484,17.58730171070671,0.056859205377208316,1.0,0,13.201112767890775,1.0459291108315165,1.0,0,1.0,1.0,0.648936170212766
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0574_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:34 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.12602759387660734,0.011373606330928149,0.3878900056964234,0.010834227322737899,2.5780504403679734,0.3878900056964234,1.0,0,2018.6558136310364,156.18546345926825,1.0,0,1.0,1.0,0.851063829787234
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0575_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005360880941531754,0.000177377683312093,0.0466396314731957,0.0009076269495030677,21.44099274400808,0.046639631473195706,1.0,0,11.016434041094028,0.5458874151800849,1.0,0,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0576_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.4361516690443682,0.0327916825529434,1.1265022417281259,0.031143739167053767,0.8877035153218484,1.1265022417281259,1.0,0,1673.6198547745023,137.2913093796484,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0577_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.4999999975431775,0.11336112130812889,1.5810290894169654,0.10823327760528893,0.6324994313474454,1.5810290894169654,1.0,0,2265.2382033763606,411.2686135379883,1.0,0,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0578_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.3396991294461562,0.06753258891125508,3.524166261274791,0.09680074208254473,0.2837550574694713,3.524166261274791,1.0,0,113.41555455496545,13.560127698825445,1.0,0,1.0,1.0,0.7021276595744681
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0579_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.22168388040529963,0.013145797195762168,0.6176151496689687,0.012473873140591412,1.6191312673207305,0.6176151496689687,1.0,0,1449.98448016506,91.39353038499922,1.0,0,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0580_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003880372979516711,5.893995506340744e-05,0.036663450659273115,0.0006998679963513628,27.275119554167624,0.036663450659273115,1.0,0,3.4534555366907056,0.12935585856532367,1.0,0,1.0,1.0,0.6382978723404256
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0581_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.19372461917265182,0.03642377059775482,1.2279923469592704,0.03690923937198517,0.8143373226031738,1.2279923469592704,1.0,0,446.55478609252225,56.726024342388556,1.0,0,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0582_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.06738440961373249,0.018403455288544344,0.42849309044315964,0.017644947204165387,2.333759918895709,0.42849309044315964,1.0,0,847.228734691195,128.57579270942074,1.0,0,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0583_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.21492155436421545,0.015889297026161698,0.7039258358075653,0.015083532276525228,1.4206042016525353,0.7039258358075653,1.0,0,1562.2126355848827,101.78837628315978,1.0,0,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0584_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0003391865429240859,0.0002108278291090161,0.04231267866078289,0.0010739893849263467,23.633578200447058,0.04231267866078289,1.0,0,11.093706287022489,0.7181750014087696,1.0,0,1.0,1.0,0.6808510638297872
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0585_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05225944240765712,0.006071599679304171,0.44091478641312953,0.00673914595925474,2.2680119397561262,0.44091478641312953,1.0,0,265.7605173046528,18.118779550388453,1.0,0,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0586_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.4999999991492249,0.12240549063212602,2.7621912565398676,0.11637984814283667,0.3620314117034302,2.7621912565398676,1.0,0,1072.9296513495292,155.69610913300883,1.0,0,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0587_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.3358792179359673,0.02465436747306067,0.7655203481090898,0.02348476683356221,1.306301004891768,0.7655203481090898,1.0,0,2011.028765159132,171.13893174082253,1.0,0,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0588_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.12202681431051154,0.014330466874544217,0.4044665829635273,0.013676049233596577,2.4723921384876806,0.4044665829635272,1.0,0,954.985882577602,115.08889321182475,1.0,0,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0589_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.019681408531664446,0.0031482936721595827,0.12375712389075334,0.003202806141003359,8.080342921371948,0.12375712389075336,1.0,0,433.5693767035095,47.6379220689916,1.0,0,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0590_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.2574432196668005,0.030508035780303873,0.5320244203169932,0.02932748336237018,1.8796129685253462,0.5320244203169932,1.0,0,2936.173281239379,388.43440788810256,1.0,0,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0591_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.4999999929855664,0.0747064260985906,1.6283844656249358,0.09354184212826,0.6141055881518886,1.6283844656249356,1.0,0,1243.8164312837214,234.76308987186982,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0592_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.4999999999999546,4.776365244930221e-05,2.708039783589114,0.056580121195567656,0.36927079360505,2.708039783589114,1.0,0,589.6840740410526,49.517140874937986,1.0,0,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0593_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.49999999816452634,0.06353922316845932,4.345331920904034,0.1412230798725901,0.2301320171168772,4.345331920904034,1.0,0,360.4474149581006,50.947781850792346,1.0,0,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0594_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00025041778856982333,9.358377917165655e-05,0.03350095897197007,0.0009321433322042286,29.84989178479011,0.03350095897197007,1.0,0,4.283953115083585,0.24446173468628699,1.0,0,1.0,1.0,0.6808510638297872
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0595_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.49999999999220246,0.06008922606968331,0.9826195934565345,0.058314635148832034,1.0176878281882482,0.9826195934565345,1.0,0,3725.6381823942024,483.7786573963095,1.0,0,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0596_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.4999999997414851,0.010158535331620054,1.153083276410188,0.14421913853987975,0.8672400514845977,1.153083276410188,1.0,0,3610.3290732978835,1000.112235599037,1.0,0,1.0,1.0,0.8723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0597_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-4.894103724595311e-05,8.348212875445454e-05,0.03308984969450616,0.0008366344021804621,30.22074772875224,0.03308984969450616,1.0,0,4.250665184773022,0.22006750441412853,1.0,0,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0598_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0249688236243919,0.002725263190105483,0.12359943398048416,0.0027032899940967726,8.090651937434405,0.12359943398048416,1.0,0,534.2510353109683,47.89008561138141,1.0,0,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot01_0599_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot01,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.4999999877799082,0.11533779346063018,3.1170172385804964,0.10965807689578783,0.32081952824085264,3.1170172385804964,1.0,0,1110.5620620737348,133.09337950170303,1.0,0,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2400_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.010413953137119458,0.006968644743438588,0.20915890801660691,0.007533815515362581,4.781053838360073,0.20915890801660694,1.0,0,301.22536268589744,48.011301930266576,1.0,0,1.0,1.0,0.8723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2401_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0055456272347371716,0.0011590763323521668,0.09701456767590089,0.0014516228745372294,10.307730312634348,0.09701456767590089,1.0,0,167.87248020171083,11.247968539805754,1.0,0,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2402_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:35 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007257184147090423,0.0008986656057838851,0.09693190707110072,0.0014061214229223308,10.31652043394223,0.09693190707110072,1.0,0,91.12990225013856,5.5985541703196535,1.0,0,1.0,1.0,0.7021276595744681
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2403_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04561969272193778,0.004702445880786536,0.27154933834177125,0.005024123678610912,3.6825720368406967,0.27154933834177125,1.0,0,320.4342984017613,26.09377887223964,1.0,0,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2404_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.018618905408110287,0.0034080725036529894,0.2229174915330943,0.004406613665631019,4.485964708837306,0.2229174915330943,1.0,0,151.74722487078463,13.371009459105553,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2405_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.021564378686508734,0.0052264084741389435,0.40175883236598386,0.006468097855865494,2.489055421908051,0.40175883236598386,1.0,0,174.60737353157387,12.603863491595726,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2406_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.07153680190931999,0.011455352010805145,0.37136868808284146,0.010940319426567069,2.6927418279726623,0.37136868808284146,1.0,0,934.1056073612006,98.70391152785632,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2407_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.011500175727969686,0.002754190100817249,0.21282306611864094,0.004350121877289447,4.698738807956733,0.21282306611864096,1.0,0,89.13830114931201,7.691010969886318,1.0,0,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2408_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02363450418903279,0.005161355982067261,0.3418309385121819,0.006958801762286563,2.9254227377793742,0.3418309385121819,1.0,0,134.0597308511643,12.064535498428482,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2409_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04443498701273452,0.0051541432696888545,0.285769986288296,0.005491897584411284,3.499317800964447,0.285769986288296,1.0,0,325.098937251236,27.462396939575907,1.0,0,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2410_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.053502067730509584,0.007137405783402197,0.38915458267048164,0.007837741965588533,2.5696729385472876,0.38915458267048164,1.0,0,279.2452898839609,25.01545064801317,1.0,0,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2411_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.020245210102335376,0.004671145920478795,0.27728631648813323,0.006744482910711572,3.606380627306563,0.27728631648813323,1.0,0,111.2016200928731,11.750176064797667,1.0,0,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2412_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.015949090163796642,0.0024535476588162766,0.16038163323935894,0.003022184421951082,6.235127924577039,0.16038163323935894,1.0,0,177.36625927493859,14.993146464720882,1.0,0,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2413_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006144637520128282,0.001139283299796597,0.08740782238488418,0.0016541602150508452,11.440623650325996,0.08740782238488418,1.0,0,109.6420162511991,8.997882926047048,1.0,0,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2414_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05462487196239929,0.009606775671515017,0.4519560513112654,0.011077822296818748,2.2126045156352885,0.4519560513112654,1.0,0,225.95649222231702,24.853982466064988,1.0,0,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2415_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.018463522160809598,0.007798706702829889,0.48036262196755536,0.01033066375537751,2.0817606413755105,0.48036262196755536,1.0,0,141.07216369398907,13.463900250120707,1.0,0,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2416_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02201598211113054,0.004228031911164978,0.24444717219159123,0.005536778216632996,4.090863441104675,0.24444717219159123,1.0,0,145.9877394884753,14.706429063256229,1.0,0,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2417_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.039883214251021704,0.005912318809480421,0.30632332436166476,0.007015696057869866,3.264524508813885,0.30632332436166476,1.0,0,202.40108909355024,20.82803360575124,1.0,0,1.0,1.0,0.723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2418_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.010884921829806382,0.0017202440372079957,0.1794073175476476,0.0034034017260446527,5.573908654725951,0.1794073175476476,1.0,0,55.08248769294441,4.039000321685676,1.0,0,1.0,1.0,0.6914893617021277
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2419_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004671898295989463,0.0010695684486444596,0.06970324702698799,0.001537980613636177,14.346533951464497,0.06970324702698799,1.0,0,112.40498464648181,10.786757239894659,1.0,0,1.0,1.0,0.6914893617021277
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2420_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0001910952071418892,0.00039338854654306655,0.05335983510292818,0.0011929638089286608,18.740687599035024,0.05335983510292819,1.0,0,25.559036231372048,1.8234183454555752,1.0,0,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_3dot0-0dot1_2421_correlation-CH1_1,Not known,labthresh-0dot04_delete_3dot0-0dot1,0,Thu Jul 21 18:40:36 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.033879604389323026,0.004836676781907152,0.34708668348716293,0.006465497947948672,2.8811246514935376,0.34708668348716293,1.0,0,137.38084911094083,11.335047589096956,1.0,0,1.0,1.0,0.7553191489361702
