name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_200-cuts_0dot2_0069_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00223923373733359,0.000409158784726074,0.07341528889020142,0.0014505019764867752,13.621140979170999,0.07341528889020142,1.0,0,20.560913291701134,1.214356335641947,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_200-cuts_0dot2_0070_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026167125157209314,0.0005196870865358762,0.07970622475355932,0.0018841220067864913,12.546071565826413,0.07970622475355932,1.0,0,19.811541614768757,1.3860213079334536,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_200-cuts_0dot2_0071_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0028811912089473646,0.0004558881701453315,0.08248618436296513,0.0016000984521153663,12.1232423068533,0.08248618436296513,1.0,0,20.904144751785676,1.2176341483826698,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_200-cuts_0dot2_0072_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0024045670628933813,0.0003997567014472671,0.07235685566820817,0.001503648439698372,13.820390490508498,0.07235685566820817,1.0,0,18.64843978749341,1.1283103569567916,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_0dot2_0073_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002340594144015107,0.0004856064263841859,0.06373022659168512,0.0022577292168588347,15.691141448577087,0.06373022659168512,1.0,0,13.25073209792131,1.2478762351681882,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_200-cuts_0dot2_0074_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002303394820213134,0.0003970301216351293,0.07636961356665245,0.0013650245159583115,13.094213173243814,0.07636961356665245,1.0,0,21.63559300405827,1.1719854269582544,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_200-cuts_0dot2_0075_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026091800951346666,0.0003985295194196481,0.07245567591907565,0.0013703613343867237,13.801541250086201,0.07245567591907565,1.0,0,21.627563342773097,1.2397354682973014,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_200-cuts_0dot2_0076_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001977569789603839,0.0004213295820534208,0.07256891731083168,0.0016374390987329921,13.780004402115276,0.07256891731083168,1.0,0,17.67766471233682,1.1447401997465638,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_200-cuts_0dot2_0077_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017181804374005738,0.00040244937477567255,0.06061851227619551,0.0015976505722044196,16.496610729140137,0.06061851227619551,1.0,0,17.076910603787983,1.2796889733457513,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_200-cuts_0dot2_0078_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002328228085136441,0.00035619086786447754,0.07268292702908467,0.0012810633989626757,13.75838922392107,0.07268292702908467,1.0,0,20.076187009478197,1.0509565149426152,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_200-cuts_0dot2_0079_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002846094279524536,0.0004647542827812138,0.07869945230697654,0.0017873386066484713,12.706568733151807,0.07869945230697654,1.0,0,17.985518008700147,1.177562089479123,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_200-cuts_0dot2_0080_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004601146021711799,0.0008215738139615746,0.09728837523834057,0.002859164898524929,10.27872032552876,0.09728837523834057,1.0,0,21.198671711719474,1.8780898235449817,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_200-cuts_0dot2_0081_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00281947569400276,0.00045302531258765045,0.0699450932113132,0.0015428317007264124,14.29692854906734,0.0699450932113132,1.0,0,21.97817373495035,1.4756494864912553,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_200-cuts_0dot2_0082_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019890047727405546,0.0004765391657882689,0.08274264462211418,0.0016048943794138028,12.085666400524202,0.08274264462211418,1.0,0,22.38843195723751,1.3286590170011785,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_200-cuts_0dot2_0083_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0033673177605878513,0.0005504038111548293,0.07186223753088086,0.001969447305405688,13.915514383618753,0.07186223753088086,1.0,0,20.24496626551489,1.6518222706818415,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_200-cuts_0dot2_0084_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003362861456170929,0.0005741067588001319,0.07009382618858688,0.0020914335732584157,14.266591715360322,0.07009382618858688,1.0,0,19.653644921902043,1.73198728735879,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_200-cuts_0dot2_0085_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003114147906306597,0.0005364773914543911,0.07482994474614524,0.0019026009539069107,13.363634082484253,0.07482994474614524,1.0,0,20.550021054624324,1.5614841038568656,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_0dot2_0086_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027968585787560007,0.00044417406140708106,0.07803737920516833,0.0014646310890340853,12.81437190978565,0.07803737920516833,1.0,0,23.197424130495797,1.3447712804245726,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_200-cuts_0dot2_0087_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:58 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002199126966787368,0.0003518035715874135,0.07989046645994637,0.0012747595752885875,12.517138080566307,0.07989046645994637,1.0,0,19.8298794862025,0.9366744949846335,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_200-cuts_0dot2_0088_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003046964746850178,0.000616670515633947,0.0803002467652403,0.0025176106245521097,12.453261855141294,0.0803002467652403,1.0,0,16.318194042676204,1.4370652228577743,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_200-cuts_0dot2_0089_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001538924237655781,0.0005382917652574378,0.07653382537896712,0.001920933629709797,13.066118086328116,0.07653382537896712,1.0,0,20.337714269465973,1.5213957234819897,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_200-cuts_0dot2_0090_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003299038152843381,0.0005204666177832993,0.08653991726883077,0.001972135546117425,11.555361173891157,0.08653991726883077,1.0,0,18.427837348851167,1.218558149268144,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_200-cuts_0dot2_0091_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003999779750950561,0.0006795721906404796,0.09955797490372402,0.002272091683138699,10.044398763303837,0.09955797490372402,1.0,0,22.66389875474143,1.58767430835786,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_200-cuts_0dot2_0092_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027360977901050854,0.0005270480531265563,0.06922323654562972,0.0020727435787012746,14.44601624977232,0.06922323654562972,1.0,0,17.337618134816573,1.4822663874268767,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_0dot2_0093_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002911118127087886,0.00040935233433418445,0.08587675813966514,0.0013330247149987724,11.64459420293505,0.08587675813966514,1.0,0,23.6901692963281,1.1423058953911476,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_200-cuts_0dot2_0094_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00265297945719134,0.0003978813253105069,0.07797297596880669,0.0014017494590457904,12.824956179690421,0.07797297596880669,1.0,0,20.774789659360373,1.1195579780985492,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_200-cuts_0dot2_0095_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.004074593960640582,0.0007312774385044901,0.0859535711018407,0.002689775343760382,11.634187936358877,0.0859535711018407,1.0,0,19.34563734096458,1.7802671041471059,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_200-cuts_0dot2_0096_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002317581913757971,0.0003891864287401349,0.06848044187114136,0.001483475903722518,14.602709513494164,0.06848044187114136,1.0,0,18.247493046231785,1.1441214326448557,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_200-cuts_0dot2_0097_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002547985486678006,0.0003989302289954718,0.0735531871341238,0.0013681659207869523,13.595603929120106,0.0735531871341238,1.0,0,21.721893346348292,1.226035186399084,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_200-cuts_0dot2_0098_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0027423610584260683,0.0004506430598733742,0.0771506491862912,0.0017560032409360787,12.961653732625864,0.0771506491862912,1.0,0,17.603992538137657,1.148437486940367,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_200-cuts_0dot2_0099_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0026248491635545435,0.0006581144528601732,0.08026010307249434,0.002578065870657008,12.459490602656683,0.08026010307249434,1.0,0,17.450315682351654,1.6030642111828903,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_200-cuts_0dot2_0100_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016844674147836747,0.0002841372750124316,0.037090555230564946,0.0011682098405109045,26.961041531563193,0.037090555230564946,1.0,0,16.1366332910942,1.422997844167965,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_200-cuts_0dot2_0101_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008971040468342961,0.0002225459315904832,0.03441252485029616,0.0008697461955674983,29.05918715206954,0.03441252485029616,1.0,0,17.519053563003297,1.267497695574275,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_200-cuts_0dot2_0102_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005916573661881586,0.00019403841983259146,0.03583021314109519,0.00067975994585857,27.909406959487427,0.03583021314109519,1.0,0,20.969551268615312,1.1955765744001055,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_200-cuts_0dot2_0103_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009824630960858505,0.00018630131276279284,0.027031621401900685,0.0008044529756569334,36.99371136981397,0.02703162140190068,1.0,0,14.909815485973176,1.2166007163208394,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_200-cuts_0dot2_0104_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015393227037470147,0.0002775877915407742,0.03911819301198791,0.000907171434051672,25.563552991661613,0.03911819301198791,1.0,0,23.547001611030367,1.693630230802738,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_200-cuts_0dot2_0105_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001356317084426073,0.0002338527256329819,0.039022480500833186,0.0007556328599693687,25.62625407625352,0.039022480500833186,1.0,0,24.000003991832806,1.448836794542783,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_200-cuts_0dot2_0106_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011542563253515992,0.0002102985450420294,0.03321143252806417,0.000759555288728591,30.11011341215061,0.03321143252806417,1.0,0,19.936188809084427,1.3516792388392218,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_200-cuts_0dot2_0107_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016818312692153947,0.00033008858727938346,0.04165691465364582,0.0013267506084325524,24.005618474494483,0.04165691465364582,1.0,0,16.73998968748728,1.5074483443133135,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_200-cuts_0dot2_0108_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012093517695660472,0.0001853563964325347,0.031528334857743735,0.0006133351345253168,31.71750124172473,0.031528334857743735,1.0,0,23.063083822228293,1.3835467260648069,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_200-cuts_0dot2_0109_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011449507424494687,0.00020429749273239263,0.033022539297309986,0.0007885378932280003,30.28234718707595,0.033022539297309986,1.0,0,17.879101243698226,1.2288308169733828,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_200-cuts_0dot2_0110_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007834559459004575,0.0001856673594447215,0.03849635197619497,0.0007359558396049574,25.976487346602894,0.03849635197619497,1.0,0,17.119817135650553,0.9311158965249935,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_200-cuts_0dot2_0111_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019706461333437453,0.00035026858737939777,0.04306044915258716,0.0011376322489690702,23.22316695899857,0.04306044915258716,1.0,0,23.795661991659866,1.9551577465238619,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_200-cuts_0dot2_0112_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010962922224385663,0.00020064369707841918,0.03197461515071501,0.0007520708459308572,31.274809572731893,0.03197461515071501,1.0,0,18.754818301784315,1.2863933206189118,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_200-cuts_0dot2_0113_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011899528427085082,0.00018150978441051593,0.03677538116712218,0.0006911661083066469,27.19210428997585,0.03677538116712218,1.0,0,18.277788447765282,0.9947146423915949,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_200-cuts_0dot2_0114_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014536090194453566,0.0002832387294222397,0.03779971848591694,0.0011243825772566185,26.455223479311638,0.03779971848591694,1.0,0,17.075971899618317,1.444334440405622,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_200-cuts_0dot2_0115_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011336088713120862,0.0001815296805744481,0.032384843581280055,0.0007188798917299668,30.87864227258601,0.032384843581280055,1.0,0,17.144635907355806,1.083258501669984,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_200-cuts_0dot2_0116_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016618687951006628,0.0002655503617736955,0.0396025725368735,0.0008784085281421436,25.250884877968762,0.0396025725368735,1.0,0,23.075508533360242,1.5785850969530653,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_200-cuts_0dot2_0117_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014260714806081376,0.0001971718070524265,0.03506914103536503,0.0007406316334222793,28.515098188220886,0.03506914103536503,1.0,0,18.69068241666537,1.1499417895258512,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_200-cuts_0dot2_0118_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013411382221635293,0.00028806967323155347,0.04272187812598097,0.0010559493134197659,23.4072106345872,0.04272187812598097,1.0,0,19.4551862620611,1.41624688738922,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_200-cuts_0dot2_0119_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0017090650783486705,0.0003534293972130907,0.047604924390629154,0.0011258899126988166,21.006230191531323,0.047604924390629154,1.0,0,24.584559811867976,1.8243325552961767,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_200-cuts_0dot2_0120_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001150293385804746,0.00023096602283826596,0.03281964750692483,0.0010006389635326164,30.46955333048606,0.03281964750692483,1.0,0,14.828472435191587,1.2380166703067343,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_0dot2_0121_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016997976763765132,0.00027280601046806565,0.04124148897209229,0.000881230860630032,24.247427164346327,0.04124148897209229,1.0,0,24.011825022765784,1.5997855230165439,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_200-cuts_0dot2_0122_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016641401680737022,0.000306917681477822,0.04014241021660444,0.0011816955244561846,24.91130937589696,0.04014241021660444,1.0,0,17.947468230365605,1.522649311314997,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_200-cuts_0dot2_0123_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019012498340245099,0.0004140156024886554,0.050453398350480114,0.0013788459226244624,19.820270441514946,0.050453398350480114,1.0,0,22.814104247571642,1.9170834933446532,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_200-cuts_0dot2_0124_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014518055478572878,0.00023253167010919642,0.031845982378164175,0.0007737291194353496,31.40113525546851,0.031845982378164175,1.0,0,22.848723908893188,1.707594654904642,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_200-cuts_0dot2_0125_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011183110503888427,0.00016939145093571533,0.03282125178353432,0.000516296838321498,30.468064003021276,0.03282125178353432,1.0,0,26.500209976557432,1.334554870424847,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_200-cuts_0dot2_0126_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005555854289701623,0.00021208726033958972,0.03361758044873617,0.0007018885456027137,29.74634065425712,0.03361758044873617,1.0,0,23.056758930288414,1.4844366207900024,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_200-cuts_0dot2_0127_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015339197269401694,0.00023652365940935908,0.042278320558401916,0.0007705544786437451,23.652784377246775,0.042278320558401916,1.0,0,23.671141979311066,1.3399795207032459,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_200-cuts_0dot2_0128_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014597612340021549,0.0002881237327908894,0.03944251929205673,0.0010982329272294792,25.353350088907444,0.03944251929205673,1.0,0,18.245941419588274,1.4706080940656825,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_200-cuts_0dot2_0129_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013657025580445792,0.00023064104977312273,0.038758490065872814,0.0008752833126383009,25.800798697277134,0.038758490065872814,1.0,0,18.378914884011525,1.2036763658447254,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_200-cuts_0dot2_0130_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013231326842971791,0.00023675415385242927,0.037283546671555624,0.0008825009342983801,26.821482645129368,0.037283546671555624,1.0,0,18.9308328178296,1.3096852505033267,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_200-cuts_0dot2_0131_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001307870326948124,0.00026636885352436605,0.03554373683918484,0.0011272438487046617,28.134351897900615,0.03554373683918484,1.0,0,15.402413574022457,1.350750530842219,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_200-cuts_0dot2_0132_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009933369977059847,0.0001936973438016036,0.03765894323626158,0.0006862360835188708,26.554117403833725,0.03765894323626158,1.0,0,20.582434564980698,1.1214880911799423,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_200-cuts_0dot2_0133_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019332229334731998,0.00030281416446582555,0.04453135494559266,0.0009709424574456883,22.456087429223206,0.04453135494559266,1.0,0,24.316542677969352,1.6585721017498378,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_200-cuts_0dot2_0134_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001575055918730972,0.00024637934120620627,0.03958171124469754,0.0008366671706551204,25.264193198164527,0.03958171124469754,1.0,0,22.085290810239595,1.4227464126860974,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_200-cuts_0dot2_0135_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008970441428547415,0.00021564576272867995,0.03725626530455267,0.00066818063069387,26.841123011806587,0.03725626530455267,1.0,0,25.76722885002892,1.4684237938090692,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_200-cuts_0dot2_0136_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015370390086353325,0.00035913098243696895,0.04527398524738958,0.001240364117127632,22.087739670712075,0.04527398524738958,1.0,0,21.47050044988954,1.7791435143718746,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_200-cuts_0dot2_0137_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000897546417478412,0.00018495770556674804,0.03300253666259858,0.0006673430693784205,30.300701131658442,0.03300253666259858,1.0,0,19.969319377613157,1.1976716346091936,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_200-cuts_0dot2_0138_correlation-CH1_1,Not known,200-cuts,0,Fri Jul 15 12:29:59 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001504530381215008,0.0002897221469992515,0.0412789218676675,0.0011000632631876798,24.225438910585236,0.0412789218676675,1.0,0,18.361761004720865,1.4188827958754706,1.0,0,1.0,1.0,0.7446808510638298
