name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_8-cuts_0dot2_0140_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007593510379895196,0.00027957350794656066,0.03535074087425686,0.0005378209739428808,28.287950273998945,0.03535074087425686,1.0,0,62.02984914242173,3.710802300735723,1.0,0,1.0,1.0,0.8404255319148937
2022-07-14_multipletau_8-cuts_0dot2_0141_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015955923206600886,0.000234466225712468,0.033772375211039506,0.0005099630563698247,29.609999111733195,0.033772375211039506,1.0,0,48.597373046122414,2.7376245904041596,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_8-cuts_0dot2_0142_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020406203088780828,0.0002693460831362743,0.03642511221570064,0.0005514932992958858,27.45358735144709,0.03642511221570064,1.0,0,54.67739494755094,3.1704981394121714,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_8-cuts_0dot2_0143_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013310932607253356,0.00020120678320852662,0.03306441922259134,0.0005121758170088448,30.243991078988852,0.03306441922259134,1.0,0,36.30101030173417,1.9549796923218306,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_8-cuts_0dot2_0144_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019238960816646555,0.0002765133232433231,0.03220560195849465,0.0006172114033008593,31.05049864581826,0.03220560195849465,1.0,0,46.24898400064404,3.269165023657376,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_8-cuts_0dot2_0145_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011512384710061774,0.00022691224308627597,0.031481670186227946,0.0006179942995998928,31.76451548105801,0.031481670186227946,1.0,0,32.193920891773054,2.13047143165148,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_8-cuts_0dot2_0146_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001707313934009469,0.0002776370139341369,0.034379928517648664,0.0005801263396626904,29.086738778024447,0.034379928517648664,1.0,0,52.52970269365348,3.3651776168691376,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_8-cuts_0dot2_0147_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011321776985455667,0.00017536643610341845,0.028340846326943985,0.0005576611924339919,35.28476138164187,0.028340846326943985,1.0,0,24.658435091525735,1.5235918522018344,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_8-cuts_0dot2_0148_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023638372256569173,0.0003746264639885504,0.03798554416922842,0.0006899184893423044,26.325804246608282,0.03798554416922842,1.0,0,67.96847311077316,4.94141762737874,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_8-cuts_0dot2_0149_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019112792109771126,0.0004066523373660797,0.03696733584837764,0.0007006574899038234,27.050907971878807,0.03696733584837764,1.0,0,78.60385970268237,6.121329654977372,1.0,0,1.0,1.0,0.7978723404255319
2022-07-14_multipletau_8-cuts_0dot2_0150_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013353489756414705,0.00025290019323750496,0.03458267340072888,0.0006720918351542626,28.91621444104213,0.03458267340072888,1.0,0,33.62025282676945,2.227304450497101,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_8-cuts_0dot2_0151_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011622602015114447,0.0004883960717595062,0.03626690105164518,0.0007657293270621773,27.573351210128745,0.03626690105164518,1.0,0,98.03331109059481,8.799455162246424,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_8-cuts_0dot2_0152_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013072309404384974,0.00019875492311219081,0.033107649211586085,0.00045819091047775474,30.204500283579424,0.033107649211586085,1.0,0,43.524411484697765,2.19001505958112,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_8-cuts_0dot2_0153_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002088524573409023,0.00028074564188742765,0.03612791637659691,0.0006252456161002483,27.67942633546905,0.03612791637659691,1.0,0,46.450244814367046,2.9678590037207515,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_8-cuts_0dot2_0154_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011271775497684322,0.00021797740606117373,0.02909421423873446,0.0005232479248188535,34.37109494672842,0.02909421423873446,1.0,0,40.382796874380006,2.593010996663357,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_8-cuts_0dot2_0155_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016993159660539936,0.000393207822986695,0.03659954162437677,0.0009085921403417322,27.32274655958969,0.03659954162437677,1.0,0,43.3332871407126,3.9071749028904765,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_8-cuts_0dot2_0156_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001497187894114349,0.00026271416854713197,0.03533728940623248,0.0006204884884628619,28.298718345488854,0.03533728940623248,1.0,0,41.609055612524514,2.627611291875563,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_8-cuts_0dot2_0157_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016660409590717462,0.00021925184921014606,0.031170605986458627,0.0005452104678179002,32.08150654608472,0.03117060598645863,1.0,0,37.86429256799519,2.3272002021721008,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_8-cuts_0dot2_0158_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015792321183845104,0.00028672705228446346,0.036581358046876136,0.000653389367300011,27.336327938360807,0.036581358046876136,1.0,0,44.479592269476505,2.9033607877616956,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_8-cuts_0dot2_0159_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009262499264444113,0.00016722868837007715,0.026827799541088618,0.0004449071669631716,37.274767856694,0.026827799541088618,1.0,0,33.55586207039505,1.8959645669363314,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_8-cuts_0dot2_0160_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008834622528823832,0.00018726900912415862,0.03188475129314601,0.0003888557678518386,31.362954372956374,0.03188475129314601,1.0,0,53.18315132704832,2.469047558650425,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_8-cuts_0dot2_0161_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015129807888548674,0.00028521138055317275,0.03955031387894832,0.0006687622799681559,25.284249400920075,0.03955031387894832,1.0,0,42.16996730575754,2.572864552443989,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_8-cuts_0dot2_0162_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0035221274931754865,0.0006154827983332106,0.04460772641310084,0.001010252141412337,22.417641077226257,0.04460772641310084,1.0,0,87.82025478426857,8.321920280679743,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_8-cuts_0dot2_0163_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001976833739407935,0.00032091966350111583,0.03254976633813484,0.0007373787304904313,30.722186746649985,0.03254976633813484,1.0,0,43.793347846102414,3.612371402146326,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_8-cuts_0dot2_0164_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018051949599021677,0.00032889656311749,0.03511808277945427,0.000710271978167666,28.475358586062878,0.03511808277945427,1.0,0,49.268490584337194,3.7290762440959107,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_8-cuts_0dot2_0165_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016354484860898744,0.00024190483044945633,0.03764036941513,0.0004890955782938692,26.567220660646278,0.03764036941513,1.0,0,56.07020030119324,2.8053858854283935,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_8-cuts_0dot2_0166_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000988960730855415,0.00025637339598679615,0.03177360724714363,0.0005540823105677644,31.472661955620342,0.03177360724714363,1.0,0,49.19593410838197,3.2093896384401828,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_8-cuts_0dot2_0167_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015049308235181025,0.00032774567520980197,0.03897135400710392,0.0005534802015727588,25.659873142147287,0.03897135400710392,1.0,0,82.2461082626625,4.836187227526856,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_8-cuts_0dot2_0168_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0022750614488518117,0.00031953329282776604,0.036438440944231314,0.0006786884266361439,27.443545170620514,0.036438440944231314,1.0,0,50.875603220747585,3.5721093336055345,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_8-cuts_0dot2_0169_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0018837831079389078,0.0003490293100785838,0.034010535429090855,0.0006341980604759539,29.402653836041985,0.034010535429090855,1.0,0,69.93687487843195,5.248970755505953,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_8-cuts_0dot2_0170_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014925669764753735,0.00024173332016843194,0.03779287547210468,0.000516467931638833,26.460013627121615,0.03779287547210468,1.0,0,50.30141084346894,2.584556363150094,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_8-cuts_0dot2_0171_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00201849142177557,0.00030754980767528733,0.03734483354635921,0.0006785365853860504,26.77746571714178,0.03734483354635921,1.0,0,47.29452312909744,3.185380988692304,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_8-cuts_0dot2_0172_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023658044768670727,0.0005502470348241504,0.036532256097631166,0.0008053054210603578,27.373069906428317,0.036532256097631166,1.0,0,116.86825819237193,11.191669986536983,1.0,0,1.0,1.0,0.8297872340425532
2022-07-14_multipletau_8-cuts_0dot2_0173_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013370387993392185,0.00025016911454581924,0.03474220329134049,0.000646437013741517,28.783436433614167,0.03474220329134049,1.0,0,35.33810686506387,2.2704411476270336,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_8-cuts_0dot2_0174_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009625270039990141,0.00019967764404031903,0.03109820237069852,0.00047150589912603555,32.15619951532067,0.031098202370698522,1.0,0,41.62224368520289,2.2699521481125564,1.0,0,1.0,1.0,0.7872340425531915
2022-07-14_multipletau_8-cuts_0dot2_0175_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015851616175879268,0.000213761027649025,0.036893681673926114,0.00045679571241106197,27.104912132061095,0.036893681673926114,1.0,0,50.28203784938092,2.340545085882112,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_8-cuts_0dot2_0176_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015438200953041825,0.00028379249205256866,0.03319750150105982,0.0005143858875693746,30.122748845062187,0.03319750150105982,1.0,0,70.31591887667233,4.389395746621471,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_8-cuts_0dot2_0177_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0020041613859587137,0.00030449090514697786,0.037649433723038014,0.0006975206410430058,26.560824456387277,0.037649433723038014,1.0,0,44.051808322781504,2.9752047134504953,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_8-cuts_0dot2_0178_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001553467306524059,0.00023867820972329784,0.030383603689147203,0.000537787141343097,32.91248826936196,0.030383603689147203,1.0,0,45.43139149927846,2.9537159441270306,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_8-cuts_0dot2_0179_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013815252752561458,0.00034171660057334913,0.03377977332142411,0.0007170442177485535,29.603514223873464,0.03377977332142411,1.0,0,52.097588439631764,4.190749600600003,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_8-cuts_0dot2_0180_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:39 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001160517709333564,0.00027645009708263227,0.03170182626455556,0.0005674578762846787,31.54392405203661,0.03170182626455556,1.0,0,54.40410226125149,3.7257049000421114,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_8-cuts_0dot2_0181_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009319116109240966,0.00025357302401336545,0.03465435390980642,0.0006220096736735075,28.8564029386513,0.03465435390980642,1.0,0,38.816390040209555,2.4632650696513188,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_8-cuts_0dot2_0182_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012441863186980484,0.0002791591289023291,0.03769044626933953,0.00046607995284202863,26.53192251569282,0.03769044626933953,1.0,0,84.4252258346287,4.3408696207812865,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_8-cuts_0dot2_0183_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014241488713869765,0.0002845283394680463,0.03523594460269479,0.0005592602829591972,28.38011046037124,0.03523594460269479,1.0,0,59.35473167843088,3.6711445194425356,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_8-cuts_0dot2_0184_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001421400296242048,0.0003778656719066615,0.03453494213266776,0.0006901963583696374,28.9561799802197,0.03453494213266776,1.0,0,69.15919165743988,5.551444594254208,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_8-cuts_0dot2_0185_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.003093005688177719,0.0005862849990125074,0.0427125586126154,0.0008335274083434419,23.412317886867218,0.0427125586126154,1.0,0,126.4199830309887,10.80450172647816,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_8-cuts_0dot2_0186_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00229536225005722,0.0003407084892636338,0.040555589108298144,0.0006717992111920727,24.657513846726207,0.040555589108298144,1.0,0,58.98237234633701,3.802067924687611,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_8-cuts_0dot2_0187_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0019388405898314032,0.00028288142112823733,0.037680483023663974,0.0006266214182505833,26.53893792635257,0.037680483023663974,1.0,0,46.93133660208433,2.8880814402075625,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_8-cuts_0dot2_0188_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001093498240712143,0.0001654530244950578,0.028699195768456868,0.00045872985909248254,34.84418197875407,0.02869919576845687,1.0,0,31.204956654340858,1.6676376398022859,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_8-cuts_0dot2_0189_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014861620258914687,0.00025019682405769784,0.032212326730489044,0.0007196986361219766,31.04401642162339,0.032212326730489044,1.0,0,29.26978289450778,2.1498854891892214,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_8-cuts_0dot2_0190_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011680494084075344,0.00024362371094732572,0.029768645870806253,0.0005141006273727852,33.59239128107899,0.029768645870806253,1.0,0,51.527003235205285,3.363903649302309,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_8-cuts_0dot2_0191_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0023421977986077813,0.0003644336987536948,0.03764911168261822,0.0006425974114058316,26.56105165056732,0.03764911168261822,1.0,0,74.66043370007246,5.189906438704837,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_8-cuts_0dot2_0192_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0022340065512017615,0.0003721768387425911,0.03529764217252926,0.0008228736349631887,28.330504205129596,0.03529764217252926,1.0,0,47.092416126284185,4.066359532558345,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_8-cuts_0dot2_0193_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.002238861319368124,0.0003246182947672007,0.03891962580809743,0.0005467310084894735,25.693977761521666,0.03891962580809743,1.0,0,82.74859223496111,4.817703676856701,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_8-cuts_0dot2_0194_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0025201969186852136,0.00041353772867762183,0.043445594839764,0.0007834718681525455,23.01729332256122,0.043445594839764,1.0,0,64.02360333141178,4.568778055545047,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_8-cuts_0dot2_0195_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005939641846017807,0.00023974585164177569,0.032491811651467035,0.0005526762413141988,30.77698500553905,0.032491811651467035,1.0,0,43.529327491259956,2.691876286996246,1.0,0,1.0,1.0,0.8085106382978723
2022-07-14_multipletau_8-cuts_0dot2_0196_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001910072881666558,0.00037786383199476837,0.03893315568921424,0.000756039922460797,25.685048701999587,0.03893315568921424,1.0,0,57.267124016236124,4.300676808990931,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_8-cuts_0dot2_0197_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001428999880021098,0.00032949849730125823,0.032024754861468,0.000942469321792915,31.225844017410243,0.032024754861468,1.0,0,29.563001180610357,2.867221710343515,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_8-cuts_0dot2_0198_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016192972142680118,0.00025229670945940556,0.03736959648920259,0.0006261028346278651,26.75972164400907,0.03736959648920259,1.0,0,38.00249678292826,2.2394763264032367,1.0,0,1.0,1.0,0.7553191489361702
2022-07-14_multipletau_8-cuts_0dot2_0199_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0015833732632888342,0.0004134616390493141,0.03387240433526887,0.0007957083995823725,29.52255736268396,0.03387240433526887,1.0,0,61.977328992860684,5.723965186361597,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_8-cuts_0dot2_0200_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0014011224098888775,0.0003161919621835157,0.026835676673783167,0.0006701334024126244,37.26382651557803,0.026835676673783164,1.0,0,51.09607599778415,4.814183168070235,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_8-cuts_0dot2_0201_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0016606521103508243,0.00026446934937174706,0.028329066694543183,0.0004807722720267321,35.2994332916948,0.028329066694543187,1.0,0,69.87390622852585,4.771743277628603,1.0,0,1.0,1.0,0.8191489361702128
2022-07-14_multipletau_8-cuts_0dot2_0202_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000664099140163521,0.00014550661610822154,0.021205111670895452,0.00038588503577785077,47.15844064016532,0.021205111670895452,1.0,0,33.74183744414469,2.095240843673546,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_8-cuts_0dot2_0203_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012385062267897817,0.00024540179134871005,0.02452308858510364,0.0004455059319502311,40.77789779740233,0.02452308858510364,1.0,0,70.07773864319243,5.125635405411298,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_8-cuts_0dot2_0204_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012953383775539118,0.00020556681506804492,0.025851171908076013,0.00043007198116466755,38.682965846031756,0.025851171908076013,1.0,0,52.40509743650568,3.3079674405797954,1.0,0,1.0,1.0,0.776595744680851
2022-07-14_multipletau_8-cuts_0dot2_0205_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000903317987887009,0.00016937168316495603,0.02422399483915628,0.0003736082666633763,41.28138263898465,0.02422399483915628,1.0,0,47.30668016290425,2.705016849759424,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_8-cuts_0dot2_0206_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009521697320762357,0.00022407896061416266,0.024766180009828394,0.0003944282249412583,40.37764401305137,0.024766180009828394,1.0,0,74.951594879313,4.864618432921978,1.0,0,1.0,1.0,0.7446808510638298
2022-07-14_multipletau_8-cuts_0dot2_0207_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011190352663107417,0.00019092577840271473,0.025668022117006542,0.00039668903396976817,38.9589815468268,0.025668022117006542,1.0,0,53.11286618620696,3.124165090532496,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_8-cuts_0dot2_0208_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009757421757901064,0.00015050239548632354,0.024884309267381735,0.0003067846801786314,40.18596575275635,0.024884309267381735,1.0,0,55.165347295178364,2.6096550312000506,1.0,0,1.0,1.0,0.7659574468085106
2022-07-14_multipletau_8-cuts_0dot2_0209_correlation-CH1_1,Not known,8-cuts,0,Fri Jul 15 12:23:40 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007983056517353315,0.0002389005441210676,0.024347979782544542,0.0005150207064419683,41.07116930978052,0.024347979782544542,1.0,0,49.42864411030288,3.9160510684098258,1.0,0,1.0,1.0,0.8297872340425532
