name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_1000-cuts_0dot2_0138_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008483176847702278,0.00016072105333328994,0.042928730349877,0.0013027011889402327,23.294422915604937,0.042928730349877,1.0,0,5.77358081257095,0.3815983580269383,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1000-cuts_0dot2_0139_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0012678723347298027,0.0002441992102202415,0.05361301606312892,0.0020565628260355235,18.6521869768063,0.05361301606312891,1.0,0,5.478194308071634,0.4524596807876024,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_1000-cuts_0dot2_0140_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001095708152862196,0.0002279084087179583,0.04545987758150571,0.0022294295585591917,21.99741955325517,0.04545987758150571,1.0,0,4.489396809069839,0.4545389871119981,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_1000-cuts_0dot2_0141_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007075515602102955,0.00015395957160756348,0.038782413154728794,0.0013019499493020596,25.784883369952666,0.038782413154728794,1.0,0,5.446797631819799,0.3932798282812797,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_1000-cuts_0dot2_0142_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008926272855005468,0.00018258868745287793,0.04186837488227053,0.0016512267921366946,23.884375804217264,0.04186837488227053,1.0,0,4.975013277996232,0.41402759462615546,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_1000-cuts_0dot2_0143_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008793111290946731,0.00015827612981863582,0.03769709296239051,0.0014518091832266674,26.527244448203902,0.03769709296239051,1.0,0,4.882630288180746,0.3951880148813238,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_0dot2_0144_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008553007665521584,0.00016542660019163268,0.0383050587057432,0.0016406581033631535,26.106212437420616,0.0383050587057432,1.0,0,4.410167567757184,0.3885656230487483,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_1000-cuts_0dot2_0145_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007658089395230494,0.00013947758227971153,0.03479037377203002,0.0011771365400036515,28.743583111600756,0.03479037377203002,1.0,0,5.460893236955456,0.3976906987314001,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_1000-cuts_0dot2_0146_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008963714123608746,0.00019294561951903444,0.04045504074114873,0.0016843776097262048,24.718798490365945,0.04045504074114873,1.0,0,5.217184406256275,0.46287380837057984,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_0dot2_0147_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005998458606195634,0.00014860956665379893,0.03218100743182738,0.0015089043045554559,31.074229174410146,0.03218100743182738,1.0,0,4.278997253233582,0.41021902000615984,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_1000-cuts_0dot2_0148_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008024145850411557,0.00022282149329435995,0.045503521343147064,0.0021048686043118165,21.97632118312097,0.045503521343147064,1.0,0,4.697030332202447,0.4529304807386137,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1000-cuts_0dot2_0149_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008762656167202731,0.00018866718823909966,0.04344931815240326,0.001480586295373569,23.015320896231103,0.04344931815240326,1.0,0,6.0394769597602105,0.4526412746495687,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1000-cuts_0dot2_0150_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008475551779316692,0.0001779126144557613,0.03917232965501582,0.0016049439500066842,25.52822384593496,0.03917232965501582,1.0,0,4.99252869327757,0.43184348340222456,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_1000-cuts_0dot2_0151_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007358170047607748,0.00023087104173173212,0.04673228435979172,0.002151790634863084,21.39848316211129,0.04673228435979172,1.0,0,4.780336527365511,0.46058021231468627,1.0,0,1.0,1.0,0.7340425531914894
2022-07-14_multipletau_1000-cuts_0dot2_0152_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008939058992514237,0.00017042841436315642,0.04036246881550614,0.0017942948012820517,24.77549142424677,0.04036246881550614,1.0,0,4.08743215243226,0.36802273222184,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1000-cuts_0dot2_0153_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001088913274579606,0.0002179057274434866,0.04057355790147276,0.001763319696367713,24.64659378475905,0.04057355790147276,1.0,0,5.785842772014767,0.5480192792831038,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_1000-cuts_0dot2_0154_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009232040380766637,0.000181725130770497,0.03498600026269997,0.0017347729337812835,28.582861501494403,0.03498600026269997,1.0,0,4.633447901319773,0.4774946930385309,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_0dot2_0155_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009911420596256937,0.00019926001521629826,0.04220316932399252,0.0017731224856961563,23.69490291885495,0.04220316932399252,1.0,0,5.084660746013398,0.45273446743558043,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_0dot2_0156_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001009868445160822,0.00020225030074847887,0.04097499014929766,0.001850428881623478,24.405130943445528,0.04097499014929766,1.0,0,4.899823621837881,0.46530143195283324,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_0dot2_0157_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007702658464041612,0.00016281095181400987,0.03524111784946358,0.001432379046333459,28.375944380414182,0.03524111784946358,1.0,0,5.163246449484952,0.4461633084537959,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_0dot2_0158_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010589003540427688,0.00025980232357427475,0.04280195307767609,0.002245669582401169,23.363419846407965,0.04280195307767609,1.0,0,5.286386715143387,0.5928325807429099,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_0dot2_0159_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005422269653708733,0.00014120425650993861,0.03176412665222413,0.0013816186098573639,31.482055557475235,0.03176412665222413,1.0,0,4.4872837908384735,0.40298946522174056,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_1000-cuts_0dot2_0160_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008450965607349481,0.00019225270790112044,0.03863940295359783,0.0015882369439180124,25.88031707428044,0.03863940295359783,1.0,0,5.624246003916586,0.5006235253237707,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1000-cuts_0dot2_0161_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009383359552671555,0.00021354940145302,0.04534055356792489,0.0019133564295855594,22.055310782694686,0.04534055356792489,1.0,0,5.038224162780939,0.449708504125484,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_1000-cuts_0dot2_0162_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001305583507567043,0.00023446878191651054,0.05157607934781079,0.0018878896599622578,19.388833208052798,0.05157607934781079,1.0,0,5.826216910508988,0.4654776477905793,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_0dot2_0163_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008735112182269855,0.0001582189436256167,0.03580443995091238,0.0013198169463282245,27.929497050393543,0.03580443995091238,1.0,0,5.54952070324771,0.44174705806827,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_1000-cuts_0dot2_0164_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008362348618222715,0.0001927720581167245,0.040138249489079354,0.0016031524825690382,24.913891680106175,0.040138249489079354,1.0,0,5.573262570848732,0.481082559169609,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_1000-cuts_0dot2_0165_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009344189355579013,0.0002094339902966525,0.044755849123909265,0.0018448779393034356,22.343448277150095,0.044755849123909265,1.0,0,5.1542965807038295,0.4515648388461633,1.0,0,1.0,1.0,0.6808510638297872
2022-07-14_multipletau_1000-cuts_0dot2_0166_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007251817274721573,0.0001739510716542144,0.037831246955597336,0.0014923603789306773,26.43317576007218,0.037831246955597336,1.0,0,5.3411656890194905,0.4512585025144728,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_1000-cuts_0dot2_0167_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011130233139464707,0.00020022136712193536,0.04843810868856741,0.0017890771660453969,20.644901856707396,0.04843810868856741,1.0,0,5.056416316795134,0.39534239928822534,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_0dot2_0168_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007948831804691636,0.00015164045022891018,0.03987771600398148,0.0012376912939402204,25.07666186047761,0.03987771600398148,1.0,0,5.717167504695645,0.38574931339733065,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_1000-cuts_0dot2_0169_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:46 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006273992721037569,0.00016453782827206508,0.04112952155145162,0.001536211067759732,24.313436244305304,0.04112952155145162,1.0,0,4.769864717405885,0.3725772685900233,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_1000-cuts_0dot2_0170_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007266059074522158,0.00016882076577089692,0.044335121354829046,0.0015250888396214676,22.555481285292085,0.044335121354829046,1.0,0,4.982205282564242,0.3617453099963412,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_1000-cuts_0dot2_0171_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008853527966963259,0.00016411057103845277,0.04232475513205798,0.0013949998068518434,23.626834860116446,0.04232475513205798,1.0,0,5.408521962368148,0.3828230586994497,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_1000-cuts_0dot2_0172_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011376880424861513,0.00024152594314658812,0.04660608253260227,0.0021859249144907797,21.456426836571637,0.046606082532602275,1.0,0,4.9711061742579155,0.49175650774718793,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_1000-cuts_0dot2_0173_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00076768966972518,0.0001972108100589615,0.039533721175284704,0.0017565390509198587,25.29486145678515,0.039533721175284704,1.0,0,5.078282887616358,0.47805403142621633,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1000-cuts_0dot2_0174_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006820775397159418,0.00015184998382785113,0.03691826033954083,0.0014528743664940693,27.086866791742157,0.03691826033954083,1.0,0,4.619738512822968,0.37762631299815846,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1000-cuts_0dot2_0175_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009250155156264039,0.0002089105228810773,0.04297023847026237,0.001693178528647057,23.271921115635692,0.04297023847026237,1.0,0,5.773434720683689,0.4955602313390084,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1000-cuts_0dot2_0176_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011229651042518052,0.00021904566210806004,0.04289390027523742,0.0021455116223912337,23.31333811062405,0.04289390027523742,1.0,0,4.481975940792258,0.46266044161560893,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_1000-cuts_0dot2_0177_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007729828828658691,0.00014441463025957388,0.04111297810806046,0.0011385203804529739,24.323219723261637,0.04111297810806046,1.0,0,6.000392277507861,0.3649811357076079,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_1000-cuts_0dot2_0178_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007040211439810484,0.00014159600924667855,0.03557179575914719,0.0012847870689151604,28.11215961012743,0.03557179575914719,1.0,0,4.953734702990701,0.3771283216322492,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1000-cuts_0dot2_0179_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009785402572871638,0.00017001007735385724,0.04101269953918789,0.0015346023917847554,24.382691489120187,0.04101269953918789,1.0,0,4.987446346374781,0.393998986415687,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_0dot2_0180_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009102647426919575,0.0001932990419015031,0.039098282028401994,0.00172963347026766,25.57657135097584,0.039098282028401994,1.0,0,5.047105885057168,0.4724395547949156,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_1000-cuts_0dot2_0181_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008382204039961705,0.0002158348813103736,0.04036882669118113,0.0019245322952203606,24.77158941600989,0.04036882669118113,1.0,0,5.070725466312776,0.5120278515299773,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_0dot2_0182_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.001116698988272602,0.00028244140174734316,0.04831870344847694,0.002421422381212765,20.69591956386655,0.04831870344847694,1.0,0,5.345405302049298,0.5739340927646901,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1000-cuts_0dot2_0183_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008973215700955883,0.00017844936591682268,0.0427920629388247,0.001784056782382636,23.368819620348628,0.0427920629388247,1.0,0,4.365236143781997,0.3735550919590691,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_1000-cuts_0dot2_0184_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010921939279425752,0.0002205236217600727,0.04187809549362965,0.0018048100081181735,23.878831838284444,0.04187809549362965,1.0,0,5.6975342267385205,0.5331908007721061,1.0,0,1.0,1.0,0.648936170212766
2022-07-14_multipletau_1000-cuts_0dot2_0185_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0013108031313090462,0.0002597382015168924,0.054281859242526036,0.0024529249235423546,18.42236087625698,0.054281859242526036,1.0,0,4.698746941716657,0.44265983148477167,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_1000-cuts_0dot2_0186_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007845172726906879,0.00017256655494585593,0.04629955575685577,0.0014859340118340773,21.598479373140115,0.04629955575685577,1.0,0,5.314597353576502,0.3649200932349202,1.0,0,1.0,1.0,0.723404255319149
2022-07-14_multipletau_1000-cuts_0dot2_0187_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000836106292067651,0.00018099742781992054,0.04190654808925778,0.00144673840834652,23.86261922289747,0.04190654808925778,1.0,0,5.8865456091560775,0.4444729747671514,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_1000-cuts_0dot2_0188_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00064035370231319,0.00013916625255950798,0.03360618880321473,0.0014547902022746795,29.756423909168213,0.03360618880321473,1.0,0,4.123886519273897,0.3622569854125547,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_0dot2_0189_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008784259824533569,0.0001854927040538683,0.03763324262624903,0.001901834305309169,26.572251823511593,0.03763324262624903,1.0,0,4.227555631825625,0.43557191507530174,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_1000-cuts_0dot2_0190_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008106301347299283,0.00014582771194400607,0.034613900048744026,0.0011746435397858956,28.89012791369302,0.034613900048744026,1.0,0,5.8234787054553765,0.43125077764291897,1.0,0,1.0,1.0,0.6276595744680851
2022-07-14_multipletau_1000-cuts_0dot2_0191_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008919477683678734,0.0001933834005867643,0.046032131474067255,0.0019174196033701137,21.72395602761436,0.046032131474067255,1.0,0,4.4118680214142705,0.3780380950368043,1.0,0,1.0,1.0,0.6702127659574468
2022-07-14_multipletau_1000-cuts_0dot2_0192_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008918793940028147,0.00024053726134143187,0.041869705695839664,0.002438260983275593,23.88361664790407,0.041869705695839664,1.0,0,4.287765060080503,0.510784306388699,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_0dot2_0193_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010175030434456112,0.00022440525769030893,0.04724163203231251,0.0018357186481104924,21.167769972807378,0.04724163203231251,1.0,0,5.699898005539381,0.4811318696799999,1.0,0,1.0,1.0,0.6914893617021277
2022-07-14_multipletau_1000-cuts_0dot2_0194_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010630500575875557,0.00025261760662989645,0.04962724693681819,0.002026957385476092,20.150221133022498,0.04962724693681819,1.0,0,5.854336743123344,0.5224544477661077,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_0dot2_0195_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008592348995317689,0.00019068353111801128,0.04050728041177763,0.0018210446987005074,24.686920223586437,0.04050728041177763,1.0,0,4.631300279952922,0.43265319923099405,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_1000-cuts_0dot2_0196_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0011988858671218017,0.00022119809928052874,0.04495312157202372,0.0017917219159464337,22.245396204528397,0.04495312157202372,1.0,0,5.778034533322503,0.5017634761367417,1.0,0,1.0,1.0,0.5319148936170213
2022-07-14_multipletau_1000-cuts_0dot2_0197_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006149562634626404,0.00014411818435330315,0.03502485312784571,0.0013755012781343204,28.55115470005991,0.03502485312784571,1.0,0,4.63440862224351,0.37830449184008924,1.0,0,1.0,1.0,0.7127659574468085
2022-07-14_multipletau_1000-cuts_0dot2_0198_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0010281235853432102,0.0001929944759571205,0.04274536880434039,0.0017407779541369643,23.394347223375913,0.04274536880434039,1.0,0,4.993385591038193,0.4293271314188304,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_1000-cuts_0dot2_0199_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0009974076723926473,0.00022466492090908677,0.04160285441015132,0.001990377269865556,24.036812237479424,0.04160285441015132,1.0,0,5.115158528676254,0.5192509677545117,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_1000-cuts_0dot2_0200_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006032750194387981,0.00014135410017592244,0.030035138264151887,0.0011346258391632057,33.29433649365081,0.030035138264151887,1.0,0,5.8510828802120205,0.482916162485259,1.0,0,1.0,1.0,0.6382978723404256
2022-07-14_multipletau_1000-cuts_0dot2_0201_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0007478332959715006,0.00014780743458535874,0.03279070687362829,0.0011725812507464648,30.496445345136593,0.03279070687362829,1.0,0,5.948672510092084,0.46631344314613493,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_0dot2_0202_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005862242512226779,0.00014571837584953788,0.025360577635587384,0.0013910704048570703,39.43127851302346,0.025360577635587384,1.0,0,4.633586067390108,0.5282288714032681,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_1000-cuts_0dot2_0203_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006612109693109325,0.0001369639146228931,0.029540551033598598,0.001160309496306259,33.8517720560672,0.029540551033598598,1.0,0,5.432808612990366,0.45878373181684956,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_1000-cuts_0dot2_0204_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005574097380517395,0.00014540042666807894,0.029176931495524746,0.00113405866610114,34.27365211977083,0.029176931495524746,1.0,0,6.090053188696305,0.521746187477879,1.0,0,1.0,1.0,0.7021276595744681
2022-07-14_multipletau_1000-cuts_0dot2_0205_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0006528490714182711,0.00012698258449874553,0.0288278339432216,0.001140906635995005,34.68869711021539,0.028827833943221595,1.0,0,5.018799980172109,0.4198641071992621,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_1000-cuts_0dot2_0206_correlation-CH1_1,Not known,1000-cuts,0,Thu Jul 14 16:15:47 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0008047415127669932,0.00015027954488658506,0.030656024846936147,0.001229793749203061,32.62001531486699,0.030656024846936143,1.0,0,5.696975411693359,0.49640051882223807,1.0,0,1.0,1.0,0.5425531914893617
