name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-07-14_multipletau_10000-cuts_0dot2_0070_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005275276254852468,0.00014308724504663833,0.9999998563984028,4.132057552888278,1.0000001436016177,0.9999998563984029,1.0,0,0.023143318468871226,0.13428519864279345,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_0dot2_0071_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005830000000000002,0.00013393803961340032,1.0,1.273512334004532e-09,1.0,1.0,1.0,0,0.02410099999994686,0.006807689218171526,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_0dot2_0072_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000513716484367488,0.00012505774678105982,0.6230817389653736,2.354081051087943,1.604925866806013,0.6230817389653736,1.0,0,0.03389007928144207,0.11637787996924712,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_0dot2_0073_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004264738131898316,0.00011657654464874677,0.951666774004551,2.8025054493832733,1.050787972550587,0.9516667740045511,1.0,0,0.01776008245901763,0.11713958955579817,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_0dot2_0074_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004925555611371424,0.00012264215460508916,0.9999986887529635,21.26119787516435,1.0000013112487558,0.9999986887529636,1.0,0,0.022547071975055028,0.11802552784617078,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_10000-cuts_0dot2_0075_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005284940614538325,0.00011642179852301043,0.9477916459054523,4.550719090646243,1.0550842100371876,0.9477916459054524,1.0,0,0.02290246304645552,0.1164446111320924,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_0dot2_0076_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005694236180925349,0.0001448276817167732,0.9451415143324019,4.031176989091036,1.0580426156672922,0.9451415143324019,1.0,0,0.021886985369765015,0.14561510326185084,1.0,0,1.0,1.0,0.3829787234042553
2022-07-14_multipletau_10000-cuts_0dot2_0077_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00035761684429658214,0.0001080670228840509,0.4771514912469197,4.149854918694136,2.09577045937076,0.4771514912469197,1.0,0,0.03559930640042893,0.17901466010410255,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_10000-cuts_0dot2_0078_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004868484894817726,0.00013229284203306326,0.9492434566489314,6.768601163098302,1.0534705222306742,0.9492434566489313,1.0,0,0.02085256099745414,0.14461393805851425,1.0,0,1.0,1.0,0.4574468085106383
2022-07-14_multipletau_10000-cuts_0dot2_0079_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00048803875061553814,0.0001305782751941627,0.9972299949903387,4.912459272904253,1.0027776992505004,0.9972299949903388,1.0,0,0.0224447647062596,0.1265648130049262,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_10000-cuts_0dot2_0080_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005830000000000002,0.00014829287975025036,1.0,1.3651326837495268e-09,1.0,1.0,1.0,0,0.02410099999994686,0.007289548298504116,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_10000-cuts_0dot2_0081_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00045304679748192633,0.00013169049248915382,0.9209929036496942,5.533067793930491,1.0857846961004998,0.9209929036496941,1.0,0,0.02232908953170446,0.13889824143154106,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_0dot2_0082_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005830000000000002,0.00012318977935936792,1.0,1.1678335646184118e-09,1.0,1.0,1.0,0,0.02410099999994686,0.006241521775529725,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_10000-cuts_0dot2_0083_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000534614270820355,0.00013686485864383206,0.7479837316265755,5.651551242697649,1.3369274727745568,0.7479837316265756,1.0,0,0.02329572194955506,0.18707549692523337,1.0,0,1.0,1.0,0.44680851063829785
2022-07-14_multipletau_10000-cuts_0dot2_0084_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00045276035999985975,0.00012668443127446084,0.9999882779468839,8.005370909439447,1.0000117221905243,0.9999882779468838,1.0,0,0.019779151494194628,0.13834420465849437,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_10000-cuts_0dot2_0085_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005382540392862012,0.00013651485868494605,0.9713554784791347,5.349831877518305,1.0294892262981976,0.9713554784791347,1.0,0,0.021445132466158423,0.14194136586371772,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_0dot2_0086_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005830000000000002,0.0001266346733998889,1.0,1.1704858143705873e-09,1.0,1.0,1.0,0,0.02410099999994686,0.0062527599083862856,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_10000-cuts_0dot2_0087_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005830000000000002,0.00013682936164334254,1.0,1.2773752247386938e-09,1.0,1.0,1.0,0,0.02410099999994686,0.0068248050483085505,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_0dot2_0088_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00042171950797942337,0.00011932869553150509,0.9999998336050835,6.640399913642445,1.0000001663949443,0.9999998336050834,1.0,0,0.022980161982082657,0.11275289083004192,1.0,0,1.0,1.0,0.6063829787234043
2022-07-14_multipletau_10000-cuts_0dot2_0089_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005830000000000002,0.00013138520715024333,1.0,1.2193254940892934e-09,1.0,1.0,1.0,0,0.02410099999994686,0.006510243053478979,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_10000-cuts_0dot2_0090_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005830000000000002,0.00012229807935678445,1.0,1.165244064275323e-09,1.0,1.0,1.0,0,0.02410099999994686,0.00622258179043946,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_10000-cuts_0dot2_0091_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005830000000000002,0.00017665098526583995,1.0,1.3659890777350347e-09,1.0,1.0,1.0,0,0.02410099999994686,0.007315249538302474,1.0,0,1.0,1.0,0.5319148936170213
2022-07-14_multipletau_10000-cuts_0dot2_0092_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005769987129634613,0.00012880700296290652,0.8191315786718458,4.756127142517795,1.2208050892402627,0.8191315786718458,1.0,0,0.024057878430320964,0.1418294386394546,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_0dot2_0093_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005830000000000002,0.00017274853664175677,1.0,1.2269126077269655e-09,1.0,1.0,1.0,0,0.02410099999994686,0.006543598672519335,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_0dot2_0094_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005011538962048645,0.0001406650800027982,0.9887964819854553,45.691504541796974,1.0113304590162462,0.9887964819854553,1.0,0,0.023970381987235615,0.1274591454000127,1.0,0,1.0,1.0,0.5851063829787234
2022-07-14_multipletau_10000-cuts_0dot2_0095_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005830000000000002,0.0001405627847828039,1.0,1.2889379451172952e-09,1.0,1.0,1.0,0,0.02410099999994686,0.006886879961690399,1.0,0,1.0,1.0,0.44680851063829785
2022-07-14_multipletau_10000-cuts_0dot2_0096_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0004367164705503246,0.00011289330989339071,0.856102397320832,4.216234105767927,1.1680845692401922,0.856102397320832,1.0,0,0.021938666754519838,0.13501288296081254,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_10000-cuts_0dot2_0097_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000563653665608177,0.00012687628661594788,0.7915166367835722,4.626920600311732,1.2633973229717903,0.7915166367835722,1.0,0,0.024144243642085988,0.14686436529954486,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_10000-cuts_0dot2_0098_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005830000000000002,0.0001318806485124885,1.0,1.1289546863496213e-09,1.0,1.0,1.0,0,0.02410099999994686,0.006035268167052344,1.0,0,1.0,1.0,0.44680851063829785
2022-07-14_multipletau_10000-cuts_0dot2_0099_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0005830000000000002,0.0001383743879783684,1.0,1.318898963478613e-09,1.0,1.0,1.0,0,0.02410099999994686,0.007038371823515659,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_0dot2_0100_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002973693151804291,6.918263317972788e-05,0.5472244958274736,12.398561392058735,1.8274035749950701,0.5472244958274736,1.0,0,0.017948400019440182,0.06226058064140706,1.0,0,1.0,1.0,0.44680851063829785
2022-07-14_multipletau_10000-cuts_0dot2_0101_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00026819634955344007,6.586449811345618e-05,0.8894134464374573,5.738538963380788,1.1243364984029607,0.8894134464374573,1.0,0,0.012776339828745577,0.06104439081170647,1.0,0,1.0,1.0,0.4148936170212766
2022-07-14_multipletau_10000-cuts_0dot2_0102_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00021466949098103427,0.00010366988960595439,0.9045156425736559,3.930309312502234,1.1055640753261695,0.9045156425736559,1.0,0,0.005715085241705857,0.05871823033022159,1.0,0,1.0,1.0,0.5319148936170213
2022-07-14_multipletau_10000-cuts_0dot2_0103_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00017244644494762706,8.348134068665449e-05,0.9941973570183459,0.9868794556570456,1.0058365101664086,0.9941973570183459,1.0,0,0.003338892678927899,0.05332217934430005,1.0,0,1.0,1.0,0.5
2022-07-14_multipletau_10000-cuts_0dot2_0104_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00027444704241164075,7.688155639199786e-05,0.8128073320825059,13.996118472374961,1.2303038623407652,0.812807332082506,1.0,0,0.01584561607226271,0.12809610251303943,1.0,0,1.0,1.0,0.4574468085106383
2022-07-14_multipletau_10000-cuts_0dot2_0105_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002777277917646037,6.98170339608095e-05,0.5548173103426065,3.1088688206153687,1.8023950971942237,0.5548173103426065,1.0,0,0.020510014738173373,0.16206296505295106,1.0,0,1.0,1.0,0.43617021276595747
2022-07-14_multipletau_10000-cuts_0dot2_0106_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002089233080997399,5.680626918347953e-05,0.6015958877918263,4.5445899193020685,1.66224540475256,0.6015958877918263,1.0,0,0.016074133421955558,0.16262614722116847,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_10000-cuts_0dot2_0107_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00027252142279954317,0.00012721611925573353,0.8841821603378524,68.58892362816333,1.1309886637136999,0.8841821603378524,1.0,0,0.005242020164205719,0.5786732268138878,1.0,0,1.0,1.0,0.4574468085106383
2022-07-14_multipletau_10000-cuts_0dot2_0108_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0001627594792477094,0.0001226132554776645,0.5104339085274325,7.956601972656116,1.959117494535057,0.5104339085274325,1.0,0,0.004102553968662671,0.877026113457932,1.0,0,1.0,1.0,0.6170212765957447
2022-07-14_multipletau_10000-cuts_0dot2_0109_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,5.59421903886248e-05,0.0001318598390908225,0.24786721751078297,86.65341919558759,4.034418145499604,0.24786721751078297,1.0,0,0.005372588329482395,2.08802949317051,1.0,0,1.0,1.0,0.5957446808510638
2022-07-14_multipletau_10000-cuts_0dot2_0110_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00029519841859604323,6.678613888476839e-05,0.8689624389593505,3.1307948778926127,1.1507977274571004,0.8689624389593505,1.0,0,0.013693903526285436,0.06774047436214407,1.0,0,1.0,1.0,0.425531914893617
2022-07-14_multipletau_10000-cuts_0dot2_0111_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00027745442523552377,0.00010732851686985425,0.9990370434335027,0.868142200347176,1.0009638847456424,0.9990370434335029,1.0,0,0.01679347606966669,0.1374948877490434,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_0dot2_0112_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00022307266819654448,0.00010456683080905782,0.9164012124677845,73.96404176541982,1.0912250948545688,0.9164012124677845,1.0,0,0.004411538757357184,0.5445587020480643,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_10000-cuts_0dot2_0113_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00025906240378603673,6.355053539949149e-05,0.5464512522421446,3.1996518534422282,1.8299894014276645,0.5464512522421446,1.0,0,0.020046349438925345,0.11046220064771509,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_10000-cuts_0dot2_0114_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00022801938944860822,5.733912114259059e-05,0.7114682484974847,4.0516684585419185,1.4055441013873093,0.7114682484974847,1.0,0,0.014511161316993426,0.15684187019309181,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_10000-cuts_0dot2_0115_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00020507615695120052,0.00011610399703227202,0.20049194929350025,32.155661435998226,4.987731445196832,0.20049194929350023,1.0,0,0.013743927176919815,1.3716810815431832,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_0dot2_0116_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002880731212253629,0.00010389689009364444,0.3555170529412535,21.001593877320172,2.812804594679295,0.3555170529412535,1.0,0,0.019492795606152132,0.08806688671058541,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_10000-cuts_0dot2_0117_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00022706499264035784,0.00010686919384565017,0.8713330978747171,9.626244537831731,1.1476667217613061,0.8713330978747172,1.0,0,0.004722646441182419,52.972573151982445,1.0,0,1.0,1.0,0.5212765957446809
2022-07-14_multipletau_10000-cuts_0dot2_0118_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00028618481434883325,7.42592949484281e-05,0.5486746729355604,3.046785771924786,1.822573647603825,0.5486746729355604,1.0,0,0.022471478525604157,0.11103567599443326,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_10000-cuts_0dot2_0119_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00031953376944393597,8.82913494757635e-05,0.6960967326367848,2.85416487924197,1.4365819477589594,0.6960967326367848,1.0,0,0.019112038430783095,0.0981404826640472,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_10000-cuts_0dot2_0120_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00017685730209637818,0.00011023132782360533,0.7181609358773933,11.225192065149775,1.3924455509102256,0.7181609358773933,1.0,0,0.004280515366340091,7.089559261155543,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_0dot2_0121_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002671476615859758,7.256129227541425e-05,0.6130776142687852,3.716799577049176,1.631114848635756,0.6130776142687852,1.0,0,0.019920287779117963,0.10144729450986215,1.0,0,1.0,1.0,0.5425531914893617
2022-07-14_multipletau_10000-cuts_0dot2_0122_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00024543275053434677,6.43084582773133e-05,0.5657995575971315,3.5224338032762788,1.7674103603877929,0.5657995575971315,1.0,0,0.019257062350530672,0.10229499096700366,1.0,0,1.0,1.0,0.5319148936170213
2022-07-14_multipletau_10000-cuts_0dot2_0123_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000523734809420251,0.00014055357110508146,0.3888210595992672,5.750589494171252,2.5718771535436775,0.3888210595992672,1.0,0,0.02360872079244109,0.3820558005098484,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_0dot2_0124_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00019535077559451608,6.835300758677341e-05,0.4942424952522352,4.008900322057895,2.023298299126733,0.4942424952522352,1.0,0,0.012200312488052381,0.4016807998110903,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_10000-cuts_0dot2_0125_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002947451707565607,0.00014734440063255368,0.4469265830627446,7.977448879440312,2.2375039612705443,0.44692658306274463,1.0,0,0.004347105026249188,2.4599953016525014,1.0,0,1.0,1.0,0.3617021276595745
2022-07-14_multipletau_10000-cuts_0dot2_0126_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00023894360764831202,6.23609004131341e-05,0.8190364118198613,6.167148558333727,1.220946939072032,0.8190364118198614,1.0,0,0.012561431236363947,0.19632208164382273,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_10000-cuts_0dot2_0127_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002903390394374261,7.47245578811599e-05,0.6060190942776623,2.8207276867943776,1.6501130235705508,0.6060190942776623,1.0,0,0.018372264858343573,0.19543664158446908,1.0,0,1.0,1.0,0.44680851063829785
2022-07-14_multipletau_10000-cuts_0dot2_0128_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:35 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002660188764861404,0.00014078972861573328,0.6249103847715761,10.367658440165423,1.6002294478840045,0.6249103847715761,1.0,0,0.00518974004890758,25.690898092047323,1.0,0,1.0,1.0,0.574468085106383
2022-07-14_multipletau_10000-cuts_0dot2_0129_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:36 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002563383853144696,6.858388370591106e-05,0.8913104633855665,2.749495183672677,1.1219435214544498,0.8913104633855666,1.0,0,0.01194535772033405,0.07649845721585095,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_0dot2_0130_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:36 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00019583132766487488,0.00013273413764260662,0.5828699456946909,6.776994155777458,1.7156485891688147,0.5828699456946909,1.0,0,0.0052230319050757335,0.5889025877408419,1.0,0,1.0,1.0,0.6595744680851063
2022-07-14_multipletau_10000-cuts_0dot2_0131_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:36 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00017523183007706056,0.00010585603572358483,0.8579199832496305,10.985979498668817,1.1656098698298163,0.8579199832496305,1.0,0,0.0050879999321536765,0.260410495357868,1.0,0,1.0,1.0,0.5638297872340425
2022-07-14_multipletau_10000-cuts_0dot2_0132_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:36 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00034759364044412155,0.00010924419005933711,0.8524844761779882,6.692836593104204,1.173041888672718,0.8524844761779882,1.0,0,0.01886207745494588,0.09249010927438424,1.0,0,1.0,1.0,0.48936170212765956
2022-07-14_multipletau_10000-cuts_0dot2_0133_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:36 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00024987444843416196,7.922331244981583e-05,0.7765007752412061,3.4797992058304437,1.2878287206981447,0.7765007752412061,1.0,0,0.012278399347511793,0.16940285609170488,1.0,0,1.0,1.0,0.5531914893617021
2022-07-14_multipletau_10000-cuts_0dot2_0134_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:36 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00028608636429572343,7.698753369177612e-05,0.7033520454404655,2.9067890194354074,1.4217631220134754,0.7033520454404655,1.0,0,0.01661695592760514,0.09154928861429956,1.0,0,1.0,1.0,0.4787234042553192
2022-07-14_multipletau_10000-cuts_0dot2_0135_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:36 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.000267918705025183,0.0001034240697267953,0.9712476893994251,1.6399279770815094,1.0296034790243405,0.971247689399425,1.0,0,0.006109744390246536,0.055263084621852754,1.0,0,1.0,1.0,0.4574468085106383
2022-07-14_multipletau_10000-cuts_0dot2_0136_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:36 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0002747276224008832,7.597729232684698e-05,0.7725932236758795,2.206513471820039,1.2943421833835846,0.7725932236758795,1.0,0,0.015837548444289633,0.07270665009142183,1.0,0,1.0,1.0,0.5106382978723404
2022-07-14_multipletau_10000-cuts_0dot2_0137_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:36 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00015289349562042087,0.00010421287729302335,0.20659422346944964,31.62032314804309,4.840406392814154,0.20659422346944964,1.0,0,0.019933813280402106,4.001326106468365,1.0,0,1.0,1.0,0.46808510638297873
2022-07-14_multipletau_10000-cuts_0dot2_0138_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:36 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.0003018543686881259,0.00010732864772007739,0.9923715791695593,0.8299423844694614,1.007687060966442,0.9923715791695594,1.0,0,0.006390309055130383,0.06019119928411775,1.0,0,1.0,1.0,0.46808510638297873
2022-07-14_multipletau_10000-cuts_0dot2_0139_correlation-CH1_1,Not known,10000-cuts,0,Thu Jul 14 16:18:36 2022,Equation 1A,1,no triplet,1,2D,1.0,10240.0,-0.00047160906626397825,0.00011238650053101098,0.5631153837328423,51.52577421893903,1.7758349867323604,0.5631153837328423,1.0,0,0.019290862203755713,0.11292343266689332,1.0,0,1.0,1.0,0.4574468085106383
