name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_50dot0-1dot0_1763_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0015449469602180077,None,0.15117925964884973,None,6.6146639580240105,0.15117925964884973,0.823667985309808,None,0.176332014690192,None,13.636880550405847,None,1.1871916118197898,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_50dot0-1dot0_1764_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:32:59 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0019435759797211682,None,0.07185406882568922,None,13.917096364102914,0.07185406882568922,0.5840420424503194,None,0.41595795754968057,None,43.48588337309625,None,1.7059583477743303,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_50dot0-1dot0_1765_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0014627962709378162,None,0.05596346843029618,None,17.868799558868005,0.05596346843029618,0.07606275860425343,None,0.9239372413957465,None,951.0360203904195,None,3.826745439213174,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-04-25_multipletau_dirty_50dot0-1dot0_1766_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0028225919298788815,None,0.1725816781214837,None,5.794357841949363,0.1725816781214837,0.47172874496166234,None,0.5282712550383377,None,3.6791393389257743,None,23.296986113591647,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_50dot0-1dot0_1767_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018195939792112759,None,0.07835928852034738,None,12.761728939643605,0.07835928852034738,1.4488410471358293e-14,None,0.9999999999999856,None,849.4079807848568,None,8.747629402361637,None,1.0,None,1.0,None,1.0,1.0,0.5957446808510638
2022-04-25_multipletau_dirty_50dot0-1dot0_1768_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0023876162149900626,None,0.1457366826402865,None,6.861690426069617,0.1457366826402865,0.18306481907600242,None,0.8169351809239975,None,10.106145660349702,None,10.104952083297885,None,1.0,None,1.0,None,1.0,1.0,0.6382978723404256
2022-04-25_multipletau_dirty_50dot0-1dot0_1769_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0013346189933066688,None,0.09892058908611408,None,10.10911893306117,0.09892058908611408,1.65859548317826e-11,None,0.999999999983414,None,1945.0550564987154,None,9.273162761969445,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_50dot0-1dot0_1770_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009021504457397134,None,0.0722631924765513,None,13.838303647109006,0.0722631924765513,0.008897023589191755,None,0.9911029764108082,None,1999.9958454014268,None,10.276714170341716,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_50dot0-1dot0_1771_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002314046120838076,None,0.10239731857930066,None,9.765880726901644,0.10239731857930066,0.031873185794239534,None,0.9681268142057604,None,10.537857641999866,None,10.538206722366798,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_50dot0-1dot0_1772_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0011641267790741816,None,0.07422875991747388,None,13.471867253498253,0.07422875991747388,0.25280620152682104,None,0.7471937984731789,None,0.27455518932451867,None,9.857321158959126,None,1.0,None,1.0,None,1.0,1.0,0.5957446808510638
2022-04-25_multipletau_dirty_50dot0-1dot0_1773_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009563879672662701,None,0.07466349191644131,None,13.39342661764517,0.07466349191644131,1.2425671602755983e-11,None,0.9999999999875744,None,916.7059155051644,None,8.844586879170475,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_50dot0-1dot0_1774_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-9.990581990249048e-06,None,0.058633421711824965,None,17.055119261414752,0.05863342171182497,0.013365292074713153,None,0.9866347079252868,None,117.84959104920408,None,8.780957142107276,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_50dot0-1dot0_1775_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018072935453998795,None,0.09207564738567361,None,10.860635014721533,0.09207564738567361,0.1785824007259727,None,0.8214175992740274,None,9.095115007166232,None,9.095898409356892,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_50dot0-1dot0_1776_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000573093148574011,None,0.9795566824074737,None,1.0208699689968757,0.9795566824074736,0.9667357400374815,None,0.03326425996251847,None,0.0026013957457817873,None,9.399579258023653,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_50dot0-1dot0_1777_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00044752497251521195,None,0.03796179806945414,None,26.342271727235367,0.03796179806945414,0.017728710408395354,None,0.9822712895916046,None,1999.998811224357,None,5.097010478317385,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_50dot0-1dot0_1778_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0035850418091548653,None,0.1673135439301703,None,5.976802454303151,0.1673135439301703,0.0771033248945624,None,0.9228966751054376,None,13.505332471170878,None,13.500521637194144,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2022-04-25_multipletau_dirty_50dot0-1dot0_1779_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005275329527245631,None,0.04388428675408411,None,22.787199564248006,0.04388428675408411,9.778233778234835e-12,None,0.9999999999902218,None,1028.3981957809187,None,6.5971442534339495,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_50dot0-1dot0_1780_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0014881813873270922,None,0.0926308015706969,None,10.795545143121625,0.0926308015706969,0.3287114588253833,None,0.6712885411746168,None,45.035987160948686,None,4.5123081012905635,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_50dot0-1dot0_1781_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:00 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0022092481832975963,None,0.19240888958918034,None,5.197265064702253,0.19240888958918034,0.3867370637326914,None,0.6132629362673085,None,3.1152994576833906,None,21.795624225345104,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_50dot0-1dot0_1782_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0004172747916429964,None,0.025071961956042065,None,39.88519134454937,0.025071961956042065,0.04106767373110226,None,0.9589323262688978,None,7.776395217089308,None,7.7744594544667684,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2022-04-25_multipletau_dirty_50dot0-1dot0_1783_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0019784785856027387,None,0.11821210791623898,None,8.459370343929281,0.118212107916239,4.3769210478217246e-10,None,0.9999999995623079,None,103.27991312092995,None,10.676535313624761,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_50dot0-1dot0_1784_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00025450327335208023,None,0.024117186817352934,None,41.46420590317252,0.024117186817352934,0.1860964989083534,None,0.8139035010916467,None,24.51426033364617,None,0.8513213398100247,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2022-04-25_multipletau_dirty_50dot0-1dot0_1785_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-5.488906191031262e-05,None,0.12251670198350925,None,8.162152456034933,0.12251670198350925,2.411828095572055e-07,None,0.9999997588171905,None,25.058911463361767,None,9.974347597085126,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_50dot0-1dot0_1786_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003539725996668519,None,0.6844232948112161,None,1.4610841091781208,0.6844232948112161,0.026366879450528846,None,0.9736331205494712,None,10.923350765531671,None,0.0065986918751883275,None,1.0,None,1.0,None,1.0,1.0,0.6170212765957447
2022-04-25_multipletau_dirty_50dot0-1dot0_1787_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010990618170666488,None,0.12860860653973613,None,7.775529390336956,0.12860860653973613,0.19951987531954152,None,0.8004801246804585,None,25.255995312947356,None,0.11475670454661831,None,1.0,None,1.0,None,1.0,1.0,0.5957446808510638
2022-04-25_multipletau_dirty_50dot0-1dot0_1788_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009853831426676063,None,0.07538401631712678,None,13.26541154020214,0.07538401631712678,0.0016395338635352141,None,0.9983604661364648,None,5.672429140037051,None,5.672997177766215,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_50dot0-1dot0_1789_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002322481184931724,None,0.08261897471705923,None,12.103757077894592,0.08261897471705923,0.05943729078991894,None,0.940562709210081,None,1660.0419963557722,None,4.677414604329815,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_50dot0-1dot0_1790_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0016668434832808332,None,0.08505042670664151,None,11.757730545541294,0.08505042670664151,5.182792273128456e-08,None,0.9999999481720773,None,11.275672093384015,None,8.027947004315985,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_50dot0-1dot0_1791_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009203246922100394,None,0.8123521417655951,None,1.2309932461390012,0.8123521417655951,0.9253822879824976,None,0.07461771201750245,None,0.0037191372773503198,None,11.838937578538578,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_50dot0-1dot0_1792_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018131761778484856,None,0.10796004232472815,None,9.262686253791426,0.10796004232472815,0.1459769661167104,None,0.8540230338832896,None,9.526791498942893,None,9.528153444905938,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2022-04-25_multipletau_dirty_50dot0-1dot0_1793_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0018269675139463981,None,0.12199185748363428,None,8.197268413050882,0.12199185748363427,0.08927211115178624,None,0.9107278888482138,None,22.396552346864787,None,7.784218592145938,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2022-04-25_multipletau_dirty_50dot0-1dot0_1794_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0015100996642851694,None,0.1668498691763343,None,5.993411951334262,0.1668498691763343,0.6612492452029799,None,0.3387507547970201,None,19.40335858729316,None,3.0405454003933756,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_50dot0-1dot0_1795_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:01 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003196074029425122,None,0.15766349305076116,None,6.342622382963703,0.15766349305076116,0.014841192826850647,None,0.9851588071731494,None,1999.9962793536824,None,12.13399472493225,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_50dot0-1dot0_1796_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0012073187377290573,None,0.05901341481602678,None,16.945299693594777,0.059013414816026774,0.15368326821054656,None,0.8463167317894534,None,10.68244533101642,None,10.685617855304162,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_50dot0-1dot0_1797_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0025274651317729324,None,0.07740366322044301,None,12.919285191348553,0.07740366322044301,0.2070744044320562,None,0.7929255955679437,None,16.461139719451023,None,16.465478853251764,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2022-04-25_multipletau_dirty_50dot0-1dot0_1798_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003473326109236785,None,0.07190136373171203,None,13.907942048656176,0.07190136373171203,0.05196706511037208,None,0.9480329348896279,None,8.41088006512126,None,8.405052292315368,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_50dot0-1dot0_1799_correlation-CH1_1,Not known,dirty_50dot0-1dot0,0,Wed May 11 11:33:02 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0022920198651925627,None,0.09983681284233366,None,10.016345389342913,0.09983681284233366,0.6982966165088461,None,0.3017033834911539,None,4.3052892608073705,None,46.473974090633284,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
