name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_dirty_50dot0-0dot1_0163_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02495514187513992,None,0.48657328171966163,None,2.055188884325441,0.4865732817196617,0.1914860899346379,None,0.8085139100653621,None,266.1520678718196,None,78.76370033384488,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_50dot0-0dot1_0164_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.016181150154719437,None,0.33188895302966653,None,3.013055996204288,0.33188895302966653,3.1854088256011437e-09,None,0.9999999968145912,None,3999.793079221959,None,65.19831459096461,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_50dot0-0dot1_0165_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05773789306811716,None,0.35828454080610767,None,2.791077722053234,0.35828454080610767,0.6551078210762282,None,0.3448921789237718,None,784.3879678223205,None,50.09198234291354,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_50dot0-0dot1_0166_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003975939220796532,None,0.10345552152510465,None,9.665989647129068,0.10345552152510465,0.06398548714782848,None,0.9360145128521715,None,36.11773714866211,None,36.20028488811282,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_50dot0-0dot1_0167_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007402224641955835,None,0.44254595326982604,None,2.2596523425676587,0.44254595326982604,0.9516236190695965,None,0.04837638093040353,None,0.00587086498199667,None,27.55295379639442,None,1.0,None,1.0,None,1.0,1.0,0.5851063829787234
2022-04-25_multipletau_dirty_50dot0-0dot1_0168_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006423689186008108,None,0.11463118975407192,None,8.723629250864319,0.11463118975407192,2.0483614804334138e-14,None,0.9999999999999796,None,3993.8084970633654,None,57.23431984110955,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-04-25_multipletau_dirty_50dot0-0dot1_0169_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03359862527393509,None,0.2828830651624177,None,3.535029569288104,0.2828830651624177,0.1601464542851428,None,0.8398535457148573,None,3999.9994274126734,None,93.73198669648426,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_50dot0-0dot1_0170_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:53 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.019347410623319572,None,0.23383974775490432,None,4.276432940083972,0.23383974775490435,0.5986039026476047,None,0.40139609735239534,None,263.9367029333993,None,27.66660752488562,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_50dot0-0dot1_0171_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00012709440550107143,None,0.9626892126494956,None,1.0387568353942789,0.9626892126494956,0.0034382189011423203,None,0.9965617810988576,None,32.27785158507725,None,0.003741134307927854,None,1.0,None,1.0,None,1.0,1.0,0.648936170212766
2022-04-25_multipletau_dirty_50dot0-0dot1_0172_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007954316205357026,None,0.09131343539312332,None,10.951290964958137,0.09131343539312332,0.07128569673648993,None,0.9287143032635101,None,3999.999655054654,None,52.516368697041536,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_50dot0-0dot1_0173_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0036935741121738586,None,0.06119513270868305,None,16.341168908979405,0.06119513270868304,0.00948302109408683,None,0.9905169789059132,None,36.025076130016544,None,35.74327277159,None,1.0,None,1.0,None,1.0,1.0,0.5425531914893617
2022-04-25_multipletau_dirty_50dot0-0dot1_0174_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01692203047344476,None,0.24127155715872364,None,4.144707365328342,0.24127155715872364,0.08143306440274961,None,0.9185669355972503,None,1563.3653694723985,None,75.05961068648702,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_50dot0-0dot1_0175_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014787233193107707,None,0.18255367096821198,None,5.47784109021905,0.18255367096821198,0.08374458121787082,None,0.9162554187821292,None,0.828223444785245,None,136.11509685537374,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_50dot0-0dot1_0176_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004732925607228156,None,0.11159263603317396,None,8.961164782438894,0.11159263603317396,2.8027580256662077e-13,None,0.9999999999997198,None,3397.126830226573,None,60.440394842750614,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_50dot0-0dot1_0177_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10352085649091491,None,0.35424547517319854,None,2.822901265036844,0.35424547517319854,0.5415338327760285,None,0.4584661672239715,None,2941.3278350112087,None,50.159363494970286,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_50dot0-0dot1_0178_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013863781363460892,None,0.1948472268349269,None,5.132225981574747,0.1948472268349269,2.987667679921202e-08,None,0.9999999701233232,None,3998.5278877722867,None,86.05775191896075,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-04-25_multipletau_dirty_50dot0-0dot1_0179_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.031232991167773894,None,0.33568345408015476,None,2.9789969920924944,0.33568345408015476,0.758767024357903,None,0.241232975642097,None,316.1366702187324,None,31.760902980870448,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_50dot0-0dot1_0180_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03832055148323599,None,0.4797345037918105,None,2.0844862983504897,0.4797345037918105,0.16404354682402628,None,0.8359564531759738,None,3999.9996222640502,None,44.25174248914888,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-04-25_multipletau_dirty_50dot0-0dot1_0181_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.029607855012614426,None,0.34782206889848555,None,2.8750332121446194,0.34782206889848555,0.5838393364001191,None,0.4161606635998809,None,83.19097845845035,None,84.91886850865953,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_50dot0-0dot1_0182_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.022377310417919904,None,0.2995242516942805,None,3.338627821765443,0.2995242516942805,0.20534826882326246,None,0.7946517311767376,None,883.2888630171097,None,43.45197922758884,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-04-25_multipletau_dirty_50dot0-0dot1_0183_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.018754292356866986,None,0.299133185819367,None,3.342992511047754,0.299133185819367,2.0126693089927983e-09,None,0.9999999979873306,None,1815.2941363889718,None,95.86848793907735,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_50dot0-0dot1_0184_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012616484828108288,None,0.11934443710212937,None,8.37910860599432,0.11934443710212937,0.39585388593365856,None,0.6041461140663414,None,679.201970938567,None,48.79958554841151,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_50dot0-0dot1_0185_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0002668426671192936,None,0.6396651534412834,None,1.5633179244174549,0.6396651534412834,0.019760822717605153,None,0.9802391772823948,None,33.74910533704094,None,0.006850536887814653,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_50dot0-0dot1_0186_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06591233184935918,None,0.4644763685144567,None,2.152962061769296,0.46447636851445673,0.5556674392195036,None,0.44433256078049643,None,609.228116796421,None,60.40558351818479,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_50dot0-0dot1_0187_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03144242103905359,None,0.36414500959955587,None,2.7461587379700276,0.36414500959955587,0.1069287871204414,None,0.8930712128795586,None,6.517515948889904,None,118.36009925768259,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-04-25_multipletau_dirty_50dot0-0dot1_0188_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.017950941237503626,None,0.3335424617913955,None,2.998119023974288,0.3335424617913955,6.8745564796302e-11,None,0.9999999999312544,None,2710.140502372538,None,84.09009904991336,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2022-04-25_multipletau_dirty_50dot0-0dot1_0189_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:54 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.025558057211397034,None,0.28349346168213496,None,3.527418212985959,0.28349346168213496,0.05812192211894962,None,0.9418780778810504,None,104.45806426166816,None,104.60217364335229,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2022-04-25_multipletau_dirty_50dot0-0dot1_0190_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0004907070429763793,None,0.0256681900791477,None,38.95872661518036,0.0256681900791477,0.005116697558161631,None,0.9948833024418384,None,16.859369197068943,None,16.883321616996856,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_50dot0-0dot1_0191_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011322613104794765,None,0.2258553895594518,None,4.427611853542997,0.2258553895594518,0.0017759194435664205,None,0.9982240805564335,None,75.5634262415955,None,75.9027131147368,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-04-25_multipletau_dirty_50dot0-0dot1_0192_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.028268116492053852,None,0.34267387210926176,None,2.9182265745698563,0.34267387210926176,1.3513645757967652e-08,None,0.9999999864863542,None,3382.802638707425,None,115.19254141869143,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-04-25_multipletau_dirty_50dot0-0dot1_0193_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010731027529976012,None,0.16624743978520626,None,6.015130225716632,0.16624743978520626,0.0,None,1.0,None,3585.341413261498,None,88.50642016373936,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-04-25_multipletau_dirty_50dot0-0dot1_0194_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.017926342316875954,None,0.25881408290186997,None,3.863777383316319,0.25881408290186997,0.0527340338394775,None,0.9472659661605225,None,88.44197977583326,None,88.42061924316722,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_50dot0-0dot1_0195_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02173735134514998,None,0.2010948973618484,None,4.972776600097459,0.20109489736184838,0.31295822818186736,None,0.6870417718181326,None,864.2422236027169,None,36.7934422267237,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-04-25_multipletau_dirty_50dot0-0dot1_0196_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.029385927407336365,None,0.3235627546065138,None,3.0905905755936116,0.3235627546065138,0.08317833164373589,None,0.9168216683562641,None,2.8796969965061154,None,203.99531188996494,None,1.0,None,1.0,None,1.0,1.0,0.6914893617021277
2022-04-25_multipletau_dirty_50dot0-0dot1_0197_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.019627897140547246,None,0.2127519944210073,None,4.700308463483242,0.21275199442100728,0.02297237788663581,None,0.9770276221133642,None,125.74974421521325,None,125.75212101001955,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-04-25_multipletau_dirty_50dot0-0dot1_0198_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.050248996619861264,None,0.4900721760776222,None,2.040515762399885,0.4900721760776222,0.5288909675709419,None,0.4711090324290581,None,369.76829324527705,None,58.90112292847368,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-04-25_multipletau_dirty_50dot0-0dot1_0199_correlation-CH1_1,Not known,dirty_50dot0-0dot1,0,Wed May 11 11:27:55 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02160402806812911,None,0.3905833673586593,None,2.5602728727609496,0.39058336735865934,0.8988831454707493,None,0.10111685452925068,None,156.9790985518177,None,14.974538254946617,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
