name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488200_T2408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-3.913696917501319e-05,None,0.04717531777327767,None,21.197525468846916,20.702432778747124,0.897110780831708,None,0.10288921916829197,None,0.03504710801635003,None,8.663976981012285,None,1.0,None,1.0,None,5.0,None,5.0,None,90.46311834085974,4.095076050178721,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488201_T2420s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008139509014051804,None,0.055276930492965975,None,18.090729551765733,24.802769768880722,0.7649682063505248,None,0.23503179364947524,None,0.041266480580863636,None,201.05902901082843,None,1.0,None,1.0,None,5.0,None,5.0,None,79.328312317491,4.808923928823517,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488202_T2432s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0012139888289304235,None,0.04405847803395596,None,22.697107222571283,19.826684262311147,0.891250603413885,None,0.10874939658611504,None,0.03660308064301035,None,3.758600244390826,None,1.0,None,1.0,None,5.0,None,5.0,None,84.9635009557544,4.490266698746351,0.7722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488203_T2444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005312544918748441,None,0.05257428256075699,None,19.020706537352346,25.08071187100095,0.7128884602363348,None,0.2871115397636652,None,0.04273194597756453,None,47.44902443258987,None,1.0,None,1.0,None,5.0,None,5.0,None,59.789483435545556,6.614272879740983,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488204_T2456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0022146710810589942,None,0.04808614991822059,None,20.796008865352817,22.167893422185752,0.8136700999633126,None,0.18632990003668737,None,0.034474956526017085,None,17.230664836142168,None,1.0,None,1.0,None,5.0,None,5.0,None,78.94599067055654,4.884004930439806,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488205_T2468s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010357706675160339,None,0.05817948002178668,None,17.18819074397926,25.19269919226883,0.7680923814891845,None,0.23190761851081554,None,0.03848773363981095,None,186.0336122314193,None,1.0,None,1.0,None,5.0,None,5.0,None,91.76645057990442,3.990027569843615,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488206_T2480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0011026599182641927,None,0.04798761119845637,None,20.83871180552049,21.838856231897502,0.8472422656371532,None,0.1527577343628468,None,0.040354140657130604,None,20.892177101623272,None,1.0,None,1.0,None,5.0,None,5.0,None,76.08222600401913,5.036383013209318,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488207_T2492s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006010733192059359,None,0.05309376621417663,None,18.834602841434684,23.955983440404342,0.784577664120637,None,0.215422335879363,None,0.03691926561883443,None,116.93805683321956,None,1.0,None,1.0,None,5.0,None,5.0,None,79.9505709451817,4.804220164089117,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488208_T2504s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004818416552600957,None,0.05129765841290908,None,19.494067194075853,24.726311888921334,0.732900720143373,None,0.26709927985662696,None,0.03976803902034661,None,35.63223684592652,None,1.0,None,1.0,None,5.0,None,5.0,None,64.58152895676866,6.106552029358331,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488209_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,1.7604290051043137e-05,None,0.04614409450522093,None,21.67124549137823,21.77059934614235,0.7964550090024429,None,0.20354499099755707,None,0.04116336692452114,None,16.018382234862973,None,1.0,None,1.0,None,5.0,None,5.0,None,63.18518231544018,6.1411370629425015,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488210_T2528s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.019189466327158344,None,0.06525307909545085,None,15.324947326044505,29.126550487296186,0.6417499517232006,None,0.3582500482767994,None,0.042984949800684985,None,307.11004695996013,None,1.0,None,1.0,None,5.0,None,5.0,None,80.72426987468634,4.622436356241799,0.6111111111111112
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488211_T2540s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:26 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01000432361336634,None,0.05788919922341716,None,17.274379563286185,25.691124035554743,0.7398890080561269,None,0.2601109919438731,None,0.03688465920960566,None,99.39901217791346,None,1.0,None,1.0,None,5.0,None,5.0,None,81.58344485601778,4.606870065511259,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488212_T2552s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006933029722129613,None,0.05101058812936611,None,19.603773190458735,23.29509185667947,0.7623820838752688,None,0.23761791612473115,None,0.0410421957689197,None,86.60320743726805,None,1.0,None,1.0,None,5.0,None,5.0,None,81.52041692512823,4.6791572647785165,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488213_T2564s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0017745003691982397,None,0.04811098505251528,None,20.785273860189218,21.669405183111774,0.8452646210672154,None,0.15473537893278455,None,0.03804900758372472,None,15.049497742026677,None,1.0,None,1.0,None,5.0,None,5.0,None,80.46099961486114,4.7094241998431,0.6055555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488214_T2577s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0034060368173280953,None,0.049514495054606276,None,20.196106188645686,22.220820680095066,0.8226785222435471,None,0.1773214777564529,None,0.038932932058108376,None,37.08893596281458,None,1.0,None,1.0,None,5.0,None,5.0,None,81.27540583448155,4.598840126743187,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488215_T2589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005291997900176426,None,0.05431020957881431,None,18.41274426586059,24.917772206197984,0.7688552364155359,None,0.23114476358446412,None,0.03855924305417813,None,58.25206345385371,None,1.0,None,1.0,None,5.0,None,5.0,None,68.67281658094106,5.561112428147919,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488216_T2601s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003653329825893281,None,0.05124028926885003,None,19.51589294808918,23.23260854071656,0.8040125352901125,None,0.19598746470988748,None,0.03943387388317357,None,43.87067272256029,None,1.0,None,1.0,None,5.0,None,5.0,None,73.2916096846668,5.168518821030689,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488217_T2613s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0010224008208955526,None,0.049451912659534504,None,20.22166476926341,22.705152885728104,0.8069928953156179,None,0.1930071046843821,None,0.03914768859713621,None,20.611629319011108,None,1.0,None,1.0,None,5.0,None,5.0,None,64.84162999843275,5.779372485724817,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488218_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0032786499058056195,None,0.05081660924394097,None,19.67860537879617,23.33482025176185,0.7922560145791511,None,0.20774398542084893,None,0.03892659654142524,None,36.62071565458198,None,1.0,None,1.0,None,5.0,None,5.0,None,70.22470500937887,5.383989010954691,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488219_T2637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0068889082465426466,None,0.05383668794967948,None,18.57469391383601,25.390257398925115,0.7208403010968014,None,0.2791596989031986,None,0.03916196649750597,None,51.810195802798724,None,1.0,None,1.0,None,5.0,None,5.0,None,66.52842670300782,5.925722494616353,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488220_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0025880487894265336,None,0.04612449536548976,None,21.680453999030583,20.91006343046585,0.8493042147604932,None,0.15069578523950677,None,0.033120962180683174,None,3.012332930447703,None,1.0,None,1.0,None,5.0,None,5.0,None,69.28916800841672,5.4073748234452665,0.7444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488221_T2661s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004484803410345739,None,0.05028079653675815,None,19.888308636259225,22.465626208312024,0.8304470258223842,None,0.16955297417761583,None,0.03690425287920089,None,76.09329458395337,None,1.0,None,1.0,None,5.0,None,5.0,None,90.47218637639402,4.182382346764613,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488222_T2673s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.018138967910174775,None,0.06605514249662049,None,15.13886674381426,30.177807757018876,0.6083571332076099,None,0.39164286679239013,None,0.04406697740516683,None,253.85637090147708,None,1.0,None,1.0,None,5.0,None,5.0,None,63.87657944158905,5.973341149538542,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488223_T2685s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004067309046817291,None,0.0515579909659197,None,19.39563550218644,23.128323017565585,0.8343958352564878,None,0.16560416474351225,None,0.038966457509401406,None,83.51125148706745,None,1.0,None,1.0,None,5.0,None,5.0,None,82.51748472598372,4.5587451014757265,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488224_T2697s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005088515741460631,None,0.05130843906044275,None,19.489971207698844,23.810121835780677,0.7624583650776484,None,0.23754163492235159,None,0.04153481593614961,None,62.006084480621865,None,1.0,None,1.0,None,5.0,None,5.0,None,70.27097229826063,5.469123760785694,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488225_T2709s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0023055351481255926,None,0.045352212911900905,None,22.049640707556065,20.473048071117084,0.8611420153651268,None,0.1388579846348732,None,0.03240217684628746,None,2.0155629496736007,None,1.0,None,1.0,None,5.0,None,5.0,None,74.91868148052957,5.017893572837765,0.7888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488226_T2721s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009993728834310933,None,0.05821168026710244,None,17.178682962105405,27.179933711765724,0.6602569381626653,None,0.3397430618373347,None,0.04146559429042026,None,79.74265593632548,None,1.0,None,1.0,None,5.0,None,5.0,None,59.487306116673956,6.530814734734299,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488227_T2733s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0056343919272159315,None,0.05210107300359486,None,19.19346267457874,24.645488616681273,0.7196271408548129,None,0.28037285914518706,None,0.042415258377712095,None,48.20428392879649,None,1.0,None,1.0,None,5.0,None,5.0,None,62.47802657292543,6.268597597698864,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488228_T2745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00022058917572120862,None,0.045057490520220005,None,22.193868066203994,20.895428536025896,0.8455816324911749,None,0.1544183675088251,None,0.038326540953345055,None,14.134862958219179,None,1.0,None,1.0,None,5.0,None,5.0,None,74.9229502564978,5.239460656429699,0.7666666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488229_T2757s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.014620540698773277,None,0.060900369367452724,None,16.420261656646616,28.348739903341475,0.6528484818138823,None,0.34715151818611767,None,0.04028237005603758,None,160.85994606991068,None,1.0,None,1.0,None,5.0,None,5.0,None,72.24710861506973,5.397879412961125,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488230_T2769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011780867896313496,None,0.05759054414153879,None,17.36396165214772,25.443911537096007,0.7356398233122927,None,0.2643601766877073,None,0.040934198407936453,None,255.88760016791,None,1.0,None,1.0,None,5.0,None,5.0,None,90.24847335974646,4.179878100210543,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488231_T2781s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00010517822950717459,None,0.047307550906105195,None,21.138274563922664,21.866323050421652,0.8271935637511817,None,0.1728064362488183,None,0.03926691580727476,None,25.927446473057568,None,1.0,None,1.0,None,5.0,None,5.0,None,67.04996359811742,5.706341270843917,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488232_T2793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01163746751596717,None,0.05906801481199632,None,16.929636169132042,26.39395202260741,0.7121840377355442,None,0.2878159622644558,None,0.03959136156618749,None,161.58739076572644,None,1.0,None,1.0,None,5.0,None,5.0,None,76.71630391209222,4.8476468903479795,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488233_T2806s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.014655464524221729,None,0.06155278860152663,None,16.24621764049855,27.995786340833963,0.6596043468048556,None,0.3403956531951444,None,0.04307820215840992,None,193.53443486823699,None,1.0,None,1.0,None,5.0,None,5.0,None,70.72017612074418,5.295377373917215,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488234_T2818s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0017874246980270625,None,0.047813220326725886,None,20.914717585776913,22.39754641233188,0.7953275705308813,None,0.20467242946911868,None,0.03667906691992307,None,9.82639347557902,None,1.0,None,1.0,None,5.0,None,5.0,None,56.9038589689078,6.780540626044445,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488235_T2830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0004605982643282047,None,0.046707061084225954,None,21.410039013088813,21.130383275116976,0.870199858369266,None,0.12980014163073395,None,0.0331353085298517,None,7.043622139002553,None,1.0,None,1.0,None,5.0,None,5.0,None,81.02142467305765,4.698595595489329,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488236_T2842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0021505044726223277,None,0.052249285796099824,None,19.139017591598268,24.09695818327485,0.7595078763708707,None,0.2404921236291293,None,0.04077332215655509,None,26.264817159060353,None,1.0,None,1.0,None,5.0,None,5.0,None,57.066589206188105,6.494752069419241,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488237_T2854s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005507266321432502,None,0.05387580914190818,None,18.561206150352433,24.885259906985226,0.7408783262192271,None,0.2591216737807729,None,0.03928880177799309,None,40.38561162853805,None,1.0,None,1.0,None,5.0,None,5.0,None,64.60052363069998,5.86227674122956,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488238_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010844889503162203,None,0.057198273195993424,None,17.483045276094927,25.665175771086695,0.7256243667823467,None,0.27437563321765335,None,0.0391227240088777,None,118.4776766442379,None,1.0,None,1.0,None,5.0,None,5.0,None,81.87960291107932,4.634383218346059,0.6055555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488239_T2878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.000929372150133223,None,0.048236022035973714,None,20.731394459812932,21.702657269124845,0.8389172947684138,None,0.1610827052315862,None,0.0376709529947861,None,11.377826073786004,None,1.0,None,1.0,None,5.0,None,5.0,None,74.99915118037292,4.996786765936468,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488240_T2890s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0029913605364977336,None,0.049227376024225854,None,20.313900125569937,23.483576181787104,0.7542325694438317,None,0.24576743055616834,None,0.04245467914128181,None,35.93911882991957,None,1.0,None,1.0,None,5.0,None,5.0,None,62.65483306408738,6.303908483476844,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488241_T2902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007586158187533942,None,0.054315461549002124,None,18.410963867034873,23.90800402587884,0.7992123629607479,None,0.20078763703925206,None,0.039772428562967456,None,157.8627221889615,None,1.0,None,1.0,None,5.0,None,5.0,None,89.79275866931239,4.099886031992344,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488242_T2914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0013392871074149326,None,0.0480680013867985,None,20.803860596430834,22.32635157983612,0.8049879646720166,None,0.1950120353279834,None,0.040208516871720675,None,13.91169387873173,None,1.0,None,1.0,None,5.0,None,5.0,None,68.66127217429113,5.558801581531716,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488243_T2926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004809325979123313,None,0.056661809844059004,None,17.648571458485634,27.26426692177896,0.6638246082862196,None,0.3361753917137804,None,0.04698180463911076,None,30.577137993733416,None,1.0,None,1.0,None,5.0,None,5.0,None,45.69715583734755,8.5602511456319,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488244_T2938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0028572955437069503,None,0.04788853160627582,None,20.88182632580343,22.345979481880168,0.8050459913901216,None,0.19495400860987844,None,0.03265824702964243,None,3.4345395561706047,None,1.0,None,1.0,None,5.0,None,5.0,None,59.34535656792101,6.441803590335164,0.7611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488245_T2950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0007619180344173859,None,0.046710993728443215,None,21.408236480978157,21.132927293565654,0.8626901155336115,None,0.13730988446638848,None,0.03860431322085491,None,11.37988204153273,None,1.0,None,1.0,None,5.0,None,5.0,None,72.78934770537747,5.186020772009802,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488246_T2962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0035653817248763042,None,0.05357547846941832,None,18.665255608884852,25.269721570502192,0.707263475423858,None,0.29273652457614197,None,0.037018068494216,None,19.584134941827067,None,1.0,None,1.0,None,5.0,None,5.0,None,54.688409524801635,7.068611123343176,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488247_T2974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.06244162093798933,None,0.10714995474178356,None,9.3327150945594,48.93440040308772,0.383885025976155,None,0.616114974023845,None,0.0414228953444002,None,1999.9999043789303,None,1.0,None,1.0,None,5.0,None,5.0,None,89.24549123052934,4.359805593329838,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488248_T2986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0030546764670782434,None,0.05270922012008181,None,18.972012822838327,23.831435040084155,0.7891797949802088,None,0.21082020501979115,None,0.03898308045214744,None,52.98160277332272,None,1.0,None,1.0,None,5.0,None,5.0,None,64.42147928740921,5.739928361814406,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488249_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0028301968738916328,None,0.05032152448135893,None,19.872211947204406,23.384969099529386,0.7521308012099348,None,0.2478691987900652,None,0.03933110333013745,None,24.92542194452783,None,1.0,None,1.0,None,5.0,None,5.0,None,61.482623112156475,6.20055318322245,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488250_T3010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:15:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007501364554746148,None,0.049935979645926436,None,20.025640972512207,21.926595131184733,0.8737184185072004,None,0.12628158149279956,None,0.035690807519728036,None,18.73239247342845,None,1.0,None,1.0,None,5.0,None,5.0,None,80.76397374440816,4.571107812778705,0.7
