name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48891_T1091s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0027868148037644147,None,0.05168295626663635,None,19.3487383895171,24.173846939125923,0.7339379723552752,None,0.26606202764472475,None,0.03854810125736161,None,9.609111046997509,None,1.0,None,1.0,None,5.0,None,5.0,None,44.28131074380099,9.221225404525134,0.7833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48892_T1103s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0006808593468567992,None,0.05036896053643737,None,19.853496862945796,23.542460223908623,0.7802752079898678,None,0.21972479201013217,None,0.04113487749124537,None,9.88729663634355,None,1.0,None,1.0,None,5.0,None,5.0,None,54.02852100298086,7.563503175999293,0.7722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48893_T1115s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0029309503167502804,None,0.05200268037394803,None,19.22977801930713,23.327536192152035,0.8302537644877628,None,0.16974623551223722,None,0.03402770878577673,None,5.109465683851912,None,1.0,None,1.0,None,5.0,None,5.0,None,56.54128743445342,7.052998794198906,0.8055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48894_T1127s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0012154221137793408,None,0.05068031863863257,None,19.731525508557485,22.998230140248882,0.8178583396577281,None,0.18214166034227186,None,0.04451197220102221,None,35.71913480021133,None,1.0,None,1.0,None,5.0,None,5.0,None,62.376635805584385,6.542370309124744,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48895_T1139s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0011169319867576633,None,0.05143333925298935,None,19.442641961884267,22.91818583145534,0.8419832860207764,None,0.15801671397922357,None,0.03603858810565487,None,5.7777457590118,None,1.0,None,1.0,None,5.0,None,5.0,None,63.09429969657203,6.32571253346926,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48896_T1151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0016860714373525543,None,0.0521577562359261,None,19.172603888033112,25.03220647483767,0.7239786074248934,None,0.2760213925751066,None,0.03786171279308689,None,7.133902160602661,None,1.0,None,1.0,None,5.0,None,5.0,None,45.9541069301987,9.237343514784756,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48897_T1163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003849565672908284,None,0.05746233754848463,None,17.40270310368485,27.391372440384597,0.6782676672191597,None,0.32173233278084035,None,0.045750363731930865,None,38.49039824100413,None,1.0,None,1.0,None,5.0,None,5.0,None,44.589687027456236,9.565845166311918,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48898_T1175s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00017187127221229836,None,0.05268788046831382,None,18.979696869783822,24.726293190043815,0.7442625025373218,None,0.25573749746267815,None,0.040541274422694326,None,15.219933663465902,None,1.0,None,1.0,None,5.0,None,5.0,None,49.93005891921849,8.364365688427524,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48899_T1187s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0013249183903417672,None,0.05178155258326843,None,19.311896807109612,24.695707087441352,0.7385700701906892,None,0.2614299298093108,None,0.04261345413604407,None,17.622230466168403,None,1.0,None,1.0,None,5.0,None,5.0,None,52.30551701592931,8.169744218046967,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0013430894305884733,None,0.05215442666943246,None,19.17382787731989,23.412069803052038,0.8075153173849332,None,0.1924846826150668,None,0.04008918484210094,None,20.080191030380053,None,1.0,None,1.0,None,5.0,None,5.0,None,61.82619995105432,6.515092007956169,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1199s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0008307795705166932,None,0.04944961151266866,None,20.22260578819323,22.332531161385322,0.8424043531392463,None,0.15759564686075367,None,0.034742226435957764,None,3.695799542855403,None,1.0,None,1.0,None,5.0,None,5.0,None,69.7757966866485,5.911380903936946,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488101_T1209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.010359559695762854,None,0.060245507301106976,None,16.59874810252657,28.42938058026091,0.6521047096491869,None,0.3478952903508131,None,0.046178747582886766,None,86.96820746146749,None,1.0,None,1.0,None,5.0,None,5.0,None,52.86123138475852,7.90662964959288,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488102_T1221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0011781260948192651,None,0.0562949469703772,None,17.763583657449878,27.517571380847688,0.6487525187326255,None,0.3512474812673745,None,0.04780329502916057,None,45.66571471278313,None,1.0,None,1.0,None,5.0,None,5.0,None,37.94393859951257,11.293968358476564,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488103_T1234s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00021292676141593248,None,0.052334159674052416,None,19.107978540750427,23.6733123637243,0.7952810181078029,None,0.20471898189219706,None,0.04297821054786642,None,22.133122049954768,None,1.0,None,1.0,None,5.0,None,5.0,None,53.71952432354789,7.583611912819879,0.7222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488104_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0003073734755891788,None,0.049192909865614434,None,20.328132707168727,22.638383556148423,0.8191433807747954,None,0.18085661922520457,None,0.04070855938465056,None,9.883001458312348,None,1.0,None,1.0,None,5.0,None,5.0,None,62.581614232908706,6.54325916200026,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488105_T1258s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0005617178865433559,None,0.05500403878151208,None,18.180483145468934,26.464317708385238,0.6873364681587113,None,0.3126635318412887,None,0.04270045223752462,None,20.443431189011168,None,1.0,None,1.0,None,5.0,None,5.0,None,40.28350706911049,10.440342323847933,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488106_T1270s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004732359842611222,None,0.053870796243987336,None,18.562933346499637,24.208433107695264,0.7740691741394621,None,0.22593082586053792,None,0.0442239561325508,None,50.68141516496551,None,1.0,None,1.0,None,5.0,None,5.0,None,64.79463510425961,6.20307786483122,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488107_T1282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002534151989400768,None,0.05322919852431017,None,18.78668151547111,24.66541766923674,0.7345647428629785,None,0.26543525713702154,None,0.04299920258026167,None,19.43676845164874,None,1.0,None,1.0,None,5.0,None,5.0,None,53.46700103191024,7.547852667580409,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488108_T1294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0035498712192915116,None,0.05073062483619613,None,19.711959062773133,24.056755224129077,0.7576670790852937,None,0.24233292091470626,None,0.03938223207848076,None,8.712594166308843,None,1.0,None,1.0,None,5.0,None,5.0,None,45.42908722317551,9.368480563861926,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488109_T1306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0013472648593549907,None,0.058907670752649584,None,16.97571788568845,27.402395554360663,0.7138020928956736,None,0.28619790710432635,None,0.04296612441360004,None,53.36887187326991,None,1.0,None,1.0,None,5.0,None,5.0,None,42.03155666619148,9.877453359734263,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488110_T1318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004849909948601905,None,0.056580760885453656,None,17.67385210715839,25.76670177069849,0.7571325619807399,None,0.24286743801926014,None,0.04402980950438071,None,58.96880432663839,None,1.0,None,1.0,None,5.0,None,5.0,None,57.44428510656624,7.16028395276793,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488111_T1330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0038742377700101693,None,0.05205775997841686,None,19.20943199274421,23.46775286293988,0.8150830083889428,None,0.18491699161105724,None,0.04190175881697951,None,54.60873834692969,None,1.0,None,1.0,None,5.0,None,5.0,None,73.65234454159663,5.560076644607523,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488112_T1342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007337021128001164,None,0.05618340911703229,None,17.798848729826272,26.679165825509028,0.6816213241310412,None,0.31837867586895885,None,0.04364168043181,None,62.440576124434386,None,1.0,None,1.0,None,5.0,None,5.0,None,54.88440325491685,7.740169518318111,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488113_T1354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00016575612778435556,None,0.05447161415263034,None,18.35818555326787,25.087163744871713,0.7552961107762608,None,0.2447038892237392,None,0.040105659899039664,None,16.480120266626795,None,1.0,None,1.0,None,5.0,None,5.0,None,48.34020574295187,8.347823199527308,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488114_T1367s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0011370538554719145,None,0.050368139234696414,None,19.853820593617318,22.83929384479607,0.8275179168232001,None,0.17248208317679992,None,0.035165525952214824,None,5.848944167106806,None,1.0,None,1.0,None,5.0,None,5.0,None,63.13136998201147,6.306285704217145,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488115_T1379s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002734816503344506,None,0.05504182375317104,None,18.168002653480183,26.26675411095237,0.695856718878569,None,0.30414328112143096,None,0.04342545255358309,None,21.169631848009065,None,1.0,None,1.0,None,5.0,None,5.0,None,47.322308071820096,8.7642139864771,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488116_T1391s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0022523153825366737,None,0.05366387835505985,None,18.634508549375322,25.0482751232554,0.734165053469469,None,0.26583494653053097,None,0.04196200983169751,None,14.25799248372908,None,1.0,None,1.0,None,5.0,None,5.0,None,52.784849075378716,7.841726806371745,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488117_T1403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0041298994320657645,None,0.053958259772373215,None,18.53284379849483,25.703133250696382,0.7054546795522829,None,0.2945453204477171,None,0.0397548363259584,None,8.395116826199624,None,1.0,None,1.0,None,5.0,None,5.0,None,38.40982724537214,10.657968186302993,0.8222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488118_T1415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005126891440853876,None,0.055874619884836815,None,17.89721347654982,24.924644576840752,0.7648150976298578,None,0.23518490237014222,None,0.039298175663303105,None,35.22690350946554,None,1.0,None,1.0,None,5.0,None,5.0,None,64.36036860843566,6.239321074977196,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488119_T1427s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002832512240318441,None,0.04820181614744821,None,20.746106265810063,22.54336364187473,0.8062051205919323,None,0.19379487940806772,None,0.0381146000986398,None,8.197896835236175,None,1.0,None,1.0,None,5.0,None,5.0,None,54.036511919674474,7.6302360284829085,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488120_T1439s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00195497996238303,None,0.053558767097734904,None,18.671079529802913,25.053227337204543,0.7520123571766799,None,0.2479876428233201,None,0.0397899866371945,None,16.694974297605818,None,1.0,None,1.0,None,5.0,None,5.0,None,54.57918672143997,7.5231401887415075,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488121_T1452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0014701607718592413,None,0.05394844271350717,None,18.53621624094866,25.4433197383251,0.7269840241119204,None,0.2730159758880796,None,0.04320458748173692,None,35.17978101384787,None,1.0,None,1.0,None,5.0,None,5.0,None,47.995436305526674,8.680627071822201,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488122_T1464s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.010619590973063975,None,0.05168591332976823,None,19.347631406255044,25.98714054458687,0.6714131590221322,None,0.32858684097786783,None,0.04517560238772883,None,12.120486511239356,None,1.0,None,1.0,None,5.0,None,5.0,None,29.339668427573677,15.157513572039116,0.8055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488123_T1475s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001589114843208228,None,0.05077814565305805,None,19.693511591236618,22.593172051461384,0.8434503392154089,None,0.1565496607845911,None,0.03978234335423709,None,31.226487553212007,None,1.0,None,1.0,None,5.0,None,5.0,None,72.3011632774242,5.541678491025643,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488124_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002360261741871872,None,0.052603265313827426,None,19.010226723266502,23.7207001204276,0.8105427879228515,None,0.1894572120771485,None,0.03978204079716172,None,17.677991601389774,None,1.0,None,1.0,None,5.0,None,5.0,None,66.52076261144306,6.018959462879697,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488125_T1500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0018828304626026249,None,0.04806677268438643,None,20.804392393184965,22.32045655274754,0.8163905069426807,None,0.18360949305731933,None,0.042874802741612,None,48.479996700629854,None,1.0,None,1.0,None,5.0,None,5.0,None,69.35496436402444,6.098962790694856,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488126_T1512s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002327357950299258,None,0.04776578223651025,None,20.93548882018811,22.069980969053947,0.8379798614215258,None,0.1620201385784742,None,0.040290592612151004,None,9.222774036101182,None,1.0,None,1.0,None,5.0,None,5.0,None,59.71434532275421,6.940657279626474,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488127_T1524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007942135701120456,None,0.05912879298741166,None,16.912234285129024,27.595693602140738,0.676043703514112,None,0.323956296485888,None,0.04265340903021569,None,58.375973319380385,None,1.0,None,1.0,None,5.0,None,5.0,None,52.78460399265278,7.902717502139078,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488128_T1536s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0014569094357522738,None,0.049010184097720504,None,20.403922539979007,22.719281415964733,0.8006962783053791,None,0.19930372169462085,None,0.037649797774602395,None,7.0517620684591495,None,1.0,None,1.0,None,5.0,None,5.0,None,57.70654650461532,7.205720025452049,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488129_T1548s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0008579826558875459,None,0.04797849018603124,None,20.84267337556083,21.465681744056656,0.8554055963067024,None,0.14459440369329757,None,0.03809224102116915,None,7.542254697304384,None,1.0,None,1.0,None,5.0,None,5.0,None,69.60200638676773,5.746653166045884,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488130_T1560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005394640182110888,None,0.05891696032757636,None,16.973041284547488,27.712572223781066,0.6607547875244972,None,0.33924521247550277,None,0.044725004138230544,None,44.42124686095877,None,1.0,None,1.0,None,5.0,None,5.0,None,45.09069061408608,9.151560709468361,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488131_T1573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0037340379073126373,None,0.05467166230964214,None,18.29101142629123,26.077080039301816,0.6845751485347852,None,0.3154248514652148,None,0.04192639893447067,None,22.773199736748584,None,1.0,None,1.0,None,5.0,None,5.0,None,49.15612967942625,8.614120157576313,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488132_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0017054131640148462,None,0.05394131296095396,None,18.53866628578102,25.501363122351435,0.7228150898935303,None,0.27718491010646973,None,0.03752583500819813,None,20.735517657546342,None,1.0,None,1.0,None,5.0,None,5.0,None,50.351376450276305,8.404336808643249,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488133_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0044269202442204225,None,0.05536236886149195,None,18.062810905036322,24.818964769978805,0.76306088516117,None,0.23693911483883,None,0.04142330439162027,None,33.91988468812821,None,1.0,None,1.0,None,5.0,None,5.0,None,60.51805927197898,6.649190061214058,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488134_T1609s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0074552049277571975,None,0.06868865598124026,None,14.558444705529144,34.14873144547647,0.5403769633422562,None,0.45962303665774384,None,0.05112471698953495,None,36.82479634495015,None,1.0,None,1.0,None,5.0,None,5.0,None,31.05114883762657,13.809088251993836,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488135_T1621s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0015650551159388515,None,0.05043626999890658,None,19.827001481705114,23.262650876797075,0.7870491181859575,None,0.21295088181404254,None,0.03881080820896389,None,11.04349012405886,None,1.0,None,1.0,None,5.0,None,5.0,None,63.34278097722859,6.446274380857898,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488136_T1633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0039060505579524563,None,0.04965975580741672,None,20.137030151297065,22.84970002481325,0.7897926926885326,None,0.21020730731146742,None,0.032345713682968014,None,3.2759484197553626,None,1.0,None,1.0,None,5.0,None,5.0,None,52.34653566307043,7.824750464003195,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488137_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005546073287656994,None,0.057827501786239126,None,17.292809979869546,26.318946564523355,0.729005565010319,None,0.270994434989681,None,0.04376696617787389,None,29.150184220910198,None,1.0,None,1.0,None,5.0,None,5.0,None,54.669614658169685,7.23108250705997,0.6111111111111112
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488138_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00015098666810042793,None,0.05400040659801664,None,18.518379082662847,26.615145366143626,0.6621342988632815,None,0.33786570113671854,None,0.0461647948526138,None,19.71331528761079,None,1.0,None,1.0,None,5.0,None,5.0,None,39.45603969143677,11.172524512196444,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488139_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0016135822894377538,None,0.05350599769069561,None,18.68949357379975,25.31370892210411,0.7217976511855908,None,0.2782023488144092,None,0.04400446825188569,None,27.266773773208484,None,1.0,None,1.0,None,5.0,None,5.0,None,48.0131095998149,8.620823856280479,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488140_T1682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:18:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001501765109564679,None,0.04600009440887673,None,21.739085818202756,21.83292184544965,0.7921222398612426,None,0.20787776013875736,None,0.03950414873193057,None,8.985220999720491,None,1.0,None,1.0,None,5.0,None,5.0,None,58.74302329619307,7.244313876368712,0.7166666666666667
