name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48882_T982s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00949780993437721,None,0.06506813513536873,None,15.368505612149248,30.231436919526512,0.6510962310709838,None,0.3489037689290162,None,0.04632860983099874,None,64.28685839883474,None,1.0,None,1.0,None,5.0,None,5.0,None,44.60786309460292,9.423994869049832,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48883_T991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.01762521429460473,None,0.07620452825839394,None,13.122579758111026,36.73125523325035,0.5160808239890214,None,0.48391917601097856,None,0.057368540127724105,None,86.10369938740034,None,1.0,None,1.0,None,5.0,None,5.0,None,34.58780203343729,12.794644827712865,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48883_T994s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003284234952276588,None,0.06012804725899241,None,16.63117372983447,29.157021118003758,0.646665638505034,None,0.353334361494966,None,0.04709414720718182,None,22.581792763448032,None,1.0,None,1.0,None,5.0,None,5.0,None,38.68572100678841,11.395446873226467,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48884_T1003s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0038761831117095635,None,0.053977752510654446,None,18.526151117585233,24.969124756091126,0.738799373192406,None,0.26120062680759404,None,0.034752714622196874,None,8.564596320485345,None,1.0,None,1.0,None,5.0,None,5.0,None,42.04258280891267,10.0885111675362,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48884_T1006s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004798940593409906,None,0.055037941351516524,None,18.1692842327295,26.473070318531562,0.694180730737546,None,0.30581926926245395,None,0.035877489306748674,None,6.763789787165879,None,1.0,None,1.0,None,5.0,None,5.0,None,36.84753137275154,12.014813633551041,0.7944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48885_T1015s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0006059427882274537,None,0.06284982842863704,None,15.91094240035121,31.41654485177086,0.5859261955158142,None,0.41407380448418585,None,0.047037560105453485,None,23.150640724551895,None,1.0,None,1.0,None,5.0,None,5.0,None,29.275205657630995,15.507593733340391,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48885_T1018s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009137398867579805,None,0.06296625392960711,None,15.881522841075256,28.718678492125473,0.6899752458440395,None,0.31002475415596054,None,0.04580399190947937,None,43.36059281623746,None,1.0,None,1.0,None,5.0,None,5.0,None,51.79808295742977,8.011764564244844,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48886_T1028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004936065833250791,None,0.07768948955724601,None,12.87175402617549,39.79892093472087,0.4884324777035975,None,0.5115675222964025,None,0.062489955560855424,None,36.20529098965477,None,1.0,None,1.0,None,5.0,None,5.0,None,22.483341157570777,20.604374906204892,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48886_T1031s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0013098585384117012,None,0.05515255281723899,None,18.13152699048648,25.84221161353959,0.7191631656720737,None,0.2808368343279263,None,0.040642197694605926,None,10.638593625547603,None,1.0,None,1.0,None,5.0,None,5.0,None,47.83427285347155,9.147264447826887,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48887_T1040s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004892342854748488,None,0.06467809001073735,None,15.461186312613558,30.40914689841716,0.6362653195378722,None,0.36373468046212776,None,0.04857695988384938,None,42.4855985569792,None,1.0,None,1.0,None,5.0,None,5.0,None,36.536956218032344,11.471933096493446,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48887_T1042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.00082285828756401,None,0.05481589118400006,None,18.242885017472545,26.449932204341355,0.6894638367868007,None,0.3105361632131993,None,0.044874956293641854,None,12.275470869878305,None,1.0,None,1.0,None,5.0,None,5.0,None,43.37865542587209,10.273851166132006,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48888_T1054s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0027364694872749062,None,0.05306746200179011,None,18.843938682544632,26.48955567761114,0.67477039657102,None,0.32522960342898,None,0.0428170041628034,None,13.030413824337398,None,1.0,None,1.0,None,5.0,None,5.0,None,38.05008499493671,12.203256596919985,0.7444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48889_T1067s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00016425295066857526,None,0.054991793125122014,None,18.184531603192404,25.630450031268545,0.7327362208221555,None,0.2672637791778445,None,0.043033453027137555,None,15.529316307716906,None,1.0,None,1.0,None,5.0,None,5.0,None,45.29862304002801,9.534995458748748,0.7222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48890_T1079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0008669270627965631,None,0.05354360715655336,None,18.676365921260256,25.41633616913814,0.715929740385567,None,0.284070259614433,None,0.044088103632210766,None,10.593610147382737,None,1.0,None,1.0,None,5.0,None,5.0,None,43.65342951362934,9.801831204643975,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48891_T1091s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0005218773076679506,None,0.05946741473953905,None,16.815931958365663,28.28107486543438,0.638118424880339,None,0.361881575119661,None,0.04248526312998187,None,15.870528203179875,None,1.0,None,1.0,None,5.0,None,5.0,None,34.72115804670826,12.37661999010378,0.7611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48892_T1103s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002432317284647656,None,0.053154632154309336,None,18.81303584411934,25.19564894544408,0.724757118030719,None,0.27524288196928104,None,0.040462097850579894,None,7.038586156272947,None,1.0,None,1.0,None,5.0,None,5.0,None,42.99145425540449,9.957291343362014,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48893_T1115s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.003948870413527983,None,0.05466706189465017,None,18.292550675708842,24.861240600103194,0.7816437873282746,None,0.21835621267172545,None,0.03535175029195607,None,6.629951112852231,None,1.0,None,1.0,None,5.0,None,5.0,None,45.301991083389375,9.225668842521301,0.7833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48894_T1127s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0026383721929374992,None,0.050623992242701775,None,19.753479638780668,23.275677751658062,0.7829003371654419,None,0.21709966283455806,None,0.04023064548688696,None,6.398609937478498,None,1.0,None,1.0,None,5.0,None,5.0,None,50.09114436821038,8.538208382742331,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48895_T1139s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0029228455470632353,None,0.05315140516751486,None,18.814178041922798,23.99985913783995,0.7920438326923629,None,0.2079561673076371,None,0.03516043222081082,None,4.342878139776849,None,1.0,None,1.0,None,5.0,None,5.0,None,50.34934306558933,8.310885027348498,0.7666666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48896_T1151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002840097525287688,None,0.05603322096614804,None,17.84655571744021,27.32474224639804,0.6642972050848145,None,0.3357027949151855,None,0.03962926935197874,None,7.843858168578872,None,1.0,None,1.0,None,5.0,None,5.0,None,36.49146525212673,12.236976421052269,0.8111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48897_T1163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.002686343843071315,None,0.06144469193214189,None,16.274798824028235,29.78009684941993,0.6283604576934464,None,0.3716395423065536,None,0.04856596299122537,None,30.442917619554265,None,1.0,None,1.0,None,5.0,None,5.0,None,35.439519909390626,12.688680814245412,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48898_T1175s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:21 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0036829363191811515,None,0.06041368257413553,None,16.552541699024367,28.8033381189219,0.6499480911245505,None,0.35005190887544946,None,0.0468228954227214,None,29.279708591651563,None,1.0,None,1.0,None,5.0,None,5.0,None,39.53621538611911,11.128351214571502,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48899_T1187s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00034167240509352936,None,0.05403455455364704,None,18.50667611236013,26.113286196615626,0.6878295354957903,None,0.3121704645042097,None,0.04164480403960411,None,9.691678470335512,None,1.0,None,1.0,None,5.0,None,5.0,None,42.66572365880081,10.470761910849069,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0005179652433595638,None,0.05465493328182993,None,18.296610021340026,24.824912025332825,0.7582390011713973,None,0.2417609988286027,None,0.03934104781054564,None,13.932723840303884,None,1.0,None,1.0,None,5.0,None,5.0,None,50.347397913850315,8.337028904995787,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1199s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.000613011853211276,None,0.05326177450247827,None,18.775191201214483,24.293562798794365,0.78587587263281,None,0.21412412736719,None,0.03639229572770257,None,7.239090319796404,None,1.0,None,1.0,None,5.0,None,5.0,None,58.41761751530162,7.3286274353340985,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488101_T1209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005109265505021887,None,0.05928863326642556,None,16.86663943670781,28.361325661814657,0.652055950814304,None,0.347944049185696,None,0.045835828713079674,None,34.24094707285853,None,1.0,None,1.0,None,5.0,None,5.0,None,42.62435059236506,10.25991924803938,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488102_T1221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001309666604518922,None,0.06252059474801235,None,15.994729481228935,31.108821857011733,0.5766211922235454,None,0.42337880777645465,None,0.051919539539538546,None,40.42214432460547,None,1.0,None,1.0,None,5.0,None,5.0,None,30.082659769830318,15.017109292256324,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488103_T1234s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001151369551475212,None,0.055319907592503326,None,18.07667517028743,25.36958949053809,0.737786055619948,None,0.26221394438005197,None,0.042770435868579565,None,15.962195002587066,None,1.0,None,1.0,None,5.0,None,5.0,None,43.406922390395685,9.832066577987336,0.7222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488104_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,4.219008332639884e-05,None,0.05266888958225611,None,18.98654040234209,24.506508921611037,0.7661130285487734,None,0.2338869714512266,None,0.04251177988977623,None,10.948243775536893,None,1.0,None,1.0,None,5.0,None,5.0,None,51.49041075239476,8.266785501290164,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488105_T1258s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,2.1545269490053087e-05,None,0.06168021015553704,None,16.212655525626964,30.192432143697577,0.6134860909837655,None,0.3865139090162345,None,0.04612234000232515,None,23.3666989283177,None,1.0,None,1.0,None,5.0,None,5.0,None,31.822417893743843,13.919119739985826,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488106_T1270s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005563591924149347,None,0.05784415859452118,None,17.287830341000358,26.31847879461856,0.72096616763305,None,0.27903383236695,None,0.04612461124151933,None,52.17927631141488,None,1.0,None,1.0,None,5.0,None,5.0,None,52.64410380723997,7.991218015035755,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488107_T1282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0035423184640092087,None,0.05914381544695219,None,16.907938597517926,27.843450528477916,0.6566580531722684,None,0.34334194682773156,None,0.04519458638559702,None,23.037923705583943,None,1.0,None,1.0,None,5.0,None,5.0,None,41.33262586853262,10.280724157604267,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488108_T1294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00539946903845856,None,0.05395009205685906,None,18.535649558226527,26.03604499417958,0.6965083985181652,None,0.30349160148183485,None,0.04142441539596431,None,8.337710804068665,None,1.0,None,1.0,None,5.0,None,5.0,None,35.83396377103681,12.572210357114828,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488109_T1306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001075885382881947,None,0.061804951759425325,None,16.179933347290394,29.241420189514006,0.6711010745342558,None,0.3288989254657442,None,0.044894361979950885,None,36.06566922791713,None,1.0,None,1.0,None,5.0,None,5.0,None,33.58473654965495,13.036678365104054,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488110_T1318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007067996788701514,None,0.06181793985788802,None,16.176533904217436,28.479061657320777,0.6946487927209837,None,0.3053512072790163,None,0.048151255786844795,None,63.6350905592208,None,1.0,None,1.0,None,5.0,None,5.0,None,47.45923957768057,9.020031537300465,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488111_T1330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0029929400265253925,None,0.053560401935320495,None,18.670509627758197,24.41159207127503,0.787710553458322,None,0.21228944654167803,None,0.04386025612408482,None,35.4523651266495,None,1.0,None,1.0,None,5.0,None,5.0,None,60.53132181723089,7.059168254141334,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488112_T1342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009007634843814949,None,0.06185821380062056,None,16.166001870392968,29.76257738284865,0.6223371366139276,None,0.37766286338607236,None,0.046801187440062904,None,52.9924178249841,None,1.0,None,1.0,None,5.0,None,5.0,None,44.36181465121839,10.009890790384446,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488113_T1354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0005485352797605092,None,0.059171823526961466,None,16.899935482710838,27.68319352374751,0.6870257388416724,None,0.3129742611583276,None,0.041686947398076005,None,15.457406422337414,None,1.0,None,1.0,None,5.0,None,5.0,None,38.005378045837844,11.160295986506645,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488114_T1367s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0015510258715851766,None,0.05381914184455908,None,18.580749631575486,24.768034808073793,0.7664371990383182,None,0.2335628009616818,None,0.037653490935305955,None,7.580991500714372,None,1.0,None,1.0,None,5.0,None,5.0,None,48.803079027279246,8.590742079300378,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488115_T1379s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0009874850391381473,None,0.05962363453709692,None,16.77187255966114,29.006298539306616,0.6316665255939944,None,0.3683334744060056,None,0.04590249048406938,None,18.343800542940688,None,1.0,None,1.0,None,5.0,None,5.0,None,35.44560569425365,12.4239453606567,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488116_T1391s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005101696447865178,None,0.06107537818812109,None,16.37321011619206,28.952799644708342,0.6536503201892319,None,0.34634967981076814,None,0.047320987128011256,None,22.773191522698777,None,1.0,None,1.0,None,5.0,None,5.0,None,41.52721927544833,10.495485596045407,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488117_T1403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004160607503987612,None,0.06141452121382701,None,16.282794040163544,29.856763374115502,0.6139041557828069,None,0.3860958442171931,None,0.04331336865514036,None,11.098062596835234,None,1.0,None,1.0,None,5.0,None,5.0,None,29.158709897110242,14.893667366942205,0.7666666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488118_T1415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005557697745209977,None,0.05888172924046515,None,16.98319687446904,26.56648462222438,0.7159628962861316,None,0.28403710371386837,None,0.04112982384266531,None,34.278820043105966,None,1.0,None,1.0,None,5.0,None,5.0,None,52.82199386442462,7.920764536699471,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488119_T1427s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.004257250578167393,None,0.0509475583026591,None,19.628026019606263,24.164536016338023,0.7521758120630315,None,0.24782418793696848,None,0.03876388810240062,None,8.600942664334543,None,1.0,None,1.0,None,5.0,None,5.0,None,43.087831177969065,10.027112275619182,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488120_T1439s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0012188093243844511,None,0.057443267559141364,None,17.40848044499625,27.26781690866792,0.6967236395882818,None,0.30327636041171824,None,0.04120423139606067,None,13.315519718506001,None,1.0,None,1.0,None,5.0,None,5.0,None,43.12945118851497,10.000328708677461,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488121_T1452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0025830164613624973,None,0.05980585143141261,None,16.72077189883057,28.650162217276453,0.6507794602704189,None,0.3492205397295811,None,0.04583843604718671,None,32.4614833367614,None,1.0,None,1.0,None,5.0,None,5.0,None,38.12163852719901,11.49465775249619,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488122_T1464s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.013854899579897162,None,0.05713270807395507,None,17.50310870448424,29.359941286931615,0.5982420376457585,None,0.40175796235424155,None,0.048364216912477845,None,11.676052716886051,None,1.0,None,1.0,None,5.0,None,5.0,None,23.03389802294106,20.498887149018906,0.8222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488123_T1475s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001714632587961784,None,0.053497860052104856,None,18.692336460300254,24.06140959023023,0.7960177781249271,None,0.20398222187507287,None,0.04100897997668734,None,26.1387887434662,None,1.0,None,1.0,None,5.0,None,5.0,None,59.27902689884238,7.039570423619306,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488124_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.001121004035604889,None,0.05441978521868634,None,18.375669730806397,24.818221676517467,0.7753678800476516,None,0.22463211995234844,None,0.04095930073556354,None,12.911208025641724,None,1.0,None,1.0,None,5.0,None,5.0,None,54.06240421974206,7.710278192310007,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488125_T1500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0007308667617530462,None,0.049825928110071534,None,20.069872011031656,23.376075300344038,0.7929727096151102,None,0.20702729038488976,None,0.042925395317320286,None,29.23397912436011,None,1.0,None,1.0,None,5.0,None,5.0,None,58.0142300747386,7.5816386557496696,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488126_T1512s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:21:24 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002994989132829917,None,0.05066781307321951,None,19.73639554079255,23.73732734095105,0.7837449425828796,None,0.21625505741712037,None,0.0430363819717445,None,10.961124057696763,None,1.0,None,1.0,None,5.0,None,5.0,None,47.57191675839165,9.146034512049887,0.7833333333333333
