name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488248_T2986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00042004977452325676,None,0.06598635502711057,None,15.154648254008707,31.49587042941309,0.603226622933831,None,0.396773377066169,None,0.0441262484494957,None,19.1381852717298,None,1.0,None,1.0,None,5.0,None,5.0,None,29.24049969541943,15.135360737367826,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488249_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006063683627844596,None,0.07104831755957215,None,14.07492864502423,34.86484726345371,0.5216744206563507,None,0.4783255793436493,None,0.04903815242770376,None,25.562717556253435,None,1.0,None,1.0,None,5.0,None,5.0,None,27.98670361683889,16.254236390287204,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488250_T3010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002794541490257152,None,0.056388043383686554,None,17.734256058427217,25.804621044439166,0.7433237857000953,None,0.2566762142999047,None,0.040658786197125235,None,11.486367785028882,None,1.0,None,1.0,None,5.0,None,5.0,None,40.841794622499386,10.549621862916414,0.8166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488251_T3022s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001900181160258363,None,0.06210729519845869,None,16.101168096349767,30.792142847814038,0.5930523253604066,None,0.40694767463959336,None,0.04503298484053794,None,20.271283371511366,None,1.0,None,1.0,None,5.0,None,5.0,None,29.161041465697416,15.859591899064164,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488252_T3035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009086023243990882,None,0.09562824257655465,None,10.457161744862724,51.442312172602385,0.36823365858307744,None,0.6317663414169226,None,0.0627188413073136,None,35.106487023357566,None,1.0,None,1.0,None,5.0,None,5.0,None,16.610154817213825,29.659990251862325,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488253_T3047s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006196655381239702,None,0.0627996890105019,None,15.923645733862974,29.980282385883598,0.6299207543792358,None,0.3700792456207642,None,0.04801341040574406,None,21.636243799922134,None,1.0,None,1.0,None,5.0,None,5.0,None,39.856543431333165,11.29539717224113,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488254_T3059s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006476919514755264,None,0.06626221401862697,None,15.091557304724077,32.323865522566365,0.570763538222714,None,0.429236461777286,None,0.054987534507980315,None,31.718157542495355,None,1.0,None,1.0,None,5.0,None,5.0,None,32.55361307254398,13.986546091273212,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488255_T3071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003150311356758584,None,0.06313322009241593,None,15.839521547232597,32.47289416095419,0.5510308308508821,None,0.4489691691491179,None,0.054428247440308546,None,24.230369247088078,None,1.0,None,1.0,None,5.0,None,5.0,None,30.406921426709104,16.089019372636326,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488256_T3083s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.009091899914874801,None,0.062418794574619636,None,16.02081563437648,29.61400300747488,0.6460163834577193,None,0.3539836165422807,None,0.046212307785713044,None,51.56954487432564,None,1.0,None,1.0,None,5.0,None,5.0,None,46.80285265855848,9.75516940647177,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488257_T3095s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0008221315517689121,None,0.06098570295229844,None,16.39728578322982,29.328801734793096,0.6398765079345881,None,0.36012349206541194,None,0.044405908003904544,None,19.83942552298225,None,1.0,None,1.0,None,5.0,None,5.0,None,32.92860333134393,13.563657104852041,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488258_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0032835624280441733,None,0.05459691253994218,None,18.31605403086515,25.434883954575827,0.7164867791131091,None,0.2835132208868909,None,0.04011773335544792,None,6.666917742044591,None,1.0,None,1.0,None,5.0,None,5.0,None,40.236616506503715,11.001904339074494,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488259_T3119s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0034267223794258728,None,0.05259981436297456,None,19.011473939799835,24.863447141348544,0.7077211283385976,None,0.29227887166140243,None,0.041504800060644276,None,6.3668131343233725,None,1.0,None,1.0,None,5.0,None,5.0,None,40.60414279469511,10.772017206414729,0.7722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488260_T3131s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.005732903202217643,None,0.05831654119091256,None,17.14779339752457,28.982116553699342,0.6062469112066198,None,0.3937530887933802,None,0.039104629764569146,None,6.777318226582627,None,1.0,None,1.0,None,5.0,None,5.0,None,29.605079810138996,15.531571574407382,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488261_T3143s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0022362537709313957,None,0.060928101868337504,None,16.412787684752573,28.215561919670495,0.6927883619266648,None,0.3072116380733352,None,0.04349692711605287,None,18.284633969056333,None,1.0,None,1.0,None,5.0,None,5.0,None,40.8355254497443,10.680770355903235,0.7222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488262_T3155s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0029880314614445513,None,0.05336700134599572,None,18.73817105661742,26.358643511064567,0.6580134662999513,None,0.3419865337000487,None,0.042067438466022365,None,10.407885759997207,None,1.0,None,1.0,None,5.0,None,5.0,None,36.830620783933924,12.627535895256266,0.8166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488263_T3167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0031705863674147405,None,0.06935888693626943,None,14.417763089520918,36.31050445858159,0.5051789537772791,None,0.49482104622272094,None,0.05877276006012297,None,16.131909099810677,None,1.0,None,1.0,None,5.0,None,5.0,None,22.008626380557484,22.03893430761509,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488264_T3179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,5.339361788969654e-05,None,0.06574346503309364,None,15.21063727773741,32.716573917183155,0.5491274353980696,None,0.45087256460193037,None,0.04804387526441092,None,17.442630251027303,None,1.0,None,1.0,None,5.0,None,5.0,None,27.301120448218796,16.693259383720015,0.7555555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488265_T3191s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.004801425511014479,None,0.06423092967611836,None,15.568823385282698,30.165839828977035,0.647179285662441,None,0.352820714337559,None,0.042789119320652325,None,26.462416443242436,None,1.0,None,1.0,None,5.0,None,5.0,None,38.52051619647103,11.446233207685903,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488266_T3203s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0021004229678507347,None,0.05765279543145876,None,17.345212708529676,27.729438445776925,0.656157439834057,None,0.34384256016594295,None,0.04336089675255309,None,10.868340845643107,None,1.0,None,1.0,None,5.0,None,5.0,None,34.94856028268282,12.70144893577111,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488267_T3215s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0012650146696095987,None,0.06788999624928303,None,14.729710638488372,33.91415089291634,0.5274787584346597,None,0.47252124156534026,None,0.05146917071817194,None,31.85667824267062,None,1.0,None,1.0,None,5.0,None,5.0,None,25.871979336324493,18.09634121038084,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488268_T3227s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007207129201938334,None,0.059589869929972145,None,16.78137578039965,27.243833505932432,0.6961932011944558,None,0.3038067988055442,None,0.046174111756951165,None,39.877908274448636,None,1.0,None,1.0,None,5.0,None,5.0,None,51.87438294954655,8.406465991708915,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488269_T3239s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0028412583557667626,None,0.05652721909368022,None,17.69059253282461,26.535277840676855,0.7069396513345827,None,0.2930603486654173,None,0.0376288387774467,None,17.832091754584436,None,1.0,None,1.0,None,5.0,None,5.0,None,48.388083377062635,9.281059571895588,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488270_T3251s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.006114253833473304,None,0.0757947074053241,None,13.193533351245001,39.220919901709806,0.45984995685253677,None,0.5401500431474633,None,0.056263583246578944,None,32.15745368145431,None,1.0,None,1.0,None,5.0,None,5.0,None,23.292880564544422,20.66302981869793,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488271_T3263s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00896094701739436,None,0.0601511838494019,None,16.624776704373097,28.95531014766865,0.6209915613510518,None,0.3790084386489482,None,0.041731248584356354,None,8.454105544820363,None,1.0,None,1.0,None,5.0,None,5.0,None,26.521803003944672,16.854583989400734,0.7833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488272_T3276s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0017842720802343504,None,0.055216453511164235,None,18.11054380371984,26.614986945598098,0.6732926726142497,None,0.32670732738575026,None,0.04064775988725628,None,8.2108686470894,None,1.0,None,1.0,None,5.0,None,5.0,None,38.79593435057011,11.607023904431717,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488273_T3288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0018091153336723398,None,0.05929970030959374,None,16.86349163282729,29.29782835381961,0.6175091637984186,None,0.3824908362015814,None,0.04683286920246886,None,15.546228710359731,None,1.0,None,1.0,None,5.0,None,5.0,None,31.857202899484754,14.424817688453476,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488274_T3299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0014416439136308856,None,0.06279159929226474,None,15.925697247262013,31.013626461582213,0.5706275639911055,None,0.4293724360088945,None,0.039118440683508754,None,9.783504656144803,None,1.0,None,1.0,None,5.0,None,5.0,None,29.51707454992572,15.505220551711952,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488275_T3312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0008908607199360485,None,0.0518497634068688,None,19.286491090671493,24.802503552508618,0.7173992369790871,None,0.28260076302091286,None,0.04157960134384647,None,12.537525536127824,None,1.0,None,1.0,None,5.0,None,5.0,None,45.12403996485428,9.861183575344596,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488276_T3324s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0016111811872642212,None,0.053454530386765196,None,18.707488266468616,25.83643328549541,0.6864809743080775,None,0.31351902569192247,None,0.03931206032347437,None,8.815476059932363,None,1.0,None,1.0,None,5.0,None,5.0,None,41.064584514415415,11.1819305376882,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488277_T3336s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0009474781757656814,None,0.06596951756422545,None,15.158516189336044,32.86544258374983,0.5641797710242703,None,0.4358202289757297,None,0.05756953457408624,None,24.50215399267872,None,1.0,None,1.0,None,5.0,None,5.0,None,27.608990500134944,16.850349871177254,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488278_T3348s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0039002142231105985,None,0.06271099077853243,None,15.946168089283729,29.167860652776227,0.65154478226176,None,0.34845521773823995,None,0.04417442497518706,None,19.807454526192213,None,1.0,None,1.0,None,5.0,None,5.0,None,38.98070753904804,11.26411773587896,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488279_T3360s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.002586603453176961,None,0.05927071317548027,None,16.871738948700393,28.258745021474475,0.6650067059605154,None,0.33499329403948463,None,0.03949424325054666,None,13.704911853437986,None,1.0,None,1.0,None,5.0,None,5.0,None,34.34500623269687,12.785436671079317,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488280_T3373s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003487316292501763,None,0.059849261574011034,None,16.70864391139356,27.32667614459105,0.6988149266275653,None,0.3011850733724347,None,0.047043474458276134,None,22.73106972093267,None,1.0,None,1.0,None,5.0,None,5.0,None,43.4976494947829,9.946116393254963,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488281_T3385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0008613454036131563,None,0.056716593326192936,None,17.631524415592477,27.92865490729721,0.6309206834320122,None,0.36907931656798776,None,0.0395166992573659,None,10.510131571509019,None,1.0,None,1.0,None,5.0,None,5.0,None,38.81659872494872,11.94403193250641,0.7666666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488282_T3397s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0011728900558845012,None,0.05723077585571614,None,17.473116256908497,27.67342713921834,0.6827579433073968,None,0.3172420566926032,None,0.04469195997936378,None,21.965258402846473,None,1.0,None,1.0,None,5.0,None,5.0,None,37.05495365687024,12.33582966669635,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488283_T3409s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.001923827577701931,None,0.0621668722757534,None,16.085737682994623,31.67703335959164,0.553374210934967,None,0.44662578906503303,None,0.04401636425447342,None,9.961863513167168,None,1.0,None,1.0,None,5.0,None,5.0,None,28.18196627854076,16.911332708383227,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488284_T3421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0045272129920380655,None,0.060423100908068655,None,16.549961603616804,29.638412604240614,0.592098138910318,None,0.40790186108968196,None,0.039863215746639744,None,8.547550902440817,None,1.0,None,1.0,None,5.0,None,5.0,None,28.927677264818538,15.579937753354837,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488285_T3433s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.0033735682696640623,None,0.06048410922222656,None,16.533268206461777,29.96739470358269,0.6054416634162417,None,0.3945583365837583,None,0.04194610354087564,None,16.83069758724274,None,1.0,None,1.0,None,5.0,None,5.0,None,29.660615097131775,15.54029540907444,0.7888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488286_T3445s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.003306937960295575,None,0.0622521490402412,None,16.063702465172366,29.334064456778997,0.6338580671481664,None,0.3661419328518336,None,0.0391468875020971,None,13.825085468679468,None,1.0,None,1.0,None,5.0,None,5.0,None,38.28728419762163,11.390714984865268,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488287_T3457s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0018448758566161905,None,0.06098163352927397,None,16.398380006005485,29.24160218218292,0.6524827409112697,None,0.3475172590887303,None,0.046288768064661895,None,26.227246231594478,None,1.0,None,1.0,None,5.0,None,5.0,None,36.51004969288159,12.254076134689772,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488288_T3469s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0016456031722490438,None,0.05861571582283801,None,17.060271054650794,28.593447884883116,0.6369260020128762,None,0.3630739979871238,None,0.05034319582141724,None,25.509679924157584,None,1.0,None,1.0,None,5.0,None,5.0,None,36.23296331533546,12.578951761339026,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488289_T3481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.011297207619839322,None,0.07158241495892481,None,13.969911473003764,36.556783118457595,0.5285571759331888,None,0.47144282406681115,None,0.0650389008229437,None,24.928533811749574,None,1.0,None,1.0,None,5.0,None,5.0,None,18.19749519910518,25.844346222143358,0.8055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488290_T3493s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011956804087954076,None,0.07021321469982138,None,14.24233321711937,35.065398725584636,0.5337451413536449,None,0.4662548586463551,None,0.059065364877856436,None,72.35845689470943,None,1.0,None,1.0,None,5.0,None,5.0,None,33.073600600777254,13.914919726430552,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488291_T3505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.007956966847447289,None,0.07936865046145151,None,12.599433078249064,39.68275616350082,0.47703455476141315,None,0.5229654452385868,None,0.0547687138596623,None,21.41454004617711,None,1.0,None,1.0,None,5.0,None,5.0,None,23.932476079951545,19.030080510871393,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488292_T3517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.011356683599768602,None,0.07378634982980722,None,13.552642220499616,36.75330531408735,0.5084240330067425,None,0.49157596699325745,None,0.05859071995613023,None,43.241545956923375,None,1.0,None,1.0,None,5.0,None,5.0,None,29.31300650072593,16.119731055622914,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488293_T3529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.012215241219873052,None,0.06498964799308042,None,15.387065954049667,30.63993841038506,0.5996620866642606,None,0.4003379133357394,None,0.04536885634300798,None,59.5018289035619,None,1.0,None,1.0,None,5.0,None,5.0,None,46.11211643425369,9.745013065116796,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488294_T3541s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0008236382790577368,None,0.06368200405512363,None,15.703023402567425,31.078369852713003,0.6049663561109249,None,0.39503364388907514,None,0.04768053922122908,None,24.76579742619693,None,1.0,None,1.0,None,5.0,None,5.0,None,31.13689992329809,14.47931115766026,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488295_T3554s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,0.00033630274528306803,None,0.05457051150253142,None,18.32491527871444,26.278137892412154,0.7022513851278155,None,0.2977486148721845,None,0.04675402759794688,None,21.410535723613727,None,1.0,None,1.0,None,5.0,None,5.0,None,41.32915433290626,10.808089769911195,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488296_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.008003601277510985,None,0.06265587010193314,None,15.960196520663219,29.468706582146716,0.6311920788416118,None,0.36880792115838823,None,0.04538440369874394,None,33.09431043833448,None,1.0,None,1.0,None,5.0,None,5.0,None,43.42974915913092,10.185480398830512,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488297_T3578s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.0006578182413791156,None,0.061788788694313306,None,16.184165786891924,30.52805710500197,0.5965491007133451,None,0.4034508992866549,None,0.056643414628363725,None,30.33021282050067,None,1.0,None,1.0,None,5.0,None,5.0,None,30.368676113335006,15.168113378198418,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488298_T3590s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:39:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,469.762042,-0.005355086624418193,None,0.06466680190480278,None,15.463885185974076,31.960968203296552,0.565167657535122,None,0.434832342464878,None,0.048538775029925776,None,18.592794843104688,None,1.0,None,1.0,None,5.0,None,5.0,None,33.16654949324661,13.888852862365114,0.65
