name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488244_T2938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010904479342560336,0.0009460663303898792,0.051199851631264934,0.001400864770478931,19.53130659834481,25.24767505358583,1.0,0,0.3242261698165346,0.04325730599985257,1.0,0,5.0,0,26.735818231097994,17.02610105663001,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488245_T2950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008792047683199966,0.000641159100617249,0.04771713575474746,0.001093770041542486,20.956832051691375,22.604802803024626,1.0,0,0.1393019128959619,0.01499287142512552,1.0,0,5.0,0,35.699370655721715,12.467320173792785,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488246_T2962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005651418022266763,0.0012757427598388334,0.052272586433562085,0.0016981411932758062,19.130486326154717,25.954689810684588,1.0,0,0.7228701217821524,0.11588444157922934,1.0,0,5.0,0,26.75273915437297,16.99374473782683,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488247_T2974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00507952743930673,0.0005843556110038484,0.04540337696448889,0.001065908241174045,22.024793459352704,21.519569764780602,1.0,0,0.10005166833273929,0.010776476742272922,1.0,0,5.0,0,47.48566750412451,9.507381546701843,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488248_T2986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011330370787153488,0.0008751624646107193,0.04942037295522452,0.001383951053534835,20.234570081169007,23.588780779473524,1.0,0,0.2130157059635218,0.028654588197666905,1.0,0,5.0,0,29.24049969541943,15.135360737367826,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488249_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0076340747100329676,0.001132405665954249,0.049806316039492114,0.0015851807603836751,20.077774859057758,24.44096723354774,1.0,0,0.48469721327562887,0.07588501111756642,1.0,0,5.0,0,27.98670361683889,16.254236390287204,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488250_T3010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008638479892483675,0.0004846686636519984,0.047677199623500637,0.000907953512619227,20.974386245350882,21.81831457376731,1.0,0,0.08859536220481347,0.007664844399221185,1.0,0,5.0,0,40.841794622499386,10.549621862916414,0.8166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488251_T3022s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012511223944176253,0.0008395923003602033,0.04607701033750052,0.0013097535746300342,21.70279696263483,22.84449644407845,1.0,0,0.23138758112792895,0.031705845636444026,1.0,0,5.0,0,29.161041465697416,15.859591899064164,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488252_T3035s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0051387859368769995,0.0019979844980915853,0.06879940447476096,0.0021976911058157206,14.535009534375398,37.00999147240946,1.0,0,5.171717520707095,0.7621234514154739,1.0,0,5.0,0,16.610154817213825,29.659990251862325,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488253_T3047s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004254399648410123,0.0007718138518050935,0.047894664317549046,0.0012633955728236026,20.879152495356163,22.86469222446469,1.0,0,0.17429500720267535,0.02186983955428906,1.0,0,5.0,0,39.856543431333165,11.29539717224113,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488254_T3059s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007036372395253565,0.0009405528384210507,0.04743827376490627,0.0014233731099848007,21.080025064903957,23.14121863432555,1.0,0,0.2805383099066284,0.04085929647479693,1.0,0,5.0,0,32.55361307254398,13.986546091273212,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488255_T3071s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008478370099990196,0.0009431219270461941,0.04566700609233219,0.0013642805840604138,21.8976474607979,23.489057794188067,1.0,0,0.3812011841593799,0.055764579984051904,1.0,0,5.0,0,30.406921426709104,16.089019372636326,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488256_T3083s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0042629632914215065,0.0006853140743344384,0.0458212759232562,0.0012162993829996573,21.823923054321988,21.739468252233777,1.0,0,0.11402770507484777,0.014023061056216994,1.0,0,5.0,0,46.80285265855848,9.75516940647177,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488257_T3095s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010559781661552359,0.0007303240831965318,0.046838360419928476,0.001217840652023602,21.350021457508717,22.52516442113241,1.0,0,0.1572833832123441,0.019343773020845768,1.0,0,5.0,0,32.92860333134393,13.563657104852041,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488258_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008210984434943391,0.00048431042231727474,0.046386102819890106,0.0008736257337162543,21.55818098974259,21.6097410538698,1.0,0,0.10544951901017743,0.009148172754653397,1.0,0,5.0,0,40.236616506503715,11.001904339074494,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488259_T3119s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008140543059684813,0.0004792823960387953,0.04466119787391795,0.0008506968558571449,22.39080113397491,21.110936341804063,1.0,0,0.11398863463314317,0.01005882757193387,1.0,0,5.0,0,40.60414279469511,10.772017206414729,0.7722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488260_T3131s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:09 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011897350026340625,0.0006921479995085996,0.04669978425744611,0.001090991823868901,21.413375155808215,23.208828279973943,1.0,0,0.21725061449257305,0.024398837740181072,1.0,0,5.0,0,29.605079810138996,15.531571574407382,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488261_T3143s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006236471222663242,0.0006266850286281915,0.048867948928813826,0.00111315033887281,20.463310245672574,22.630553006030567,1.0,0,0.11356904767806991,0.011982289825505995,1.0,0,5.0,0,40.8355254497443,10.680770355903235,0.7222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488262_T3155s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0095115006819525,0.0006005633008775175,0.04299215432406998,0.00101497262288043,23.26005792736306,21.234374070482826,1.0,0,0.14634687067657642,0.016272499260678298,1.0,0,5.0,0,36.830620783933924,12.627535895256266,0.8166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488263_T3167s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012937028350162638,0.00107793686658985,0.052000405392621796,0.0014220981373867824,19.230619308631148,27.223057278756286,1.0,0,0.779201567852417,0.10515789050990575,1.0,0,5.0,0,22.008626380557484,22.03893430761509,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488264_T3179s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010676711843115916,0.0009759545031092322,0.048429296206845565,0.0014065692453160356,20.64865852538754,24.100352001691004,1.0,0,0.3913185074244999,0.05568842529443397,1.0,0,5.0,0,27.301120448218796,16.693259383720015,0.7555555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488265_T3191s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0064175196816105284,0.000758506982540312,0.0486452724029847,0.001301112156962847,20.556982222565242,22.846088374320935,1.0,0,0.13533863989883013,0.016967727078765545,1.0,0,5.0,0,38.52051619647103,11.446233207685903,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488266_T3203s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009193278328338494,0.0006415571119178208,0.0463368149339813,0.0010733806475235969,21.581112155092164,22.286757265963864,1.0,0,0.15448480603694026,0.016908469117113748,1.0,0,5.0,0,34.94856028268282,12.70144893577111,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488267_T3215s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.013046409361797573,0.001073116550703371,0.046865871245677704,0.0015265917720889766,21.337488740108014,23.411641139554312,1.0,0,0.4299574137527235,0.0687554958909021,1.0,0,5.0,0,25.871979336324493,18.09634121038084,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488268_T3227s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0032147007733548394,0.0005843806212092536,0.04646370849514801,0.0010722092561326283,21.52217359284667,21.24269678382536,1.0,0,0.0973750405672478,0.010287123641690304,1.0,0,5.0,0,51.87438294954655,8.406465991708915,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488269_T3239s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004808158243541527,0.0005719128954871227,0.04550238562723667,0.0010590955537113454,21.97686970068275,21.359947727683927,1.0,0,0.09331920117164617,0.00991057830427402,1.0,0,5.0,0,48.388083377062635,9.281059571895588,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488270_T3251s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008342954339173758,0.001380850727345861,0.051834796340186846,0.0017147795185133193,19.292059979113162,26.82256406780591,1.0,0,1.3458578861506,0.21845245095172786,1.0,0,5.0,0,23.292880564544422,20.66302981869793,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488271_T3263s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.01593972882128747,0.0007112575400725694,0.04803751841298293,0.0011395667844288594,20.81706201812735,23.124087596591746,1.0,0,0.19715228928962691,0.02238417691768266,1.0,0,5.0,0,26.521803003944672,16.854583989400734,0.7833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488272_T3276s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007750138608954904,0.0005776951660020418,0.04536274115184499,0.0009936963379076934,22.04452320578797,21.86538045817792,1.0,0,0.13343914015516276,0.013687600053995424,1.0,0,5.0,0,38.79593435057011,11.607023904431717,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488273_T3288s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010696147762384256,0.0007420335210573385,0.04576463131793245,0.0011852965637878074,21.85093534465248,22.610642314016914,1.0,0,0.20066257483254588,0.024895572913225597,1.0,0,5.0,0,31.857202899484754,14.424817688453476,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488274_T3299s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00943991029650404,0.0008546094422968131,0.04816656937576003,0.0012832604244876363,20.761287610058712,23.790124911497983,1.0,0,0.29525921889046153,0.03824899501842763,1.0,0,5.0,0,29.51707454992572,15.505220551711952,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488275_T3312s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0068632609329633,0.0004888614499902231,0.04297409547493555,0.0008897811569029265,23.269832417607148,20.556798828936085,1.0,0,0.10107770238778153,0.009609191980744983,1.0,0,5.0,0,45.12403996485428,9.861183575344596,0.75
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488276_T3324s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00739192127435806,0.0005413780037234709,0.04394532337240248,0.0009479989893790234,22.755549925660503,21.240302876212528,1.0,0,0.12187252819129137,0.012237086575986426,1.0,0,5.0,0,41.064584514415415,11.1819305376882,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488277_T3336s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011095466247591501,0.0009427306348538579,0.048280366476251786,0.001383247704463284,20.71235313617351,24.05286063829173,1.0,0,0.34508298111623414,0.04829500301037631,1.0,0,5.0,0,27.608990500134944,16.850349871177254,0.6888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488278_T3348s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005982883839718234,0.0007278236824659638,0.048635350145662365,0.001239046872179025,20.56117611994178,22.62106049093517,1.0,0,0.14081324800262005,0.016856369143908034,1.0,0,5.0,0,38.98070753904804,11.26411773587896,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488279_T3360s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010594650755165747,0.0006626388228613,0.046981919690542676,0.001145740079616376,21.28478373354542,22.39976571943245,1.0,0,0.12991832187031443,0.01481109065193762,1.0,0,5.0,0,34.34500623269687,12.785436671079317,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488280_T3373s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0052687817003083115,0.0006021184021610412,0.04797620345992003,0.001072878332696003,20.843666815683186,21.905536344420756,1.0,0,0.11185205738326812,0.011572452204840246,1.0,0,5.0,0,43.4976494947829,9.946116393254963,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488281_T3385s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0063890405795048455,0.0006818345465882215,0.04468299457689835,0.0011183256761230936,22.379878731695662,22.003012920497525,1.0,0,0.1723525296853742,0.020507180602580975,1.0,0,5.0,0,38.81659872494872,11.94403193250641,0.7666666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488282_T3397s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00980060499219193,0.000614905289906011,0.045193619831275414,0.0010811155940711665,22.127017126164528,21.852968562078626,1.0,0,0.1194209790430589,0.013279883667205316,1.0,0,5.0,0,37.05495365687024,12.33582966669635,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488283_T3409s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00963243149559112,0.000866557339853265,0.04786926576653892,0.0012539019043038987,20.890230589227247,24.391710135580162,1.0,0,0.3803370010068079,0.04878548123531563,1.0,0,5.0,0,28.18196627854076,16.911332708383227,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488284_T3421s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011694025214252113,0.0007649799765003447,0.04736747072090243,0.0011814039714417447,21.111534662515083,23.23443550805785,1.0,0,0.24632972414145404,0.029689364011296904,1.0,0,5.0,0,28.927677264818538,15.579937753354837,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488285_T3433s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.013038007722742995,0.0007899947788164686,0.04564755838670366,0.001263495889328833,21.90697674404602,22.616492447680756,1.0,0,0.19919108056896317,0.02640123194073518,1.0,0,5.0,0,29.660615097131775,15.54029540907444,0.7888888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488286_T3445s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0056292591009786674,0.0007554445339699302,0.048255903724964376,0.001258155225734814,20.72285301503258,22.738842146207492,1.0,0,0.15837789330035926,0.01953829827293929,1.0,0,5.0,0,38.28728419762163,11.390714984865268,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488287_T3457s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008557768544400268,0.0007064584130795609,0.04665002646785709,0.0012027781393568698,21.436215061721825,22.369382989823325,1.0,0,0.14074733294694922,0.017051041413440517,1.0,0,5.0,0,36.51004969288159,12.254076134689772,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488288_T3469s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008484737314875979,0.0007034030503107662,0.0446073684313902,0.0011598852790358082,22.41782098260475,21.760008329161796,1.0,0,0.16729205568553754,0.020645851585008052,1.0,0,5.0,0,36.23296331533546,12.578951761339026,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488289_T3481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.023857966469816194,0.0011101705715545083,0.05201486332380719,0.0015098010894598886,19.22527401013664,26.56373186844484,1.0,0,0.6066651420935993,0.08683635732430656,1.0,0,5.0,0,18.19749519910518,25.844346222143358,0.8055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488290_T3493s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007809024172220624,0.0009875589923047702,0.04542408435633216,0.0014973084449447492,22.014753058211046,22.685382466947935,1.0,0,0.2771493090743595,0.04432673454120057,1.0,0,5.0,0,33.073600600777254,13.914919726430552,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488291_T3505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004694189307988372,0.0013564346791836632,0.05703975542404531,0.0017256175085562824,17.53163197432727,28.5187500727062,1.0,0,1.0733481630358863,0.15990078408036235,1.0,0,5.0,0,23.932476079951545,19.030080510871393,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488292_T3517s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0060859877227452674,0.001178733252246252,0.04928017363920847,0.0016349463256385554,20.292136292400894,24.54667119149726,1.0,0,0.5198672165498539,0.08492077306377947,1.0,0,5.0,0,29.31300650072593,16.119731055622914,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488293_T3529s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003977239804263677,0.0007929713959367698,0.04518308778739023,0.0013739163534642561,22.13217486829401,21.301962231647394,1.0,0,0.12855464635659802,0.018261989948938066,1.0,0,5.0,0,46.11211643425369,9.745013065116796,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488294_T3541s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010741671580096979,0.0008415500622515084,0.04718489639760757,0.0013421678469090546,21.193222330582532,23.02737929600081,1.0,0,0.2024963500820994,0.027605122364488775,1.0,0,5.0,0,31.13689992329809,14.47931115766026,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488295_T3554s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008085248059476413,0.000543785062426942,0.04395510668683495,0.0009699514720009971,22.750485105738836,21.166346489875863,1.0,0,0.11128452021618332,0.011357341769471592,1.0,0,5.0,0,41.32915433290626,10.808089769911195,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488296_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004198146595746133,0.0007511734311613658,0.04645033622080077,0.0012781706369802718,21.528369466402125,21.84681701021668,1.0,0,0.14116441212982472,0.018255863609059727,1.0,0,5.0,0,43.42974915913092,10.185480398830512,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488297_T3578s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011283052799402449,0.0008280049081436292,0.04538228942545367,0.0012873771210604847,22.035027599095248,22.422079351484097,1.0,0,0.2361889986974215,0.03232568962870371,1.0,0,5.0,0,30.368676113335006,15.168113378198418,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488298_T3590s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:24:10 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005409147204271436,0.0009241071370376848,0.04780348334277092,0.001368895560940268,20.918977657539784,23.626429112333216,1.0,0,0.3233226042609279,0.045145797442412074,1.0,0,5.0,0,33.16654949324661,13.888852862365114,0.65
