name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48887_T1040s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0021328216503732067,0.0005337240803647488,0.04490119515739739,0.0010507978170919265,22.27112210475876,20.326511151673454,1.0,0,0.07159625373425431,0.007467564838293315,1.0,0,5.0,0,65.42331605484812,5.621133429352804,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48887_T1042s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002384840054466375,0.0003581776877493081,0.04179196234790073,0.0007152710803189849,23.928046060039375,19.492691977573287,1.0,0,0.0675711099260774,0.005125385684594805,1.0,0,5.0,0,71.8385085952737,5.448483585953307,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48889_T1067s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0025289231895577746,0.00035813726315296005,0.04393078314537756,0.0007446095847972365,22.763081566079958,19.810246321116534,1.0,0,0.05773654256327828,0.00426683681655074,1.0,0,5.0,0,74.29966597855717,5.110169106891512,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48890_T1079s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0031009383174748217,0.00026139377153809254,0.04194667148348696,0.0005335679173577257,23.83979382949771,19.308968902443723,1.0,0,0.0619562386712124,0.003462007220925571,1.0,0,5.0,0,71.18480200730863,5.36514469063119,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48891_T1091s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004463904898404314,0.0003752938670407528,0.04317460846436383,0.0007521503445524345,23.16176186809885,19.75694880622055,1.0,0,0.06659899729954807,0.005134829434804858,1.0,0,5.0,0,59.803816359856775,6.291065123714389,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48892_T1103s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0032337719625012973,0.0002567052015708764,0.042333588094045096,0.0005324043663795969,23.6219050881885,19.42444966388347,1.0,0,0.05827633829371451,0.003198889080667509,1.0,0,5.0,0,71.66199119085842,5.295636736246938,0.7222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48893_T1115s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0031009732608308083,0.00024143405494103876,0.046845668834254055,0.0005298765884290104,21.346690630848446,20.611483134719546,1.0,0,0.04743540511137365,0.002287128326051948,1.0,0,5.0,0,75.36707698498738,4.880266171676168,0.7944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48894_T1127s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0026985269814351343,0.00021893018063323682,0.0429933139988709,0.00047487344942750265,23.25943052508728,19.149359674478006,1.0,0,0.049434088979213815,0.0023392076168824425,1.0,0,5.0,0,82.72801420639549,4.543857978425946,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48895_T1139s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0023157282352841424,0.00017391004546474625,0.04615728151287351,0.0003888679613389249,21.66505407648617,20.184132522210106,1.0,0,0.04448428164267267,0.0015849303098523255,1.0,0,5.0,0,84.62933898862688,4.342855494769046,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48896_T1151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0038634418646417146,0.00033157295170498655,0.042922924331044214,0.000665092641963548,23.29757386256987,20.1341616426437,1.0,0,0.06638239337048284,0.004550255786632625,1.0,0,5.0,0,63.106726174045065,6.162436458548703,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48897_T1163s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0035701458955584853,0.0004591793139386704,0.043081050231381764,0.000903400225725921,23.2120617911855,20.044900674466497,1.0,0,0.0718010431498765,0.006712456167462596,1.0,0,5.0,0,61.430391162066684,6.327268988872281,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48898_T1175s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0038085318203471275,0.000276856402756767,0.0428947122895699,0.0005729973374352503,23.31289677966102,19.692001867406944,1.0,0,0.05874837921577735,0.003427952220155371,1.0,0,5.0,0,67.68401043931081,5.647862649049712,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF48899_T1187s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029298717211263536,0.0003430218874439155,0.0418304760063395,0.0006917352434463619,23.906015314012873,19.531547362007665,1.0,0,0.06498777262160724,0.004743984224713244,1.0,0,5.0,0,69.86850927430312,5.602089387634997,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0016990655255468834,0.00033190654675905527,0.044733038862057324,0.0007081135001653802,22.35484164363809,19.726968531446776,1.0,0,0.052465204521987704,0.003582657122958955,1.0,0,5.0,0,81.22494440307453,4.591982738002947,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488100_T1199s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0017786623285658276,0.00021940034816657103,0.0448171086898381,0.0004884185871920939,22.312907486304255,19.89894784403013,1.0,0,0.04515932526988976,0.0020852827787656318,1.0,0,5.0,0,90.32409443750798,4.21659236465006,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488101_T1209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0024732962965106076,0.0004145469066073646,0.04190505805922673,0.0008410331012020395,23.86346771281512,19.37164432546758,1.0,0,0.06345583712680683,0.0056083860477832035,1.0,0,5.0,0,71.18783218036228,5.399259776664653,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488102_T1221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006315610421828488,0.0004946672115869919,0.04102423934831664,0.0009508930107892399,24.375832821895653,19.545039004351242,1.0,0,0.07917700279584454,0.008254348148833251,1.0,0,5.0,0,52.199745331764696,7.489328175374468,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488103_T1234s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029597183312517483,0.000302236306765973,0.04461703974667,0.0006345489363141844,22.412961632548363,19.753992796778896,1.0,0,0.05566069474862272,0.003437577537874967,1.0,0,5.0,0,72.76170155008612,5.1208969057858225,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488104_T1246s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002053435343302712,0.0002702551956599563,0.042874504791254174,0.0005705556280848444,23.32388455257416,19.382197218294042,1.0,0,0.054527992935180965,0.0031438649613718976,1.0,0,5.0,0,82.67305550719516,4.584455618685292,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488105_T1258s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00495156681008968,0.0005144400716357286,0.04236481383971923,0.000997766581474459,23.604494139484395,19.88671171672916,1.0,0,0.07622353053321285,0.008047032423173655,1.0,0,5.0,0,55.760910092239854,6.898295706533395,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488106_T1270s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0015647387291954917,0.00027481124531247603,0.04363932525227749,0.0005903691169216971,22.915111409698323,19.24351471385209,1.0,0,0.051170160409954306,0.0029775545317891803,1.0,0,5.0,0,87.11775973875771,4.241114159408164,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488107_T1282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003140581364653783,0.0002929458545398888,0.04265568538371413,0.000601031248436852,23.443533751817252,19.417200636961987,1.0,0,0.06074379428110797,0.0037520776872859624,1.0,0,5.0,0,70.16536538833017,5.361516219239795,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488108_T1294s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005166396930643913,0.0002885238729241931,0.04256812968627342,0.0005979255719191384,23.491753275748483,19.703347592087464,1.0,0,0.05845698338667037,0.0035847357741879775,1.0,0,5.0,0,62.30471992177852,6.214985811890221,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488109_T1306s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006192843362603617,0.0003534457249744595,0.044724943958774,0.0007457463243770006,22.358887714242133,20.279598219611565,1.0,0,0.05464658944530331,0.003948723619169455,1.0,0,5.0,0,57.89248694683262,6.50827506291183,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488110_T1318s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001855049232331707,0.0003797078895870925,0.04509048170286784,0.0007943021507646102,22.177629562480323,20.139552948853698,1.0,0,0.056415843261556,0.004322517104851497,1.0,0,5.0,0,75.93036983794165,4.985754150525538,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488111_T1330s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0012965326283826961,0.0002194108222893282,0.04354622414286735,0.0004814869852483577,22.96410354016411,19.312582058556995,1.0,0,0.04745251431379455,0.002236706570352236,1.0,0,5.0,0,95.03320641858443,3.9853304618745162,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488112_T1342s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002328861035403529,0.00043150440878189807,0.04122671424066205,0.0008721789569906448,24.256116899408312,19.20449686338338,1.0,0,0.06439461585947014,0.006008256822738739,1.0,0,5.0,0,72.26999702592073,5.427094415170454,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488113_T1354s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0033594997883517053,0.0003806322121407258,0.045292617122264636,0.0007769259180753265,22.078653509921086,20.451910516116317,1.0,0,0.061970554659668504,0.004669627331369843,1.0,0,5.0,0,64.46456095581549,5.80513104137368,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488114_T1367s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002100719792132333,0.00022395315038706542,0.044582028658176724,0.0004896490776663287,22.430562944259187,19.861511752508164,1.0,0,0.04806415214334994,0.0022540375535284197,1.0,0,5.0,0,84.49277994443271,4.369341738623146,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488115_T1379s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0032341578881880384,0.0003970318262447559,0.042760057613445784,0.0007827319116059659,23.3863108660909,19.999547087982727,1.0,0,0.07119717828242833,0.005805605197954809,1.0,0,5.0,0,63.17418689061006,6.0818225813284315,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488116_T1391s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0021376246918730635,0.000374732030484322,0.0433371376727069,0.0007499433070474428,23.074897275225112,19.82766271784186,1.0,0,0.0669875043385358,0.005133118962952173,1.0,0,5.0,0,70.72307495146165,5.398383849960787,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488117_T1403s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0057113398822038475,0.00034586057509546406,0.04328000739835234,0.0006891297120401594,23.10535649395637,20.07657530661048,1.0,0,0.06818148043822299,0.004815769537495235,1.0,0,5.0,0,55.53327506812175,6.722279374435957,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488118_T1415s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0009388339422089498,0.0003206062500044403,0.045649618038053154,0.0006907451296092553,21.905988329768896,19.98317850199265,1.0,0,0.050639384027446374,0.003291914724411099,1.0,0,5.0,0,86.14873403971608,4.286009069439293,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488119_T1427s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004029857670332149,0.0002075807558986714,0.04200507588573042,0.0004464124723386243,23.806646670996987,19.262259646987896,1.0,0,0.05097240375846236,0.0023291231537801867,1.0,0,5.0,0,72.32566206764028,5.261051446818688,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488120_T1439s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002204029911825778,0.0003517157573258249,0.04350212273715381,0.0007174302287255515,22.987383995998226,19.971186139488424,1.0,0,0.062129999432186056,0.004502253050779016,1.0,0,5.0,0,72.44471544440445,5.253238333199767,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488121_T1452s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004193229654609776,0.0003918158754485432,0.04264525733022759,0.0008010359266889505,23.449266403914635,19.69995508568988,1.0,0,0.061584042683806746,0.0050783246458327505,1.0,0,5.0,0,64.02019666294824,6.003264104143039,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488122_T1464s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011035565845604278,0.0003778858868256955,0.04060656049065079,0.0007199508852579247,24.626562504111593,19.764214302671487,1.0,0,0.0822755630400672,0.0065838628819105795,1.0,0,5.0,0,41.70972374835537,9.582500712958087,0.8
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488123_T1475s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0011213601664536998,0.0002737071944378292,0.04485971110902829,0.0006031864899328028,22.291717340077653,19.641238922849713,1.0,0,0.04675957649989603,0.002675441505250101,1.0,0,5.0,0,93.85258862677493,3.961566930974346,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488124_T1488s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0015637423380749915,0.0002498860706706987,0.04485454943619901,0.0005406431619309888,22.29428257711957,19.920803985258818,1.0,0,0.0498859018982385,0.002578654228617967,1.0,0,5.0,0,85.42767348788821,4.3855069290026,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488125_T1500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0019754923118399104,0.00025331240029215256,0.04077974308368957,0.0005522159840090516,24.5219789135936,18.593556185874473,1.0,0,0.04856529327475438,0.0028114427716880185,1.0,0,5.0,0,91.95390242706108,4.224039190805596,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488126_T1512s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0032411331150721256,0.000176409675122701,0.0424073566625782,0.0003801458354988098,23.580814243072982,19.228958076424888,1.0,0,0.05060627211167181,0.0019487296187465214,1.0,0,5.0,0,79.22334582328735,4.824788730967918,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488127_T1524s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0015818714781592469,0.0005247417337525169,0.04344355815367862,0.0010416221830071228,23.01837240086478,19.86585286815558,1.0,0,0.06922719154948721,0.0073740822067693106,1.0,0,5.0,0,70.46527392659213,5.445136880863629,0.6166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488128_T1536s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0029775298766470115,0.000251421872520182,0.042710873849481884,0.0005366236317118904,23.413241403679002,19.415977279749427,1.0,0,0.052384445096548514,0.0028387619012718002,1.0,0,5.0,0,76.63849984965701,4.9907437926519265,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488129_T1548s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0019340519265573786,0.00016460534585314228,0.04322990482577586,0.0003655244022673866,23.132135127990136,19.003308788233976,1.0,0,0.04554794363126768,0.001633506664629605,1.0,0,5.0,0,92.71147570229304,3.980818745635141,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488130_T1560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003087690842883184,0.00048516365953952997,0.04330354466144839,0.000942611387788469,23.092797779445167,19.90945818238417,1.0,0,0.07564948394223166,0.007377828971743746,1.0,0,5.0,0,62.04862214995061,6.1031977767461445,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488131_T1573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003653750571690706,0.00032931643222238615,0.04083768171041355,0.0006606003000720523,24.4871882564529,19.073758607093396,1.0,0,0.06636764704073013,0.004749196079832296,1.0,0,5.0,0,65.99155601429798,5.910497757886317,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488132_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0034375662699198672,0.00036152320038713314,0.042830848438112495,0.000741110618236881,23.34765797238241,19.835350650423635,1.0,0,0.060939851657963943,0.004624093691686869,1.0,0,5.0,0,66.84036527028303,5.827261281445205,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488133_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001617414037583642,0.0003327576180094962,0.044980934712513986,0.0007074196358744755,22.231641169559634,19.793940538640573,1.0,0,0.05314696924399363,0.0036110158592091365,1.0,0,5.0,0,80.41114099726322,4.620340943947549,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488134_T1609s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00581497354026006,0.0007498454836195889,0.04364547368300584,0.0012844903032904857,22.911883309204825,21.11220811203704,1.0,0,0.13636618354147395,0.018814948197941047,1.0,0,5.0,0,43.3123276043676,9.07118712140046,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488135_T1621s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0016612883226876374,0.00026657497756006843,0.04272670001292363,0.000560287794147794,23.40456903288876,19.3853170212766,1.0,0,0.05543589687677657,0.0031553224496561477,1.0,0,5.0,0,81.9944835794404,4.636828855760911,0.6222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488136_T1633s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003932600185348134,0.00022528362006311975,0.043672853520601296,0.00048632710281494064,22.897519154050272,19.677383423403143,1.0,0,0.05028288258813872,0.0024036363534474417,1.0,0,5.0,0,71.0203439963062,5.2977360386947305,0.7333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488137_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.001823217837124913,0.0003367404059119351,0.0454158999722447,0.0006915691400461486,22.01872032946911,20.299642974307012,1.0,0,0.0605110264818315,0.004037763958749199,1.0,0,5.0,0,72.62056438924144,5.067326264594613,0.6055555555555555
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488138_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005818381265113359,0.00043938343898657073,0.04011609803919006,0.0008266435931894371,24.927648721545253,19.28808184552345,1.0,0,0.08694478784299706,0.008125079669287983,1.0,0,5.0,0,53.196389234252635,7.562158476868579,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488139_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003470799297923266,0.00043898093456642723,0.0421632617181115,0.0008767041334450562,23.717330188675692,19.542229570120767,1.0,0,0.06755343616506267,0.0062247303501188865,1.0,0,5.0,0,64.309971732052,5.946385530096777,0.6388888888888888
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488140_T1682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:14:26 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0031632646780701545,0.0002394178977089693,0.03946188987111715,0.000504682388286098,25.34090494058972,18.349778790069475,1.0,0,0.054831329477442,0.0030403111044546237,1.0,0,5.0,0,79.40174234743627,4.905097186206911,0.6833333333333333
