name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488195_T2347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004050521917092542,0.0008180051770587194,0.045672251396668494,0.0013632983949391857,21.895132589696328,21.67755270641264,1.0,0,0.15775707890775362,0.022277833848009992,1.0,0,5.0,0,43.122636992044214,10.11740145075127,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488196_T2359s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.012726318805551085,0.0005181406562222625,0.043573607713925044,0.0009186426539495268,22.949671887747428,21.06609532694495,1.0,0,0.11459969628095841,0.01119817905604922,1.0,0,5.0,0,34.59071971060327,12.664287812989631,0.7222222222222222
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488197_T2371s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006114529362276855,0.000947021243269122,0.047729843253083326,0.0014698068194893088,20.951252546495645,23.195322897249326,1.0,0,0.23895315692596616,0.03550506077462077,1.0,0,5.0,0,34.80404938562765,12.505359703927317,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488198_T2383s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0032322116786258626,0.0005765353811864136,0.045837168777907576,0.00106638485891293,21.81635617254738,21.3559933210219,1.0,0,0.09383537263128051,0.009964482240048929,1.0,0,5.0,0,52.71841008504648,8.168902046554056,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488199_T2395s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004618144178894279,0.0005897861254200987,0.04816526305911177,0.0010833364308406779,20.761850688383664,21.872521349027895,1.0,0,0.09686808478859286,0.009970832501566829,1.0,0,5.0,0,46.9441033069799,8.716848619155481,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488200_T2408s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005076322539907974,0.0003213065130885216,0.04583534512977163,0.000644569697255411,21.817224178605905,20.709765291775714,1.0,0,0.06635245385888888,0.004127641453896952,1.0,0,5.0,0,55.69346362621362,7.521451627472177,0.7833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488201_T2420s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004965035937351647,0.0005660277036500624,0.045988109975447035,0.0010566277579279028,21.744750991808495,21.292249176887957,1.0,0,0.09000863671806657,0.009407426492023188,1.0,0,5.0,0,49.33756014398753,8.783891628584032,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488202_T2432s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005413271186641588,0.0003637415263169334,0.04397273386338055,0.0007002909033354986,22.741365208424675,20.39466347285883,1.0,0,0.07863532181177166,0.0056303463958871335,1.0,0,5.0,0,52.44224087100592,8.242838514062438,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488203_T2444s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007435587721682513,0.0007861275465182376,0.045571970648840956,0.001248924205660015,21.94331264947028,22.586644801125136,1.0,0,0.20730954826948367,0.02724920940315596,1.0,0,5.0,0,35.32842346848288,12.801698301705878,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488204_T2456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0055520160710391675,0.0005443210622474654,0.04363284163919269,0.000986558339352549,22.918516475941868,20.79590974341657,1.0,0,0.10309801579225666,0.010719580441336115,1.0,0,5.0,0,47.15495840765325,9.331256385577142,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488205_T2468s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003712736915527648,0.0004450086849849761,0.047485272308179116,0.000878146783520125,21.05916111231302,21.18143975081821,1.0,0,0.0709255177667173,0.005840370953278982,1.0,0,5.0,0,56.27091305148781,7.385802008222264,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488206_T2480s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005972840771846122,0.0005096371968001169,0.04545563981502123,0.0009251258943034969,21.999470342281725,21.435600417240714,1.0,0,0.10234677004546058,0.009573484171837732,1.0,0,5.0,0,45.572846799637304,9.695971919682838,0.7
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488207_T2492s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006290905520816015,0.0005477576791651873,0.04469656844082988,0.00104308995192111,22.37308220481888,20.849143183775233,1.0,0,0.08242868752072226,0.008685108374636985,1.0,0,5.0,0,48.2628408255749,9.105613153387637,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488208_T2504s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006533389143120294,0.0006986233253980934,0.04478804735142286,0.0011507827920060416,22.32738552216055,22.285979223098238,1.0,0,0.16828367880053763,0.02052857699289046,1.0,0,5.0,0,38.853429573651624,11.328860260560488,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488209_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00854390008533501,0.0006894173175470715,0.04389312067117584,0.0011340555498372765,22.78261341888798,21.513039211191444,1.0,0,0.16958604852831846,0.020810678974729623,1.0,0,5.0,0,36.330128241566186,12.195016100077087,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488210_T2528s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0034787868157974966,0.0006419838310423823,0.04704658845509926,0.0011569899640681525,21.255526337566195,21.658735181650982,1.0,0,0.10589465443675507,0.012000653852105936,1.0,0,5.0,0,48.65652797974602,8.657441564759822,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488211_T2540s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.002793266380863857,0.0007889415020627578,0.04759532802375678,0.0014415799487995018,21.01046555453634,21.749681082468786,1.0,0,0.09924813731933219,0.013783049931720782,1.0,0,5.0,0,50.97148706547577,8.29836179558733,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488212_T2552s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0052360390427904635,0.00045617147184633285,0.043136395067389914,0.0008548901906038266,23.182280263284593,20.254198773245555,1.0,0,0.08844801415686818,0.007962111932776066,1.0,0,5.0,0,51.001293878507596,8.34659921228153,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488213_T2564s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004108417585206414,0.0005017542686903439,0.045833843784252856,0.0009251866464520965,21.81793882937591,21.257048764491692,1.0,0,0.09517551521579143,0.008779390820763535,1.0,0,5.0,0,49.86361799945835,8.530129209669441,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488214_T2577s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004074112306294175,0.0006869133955137962,0.04599347470509838,0.0012399711875204628,21.74221466005372,21.316996407083025,1.0,0,0.10507353803896814,0.013046904390885999,1.0,0,5.0,0,48.47909765457805,8.761252838505772,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488215_T2589s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007437393507793155,0.0006250961641389617,0.046140288191459475,0.00110989479275246,21.67303324700731,21.90898818271974,1.0,0,0.11379240985098373,0.012679669243242663,1.0,0,5.0,0,40.766777334568616,10.621547277581687,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488216_T2601s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0077558739338794425,0.0004915709099039188,0.04494555929456021,0.0009060739038137393,22.24913908504929,21.100853444555767,1.0,0,0.09533616367662,0.008784013756431359,1.0,0,5.0,0,43.08972463228643,10.031466146278765,0.8166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488217_T2613s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007515391263531956,0.000793563833240695,0.04670953010602601,0.0013103112770083138,21.40890729857695,22.280966939669746,1.0,0,0.16604316331240304,0.02209922019505928,1.0,0,5.0,0,36.39455957885971,11.75410029236922,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488218_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006717155499717409,0.0006777558161439751,0.045512204210115655,0.0011801636615597902,21.972128517074495,21.619945552979658,1.0,0,0.12535416034542693,0.015159114809799718,1.0,0,5.0,0,41.25300691289786,10.368336959956212,0.6722222222222223
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488219_T2637s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005409962545173896,0.0007347973571789205,0.045211641664585724,0.0012282892694680974,22.118197065675233,22.03940815796396,1.0,0,0.15521051208254932,0.01993040102532897,1.0,0,5.0,0,41.02656027318682,10.862126567993917,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488220_T2649s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.010519738855982785,0.0004754676443328244,0.04455261501126182,0.0008621219206163053,22.445371607193522,21.045368578269812,1.0,0,0.10288933701610657,0.009154598104007606,1.0,0,5.0,0,37.96911436184468,11.463255587163253,0.7777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488221_T2661s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004609708850396688,0.0004377292121186368,0.04488629104899836,0.000846233144125812,22.278517040055483,20.714070577856837,1.0,0,0.0772564769256117,0.006538198806070253,1.0,0,5.0,0,53.800460159600824,8.065714890549033,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488222_T2673s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007776729782988934,0.0007823209358170762,0.045574693028246994,0.0013353563706519221,21.942001877669355,21.60013714698511,1.0,0,0.13887299838473904,0.019102844545610922,1.0,0,5.0,0,38.367136930243035,11.377315762652321,0.6777777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488223_T2685s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004562938621454515,0.00045352427300871624,0.046269724782473605,0.000870282873065132,21.612404324885624,21.337910935125187,1.0,0,0.0797529762658301,0.0067524845124365025,1.0,0,5.0,0,52.29915736265673,8.041926197150731,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488224_T2697s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006533361573601737,0.00067872095127514,0.044393627637147146,0.0011725111252076546,22.52575545692131,21.320534101823437,1.0,0,0.130510888257843,0.016118467550048057,1.0,0,5.0,0,41.87686469948267,10.430627125907858,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488225_T2709s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006875883932933036,0.00048192706500056786,0.04517689331906403,0.0008853641113449476,22.13520954036062,21.10574929387432,1.0,0,0.0967971773170245,0.00868070340594674,1.0,0,5.0,0,44.287891298908484,9.6817446089229,0.7944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488226_T2721s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008822946655405728,0.0008421355432130168,0.04463338219898165,0.0013657408396910902,22.404755157067527,21.65812824916484,1.0,0,0.18383634603879884,0.02682353974485141,1.0,0,5.0,0,35.13657730135053,12.6560033782023,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488227_T2733s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006877193984567764,0.0007907443285390119,0.04596598075026251,0.0012645213626864447,21.75521948358056,22.590387000020893,1.0,0,0.1994449347273988,0.0262667345115359,1.0,0,5.0,0,36.096747155230524,12.407406820863038,0.6555555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488228_T2745s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006669096208627656,0.0005049914085185518,0.042584664870605596,0.0009183480058839005,23.48263167124882,20.388343226263643,1.0,0,0.10148143538372482,0.010051832869579414,1.0,0,5.0,0,46.35582502920488,9.601278448874993,0.7388888888888889
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488229_T2757s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006103082299654394,0.0007227365503136577,0.04474130861814394,0.0012549344693372551,22.35070968832749,21.608488185891023,1.0,0,0.12715686118482372,0.016649378059141236,1.0,0,5.0,0,42.474403051830485,10.578324523181555,0.6666666666666666
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488230_T2769s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.003628764169360199,0.0004527037938099421,0.04602461415625881,0.0008835522836557244,21.72750425685017,20.902270391447786,1.0,0,0.07422981903719371,0.00637286787441782,1.0,0,5.0,0,56.93495113582189,7.440029431065101,0.6611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488231_T2781s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008378545465174803,0.0005405866862755439,0.044635151037737915,0.0009588144479379164,22.40386728286244,21.371725824546928,1.0,0,0.11437640930511163,0.011386335287091204,1.0,0,5.0,0,39.893252338493596,10.912567326350601,0.7111111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488232_T2793s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007102083510146295,0.000524833509291723,0.04539422674939215,0.0009801505828421564,22.02923304588266,20.988740643840647,1.0,0,0.08983151081798282,0.008822104894533913,1.0,0,5.0,0,44.73992138241611,9.472755014901672,0.7166666666666667
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488233_T2806s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006646795834902575,0.0007379700117429229,0.04615239647700818,0.001268713485913227,21.667347230780784,21.77008338102107,1.0,0,0.1338000302535758,0.017226648948352023,1.0,0,5.0,0,40.312661745057305,10.608253650627251,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488234_T2818s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.011715516435625184,0.0006725898017223332,0.045327606392378664,0.0011065449002125578,22.061610563405768,22.181708432062234,1.0,0,0.16944124624373477,0.019645496165815107,1.0,0,5.0,0,31.840841349045082,14.058269607342481,0.7611111111111111
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488235_T2830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00529131169808017,0.00038380719913510105,0.044725093798161426,0.0007459275188163963,22.358812806807535,20.793675920424633,1.0,0,0.07556048696301003,0.005644821036583177,1.0,0,5.0,0,52.218346956516726,8.144062308525363,0.8277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488236_T2842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.013026558509401154,0.0008268755320919474,0.047616915776395576,0.0012965695524507978,21.000940184700394,23.093726123395705,1.0,0,0.22433685807012504,0.029397842771732845,1.0,0,5.0,0,28.226001952245017,15.412482744046969,0.7944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488237_T2854s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006961581095267899,0.000819752602736381,0.046757641002897234,0.0013458725972377926,21.386878776412978,22.451222905876328,1.0,0,0.1713901220894717,0.023446413455442492,1.0,0,5.0,0,36.80598100737174,11.807926291157356,0.65
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488238_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0034891566173812505,0.0006988494086305841,0.04638419342459306,0.0012704390772085884,21.559068427603542,21.470795416223662,1.0,0,0.1016346995010085,0.012788694825845508,1.0,0,5.0,0,50.044255751443586,8.599541635405622,0.6277777777777778
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488239_T2878s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00591973088550013,0.0006004579662323334,0.046232796561580754,0.0010670567947050433,21.629667127490954,21.534687257839764,1.0,0,0.11332182199862384,0.012111864963656531,1.0,0,5.0,0,43.34136025373822,9.843367079941979,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488240_T2890s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007873499102129089,0.0007092102836745405,0.04365948198315514,0.0011789559665571112,22.90453194991694,21.54708444282885,1.0,0,0.1599920212864154,0.020454544681228516,1.0,0,5.0,0,38.032907262255065,11.712349440273492,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488241_T2902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.0032561388367829958,0.00044308662691813273,0.04700286394120482,0.0008572334201761596,21.275299336033758,21.238198163506958,1.0,0,0.07701691747698773,0.006303184457191076,1.0,0,5.0,0,56.21842309615934,7.286680817018709,0.6333333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488242_T2914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.006448629298108299,0.0005932845595135514,0.04544627155169278,0.001019536711015239,22.00400529804853,21.838925230420568,1.0,0,0.1340816852781184,0.0140908529693082,1.0,0,5.0,0,40.93163374243189,10.55915320277436,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488243_T2926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.00847714258101262,0.0012515461897803272,0.05152122068287757,0.0016701175518713395,19.40947801208323,26.021765085734746,1.0,0,0.7079181426749577,0.1132404699787186,1.0,0,5.0,0,25.22414819902687,18.00297658434878,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488244_T2938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.009353276342133343,0.0006992966296715347,0.04720006769081001,0.0011522279186966004,21.186410293956058,22.90610672650607,1.0,0,0.16801328080540703,0.019470739538003292,1.0,0,5.0,0,33.71291534779936,12.944071064916537,0.7055555555555556
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488245_T2950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007397193638734478,0.0004821471091837501,0.045234041340827966,0.000887127436066269,22.107244242565745,21.172439179757554,1.0,0,0.09611849499120263,0.008621112324437614,1.0,0,5.0,0,43.5543337601637,9.867739100950539,0.7277777777777777
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488246_T2962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.005879742235261998,0.001047960474702516,0.04818418713709529,0.0015468571299542756,20.753696584208548,23.62184125088176,1.0,0,0.33124962229701793,0.05188633889784446,1.0,0,5.0,0,32.426228809479696,13.569194303011228,0.6444444444444445
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488247_T2974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.004227159467005137,0.000457512442221381,0.044065939008385506,0.0008819392949246419,22.6932642876328,20.709723418913565,1.0,0,0.0782168066903777,0.007034394759061612,1.0,0,5.0,0,55.988543229954495,7.851140302995764,0.6833333333333333
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488248_T2986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.008752461989613991,0.000762462557561052,0.04738436488280376,0.0012942713356643252,21.10400767158767,22.31964689682275,1.0,0,0.1429710473019953,0.018366743257264645,1.0,0,5.0,0,35.632819996722375,11.981777460357863,0.6944444444444444
2022-07-26_tttr2xfcs_CH2_BIN1dot0_DiO LUV 10uM in 20 nM AF488249_T2998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Tue Aug  2 15:20:29 2022,Equation 1B,1,no triplet,1,3D,0.001018,469.762042,0.007007249959920303,0.0009003692893246499,0.04608373938044808,0.0014090231631534115,21.6996279695191,22.284692286298025,1.0,0,0.22705825329467172,0.033428017529100684,1.0,0,5.0,0,34.72175557251676,12.595533528155604,0.6444444444444445
