name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2024-01-18_multipletau_mod-filtering_0dot069_0132_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:35 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.019573248841372126,None,0.9536153766689062,None,1.0486408089319206,0.9536153766689063,0.8435342147263737,None,0.1564657852736263,None,19.051803629792147,None,0.785925271155022,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2024-01-18_multipletau_mod-filtering_0dot069_0133_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:35 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004626000000000019,None,1.070521,None,0.9341245991437813,1.070521,1.0,None,0.0,None,9.864168999999992,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot069_0134_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:35 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.15050997145011213,None,1.3318026523311741,None,0.7508619976462804,1.3318026523311741,0.9933269238969121,None,0.006673076103087872,None,151.67375769185387,None,226.87213777274604,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot069_0135_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:35 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.05333667043804524,None,0.7182579729288194,None,1.3922574307422295,0.7182579729288194,0.9543584894481647,None,0.045641510551835296,None,86.16225787277368,None,241.87522014762223,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot069_0136_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:35 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3602974868131539,None,1.7153359445481215,None,0.5829761821165791,1.7153359445481218,0.5843381481857691,None,0.4156618518142309,None,1314.3198597590906,None,34.11399434939666,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0137_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:35 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005936744055313303,None,0.698835065605233,None,1.430952808777476,0.698835065605233,0.9003873228563612,None,0.09961267714363875,None,11.053696951619614,None,11.209500191683704,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0138_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:35 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.055186021097099025,None,1.073411446066559,None,0.931609219991486,1.073411446066559,0.980144317732641,None,0.01985568226735901,None,111.16867917379592,None,15.420824678042962,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot069_0139_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:35 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.015045501493857971,None,0.5860112230358967,None,1.7064519597754257,0.5860112230358967,0.7883165945267911,None,0.21168340547320885,None,23.383599536391472,None,310.7900616876501,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot069_0140_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:35 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08197410278535566,None,1.5233289835014265,None,0.6564570167249519,1.5233289835014265,0.8684938608971313,None,0.13150613910286868,None,80.87645306926419,None,0.5771256364946603,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot069_0141_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:35 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009232571179834337,None,1.348156632563541,None,0.7417535736173951,1.348156632563541,0.5262341873801456,None,0.4737658126198544,None,380.6557750591649,None,1.8054858533112808,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0142_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:35 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.07159403399851516,None,1.2422602284448914,None,0.8049843157675892,1.2422602284448914,0.6663959465996441,None,0.3336040534003559,None,19.577957699534057,None,1.5987135766193554,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2024-01-18_multipletau_mod-filtering_0dot069_0143_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:35 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04007863827668756,None,0.9349681030769951,None,1.0695552037646887,0.9349681030769951,0.4044646098015132,None,0.5955353901984868,None,27.704033974038857,None,254.70244056744065,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot069_0144_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:35 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.11900398014841351,None,0.8536154634633487,None,1.1714876812830097,0.8536154634633486,0.20706481833217255,None,0.7929351816678274,None,22.699598748506954,None,391.5093805259689,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot069_0145_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:35 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.039973441753836436,None,0.6427262310848763,None,1.5558723942417458,0.6427262310848763,3.1127589950052936e-09,None,0.9999999968872411,None,81.44715927364061,None,91.13971877442656,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot069_0146_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:35 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.019132383437806322,None,0.0971914653328169,None,10.288969268810353,0.0971914653328169,0.721584751727988,None,0.27841524827201203,None,80.18929793097203,None,4408.316885773653,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot069_0147_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:35 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.017796366707879874,None,0.8541238026961591,None,1.1707904601690793,0.8541238026961591,0.5724477373406031,None,0.42755226265939694,None,62.699256735064544,None,0.004339866558187397,None,1.0,None,1.0,None,1.0,1.0,0.6595744680851063
2024-01-18_multipletau_mod-filtering_0dot069_0148_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02853523157762472,None,1.4982935381610283,None,0.6674259579517225,1.4982935381610283,0.26681018232866693,None,0.7331898176713331,None,380.6444289193147,None,97.28080009192053,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot069_0149_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.014752387203184947,None,0.3006578008190633,None,3.326040426277856,0.3006578008190633,0.9970123166052692,None,0.002987683394730767,None,20.168973159632163,None,1.0003288490887239,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0150_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08072833959518722,None,1.5553699869698132,None,0.6429338410651794,1.5553699869698132,0.9701823283366791,None,0.029817671663320944,None,107.0154712346336,None,9.361705454330684,None,1.0,None,1.0,None,1.0,1.0,0.6170212765957447
2024-01-18_multipletau_mod-filtering_0dot069_0151_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04071960511236983,None,1.392776843091994,None,0.7179901108780491,1.392776843091994,0.8803840208361123,None,0.11961597916388766,None,134.22819398315562,None,0.05225257987162416,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0152_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12394643732575816,None,0.8295098585062602,None,1.2055311817520167,0.8295098585062602,0.3562052594140031,None,0.643794740585997,None,20.3866178491209,None,476.6516858948435,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0153_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06592024817879727,None,1.2748884132116134,None,0.7843823738901722,1.2748884132116134,0.8564408531848515,None,0.14355914681514848,None,84.18160939388399,None,0.5939681779181898,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2024-01-18_multipletau_mod-filtering_0dot069_0154_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09281457826433548,None,1.274959991222176,None,0.7843383375829703,1.274959991222176,0.466098276579066,None,0.533901723420934,None,200.12413759521448,None,122.39400808225801,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot069_0155_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09423225705629679,None,1.036618423016641,None,0.9646751184393592,1.036618423016641,0.9559266874146974,None,0.04407331258530256,None,157.52312406082413,None,51.63753125723971,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0156_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.26054738103332475,None,1.6107627053381106,None,0.6208239094970186,1.6107627053381106,0.15969373832083655,None,0.8403062616791634,None,35.042582601797406,None,475.07219651403807,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0157_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.36991526156646226,None,1.9344305982167225,None,0.5169479850669555,1.9344305982167225,0.4891640848299357,None,0.5108359151700643,None,1370.4656924187834,None,94.21702757516127,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot069_0158_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.061801157628739056,None,1.2957384716629716,None,0.7717606769185327,1.2957384716629716,0.8934514896492701,None,0.10654851035072987,None,57.87321235867659,None,9.266101486575057,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot069_0159_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.043317977598578694,None,0.9260856698296707,None,1.0798137068506026,0.9260856698296707,0.9742278309464332,None,0.02577216905356683,None,55.38586221801084,None,28.76751353902276,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot069_0160_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.023519561526932575,None,0.8711150872159957,None,1.147953943945465,0.8711150872159958,0.8911756651271807,None,0.10882433487281928,None,117.2195655707525,None,1.4407150451702273,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0161_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004626000000000019,None,1.070521,None,0.9341245991437813,1.070521,1.0,None,0.0,None,9.864168999999992,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0162_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.040102795768699684,None,0.9786091716743804,None,1.0218583975551958,0.9786091716743806,0.9969989186881896,None,0.0030010813118104274,None,21.916058399893014,None,0.9998019168988936,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2024-01-18_multipletau_mod-filtering_0dot069_0163_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07803916325984561,None,0.7720982087288156,None,1.2951720243547804,0.7720982087288157,0.09272846177908595,None,0.907271538220914,None,9.151749536078576,None,187.794254849011,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0164_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.052814466817382666,None,1.6692898508389964,None,0.5990571376788718,1.6692898508389964,0.9478987561725172,None,0.052101243827482824,None,151.6111584047936,None,6.104061295186759,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0165_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.009341293964886366,None,1.1468341139499023,None,0.871965690448308,1.1468341139499023,0.9974668050848563,None,0.0025331949151436994,None,70.71194743558257,None,4.548368465784199,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0166_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0255329610492373,None,0.43730717663431884,None,2.2867221336187016,0.43730717663431884,0.9234241714420895,None,0.07657582855791045,None,87.53983812330743,None,0.19739476672272951,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0167_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004626000000000019,None,1.070521,None,0.9341245991437813,1.070521,1.0,None,0.0,None,9.864168999999992,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot069_0168_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09914704957070408,None,1.4559198681604362,None,0.6868509880722393,1.4559198681604362,0.875155041025595,None,0.12484495897440495,None,314.1242265710619,None,0.06526425442421323,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot069_0169_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.10347457944188476,None,0.5816535659633986,None,1.7192364295810516,0.5816535659633986,0.9149870253574914,None,0.08501297464250857,None,63.96810668578442,None,2.93493042418152,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot069_0170_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08839787951465794,None,1.3884437326086447,None,0.7202308430037518,1.3884437326086447,0.9867844229742229,None,0.013215577025777137,None,72.71375926341376,None,9923.539381527518,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0171_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.04813718339093742,None,1.052669964216356,None,0.9499653585579738,1.052669964216356,0.9432967394071408,None,0.05670326059285924,None,31.65093471195998,None,5.640464927434037,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0172_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0776639301102311,None,1.171430061180218,None,0.8536574509557132,1.171430061180218,0.975934642723626,None,0.024065357276374044,None,109.6130382852711,None,0.13249761239899152,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot069_0173_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003588178296564659,None,0.17723756092862536,None,5.642144897281147,0.17723756092862536,0.4559066984149429,None,0.5440933015850571,None,62.04142509147467,None,25.09336774626057,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0174_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.0149848968931241,None,0.948338022872211,None,1.0544763321535093,0.9483380228722111,0.8577557576311127,None,0.14224424236888733,None,182.41354357946418,None,0.7349195169524609,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0175_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.035699844014178694,None,0.6789514118487968,None,1.472859445533786,0.6789514118487968,0.9978277098177927,None,0.002172290182207326,None,77.74129176436622,None,0.5184056472496591,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0176_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03639591812777532,None,0.7759175102087116,None,1.288796794560047,0.7759175102087116,0.9038524192098657,None,0.0961475807901343,None,106.21334740019546,None,0.00010098883789056241,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0177_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04313302030216537,None,0.20350737391653692,None,4.913826859218001,0.20350737391653692,0.4815748826757514,None,0.5184251173242487,None,1624.3344094626552,None,43.930083974763534,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0178_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0049052283149765286,None,0.32636243938517734,None,3.0640780902479605,0.32636243938517734,0.7713442604845342,None,0.2286557395154658,None,84.22748049650791,None,2.0361933126767364,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot069_0179_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0794182599110339,None,1.6197236003114213,None,0.6173892877820215,1.6197236003114213,0.693304346959756,None,0.30669565304024404,None,70.27191091302103,None,9.0596177140508,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2024-01-18_multipletau_mod-filtering_0dot069_0180_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:36 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12091931967273573,None,1.055708962156293,None,0.9472307575730844,1.055708962156293,0.011193082693665979,None,0.9888069173063341,None,8.793701101932704,None,206.4872956433325,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot069_0181_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1016191301997974,None,1.1611525959441578,None,0.861213249225765,1.1611525959441578,0.5655703181199413,None,0.4344296818800587,None,74.3799636446355,None,82.87998287352875,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2024-01-18_multipletau_mod-filtering_0dot069_0182_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01048007482614799,None,0.6279479371642687,None,1.592488709359999,0.6279479371642687,0.6516275232845621,None,0.3483724767154379,None,19.236202935843533,None,187.6736775571483,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot069_0183_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.08010258678684501,None,0.920631989166469,None,1.0862103552423699,0.920631989166469,0.5313907497625913,None,0.46860925023740874,None,58.47584558985026,None,190.82574138673755,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot069_0184_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.038114892918431065,None,0.9933365431493419,None,1.0067081563611178,0.993336543149342,0.790084413311684,None,0.209915586688316,None,158.6154130014348,None,0.20259486462740983,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot069_0185_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02493964111721103,None,1.3629216689245112,None,0.733717881812757,1.3629216689245112,0.9880852460300225,None,0.011914753969977543,None,59.37317214883326,None,9.860458111804844,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2024-01-18_multipletau_mod-filtering_0dot069_0186_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004626000000000019,None,1.070521,None,0.9341245991437813,1.070521,1.0,None,0.0,None,9.864168999999992,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0187_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.019390299943884304,None,1.1466254867329329,None,0.8721243436244286,1.1466254867329329,0.9822580665904925,None,0.01774193340950747,None,52.87873733867701,None,0.14224902644986193,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot069_0188_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.051007927882587234,None,0.6283424656408757,None,1.5914888053603913,0.6283424656408757,9.083529872722096e-09,None,0.9999999909164701,None,22.49880393284802,None,84.10888349904664,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2024-01-18_multipletau_mod-filtering_0dot069_0189_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05774371539863188,None,1.3744523137623728,None,0.7275625279880672,1.3744523137623728,0.9965724509059332,None,0.0034275490940668396,None,111.86165582775823,None,109.79405969847086,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot069_0190_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4919319526048741,None,1.5110122021087264,None,0.661808024186984,1.5110122021087264,0.42390003129937787,None,0.5760999687006221,None,7905.638816832867,None,73.16533781513942,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_0dot069_0191_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.02485952542149794,None,0.9684180400027999,None,1.0326119079701457,0.9684180400027999,0.6861046825050143,None,0.31389531749498567,None,13.935222756506072,None,0.02186111596196383,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0192_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04978409406557138,None,1.1634080053232014,None,0.8595436815154063,1.1634080053232014,0.6616855183902416,None,0.3383144816097584,None,67.22777975469768,None,53.46805503384181,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0193_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.052375612564298235,None,0.9704607733378193,None,1.0304383520423839,0.9704607733378193,0.9998838447644445,None,0.0001161552355555262,None,51.513930354512254,None,1.0433808371618325,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot069_0194_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.022264962024053148,None,0.8032145266827392,None,1.2449974032840032,0.8032145266827392,0.8288701280880908,None,0.1711298719119092,None,31.05259826593488,None,164.9938768643591,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot069_0195_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04464136889115822,None,0.8310746513851652,None,1.2032613416054554,0.8310746513851652,0.40338783658176197,None,0.596612163418238,None,76.39907122166532,None,112.6286438680777,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0196_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04791819682951226,None,0.9500911070827602,None,1.0525306389515467,0.9500911070827602,0.9673984975079529,None,0.032601502492047074,None,35.71149393519147,None,1.0537110626828856,None,1.0,None,1.0,None,1.0,1.0,0.7021276595744681
2024-01-18_multipletau_mod-filtering_0dot069_0197_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.15840913165437032,None,1.134216586820742,None,0.8816658225771881,1.134216586820742,0.8287876784891721,None,0.17121232151082788,None,882.429593738738,None,65.89673330245066,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot069_0198_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:36:37 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004626000000000019,None,1.070521,None,0.9341245991437813,1.070521,1.0,None,0.0,None,9.864168999999992,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
