name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2024-01-18_multipletau_mod-filtering_3dot0_0139_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05177765894959352,0.011719103968551773,0.24462755389191668,0.011410018639247845,4.0878469497423335,0.2446275538919167,1.0,0,655.9237932090684,120.16538359587508,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_3dot0_0140_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.001100667573336378,0.0003480166192234419,0.036226325807953236,0.0029262862853279576,27.604234702169464,0.036226325807953236,1.0,0,5.350078260109278,0.9286308009616695,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_3dot0_0141_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.07521140562032869,0.008847568218627654,0.43797059216136464,0.009109735675900848,2.283258323498494,0.43797059216136464,1.0,0,398.9096173134682,35.63932122008238,1.0,0,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_3dot0_0142_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.47349764851770915,0.11680440461897446,0.8296863140638242,0.11478520191913662,1.205274792471838,0.8296863140638242,1.0,0,5802.024952784202,1486.1399862389258,1.0,0,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_3dot0_0143_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00028621898474512353,0.00024593445726390676,0.0447865956326875,0.005876785215413286,22.328109245038263,0.0447865956326875,1.0,0,1.6775576020909315,0.37278064765992136,1.0,0,1.0,1.0,0.6063829787234043
2024-01-18_multipletau_mod-filtering_3dot0_0144_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.12660678739754438,0.01161882466414407,0.38623351253730964,0.0110442698129146,2.58910728235526,0.38623351253730964,1.0,0,1121.6049913833385,108.91424230199172,1.0,0,1.0,1.0,0.8936170212765957
2024-01-18_multipletau_mod-filtering_3dot0_0145_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.005788217889839631,0.002309822957674531,0.1026612289280658,0.0031655146730985503,9.740775660309842,0.1026612289280658,1.0,0,127.98482479723941,17.381402262692326,1.0,0,1.0,1.0,0.7021276595744681
2024-01-18_multipletau_mod-filtering_3dot0_0146_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.035413541582818286,0.0062712666160715,0.3301247603297865,0.006563958625335473,3.029157822033781,0.3301247603297865,1.0,0,359.62249993846274,31.1100181906503,1.0,0,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_3dot0_0147_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.10751403814439409,0.023313555448017203,0.5793318927420955,0.022953702645672223,1.7261262715346066,0.5793318927420955,1.0,0,576.3055580493331,92.19725787884671,1.0,0,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_3dot0_0148_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.027013358946129884,0.005196858811240065,0.15670744855583046,0.005030226754943412,6.38131760306038,0.15670744855583046,1.0,0,712.8160760351404,88.13512414382005,1.0,0,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_3dot0_0149_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.012791240238643753,0.003677700173872645,0.16208959280982188,0.004443982207474149,6.169427553398139,0.16208959280982188,1.0,0,189.53968846050353,23.340027366644577,1.0,0,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_3dot0_0150_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0050969446602006085,0.0030869182525631103,0.2279136721592108,0.003845545134165373,4.387626203053946,0.22791367215921082,1.0,0,170.8168441556086,12.914295129838532,1.0,0,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_3dot0_0151_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:29 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.001103652433362301,0.00033861789227397605,0.02843980184411709,0.0019375506960093384,35.16198901388811,0.028439801844117093,1.0,0,9.28848612570943,1.5443207791102025,1.0,0,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_3dot0_0152_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04313742163162526,0.004802220824789807,0.1708033229692104,0.0046741701907818045,5.85468703193944,0.1708033229692104,1.0,0,658.8280725582848,70.74053842906088,1.0,0,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_3dot0_0153_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05790242304528748,0.006757552210684104,0.3655610826878347,0.006728428738309333,2.735520949460407,0.3655610826878347,1.0,0,515.9596570285174,39.17276176844808,1.0,0,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_3dot0_0154_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.26966458482411215,0.014636486129433121,0.7163551092357044,0.01388875007551159,1.3959557028453706,0.7163551092357044,1.0,0,1423.7217721929464,86.68612693599617,1.0,0,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_3dot0_0155_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.06106667088186768,0.01719809086008246,0.45351115349464455,0.016608082542490504,2.205017434068044,0.45351115349464455,1.0,0,738.1101364909114,103.2476572007263,1.0,0,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_3dot0_0156_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02978377212153782,0.0064792666339342254,0.1842790762594588,0.0064165782384576235,5.42655205516677,0.1842790762594588,1.0,0,542.4940620348249,77.19766630844909,1.0,0,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_3dot0_0157_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009943387363643419,0.0006876718719366799,0.03746001139321536,0.0009215376242450725,26.69513336509868,0.03746001139321536,1.0,0,136.368631441548,14.853166448645894,1.0,0,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_3dot0_0158_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0008089283990979634,0.0002415799490143055,0.03440097351285578,0.003191311376590884,29.06894479675978,0.03440097351285578,1.0,0,3.0520141807114913,0.5418952440789073,1.0,0,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_3dot0_0159_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.12683800848104998,0.032432141013384694,0.6318002963295279,0.030906924483346795,1.582778618195567,0.6318002963295279,1.0,0,995.0124873738561,171.43640631749346,1.0,0,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_3dot0_0160_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.16449212291870863,0.026219581406073552,0.8062716864236663,0.02573863653213972,1.2402767166929096,0.8062716864236663,1.0,0,595.2222709661185,76.21566349744323,1.0,0,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_3dot0_0161_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.06143947557602092,0.005716568963826786,0.3670995972335619,0.005755631659218058,2.7240563801647655,0.3670995972335619,1.0,0,469.28345851520646,30.852788678412978,1.0,0,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_3dot0_0162_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022062892061935901,0.00018505085750428194,0.042592437557109786,0.003352163577286928,23.478346329889117,0.042592437557109786,1.0,0,2.1812423578183178,0.3069480180371689,1.0,0,1.0,1.0,0.6382978723404256
2024-01-18_multipletau_mod-filtering_3dot0_0163_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.10207975284053794,0.007188680149404317,0.4637709593826231,0.006876002249571963,2.1562367797483715,0.4637709593826231,1.0,0,894.8580598116813,48.170304684468185,1.0,0,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_3dot0_0164_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.09578337377396495,0.028152550608781277,0.5596023077612162,0.026731987413706495,1.7869833382222267,0.5596023077612162,1.0,0,1211.0526085730453,191.73046730407006,1.0,0,1.0,1.0,0.8829787234042553
2024-01-18_multipletau_mod-filtering_3dot0_0165_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.08185547709540075,0.011696712156407161,0.3995666214932259,0.011483189512223099,2.5027115534898443,0.3995666214932259,1.0,0,594.1245263742467,68.5169203746452,1.0,0,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_3dot0_0166_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0563320746433732,0.015380906003798437,0.5228674977980953,0.015386238969172092,1.9125304292410787,0.5228674977980953,1.0,0,495.3929243427059,60.56560240969792,1.0,0,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_3dot0_0167_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.11893056058530316,0.012841537725487354,0.5480777480942004,0.012284465668893116,1.8245586570103296,0.5480777480942004,1.0,0,893.1025721416364,72.71654467613214,1.0,0,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_3dot0_0168_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004095782794349967,0.0001909077521024067,0.03231070173103262,0.0018256187864677566,30.949498043230548,0.03231070173103262,1.0,0,4.514009348930277,0.5286857512725764,1.0,0,1.0,1.0,0.6276595744680851
2024-01-18_multipletau_mod-filtering_3dot0_0169_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.4999999999853959,0.06856988721022841,1.3266774104876553,0.06533306582273511,0.753762739980945,1.3266774104876553,1.0,0,1788.0281871257089,255.09130492978082,1.0,0,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_3dot0_0170_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0012890611581192202,0.000414543079146966,0.030658849789069603,0.0016171121719548123,32.61700966865746,0.030658849789069603,1.0,0,16.896668127877923,2.540732591973244,1.0,0,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_3dot0_0171_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-6.216432751027234e-05,0.00021099852500797267,0.0343810234906684,0.0022694812767011,29.085812418336445,0.0343810234906684,1.0,0,3.8909627058117646,0.5165098523244968,1.0,0,1.0,1.0,0.7127659574468085
2024-01-18_multipletau_mod-filtering_3dot0_0172_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007427089413061805,0.0010763894188957994,0.05978739035962131,0.0012662633347703717,16.725934916794284,0.05978739035962131,1.0,0,209.0274064673841,19.890474977043834,1.0,0,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_3dot0_0173_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0013589779666173252,0.00024534742479297947,0.04003886944031975,0.002663815710148825,24.975730183654605,0.04003886944031975,1.0,0,3.846486481313003,0.513393353987224,1.0,0,1.0,1.0,0.5957446808510638
2024-01-18_multipletau_mod-filtering_3dot0_0174_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.15826821014940862,0.032486771870140485,1.0250061446139433,0.03142933629171512,0.9756039076006109,1.0250061446139433,1.0,0,718.243520299886,84.67770315434221,1.0,0,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_3dot0_0175_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00030588113510032766,0.00021448513503307943,0.03109147336956515,0.0014997893555893727,32.16315895080356,0.03109147336956515,1.0,0,6.91512274474566,0.7590004789407346,1.0,0,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_3dot0_0176_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.2978482762906314,0.030595181509150325,1.0482495405844545,0.02932554868704272,0.9539713219835491,1.0482495405844545,1.0,0,851.1320989423954,87.64997467006249,1.0,0,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_3dot0_0177_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.06022555123137552,0.02125333374684254,0.5567711493001535,0.020559956722621592,1.7960700752130807,0.5567711493001535,1.0,0,718.8474604887941,102.04413262511707,1.0,0,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_3dot0_0178_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.10352618876163888,0.01796109673334044,0.5645592604074379,0.01826349993482813,1.7712932372738126,0.5645592604074379,1.0,0,435.21766014381205,59.73654672397405,1.0,0,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_3dot0_0179_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.2643247227607114,0.01971078803260074,0.743643395943493,0.01872286595542883,1.3447305596404255,0.743643395943493,1.0,0,1682.878641776689,125.47201675773812,1.0,0,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_3dot0_0180_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005785771780253413,0.00019644259883645418,0.034968114618974255,0.0020402719516577736,28.59748118811599,0.034968114618974255,1.0,0,4.064222894034278,0.4810540296962554,1.0,0,1.0,1.0,0.6702127659574468
2024-01-18_multipletau_mod-filtering_3dot0_0181_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.1754953625357999,0.02187570107896689,0.576118916917337,0.020756446858000956,1.7357527597787292,0.576118916917337,1.0,0,1350.0728338558285,155.53458708464655,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_3dot0_0182_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0739233805070274,0.01921503429247051,0.38376730509573753,0.01833694187996223,2.6057456868310664,0.38376730509573753,1.0,0,956.9533142191158,162.86838427484543,1.0,0,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_3dot0_0183_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02360574602197696,0.004317762739865463,0.1444985757037511,0.004280495221229962,6.920483438191014,0.1444985757037511,1.0,0,537.2370242022284,65.15612556986235,1.0,0,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_3dot0_0184_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00033615939302089615,0.00023493116310891474,0.03930616569630089,0.0026511454759628296,25.44130118736334,0.03930616569630089,1.0,0,3.670233880133012,0.4918164100313509,1.0,0,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_3dot0_0185_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.030075275584088512,0.003392961627944309,0.18180070298205875,0.0035763089547886837,5.500528785626788,0.18180070298205875,1.0,0,345.33157249987306,29.682594867640617,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_3dot0_0186_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.49999999999980926,0.0704339419857731,0.9429469356536805,0.06944939999355414,1.0605050636351754,0.9429469356536805,1.0,0,4481.035701602244,672.7585851615751,1.0,0,1.0,1.0,0.8723404255319149
2024-01-18_multipletau_mod-filtering_3dot0_0187_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.12694333680230108,0.012232175227644122,0.3951321113112063,0.011645862106882,2.530799121037266,0.3951321113112063,1.0,0,1039.2171533995281,106.47705218566567,1.0,0,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_3dot0_0188_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02114685231852409,0.002405909338146696,0.09175227021567585,0.002350253609466882,10.898912884110308,0.09175227021567585,1.0,0,629.6038611771077,63.91771527946069,1.0,0,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_3dot0_0189_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.1671177615384215,0.021509014074773507,0.8553170925479342,0.02136389686535716,1.1691570397839997,0.8553170925479342,1.0,0,527.3240577080968,54.11701091427586,1.0,0,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_3dot0_0190_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.13538710360258177,0.007140354519459356,0.4407300343331991,0.006786177675901683,2.268962680324127,0.4407300343331991,1.0,0,1131.5584324572699,59.005120034133704,1.0,0,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_3dot0_0191_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.36019667228392893,0.03976204671594893,0.9700155896288564,0.03777245633687123,1.0309112664700741,0.9700155896288564,1.0,0,1736.6795161771197,198.00415873673603,1.0,0,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_3dot0_0192_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.11507392147452422,0.01858517691876155,0.5355775761944929,0.0179749115622746,1.8671431449864397,0.5355775761944929,1.0,0,720.7458584275392,92.9335633335466,1.0,0,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_3dot0_0193_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.11608507975138105,0.011638149779935762,0.41763017988849144,0.01123017352516583,2.3944629678511338,0.4176301798884914,1.0,0,749.104626158457,76.65150759208365,1.0,0,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_3dot0_0194_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00022829610678742895,0.0002711777660977542,0.034526055760700086,0.002812214353355429,28.96363276856745,0.034526055760700086,1.0,0,4.072286052481173,0.6730840971946332,1.0,0,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_3dot0_0195_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.49999999753821667,0.08649099800681725,1.2601930302195,0.08269702367807934,0.7935292260946883,1.2601930302195,1.0,0,2373.0718349227177,405.7539557568324,1.0,0,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_3dot0_0196_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.022837685681676434,0.023126549066816104,0.5111674906280614,0.02313528454497967,1.9563059434224186,0.5111674906280614,1.0,0,495.227672944772,93.12797400354079,1.0,0,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_3dot0_0197_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009240878651981532,0.00021897198945254967,0.034613876631803236,0.002236350894075684,28.890147458409782,0.034613876631803236,1.0,0,4.15097574926391,0.5463882115616546,1.0,0,1.0,1.0,0.5531914893617021
2024-01-18_multipletau_mod-filtering_3dot0_0198_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:30 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04281325780014078,0.006268188449940057,0.21194356779698675,0.006346120356499717,4.718237077889831,0.21194356779698675,1.0,0,449.20314310690736,56.80112337528155,1.0,0,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_3dot0_0199_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:31 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03679019318290033,0.008324540162735162,0.3540329474748146,0.008034852185302335,2.8245958663808786,0.3540329474748146,1.0,0,745.404611265938,64.45505622612738,1.0,0,1.0,1.0,0.8723404255319149
2024-01-18_multipletau_mod-filtering_3dot0_0200_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:31 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00765469804923935,0.001438364684831833,0.15094122327561735,0.009520975527369201,6.625095373541586,0.15094122327561735,1.0,0,7.484602902227564,1.0941315101064273,1.0,0,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_3dot0_0201_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:31 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004547549735981038,0.001362232810158373,0.14513663989962444,0.009793634745906084,6.890058917524848,0.14513663989962444,1.0,0,6.6471440708008,1.0113291602280374,1.0,0,1.0,1.0,0.574468085106383
2024-01-18_multipletau_mod-filtering_3dot0_0202_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:31 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.003485382580463492,0.0009452121087505641,0.11447667923419791,0.004578110029159054,8.735403635828629,0.1144766792341979,1.0,0,11.99722647432737,1.2484470188847552,1.0,0,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_3dot0_0203_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:31 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.002114037250603218,0.0010619676397442563,0.08713709272755685,0.006983042502960891,11.476168973488749,0.08713709272755685,1.0,0,7.558176104380198,1.4067316797463276,1.0,0,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_3dot0_0204_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:31 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0013490610297337557,0.0003293056576117312,0.09127145278318294,0.0024483683689712626,10.956328287832987,0.09127145278318294,1.0,0,6.337926401385176,0.37931246183406747,1.0,0,1.0,1.0,0.648936170212766
2024-01-18_multipletau_mod-filtering_3dot0_0205_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:31 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004995967141044888,0.0009179183231533334,0.13022128023321575,0.00694517114945839,7.679236436695148,0.13022128023321575,1.0,0,6.183322572685978,0.731830911921368,1.0,0,1.0,1.0,0.5531914893617021
2024-01-18_multipletau_mod-filtering_3dot0_0206_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:31 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004483976771490705,0.0009372363258680522,0.0892153160006146,0.005073903212019385,11.20883772908579,0.0892153160006146,1.0,0,10.104708391862978,1.431621069749122,1.0,0,1.0,1.0,0.5851063829787234
2024-01-18_multipletau_mod-filtering_3dot0_0207_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:31 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0015123216749393098,0.0006603703704585346,0.07440883044739784,0.006692068195151953,13.439265124680793,0.07440883044739784,1.0,0,4.190658836092763,0.7696402058443036,1.0,0,1.0,1.0,0.6063829787234043
2024-01-18_multipletau_mod-filtering_3dot0_0208_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:57:31 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00944794327442422,0.0018824226535103584,0.1385427476117497,0.013666335301038869,7.2179887957930955,0.1385427476117497,1.0,0,6.551944521294459,1.4534948140955184,1.0,0,1.0,1.0,0.5425531914893617
