name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2024-01-18_multipletau_mod-filtering_0dot069_0139_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:51 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0474928066214082,0.00632551109112618,0.4870057870419389,0.00883897785110557,2.0533636901400603,0.4870057870419389,1.0,0,121.32511435997192,9.651224782226706,1.0,0,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot069_0140_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:51 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.10771685740558401,0.018015761399441062,1.5921975637743306,0.03320290436786775,0.6280627622802559,1.5921975637743306,1.0,0,63.533691563814976,5.274883137895319,1.0,0,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot069_0141_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:51 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.030381054592534706,0.03702853260170799,1.296654538053371,0.04057693486004013,0.7712154399284102,1.296654538053371,1.0,0,281.8930023610949,39.21819747011366,1.0,0,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0142_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:51 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0710830280542949,0.01343503742675599,1.0482154842638012,0.02072238529047108,0.9540023163293904,1.0482154842638012,1.0,0,94.31807932077398,7.934279113738186,1.0,0,1.0,1.0,0.6702127659574468
2024-01-18_multipletau_mod-filtering_0dot069_0143_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:51 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04891338933163836,0.013831444152970968,0.8780999215405982,0.01781568349699417,1.1388225593341723,0.8780999215405982,1.0,0,153.54483410764178,13.894890270885936,1.0,0,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot069_0144_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:51 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.09887492271289555,0.009843907669827217,0.7794246861622209,0.010950708140853098,1.2829975977844137,0.7794246861622209,1.0,0,263.08318413335724,16.496099223007672,1.0,0,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot069_0145_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:51 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03997460556435917,0.006089188834252572,0.6427253255345801,0.009527832922989893,1.5558745863456687,0.6427253255345801,1.0,0,91.14185656129656,5.7213711866312,1.0,0,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot069_0146_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:51 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0038343310638979666,0.0012448698752224958,0.07930589566709904,0.0017238027093647622,12.609403015857513,0.07930589566709904,1.0,0,124.35511240398897,11.875365198020587,1.0,0,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot069_0147_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:51 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02187517143040063,0.006685051906813685,0.4828119114945589,0.011800347311356202,2.071199935611509,0.4828119114945589,1.0,0,69.5402900321287,6.88494494088257,1.0,0,1.0,1.0,0.6595744680851063
2024-01-18_multipletau_mod-filtering_0dot069_0148_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:51 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.029178117495282985,0.029215385912702164,1.2178591152189977,0.03934831424380835,0.821113039680438,1.2178591152189977,1.0,0,134.406766551372,19.205444921750953,1.0,0,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot069_0149_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:51 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.015804943410368533,0.0037937199848458647,0.30289643953061834,0.005637722880824922,3.301458417766957,0.30289643953061834,1.0,0,103.34716736030194,8.28349367314448,1.0,0,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0150_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:51 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.13340092993368557,0.02110022605338626,1.805101920229083,0.03708896568965888,0.553985339438945,1.805101920229083,1.0,0,70.17395580631764,5.850022581543834,1.0,0,1.0,1.0,0.6170212765957447
2024-01-18_multipletau_mod-filtering_0dot069_0151_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:51 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05565266536152391,0.015341806970498533,1.148134919261042,0.020992794472303362,0.8709777772838893,1.148134919261042,1.0,0,128.52891900560365,10.354792712866734,1.0,0,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0152_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.08422996789827075,0.008991808739273624,0.703204136711404,0.010647486876700895,1.4220621691399427,0.703204136711404,1.0,0,204.00987292759672,13.878253342755059,1.0,0,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0153_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.07884661502535584,0.021508057388702997,1.0619650273449404,0.03318146416191588,0.9416505951237759,1.0619650273449404,1.0,0,94.2934150477502,12.534535486384579,1.0,0,1.0,1.0,0.6702127659574468
2024-01-18_multipletau_mod-filtering_0dot069_0154_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.08419574060602075,0.01857236514168301,1.2637983725752606,0.02584869608651186,0.7912654595070298,1.2637983725752606,1.0,0,122.64213206724365,11.005957724554593,1.0,0,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot069_0155_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.10593286616426234,0.01603769102427833,1.0318766346138073,0.020025553905176102,0.969108095343454,1.0318766346138073,1.0,0,169.53725685450848,14.737904178654802,1.0,0,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0156_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.2287852351867402,0.034527127457022265,1.5411629146313024,0.03662551313544457,0.6488606691131245,1.5411629146313024,1.0,0,333.20162202913616,34.72495342085445,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0157_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.18716220831970776,0.025202197443953012,1.6708904491867786,0.027435754972738768,0.5984832820647813,1.6708904491867786,1.0,0,291.1235716286325,21.203113654963037,1.0,0,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot069_0158_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.07652296133942649,0.010006733807259825,1.4084423961058732,0.01932971328053079,0.7100041881477342,1.4084423961058732,1.0,0,57.75434417752197,3.0950183647239684,1.0,0,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot069_0159_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04377478146029168,0.008081843458356275,1.0024205560159267,0.01704421314103327,0.9975852889274865,1.0024205560159267,1.0,0,48.677474790675674,3.112328867973615,1.0,0,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot069_0160_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02732029901513333,0.009503315311745275,0.7484628269155977,0.012970773744064669,1.336071697937201,0.7484628269155977,1.0,0,129.4676102790314,9.891279935537568,1.0,0,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0161_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.029289648697117143,0.01643880849303731,1.5116010418568329,0.03241856253674616,0.6615502188140938,1.5116010418568329,1.0,0,55.434322736310726,4.6016260062657715,1.0,0,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0162_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0657830037535031,0.015217638908866186,0.9154127025550878,0.024374372086915744,1.0924034560682994,0.9154127025550878,1.0,0,86.25669957047684,9.648763149345243,1.0,0,1.0,1.0,0.6702127659574468
2024-01-18_multipletau_mod-filtering_0dot069_0163_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0735805252846693,0.00916415384701981,0.736806565267726,0.011511806156649148,1.3572083191694146,0.736806565267726,1.0,0,166.2369298813141,11.626057619359566,1.0,0,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0164_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.115674174603843,0.034708205170172535,1.9164899106786182,0.04178955009980791,0.5217872499239538,1.9164899106786182,1.0,0,191.96250928449442,18.8024719866896,1.0,0,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0165_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04809803679885449,0.021516437417866265,1.2622108545892947,0.037285725388026325,0.7922606562636364,1.2622108545892947,1.0,0,72.3770246736318,8.72158484720546,1.0,0,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0166_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.030122817491796017,0.0038025263836291984,0.39223036878864415,0.005800471996181019,2.549522116526516,0.39223036878864415,1.0,0,96.85057597086934,6.117865234285981,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0167_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04366084330131059,0.012137567493266633,0.9687464236604648,0.019610570236868893,1.0322618753227926,0.9687464236604649,1.0,0,84.55466524991154,7.168318908682408,1.0,0,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot069_0168_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.16553685114801964,0.028551905223682613,1.321140725117905,0.03023804812394644,0.7569216367247744,1.321140725117905,1.0,0,336.0350025058314,33.702252958572174,1.0,0,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot069_0169_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.051395738071954855,0.014475593904511981,1.0699834809287183,0.019459548135304712,0.9345938678717035,1.0699834809287183,1.0,0,135.15760163551272,10.874599281469544,1.0,0,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot069_0170_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0611544014014892,0.01300397617306325,1.4685563960185923,0.025054735949663322,0.6809408223688944,1.4685563960185923,1.0,0,58.06502339073118,3.871953905262262,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0171_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.005232056044218392,0.017492187024343284,1.0300072663224615,0.038319405183499265,0.970866937250259,1.0300072663224615,1.0,0,45.31966736918267,6.234499252597692,1.0,0,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0172_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0790608317269641,0.014757964831629626,1.1305311959458704,0.021167467609040216,0.8845399433346374,1.1305311959458704,1.0,0,113.15381371680422,9.220825819877833,1.0,0,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot069_0173_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002850661591088377,0.0012784648620459591,0.17586945722648473,0.0030831522268749195,5.686035629894506,0.17586945722648473,1.0,0,38.00463474041241,2.3603553286937027,1.0,0,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0174_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02992650574889133,0.014915238347447929,0.8868345971230739,0.017950443763156475,1.1276059856528367,0.8868345971230739,1.0,0,192.2516562383114,17.48107438742651,1.0,0,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0175_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.039417518074806646,0.008449346204132109,0.6645189618800033,0.012958172261509669,1.5048479537301402,0.6645189618800033,1.0,0,95.59078422557788,7.948392061328661,1.0,0,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0176_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.037736223241595535,0.012852375268058398,0.700661439178268,0.01875488817042855,1.4272228270087115,0.700661439178268,1.0,0,108.2134192037272,12.543681826113449,1.0,0,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot069_0177_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.012707407618042899,0.0043035293721672046,0.15734945356268754,0.005268828784454732,6.355281047109599,0.15734945356268754,1.0,0,181.15412844128832,27.21856361915884,1.0,0,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0178_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0018712897993383715,0.005376768516945964,0.2981864609926381,0.01078741449057976,3.3536063195863504,0.2981864609926381,1.0,0,53.593843548524504,7.449588951193996,1.0,0,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot069_0179_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.07270964990449602,0.01626127199385608,1.450339575125851,0.03098497357686407,0.6894937000620882,1.450339575125851,1.0,0,59.3588856920531,4.980200010678166,1.0,0,1.0,1.0,0.7021276595744681
2024-01-18_multipletau_mod-filtering_0dot069_0180_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.12834188472853525,0.01444706783806492,1.028439957659615,0.01631073897917755,0.9723465065239834,1.028439957659615,1.0,0,246.56641354574475,17.50318814378378,1.0,0,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot069_0181_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.10235954453125229,0.017907864129785175,1.1609343077132155,0.02992296179098369,0.8613751814861768,1.1609343077132155,1.0,0,78.36287662645758,8.355597623146453,1.0,0,1.0,1.0,0.6063829787234043
2024-01-18_multipletau_mod-filtering_0dot069_0182_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05160447109454347,0.008161861187781786,0.5323501914353446,0.011526838144646254,1.8784627414216921,0.5323501914353446,1.0,0,117.90513651826083,11.157863692410954,1.0,0,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot069_0183_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0925320634320217,0.015574345531988321,0.9245469154898609,0.022730066884179684,1.08161087690197,0.9245469154898608,1.0,0,108.15096396332787,11.51506503921072,1.0,0,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot069_0184_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0632576246775739,0.015628896002269146,0.8222542405102928,0.019367533955314663,1.2161688571887421,0.8222542405102928,1.0,0,173.8863367474403,18.35947893314949,1.0,0,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot069_0185_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.10270598096636674,0.016449604119619342,1.395495640891709,0.026330018634892677,0.716591274596178,1.395495640891709,1.0,0,86.39445839490539,6.849519712212511,1.0,0,1.0,1.0,0.6702127659574468
2024-01-18_multipletau_mod-filtering_0dot069_0186_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04457904842730531,0.00806789827504169,0.7002846078247895,0.012479925982402676,1.4279908323362707,0.7002846078247895,1.0,0,93.64628519797824,7.0954700742257915,1.0,0,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot069_0187_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.02170951766596707,0.011462352591283165,1.069125409517366,0.023689101464654114,0.9353439653552232,1.069125409517366,1.0,0,50.599809493011996,4.25321215330398,1.0,0,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot069_0188_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05100873602577061,0.010034969684198118,0.6283428710592417,0.016252688444512345,1.591487778502571,0.6283428710592417,1.0,0,84.11064800574361,9.102047091797365,1.0,0,1.0,1.0,0.7127659574468085
2024-01-18_multipletau_mod-filtering_0dot069_0189_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.1440459106369496,0.012540214647301673,1.4443437267953394,0.01663208509069127,0.6923559686299645,1.4443437267953394,1.0,0,140.58682738342307,7.182045498790467,1.0,0,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot069_0190_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.050780180319949686,0.01651264855604509,1.0197515841130396,0.02228472793930901,0.980630984623359,1.0197515841130396,1.0,0,133.6474553880803,12.910174271692398,1.0,0,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_0dot069_0191_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.019562717266297436,0.0045723787482412,0.5151521822273051,0.008759855141594153,1.9411739569391193,0.5151521822273051,1.0,0,58.72135754634909,3.912283762565098,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0192_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05693684783692554,0.013902049930960732,1.1636499388905757,0.024970844182754564,0.8593649744470406,1.1636499388905757,1.0,0,67.04662171212647,5.787099430698048,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0193_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004977832256086945,0.017439927166730217,1.3315180636890205,0.03623422672112257,0.7510224812342858,1.3315180636890205,1.0,0,50.08680963946474,5.158846578372646,1.0,0,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot069_0194_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.014649944421257999,0.010247909823361257,0.7763752894887987,0.02295642842307999,1.2880368728098572,0.7763752894887987,1.0,0,43.477589195150145,4.706955888871543,1.0,0,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot069_0195_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.08511231930698682,0.014199828217680155,0.8588257883607734,0.018278170105610284,1.164380498993496,0.8588257883607734,1.0,0,153.86165310175878,14.60699377770218,1.0,0,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot069_0196_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05309647316742283,0.009009515055459404,0.8698388784268701,0.02096854141491161,1.1496381971435103,0.8698388784268701,1.0,0,40.524515011466995,3.516749743828138,1.0,0,1.0,1.0,0.7021276595744681
2024-01-18_multipletau_mod-filtering_0dot069_0197_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.09854141709314734,0.021389308160316627,1.1391099418798523,0.02184510763080207,0.8778783884106203,1.1391099418798523,1.0,0,421.65286347694183,34.46887053286125,1.0,0,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot069_0198_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00907586540773564,0.016679789266762814,0.9648750953042308,0.03152347093965343,1.0364035768636914,0.9648750953042309,1.0,0,60.36423399763043,7.770364179247054,1.0,0,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot069_0199_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.05673396118751095,0.010390929128937522,0.7853018441324008,0.017674116422042477,1.2733957107980527,0.7853018441324007,1.0,0,75.36763086831897,6.969131236346357,1.0,0,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot069_0200_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.008408104720742715,0.0024095420456643484,0.021338309532146826,0.00457804224151985,46.8640685192737,0.021338309532146826,1.0,0,59.79969696119154,50.39394016942637,1.0,0,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot069_0201_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.35413645911917624,0.07262691961672697,0.6655515500359561,0.07096079343086337,1.502513216212892,0.6655515500359561,1.0,0,5215.943342559222,1070.6273653361764,1.0,0,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_0dot069_0202_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00022205668519670319,0.0012497743297963416,0.02699141707602421,0.001987076047123644,37.048814339143185,0.02699141707602421,1.0,0,87.81642450066397,27.21785692618734,1.0,0,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot069_0203_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.23633478671103503,0.039325828370425815,0.5723198003743581,0.03772345445749102,1.7472748616173919,0.5723198003743581,1.0,0,2708.3686005288673,442.0507804521592,1.0,0,1.0,1.0,0.8723404255319149
2024-01-18_multipletau_mod-filtering_0dot069_0204_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002074152243713101,0.0006051909604448073,0.02965301434544748,0.000748255604287442,33.72338435311641,0.02965301434544748,1.0,0,175.1752565104908,19.820540794508464,1.0,0,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0205_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01851752540622631,0.002782234934140512,0.05371038430859225,0.002646862152784528,18.61837357659767,0.05371038430859225,1.0,0,1069.3891825133976,181.63558811476085,1.0,0,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot069_0206_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.006151142801685383,0.0021090892673906315,0.038799608771982484,0.0021261257750428875,25.773455755103083,0.038799608771982484,1.0,0,464.4707924594043,106.91690352796236,1.0,0,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot069_0207_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.048702109849455444,0.008268365097791254,0.25882204102084044,0.008054909780847242,3.8636585819964213,0.25882204102084044,1.0,0,651.5474501704762,79.75786967852183,1.0,0,1.0,1.0,0.8723404255319149
2024-01-18_multipletau_mod-filtering_0dot069_0208_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:12:52 2024,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.04469261838268246,0.037110813873704546,0.46198219808401636,0.035608641867331065,2.16458557093176,0.4619821980840164,1.0,0,829.9680498899595,237.10685235707817,1.0,0,1.0,1.0,0.7978723404255319
