name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2616_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3171214136874422,None,0.606990275129303,None,1.647472852488414,0.606990275129303,0.9999999985969092,None,1.403090754692471e-09,None,3668.3657215445087,None,817.152671892063,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2617_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.022845708635409467,None,0.22267767530294816,None,4.4907959391956185,0.22267767530294816,0.9999999972651404,None,2.7348595610376947e-09,None,190.762294189714,None,728.901288973393,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2618_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02233904316899138,None,0.05907098133104329,None,16.928785970150706,0.05907098133104329,0.5119003583670617,None,0.4880996416329383,None,117.8723095276805,None,9999.999997353407,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2619_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05121019044056929,None,0.254593409207945,None,3.9278314513759747,0.254593409207945,0.9556428478004395,None,0.04435715219956049,None,446.9829989896615,None,1.2303924690343635,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2620_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01921113947697284,None,0.13558492099977157,None,7.375451433877996,0.13558492099977157,0.8329175013975167,None,0.16708249860248325,None,439.3260507286484,None,13.469963279300167,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2621_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02102211066413917,None,0.1486987581571996,None,6.725005725621674,0.1486987581571996,0.9153929190978705,None,0.08460708090212954,None,362.06509877347247,None,5.303720960552312,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2622_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0014167216449960662,None,0.025299479865012072,None,39.526504312958245,0.025299479865012072,0.999999999373669,None,6.263309870746525e-10,None,109.31237549953613,None,1217.3234048364882,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2623_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999893649938,None,1.267880713988943,None,0.7887177310662372,1.267880713988943,0.4951910078980191,None,0.5048089921019809,None,8604.479922810517,None,471.9824104765655,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2624_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07265675648461944,None,0.7015043723176237,None,1.4255078648992723,0.7015043723176237,0.6686826306521312,None,0.3313173693478688,None,389.5689314116571,None,0.018958457286485916,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2625_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:39 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012118509133646538,None,0.134571889986265,None,7.430972397742682,0.134571889986265,0.8580419499577696,None,0.1419580500422304,None,213.9655541531335,None,3.43540301524051,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2626_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.012498405862799933,None,0.18991143554890857,None,5.265612347722296,0.18991143554890857,0.6403614708182741,None,0.3596385291817259,None,159.7344238973045,None,0.04056387439358107,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2627_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.002278862571960416,None,0.030878241102817974,None,32.38526432481088,0.030878241102817974,0.6057879171436537,None,0.39421208285634635,None,88.0890765277844,None,88.06816170865986,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2628_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999999657261,None,1.72062082282341,None,0.5811855736809431,1.7206208228234101,0.23786013661517852,None,0.7621398633848215,None,54.159264030263984,None,1832.9877804363512,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2629_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0813838138174946,None,0.2508141937468827,None,3.9870151886586713,0.2508141937468827,0.9999999999975671,None,2.432942736163568e-12,None,1225.358710301069,None,5805.654006839079,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2630_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999988790833,None,0.8894879825356773,None,1.124242282789796,0.8894879825356773,0.9870922696594073,None,0.012907730340592671,None,5758.577305593596,None,1.1873985876878492,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2631_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.03234159446187612,None,0.18832917336341135,None,5.309851799064289,0.18832917336341135,0.8983195997042548,None,0.10168040029574521,None,535.9908839770262,None,4.501834786013038,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2632_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.020342732810449737,None,0.14340024544154703,None,6.97348876161876,0.14340024544154703,0.7589393655636828,None,0.2410606344363172,None,728.0519024482322,None,14.842106091004428,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2633_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999789285543,None,1.5299034869624712,None,0.653636002873252,1.5299034869624712,0.07440227535053245,None,0.9255977246494675,None,10.38856470884095,None,1852.2656454908529,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2634_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.035581490272831195,None,0.07245964244268038,None,13.800785737951381,0.07245964244268038,0.6499962638394394,None,0.3500037361605606,None,7361.190812831736,None,97.27902179929373,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2635_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000446369890263143,None,0.02365029657649734,None,42.28276786151415,0.02365029657649734,0.999999997053591,None,2.9464090056663395e-09,None,81.00030039879267,None,491.99803421025683,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2636_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1558651554404118,None,0.9488555273400296,None,1.053901222247549,0.9488555273400298,0.9999785739885942,None,2.1426011405756284e-05,None,494.64697186575575,None,500.693064221115,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2637_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999999817946,None,3.314665159653065,None,0.3016895981447087,3.3146651596530656,0.09628030886992162,None,0.9037196911300784,None,391.6693051053648,None,391.5752117663925,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2638_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999999765976,None,9.023755555857507,None,0.11081860471617931,9.023755555857507,7.836786775072824e-12,None,0.9999999999921632,None,7973.236094423784,None,645.9729692491607,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2639_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006502071565426926,None,0.06030119882244676,None,16.583418232603297,0.06030119882244676,0.9999999994349974,None,5.650026002612663e-10,None,193.6750993736028,None,1.8782488706431262,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2640_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999166106934,None,1.366178308718815,None,0.7319688752325364,1.366178308718815,0.9999999625027676,None,3.749723243018366e-08,None,1779.9215191011808,None,3993.1153232888796,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2641_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.31075407045771697,None,1.7435237760617044,None,0.5735511116795974,1.7435237760617044,8.348162716664831e-10,None,0.9999999991651838,None,2408.899981714232,None,583.2854823797405,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2642_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999999924509,None,1.0586439249779038,None,0.9446046743439935,1.0586439249779038,0.9999999889335872,None,1.1066412786142621e-08,None,2764.2663874296913,None,5.659086477459731,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2643_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:40 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.017712671226102317,None,0.10757173996679542,None,9.296121828174146,0.10757173996679542,0.9133809285786966,None,0.08661907142130343,None,349.93521082796644,None,0.6774879201743432,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2644_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999999980783,None,5.19410161337735,None,0.1925260756209527,5.19410161337735,0.7833666677102402,None,0.21663333228975978,None,391.0416097720596,None,11.365119903189973,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2645_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999211716517,None,1.1450274129688667,None,0.8733415363455495,1.1450274129688667,0.7871187655300469,None,0.2128812344699531,None,5218.532360759242,None,64.60153011109291,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2646_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01706570769926541,None,0.14081048858153164,None,7.1017436987372085,0.14081048858153164,0.644118892253331,None,0.35588110774666903,None,160.33340068129596,None,160.30188333575742,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2647_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.32828143209479566,None,1.2797116418916241,None,0.7814260394801408,1.2797116418916241,0.9999999999922764,None,7.723599537712289e-12,None,1071.842097167299,None,661.5221037460863,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2648_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999981122205,None,1.1741954040916402,None,0.8516470056988529,1.1741954040916402,0.6353965465764438,None,0.36460345342355616,None,9191.704509958838,None,223.15386265798446,None,1.0,None,1.0,None,1.0,1.0,0.8936170212765957
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2649_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999998779222,None,1.2200090314917404,None,0.819666063272721,1.2200090314917404,0.8558603520617702,None,0.14413964793822975,None,2331.5755284692664,None,17.885718512830874,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2650_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999119508975,None,1.0147391694310028,None,0.9854749182104919,1.0147391694310028,0.8973909120818013,None,0.10260908791819867,None,4568.942124567468,None,31.85921114056249,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2651_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005533928192203441,None,0.06493004376257998,None,15.401190913355165,0.06493004376257998,0.019963750415510073,None,0.9800362495844899,None,136.74042114712066,None,136.74623145627032,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2652_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999991624394,None,1.1499297997623317,None,0.869618302096946,1.1499297997623317,0.8368051075739552,None,0.1631948924260448,None,5285.760188841504,None,70.58394027231009,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2653_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999999803213,None,1.245376310840387,None,0.8029701474931655,1.245376310840387,0.877353712393137,None,0.12264628760686302,None,2756.564606841117,None,47.27666738566197,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2654_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.18531125312900731,None,0.41884488544171217,None,2.387518708615491,0.41884488544171217,0.9575680519728857,None,0.04243194802711425,None,2394.3951682368743,None,5.520146797671385,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2655_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999897757985,None,2.9330865202535414,None,0.3409377776941807,2.9330865202535414,7.045863892329862e-12,None,0.9999999999929541,None,8710.308672461437,None,865.155165385745,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2656_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3051155125126145,None,0.9789126047711845,None,1.0215416525704504,0.9789126047711846,3.863243058788157e-12,None,0.9999999999961368,None,625.2442283404811,None,1290.8433334107349,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2657_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2831770039864856,None,0.5748041666491912,None,1.7397229491732444,0.5748041666491912,0.7035458916617452,None,0.2964541083382548,None,9999.999397973668,None,120.87354004693248,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2658_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.355375929996115,None,1.3912159049684525,None,0.7187956926230484,1.3912159049684525,2.899274431644727e-09,None,0.9999999971007256,None,223.35725620588934,None,840.011803166703,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2659_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09262880936139362,None,0.44920677433437206,None,2.2261463030734236,0.44920677433437206,0.5600115780139199,None,0.4399884219860801,None,1032.4063526618063,None,67.53775059122744,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2660_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2115561941028652,None,1.561625932495585,None,0.6403582184383501,1.5616259324955852,0.8433424309370816,None,0.1566575690629184,None,507.6416156739825,None,0.81787147857958,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2661_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.009388666605521068,None,0.07281629665295698,None,13.733189491440461,0.07281629665295698,0.9474278909122362,None,0.052572109087763774,None,179.57841131409793,None,1.000105471187234e-05,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2662_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:41 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.20711120916573678,None,0.9464959135520427,None,1.0565285974105956,0.9464959135520427,0.2577986205728249,None,0.7422013794271751,None,630.328987155021,None,630.2205554429413,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2663_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04824685942257234,None,0.3012223144266855,None,3.319807172663465,0.3012223144266855,0.8428654465673056,None,0.15713455343269445,None,831.4050982888111,None,14.913274620268568,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2664_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.000931797874629603,None,0.031099535365571692,None,32.15482122948487,0.031099535365571692,0.18307714967229255,None,0.8169228503277075,None,314.477536469624,None,93.62784851321226,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2665_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005420812622826232,None,0.0961172902619472,None,10.40395538903264,0.0961172902619472,0.6420846633434976,None,0.35791533665650244,None,118.5241377739873,None,1.0008636980011436e-05,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2666_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011522423624738543,None,0.12983589189264022,None,7.70203050499232,0.12983589189264022,0.893457168037604,None,0.106542831962396,None,167.4576114418351,None,6.920291987082015,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2667_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0027995946482612943,None,0.036097677857567,None,27.702613003134616,0.036097677857567,0.8389440250921523,None,0.16105597490784773,None,179.4343658963939,None,1.0003860245452762e-05,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2668_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09630209938749679,None,1.0704632553715125,None,0.9341749891760108,1.0704632553715125,0.8649537663229167,None,0.13504623367708335,None,192.41028733014585,None,3.38456077362628,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2669_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09181668612110339,None,0.32157006124359194,None,3.1097422320123633,0.32157006124359194,0.9999999999834709,None,1.6529111412921793e-11,None,1932.6730087580238,None,159.83730815278,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2670_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004735601854792937,None,0.0593683223924095,None,16.843999623069262,0.059368322392409495,0.7584472086593228,None,0.2415527913406772,None,184.1570204126096,None,1e-05,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2671_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999999787416638,None,1.8037827086131188,None,0.5543905012643534,1.8037827086131186,1.2434536733607615e-09,None,0.9999999987565463,None,4373.510786663029,None,1246.018379872343,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2672_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.1477748483716268,None,0.28443431834858196,None,3.5157501591438516,0.28443431834858196,0.733176879171438,None,0.26682312082856197,None,9999.999907980371,None,47.48047185953137,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2022-05-17_multipletau_labthresh-0dot04_delete_0dot069-0dot01_2673_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot069-0dot01,0,Thu Jul 21 18:22:42 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05340315526829553,None,0.18900275409784506,None,5.2909281918839595,0.18900275409784506,0.99999999325958,None,6.740419999928804e-09,None,986.5614851470058,None,280.5403162929576,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
