name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48868_T809s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002278754131226357,0.00022612859217377855,0.06649590939098299,0.0005024357680730482,15.038519048144675,22.422858510328535,1.0,0,0.03212514761981357,0.0009925267650582237,1.0,0,5.0,0,112.28009790751169,2.692403840801638,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48869_T818s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00039739250755344013,0.00017765961096435519,0.0681739736274825,0.0004015520812526866,14.668354311635387,22.769536411491853,1.0,0,0.030578213547161757,0.000731273018651688,1.0,0,5.0,0,120.99766141411189,2.4738031502423747,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48869_T821s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00024025743006761413,0.000191120933992166,0.06638747760194388,0.00042562180228639335,15.063081715439647,22.394751031682706,1.0,0,0.03191067590049486,0.0008357830091669657,1.0,0,5.0,0,117.70920748137524,2.573463917908023,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48870_T830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004323415035781819,0.00016117511345247235,0.06609491670167758,0.0003598701538410847,15.12975656681051,22.262108152300232,1.0,0,0.031670293451022374,0.0007036880834302167,1.0,0,5.0,0,121.63986923817012,2.5003938517405353,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48870_T833s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003321665840423371,0.00015836736118800385,0.06819575563905873,0.000352901975190658,14.663669177488455,22.97386867519525,1.0,0,0.0318527394021285,0.0006732063354659116,1.0,0,5.0,0,112.26288007494087,2.7196427082928203,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48871_T842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:57 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00021912973928339685,0.00021293121627918632,0.06590197037058178,0.00046995564221659266,15.174053133415775,22.053483908673588,1.0,0,0.03275875267708436,0.0009578926745955005,1.0,0,5.0,0,115.95750016432231,2.58718152151268,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48871_T845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00017984025582729046,0.0001589680572924347,0.06791584573214732,0.0003632125658306673,14.72410435620416,22.889712382166575,1.0,0,0.029655655390124998,0.000641037370471681,1.0,0,5.0,0,119.85482988542438,2.5079867633798156,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48872_T855s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00020346604093357534,0.00014313948685010122,0.06575877188727265,0.0003187216752648822,15.207096654941422,22.136485731532787,1.0,0,0.031925201418556357,0.0006321622893900987,1.0,0,5.0,0,118.8813218258352,2.5561309990542354,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48872_T857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00033613375258645384,0.00015797884211047364,0.06528011561421333,0.00034462773914845427,15.318600320957025,22.022178172144287,1.0,0,0.03390908133573864,0.0007375875294325245,1.0,0,5.0,0,116.82702010170335,2.603153491385356,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48873_T867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00020291892330515093,0.00015859651042718812,0.06735756185499475,0.0003525347947879517,14.846143067838005,22.601930086085225,1.0,0,0.032083639722993176,0.0006865206898666482,1.0,0,5.0,0,110.18654919622728,2.7547740508235696,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48873_T869s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00037236181972521987,0.00015416455366942518,0.06680381685134944,0.00034458629870701276,14.969204562445595,22.490712307936555,1.0,0,0.031572884260960436,0.0006642962706287787,1.0,0,5.0,0,117.90078909266924,2.573068346251896,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48874_T879s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003849326921790963,0.00014077417177588844,0.06568384088084211,0.0003117686206244049,15.224444651677915,22.103930244425964,1.0,0,0.0324303705885508,0.000630291137300701,1.0,0,5.0,0,119.71391461710357,2.5164174821841643,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48874_T882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00026070399892452745,0.0001568735382020996,0.06693203875025276,0.00035022651913937177,14.940528014264672,22.64169490213577,1.0,0,0.03168159012438717,0.0006765233217487189,1.0,0,5.0,0,116.25152450246891,2.6345512823421915,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48875_T891s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002795088973809312,0.00013010381250719863,0.06622548087895205,0.00029026668338232844,15.099928105132454,22.37702703938209,1.0,0,0.03174330420270223,0.0005679460422362159,1.0,0,5.0,0,115.93541003940588,2.631182965567784,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48875_T894s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00018144458566904387,0.00017621437084786756,0.06725293991457923,0.00039133691152191946,14.869238449205964,22.638105067995898,1.0,0,0.0321704888027973,0.0007656116471383053,1.0,0,5.0,0,113.6550637708963,2.6711390024159516,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48876_T902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00028268681914755955,0.0001821449325986586,0.0657778541736307,0.00040360540966232985,15.202685045947943,22.151717645557536,1.0,0,0.03238007131043626,0.0008133451169835835,1.0,0,5.0,0,113.14835132438935,2.6652713941952295,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48876_T906s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00024984126750104974,0.00013928093243545232,0.0667290216376579,0.00031290981860905716,14.985983241745288,22.588898470779295,1.0,0,0.03111182134818321,0.0005938362663973172,1.0,0,5.0,0,117.98209600015352,2.580563182559754,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48877_T914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-9.094803844222898e-05,0.000202657241792127,0.06627750963431514,0.0004559917349062371,15.088074454177297,22.426024638963124,1.0,0,0.03097541488777086,0.0008668877371602444,1.0,0,5.0,0,113.00193224179613,2.7047723734799436,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48877_T918s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-4.519837821015393e-06,0.00015090832775900434,0.06813311424118215,0.0003422508371823615,14.677150914607148,23.020494891696732,1.0,0,0.030283485557562884,0.0006167673219914862,1.0,0,5.0,0,114.37761093170934,2.661275333463736,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48878_T926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00016340235781309165,0.00016117551463416357,0.06556895470673288,0.0003544627662942157,15.251120053272956,22.14525210296568,1.0,0,0.033105463659436785,0.0007349015896518376,1.0,0,5.0,0,113.79472962037754,2.6898710709565696,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48878_T930s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00016242105871033807,0.00013288686640930625,0.06708565427004885,0.00029648906995264116,14.906316572162602,22.648620980413057,1.0,0,0.03173870057434296,0.0005725948392184594,1.0,0,5.0,0,115.85470867722962,2.6077384394179792,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48879_T938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00048259312980813984,0.0001395370692140707,0.06550263906753377,0.00030734547327953155,15.26656046589194,22.1234761638734,1.0,0,0.032954433549464916,0.00063456996383261,1.0,0,5.0,0,117.65777930101723,2.57546136594153,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48879_T942s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00020484032425216459,0.00016701369666597971,0.06892223725518054,0.00038088384195208806,14.50910533123814,23.286870188914016,1.0,0,0.029811913101076264,0.0006664194382253034,1.0,0,5.0,0,118.5670989852408,2.5657878324982883,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48880_T950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00012037243131890474,0.00015051546575950694,0.06598319138140937,0.00033511159238750615,15.155374862358475,22.263249017127844,1.0,0,0.031933626114187014,0.0006626257890582125,1.0,0,5.0,0,113.82278422623793,2.6708448903047532,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48880_T954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0001921065441986558,0.00017128049919953417,0.06787004315196334,0.0003840467103498134,14.734041022501872,22.99466000281522,1.0,0,0.031288398513237,0.000721229603792938,1.0,0,5.0,0,112.14805988245628,2.7364565100846203,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48881_T962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00020748004803494702,0.0001731751001381815,0.06555633587352017,0.00038860924472336006,15.254055716740034,22.20926196315188,1.0,0,0.031216254573469344,0.0007535487241398241,1.0,0,5.0,0,116.43004303965996,2.6213729346988384,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48881_T966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00014552185068561485,0.00017507192376091355,0.06806629932593186,0.0003982013839259589,14.691558229301597,23.073626537690846,1.0,0,0.03003635521329624,0.0007115828815068771,1.0,0,5.0,0,116.66453084702732,2.6107190922861543,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48882_T974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00024352622786183442,0.0001321641609222194,0.06545315440289515,0.0002914464800101944,15.278102470730847,22.120032753818055,1.0,0,0.03284138986770627,0.0005998405416809355,1.0,0,5.0,0,117.4491379167466,2.591979298899373,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48882_T979s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00013189870005714255,0.0001431144668275908,0.06677801399550957,0.00031852099641255216,14.97498862525687,22.570308663484724,1.0,0,0.03196774700437067,0.0006230640027745477,1.0,0,5.0,0,112.72078149403295,2.701309976195337,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48883_T986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00033470353085041094,0.00018668702112169188,0.06567654999961903,0.00041298453920011444,15.22613474681299,22.251538354105023,1.0,0,0.03253757688213982,0.0008381597528066535,1.0,0,5.0,0,116.78593243820198,2.6187915318296953,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48883_T991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00025788191812325945,0.00013933738498095498,0.06701007598138052,0.0003095521189530232,14.923128878078886,22.629651437823732,1.0,0,0.03213691471663279,0.0006070748724780703,1.0,0,5.0,0,112.19551449732913,2.720043522944483,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48884_T998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00040494565528903514,0.0001325569799119418,0.06538582526375598,0.000292951735751134,15.29383464942378,22.109059852927906,1.0,0,0.03263133379290552,0.0005991583255093235,1.0,0,5.0,0,116.96158090623841,2.608221277127832,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48884_T1003s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00037380147297116917,0.00014247124239664746,0.06746798071715851,0.00031551022791101853,14.821845701774192,22.73231170004724,1.0,0,0.03243589148779008,0.0006211009149252001,1.0,0,5.0,0,114.07807891134117,2.6566987452036623,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48885_T1010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-8.038788611741676e-05,0.00016318924676253304,0.0656404318753627,0.0003706308607114583,15.234512806052047,22.232081375537614,1.0,0,0.030161171941225935,0.0006900670301255345,1.0,0,5.0,0,118.96049661524876,2.5669525595613347,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48885_T1015s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,3.0184370483077316e-06,0.00015128579515194063,0.06791718463702408,0.000341909044595405,14.723814088354663,22.999737766576498,1.0,0,0.030586514777338508,0.0006252022414925403,1.0,0,5.0,0,111.1772785492781,2.7486819161598754,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48886_T1022s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00019715786706864247,0.0001881222682030813,0.06564362033228938,0.00042297651216915505,15.233772831814868,22.224133357580868,1.0,0,0.031040693617481605,0.0008138466484662477,1.0,0,5.0,0,122.22956369464134,2.4892191161569954,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48886_T1027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003774992687805012,0.00013316788038536808,0.0670926033275157,0.00029509921275748074,14.904772663514828,22.760331119600185,1.0,0,0.032373793724632546,0.000582901829488414,1.0,0,5.0,0,114.3714062189743,2.67188298420758,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48887_T1034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00012001283826923448,0.00015116086827499263,0.06641333162881533,0.00034233869153022607,15.05721781266762,22.541831140160706,1.0,0,0.030405564626307998,0.0006358265965186875,1.0,0,5.0,0,119.44464721511977,2.5497744218705525,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48887_T1039s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00036638669125721446,0.00015831730636646458,0.06839099706296857,0.0003520287241954477,14.621807590833713,23.06926596918153,1.0,0,0.032054539759010854,0.0006744542361852499,1.0,0,5.0,0,113.78541291463183,2.669201931551882,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48888_T1046s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002716427685853784,0.0001696204866062427,0.06506545210347454,0.0003827743255537903,15.369139346172302,22.09031975095878,1.0,0,0.03071711858790283,0.0007341781612217347,1.0,0,5.0,0,125.267277826913,2.4311017282852156,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48888_T1051s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00019870689377876616,0.000172410341513346,0.06647431211461716,0.00038242208348271336,15.043405011484252,22.519739068178595,1.0,0,0.03228561524708084,0.0007600202351637203,1.0,0,5.0,0,114.05157577040121,2.6747897442994035,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48889_T1058s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00013190742770519126,0.00018973659750911537,0.06544477928280995,0.00042639241910327356,15.280057644913853,22.2537378729939,1.0,0,0.031086108842567413,0.0008242742361748115,1.0,0,5.0,0,118.9013998223433,2.578415543699915,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48889_T1063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00016206174343447177,0.00015067601434172654,0.06616879590735299,0.00033379948094500455,15.112863794592268,22.390018070006075,1.0,0,0.03240238771459972,0.0006692098008446788,1.0,0,5.0,0,114.24638662988671,2.665030970069857,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48890_T1070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-1.3043186872785384e-05,0.0001666391654440701,0.06545030436749599,0.000373283414766829,15.278767756145397,22.16482134182483,1.0,0,0.03137562506762937,0.0007292326822529022,1.0,0,5.0,0,117.29316796403813,2.6077275689155117,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48890_T1076s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003086068272167841,0.00015075094298785268,0.06682667986011533,0.0003363836881688676,14.9640832388089,22.552489893333355,1.0,0,0.03172949326000385,0.0006519254785674669,1.0,0,5.0,0,117.37412135895822,2.583346211106349,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1082s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00029011475845941437,0.00015005091744956956,0.0639644073232508,0.0003269189380290532,15.63369445364194,21.759555488442984,1.0,0,0.03403755430179763,0.0007171598809675374,1.0,0,5.0,0,118.21858293945377,2.5941172906429375,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1088s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00019797488294348575,0.00015638865423535397,0.06697227080560127,0.0003518779626348944,14.931552834794493,22.628073787397497,1.0,0,0.03097717952567391,0.0006620578376310615,1.0,0,5.0,0,113.99804264691498,2.6840503570362637,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1094s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0002132201232049047,0.00015147764245821644,0.06590530782932823,0.00033953209557978505,15.173284716151413,22.374444278195764,1.0,0,0.0313187139030296,0.0006573612392956269,1.0,0,5.0,0,117.50527921662952,2.593309016893458,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0004109522414565969,0.0001438434775241779,0.0672115117452731,0.00032491460469221664,14.878403625110082,22.75702626969302,1.0,0,0.03063346643155358,0.0006014208078583427,1.0,0,5.0,0,118.97668134340364,2.5483958399943627,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1106s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00013325233990557628,0.00015026027558220632,0.06559567893108179,0.00034043270430016685,15.244906620307288,22.241441506531128,1.0,0,0.030371712923338946,0.0006393495341039189,1.0,0,5.0,0,118.7570423464768,2.549048785998357,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.000230116771328559,0.00017740417022356946,0.06603254443317495,0.0003923191750023326,15.144047659892944,22.287359576264596,1.0,0,0.032569399773092006,0.0007928057852599679,1.0,0,5.0,0,112.5173385368604,2.71534273471693,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1118s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00011110707019468258,0.00015263660453074463,0.0650973043811209,0.00034510158849636606,15.361619186953824,22.17393935669269,1.0,0,0.03055132104061915,0.000657505877575704,1.0,0,5.0,0,123.9652379372676,2.4732516435842653,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00011971740806060449,0.00014693028318060237,0.066124688510689,0.0003271166675347614,15.122944584281116,22.373151961175314,1.0,0,0.03193752896159253,0.0006455186226225046,1.0,0,5.0,0,115.18522774478998,2.643344239505789,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.0003400943267916068,0.00017671750578462266,0.06466463180754373,0.00038806361015775675,15.464404142533766,21.99618577919021,1.0,0,0.033249367968482574,0.0008199095257237139,1.0,0,5.0,0,123.08636706878033,2.4777987038321356,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00025377534668946655,0.00020931416438301672,0.06763865699873615,0.00047158077283220663,14.784444936845587,22.83657122602052,1.0,0,0.030860422374902132,0.0008747541846230784,1.0,0,5.0,0,117.32438525404667,2.586185146108538,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48896_T1142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.000283738150185453,0.00014300283390650056,0.06548675531188017,0.00032253325839541364,15.270263356880452,22.237348734224984,1.0,0,0.03076442422305586,0.0006157403439554621,1.0,0,5.0,0,123.80432420172887,2.4638385661773645,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48896_T1148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:51:58 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,-0.00015862829315027582,0.0001573559182110399,0.06785874149457241,0.00035278599655531135,14.73649493013341,22.91899026364758,1.0,0,0.031298183826640236,0.0006628731063620693,1.0,0,5.0,0,113.23097506650403,2.6865663875710872,0.55
