name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488118_T1406s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.8672110826244435e-05,None,0.1254828838675112,None,7.969214359592115,43.449957872859535,0.5118802040842266,None,0.48811979591577337,None,0.00022527449806192013,None,0.04199409060701732,None,1.0,None,1.0,None,5.0,None,5.0,None,94.48279528473975,3.536293188289291,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488118_T1412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.009719062336714e-07,None,0.15000762178087854,None,6.666327938061277,51.586176750509516,0.5606811890429106,None,0.43931881095708936,None,0.00010485109184103631,None,0.03883871402455912,None,1.0,None,1.0,None,5.0,None,5.0,None,89.12740436587441,3.733126448403903,0.6333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488119_T1418s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.570684926243686e-05,None,0.07082364735646768,None,14.119577815116283,24.60705544345646,0.17395141216852267,None,0.8260485878314774,None,0.0034404321013289546,None,0.04298357507097926,None,1.0,None,1.0,None,5.0,None,5.0,None,92.92701782085184,3.625324450569086,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488119_T1424s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.162286197819995e-05,None,0.07486770603062833,None,13.356893820025697,25.83185442833722,0.17330467707005803,None,0.826695322929942,None,0.0019154184054273374,None,0.04347767321609751,None,1.0,None,1.0,None,5.0,None,5.0,None,88.18521490788414,3.79338235444832,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488120_T1430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.250132930438415e-05,None,0.07284118251667825,None,13.728497608767304,25.330898088875795,0.22698032593227052,None,0.7730196740677295,None,0.002867794113622411,None,0.04708942650014832,None,1.0,None,1.0,None,5.0,None,5.0,None,91.79699797043652,3.663400714699677,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488120_T1436s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.645879723774726e-05,None,0.0998254777261707,None,10.01748273865596,34.39066310404947,0.3632988334059314,None,0.6367011665940686,None,0.0002677646007053931,None,0.03991826642223642,None,1.0,None,1.0,None,5.0,None,5.0,None,92.37384493824237,3.6016903520123322,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1442s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.230984871236078e-05,None,0.07330177673321867,None,13.642234125367704,25.29937324857316,0.18374955331814946,None,0.8162504466818505,None,0.001969991758977123,None,0.04329576844006905,None,1.0,None,1.0,None,5.0,None,5.0,None,95.09036986943384,3.508110572645503,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1448s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00024864793761969484,None,0.17473809717858257,None,5.722850461041697,60.30158214797304,0.6311371183501112,None,0.3688628816498888,None,0.00010000031896705903,None,0.04184454507509832,None,1.0,None,1.0,None,5.0,None,5.0,None,89.8740529566197,3.725487418722181,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1454s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00023281847646672293,None,0.07193937697190497,None,13.900593000555698,24.914031030836547,0.24168593946854178,None,0.7583140605314582,None,0.005129079504293302,None,0.04852532900497183,None,1.0,None,1.0,None,5.0,None,5.0,None,94.34003234596582,3.5481000461183334,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1460s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010274784147124016,None,0.13404641584766946,None,7.460102485219757,46.26335853015029,0.5080986424517974,None,0.49190135754820263,None,0.00010000287048148665,None,0.03931240612173598,None,1.0,None,1.0,None,5.0,None,5.0,None,88.60876197472925,3.767739359582367,0.6388888888888888
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010564761456655081,None,0.07358540372197518,None,13.589651607787061,25.561990693242848,0.24175637779053755,None,0.7582436222094624,None,0.00408248641658133,None,0.04869330500567526,None,1.0,None,1.0,None,5.0,None,5.0,None,92.02415528211982,3.6726964371130353,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1472s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00011935663162199184,None,0.15515265863193256,None,6.445264997825737,53.53465623092649,0.5934023191852553,None,0.4065976808147447,None,0.00010000000155431216,None,0.040440342307190645,None,1.0,None,1.0,None,5.0,None,5.0,None,94.05047851340015,3.5529099837449296,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1478s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,8.809959244038268e-05,None,0.17400240570387138,None,5.747046978774909,60.65646951725068,0.6408546766233645,None,0.3591453233766355,None,0.00010000000044408919,None,0.04068410875579692,None,1.0,None,1.0,None,5.0,None,5.0,None,91.77088352779272,3.680152560221361,0.6333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1484s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.41956027082513e-05,None,0.17634725867299578,None,5.670629685570105,60.69296022324322,0.632556573309162,None,0.36744342669083796,None,0.00010000017852385343,None,0.04139044785266373,None,1.0,None,1.0,None,5.0,None,5.0,None,88.85231485580677,3.76205220334714,0.6222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1490s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:42 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.3727856301134516e-05,None,0.07619504755577076,None,13.124212558146285,26.529959734075323,0.23205393641663452,None,0.7679460635833655,None,0.0017184311672077638,None,0.04439987515021204,None,1.0,None,1.0,None,5.0,None,5.0,None,94.07948076360073,3.598206344400669,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00017891552005289135,None,0.0724638907540053,None,13.799976644846756,24.963530191963482,0.30320861191843124,None,0.6967913880815688,None,0.008364245968571594,None,0.0529656652202719,None,1.0,None,1.0,None,5.0,None,5.0,None,87.27580263763674,3.8305081221310955,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.741114682935919e-05,None,0.08303091109274076,None,12.043707419795231,28.72042716670287,0.26354674160189745,None,0.7364532583981025,None,0.0007149819128427886,None,0.043204386549587165,None,1.0,None,1.0,None,5.0,None,5.0,None,90.66348024836189,3.710808786954961,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.970642054562106e-05,None,0.1752122003891576,None,5.707365113724589,60.40614591437848,0.6358521910084635,None,0.36414780899153654,None,0.00010000000810462768,None,0.0408161666025133,None,1.0,None,1.0,None,5.0,None,5.0,None,89.34470207240177,3.7423561786893127,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1514s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.5395179518096214e-05,None,0.13114857524355417,None,7.624939867954449,45.33464562116373,0.5186380883813505,None,0.4813619116186495,None,0.0001,None,0.039278748466202,None,1.0,None,1.0,None,5.0,None,5.0,None,94.65766915036693,3.5299768064896013,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.352817958641069e-05,None,0.07327210895774731,None,13.647757847077315,25.24286402065088,0.19957408402032684,None,0.8004259159796732,None,0.003944630255992729,None,0.04606766484488181,None,1.0,None,1.0,None,5.0,None,5.0,None,89.89683402262472,3.723560552571715,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1526s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010116296006890124,None,0.1911093902168879,None,5.232605257465954,66.1708023600113,0.6741170649291073,None,0.3258829350708927,None,0.00010000000177635675,None,0.041301052650895974,None,1.0,None,1.0,None,5.0,None,5.0,None,91.28999662743655,3.674599761230324,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1533s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.2164637210563285e-05,None,0.07312480384150324,None,13.675250359200728,25.197904163796327,0.1538370332884617,None,0.8461629667115382,None,0.0028206177971297993,None,0.0442462793888994,None,1.0,None,1.0,None,5.0,None,5.0,None,88.50665446083549,3.7844738924792574,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1537s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.834756449150323e-05,None,0.10048272475518744,None,9.951959428213803,34.83932093150051,0.3760388892938762,None,0.6239611107061238,None,0.00028073711134416884,None,0.04047239227748679,None,1.0,None,1.0,None,5.0,None,5.0,None,93.68605310726052,3.585520375206478,0.6222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1545s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:43 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.104160575412745e-05,None,0.10737971061360896,None,9.312746274744228,37.0734171988949,0.38610936682938085,None,0.6138906331706191,None,0.00024104024731244237,None,0.040132228161411425,None,1.0,None,1.0,None,5.0,None,5.0,None,89.43137679487951,3.7518268654492126,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1549s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00020922510127951988,None,0.07053847583238644,None,14.176660158864227,24.447887621233857,0.1770852329087076,None,0.8229147670912924,None,0.003634275820149934,None,0.045344392034097944,None,1.0,None,1.0,None,5.0,None,5.0,None,91.92103061293149,3.656768983595791,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.471959823819208e-05,None,0.08661299677448034,None,11.545611365968117,29.83447333728647,0.2645605402526192,None,0.7354394597473808,None,0.0004778226192845192,None,0.04162860193286972,None,1.0,None,1.0,None,5.0,None,5.0,None,90.31649204903496,3.689680299572182,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010453242733554635,None,0.08272713139945584,None,12.087932738431418,28.830746365196035,0.2637365309954694,None,0.7362634690045307,None,0.0008914738979266453,None,0.043421704750702596,None,1.0,None,1.0,None,5.0,None,5.0,None,90.22125211401094,3.7500989198810357,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00013555270285303678,None,0.07348109088120182,None,13.608943307833,25.357673671711193,0.24532506616714128,None,0.7546749338328587,None,0.004600644725579063,None,0.049356810863618594,None,1.0,None,1.0,None,5.0,None,5.0,None,88.18421352271415,3.797596815470692,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.755713976902555e-06,None,0.07909572201813711,None,12.642908800689552,27.488871344237026,0.2095647805129741,None,0.7904352194870259,None,0.0007397630376438289,None,0.04149618556851127,None,1.0,None,1.0,None,5.0,None,5.0,None,90.93771411144576,3.7125585316423937,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00016476894436368017,None,0.17342355576183674,None,5.766229366057423,59.73158703127008,0.6269056008350424,None,0.37309439916495757,None,0.00010000000188737905,None,0.03980944271097299,None,1.0,None,1.0,None,5.0,None,5.0,None,88.11503297130382,3.783084786008296,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00014634652049339003,None,0.07104940434742005,None,14.074713351714568,24.68693702642981,0.19120641420961698,None,0.808793585790383,None,0.004584882326648394,None,0.04512303664060413,None,1.0,None,1.0,None,5.0,None,5.0,None,92.86992376751542,3.642364854603552,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.4594219672511315e-06,None,0.17048926132618222,None,5.865472066811218,58.876603623165586,0.6266491085326059,None,0.3733508914673941,None,0.00010000003774758096,None,0.04226254829144399,None,1.0,None,1.0,None,5.0,None,5.0,None,89.07689723038604,3.761464455861489,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.246274550145372e-05,None,0.06961377462616919,None,14.364973101517187,24.12233793188182,0.2542321639905476,None,0.7457678360094524,None,0.009512251358653492,None,0.04862746302354799,None,1.0,None,1.0,None,5.0,None,5.0,None,92.1661092409896,3.641390417765503,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1606s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.386329259826628e-05,None,0.08947059724327859,None,11.176856205406903,30.895372936791077,0.2836398691777551,None,0.7163601308222449,None,0.0004188657455183849,None,0.040887688271299565,None,1.0,None,1.0,None,5.0,None,5.0,None,89.37191684493155,3.7333025921752485,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012194963070821796,None,0.0732886916448906,None,13.644669833176318,25.550458049264943,0.23288005293447844,None,0.7671199470655216,None,0.0030314118127132157,None,0.048633750814410216,None,1.0,None,1.0,None,5.0,None,5.0,None,91.2391988525345,3.7091905626104653,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.616503900691573e-05,None,0.16942947212236512,None,5.902160866544998,58.28569491085427,0.6232080553670012,None,0.3767919446329988,None,0.00010000040534240603,None,0.0420117868700312,None,1.0,None,1.0,None,5.0,None,5.0,None,87.74196003901689,3.804797751022126,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1622s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00014031504027500752,None,0.07535248814650261,None,13.270961909788161,26.133123632575053,0.18273601607975803,None,0.817263983920242,None,0.001453530669592645,None,0.043497948691159596,None,1.0,None,1.0,None,5.0,None,5.0,None,89.19768805695178,3.774333969399059,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001993674782654331,None,0.07130972834506215,None,14.023332064330393,24.53028887565574,0.22229453841903551,None,0.7777054615809644,None,0.008353557830287562,None,0.04600991779862665,None,1.0,None,1.0,None,5.0,None,5.0,None,92.06150387807745,3.621255834397793,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1634s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00022938505083502925,None,0.17036854370654872,None,5.869628149915103,58.82481335838966,0.6264500445436629,None,0.37354995545633707,None,0.00010000017363887237,None,0.041799998403087395,None,1.0,None,1.0,None,5.0,None,5.0,None,93.40002970476365,3.570839700458268,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002989356003897381,None,0.07397703003975098,None,13.517709476342288,25.490725155748603,0.27686120654452206,None,0.7231387934554779,None,0.005337943506601877,None,0.052120687726246784,None,1.0,None,1.0,None,5.0,None,5.0,None,90.03333691732898,3.712902000212974,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002078833703867966,None,0.0738310374515252,None,13.544439229322276,25.640969258848074,0.18449755938002965,None,0.8155024406199703,None,0.0021390112042923896,None,0.0445671361914152,None,1.0,None,1.0,None,5.0,None,5.0,None,91.67251898195198,3.683965715369068,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00030533571865609677,None,0.07425569966379028,None,13.466979700248324,25.594140330223386,0.20607189125025743,None,0.7939281087497425,None,0.002530448429227381,None,0.04423646425202063,None,1.0,None,1.0,None,5.0,None,5.0,None,93.93993996417085,3.5360294678115367,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.2975283924475676e-05,None,0.0714751715154451,None,13.990872337870636,24.731301493689305,0.18035275066134532,None,0.8196472493386546,None,0.002929699054142851,None,0.04534171022690028,None,1.0,None,1.0,None,5.0,None,5.0,None,91.197429778177,3.6800278890870395,0.6
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00011858662075348025,None,0.1581126028772286,None,6.324606525998949,54.59823777204325,0.5908058875607551,None,0.40919411243924486,None,0.00010000059252599862,None,0.041164883001264974,None,1.0,None,1.0,None,5.0,None,5.0,None,90.13285046279947,3.7121262643847137,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00017848110870699596,None,0.19168969006853806,None,5.216764655639294,66.48240645063946,0.6738838956288111,None,0.3261161043711889,None,0.00010000001099120739,None,0.042061632828120234,None,1.0,None,1.0,None,5.0,None,5.0,None,93.46233339797321,3.598889371794512,0.5111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1678s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00020132985358201072,None,0.13460329733745033,None,7.429238508868034,46.381277616225724,0.5123914083799703,None,0.4876085916200297,None,0.0001013102117624101,None,0.03830259354282214,None,1.0,None,1.0,None,5.0,None,5.0,None,90.77498781915047,3.6818216951082925,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.947361516216002e-05,None,0.19837330398391495,None,5.041000880244878,68.98102522978591,0.690264465250174,None,0.30973553474982596,None,0.00010000000177635675,None,0.043527887977045224,None,1.0,None,1.0,None,5.0,None,5.0,None,91.71914767389265,3.6810873516547873,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1689s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003419662857470085,None,0.07686869393232694,None,13.00919722768247,26.43228166875772,0.18354904305489528,None,0.8164509569451047,None,0.0015849286810444996,None,0.04363119105496777,None,1.0,None,1.0,None,5.0,None,5.0,None,90.60206696247762,3.6667534326077655,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1694s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00011874640704612194,None,0.07211969538170074,None,13.865837822905373,25.002036038677126,0.1765804367189493,None,0.8234195632810507,None,0.0028582210110130427,None,0.04489656229976713,None,1.0,None,1.0,None,5.0,None,5.0,None,91.56794463106719,3.681995215270047,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1701s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.1516661496967515e-07,None,0.07476157839380516,None,13.37585456974329,25.7549200792216,0.2002195743900258,None,0.7997804256099742,None,0.003311109295447308,None,0.04580850257787023,None,1.0,None,1.0,None,5.0,None,5.0,None,90.118580088717,3.70582825273472,0.6222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1705s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00011168889651680391,None,0.06896260576636536,None,14.500612163465014,23.870706963743483,0.17261169929225756,None,0.8273883007077425,None,0.00454800205188199,None,0.045474795221043474,None,1.0,None,1.0,None,5.0,None,5.0,None,93.01258103234701,3.6073059680450985,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002143541060311005,None,0.07811220570676553,None,12.802096560350838,26.839475361724425,0.2100178814367335,None,0.7899821185632665,None,0.002052816273856871,None,0.04582992404317767,None,1.0,None,1.0,None,5.0,None,5.0,None,87.98981304320915,3.7684597895094396,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1718s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:54:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002062784554518471,None,0.1307905937544105,None,7.6458097734285895,45.43413349962456,0.5108356286671567,None,0.4891643713328433,None,0.00010000000199840135,None,0.039860840595682685,None,1.0,None,1.0,None,5.0,None,5.0,None,89.90476962608082,3.7620053266240285,0.7166666666666667
