name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488119_T1418s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00037293944537653,None,0.11575988474137568,None,8.638571144348878,39.171068646849,0.5328959604384713,None,0.4671040395615287,None,0.03150170657788576,None,0.0001156959195564339,None,1.0,None,1.0,None,5.0,None,5.0,None,137.99228522891488,2.0928614873471476,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488119_T1424s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005056427178733447,None,0.10095302823525075,None,9.905596865006377,33.90237369000572,0.6398595526554366,None,0.3601404473445634,None,0.03203028832225451,None,0.00010000000066613379,None,1.0,None,1.0,None,5.0,None,5.0,None,130.49702852312842,2.195522259607075,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488120_T1430s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0004299370481274378,None,0.06760956192372822,None,14.790807269659894,22.884496328080374,0.8916682042911466,None,0.10833179570885343,None,0.0328586549597539,None,0.0015383726566718505,None,1.0,None,1.0,None,5.0,None,5.0,None,135.90185716417076,2.1121373064839832,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488120_T1436s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.000549198850431476,None,0.11424498175733003,None,8.75311969609413,38.27809746891213,0.5500256712511358,None,0.4499743287488642,None,0.03146960535658873,None,0.00010000000155431216,None,1.0,None,1.0,None,5.0,None,5.0,None,139.6729299212439,2.0240535383471703,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1442s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00032400988652647733,None,0.10504955566635116,None,9.519316799169614,35.2837803940938,0.5896529367079067,None,0.41034706329209325,None,0.03172830939117124,None,0.00010000008060218757,None,1.0,None,1.0,None,5.0,None,5.0,None,144.19779789969786,1.9709228290250451,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1448s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0007397078485075204,None,0.1788328932833044,None,5.59181245485871,60.05312690187887,0.34701757395892097,None,0.652982426041079,None,0.03481564430784368,None,0.0001,None,1.0,None,1.0,None,5.0,None,5.0,None,134.84739161187701,2.1223755596865916,0.5111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1454s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0007032890295375349,None,0.12776136965661233,None,7.827092044236273,43.07274422518804,0.4886710840403892,None,0.5113289159596108,None,0.03285895231920942,None,0.00010000000521804796,None,1.0,None,1.0,None,5.0,None,5.0,None,140.44615800865083,2.0330645032412633,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1460s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0004034393612304399,None,0.07613024287961358,None,13.135384338407036,25.542065438824075,0.854931686765497,None,0.14506831323450298,None,0.030743217277473003,None,0.00010180913597272321,None,1.0,None,1.0,None,5.0,None,5.0,None,135.09766842995967,2.1021332167564846,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005724846003960504,None,0.07258283627129504,None,13.777361858143296,24.564265112245355,0.8152972880275041,None,0.18470271197249588,None,0.035266186329766636,None,0.0015030907151800871,None,1.0,None,1.0,None,5.0,None,5.0,None,135.78722819584027,2.1396223873671483,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1472s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.000582272201808065,None,0.09796497547200435,None,10.207729805289157,32.87232562722001,0.6429722503456883,None,0.3570277496543117,None,0.03164288632615756,None,0.00010000000177635675,None,1.0,None,1.0,None,5.0,None,5.0,None,143.00181814084448,1.9822286734016281,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1478s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00044699809183057493,None,0.14489503826782318,None,6.901547575090912,49.17243541654156,0.42484053662754206,None,0.5751594633724579,None,0.03296494880715886,None,0.00010000000044408919,None,1.0,None,1.0,None,5.0,None,5.0,None,136.03168961937777,2.122957783233297,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1484s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005118853307379823,None,0.17448641379755808,None,5.731105237570049,58.48336499434996,0.3586161822287942,None,0.6413838177712058,None,0.035043210716173584,None,0.0001000000003330669,None,1.0,None,1.0,None,5.0,None,5.0,None,129.81020914643858,2.2111786919536707,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1490s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005088927277474564,None,0.10146468866015361,None,9.855645478294479,34.366590622660986,0.6004503486179255,None,0.39954965138207454,None,0.03232306121664327,None,0.0001995293210266342,None,1.0,None,1.0,None,5.0,None,5.0,None,143.15777249220665,2.0105118723912807,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0006015851355651858,None,0.13180036561049302,None,7.58723236743728,44.11798920619723,0.4892091348042443,None,0.5107908651957557,None,0.03174821945599399,None,0.00010000000066613379,None,1.0,None,1.0,None,5.0,None,5.0,None,132.3013934051716,2.1433996938559976,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.000552356014687061,None,0.1463932667657179,None,6.8309152606066315,49.23849209184383,0.4159264594943004,None,0.5840735405056996,None,0.03370879068436357,None,0.0001000000003330669,None,1.0,None,1.0,None,5.0,None,5.0,None,136.87428512644445,2.088642395648217,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005208132700544876,None,0.13242006717941054,None,7.551725514873367,44.383466827128395,0.4705233030093239,None,0.5294766969906761,None,0.03260679996782836,None,0.00010000000288657972,None,1.0,None,1.0,None,5.0,None,5.0,None,135.69233223097126,2.0952539967548787,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1514s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003868360445050678,None,0.09081095862970975,None,11.011886837111744,30.542985543624564,0.6889326440462535,None,0.31106735595374646,None,0.03147754116198222,None,0.0001,None,1.0,None,1.0,None,5.0,None,5.0,None,142.0592008467001,1.999333456399426,0.6388888888888888
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.000510464279245948,None,0.11163453062216598,None,8.957801805828003,37.419677364689775,0.5787452460685216,None,0.4212547539314784,None,0.03145135372540674,None,0.00010000000266453513,None,1.0,None,1.0,None,5.0,None,5.0,None,135.37020117403586,2.1128298941255887,0.5111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1526s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0004033460505044051,None,0.16810756936087068,None,5.948572118447175,56.62574930401615,0.3614244019296345,None,0.6385755980703656,None,0.033624036669465056,None,0.00010000001010302903,None,1.0,None,1.0,None,5.0,None,5.0,None,137.15138834845408,2.08407083374426,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1533s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005081113751524979,None,0.10456766659020968,None,9.563185567857232,35.03787303456646,0.6233470974048337,None,0.37665290259516626,None,0.03242976436628652,None,0.0001081379041655409,None,1.0,None,1.0,None,5.0,None,5.0,None,131.78143960636766,2.161421670938423,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1537s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005572093974347547,None,0.13973918034283261,None,7.156189105636837,47.16974759927343,0.4396799383948669,None,0.5603200616051331,None,0.033028872400489864,None,0.00010000004363176269,None,1.0,None,1.0,None,5.0,None,5.0,None,141.67126837855648,2.0290049049751273,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1545s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00046427569686025016,None,0.14027100258356376,None,7.129057193444305,47.10880130442617,0.4630102482081976,None,0.5369897517918024,None,0.031581658168122195,None,0.00010000001598721076,None,1.0,None,1.0,None,5.0,None,5.0,None,134.2034222494833,2.13203407671892,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1549s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005942293008625033,None,0.07394961106387093,None,13.522721561527769,24.95580395139037,0.81903101192634,None,0.18096898807366002,None,0.03382769587577322,None,0.0006864841108173008,None,1.0,None,1.0,None,5.0,None,5.0,None,136.7423579803942,2.105560851063329,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0004913931838192998,None,0.14265658008332632,None,7.009841392636047,47.830198535267165,0.4386099741930025,None,0.5613900258069975,None,0.033188906448495224,None,0.00010000002942090868,None,1.0,None,1.0,None,5.0,None,5.0,None,136.11843982204053,2.0975529397174886,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005670898765521848,None,0.1335993292252008,None,7.48506752091814,45.276667868361535,0.4629748832765046,None,0.5370251167234954,None,0.032483409818238294,None,0.00010000000044408919,None,1.0,None,1.0,None,5.0,None,5.0,None,136.57491377464035,2.1078051380193314,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005756222473440875,None,0.1418758977525476,None,7.048413549031046,47.64426387155337,0.44038447583228174,None,0.5596155241677183,None,0.03307001651920971,None,0.0001000000003330669,None,1.0,None,1.0,None,5.0,None,5.0,None,130.1491432248546,2.200093523959936,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00036809459208697604,None,0.09147320543259757,None,10.932163088313926,30.929146431053514,0.6875543284803616,None,0.3124456715196384,None,0.03148508527549416,None,0.0001000002303712661,None,1.0,None,1.0,None,5.0,None,5.0,None,136.53095801523543,2.108187859249735,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00046537288401193866,None,0.1332238175463408,None,7.506165327023138,44.627702487080946,0.4783526220155862,None,0.5216473779844137,None,0.03219268431122894,None,0.00010000000088817838,None,1.0,None,1.0,None,5.0,None,5.0,None,132.6446125179976,2.1442479058419797,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005164415735757766,None,0.11593751994255039,None,8.625335443569279,39.2252928161144,0.5442855759533952,None,0.4557144240466048,None,0.03167004747701574,None,0.00010000014444000829,None,1.0,None,1.0,None,5.0,None,5.0,None,139.14615908311603,2.082493515775962,0.5111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00035017463890896217,None,0.1491091764695427,None,6.706495359152237,50.1849231162877,0.41693334850100205,None,0.583066651498998,None,0.034163560019019296,None,0.00010000000044408919,None,1.0,None,1.0,None,5.0,None,5.0,None,128.9195850168467,2.2419608931382493,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00045472461621587357,None,0.08267326544757685,None,12.09580865817016,27.88791358081215,0.7735573381463405,None,0.22644266185365947,None,0.030629503445701298,None,0.0001000000472954985,None,1.0,None,1.0,None,5.0,None,5.0,None,137.71456730539268,2.0848327050159763,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1606s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0006298318002506686,None,0.12315435079624545,None,8.119891774302516,41.35343627109367,0.5201704148050432,None,0.4798295851949568,None,0.032406436193393784,None,0.00010000000055511149,None,1.0,None,1.0,None,5.0,None,5.0,None,135.11073333810265,2.1021957993380136,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005907567343764741,None,0.09525721796256413,None,10.497892142861003,32.29853764427494,0.6514865589572003,None,0.3485134410427997,None,0.03225755481262007,None,0.00016632149664247986,None,1.0,None,1.0,None,5.0,None,5.0,None,138.3357425533354,2.0820050297036814,0.5111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0006015167866995075,None,0.1320053621714998,None,7.575449841960298,44.198920134920726,0.47620041619744574,None,0.5237995838025542,None,0.033596721847649724,None,0.0001000000647259991,None,1.0,None,1.0,None,5.0,None,5.0,None,130.63967841278088,2.1917461627109756,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1622s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0006459607728642736,None,0.06960988560017808,None,14.365775656402482,23.462196855639906,0.8983606530494882,None,0.1016393469505118,None,0.03308081670685792,None,0.0008892359546523794,None,1.0,None,1.0,None,5.0,None,5.0,None,136.13958914651522,2.0981457647775197,0.5111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005487619578208314,None,0.06751281278914847,None,14.812003213717869,22.614582774128,0.9582651268824702,None,0.04173487311752977,None,0.030447422575320328,None,0.0030755740528126256,None,1.0,None,1.0,None,5.0,None,5.0,None,136.99795391536205,2.0855548279635783,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1634s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0007903600706984371,None,0.14771966287414506,None,6.769579489576719,49.60719025514397,0.41598126202994534,None,0.5840187379700547,None,0.03420214750229705,None,0.000100000032529533,None,1.0,None,1.0,None,5.0,None,5.0,None,143.92145053890005,1.972069497936133,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0004207514896050757,None,0.07004414785245484,None,14.276710198637286,23.469640073375015,0.880165357349902,None,0.11983464265009802,None,0.03231981797834986,None,0.0017856402355997045,None,1.0,None,1.0,None,5.0,None,5.0,None,137.212811654806,2.0748233827008407,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005979207487700755,None,0.11008336774293115,None,9.084024412618078,37.20375380740651,0.5721280439495267,None,0.42787195605047335,None,0.03222780529381588,None,0.00010000003863575932,None,1.0,None,1.0,None,5.0,None,5.0,None,138.89292952704233,2.0778774888131513,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005669794387355154,None,0.07238056623609697,None,13.815863179877823,24.249709210095066,0.8491544337795427,None,0.1508455662204573,None,0.031284546013665974,None,0.0008623317041712047,None,1.0,None,1.0,None,5.0,None,5.0,None,143.8415034965593,1.9533432622756182,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00036385793428039825,None,0.09855358330218116,None,10.146764495957889,33.18689631993242,0.6337730359786148,None,0.3662269640213852,None,0.03194975194682707,None,0.00010000002320366005,None,1.0,None,1.0,None,5.0,None,5.0,None,135.84278695571962,2.108961943564837,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005979473673837221,None,0.13263348737696884,None,7.539574053103313,44.51983067654988,0.47469120293691547,None,0.5253087970630845,None,0.032934332530399305,None,0.00010000000055511149,None,1.0,None,1.0,None,5.0,None,5.0,None,137.8740243174556,2.061208578163474,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.000553354074571133,None,0.1251172018241478,None,7.992506109635507,42.22926269785315,0.4943128633430604,None,0.5056871366569395,None,0.033651312440852794,None,0.00010000001154631888,None,1.0,None,1.0,None,5.0,None,5.0,None,138.33144369005083,2.068970035676546,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1678s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00033508598316134286,None,0.090677004298053,None,11.028154356677085,30.404232975531684,0.7105926651406145,None,0.2894073348593855,None,0.031200327193962173,None,0.00010000009470201928,None,1.0,None,1.0,None,5.0,None,5.0,None,136.00168394140576,2.0984951149657656,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005267844567938829,None,0.15138943589370926,None,6.60548071994998,51.222205246950146,0.39979276692619736,None,0.6002072330738026,None,0.034403315642043505,None,0.0001,None,1.0,None,1.0,None,5.0,None,5.0,None,137.5488455272643,2.092957039242128,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1689s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0007608948142789895,None,0.1253045916780381,None,7.980553518497025,41.904478628363265,0.5112540264670608,None,0.48874597353293925,None,0.03307004883302638,None,0.0001000868055583976,None,1.0,None,1.0,None,5.0,None,5.0,None,137.70715451017915,2.0546267906863727,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1694s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00046181494035313353,None,0.06577008293286384,None,15.204481360024596,22.22515165728005,0.9680499221566287,None,0.03195007784337134,None,0.031787489647571915,None,0.0026451205288606397,None,1.0,None,1.0,None,5.0,None,5.0,None,132.46887095977795,2.192985220959156,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1701s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0006080715244162205,None,0.1397055141205997,None,7.157913603444155,46.82795780451911,0.4564982171070967,None,0.5435017828929033,None,0.03356916215006031,None,0.00010000004474198566,None,1.0,None,1.0,None,5.0,None,5.0,None,135.28418472266867,2.10842369042425,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1705s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0004331863086695087,None,0.07424258629683796,None,13.469358354540388,25.008718357363335,0.8382598576694266,None,0.16174014233057343,None,0.03162705787084761,None,0.00010000024635847685,None,1.0,None,1.0,None,5.0,None,5.0,None,140.08883025733977,2.0430723553280457,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005084744678756081,None,0.1334597622951339,None,7.492895107879726,44.644574198814134,0.4809907834552719,None,0.5190092165447281,None,0.033086403557227355,None,0.00010961471232296045,None,1.0,None,1.0,None,5.0,None,5.0,None,129.8765257163591,2.1912845794547766,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1718s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0004272590784065722,None,0.09492498854117938,None,10.534633876370608,32.07123341876189,0.6659809520031702,None,0.3340190479968298,None,0.03210531762560362,None,0.00010000000566213715,None,1.0,None,1.0,None,5.0,None,5.0,None,135.44124842703917,2.1267363498914875,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005717027824322374,None,0.08018581420445159,None,12.47103380967458,26.814785249068944,0.8061458917936374,None,0.19385410820636262,None,0.03132073250365969,None,0.0004004486302737818,None,1.0,None,1.0,None,5.0,None,5.0,None,138.4117607086314,2.049165888621061,0.5111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488145_T1730s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:47:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0006243157418390766,None,0.11552976222590242,None,8.655778223144257,38.90159160821683,0.537307491968465,None,0.46269250803153505,None,0.032296053980880285,None,0.00011368694467051543,None,1.0,None,1.0,None,5.0,None,5.0,None,137.21314300254338,2.0863267397920264,0.5
