name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48861_T724s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005446895362754001,None,0.08298729053026214,None,12.05003794689911,28.070552631411015,0.23899424476216552,None,0.7610057552378344,None,0.0004913452917007888,None,0.03486729272924335,None,1.0,None,1.0,None,5.0,None,5.0,None,118.76736808772787,2.5600645494322976,0.5111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48862_T734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00031955615568246554,None,0.14841599170069997,None,6.737818401784016,49.41872011863229,0.5747658757393951,None,0.4252341242606049,None,0.00010000004229949513,None,0.035884154381240804,None,1.0,None,1.0,None,5.0,None,5.0,None,113.84889297648695,2.64802145184883,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48862_T736s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00041421514981421215,None,0.15111824627803538,None,6.617334601409725,50.97677483086065,0.5811771869983404,None,0.4188228130016596,None,0.00010000004718447619,None,0.03625525683565924,None,1.0,None,1.0,None,5.0,None,5.0,None,114.07794764996886,2.667809092569911,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48863_T746s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003445675659997649,None,0.1579732075380098,None,6.330187350025104,52.32858092945639,0.5943745902580214,None,0.4056254097419786,None,0.00010000000011102231,None,0.03755520899275075,None,1.0,None,1.0,None,5.0,None,5.0,None,111.31319152520221,2.668411192613531,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48863_T748s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003043808820829552,None,0.16378346608550778,None,6.10562240438801,55.39978463410347,0.6098967144147169,None,0.39010328558528307,None,0.00010000002275957087,None,0.03483479720604159,None,1.0,None,1.0,None,5.0,None,5.0,None,117.14257124472675,2.6065437375591047,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48864_T758s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003998410646008921,None,0.1362726379402428,None,7.338230294173304,45.34051605446867,0.53107344981042,None,0.46892655018957996,None,0.00010000006450395451,None,0.03481610980546084,None,1.0,None,1.0,None,5.0,None,5.0,None,119.00689467349768,2.523169597020661,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48864_T761s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002287740036654995,None,0.10279776884919699,None,9.727837590200885,34.7923710907734,0.37265770490055333,None,0.6273422950994467,None,0.0001000000111022297,None,0.033177698904940614,None,1.0,None,1.0,None,5.0,None,5.0,None,115.81949506238648,2.630047512161942,0.6111111111111112
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48865_T770s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00040731957278328235,None,0.14233213791987256,None,7.025820131802987,47.47926065337662,0.5526182831158581,None,0.44738171688414186,None,0.0001000000364153134,None,0.03464080950762179,None,1.0,None,1.0,None,5.0,None,5.0,None,117.44951858437894,2.5626510881457385,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48865_T773s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002201394761640607,None,0.1620750045545944,None,6.16998285915922,54.58798339747318,0.6022436888924465,None,0.3977563111075535,None,0.00010000001254551956,None,0.03383628226905106,None,1.0,None,1.0,None,5.0,None,5.0,None,113.32722738927536,2.672363565990157,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48866_T782s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.000123053320885691,None,0.1230355588680077,None,8.127731602152496,41.17708647258393,0.479723661091667,None,0.520276338908333,None,0.00010000015176747988,None,0.03434784767992904,None,1.0,None,1.0,None,5.0,None,5.0,None,115.40263329268885,2.608602275140132,0.5944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48866_T785s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00028268166755029966,None,0.12129174277626459,None,8.244584314734478,41.09112436844043,0.457107983142991,None,0.542892016857009,None,0.0001000000002220446,None,0.03335980615521853,None,1.0,None,1.0,None,5.0,None,5.0,None,116.17204967958587,2.6394330343295667,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48867_T794s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002198669786690477,None,0.12146462811659574,None,8.232849476475446,40.56333659966191,0.46935237885211006,None,0.5306476211478899,None,0.00010000001287858644,None,0.0354781444650924,None,1.0,None,1.0,None,5.0,None,5.0,None,111.48828471944967,2.7135262711729173,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48867_T797s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002960391694437625,None,0.08580474098107352,None,11.65436767906072,28.984303723272895,0.24723807555783361,None,0.7527619244421664,None,0.00010000000277555743,None,0.033658758333715816,None,1.0,None,1.0,None,5.0,None,5.0,None,119.60833122662277,2.524780577894919,0.5611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48868_T806s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00043389736692533987,None,0.11284779311409501,None,8.861493631416858,37.79046646141554,0.42978159074450767,None,0.5702184092554923,None,0.00010000000055511149,None,0.035547177389348296,None,1.0,None,1.0,None,5.0,None,5.0,None,114.70521879334662,2.6406653257632144,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48868_T809s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00038983314183937967,None,0.15001010139461834,None,6.666217746026237,50.584393979995475,0.5792335116839007,None,0.4207664883160993,None,0.00010000000532907025,None,0.03636869888473709,None,1.0,None,1.0,None,5.0,None,5.0,None,112.28009790751169,2.692403840801638,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48869_T818s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005614034113505806,None,0.15279383393394264,None,6.544766724240522,51.0318612821457,0.5767010031830548,None,0.42329899681694516,None,0.00010000003019806477,None,0.03462365885635861,None,1.0,None,1.0,None,5.0,None,5.0,None,120.99766141411189,2.4738031502423747,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48869_T821s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00037928666019182433,None,0.13648705918929888,None,7.326701930129974,46.041720818466366,0.5345685507923068,None,0.4654314492076932,None,0.00010000000643929322,None,0.035455503931777196,None,1.0,None,1.0,None,5.0,None,5.0,None,117.70920748137524,2.573463917908023,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48870_T830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005772995258561675,None,0.11101595450127433,None,9.007714291989636,37.39242454746119,0.4324623515975472,None,0.5675376484024528,None,0.00015596622663029418,None,0.035435844292733144,None,1.0,None,1.0,None,5.0,None,5.0,None,121.63986923817012,2.5003938517405353,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48870_T833s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00045399800126366685,None,0.13175696375483972,None,7.589731665801747,44.38644537303828,0.5021021168596916,None,0.49789788314030836,None,0.00010000000321964661,None,0.034908867809763426,None,1.0,None,1.0,None,5.0,None,5.0,None,112.26288007494087,2.7196427082928203,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48871_T842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00040238868535191763,None,0.16023768130068097,None,6.240729345824291,53.622055702680484,0.6122427424820747,None,0.38775725751792534,None,0.00010000001332267564,None,0.03771677771517797,None,1.0,None,1.0,None,5.0,None,5.0,None,115.95750016432231,2.58718152151268,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48871_T845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003009454354342411,None,0.08780544168323513,None,11.388815782142258,29.59311312480665,0.259194005687701,None,0.740805994312299,None,0.00029432618608519876,None,0.03265479981796548,None,1.0,None,1.0,None,5.0,None,5.0,None,119.85482988542438,2.5079867633798156,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48872_T855s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00030808343360022583,None,0.06903635150636224,None,14.485122376547407,23.239822858879318,0.09838989188795522,None,0.9016101081120448,None,0.002028836379653162,None,0.03531541343980272,None,1.0,None,1.0,None,5.0,None,5.0,None,118.8813218258352,2.5561309990542354,0.6166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48872_T857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003576368464903723,None,0.07687966132216896,None,13.007341380048988,25.93527268634751,0.1569455633686369,None,0.843054436631363,None,0.00010000000621724863,None,0.034485102375891856,None,1.0,None,1.0,None,5.0,None,5.0,None,116.82702010170335,2.603153491385356,0.5333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48873_T867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003540765366835119,None,0.07146319024409234,None,13.993217999145612,23.979579799855994,0.12802628786428583,None,0.8719737121357142,None,0.002318246774820011,None,0.036974698860279855,None,1.0,None,1.0,None,5.0,None,5.0,None,110.18654919622728,2.7547740508235696,0.5222222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48873_T869s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005160123141070283,None,0.14202903569601966,None,7.040813838518688,47.81664179938701,0.5512475735062461,None,0.4487524264937539,None,0.00010000000177635675,None,0.03527748976927429,None,1.0,None,1.0,None,5.0,None,5.0,None,117.90078909266924,2.573068346251896,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48874_T879s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0004442380293107062,None,0.09733969330619688,None,10.273301322764057,32.75675968397187,0.3384736823955568,None,0.6615263176044432,None,0.00010000000810462768,None,0.03397546641496158,None,1.0,None,1.0,None,5.0,None,5.0,None,119.71391461710357,2.5164174821841643,0.5722222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48874_T882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00038698650035107196,None,0.13181030048306006,None,7.586660498725725,44.58864042125139,0.5123644301479854,None,0.4876355698520146,None,0.00010000000810462768,None,0.034875981697353564,None,1.0,None,1.0,None,5.0,None,5.0,None,116.25152450246891,2.6345512823421915,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48875_T891s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003771212533966173,None,0.07695200608562483,None,12.995112809499673,26.001428725902972,0.1702169030263032,None,0.8297830969736968,None,0.0004494369904130725,None,0.03438791255645172,None,1.0,None,1.0,None,5.0,None,5.0,None,115.93541003940588,2.631182965567784,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48875_T894s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:47 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002697034264835807,None,0.1126184522425283,None,8.879539543364176,37.90865288119181,0.4193141908133584,None,0.5806858091866416,None,0.00010000009292566252,None,0.03437951377930935,None,1.0,None,1.0,None,5.0,None,5.0,None,113.6550637708963,2.6711390024159516,0.5666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48876_T902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00040960128931688544,None,0.12970860613928817,None,7.709588667741487,43.68139483255126,0.512914935303708,None,0.487085064696292,None,0.00010000010225153546,None,0.035662334472566136,None,1.0,None,1.0,None,5.0,None,5.0,None,113.14835132438935,2.6652713941952295,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48876_T906s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003463996279036152,None,0.11796324463916177,None,8.477216806462927,39.93254645492883,0.45226345808695945,None,0.5477365419130406,None,0.0001000000003330669,None,0.03354612193991792,None,1.0,None,1.0,None,5.0,None,5.0,None,117.98209600015352,2.580563182559754,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48877_T914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00021802800602699346,None,0.1318248121671193,None,7.585825335614832,44.604972365405196,0.5177751490429465,None,0.4822248509570535,None,0.00010000006172839708,None,0.03418085368032357,None,1.0,None,1.0,None,5.0,None,5.0,None,113.00193224179613,2.7047723734799436,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48877_T918s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012289411395860483,None,0.07789409236901697,None,12.8379440543781,26.318488086817208,0.16441872696855292,None,0.8355812730314471,None,0.0006111650386071222,None,0.03337943065581664,None,1.0,None,1.0,None,5.0,None,5.0,None,114.37761093170934,2.661275333463736,0.5777777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48878_T926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002564267497896511,None,0.11421107884892223,None,8.755718009833304,38.57363817028126,0.4430557570563628,None,0.5569442429436372,None,0.00010000000599520404,None,0.035576676333936984,None,1.0,None,1.0,None,5.0,None,5.0,None,113.79472962037754,2.6898710709565696,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48878_T930s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00026053167338724315,None,0.06933599497498075,None,14.422523255934248,23.408352912036374,0.088395567041956,None,0.9116044329580439,None,0.0030852282830780824,None,0.035074314142562735,None,1.0,None,1.0,None,5.0,None,5.0,None,115.85470867722962,2.6077384394179792,0.5833333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48879_T938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00048259280283136086,None,0.06550263277182532,None,15.266561933219432,22.12347403750173,3.548696336785895e-10,None,0.9999999996451303,None,0.006933411593410428,None,0.03295441598917923,None,1.0,None,1.0,None,5.0,None,5.0,None,117.65777930101723,2.57546136594153,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48879_T942s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0004048543209770328,None,0.07502696802367122,None,13.32854074130381,25.34948566115663,0.16965204175990573,None,0.8303479582400943,None,0.0020095618591935258,None,0.03590913616152404,None,1.0,None,1.0,None,5.0,None,5.0,None,118.5670989852408,2.5657878324982883,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48880_T950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002895650093862612,None,0.15150848665073247,None,6.600290334265348,51.120157965924065,0.5874043880824991,None,0.41259561191750094,None,0.00010000000532907025,None,0.03634392981729056,None,1.0,None,1.0,None,5.0,None,5.0,None,113.82278422623793,2.6708448903047532,0.5555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48880_T954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003547951489577539,None,0.150750786926477,None,6.6334645436226625,51.07500937887503,0.5723187709785166,None,0.4276812290214834,None,0.00010000001998401345,None,0.03535164441121275,None,1.0,None,1.0,None,5.0,None,5.0,None,112.14805988245628,2.7364565100846203,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48881_T962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003366170861874851,None,0.13115623152371209,None,7.624494760046589,44.433281164917986,0.520792491926947,None,0.479207508073053,None,0.0001000000003330669,None,0.03450177586731172,None,1.0,None,1.0,None,5.0,None,5.0,None,116.43004303965996,2.6213729346988384,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48881_T966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003377243867872526,None,0.16542247140212937,None,6.0451279171683785,56.07615462973198,0.6129863113389826,None,0.3870136886610174,None,0.00010000001887379047,None,0.03473054744798768,None,1.0,None,1.0,None,5.0,None,5.0,None,116.66453084702732,2.6107190922861543,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48882_T974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002897936251221589,None,0.09007219404543591,None,11.102205409757879,30.4400895674047,0.2844404666415491,None,0.7155595333584509,None,0.00010000002109423642,None,0.03405265082585083,None,1.0,None,1.0,None,5.0,None,5.0,None,117.4491379167466,2.591979298899373,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48882_T979s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00024189082180570143,None,0.0966576701891442,None,10.34579043797718,32.669337111597684,0.33396407960623353,None,0.6660359203937665,None,0.00017871879687517725,None,0.03480482242910319,None,1.0,None,1.0,None,5.0,None,5.0,None,112.72078149403295,2.701309976195337,0.55
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48883_T986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00044770203773925044,None,0.1239725913703905,None,8.066299082289241,42.00252406303369,0.48929054694172275,None,0.5107094530582772,None,0.0001000000003330669,None,0.03549949284586507,None,1.0,None,1.0,None,5.0,None,5.0,None,116.78593243820198,2.6187915318296953,0.5277777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48883_T991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003746858062564362,None,0.07231081271211688,None,13.829190441838767,24.41973782145302,0.11953108271376384,None,0.8804689172862361,None,0.0012339128236732596,None,0.03559793484093906,None,1.0,None,1.0,None,5.0,None,5.0,None,112.19551449732913,2.720043522944483,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48884_T998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005105429472124223,None,0.12007791393224089,None,8.327926154382503,40.60222189493763,0.47392005243331675,None,0.5260799475666833,None,0.00010000001498801009,None,0.03541534327387648,None,1.0,None,1.0,None,5.0,None,5.0,None,116.96158090623841,2.608221277127832,0.5166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48884_T1003s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00044696954961309654,None,0.0721136232422214,None,13.867005359599178,24.29759041158079,0.09142069900744654,None,0.9085793009925535,None,0.0008304651389347917,None,0.03447809268130673,None,1.0,None,1.0,None,5.0,None,5.0,None,114.07807891134117,2.6566987452036623,0.5055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48885_T1010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00024632132948498864,None,0.1497791517851284,None,6.676496615727865,50.72943909279505,0.5851277420300909,None,0.4148722579699091,None,0.00010000000432986958,None,0.03434089068252123,None,1.0,None,1.0,None,5.0,None,5.0,None,118.96049661524876,2.5669525595613347,0.5444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48885_T1015s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001673208784864766,None,0.15082825704015365,None,6.6300573886084155,51.077063606995395,0.5735272215372008,None,0.4264727784627992,None,0.00010402612878445039,None,0.034786802318046026,None,1.0,None,1.0,None,5.0,None,5.0,None,111.1772785492781,2.7486819161598754,0.6055555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48886_T1022s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.000333769533225059,None,0.13743676667985621,None,7.276073383837599,46.530234247690004,0.5438413500657368,None,0.45615864993426325,None,0.00010000000044408919,None,0.03458338548140562,None,1.0,None,1.0,None,5.0,None,5.0,None,122.22956369464134,2.4892191161569954,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48886_T1027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0004174138904432523,None,0.06852241556751905,None,14.593764561826383,23.24537713670692,0.03992903370547357,None,0.9600709662945264,None,0.0017343164066478275,None,0.03358784617745061,None,1.0,None,1.0,None,5.0,None,5.0,None,114.3714062189743,2.67188298420758,0.5388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48887_T1034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00021896070102878085,None,0.1178900232520896,None,8.482481998172606,40.01390883551473,0.45490795871065626,None,0.5450920412893437,None,0.0001000000076605385,None,0.032844699075337484,None,1.0,None,1.0,None,5.0,None,5.0,None,119.44464721511977,2.5497744218705525,0.5888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48887_T1039s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 11:49:50 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005467237420249127,None,0.07128793759552793,None,14.027618608828046,24.046445634817676,0.15740561657140723,None,0.8425943834285927,None,0.004849893834125927,None,0.03903168301946391,None,1.0,None,1.0,None,5.0,None,5.0,None,113.78541291463183,2.669201931551882,0.5222222222222223
