name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:32:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.022997027901261013,None,0.0877323173149171,None,11.398308292832137,28.935266149938542,0.7337551365018009,None,0.2662448634981991,None,0.029862207627658535,None,1999.9950656668502,None,1.0,None,1.0,None,5.0,None,5.0,None,132.19464088959094,1.7630479647418318,0.6111111111111112
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2099s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:32:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.014460488333058574,None,0.08067200856646736,None,12.395873336611906,26.565718376061998,0.8128799008434372,None,0.1871200991565628,None,0.028640239078680234,None,1999.9999983776645,None,1.0,None,1.0,None,5.0,None,5.0,None,128.2336189637184,1.9176877016556468,0.6277777777777778
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:32:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.02218165243927328,None,0.08659002389464109,None,11.54867448953191,28.486739438380564,0.7364201562159545,None,0.26357984378404553,None,0.02922778695285504,None,1999.9691185714148,None,1.0,None,1.0,None,5.0,None,5.0,None,130.92086959587724,1.7373326338776862,0.5888888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2111s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.021791448504584032,None,0.08666712611771327,None,11.53840036926778,28.59491008111373,0.7405546061943238,None,0.2594453938056762,None,0.03007323070300165,None,1999.9842034194664,None,1.0,None,1.0,None,5.0,None,5.0,None,123.55584468754368,1.9749523918454144,0.7
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.026729725181120823,None,0.092853222362396,None,10.769685473026549,30.91898816040113,0.7014438767146007,None,0.29855612328539927,None,0.028564586036857027,None,1999.9914748840233,None,1.0,None,1.0,None,5.0,None,5.0,None,117.82463374339059,2.151585982934952,0.6722222222222223
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.006394699919590963,None,0.07261930856360455,None,13.77044232146795,23.800623218031784,0.9030996676742578,None,0.09690033232574224,None,0.02747349601223657,None,247.104907137933,None,1.0,None,1.0,None,5.0,None,5.0,None,130.66516062388405,1.757516726849686,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0019021351765299288,None,0.06793252188158444,None,14.720489867035042,22.504467494396675,0.9574133830129243,None,0.042586616987075665,None,0.029125562770740084,None,101.92467009051971,None,1.0,None,1.0,None,5.0,None,5.0,None,119.37713784799163,2.0526465939485736,0.6277777777777778
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2135s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0184532597973891,None,0.08431763834582068,None,11.859914717945447,27.727424273200537,0.7731587476724979,None,0.22684125232750207,None,0.029527967904374165,None,1999.998613822154,None,1.0,None,1.0,None,5.0,None,5.0,None,125.76581964565976,1.8907123057005297,0.6222222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.024186471917822194,None,0.08938004649873944,None,11.18817945584872,29.49173871855783,0.7220485265481942,None,0.2779514734518058,None,0.029296262051242243,None,1999.9432636161096,None,1.0,None,1.0,None,5.0,None,5.0,None,129.72137671312885,1.794222493269454,0.7333333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2147s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:10 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.021708233715918568,None,0.0864064285347535,None,11.573212976830657,28.46160869816617,0.7420691957248708,None,0.25793080427512916,None,0.028777429853000493,None,1999.9656088991414,None,1.0,None,1.0,None,5.0,None,5.0,None,134.90840628906676,1.7801062583850709,0.6777777777777778
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.02477557573224476,None,0.09063132036724568,None,11.03371324557467,30.17892495185957,0.7199564101240967,None,0.2800435898759033,None,0.03152269190297997,None,1999.9096983439024,None,1.0,None,1.0,None,5.0,None,5.0,None,118.40228194222665,2.150079472268515,0.6111111111111112
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2159s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.026460093316106326,None,0.0918238852088966,None,10.890412638552919,30.132368894158517,0.7054182322833871,None,0.29458176771661293,None,0.02805373018702013,None,1972.5214126999506,None,1.0,None,1.0,None,5.0,None,5.0,None,135.0701441886187,1.7623622512422048,0.6388888888888888
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488181_T2172s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.01690656357785303,None,0.08371713948067663,None,11.944985294568232,27.816720599682043,0.791194190520327,None,0.20880580947967298,None,0.027911183415322276,None,1999.9644759188059,None,1.0,None,1.0,None,5.0,None,5.0,None,129.92167951619524,1.8638835973320171,0.7
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2171s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.017479759068313117,None,0.08308663150141653,None,12.03563054524543,27.730671147003683,0.7825270042950614,None,0.2174729957049386,None,0.030278635486460842,None,1999.9520065897148,None,1.0,None,1.0,None,5.0,None,5.0,None,117.83304307249269,2.283360196669922,0.7111111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488182_T2184s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.007034348325033468,None,0.07445316194364618,None,13.43126301011773,24.823059729549907,0.8987444706766574,None,0.10125552932334259,None,0.03009680744127245,None,261.8776526168663,None,1.0,None,1.0,None,5.0,None,5.0,None,118.42132954138589,2.2118190470698122,0.55
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2183s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:18 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.025542360498736927,None,0.09151864285804376,None,10.926735458163625,29.993652126784387,0.7135912381980255,None,0.2864087618019745,None,0.028493584387516684,None,1999.9851144789834,None,1.0,None,1.0,None,5.0,None,5.0,None,129.0476014711899,1.8252175498466636,0.6277777777777778
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488183_T2197s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:20 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.02022533553508621,None,0.08580425274745986,None,11.654433993420028,28.246963425000146,0.7572271255301072,None,0.24277287446989282,None,0.02958682359519445,None,1999.9434053540356,None,1.0,None,1.0,None,5.0,None,5.0,None,128.27718383960632,1.797937419488943,0.6277777777777778
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2196s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:22 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.022206147253779007,None,0.08856450202720545,None,11.291205585877034,29.065002734606004,0.7401005581467736,None,0.25989944185322644,None,0.027522549553122288,None,1999.9876844781716,None,1.0,None,1.0,None,5.0,None,5.0,None,126.29219490014664,1.8847389222003124,0.75
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488184_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:23 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.000794215536586873,None,0.067122448015618,None,14.898145546886504,22.369021261597563,0.9792593673519436,None,0.020740632648056367,None,0.030412769838041368,None,81.78972906963094,None,1.0,None,1.0,None,5.0,None,5.0,None,119.28545861429079,2.146521712111644,0.6111111111111112
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2207s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.026779821659101644,None,0.09284248104406977,None,10.770931461055286,30.631766977207793,0.7019076577610981,None,0.2980923422389019,None,0.028027927060786748,None,1999.9738635934827,None,1.0,None,1.0,None,5.0,None,5.0,None,128.05166206581538,1.9222664359680828,0.7388888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488185_T2221s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:25 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00032686428114936383,None,0.06806201958977305,None,14.692482033698854,22.563682811973774,0.9885287225750883,None,0.011471277424911719,None,0.02735319754229298,None,14.384513525336896,None,1.0,None,1.0,None,5.0,None,5.0,None,119.14226272065558,2.0583873857845267,0.6888888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2219s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.02903511075811782,None,0.09407576261928743,None,10.629730465719124,30.92905978246025,0.6817507583369116,None,0.31824924166308843,None,0.02933043369571302,None,1999.9852382804381,None,1.0,None,1.0,None,5.0,None,5.0,None,127.00761492832461,1.8943189055643332,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488186_T2233s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.002439337236139205,None,0.07070297926407963,None,14.143675562311785,23.549800055903276,0.9517405157750187,None,0.048259484224981275,None,0.028185508934451233,None,96.08972022570212,None,1.0,None,1.0,None,5.0,None,5.0,None,115.88270575821076,2.2014813238755595,0.6944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.005344212052205033,None,0.07041221198140664,None,14.202081881251855,23.36933294934488,0.9105615008691734,None,0.08943849913082658,None,0.029931669621561664,None,140.3885085971066,None,1.0,None,1.0,None,5.0,None,5.0,None,115.49056615459473,2.226096119933471,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488187_T2245s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0032021449266265156,None,0.07041234423038138,None,14.202055206798837,23.41195610296635,0.942736946604259,None,0.057263053395741004,None,0.02887388390669578,None,142.6228010082413,None,1.0,None,1.0,None,5.0,None,5.0,None,119.92255547691519,2.1068858150192593,0.6
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2243s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0011316932168600191,None,0.06603079459967201,None,15.144448981157153,21.83467428469799,0.9743448885185719,None,0.025655111481428072,None,0.029161237287184748,None,163.55466118887728,None,1.0,None,1.0,None,5.0,None,5.0,None,128.40945226662498,1.9267598563076687,0.6222222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488188_T2257s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0007583281538079412,None,0.06547642667597321,None,15.27267217786265,21.82435615705902,0.9999986331772501,None,1.3668227498708774e-06,None,0.030607012665699464,None,1999.9998973879574,None,1.0,None,1.0,None,5.0,None,5.0,None,115.67424740338129,2.204430560628807,0.6722222222222223
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.012443556125336985,None,0.07719841355757713,None,12.95363406987848,25.373667406933325,0.8304550788659407,None,0.16954492113405928,None,0.029008509898757806,None,1999.746371164438,None,1.0,None,1.0,None,5.0,None,5.0,None,128.83793434889904,1.8847846225864433,0.7166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488189_T2269s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.02670216191265562,None,0.09276664551204487,None,10.779736558116241,31.11660567917565,0.702381494472412,None,0.29761850552758795,None,0.029688553309978178,None,1999.9747904385745,None,1.0,None,1.0,None,5.0,None,5.0,None,119.64597490821741,2.167184582687556,0.7333333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2267s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:35 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0003241699071959703,None,0.06638050699418095,None,15.064663487545554,22.123238407589525,0.9885938255698754,None,0.011406174430124594,None,0.03139096473561983,None,99.46888093438886,None,1.0,None,1.0,None,5.0,None,5.0,None,116.4468231675601,2.309244597609867,0.7111111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488190_T2281s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:38 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.02691147700051777,None,0.09255166611967948,None,10.804775774721225,30.598544435324815,0.7045467910226572,None,0.29545320897734284,None,0.028602490600448154,None,1999.9731892725174,None,1.0,None,1.0,None,5.0,None,5.0,None,138.81935153375244,1.6844705570741045,0.6388888888888888
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2279s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.017698150160777137,None,0.08362544035451637,None,11.95808351813352,27.39005713268332,0.7822424985983254,None,0.2177575014016746,None,0.028982383340592707,None,1999.939197936957,None,1.0,None,1.0,None,5.0,None,5.0,None,130.74189835888416,1.8229551642885875,0.6222222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488191_T2293s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:39 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00024302269608345028,None,0.06871890829002715,None,14.552035602479519,22.995853485048602,0.9839963165685175,None,0.016003683431482507,None,0.02755092734370855,None,23.47407753516387,None,1.0,None,1.0,None,5.0,None,5.0,None,118.03634399287397,2.242607497827202,0.6333333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.02709322669193681,None,0.0912540289581266,None,10.958420262834272,29.824879541261566,0.6971659790931859,None,0.3028340209068141,None,0.029841941037599847,None,1999.964227782904,None,1.0,None,1.0,None,5.0,None,5.0,None,132.49834040131063,1.7809497414992799,0.6722222222222223
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488192_T2305s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:41 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.004715059853352632,None,0.07167552928734229,None,13.951763034648387,23.979403170827744,0.9227602679484312,None,0.07723973205156875,None,0.028809375714913273,None,262.7484413036124,None,1.0,None,1.0,None,5.0,None,5.0,None,118.06731575296465,2.1878239560104586,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488193_T2303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:44 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.03147836916877145,None,0.09637931137524512,None,10.37567072985799,31.268216721989507,0.6676738599362997,None,0.3323261400637003,None,0.026079429431156004,None,1999.967004204379,None,1.0,None,1.0,None,5.0,None,5.0,None,146.85933808514952,1.4778997738030129,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2315s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:45 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.026337987526194095,None,0.09161546101686484,None,10.91518821060036,30.17362082874694,0.7048190194402678,None,0.2951809805597322,None,0.028769978743865877,None,1999.9787114582969,None,1.0,None,1.0,None,5.0,None,5.0,None,129.27717884158548,1.8688162801603359,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488194_T2329s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0016987816921659737,None,0.06793597887504767,None,14.719740799485145,22.596939249493175,0.9599481206365836,None,0.040051879363416365,None,0.028853761434569695,None,74.91430820563714,None,1.0,None,1.0,None,5.0,None,5.0,None,118.25671294846569,2.1407338762138206,0.6111111111111112
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488195_T2327s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00288425035851958,None,0.06899158423370193,None,14.49452148558587,22.473284026064487,0.9504735714832153,None,0.04952642851678468,None,0.027786208973225417,None,186.5614166721998,None,1.0,None,1.0,None,5.0,None,5.0,None,135.1242944745387,1.7122665610466055,0.5611111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488196_T2339s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0005975408886436107,None,0.06617125495492208,None,15.112302172313811,21.955253789633282,0.9777892729233906,None,0.022210727076609427,None,0.0298794777046073,None,62.67971184654791,None,1.0,None,1.0,None,5.0,None,5.0,None,115.53058479957654,2.249087647023421,0.6666666666666666
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488197_T2351s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:46 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0018894186325565387,None,0.06737986310987346,None,14.841229320536653,22.22826857670712,0.9619817806815503,None,0.03801821931844973,None,0.030734294567348736,None,103.29921197544833,None,1.0,None,1.0,None,5.0,None,5.0,None,115.45201393204961,2.22960215484665,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488198_T2363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:48 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.030245978647952976,None,0.09669243693381126,None,10.342070504278723,31.614663279396954,0.6784297480125795,None,0.3215702519874205,None,0.02667566556500775,None,1999.9908043750552,None,1.0,None,1.0,None,5.0,None,5.0,None,131.13399411091308,1.8074158353719123,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488199_T2375s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:49 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.002149327008173829,None,0.0670708828221199,None,14.909599485250867,21.91255532410359,0.9577927630284904,None,0.04220723697150963,None,0.02842067613406383,None,122.57400003710158,None,1.0,None,1.0,None,5.0,None,5.0,None,128.3744652498266,1.8076587974540832,0.6055555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488200_T2386s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:51 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.023580257368967183,None,0.0892121877476069,None,11.20923077045406,29.30163731190897,0.7286738265044015,None,0.2713261734955985,None,0.028959554950556726,None,1999.977732493948,None,1.0,None,1.0,None,5.0,None,5.0,None,128.89452277032848,1.8604436045128974,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488201_T2398s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0267522499893994,None,0.09230229402756567,None,10.833966918540014,30.132292609079276,0.7018811926854351,None,0.29811880731456486,None,0.029361384813721664,None,1999.9894679273045,None,1.0,None,1.0,None,5.0,None,5.0,None,129.9505136782295,1.8008587116013688,0.6833333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488202_T2410s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:53 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.03605372133519047,None,0.10218569937846797,None,9.78610516033435,33.198803500025,0.6423013849868061,None,0.3576986150131939,None,0.026326600831023953,None,1999.994648633814,None,1.0,None,1.0,None,5.0,None,5.0,None,149.73303847232452,1.467721823009317,0.5833333333333334
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488203_T2422s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.02635856851194618,None,0.09173876163949266,None,10.900517754204234,29.9906671976719,0.7037895265348642,None,0.29621047346513585,None,0.027962565347682218,None,1999.977552194715,None,1.0,None,1.0,None,5.0,None,5.0,None,128.9838541603542,1.8357579114322755,0.6666666666666666
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488204_T2434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.03167552001572138,None,0.09546499609179535,None,10.475043638386992,31.279713592154387,0.6625439410896334,None,0.33745605891036656,None,0.030988096911900433,None,1999.990631786237,None,1.0,None,1.0,None,5.0,None,5.0,None,125.88320554183528,1.9130441749552802,0.6055555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488205_T2446s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:33:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.006664362957377934,None,0.07214255740087293,None,13.861443730686208,23.71207146165907,0.8977254589062629,None,0.10227454109373713,None,0.027534910077441178,None,347.87765402805985,None,1.0,None,1.0,None,5.0,None,5.0,None,129.0888676626396,1.9121512862279066,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488206_T2458s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:34:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.02457046240427352,None,0.08918671114895119,None,11.212432739333721,29.253921615867696,0.7191581302584484,None,0.28084186974155156,None,0.03006171243068653,None,1999.926970526021,None,1.0,None,1.0,None,5.0,None,5.0,None,128.70636377598515,1.9060468118235598,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488207_T2470s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:34:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.026849815168516478,None,0.09249112182778028,None,10.811848534630313,30.100654913640522,0.7017045330103818,None,0.2982954669896182,None,0.028298180264301427,None,1999.9669098167547,None,1.0,None,1.0,None,5.0,None,5.0,None,131.74573560997484,1.7479158105850847,0.65
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488208_T2481s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:34:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.018043143001078232,None,0.08431355998423243,None,11.860488398153405,27.89078456799745,0.7782210334373918,None,0.2217789665626082,None,0.030226547698206933,None,1999.888913764928,None,1.0,None,1.0,None,5.0,None,5.0,None,118.33322754010624,2.2065688239374865,0.6944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488209_T2493s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:34:12 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.027919520409267595,None,0.09443765191022556,None,10.588996864837569,31.4540605670319,0.6945314212186922,None,0.30546857878130784,None,0.029506149662808064,None,1999.978244624348,None,1.0,None,1.0,None,5.0,None,5.0,None,113.97092629322944,2.3499562217972945,0.6666666666666666
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF488210_T2505s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:34:14 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.015837003835699748,None,0.08417752893555257,None,11.87965497021911,27.430284348607945,0.7997606588296697,None,0.20023934117033027,None,0.02649981047598347,None,1999.9810573145305,None,1.0,None,1.0,None,5.0,None,5.0,None,124.98739658363144,1.8741296189789518,0.7277777777777777
