name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488152_T1813s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006717973290258916,0.0001636295651040033,0.06733817583355145,0.0003381304825345104,14.850417131462402,23.42652141096151,1.0,0,0.040103637930437176,0.0008480818388071298,1.0,0,5.0,0,75.9078872489573,4.581955923575942,0.6388888888888888
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488152_T1822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005655393430828992,0.0001727472104715376,0.069264186605098,0.00035463275560626827,14.437475541312395,23.986081026344063,1.0,0,0.0409634184963787,0.0008855869217185694,1.0,0,5.0,0,73.13548772741537,4.732893942955221,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488153_T1825s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:31 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005217094996480265,0.0001865189417327699,0.06890975966472447,0.00038119250834208867,14.511732516053296,24.045064336858914,1.0,0,0.0415649684027199,0.0009725800271891133,1.0,0,5.0,0,72.84283138655276,4.78953324206155,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488153_T1834s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000604784637161293,0.00021573545514523709,0.06999102334027038,0.0004506295771182465,14.287546492046145,24.395158815132355,1.0,0,0.03875002857312546,0.001046202041195135,1.0,0,5.0,0,73.86944607657661,4.716765382634641,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488154_T1837s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005077136702228424,0.00017874907463420555,0.06831475002182688,0.0003696211576219764,14.638127193329337,23.77741716955896,1.0,0,0.040017842694481394,0.0009116116323755068,1.0,0,5.0,0,74.63327273877661,4.66192818503785,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488154_T1847s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006801870978598856,0.00018690167020561928,0.07037021759889278,0.0003902048141375282,14.21055716638475,24.464604370591232,1.0,0,0.03881175502798414,0.0009026546539532073,1.0,0,5.0,0,73.01461641824145,4.7612146981753565,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488155_T1849s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005929167532114921,0.00021623831506882213,0.06908427028006794,0.00045653887264911794,14.475075092289394,24.119325988976293,1.0,0,0.03746841352317131,0.0010338722547724643,1.0,0,5.0,0,78.26061743581155,4.4590988456981755,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488155_T1859s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004971215852922484,0.00021594666506474095,0.07009925961075957,0.0004448192645026178,14.265485906023885,24.412163652070873,1.0,0,0.04051830245162958,0.0010841729526612403,1.0,0,5.0,0,72.56258071855355,4.798123718257459,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488156_T1861s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007539735010537729,0.00019425821083310013,0.06861430809226603,0.0004058067119005441,14.574219689795525,24.017610657112144,1.0,0,0.038738366111157344,0.0009607147239993016,1.0,0,5.0,0,73.50642928120122,4.760336706137389,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488156_T1871s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005365088593695111,0.0001645740887111698,0.06982107251212567,0.0003411132265556348,14.32232367708663,24.2073222838677,1.0,0,0.0397160766021341,0.0008161840719284877,1.0,0,5.0,0,74.79803197626649,4.634057268817076,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488157_T1873s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006426294254456844,0.00023360624656738703,0.06871287316468956,0.0004933299773054139,14.553313723372055,23.938694147654363,1.0,0,0.03743904250846514,0.0011222417078763233,1.0,0,5.0,0,74.98874125017939,4.644699315192584,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488157_T1883s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007474174058551553,0.0001881757865201812,0.06963383869957052,0.00039332257120977104,14.360834023734034,24.23683347532059,1.0,0,0.03866896892907355,0.0009156795675945091,1.0,0,5.0,0,73.68574962025411,4.7238246297695605,0.6444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488158_T1884s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006114520523767819,0.00020089070056165972,0.06878136894584246,0.00041206634684541247,14.53882083660456,23.987634916745595,1.0,0,0.04107399492963308,0.0010393696131186898,1.0,0,5.0,0,72.74142037800594,4.793686773774588,0.6277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488158_T1895s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006324694960258004,0.0002342691067711115,0.07023414829777372,0.00048652814678503103,14.23808822683051,24.49983392426271,1.0,0,0.03946734686854873,0.0011491113709606144,1.0,0,5.0,0,71.84498836741015,4.852653235142657,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488159_T1896s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00041134779192275595,0.00019154177087444616,0.06754540363223833,0.0003958136498004016,14.804856381415064,23.551849537873736,1.0,0,0.04010264617070136,0.0009896783567310545,1.0,0,5.0,0,75.39014537124633,4.62479937922189,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488159_T1907s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00047812988060258466,0.00021112458175096387,0.07103093191105028,0.000438713452525756,14.078373647867487,24.7164032448338,1.0,0,0.039395053557384416,0.001022447517787003,1.0,0,5.0,0,72.52524000326977,4.794750865158262,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488160_T1908s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007102257545512636,0.00016396293061482183,0.06850923808240864,0.000340529912256118,14.596571615599,23.864023842481085,1.0,0,0.03946217702847362,0.0008244177976212784,1.0,0,5.0,0,73.9322642253501,4.711278745861398,0.6333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488160_T1919s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004028597308629589,0.00023521605961845815,0.06817809579713646,0.00048257037537443703,14.667467436689554,23.778254035482174,1.0,0,0.041047807037755166,0.0012270886989089631,1.0,0,5.0,0,74.11292261421521,4.703764513094237,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488161_T1920s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005193674533632286,0.00016817506210624369,0.06823353897633905,0.0003451271981997691,14.655549382346477,23.756409364213386,1.0,0,0.04100946055190958,0.0008759703219177922,1.0,0,5.0,0,73.64675599126474,4.726292926185619,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488161_T1931s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006340706662718576,0.00023229344486783862,0.06979195487464115,0.00048470456717959547,14.328299039569519,24.349466901696715,1.0,0,0.038879822650560864,0.0011327767778203425,1.0,0,5.0,0,73.59459519618171,4.740890227242271,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488162_T1932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005807113021027988,0.00018881950303419,0.06913355082761448,0.00038872381920230126,14.464756808073039,24.064348650252448,1.0,0,0.04059122301046076,0.0009626312253151931,1.0,0,5.0,0,73.01165958245586,4.767287021497425,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488162_T1944s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006411441570897125,0.00020570259098266658,0.06988051269344445,0.0004298560642141676,14.310141146028124,24.341520742754202,1.0,0,0.038697653060264035,0.0009980326620607424,1.0,0,5.0,0,74.30850285788677,4.686924044178666,0.6222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488163_T1944s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00078094604237533,0.00018831643468708744,0.06726614617376689,0.00038557612952500476,14.866319194453714,23.35620351477703,1.0,0,0.041316653877425946,0.0010010425853729363,1.0,0,5.0,0,73.24996650931226,4.739506052669978,0.6388888888888888
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488163_T1956s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007152486849411055,0.00018827133946014549,0.07036917723409526,0.0003944056586418916,14.210767260690384,24.49876988814532,1.0,0,0.03839761486521108,0.0009013960611166471,1.0,0,5.0,0,72.06714378405506,4.83013538295321,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488164_T1956s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000762234234351844,0.0001983522735858634,0.06909903386837779,0.00041737889312295145,14.471982371053613,23.980158308784898,1.0,0,0.03786062089301561,0.0009561921921676704,1.0,0,5.0,0,75.38443801662278,4.6033780196878835,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488164_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000590587740883608,0.00016405559907965362,0.06950869478529025,0.000341101286315831,14.386689364387614,24.206623980615728,1.0,0,0.03932252998464404,0.0008106882397218015,1.0,0,5.0,0,73.97797948573668,4.703991596749118,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488165_T1968s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006826452452552978,0.00019551858783566168,0.0688276588045859,0.00040536550113788865,14.529042791346134,23.984467862633302,1.0,0,0.03968102992055323,0.0009829335431740804,1.0,0,5.0,0,72.71421866199849,4.792581357335628,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488165_T1979s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005760092353012114,0.00020262754322995067,0.0702349936699743,0.0004194236995069225,14.237916852372459,24.453321927241756,1.0,0,0.03988745057057469,0.0010024769915142823,1.0,0,5.0,0,72.13201629207903,4.825558411316456,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488166_T1980s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004258067330206172,0.00017559849089038667,0.06838021107248794,0.0003595594848113508,14.624113969755491,23.770477429154454,1.0,0,0.04130759285750054,0.0009180697887917533,1.0,0,5.0,0,73.91903259530191,4.6987429001248895,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488166_T1992s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006832978995985339,0.0001468839353508745,0.06942985517439601,0.0003025470518255941,14.403025866727933,24.121923339721395,1.0,0,0.040522951193788175,0.0007446272441305956,1.0,0,5.0,0,72.95373198154105,4.762553804073976,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488167_T1992s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005189622403902749,0.00017334067353630812,0.06944815692147047,0.0003622301276788096,14.399230221915966,24.171427193428386,1.0,0,0.038697383308945135,0.0008462499131429253,1.0,0,5.0,0,75.85051162677561,4.587941344232942,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488167_T2004s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006485746120230562,0.00018041063098943447,0.071517607387997,0.0003812798731104988,13.982570677662697,24.90421579105781,1.0,0,0.0373514403815185,0.0008311192095437429,1.0,0,5.0,0,74.13700666773084,4.69634141748789,0.6333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488168_T2004s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005657770453758593,0.00019284613008782586,0.06978238048588217,0.0004041785641088654,14.330264932740612,24.227497724221454,1.0,0,0.03834063144530208,0.000929947744572226,1.0,0,5.0,0,74.49605262599304,4.656504310317622,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488168_T2016s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007087523663824591,0.00022900975377447574,0.07097457359388885,0.0004827131264482521,14.089552770291013,24.733839714252436,1.0,0,0.03766021413052563,0.0010701825043969836,1.0,0,5.0,0,72.59191444157145,4.799934400420637,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488169_T2016s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00038199602664934496,0.00014958714593086759,0.0691954882123005,0.0003080484582898817,14.451809299066923,23.975647915161918,1.0,0,0.04055131379019595,0.0007613317960717371,1.0,0,5.0,0,73.22389722064167,4.729814960174678,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488169_T2028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005995062984252009,0.00018606714234913375,0.07046954193351823,0.00039368794604047923,14.19052788711769,24.578691428538136,1.0,0,0.03721742547260997,0.0008674048159555888,1.0,0,5.0,0,75.20114577589031,4.636398298962854,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488170_T2028s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00034284959580943575,0.00022043810618854105,0.06852076937713235,0.000457918641885787,14.594115172526553,23.67967761328433,1.0,0,0.03943551543209933,0.0011075850808054029,1.0,0,5.0,0,76.50220688730914,4.514820952556224,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488170_T2040s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005597598553316319,0.00020702710821202298,0.0702521828081062,0.0004308320539513037,14.234433152511423,24.518004767778535,1.0,0,0.03921080408325983,0.0010098716569840046,1.0,0,5.0,0,73.49635765242553,4.748770951170125,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488171_T2040s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005990333350965882,0.0001920885975624923,0.06863177297586145,0.0004035699268942351,14.570510954914583,23.742779046082912,1.0,0,0.03804716058437479,0.0009360030013598961,1.0,0,5.0,0,76.357221416246,4.528564459990154,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488171_T2052s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000566318218343298,0.00017390451442068694,0.0697626692812195,0.00035735380607534534,14.334313900302629,24.36479730259564,1.0,0,0.0408357787844104,0.0008829003053462329,1.0,0,5.0,0,70.81130492694281,4.929938840013281,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488172_T2052s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005529327712276988,0.00019752221840935253,0.06841806125931567,0.00041140780947617427,14.616023628758436,23.792418455452232,1.0,0,0.03910312940525189,0.0009871317521771414,1.0,0,5.0,0,75.38599105201146,4.612702550986766,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488172_T2064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006604606596352092,0.00018435854893394726,0.06994275002710201,0.00038414343674821744,14.297407517040886,24.387015868297652,1.0,0,0.039053267484377006,0.0009003310613159264,1.0,0,5.0,0,74.03175431425294,4.708101343533458,0.6222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488173_T2064s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003348787313690593,0.00017832988500689046,0.06784310591313875,0.00036627121168066756,14.739891202509588,23.570853638503454,1.0,0,0.04089903827688922,0.0009321618138534356,1.0,0,5.0,0,76.86629877296532,4.517010299276821,0.5388888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488173_T2076s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004779051484409269,0.00017864473699860377,0.06852802888553848,0.00036687994706892656,14.592569146710577,23.877386682566918,1.0,0,0.04091297592711461,0.0009247282178851461,1.0,0,5.0,0,73.849036028387,4.718407526431861,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488174_T2075s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005901591982460097,0.00016108080727729826,0.06887135678094607,0.0003349661968111602,14.519824303456437,23.849152197877928,1.0,0,0.03930362481704755,0.0008030431267219974,1.0,0,5.0,0,74.90333087567544,4.621479022816267,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488174_T2088s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007526620628346414,0.0001928912597917697,0.06989385948230764,0.0004017553198226186,14.307408510659393,24.378056156533123,1.0,0,0.039105266995471975,0.000943675524843085,1.0,0,5.0,0,71.92046017380372,4.847920393215988,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2087s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005667429958179371,0.00022360765868581722,0.06977028676814646,0.0004656646822985189,14.33274888668723,24.25529899177176,1.0,0,0.039123430001995224,0.0010962944751924536,1.0,0,5.0,0,72.63001931807803,4.783886922404978,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488175_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004802569547543989,0.00021920547326745147,0.06905230144369538,0.00045041411197910443,14.48177655331866,24.076558465882712,1.0,0,0.040843661265683666,0.0011245194574870843,1.0,0,5.0,0,73.65277923305732,4.730434749524137,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2099s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006250885479130996,0.00020027055809492428,0.0694742438665238,0.00041609602837040446,14.393823442270676,24.01674057192491,1.0,0,0.03941399250340372,0.0009920024378001825,1.0,0,5.0,0,74.14185987773094,4.661885083446403,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488176_T2112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000697098158597198,0.00020376909409727703,0.06941507803377009,0.00042227715289384367,14.406091995077857,24.204537966297263,1.0,0,0.039739556145602005,0.0010169560420927673,1.0,0,5.0,0,72.48293520583987,4.8070781920728045,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2111s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004494272478906547,0.00023913333723125346,0.06882624962234347,0.0004939959959853131,14.529340266062732,23.826320433064158,1.0,0,0.04014569318649922,0.0012136386830453917,1.0,0,5.0,0,74.90613733133118,4.619445494611398,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488177_T2124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005716330676641679,0.00021548055007060857,0.06983186344977362,0.0004468593573536156,14.320110485369582,24.34528193642841,1.0,0,0.03965067363603062,0.001067047031288301,1.0,0,5.0,0,72.13194345503871,4.8310102555940615,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006534100396791143,0.0002091664658514338,0.06891221573495379,0.0004312336129393612,14.511215309723063,23.91346283810666,1.0,0,0.04040315765047538,0.0010657519476890336,1.0,0,5.0,0,72.45034619975263,4.789432570406257,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488178_T2136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006621661841803572,0.0001853213720240031,0.07013106068250229,0.00038296253201916785,14.259017192499131,24.421923890786687,1.0,0,0.04010127982262394,0.0009222129588082126,1.0,0,5.0,0,70.75911817957498,4.920150477968267,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2135s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006704724757693459,0.00018002258823955966,0.06935320956393222,0.00037503588730297596,14.41894335226353,24.02594917648585,1.0,0,0.03907751681381913,0.0008870743675908534,1.0,0,5.0,0,73.69916685497783,4.699874123754617,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488179_T2148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006156489611182092,0.00017173477906648577,0.06934044687003663,0.0003556185679865971,14.421597280361913,24.180725128045157,1.0,0,0.039836514754891576,0.0008597119326721721,1.0,0,5.0,0,72.87386134951176,4.7846008234254,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2147s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003060612557775899,0.00017923439107564231,0.06783588848622116,0.000369530620880759,14.741459459222979,23.51126028253915,1.0,0,0.04039971866477348,0.0009276768056108659,1.0,0,5.0,0,76.88543669891007,4.506300798484296,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488180_T2160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:16:32 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006622206133277686,0.00017366608799104205,0.06979736772927697,0.00035642500918193066,14.327187865861928,24.33763116341713,1.0,0,0.04099848209753557,0.0008841121455642572,1.0,0,5.0,0,71.64716725177857,4.8665199641195365,0.5611111111111111
