name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48869_T821s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004360717590385921,0.00019998969232687435,0.06518934112146707,0.0004590513990745085,15.339931080706945,21.381670214942016,1.0,0,0.02927527512442936,0.0008316250816772665,1.0,0,5.0,0,132.32098842915715,1.7523903310139495,0.65
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48870_T830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,3.833357302918117e-06,0.00023442702241988184,0.06468500562205863,0.0005465100378933143,15.45953332435027,21.034333828038697,1.0,0,0.028044491691735864,0.0009496313146966683,1.0,0,5.0,0,150.60909656355994,1.4610068550176685,0.55
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48870_T833s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00033185801084434363,0.00016802667227273826,0.06701828728685526,0.00038039157662946016,14.92130044624606,22.100503694905413,1.0,0,0.03043861657938409,0.0007009899157403843,1.0,0,5.0,0,119.19486718152115,2.096532663402917,0.6277777777777778
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48871_T842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005072584370908739,0.00020769887235842863,0.0655544148877225,0.0004629064520078527,15.25450271675428,21.654148894525967,1.0,0,0.031838876869589194,0.000918150209371186,1.0,0,5.0,0,113.93182989357994,2.2972241389159906,0.7777777777777778
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48871_T845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005350316223162732,0.00016830596890626893,0.06743900520010175,0.00039362235012029874,14.828213984367776,22.338475179401552,1.0,0,0.02780018132569016,0.0006494438305952375,1.0,0,5.0,0,122.34343143610678,2.0625928716986683,0.65
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48872_T855s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004457825560908457,0.00015347307470986305,0.06574832783346136,0.0003455198900907138,15.209512286502122,21.835473024498757,1.0,0,0.030924949746896656,0.0006609244583658332,1.0,0,5.0,0,117.62246538742481,2.241114247115677,0.6388888888888888
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48872_T857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00016231135978039823,0.0001962625918076392,0.06387779644146038,0.00044312914004493084,15.65489192972446,20.907643060870697,1.0,0,0.03067082815106885,0.0008642541511222649,1.0,0,5.0,0,135.1826787801623,1.7011157112242645,0.5944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48873_T867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006301359703839715,0.00017830820619262828,0.06675755915549252,0.000407680635624605,14.979577034426736,21.94072795473113,1.0,0,0.029599226216170726,0.0007303902035861433,1.0,0,5.0,0,114.12634391812387,2.1748809928316266,0.5888888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48873_T869s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00022798501875354038,0.00015814061346664462,0.06560769791367782,0.00036279758641269373,15.242113834198731,21.47943196238643,1.0,0,0.029318994838201995,0.0006541837658757255,1.0,0,5.0,0,131.95507168775322,1.7634619917484964,0.5944444444444444
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48874_T879s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00024037898245921063,0.00017799220181879003,0.06431625200599453,0.00040354032413375356,15.548169689782235,21.12888764824582,1.0,0,0.030312061499745472,0.0007712112443145713,1.0,0,5.0,0,130.10145788908983,1.8382533260665757,0.5833333333333334
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48874_T882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006337927354660433,0.00017891595526440605,0.06583361078517469,0.0004048043652217445,15.189809400902458,21.902472570560057,1.0,0,0.03048943462849882,0.0007608641102002591,1.0,0,5.0,0,117.81949631064214,2.1988194310841416,0.6444444444444445
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48875_T891s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003828780937706888,0.00021504963872065325,0.0636775309131271,0.0005009897600610491,15.704126489518933,20.696263402243815,1.0,0,0.028097811459446582,0.0008862455965862132,1.0,0,5.0,0,141.74584910070038,1.4942924866005258,0.6111111111111112
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48875_T894s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00028339021220769034,0.00022611074820836136,0.06566638667972764,0.0005099750400234224,15.22849132657877,21.454543165331902,1.0,0,0.030765341157760362,0.0009709381972405809,1.0,0,5.0,0,128.30251969694612,1.7901442976779993,0.6
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48876_T902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000432330088545374,0.00022108571266019137,0.06512805465348123,0.0005132187237530535,15.354366183982863,21.23317573626761,1.0,0,0.02837580085492784,0.0008977632970305844,1.0,0,5.0,0,130.49310585524202,1.7078356129603258,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48876_T906s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00027682069926526776,0.0001954144714055612,0.06497158537639823,0.0004494054631639866,15.391343680575524,21.398212184433586,1.0,0,0.029119644805251896,0.0008118913686343494,1.0,0,5.0,0,130.92041777129788,1.7860728857670214,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48877_T914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006992699457792906,0.0002225558536087357,0.06548968080892577,0.0005180606637074853,15.26958121719395,21.594452284629224,1.0,0,0.028158661166785656,0.0008933389926553995,1.0,0,5.0,0,122.5485171606663,1.9520821562602855,0.6222222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48877_T918s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00048687116351087134,0.00019423896587122982,0.06721439589621335,0.0004562982244741871,14.877765196969314,22.023638077584245,1.0,0,0.027465332845613498,0.000744871490459223,1.0,0,5.0,0,132.13038877092694,1.7336192469615783,0.6888888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48878_T926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007823152862616034,0.00018139495268264532,0.06569842779193974,0.0004099214727834719,15.221064393913636,21.811104804351686,1.0,0,0.030594273337855426,0.0007751002098380302,1.0,0,5.0,0,113.50173272727943,2.2628250057166355,0.6666666666666666
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48878_T930s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002540462756561723,0.00018491693137278822,0.06598498969394954,0.00042833395080898063,15.15496182750324,21.55751154294893,1.0,0,0.028543896216035747,0.0007446214668202771,1.0,0,5.0,0,136.18734540781918,1.6399358046748849,0.5833333333333334
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48879_T938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00038597387664340843,0.00021228513124877757,0.0645782024134949,0.0004897456467699324,15.485101204846018,21.232134037472186,1.0,0,0.02886571659994024,0.0008812198883389418,1.0,0,5.0,0,131.72092298784028,1.7848011166354887,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48879_T942s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005500083452951721,0.00017249663460007421,0.06805253058690858,0.00041419598231782855,14.694530701145922,22.355814261785362,1.0,0,0.025901045655886752,0.0006239337365630564,1.0,0,5.0,0,135.67378868071614,1.7287278203485184,0.6833333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48880_T950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007448255597519715,0.00021610221760780363,0.0645035173824767,0.00048792374696010686,15.503030541271913,21.35912886042987,1.0,0,0.030672100253095576,0.0009424008712873896,1.0,0,5.0,0,117.01098129750135,2.159847703541832,0.65
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48880_T954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004499986617049201,0.00021484710265679411,0.06663795875237308,0.0004865420610428427,15.006462063401491,22.17966249366335,1.0,0,0.030411327724351733,0.0009007896774226659,1.0,0,5.0,0,113.97413896441913,2.261845431598512,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48881_T962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00041300556942736044,0.00021878193586066726,0.06516500942744347,0.0005059193932562118,15.345658794286338,21.66761170041576,1.0,0,0.028678149309848598,0.0008953874669808324,1.0,0,5.0,0,122.52168083493189,2.085373177576753,0.5722222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48881_T966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000768629573368873,0.00019183150879341606,0.06734850781278168,0.0004522906610388854,14.848138919125628,22.239134062202222,1.0,0,0.027195296541475317,0.0007284842907405263,1.0,0,5.0,0,126.17362595636624,1.868856414542317,0.7111111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48882_T974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003754393485952967,0.00016015570180385135,0.06387234333263124,0.00035939199516541587,15.65622846796538,21.007487569974526,1.0,0,0.031214745995837574,0.0007152629862202244,1.0,0,5.0,0,130.28289945976206,1.8032259966990927,0.6388888888888888
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48882_T979s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006312808615447363,0.00018941379730958127,0.06638346225105607,0.00042817945924645954,15.06399283933238,22.08317605450804,1.0,0,0.030566086253599238,0.000800429853789243,1.0,0,5.0,0,112.82768010548695,2.2986552885469664,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48883_T986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00024281320879615542,0.00018765977457897264,0.063889100489543,0.0004234551594341915,15.652122073054924,21.074797909029265,1.0,0,0.03072199530990724,0.0008273298211764696,1.0,0,5.0,0,128.5849935858995,1.8416174200587776,0.5833333333333334
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48883_T991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00045661391595452905,0.00019513051333522723,0.06624785946419673,0.0004546064901562658,15.094827336126146,21.627495800426278,1.0,0,0.028094197150108954,0.0007728776837336219,1.0,0,5.0,0,131.20906173721937,1.7036464359106243,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48884_T998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003840567417751073,0.0001554018871995886,0.0646652356063012,0.0003492301992085267,15.46425974674028,21.495001798515275,1.0,0,0.031085338505589533,0.0006832535454029567,1.0,0,5.0,0,118.36665943464493,2.1739460142676705,0.6277777777777778
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48884_T1003s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00012052951018781677,0.00017937152469696838,0.06483909180369106,0.0004185035584498995,15.422794678056757,20.936479713877635,1.0,0,0.02798148178326469,0.0007235964933354248,1.0,0,5.0,0,147.5197521437726,1.3968185892952234,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48885_T1010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006875103673857907,0.00020887919680652656,0.06537616173601878,0.00047837580179095184,15.296095295986968,21.839227364767257,1.0,0,0.02946055358018014,0.0008704517140880376,1.0,0,5.0,0,114.87774773451908,2.278733539258906,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48885_T1015s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000681249708478493,0.00018504873671700814,0.0664049072394625,0.0004320516506022372,15.059128030913492,21.761454405903226,1.0,0,0.02792825337069508,0.0007278026874072692,1.0,0,5.0,0,127.58335026969591,1.759934157460104,0.7333333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48886_T1022s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00042961376813765995,0.00019972653722623627,0.0646042865914932,0.00046139069193201423,15.478849047946541,21.379741128832194,1.0,0,0.0287580759542631,0.000826313824900872,1.0,0,5.0,0,132.88985015823374,1.8365348192763544,0.6666666666666666
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48886_T1027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00013212950990637573,0.0001584792679211544,0.0657323508920401,0.0003525420298462532,15.213209118937744,21.94989922549195,1.0,0,0.032012752987281255,0.0007017332193967117,1.0,0,5.0,0,116.33987157258358,2.2461464745002417,0.5777777777777777
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48887_T1034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000353012329259883,0.00013785281329712365,0.06569523925579694,0.00032016583281059644,15.221803152376221,21.77109296604365,1.0,0,0.02833548820939003,0.0005543338314300788,1.0,0,5.0,0,130.9534405767913,1.8500841032051072,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48887_T1039s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003378288561350917,0.00018993417579710187,0.06745945682296112,0.0004303637995003222,14.823718528069008,22.3824028126434,1.0,0,0.030363356542503137,0.000785651276562745,1.0,0,5.0,0,114.35402241900101,2.2471691585929134,0.5555555555555556
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48888_T1046s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00027079909051408446,0.0001879790290646428,0.06404524037582048,0.00043798764184686025,15.613962788365741,21.210893456187986,1.0,0,0.028086716121686565,0.0007699967844801719,1.0,0,5.0,0,139.56024201124484,1.7185726462742181,0.6111111111111112
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48888_T1051s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003797170862720467,0.00019445880933787921,0.06550523598600326,0.0004401685414159022,15.265955231634821,21.72181788375034,1.0,0,0.030450569375982908,0.0008302633323338585,1.0,0,5.0,0,121.89839551445553,2.051171534540758,0.65
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48889_T1058s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007564452239812169,0.00021109963224683707,0.06515711511892465,0.00048364924500021424,15.347518044265799,21.822134157227104,1.0,0,0.029429898760475894,0.0008819130310237195,1.0,0,5.0,0,118.22862292312897,2.209650063387214,0.6722222222222223
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48889_T1063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004986659879313571,0.00021680065687216046,0.06488957940179105,0.0004941173612644076,15.410794910660163,21.3128942627893,1.0,0,0.029864577333971132,0.0009201268767114666,1.0,0,5.0,0,126.1325425665196,1.8136391509267324,0.6111111111111112
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48890_T1070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003117933410763385,0.00021276016930385315,0.06519017607844861,0.0004921803763256134,15.3397346065858,21.428730689035294,1.0,0,0.028648074450639407,0.0008696862354341041,1.0,0,5.0,0,133.85546110630898,1.731249913714558,0.6
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48890_T1076s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00011361823343636335,0.00021535132180421153,0.06592279734991616,0.0004979678703260153,15.16925919711858,21.583568063326773,1.0,0,0.028680990809852813,0.0008712862555945864,1.0,0,5.0,0,136.38293782220464,1.675537557897295,0.5555555555555556
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1082s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004517523686935476,0.00017533142252844396,0.06380480981628714,0.0003870359017680172,15.672799635000791,21.409826185387807,1.0,0,0.03274086852659653,0.0008143341977854393,1.0,0,5.0,0,117.3849272531038,2.2619602554041016,0.6222222222222222
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1088s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006392872980921505,0.00016633354353090147,0.06651764741573273,0.00038109574547989014,15.033604447103167,22.122829561171223,1.0,0,0.029426367306745388,0.0006806312391579611,1.0,0,5.0,0,115.21042737071276,2.268804746634516,0.75
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1094s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000447256027506171,0.00016950652073378082,0.06398808734295275,0.00039128592185257475,15.62790890498673,21.082988987971948,1.0,0,0.028817952299704245,0.0007092051159189423,1.0,0,5.0,0,133.6913618160267,1.7147599037712513,0.6
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00010634321732161389,0.00022186861114510144,0.06595074982560573,0.0005146470125987807,15.162829879028074,21.752702002407975,1.0,0,0.028433843067393043,0.0008911568178744302,1.0,0,5.0,0,133.1906938842251,1.7769765512795648,0.5611111111111111
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1106s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004580381744548889,0.00020658196978064406,0.06402224121355277,0.0004851864531573519,15.619571902589247,21.058282528333475,1.0,0,0.027481528482523537,0.0008320952063627367,1.0,0,5.0,0,136.2869707980358,1.6642629021256163,0.6166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006789206723023522,0.00022479969802505784,0.06579316287658657,0.0005124904338013896,15.199147696786959,21.7737918826345,1.0,0,0.029843630154472806,0.0009404111287516037,1.0,0,5.0,0,116.58476326483259,2.1609800968799253,0.6388888888888888
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1118s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00033487208309468386,0.00018662867350910308,0.06458470725473597,0.0004326838376227882,15.483541576735572,21.433566213963278,1.0,0,0.028473848237567736,0.0007663182560851248,1.0,0,5.0,0,137.76020264497112,1.7265328561314812,0.6
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005698234473612285,0.00017301019089925807,0.06643214657058019,0.00039703239756055226,15.052953300817395,22.092649890162136,1.0,0,0.029293741458300673,0.0007063319813952099,1.0,0,5.0,0,118.02943235604026,2.177447156387621,0.7166666666666667
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00039162411201476566,0.00020628961907689193,0.06388341127869261,0.0004564057077007036,15.653515990833375,21.494402727846786,1.0,0,0.03252407052311781,0.000951871988716587,1.0,0,5.0,0,119.15094225700753,2.266529558283916,0.6888888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003564016063712927,0.0002055208454700134,0.06599126126215112,0.0004760057985466292,15.15352155533878,21.693897840328912,1.0,0,0.02855286959507099,0.0008277160283477892,1.0,0,5.0,0,129.7740394680651,1.8175316773833032,0.6055555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48896_T1142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003926741926278954,0.00018219292168720856,0.06485253306739326,0.00042098310480479623,15.419598166826004,21.546689890212896,1.0,0,0.02873969076581144,0.0007505085996571784,1.0,0,5.0,0,130.47144190959997,1.8827314659606147,0.7555555555555555
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48896_T1148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003611796346087992,0.0001841685865322276,0.06668101432761682,0.00042556436388093777,14.996772470898614,21.857573368357208,1.0,0,0.02873662585419586,0.0007377822014714909,1.0,0,5.0,0,129.78179545622578,1.783057590292835,0.6333333333333333
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1154s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005499987350137125,0.00017611690415746014,0.06486526259226555,0.0004009191085909559,15.416572137938724,21.60035414650133,1.0,0,0.029965225140357238,0.0007497309657269857,1.0,0,5.0,0,117.05051682903888,2.1659981381508513,0.5888888888888889
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006361962575425206,0.00017732421408736798,0.0666410267506957,0.00040366166482577466,15.005771200689978,22.13226044949182,1.0,0,0.02996568270809582,0.0007347735238273648,1.0,0,5.0,0,117.0391399318185,2.16174653259243,0.6444444444444445
2022-05-27_tttr2xfcs_CH2_BIN1dot0_20 nM AF48898_T1166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:38:46 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002499734684959787,0.00023742567143330269,0.06507087907002904,0.0005438286709379214,15.367857546903643,21.80749216476022,1.0,0,0.029450277155982776,0.0009937591480842624,1.0,0,5.0,0,122.90730904032367,2.1004608359727692,0.55
