name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF4881_T0s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000483,0.00020045495888391587,0.069893,0.00042110641034969577,14.30758445051722,24.127912060697113,1.0,0,0.03806,0.0009593957407014718,1.0,0,5.0,0,75.27903415832783,4.580949676926938,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF4882_T14s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006986525473497984,0.00018234534582666937,0.06932121212576704,0.00037840892372876286,14.425598879975368,23.98578621730006,1.0,0,0.03956158133461917,0.0009079611168447024,1.0,0,5.0,0,73.65635723223237,4.684691104352212,0.65
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF4883_T26s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005779724985904844,0.00018577752912807806,0.07081068202888105,0.00038379709737472684,14.122163088220745,24.465179198609754,1.0,0,0.04013696885911971,0.0009162792611675038,1.0,0,5.0,0,73.529686186971,4.699034541175298,0.6111111111111112
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF4884_T38s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003903026103151408,0.00018015552167742458,0.06982369999674866,0.00037165672052260593,14.321784724192002,24.192901175749522,1.0,0,0.04032021767140764,0.0009044499371855705,1.0,0,5.0,0,73.28737439066626,4.72185198015634,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF4885_T50s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00047939447843226013,0.00021963174753236882,0.07057952199547751,0.000454728472211027,14.168415593181214,24.44131908152673,1.0,0,0.03985767521899143,0.0010806387954134403,1.0,0,5.0,0,70.76855927954026,4.883305170792333,0.5277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF4886_T62s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004660756399472721,0.00019158994790448902,0.07067146093970945,0.0004007803454219261,14.14998341201847,24.480516096990748,1.0,0,0.0385710319007094,0.0009167187148054362,1.0,0,5.0,0,74.04823332541322,4.666549583232366,0.6055555555555555
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF4887_T74s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00030929551530878285,0.0002118829287740081,0.071160914734122,0.0004353361527001378,14.052658031958872,24.629175758147152,1.0,0,0.040853564618881164,0.0010549521540468836,1.0,0,5.0,0,71.36116514950788,4.839618968427651,0.5222222222222223
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF4888_T86s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004179535249071442,0.00022753607610091441,0.07039581394303328,0.00047377646292422947,14.2053901217654,24.31770233755921,1.0,0,0.03914124841962275,0.0011060548508995613,1.0,0,5.0,0,74.02805040947176,4.652598989880174,0.5333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF4889_T98s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005356810388428279,0.00023847312585563001,0.07059800726927294,0.0004943541170296303,14.164705757002857,24.325924423145743,1.0,0,0.03969862152395803,0.0011692356980753911,1.0,0,5.0,0,72.82659901541399,4.70935669348991,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48810_T110s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004737984140479323,0.0001684020748682303,0.0695734585199011,0.0003437570222811312,14.373297249754453,24.125944888858726,1.0,0,0.04172714198272532,0.0008724966646151063,1.0,0,5.0,0,71.9944163446496,4.806253463054817,0.5833333333333334
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48811_T122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005427079976849658,0.00021010244707010374,0.07037702639102811,0.00043555629951688815,14.2091823323681,24.315928546706793,1.0,0,0.039694197142873484,0.0010332779887763418,1.0,0,5.0,0,72.02019229704752,4.793797080951911,0.5777777777777777
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48811_T123s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:21 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0008027189483718056,0.0002314790046090008,0.07284193168044101,0.00047968057632785,13.72835641409154,24.074872873314167,1.0,0,0.03974455712797997,0.0011010199352221855,1.0,0,5.0,0,68.44635186893858,4.811087907347148,0.6333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48812_T134s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000441744110989184,0.00022624605954808837,0.069899356307138,0.0004698850991192892,14.306283388447765,24.136189605947898,1.0,0,0.03946238429022656,0.0011149560635269583,1.0,0,5.0,0,75.05291211415137,4.594528690538184,0.5222222222222223
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48812_T135s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006110532896459464,0.00018202791406390895,0.07330348213571744,0.0003774201144698788,13.641916739351535,24.30365127067432,1.0,0,0.039671900339807574,0.0008590844994298844,1.0,0,5.0,0,70.23285971887923,4.715269459104441,0.5777777777777777
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48813_T146s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005674901749315175,0.0001760839670027607,0.06941489930797334,0.0003657586523463184,14.406129087118549,23.943805743633398,1.0,0,0.03944332649761397,0.0008734732687771332,1.0,0,5.0,0,72.8755991890025,4.724950289298913,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48814_T158s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005781675372130701,0.0002176790304034296,0.07002053175102332,0.00045581602390413627,14.281525361100751,24.216937678188017,1.0,0,0.03844822079878907,0.0010485170941780322,1.0,0,5.0,0,72.24474511283671,4.780320612037598,0.5333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48815_T170s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004887927758074895,0.00018094589819615966,0.07045398532651484,0.0003797400025397543,14.193661229603393,24.338811821710486,1.0,0,0.038180438033227196,0.0008613259542297818,1.0,0,5.0,0,75.6753819672328,4.54100388103178,0.5277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48816_T182s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005816984590538699,0.000198680311683474,0.07022321481864961,0.00041490136046229946,14.240305041324081,24.24852640611302,1.0,0,0.0387805923438881,0.0009609214221265006,1.0,0,5.0,0,72.58433433349748,4.750411313402645,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48817_T194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000549500678900916,0.00017887010428287539,0.07020486063794305,0.0003700725035154688,14.244027990556798,24.28337617633154,1.0,0,0.03994793259415983,0.0008864109065237928,1.0,0,5.0,0,73.24984729158122,4.710996768539319,0.5777777777777777
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48818_T206s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007057638070070427,0.0002074253785979419,0.07022118811778111,0.00043254963378550044,14.240716040331199,24.338023508224264,1.0,0,0.03895545875448939,0.001006911020485557,1.0,0,5.0,0,72.21371474965093,4.79255290530955,0.5833333333333334
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48819_T218s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005490728884720575,0.00020889295361904082,0.0700562665383261,0.0004352185270268614,14.274240541392883,24.292131547813344,1.0,0,0.03906678341640758,0.001018777542366837,1.0,0,5.0,0,73.6658176461298,4.6988493521040935,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48820_T230s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006040147059915846,0.0001935291654388946,0.07029784397545338,0.0003983848054081636,14.22518733788166,24.277557645342796,1.0,0,0.04060229506740022,0.0009705204271566357,1.0,0,5.0,0,71.2671509046233,4.838860037132317,0.5833333333333334
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48821_T242s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006002627712562436,0.00019775874309678232,0.07047600275745433,0.0004179470444167168,14.189226983283026,24.34058505929229,1.0,0,0.0373502652080632,0.0009244820473051382,1.0,0,5.0,0,74.63471204817309,4.6240536572246205,0.5888888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48821_T243s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000601498778428633,0.00017241825931124823,0.07232529031647869,0.0003588462285378306,13.82642220479492,23.96831060197972,1.0,0,0.03919762928178043,0.0008167253365878202,1.0,0,5.0,0,72.54726541128284,4.549947479960473,0.6388888888888888
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48822_T254s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00032625043514245,0.0001712219595380781,0.06951908456695845,0.00035339732004195353,14.384539241693172,23.97231758432933,1.0,0,0.04025767241900462,0.0008622775911275507,1.0,0,5.0,0,74.34652275111358,4.6281781069142625,0.5333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48822_T255s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005383972341168608,0.00020621726681816567,0.07356556678493553,0.000421664273094535,13.593316054009877,24.327861508782224,1.0,0,0.041496665800119494,0.0010058878910741633,1.0,0,5.0,0,66.12147210452713,4.991586283042902,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48823_T266s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006544523476851305,0.00021400863374128473,0.07096566020582071,0.0004440739317665023,14.091322438200589,24.62905549232189,1.0,0,0.03957411918985691,0.0010411974728138703,1.0,0,5.0,0,71.98582458842189,4.809834907666922,0.5944444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48823_T267s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004887883037822949,0.00020523176954545001,0.07297610208531223,0.00043011275254582575,13.703116108215216,24.025983854318866,1.0,0,0.03834727537659696,0.0009464973487100246,1.0,0,5.0,0,72.72370450899243,4.517406557722187,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48824_T278s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00038072611761763575,0.0001646039130165638,0.06955129394519254,0.00033749714346925896,14.377877725582143,24.035383307723283,1.0,0,0.04112833921132174,0.0008431095925994682,1.0,0,5.0,0,73.790877001979,4.6735991215908275,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48824_T279s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000504454555674716,0.0002110447795376572,0.07292122154003391,0.000437410928160787,13.713429079777521,23.958508014374665,1.0,0,0.03972254238061207,0.0010022850869676027,1.0,0,5.0,0,70.09788545778916,4.667602336973662,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48825_T290s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007354903318715911,0.00019177616460874198,0.06994446143177274,0.00039779507431242806,14.29705768734025,24.105612516031876,1.0,0,0.03962047424877312,0.0009475542280106303,1.0,0,5.0,0,72.51442404321419,4.732014784053944,0.6333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48825_T291s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006071088659634905,0.00022097926354759583,0.0743221023320374,0.0004645152254877528,13.454947702265661,24.485953441939103,1.0,0,0.037983965081595204,0.0009929964498142177,1.0,0,5.0,0,70.53127685866211,4.665237742761133,0.6111111111111112
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48826_T302s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004939983508510659,0.00016097776672550476,0.06936406122797055,0.00032757366535429217,14.416687579947487,24.019097454579455,1.0,0,0.04215735937990432,0.0008435746378279546,1.0,0,5.0,0,71.68402132630331,4.810044630008651,0.5833333333333334
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48826_T303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004719019095515975,0.00023422803210392364,0.07392670160781735,0.0004825861819057241,13.526912174507936,24.251876346441477,1.0,0,0.04048735254820486,0.0011143955729751723,1.0,0,5.0,0,69.50477347242175,4.704985657643599,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48827_T314s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005185797059246156,0.00022428916766856595,0.07025152421599042,0.00046577414909918993,14.234566597095744,24.29998953280139,1.0,0,0.039474771203879294,0.0011000552951509776,1.0,0,5.0,0,72.66690849238032,4.744594663753967,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48827_T315s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007063973544535473,0.00016461831146980945,0.07347426863617045,0.0003361741884788592,13.610206927704112,24.15731200820608,1.0,0,0.04166895492346614,0.0008067040107320253,1.0,0,5.0,0,67.38573959680487,4.866226219391524,0.6388888888888888
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48828_T326s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003231147716153959,0.00020251332976826345,0.06961066696758521,0.0004178208190832146,14.365614403115234,24.116346550921403,1.0,0,0.040308099004943726,0.0010195511706039492,1.0,0,5.0,0,73.96503077157107,4.680871728709814,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48828_T327s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007019232433955747,0.0002274902234244187,0.073859274953969,0.00047178825231901914,13.539260988186326,24.276608834430366,1.0,0,0.039643911438789065,0.0010649499715731133,1.0,0,5.0,0,67.50942861056659,4.845622687127544,0.5777777777777777
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48829_T338s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006107265651351668,0.00021674815553022664,0.07035496465911778,0.00044987738333039336,14.213638011832945,24.35537687720238,1.0,0,0.03954093313561292,0.0010629519430741734,1.0,0,5.0,0,72.39707562402548,4.7732917638175945,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48829_T339s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006278397649932543,0.0002002508408811348,0.0741282731039722,0.00041641935131587636,13.490129448953999,24.337643598634735,1.0,0,0.039303663295488275,0.0009275241273653081,1.0,0,5.0,0,70.49465493827628,4.638472852091206,0.6333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48830_T350s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004893807265915484,0.00020419681108908088,0.07005052318228386,0.00042093248918418405,14.275410868778568,24.25667765998099,1.0,0,0.04042025309812187,0.0010238759865970012,1.0,0,5.0,0,72.63717570046236,4.75644281631192,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48830_T351s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006495379437052584,0.00017803101464551661,0.07304333266331298,0.000368491952714517,13.69050347975516,23.991034896515163,1.0,0,0.03989317238753083,0.000847031525832605,1.0,0,5.0,0,71.06143164438251,4.601468549844491,0.6777777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48831_T362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005549403904636652,0.0001675586939544104,0.06963451215562162,0.0003463645050292273,14.360695135842487,24.11740648930894,1.0,0,0.04006076491877504,0.0008390805170317959,1.0,0,5.0,0,73.74693820623231,4.67122808352388,0.6111111111111112
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48831_T363s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005873643189826527,0.0001802744850601311,0.07424775563829658,0.0003799917111756545,13.468420579223617,24.38345863130039,1.0,0,0.037658634003686436,0.0008052755804100628,1.0,0,5.0,0,71.55225917100921,4.581250028048699,0.6
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48832_T374s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00028624938922583443,0.00019877363819540436,0.0698991418054137,0.00040777695757364467,14.306327290595572,24.17357691886953,1.0,0,0.041057281210838244,0.0010116280227064393,1.0,0,5.0,0,72.55510000048238,4.760555376699659,0.5222222222222223
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48832_T375s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00043377262979749087,0.00017939931175391967,0.07263148337108433,0.00036667000752131255,13.768134059590402,23.970773971125197,1.0,0,0.0415538340793693,0.0008873360794514415,1.0,0,5.0,0,69.49843912507426,4.747592490245522,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48833_T387s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00042783551084490945,0.0001930171255718326,0.0702344571683914,0.00039918874911492366,14.238025611879351,24.349309315103355,1.0,0,0.039997141975156345,0.0009570713140963634,1.0,0,5.0,0,73.63330866786806,4.6972074903091565,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48834_T399s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00043294053415376954,0.00021122820555131056,0.07018772236706865,0.000435727467589967,14.247506063385092,24.297686479651745,1.0,0,0.04032975776298031,0.0010551474073222755,1.0,0,5.0,0,73.3091859637233,4.713469980788424,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48835_T411s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006487438149715974,0.00019235997005695912,0.0706841234235687,0.00040480656029999386,14.147448557968014,24.42940580505064,1.0,0,0.037850396049888414,0.0009063047325010795,1.0,0,5.0,0,73.85042855498236,4.66141961591563,0.6277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48836_T423s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005092934076365019,0.0002153077995668439,0.07040236858752445,0.00044929187353776235,14.204067562823498,24.32314909469736,1.0,0,0.03887161816821125,0.0010406666568455864,1.0,0,5.0,0,73.03540330700028,4.715031131719158,0.5277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48837_T435s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006076301812020235,0.00017880520340656707,0.07215831919035949,0.00036837042623942014,13.858415927925359,23.82918722801685,1.0,0,0.04049669906940526,0.0008717213907675691,1.0,0,5.0,0,69.46222172682168,4.752974717673807,0.5944444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48837_T436s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00047231072369069427,0.00020315154916237453,0.07030613003721792,0.00041940189504828084,14.22351080155643,24.265225205902,1.0,0,0.040226334373303224,0.00101097856909478,1.0,0,5.0,0,72.88405618781367,4.710546393929047,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48838_T447s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006072388670550488,0.000238708596033598,0.07455791527543977,0.0005014526813042677,13.412392182717204,24.655429475060544,1.0,0,0.03806288444058282,0.001071068840674263,1.0,0,5.0,0,69.90703897392844,4.720697805926277,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48838_T448s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007111637466004073,0.00021106989704245627,0.06945288480668353,0.000438605386627994,14.3982500191809,24.031773200330335,1.0,0,0.039393076599219506,0.0010453702967487125,1.0,0,5.0,0,73.91896392104816,4.6597006216302645,0.7055555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48839_T459s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00036393218740482514,0.00017447572390162232,0.0730135145001807,0.00035712574842172446,13.696094577087164,24.186512673859678,1.0,0,0.041357116172582295,0.0008551592908629509,1.0,0,5.0,0,69.93197401651675,4.732871381451173,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48839_T460s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005270520016829039,0.00016113002987110073,0.07129394681798257,0.000336294882601114,14.02643624925207,24.68685834335559,1.0,0,0.03885010840520574,0.0007687221241696174,1.0,0,5.0,0,72.70883701537007,4.753585800847219,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48840_T471s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0007383166066863289,0.00016830626832107617,0.0722583305005492,0.000348335084174095,13.839234771586641,23.931247421218742,1.0,0,0.03990365414713327,0.000809635069131936,1.0,0,5.0,0,71.04389399389136,4.650806814064367,0.7111111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF48840_T472s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:15:22 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0006341496875411634,0.0001658580823043676,0.06974222218465714,0.0003428961823477842,14.338516449221972,24.170363227842472,1.0,0,0.04004316433077984,0.0008289848851855284,1.0,0,5.0,0,72.64278935264285,4.766305559538882,0.65
