name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488120_T1430s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00010051924325649164,None,0.07248875013510711,None,13.795244063888044,25.479458431181367,0.596993751100076,None,0.403006248899924,None,0.07899114942678334,None,0.009835926748946984,None,1.0,None,1.0,None,5.0,None,5.0,None,73.5148672132624,4.781521689931686,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488120_T1436s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00017625754527572646,None,0.07536013405804574,None,13.269615460473508,26.252303996838208,0.7460210700083545,None,0.2539789299916455,None,0.05729405606131442,None,0.004527048136882957,None,1.0,None,1.0,None,5.0,None,5.0,None,73.32114933735562,4.751363141767752,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1442s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.6634165207514187e-05,None,0.07297875577409159,None,13.702617828886211,25.458070105976883,0.6723764980301933,None,0.3276235019698067,None,0.06581896850280439,None,0.008300529609348984,None,1.0,None,1.0,None,5.0,None,5.0,None,75.84286774096634,4.599768826908032,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1448s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:15 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011697105399521845,None,0.20658173469812435,None,4.840699016596454,71.99120265010018,0.3134043258248654,None,0.6865956741751347,None,0.049130137430826414,None,0.00010000000066613379,None,1.0,None,1.0,None,5.0,None,5.0,None,73.28601634366531,4.755411676540668,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1454s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00014070071114313798,None,0.07396102336040156,None,13.520634985364413,25.88808990312337,0.633849627946445,None,0.36615037205355505,None,0.07069488399961835,None,0.008591207036820394,None,1.0,None,1.0,None,5.0,None,5.0,None,75.69526645128633,4.6243436744827395,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1460s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.76587368240822e-05,None,0.07231534437709644,None,13.828323831044603,25.230783859832872,0.2723470166410079,None,0.7276529833589921,None,0.16047331595522848,None,0.023903535236437436,None,1.0,None,1.0,None,5.0,None,5.0,None,70.79086635241141,4.928840714568795,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1466s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.292058818220148e-05,None,0.07555198318447821,None,13.235919930232157,26.474337103133664,0.7210042940898445,None,0.27899570591015554,None,0.05922630501157847,None,0.004599293141135664,None,1.0,None,1.0,None,5.0,None,5.0,None,76.58943363736564,4.575431880253927,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1472s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00020037803737016358,None,0.11946464472553942,None,8.370677385743882,41.637869018567905,0.5330522262762818,None,0.4669477737237182,None,0.046987258721357006,None,0.00022011390092608934,None,1.0,None,1.0,None,5.0,None,5.0,None,76.15533412185034,4.57689023430811,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1478s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00019029105527346157,None,0.0728328214482497,None,13.730073614002933,25.643565644318606,0.7082452498477393,None,0.2917547501522607,None,0.06200099604611236,None,0.00642700183695562,None,1.0,None,1.0,None,5.0,None,5.0,None,74.73303186898028,4.711513092754791,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1484s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00024383580883302614,None,0.08635343344568285,None,11.580315455887574,30.004401135588623,0.7268104740627339,None,0.2731895259372661,None,0.05161912222177134,None,0.0010859492675587836,None,1.0,None,1.0,None,5.0,None,5.0,None,72.87536536921236,4.768110746842818,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1490s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011461330806783465,None,0.07459501169067109,None,13.405722143281878,26.19935777434699,0.7114718243572912,None,0.28852817564270883,None,0.05829587260690403,None,0.004621731607542215,None,1.0,None,1.0,None,5.0,None,5.0,None,78.58883300682486,4.469323031610091,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1496s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00023389268382223438,None,0.07350570550795998,None,13.604386123356225,25.56752006696157,0.3631155708988446,None,0.6368844291011554,None,0.12258867741382352,None,0.018425470270690476,None,1.0,None,1.0,None,5.0,None,5.0,None,72.00285709325715,4.831027966687996,0.5277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1502s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.951866521873409e-05,None,0.0754331811859707,None,13.256765580847373,26.32094255228866,0.7454923074006581,None,0.2545076925993419,None,0.056640259431195855,None,0.003371350013291358,None,1.0,None,1.0,None,5.0,None,5.0,None,75.75910722685009,4.606020770108869,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1509s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.000283454471549871,None,0.2092131525473157,None,4.779814212559317,72.84586374351736,0.3077583294105608,None,0.6922416705894392,None,0.04759351565345406,None,0.00010000045941026462,None,1.0,None,1.0,None,5.0,None,5.0,None,72.80560071515902,4.78269680480984,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1514s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.82712236612393e-05,None,0.07099576138826234,None,14.085347920014405,24.800506445749424,0.6952969929625611,None,0.3047030070374389,None,0.06279037717318711,None,0.008949030492225158,None,1.0,None,1.0,None,5.0,None,5.0,None,76.20668248157979,4.5841286656870945,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1521s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,5.352730167906827e-05,None,0.07358245591375001,None,13.590196026783262,25.590093513604263,0.5825552944710474,None,0.41744470552895263,None,0.07444599631823005,None,0.011964062543598504,None,1.0,None,1.0,None,5.0,None,5.0,None,73.56925446886225,4.727406686297411,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1526s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00032286432550465705,None,0.07799668080108932,None,12.821058405680692,27.281022730379373,0.7222930915487565,None,0.27770690845124346,None,0.05700478586199549,None,0.0028483775929804894,None,1.0,None,1.0,None,5.0,None,5.0,None,73.84067325685312,4.737078747636339,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1533s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.610444486252696e-05,None,0.07305774670006225,None,13.687802391517613,25.40905304594795,0.5331223405872466,None,0.4668776594127534,None,0.08031294895624837,None,0.015718202444132766,None,1.0,None,1.0,None,5.0,None,5.0,None,72.94901275181813,4.767871191160281,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1537s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010902096138831752,None,0.0748922313866576,None,13.352519767199174,26.231103325024332,0.7044048577267248,None,0.2955951422732752,None,0.060841938768178616,None,0.005643558939935842,None,1.0,None,1.0,None,5.0,None,5.0,None,75.44669016181254,4.642600584798292,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1545s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00011630838435916502,None,0.07821698143835226,None,12.78494748340759,27.260163589428252,0.7548930609821825,None,0.24510693901781755,None,0.05500164992921695,None,0.0040561303927590135,None,1.0,None,1.0,None,5.0,None,5.0,None,73.02661754094525,4.7727418740444945,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1549s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.4045973557939035e-05,None,0.07175392748789389,None,13.93651936569907,25.107844275681337,0.7024437790051414,None,0.29755622099485857,None,0.06341574242947315,None,0.007642521589870575,None,1.0,None,1.0,None,5.0,None,5.0,None,75.63277831080845,4.626743473138613,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1557s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.739273939246562e-05,None,0.07338461515193788,None,13.626834424757392,25.556803459199774,0.5412179960507492,None,0.45878200394925084,None,0.08510439382746167,None,0.013851990540950414,None,1.0,None,1.0,None,5.0,None,5.0,None,71.39257939900787,4.878318651535579,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1561s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001246475391875057,None,0.07523301732634227,None,13.292036336416585,26.466365803120727,0.6633028091995605,None,0.33669719080043947,None,0.06652983793988079,None,0.006396387584354578,None,1.0,None,1.0,None,5.0,None,5.0,None,74.54731001346165,4.719278202779457,0.5277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1569s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.477863395291326e-05,None,0.07431119718196358,None,13.456922212561457,25.892905815005175,0.5428442854866721,None,0.4571557145133279,None,0.08315358196003421,None,0.011576541338753533,None,1.0,None,1.0,None,5.0,None,5.0,None,72.45452511509683,4.80930970680547,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1573s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.9444359157592146e-05,None,0.07136470554293499,None,14.012528915969144,25.03560264937112,0.5162362291959801,None,0.4837637708040199,None,0.08342213990669882,None,0.01516816965356476,None,1.0,None,1.0,None,5.0,None,5.0,None,74.55339407227005,4.705750297174751,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1581s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013961499953552003,None,0.0751867973712439,None,13.300207416235315,26.175333796627665,0.5817971174354248,None,0.41820288256457516,None,0.07766305328751096,None,0.0103163617452477,None,1.0,None,1.0,None,5.0,None,5.0,None,70.72573094068905,4.922604270061018,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1585s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.9371355910144956e-05,None,0.0726439327558585,None,13.7657745397788,25.462661444544224,0.6775231424374738,None,0.3224768575625262,None,0.06467726116692993,None,0.008289234846233829,None,1.0,None,1.0,None,5.0,None,5.0,None,76.43806666134242,4.5858144671369745,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1593s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003259440448548645,None,0.08912253208041236,None,11.220507055362077,31.079367573225294,0.7088169280372796,None,0.2911830719627204,None,0.050658363218715245,None,0.0006989076563879211,None,1.0,None,1.0,None,5.0,None,5.0,None,72.76502518593202,4.792738106650118,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1597s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00020773623947278885,None,0.07227399062901252,None,13.836236124459633,25.303337434147103,0.5830741526850561,None,0.41692584731494386,None,0.07330290626526174,None,0.012850730565123232,None,1.0,None,1.0,None,5.0,None,5.0,None,74.12055995072254,4.723661916332137,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1606s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.615697440357174e-05,None,0.07543205610995626,None,13.25696330671822,26.34138718817556,0.6044146891451777,None,0.3955853108548223,None,0.07632660894297368,None,0.009735289854276307,None,1.0,None,1.0,None,5.0,None,5.0,None,70.78846951865437,4.933349678626887,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1610s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.89378944898067e-05,None,0.07481329310695527,None,13.366608505929165,26.332445147551475,0.702143876839563,None,0.29785612316043697,None,0.06415723935733827,None,0.00461400756019367,None,1.0,None,1.0,None,5.0,None,5.0,None,74.46768176717248,4.726790027016145,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1618s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-3.7870268567608e-05,None,0.07519710610868019,None,13.298384096785973,26.12448280745,0.6518087455253785,None,0.3481912544746215,None,0.07158117503527497,None,0.007472168558602597,None,1.0,None,1.0,None,5.0,None,5.0,None,71.62392671007879,4.850764303095982,0.5222222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1622s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012141292522294123,None,0.07351356906004615,None,13.602930898147475,25.737229241024565,0.6578667509524022,None,0.3421332490475978,None,0.06880183339873697,None,0.008733744452558265,None,1.0,None,1.0,None,5.0,None,5.0,None,73.72190822737419,4.749188864132964,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1630s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012938089141800724,None,0.07344791148952302,None,13.615091017838472,25.518442550532306,0.570943578924467,None,0.429056421075533,None,0.07410860001910292,None,0.01314109752162791,None,1.0,None,1.0,None,5.0,None,5.0,None,74.8302637044263,4.643218961342117,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1634s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00014362391146660602,None,0.07595212840441533,None,13.166187979293902,26.51387355783312,0.7582858858124322,None,0.24171411418756783,None,0.056757166535787267,None,0.003707801212023387,None,1.0,None,1.0,None,5.0,None,5.0,None,74.25555429581699,4.701387129483166,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1642s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.161338453465227e-05,None,0.0756614133458341,None,13.21677663393873,26.328529170343653,0.6109072677340539,None,0.3890927322659461,None,0.07479821802529438,None,0.00868548505305213,None,1.0,None,1.0,None,5.0,None,5.0,None,73.30464894871838,4.7472527680631185,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1646s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,7.484351109088294e-06,None,0.07594540562523588,None,13.167353466181373,26.612941765823777,0.753390194619167,None,0.246609805380833,None,0.056303813719407785,None,0.0033224108083850473,None,1.0,None,1.0,None,5.0,None,5.0,None,75.6795968068802,4.630568297585092,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1654s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012811902736786784,None,0.07396365237137416,None,13.5201543993388,25.787658651319283,0.6583548693335948,None,0.34164513066640523,None,0.06722005092866123,None,0.008326338359305793,None,1.0,None,1.0,None,5.0,None,5.0,None,74.40490225915907,4.686123605114024,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1658s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002957912776221372,None,0.07295097204972212,None,13.70783653600143,25.49104759449562,0.7123989520050802,None,0.2876010479949198,None,0.06212361525454121,None,0.006402008239681152,None,1.0,None,1.0,None,5.0,None,5.0,None,74.20498514263747,4.7091794958961914,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1666s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.223257821155961e-05,None,0.07631298164589302,None,13.10393039863379,26.623869942540942,0.7546164235170074,None,0.24538357648299258,None,0.05809228781173606,None,0.004180572355488587,None,1.0,None,1.0,None,5.0,None,5.0,None,72.63833325271389,4.803177282741951,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1670s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-2.7014353943699554e-05,None,0.07756098746371193,None,12.893079790505052,27.159149577213146,0.7520483599878218,None,0.24795164001217818,None,0.05544176373470469,None,0.0024393088030530996,None,1.0,None,1.0,None,5.0,None,5.0,None,76.51947522382092,4.576385285000267,0.5277777777777778
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1678s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0003241389880076495,None,0.07373458783828424,None,13.562156232475516,25.659245578912966,0.7007543746294255,None,0.29924562537057453,None,0.06032310335017923,None,0.00869712608116663,None,1.0,None,1.0,None,5.0,None,5.0,None,73.65990096438779,4.72458015965722,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1682s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0002824406521048095,None,0.21802450965643894,None,4.586640289093144,76.52959131940734,0.28557298242524387,None,0.7144270175747561,None,0.049596044456138993,None,0.00010000001099120739,None,1.0,None,1.0,None,5.0,None,5.0,None,75.27719753144414,4.663181929034067,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1689s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00015049188304094852,None,0.07627756244813354,None,13.110015159175676,26.518328864991894,0.6769918662835975,None,0.32300813371640247,None,0.0672717640193276,None,0.006987946342287131,None,1.0,None,1.0,None,5.0,None,5.0,None,72.44553896778912,4.7990958789258595,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1694s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00014243314010409236,None,0.07320668080323037,None,13.6599554716579,25.611915759191355,0.6951971601302684,None,0.30480283986973156,None,0.06312256196790256,None,0.007460321782413148,None,1.0,None,1.0,None,5.0,None,5.0,None,74.98702993502627,4.665808628843977,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1701s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.718319391055047e-06,None,0.07495608520158478,None,13.341144982567169,26.078748161024894,0.6193567248984826,None,0.3806432751015174,None,0.0716153595703226,None,0.010587936167164282,None,1.0,None,1.0,None,5.0,None,5.0,None,73.62223866369847,4.725987311531382,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1705s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-1.64610523532005e-05,None,0.0704199614960582,None,14.200518982901967,24.62015718761467,0.47661912566163667,None,0.5233808743383633,None,0.09127682914501264,None,0.01626918806813191,None,1.0,None,1.0,None,5.0,None,5.0,None,75.12706615767942,4.65393523209347,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1714s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00011007492650894068,None,0.07648131016324587,None,13.075089820840484,26.58562269670178,0.5998317701952828,None,0.4001682298047172,None,0.08026541349938962,None,0.009631563395489023,None,1.0,None,1.0,None,5.0,None,5.0,None,69.6616506564006,4.990217594063932,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1718s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,9.089342402734957e-06,None,0.0700287617581185,None,14.279846949943666,24.53957047884957,0.3404744966406602,None,0.6595255033593398,None,0.1185762773178722,None,0.021866562219994886,None,1.0,None,1.0,None,5.0,None,5.0,None,74.64395635271524,4.694805292833356,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1726s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-5.4692888084018065e-06,None,0.07671934904757637,None,13.034521439693979,26.64561866268208,0.699972782236745,None,0.300027217763255,None,0.061519426617209445,None,0.005740614127410471,None,1.0,None,1.0,None,5.0,None,5.0,None,73.9891153868573,4.694342713194988,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488145_T1730s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00019823915059546948,None,0.07404274905020888,None,13.505711400881312,25.87932978909072,0.5829423589647259,None,0.4170576410352741,None,0.07711383716785519,None,0.01000965746428949,None,1.0,None,1.0,None,5.0,None,5.0,None,74.56322232064643,4.68778352190297,0.5222222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488145_T1738s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.23540481211149e-05,None,0.07430070172118482,None,13.4588230909652,25.871043444518484,0.42994670285379366,None,0.5700532971462063,None,0.10281878204499384,None,0.015888492546297518,None,1.0,None,1.0,None,5.0,None,5.0,None,72.1038178081052,4.829303450971363,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488146_T1742s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.292601862909695e-05,None,0.07126504402325788,None,14.032124917703587,24.92315058711895,0.5308710840963526,None,0.46912891590364736,None,0.07789914012810756,None,0.015105035121122013,None,1.0,None,1.0,None,5.0,None,5.0,None,75.82708926329246,4.6123656023196675,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488146_T1750s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.169284361130401e-05,None,0.07538445846533626,None,13.265333735332543,26.28817093018265,0.5635109743276728,None,0.43648902567232717,None,0.08220267237521071,None,0.01033784124401916,None,1.0,None,1.0,None,5.0,None,5.0,None,71.33390111492423,4.888822858315918,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF488147_T1754s_1_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:13:16 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.15403569531803e-06,None,0.07159518289125832,None,13.967420147789003,24.97885374542588,0.5566890589035561,None,0.44331094109644387,None,0.07742476976352242,None,0.013577727706675629,None,1.0,None,1.0,None,5.0,None,5.0,None,76.01074558571847,4.5902404520697715,0.5611111111111111
