name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48869_T821s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003674812749403511,0.0001877360023977708,0.06767945890416671,0.0004045883823712277,14.775531840702033,23.098997141018476,1.0,0,0.035175250972295194,0.0008707063381010406,1.0,0,5.0,0,91.33545215065071,3.4792269389517667,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48870_T830s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0001080840016975948,0.00016881817260282588,0.06698475982715527,0.00036907152290589936,14.928768910724754,22.712195277087805,1.0,0,0.03369128985645246,0.0007641729408733324,1.0,0,5.0,0,100.28272984586663,3.080854764965131,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48870_T833s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000294558011701751,0.0001658571344015628,0.06965060341532613,0.0003590240066786334,14.357377409022662,23.748630434870552,1.0,0,0.03470796603393456,0.0007394586326966744,1.0,0,5.0,0,88.05070842622922,3.650566116405118,0.5611111111111111
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48871_T842s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0001934661918836511,0.0002089537073578268,0.06802925241972896,0.0004409074642325709,14.699558857859696,23.153146838554544,1.0,0,0.03753690654921698,0.0010160133335575749,1.0,0,5.0,0,85.31475374460464,3.8130183164931775,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48871_T845s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004167130059627988,0.0001952316581224256,0.07006508877902291,0.0004270784652003726,14.272443201404952,24.025863352050255,1.0,0,0.03362973500886914,0.0008436478400523593,1.0,0,5.0,0,86.24057484526499,3.7786509511477777,0.6555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48872_T855s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002886427983845863,0.0001880882093804092,0.06835303526792642,0.0004048017273348053,14.62992822601448,23.35785858071564,1.0,0,0.03531936689794352,0.0008665916860514853,1.0,0,5.0,0,89.21816505606277,3.656025664063627,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48872_T857s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,9.438166014152927e-05,0.00015497300264712282,0.06764037187620094,0.0003311580881575826,14.784070108754785,23.04910247441105,1.0,0,0.03609783492292015,0.0007343288048088156,1.0,0,5.0,0,92.73134395347532,3.4083182491250774,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48873_T867s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00018071288634446958,0.00019064895715019655,0.0691371712217692,0.0004055365897227012,14.46399935560468,23.54633451075733,1.0,0,0.03660925446892969,0.0008939039966993758,1.0,0,5.0,0,84.28829125313894,3.859266871107872,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48873_T869s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002614681771440086,0.00015035535233480697,0.06815056818709425,0.00032370067964008624,14.673391970184205,23.253257645155376,1.0,0,0.03528379420082451,0.0006942372563452226,1.0,0,5.0,0,89.71697285143567,3.582583226159109,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48874_T879s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,4.3862827027396634e-05,0.00013553579437047494,0.0669295934645023,0.00028886793942971734,14.941073869369516,22.799675498166202,1.0,0,0.03638869215322185,0.0006532629641588859,1.0,0,5.0,0,92.42167846471013,3.4267684215452348,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48874_T882s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00023029641111671495,0.0001577295436362737,0.06798363910662489,0.0003371846603607337,14.709421459942877,23.327269568288663,1.0,0,0.03605332678141942,0.0007428754507372828,1.0,0,5.0,0,89.44977320628367,3.667662298820187,0.5666666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48875_T891s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002858743151059606,0.00013741391573433593,0.06718791396061284,0.0002995531909120186,14.883629228111232,22.886775865918093,1.0,0,0.03398212353603841,0.0006244207426853896,1.0,0,5.0,0,93.5906860292789,3.32571095124203,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48875_T894s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00022191115439884612,0.00017932554055251205,0.06862524005092076,0.00038578327004385734,14.571898025536784,23.332789482600965,1.0,0,0.03536371212643599,0.0008237743567921781,1.0,0,5.0,0,90.82284831106827,3.4635137204316337,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48876_T902s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005386057775961239,0.00018322011499745928,0.06700604594524384,0.0003948094706725052,14.924026420200684,22.806999797051265,1.0,0,0.03518793329129999,0.0008585509178732783,1.0,0,5.0,0,88.78605888343114,3.526956072037767,0.6444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48876_T906s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003469074089683666,0.00013278179109479327,0.06792974365520944,0.00028778429674323846,14.721091913369989,23.24584079827074,1.0,0,0.034578060341343184,0.0006051679648454194,1.0,0,5.0,0,91.65438896863368,3.4498538394323086,0.65
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48877_T914s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003702796497636607,0.000185148871803077,0.0678111828203354,0.0004022351505573371,14.746830218984433,23.218822324907254,1.0,0,0.03433283546798448,0.0008404864436074067,1.0,0,5.0,0,88.87183799729026,3.615129528129775,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48877_T918s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0005596907235767556,0.0001688844814330119,0.069861828405875,0.0003725597051982532,14.313968340340566,23.871320320846653,1.0,0,0.03280397176640569,0.0007174908427266768,1.0,0,5.0,0,90.53983847635043,3.51810373106101,0.6388888888888888
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48878_T926s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003379815706900935,0.00018321569797181885,0.06745074223156863,0.000389894777105706,14.825633742722182,23.08188313324234,1.0,0,0.03655988698241241,0.0008795732475756568,1.0,0,5.0,0,88.02454124872862,3.6862988664121956,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48878_T930s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00037778849255021285,0.00015985164362722112,0.06819935081199893,0.00034441642806203976,14.662896172672378,23.296310388146303,1.0,0,0.03519955483588956,0.0007361389416339372,1.0,0,5.0,0,89.84051992713529,3.522716278280436,0.6055555555555555
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48879_T938s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00023488113664082988,0.00015388555860302542,0.06694899726582615,0.0003278709415039785,14.936743503855972,22.91692321847687,1.0,0,0.036424955585442086,0.0007420869555642513,1.0,0,5.0,0,89.13643257754056,3.6028444559711015,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48879_T942s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004339115449965014,0.00017913639815032273,0.07021221921192886,0.00039725962069640526,14.24253514878366,23.994418817540645,1.0,0,0.0323033782401573,0.0007479760427383269,1.0,0,5.0,0,92.10852626209423,3.457483834312356,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48880_T950s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00039596666881314135,0.00014723657909426608,0.06729427840256179,0.0003146545047144861,14.860104361590592,23.011468348134663,1.0,0,0.03608842498334126,0.0007011060501286146,1.0,0,5.0,0,87.30887966588546,3.687928365635098,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48880_T954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004109477072214984,0.00018245939111201308,0.06866342130949953,0.0003891058620758196,14.563795117235891,23.633294314730573,1.0,0,0.03632299659973425,0.000855968811020868,1.0,0,5.0,0,84.43247850206075,3.9147944079245582,0.6833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48881_T962s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003125843244533577,0.0002036185893159768,0.06694510343386272,0.0004369195742450874,14.937612292853249,23.013222647142403,1.0,0,0.03564242618121356,0.0009649194374304851,1.0,0,5.0,0,88.06929590457327,3.704726449851564,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48881_T966s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000557711878595768,0.00018312332822447358,0.0693377102864939,0.0004029817889469135,14.422166464224697,23.810254776199233,1.0,0,0.03304307421772364,0.0007884174630509627,1.0,0,5.0,0,90.29609189753381,3.568790515049653,0.6833333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48882_T974s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002376132572357026,0.0001349921904801478,0.06716485042225835,0.0002893728267992224,14.888740073313722,22.919166739617967,1.0,0,0.03575096970417401,0.0006391850911396802,1.0,0,5.0,0,93.49634471287901,3.3639923304859805,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48882_T979s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004922470189535622,0.00014325937189335562,0.0686882133238017,0.00030624861557294127,14.558538526630768,23.556359187503535,1.0,0,0.03605422286491532,0.0006678165154660828,1.0,0,5.0,0,85.44018695579493,3.804435477081857,0.6444444444444445
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48883_T986s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00013666964023961725,0.0001949536959568217,0.06716429897351886,0.0004183676469185835,14.888862316485639,23.001444209058192,1.0,0,0.035631367060259066,0.0009206179315943111,1.0,0,5.0,0,92.26285325477313,3.4619853033147425,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48883_T991s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002918762389174656,0.00015146522722459793,0.06829023369493765,0.0003266684941988816,14.643382309498962,23.3094886750137,1.0,0,0.03509462871135113,0.0006949186144908343,1.0,0,5.0,0,89.08521778915254,3.57095146800738,0.5333333333333333
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48884_T998s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,9.129363581217298e-05,0.00014242701513327325,0.06713722457986274,0.0003016307430344116,14.894866540252274,23.046730165983746,1.0,0,0.03711177942964935,0.0006953118344173901,1.0,0,5.0,0,87.84599055583296,3.728848161715775,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48884_T1003s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0001389723508824492,0.0001246193485857835,0.06814852001971904,0.0002690551301681534,14.673832971143705,23.082244511397583,1.0,0,0.034982666872931036,0.000571461895469235,1.0,0,5.0,0,94.44060390781655,3.2076776484141987,0.5555555555555556
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48885_T1010s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004377896631972966,0.00017599750344002865,0.06699244055561869,0.0003807413782073291,14.927057317306968,23.018336754335984,1.0,0,0.03477136499228969,0.0008170090770943743,1.0,0,5.0,0,89.76121335908287,3.629304481685626,0.5944444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48885_T1015s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004061561302245442,0.00016286514648549124,0.0691097395781854,0.00035447654613434163,14.469740533006602,23.60734302298734,1.0,0,0.03414285229585264,0.0007222206074146511,1.0,0,5.0,0,90.2842749383951,3.4721518736991324,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48886_T1022s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00030161824388641456,0.00018792473681881805,0.06710126084813722,0.0004053405202342135,14.90284962399124,23.00385772896243,1.0,0,0.03508434707421283,0.0008772647883574442,1.0,0,5.0,0,93.50940244846252,3.431535656516102,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48886_T1027s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00022221480696926754,0.0001268513590137093,0.06893755363103356,0.00027131214686662813,14.505881733955684,23.708394888555844,1.0,0,0.03599740754408811,0.0005884421998081714,1.0,0,5.0,0,87.46714257641582,3.7110148654538784,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48887_T1034s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00035182208267814374,0.00016189924876773448,0.06771643043230846,0.00035324256739373907,14.767464758787492,23.245983202487366,1.0,0,0.03389203622748895,0.0007283916309864284,1.0,0,5.0,0,93.03722918495234,3.4292700368825635,0.6222222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48887_T1039s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00021839753648733584,0.00018349102190666128,0.07038010441132339,0.00039590975075813427,14.20856090459438,24.09646413632571,1.0,0,0.035048846363507045,0.00081599676043489,1.0,0,5.0,0,86.73981243959523,3.7564920174560994,0.5444444444444444
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48888_T1046s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00017150640209817603,0.00013357110253850213,0.06610647631622721,0.00028820992932144076,15.127110923540924,22.735208942139526,1.0,0,0.035045127144649156,0.0006323463398629904,1.0,0,5.0,0,95.50082302660304,3.3765012045305833,0.5777777777777777
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48888_T1051s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003584634241879936,0.00016671485081436443,0.06781551092658807,0.00035298490360094416,14.745889050110147,23.30043132173552,1.0,0,0.03713866868656933,0.0008062139705579285,1.0,0,5.0,0,86.45354586499707,3.7545253045023705,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48889_T1058s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00036360665007206805,0.00017660782837441817,0.06741021137721234,0.0003811402351296919,14.834547757226654,23.252829993204404,1.0,0,0.035026158295995424,0.0008195596047921144,1.0,0,5.0,0,90.02529579099847,3.63900144199711,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48889_T1063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004825920600475264,0.00015525690939009423,0.06725317266551163,0.0003341201173144693,14.869186989490743,22.99786083557802,1.0,0,0.035326513649554185,0.0007271431203160965,1.0,0,5.0,0,90.18740395485517,3.5027612933550922,0.6666666666666666
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48890_T1070s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003614952582497999,0.0001781480251572772,0.06706509530844307,0.00038634856477401104,14.910886138323379,22.933543544825895,1.0,0,0.03451471264009516,0.0008211723189013349,1.0,0,5.0,0,93.57277332583271,3.391026128302063,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48890_T1076s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00011971109269170999,0.0001761651409987969,0.06853952344109374,0.00038096251433582305,14.590121871206904,23.366180285078478,1.0,0,0.03481217810569183,0.000800062331731698,1.0,0,5.0,0,92.97221244537032,3.379368022932199,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1082s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00019207141964228125,0.00013895610014881183,0.0659617616900193,0.0002911888081278929,15.160298548413548,22.777924962982613,1.0,0,0.03835789276370184,0.0007091563944217492,1.0,0,5.0,0,89.1144443176101,3.694501240398142,0.6
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48891_T1088s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000414895576365093,0.00016063993432499136,0.06843918581300566,0.00034662000435216247,14.611512222431607,23.454796953178615,1.0,0,0.03504430020950351,0.0007345588896958478,1.0,0,5.0,0,87.6246342099965,3.737170608088817,0.6166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1094s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0002598419376198535,0.00015500040665155604,0.06701872263572824,0.0003345275090856162,14.921203518535755,22.98924416926349,1.0,0,0.03502018256616127,0.0007233922469547219,1.0,0,5.0,0,92.805396840949,3.4138386693375904,0.55
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48892_T1100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,7.275211619917066e-06,0.00020004181110952392,0.06848237606470878,0.0004344969975139196,14.602297079398985,23.451797834259075,1.0,0,0.034354718741527124,0.0008996555711879839,1.0,0,5.0,0,92.64669396193175,3.418343821260828,0.5166666666666667
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1106s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00038708335590453835,0.00018115473218304547,0.06672608354804224,0.0003960633964786536,14.986643106065232,22.89673421047387,1.0,0,0.03368550166093033,0.0008230846905919659,1.0,0,5.0,0,92.44316500049747,3.443250431013908,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48893_T1112s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004836123260711922,0.00019611255044047737,0.06773256828721123,0.00042060716981727106,14.763946285923026,23.160061590894895,1.0,0,0.03569571896473297,0.0009196517367055389,1.0,0,5.0,0,87.0423724459489,3.711549760124503,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1118s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00030528075877089833,0.00017011443702865786,0.06599351065007884,0.0003687881951817071,15.153005047759272,22.714119543207993,1.0,0,0.03455364066672717,0.0007975956878290831,1.0,0,5.0,0,96.30461349336824,3.2994916278663218,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48894_T1124s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00033318562385620254,0.0001324503237279859,0.06826559455550803,0.00028296226242227824,14.64866755371011,23.47952178540186,1.0,0,0.03612455917328441,0.0006222278877974055,1.0,0,5.0,0,85.99880572538706,3.8398892777963716,0.5888888888888889
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1130s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00017085540404448984,0.00017160342094292919,0.06661112597872194,0.0003613115044751375,15.01250707456044,23.016522243891128,1.0,0,0.037790893825496025,0.0008568413416373345,1.0,0,5.0,0,90.7853597046223,3.621186433161783,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48895_T1136s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00033333428757376105,0.00019658234468508153,0.06885240430531463,0.0004268092437034159,14.523821064630727,23.54421517683212,1.0,0,0.034396737208796775,0.0008802095026771483,1.0,0,5.0,0,90.04961862879385,3.5517375065494803,0.5833333333333334
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48896_T1142s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0003202604520571306,0.00014296446287897005,0.06679415894073698,0.00030996829192374314,14.971368991819308,22.99665016809525,1.0,0,0.03454036515758838,0.0006620664407677253,1.0,0,5.0,0,93.9553102585789,3.4588095266135896,0.6722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48896_T1148s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00032116812379534565,0.00019692011885769,0.06988529674392838,0.0004262017635374266,14.309161534566709,23.88007448444885,1.0,0,0.03472423411033982,0.0008753216026045181,1.0,0,5.0,0,88.11097283631109,3.6061607222996694,0.5722222222222222
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1154s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.000529438898794532,0.00017064116918219117,0.06717817915834208,0.00036619083487064177,14.885786017554206,23.13368980454239,1.0,0,0.0356322748262982,0.0008056563255857932,1.0,0,5.0,0,86.6088646440206,3.767350425302225,0.6111111111111112
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48897_T1160s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.0004545314056492167,0.00016215310693333892,0.0693067992887616,0.00034791544422098765,14.428598784854783,23.79379768634868,1.0,0,0.035650788720789243,0.0007423816003586834,1.0,0,5.0,0,86.74329662721138,3.750479213513611,0.6722222222222223
2022-05-26_tttr2xfcs_CH2_BIN1dot0_20 nM AF48898_T1166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:26:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,100.66329,0.00026032569756306856,0.00017674636415841114,0.06714870359812615,0.00038247782158047167,14.892320274488606,23.211878591605203,1.0,0,0.03473939718637584,0.0008179716637920011,1.0,0,5.0,0,91.01817068922888,3.5913583935059914,0.5555555555555556
