name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1442s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001278798557480254,None,0.07304905106218663,None,13.68943176481102,25.482592069299788,0.31491977307277264,None,0.6850802269272274,None,0.007781446004113479,None,0.06417690157665153,None,1.0,None,1.0,None,5.0,None,5.0,None,75.84286774096634,4.599768826908032,0.5833333333333334
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488121_T1448s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,4.726548149536214e-06,None,0.2079457751112249,None,4.808945983466726,72.46655401621173,0.6884902283004342,None,0.31150977169956584,None,0.00010000001676436684,None,0.04952186847971187,None,1.0,None,1.0,None,5.0,None,5.0,None,73.28601634366531,4.755411676540668,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1454s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.785690802775136e-05,None,0.07394193863460197,None,13.524124718202055,25.881409802242818,0.3570647807540419,None,0.6429352192459581,None,0.008313299285470949,None,0.06923877564203719,None,1.0,None,1.0,None,5.0,None,5.0,None,75.69526645128633,4.6243436744827395,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488122_T1460s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00019993520486649707,None,0.07236866281186242,None,13.818135656309009,25.24938663238292,0.7534009271352049,None,0.2465990728647951,None,0.024851179076860568,None,0.1825963979638522,None,1.0,None,1.0,None,5.0,None,5.0,None,70.79086635241141,4.928840714568795,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1466s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.156662639231978e-05,None,0.07555816876594433,None,13.234836369548454,26.476504606381233,0.2862722311707875,None,0.7137277688292125,None,0.004838054107408243,None,0.060570883136025,None,1.0,None,1.0,None,5.0,None,5.0,None,76.58943363736564,4.575431880253927,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488123_T1472s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013297195852290944,None,0.11071417077534401,None,9.032267441438485,38.58800360419619,0.42615343347645573,None,0.5738465665235443,None,0.00027147436545959044,None,0.04741946581440006,None,1.0,None,1.0,None,5.0,None,5.0,None,76.15533412185034,4.57689023430811,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1478s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00019578752577842362,None,0.07271203060354255,None,13.752882318091661,25.599818608012185,0.29497606831472944,None,0.7050239316852706,None,0.0066709194134423255,None,0.06228887722282609,None,1.0,None,1.0,None,5.0,None,5.0,None,74.71690504833721,4.708534081732219,0.6111111111111112
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488124_T1484s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00021384980995042824,None,0.08546461900057661,None,11.70074835287399,29.69557328611061,0.26841011347285537,None,0.7315898865271446,None,0.0011880120083770404,None,0.05204413813507812,None,1.0,None,1.0,None,5.0,None,5.0,None,72.87536536921236,4.768110746842818,0.5777777777777777
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1490s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.069571694196526e-05,None,0.07453165381694171,None,13.41711808054219,26.177105138895424,0.2958839852473152,None,0.7041160147526848,None,0.004895294958713895,None,0.05957197149904813,None,1.0,None,1.0,None,5.0,None,5.0,None,78.58883300682486,4.469323031610091,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488125_T1496s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001105423429161867,None,0.07372544800158377,None,13.563837550075219,25.636537099301602,0.5554733934705268,None,0.4445266065294732,None,0.015482471722208442,None,0.1000278074511072,None,1.0,None,1.0,None,5.0,None,5.0,None,72.15477943336838,4.809818295938774,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1502s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.294397606598778e-05,None,0.07514443647534434,None,13.30770509308577,26.220190697187434,0.26015723193692497,None,0.739842768063075,None,0.0036923140995392483,None,0.05768901602583984,None,1.0,None,1.0,None,5.0,None,5.0,None,75.75910722685009,4.606020770108869,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488126_T1509s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00019942374325510048,None,0.20989393680875307,None,4.764311038251476,73.08290580776416,0.6930711772600284,None,0.3069288227399716,None,0.00010006047462228372,None,0.04786194218713364,None,1.0,None,1.0,None,5.0,None,5.0,None,72.80560071515902,4.78269680480984,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1514s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.5226078922857553e-05,None,0.07096400340871627,None,14.091651428408186,24.78941262886465,0.32422278993509157,None,0.6757772100649084,None,0.009668986974185641,None,0.06500842291349482,None,1.0,None,1.0,None,5.0,None,5.0,None,76.20668248157979,4.5841286656870945,0.5777777777777777
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488127_T1521s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.549725549565011e-05,None,0.07361924761449502,None,13.583404237387347,25.60288872478467,0.4435273845498043,None,0.5564726154501958,None,0.012757029792226853,None,0.07863968112346514,None,1.0,None,1.0,None,5.0,None,5.0,None,73.56925446886225,4.727406686297411,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1526s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00024841777428541434,None,0.0776964835226623,None,12.870595355944555,27.176022252253244,0.28166162171049564,None,0.7183383782895043,None,0.0030885003170026005,None,0.05809092760152632,None,1.0,None,1.0,None,5.0,None,5.0,None,73.84067325685312,4.737078747636339,0.5611111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488128_T1533s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-7.224474042599738e-05,None,0.07311818511292786,None,13.67648825604114,25.430073169177593,0.49687936481256084,None,0.5031206351874391,None,0.016606679257905186,None,0.08545808576228085,None,1.0,None,1.0,None,5.0,None,5.0,None,72.94901275181813,4.767871191160281,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1537s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012696776853182712,None,0.07471007794842975,None,13.385075045568438,26.161961332810986,0.27252815859094703,None,0.727471841409053,None,0.004972742083884768,None,0.05856114566947939,None,1.0,None,1.0,None,5.0,None,5.0,None,75.77656889474183,4.618209543461997,0.5833333333333334
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488129_T1545s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,1.8702910829615504e-05,None,0.07804177862860913,None,12.813649529425417,27.199101948246284,0.25455304290625463,None,0.7454469570937454,None,0.004480715631369212,None,0.056446000595787874,None,1.0,None,1.0,None,5.0,None,5.0,None,73.02661754094525,4.7727418740444945,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1549s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.0513480904966777e-05,None,0.07173332292826726,None,13.940522468197827,25.100634411460845,0.31487022356376293,None,0.6851297764362371,None,0.00827177435394443,None,0.06564116147282446,None,1.0,None,1.0,None,5.0,None,5.0,None,75.63277831080845,4.626743473138613,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488130_T1557s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.3588461164125718e-05,None,0.07326597738597353,None,13.648900017151016,25.50936681473615,0.3918817112384398,None,0.6081182887615602,None,0.011766094117852358,None,0.07521869999482983,None,1.0,None,1.0,None,5.0,None,5.0,None,71.66968697730908,4.852458416719399,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1561s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00022958708833986652,None,0.07506923834793362,None,13.321035646654144,26.408749685789925,0.35565282807293686,None,0.6443471719270631,None,0.00710120508467099,None,0.06944432029693716,None,1.0,None,1.0,None,5.0,None,5.0,None,74.54731001346165,4.719278202779457,0.5111111111111111
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488131_T1569s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00012157710600813054,None,0.07432093318076069,None,13.455159363618808,25.896298214931818,0.473933623894758,None,0.526066376105242,None,0.012078511705574583,None,0.08661784990063831,None,1.0,None,1.0,None,5.0,None,5.0,None,72.45452511509683,4.80930970680547,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1573s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-4.929115118135208e-05,None,0.07140593989239258,None,14.00443718697606,25.05006815834606,0.5090205711766543,None,0.49097942882334566,None,0.015919438975501497,None,0.08806577067435162,None,1.0,None,1.0,None,5.0,None,5.0,None,74.55339407227005,4.705750297174751,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488132_T1581s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.2683773995012544e-06,None,0.07499775129316852,None,13.333733115423277,26.10951979244641,0.4705622683538195,None,0.5294377316461805,None,0.012096058358937947,None,0.08658232703909692,None,1.0,None,1.0,None,5.0,None,5.0,None,70.72573094068905,4.922604270061018,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1585s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00016082404745543233,None,0.07252788669930668,None,13.78780005194277,25.421985763343372,0.35920744952451833,None,0.6407925504754817,None,0.009617472655841258,None,0.06921043190465392,None,1.0,None,1.0,None,5.0,None,5.0,None,76.43806666134242,4.5858144671369745,0.5166666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488133_T1593s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:06 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00023149006199130184,None,0.08702930209053265,None,11.49038284783377,30.349403300979613,0.2772199609784487,None,0.7227800390215513,None,0.0008253230556551493,None,0.05138374691408283,None,1.0,None,1.0,None,5.0,None,5.0,None,72.76502518593202,4.792738106650118,0.5555555555555556
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1597s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,6.860130130648123e-05,None,0.07229722351767867,None,13.831789816319466,25.31147133704043,0.45747578996908916,None,0.5425242100309109,None,0.014110950284862726,None,0.07922391564787785,None,1.0,None,1.0,None,5.0,None,5.0,None,74.12055995072254,4.723661916332137,0.5833333333333334
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488134_T1606s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00021359709321666642,None,0.07523580489719527,None,13.291543851580156,26.272854929503588,0.44132462602625927,None,0.5586753739737407,None,0.011360786008281684,None,0.08364351233079094,None,1.0,None,1.0,None,5.0,None,5.0,None,70.78846951865437,4.933349678626887,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00013684012321080186,None,0.07485519880142495,None,13.35912556525017,26.347194924698908,0.2930841807378474,None,0.7069158192621525,None,0.004439595071469752,None,0.06318067529803152,None,1.0,None,1.0,None,5.0,None,5.0,None,74.46768176717248,4.726790027016145,0.5722222222222222
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488135_T1618s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00014395000591849172,None,0.07515257582640039,None,13.306263810703737,26.109012390381714,0.36267290819248543,None,0.6373270918075146,None,0.00798420849543092,None,0.0742103882365309,None,1.0,None,1.0,None,5.0,None,5.0,None,71.62392671007879,4.850764303095982,0.5166666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1622s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00019295234370020342,None,0.07344475318636921,None,13.61567649989179,25.713136683162247,0.3614343879691475,None,0.6385656120308525,None,0.009435809943170044,None,0.07148064840639527,None,1.0,None,1.0,None,5.0,None,5.0,None,73.72190822737419,4.749188864132964,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488136_T1630s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00024149052598987364,None,0.07347951835890049,None,13.609234550444915,25.529423912208276,0.46149844837934195,None,0.538501551620658,None,0.014114750623272079,None,0.0789757214018089,None,1.0,None,1.0,None,5.0,None,5.0,None,74.8302637044263,4.643218961342117,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1634s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.1348875588754765e-05,None,0.07561745775459668,None,13.22445939990903,26.397044504069648,0.25332332002157726,None,0.7466766799784228,None,0.004314238625185946,None,0.05869315965472795,None,1.0,None,1.0,None,5.0,None,5.0,None,74.25555429581699,4.701387129483166,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488137_T1642s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.06924407331455e-05,None,0.07560017559746814,None,13.227482503803737,26.30633277522145,0.39475207726093536,None,0.6052479227390646,None,0.00888580058707745,None,0.07550904379552506,None,1.0,None,1.0,None,5.0,None,5.0,None,73.27591409137388,4.747053062839204,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1646s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,3.920458606154753e-05,None,0.0757572433060529,None,13.200057926607547,26.545159070464354,0.246372942597685,None,0.753627057402315,None,0.0034142493859766524,None,0.056302695300883734,None,1.0,None,1.0,None,5.0,None,5.0,None,75.73246659038587,4.627013924547876,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488138_T1654s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002560554280260918,None,0.07399482454012933,None,13.514458696468344,25.79852692541753,0.3580905046533378,None,0.6419094953466622,None,0.008864424217139637,None,0.06977505080303584,None,1.0,None,1.0,None,5.0,None,5.0,None,74.40490225915907,4.686123605114024,0.5166666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1658s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001833575400966847,None,0.07291684072875855,None,13.71425297648144,25.479121185529436,0.30225276744414187,None,0.6977472325558581,None,0.006945919039530024,None,0.0642174363635946,None,1.0,None,1.0,None,5.0,None,5.0,None,74.20498514263747,4.7091794958961914,0.5888888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488139_T1666s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:07 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00012795163612933091,None,0.07648921715285914,None,13.073738197654182,26.682566481607218,0.2396884478977297,None,0.7603115521022703,None,0.0038038253408666923,None,0.05696222738416104,None,1.0,None,1.0,None,5.0,None,5.0,None,72.8982437517119,4.784594466795239,0.5777777777777777
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1670s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.822322406121241e-05,None,0.07743696479653839,None,12.913729284553549,27.115721169725333,0.24978378551536023,None,0.7502162144846398,None,0.0025568064850907974,None,0.0560467405396393,None,1.0,None,1.0,None,5.0,None,5.0,None,76.51947522382092,4.576385285000267,0.5166666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488140_T1678s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00021844086530709017,None,0.0736474373470544,None,13.578204972531825,25.628917670093646,0.33244575515833324,None,0.6675542448416667,None,0.009930867881485181,None,0.06378428832871863,None,1.0,None,1.0,None,5.0,None,5.0,None,73.65990096438779,4.72458015965722,0.5777777777777777
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1682s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00017024202160631496,None,0.21918911606536326,None,4.562270325967258,76.93838413202913,0.7157717078198907,None,0.28422829218010925,None,0.00010000000799360539,None,0.0499909677990716,None,1.0,None,1.0,None,5.0,None,5.0,None,75.27719753144414,4.663181929034067,0.5777777777777777
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488141_T1689s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-8.236387765347963e-05,None,0.07642032816169554,None,13.08552349950826,26.56796217813633,0.30981757423741474,None,0.6901824257625853,None,0.00644614248473124,None,0.06535759338244966,None,1.0,None,1.0,None,5.0,None,5.0,None,72.44553896778912,4.7990958789258595,0.5666666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1694s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,2.3948184264543926e-06,None,0.07316107286628337,None,13.668470961705303,25.595959474515965,0.32917220284487986,None,0.6708277971551202,None,0.008339072071642053,None,0.06636292185050525,None,1.0,None,1.0,None,5.0,None,5.0,None,74.98702993502627,4.665808628843977,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488142_T1701s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-9.955012304896371e-05,None,0.07498611363836499,None,13.335802477011852,26.089195665565107,0.40040074083195454,None,0.5995992591680455,None,0.011202870128921924,None,0.07466643995887405,None,1.0,None,1.0,None,5.0,None,5.0,None,73.62223866369847,4.725987311531382,0.5222222222222223
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1705s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00011619870001455812,None,0.07041973058493863,None,14.200565547376293,24.62007645669776,0.5626616692811659,None,0.4373383307188341,None,0.01750557287990568,None,0.09978801911658446,None,1.0,None,1.0,None,5.0,None,5.0,None,75.12706615767942,4.65393523209347,0.5333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488143_T1714s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00024107872933654129,None,0.07632707477445602,None,13.10151087219007,26.532009025020503,0.4383942137035395,None,0.5616057862964605,None,0.010999509765660224,None,0.08722996792682992,None,1.0,None,1.0,None,5.0,None,5.0,None,69.6616506564006,4.990217594063932,0.5333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1718s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00015947533369886635,None,0.0701078094633327,None,14.263746188261852,24.567270479315027,0.7061542369632716,None,0.2938457630367284,None,0.023357323018092395,None,0.13959242880131237,None,1.0,None,1.0,None,5.0,None,5.0,None,74.64395635271524,4.694805292833356,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488144_T1726s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.0001565047364912031,None,0.07850526432035315,None,12.737999275046597,27.263422285499132,0.27260013255690574,None,0.7273998674430943,None,0.003733278974315039,None,0.056749794740870545,None,1.0,None,1.0,None,5.0,None,5.0,None,74.11715880025899,4.684402128937184,0.6277777777777778
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488145_T1730s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00024985881423156275,None,0.07404718451219519,None,13.504902402268991,25.880880066261447,0.42647380862280637,None,0.5735261913771936,None,0.010288228390343124,None,0.07889346761947294,None,1.0,None,1.0,None,5.0,None,5.0,None,74.56322232064643,4.68778352190297,0.5166666666666667
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488145_T1738s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0001894227678264082,None,0.07434213613948702,None,13.451321846922923,25.885470651949408,0.5930994701895673,None,0.4069005298104327,None,0.016594411674125797,None,0.11024809981676514,None,1.0,None,1.0,None,5.0,None,5.0,None,72.1038178081052,4.829303450971363,0.5388888888888889
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488146_T1742s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:08 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-6.956415053416265e-05,None,0.07129299498987626,None,14.02662351528368,24.93292573227789,0.5083779791296014,None,0.49162202087039863,None,0.016274468444226278,None,0.0841813109033325,None,1.0,None,1.0,None,5.0,None,5.0,None,75.82708926329246,4.6123656023196675,0.55
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488146_T1750s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.0002209263212965551,None,0.07536175290704727,None,13.26933041530258,26.280253017001108,0.46520460355905724,None,0.5347953964409428,None,0.01126104970405705,None,0.08819611058158551,None,1.0,None,1.0,None,5.0,None,5.0,None,71.33390111492423,4.888822858315918,0.5333333333333333
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488147_T1754s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,-0.00015355222401713942,None,0.07157309123241896,None,13.971731313835596,24.971146183368525,0.5005042554816883,None,0.4994957445183117,None,0.015385097151785262,None,0.0865627348474305,None,1.0,None,1.0,None,5.0,None,5.0,None,76.01074558571847,4.5902404520697715,0.5444444444444444
2022-05-25_tttr2xfcs_CH2_BIN1dot0_20 nM AF488147_T1762s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon May 30 14:42:09 2022,Equation 1B,2,no triplet,1,3D,0.001018,100.66329,0.00010522747412333722,None,0.07885808696857526,None,12.681007597844689,27.476909996672855,0.22662479251511858,None,0.7733752074848814,None,0.002509891778541026,None,0.05327131334956128,None,1.0,None,1.0,None,5.0,None,5.0,None,71.28686195485396,4.887052128292177,0.5222222222222223
