name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100096_T2077s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:30 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003010147844555333,None,1.0873117350415753,None,0.9196994456808315,11.416254696703527,0.06448621453006226,None,0.9355137854699378,None,18.55026655899636,None,0.3358105733923661,None,1.0,None,1.0,None,6.0,None,6.0,None,0.17792932112509208,None,0.04,None,1.8793019939968154,5.565276068450054,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100097_T2100s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:30 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.009974546734573986,None,1.0805998646849304,None,0.9254119241367563,11.111263239106082,0.04374295962496627,None,0.9562570403750337,None,19.051340692645912,None,0.30130763385500897,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1730003066050534,None,0.04,None,2.000062056932347,5.13427577392902,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100098_T2122s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:30 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0016225574330339665,None,1.1527633579261987,None,0.8674807306496822,11.897076461592961,0.0167011902173958,None,0.9832988097826042,None,16.265823888651642,None,0.3956693413050684,None,1.0,None,1.0,None,6.0,None,6.0,None,0.27233887739125384,None,0.04,None,1.9252929042706048,5.354444065430614,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-100099_T2144s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:30 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0030838979081942997,None,1.1715799523358967,None,0.8535482345922696,12.19502882796969,0.12726570985188063,None,0.8727342901481194,None,3.2876876263518495,None,0.3280095590256915,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2129153769562797,None,0.04,None,1.7725651719052897,5.856302896741091,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:30 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011448738106161205,None,1.1874722106599518,None,0.8421249701870818,12.285799894554819,0.05597041710120837,None,0.9440295828987917,None,4.188009071485067,None,0.3445227113876589,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21944772699850068,None,0.04,None,1.8067174321260329,5.721495293390866,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:30 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.015545181826491117,None,1.0641458198981266,None,0.9397208364693219,10.980469145060896,0.029280634255570537,None,0.9707193657444295,None,447.5850228654007,None,0.3641845970214042,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20295440029421963,None,0.04,None,2.0327770890920207,5.068102513297361,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:30 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0021188393061999378,None,1.1618344810681844,None,0.8607077998585524,11.866503631880875,0.011571433215719573,None,0.9884285667842805,None,20.284071115719343,None,0.3931459250371768,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23781639944336908,None,0.04,None,1.8234734951916651,5.59655263118118,0.8277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:31 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0013949188750701502,None,1.1306970754940964,None,0.884410176406458,11.40663499941423,0.0156552016745633,None,0.9843447983254368,None,11.648366300840145,None,0.36080055726255017,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23306382661864022,None,0.04,None,1.921418423341818,5.248131363122558,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:31 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0066389269981373955,None,1.1341572583833388,None,0.8817119430381546,11.444853287362765,0.027575615661086683,None,0.9724243843389133,None,33.617519360809034,None,0.3754258882094588,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2112395733329664,None,0.04,None,1.857286983725894,5.426843578166735,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:31 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00384281542631304,None,1.097661120135751,None,0.9110279863755465,10.980675189094041,0.3847842769379322,None,0.6152157230620678,None,0.05191711489584072,None,0.47222466087131415,None,1.0,None,1.0,None,6.0,None,6.0,None,4.854056045999755e-08,None,0.04,None,1.9366696597609319,5.162444609925187,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:31 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.017194272603589744,None,1.1794216714018773,None,0.847873177378016,11.96573141130568,0.02912536601276622,None,0.9708746339872338,None,355.7398798548314,None,0.3733257021516004,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24321915693642504,None,0.04,None,1.8931131949427031,5.356843220143885,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:31 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0008497330943204595,None,1.1442544032542787,None,0.8739315288243447,11.781696914228064,0.026423527262329216,None,0.9735764727376708,None,9.77632854078218,None,0.33629447426052733,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2075092416698454,None,0.04,None,1.86098034405487,5.527662636645424,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:31 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00280789488781219,None,1.1091837131592281,None,0.9015639051819053,11.389025123972512,0.010892525459330893,None,0.9891074745406692,None,302.29626554886033,None,0.3605442891686283,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23600469105494737,None,0.04,None,1.9827173307467636,5.1765168985873276,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:31 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0026343866820479622,None,1.108723010886796,None,0.9019385276401582,11.300935095041694,0.0813530071505974,None,0.9186469928494025,None,5.34639165518032,None,0.2942115668885129,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18331385350195406,None,0.04,None,1.9277645727348445,5.279541637213984,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:32 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.015082298447073872,None,1.2479370811839092,None,0.8013224505287614,12.792385145258608,0.018697398530420795,None,0.9813026014695791,None,1188.8546893192336,None,0.3515987065360628,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2372393666139061,None,0.04,None,1.8266587286749656,5.609404933875656,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:32 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008917632411384768,None,1.1087224570697098,None,0.9019389781667658,11.326440176367017,0.020220393112012625,None,0.9797796068879874,None,101.70647978097567,None,0.36087827103263603,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21999719881787838,None,0.04,None,1.9342953119026782,5.279140053410309,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:32 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.00021010328011583645,None,1.1577866405695991,None,0.8637169966895002,12.11793470028951,0.022878175785847332,None,0.9771218242141526,None,15.610329570263506,None,0.3811088776241391,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2584260123296711,None,0.04,None,1.8954806951436,5.50840908482061,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:32 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001351001488419934,None,1.1688038079966323,None,0.8555755834796881,12.058029659152528,0.09680923688242699,None,0.9031907631175731,None,1.3689234008878102,None,0.3238466570598602,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22065300147566802,None,0.04,None,1.8480903662213048,5.57906879728444,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:32 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0045274385016943475,None,1.1111124985709149,None,0.8999988761589623,11.647656479086361,0.03274668610962278,None,0.9672533138903772,None,32.47560995184066,None,0.34058299236056727,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23428518513746166,None,0.04,None,1.9889234902210216,5.264171952376334,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:32 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.014628465950854652,None,1.2054033369568407,None,0.829597836127282,12.349377110147033,0.03424768254178212,None,0.9657523174582179,None,87.29443584587679,None,0.3868439001876719,None,1.0,None,1.0,None,6.0,None,6.0,None,0.23762016209855075,None,0.04,None,1.7878901921090935,5.720914613591912,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:33 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.02520399052642952,None,1.1611029552400285,None,0.8612500687273468,11.89861714926306,0.044168717020881154,None,0.9558312829791189,None,157.79176096339313,None,0.3591175439376191,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20308953671954733,None,0.04,None,1.8732016467541897,5.464797539452814,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:33 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0019289158189733646,None,1.1220923885529246,None,0.8911922139402642,11.442430173965468,0.009569895971772435,None,0.9904301040282275,None,37.8729591688596,None,0.39830981943908056,None,1.0,None,1.0,None,6.0,None,6.0,None,0.26386172508618966,None,0.04,None,1.939096782166904,5.248455563612563,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:33 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004958485369789267,None,1.1101514943024384,None,0.9007779615054683,11.30448770609205,0.39872553993362664,None,0.6012744600663733,None,0.055616373526481515,None,0.5068275192413236,None,1.0,None,1.0,None,6.0,None,6.0,None,6.990075185342448e-09,None,0.04,None,1.888136041606894,5.385105925572318,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:33 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.008826686496914649,None,1.1469547380732033,None,0.8718739866578553,12.197726133446777,0.03658451049521727,None,0.9634154895047827,None,69.85904272883914,None,0.38379044528620854,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22647152978622076,None,0.04,None,1.8452137123872048,5.757298836004766,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:33 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011805291290927222,None,1.1358126727452775,None,0.880426873194665,12.069494862697866,0.04179965262644186,None,0.9582003473735581,None,18.68373881593368,None,0.3220576712555514,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1898303544359825,None,0.04,None,1.855616218975802,5.720981573347163,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:33 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.009304514965429722,None,1.1567990070374483,None,0.8644544073053718,12.014542975683964,0.014758598292654745,None,0.9852414017073452,None,298.93933312225283,None,0.36977262409540096,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21947722805143455,None,0.04,None,1.8601450148129834,5.577725430403946,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:33 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.001903589394277705,None,1.0757964573271548,None,0.9295438678841971,11.332157719509878,0.07357094596170033,None,0.9264290540382997,None,5.68682320978796,None,0.2665975644255564,None,1.0,None,1.0,None,6.0,None,6.0,None,0.14776038294728178,None,0.04,None,1.9680513835191322,5.338853509284153,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:34 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0010942541617069423,None,1.0702971333457023,None,0.9343199835302216,10.972183224025668,0.03494956243840819,None,0.9650504375615918,None,15.060574354952724,None,0.33184368058507496,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2210967794836205,None,0.04,None,2.0480193518720715,4.98943839355731,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:34 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0009146884647358577,None,1.1304077574786542,None,0.8846365334845849,12.105667217497789,0.010706469959613552,None,0.9892935300403864,None,45.36030532013914,None,0.35842094742300573,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20950735550023802,None,0.04,None,1.8914311422216168,5.655824355101259,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:34 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0010778447895287702,None,1.1086668635188592,None,0.9019842054501788,11.480340597043089,0.057121928907578834,None,0.9428780710924212,None,2.6709532028486103,None,0.3138802510714195,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18969274691227334,None,0.04,None,1.9349030889763383,5.3433039964938756,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:34 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0009454230847254497,None,1.1504625425370225,None,0.869215609397226,12.260219236776727,0.02010430939480512,None,0.9798956906051949,None,8.028573483002042,None,0.3504584811969728,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2243876586098814,None,0.04,None,1.903052232238067,5.5949323819242025,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:34 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00022979907389275578,None,1.0945445659707507,None,0.9136220041557658,11.760452799372791,0.02031589095721259,None,0.9796841090427875,None,11.774447544567854,None,0.3804999932862139,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24492107263834884,None,0.04,None,1.961929423972073,5.472855022434519,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:34 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004517205588211559,None,1.1565534609457473,None,0.8646379382949327,12.390593699525361,0.029103797148905375,None,0.9708962028510946,None,19.95174596631216,None,0.3542704846900846,None,1.0,None,1.0,None,6.0,None,6.0,None,0.21503704937841928,None,0.04,None,1.8676976927652538,5.729113742758052,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:35 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0050877396148028,None,1.1186992761507812,None,0.8938952775948854,11.745446095706468,0.036236853751580755,None,0.9637631462484193,None,20.15020353957421,None,0.3601727886368809,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2564203470256099,None,0.04,None,1.9925899051185654,5.261612683468846,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:35 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004834382549005478,None,1.0546290032794972,None,0.9482007387340746,11.309837630323987,0.034549738162667654,None,0.9654502618373324,None,21.831858233009388,None,0.32841134460283933,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19849659563703215,None,0.04,None,2.0366054626477395,5.260225248209312,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:35 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.003685147460941729,None,1.0939654671684451,None,0.9141056367970557,11.512079099530915,0.021114771435232937,None,0.9788852285647671,None,22.249148513055076,None,0.3340980588536616,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19383368680436774,None,0.04,None,1.9748227614390543,5.321914676641318,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:35 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.010855411866809939,None,1.117844629858589,None,0.894578703774337,11.944936360100536,0.022700598513912873,None,0.9772994014860872,None,264.85109971642004,None,0.3612387721984047,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24647632697738509,None,0.04,None,1.9973259903183702,5.345046695832399,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:35 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0003297284681844648,None,1.094180874800825,None,0.9139256799585637,11.713207361336211,0.025506276949027185,None,0.9744937230509728,None,16.151124765656633,None,0.3351259367732282,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20942105518667598,None,0.04,None,1.9788554873577118,5.398196703641687,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:35 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.004282899422478392,None,1.091932504764914,None,0.9158075207361773,12.112755132819922,0.01951384381310678,None,0.9804861561868932,None,36.31361990804207,None,0.3606181312251804,None,1.0,None,1.0,None,6.0,None,6.0,None,0.20421989695867948,None,0.04,None,1.9548322889869898,5.668814241003999,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0045708955150156605,None,1.101315463792573,None,0.9080050474877784,11.96949196570555,0.07183096234842695,None,0.928169037651573,None,18.547845652024165,None,0.32964487960836475,None,1.0,None,1.0,None,6.0,None,6.0,None,0.1965053602705491,None,0.04,None,1.8923146991612545,5.735522749393163,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.010447401589300576,None,1.109113682385997,None,0.9016208310123227,11.975974052127171,0.018836908013512732,None,0.9811630919864873,None,274.74481476465314,None,0.34918570969968854,None,1.0,None,1.0,None,6.0,None,6.0,None,0.18917160008319334,None,0.04,None,1.9188090564962703,5.621851224803879,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.01516079167591966,None,1.1121504466626246,None,0.8991589249465581,12.414843894429438,0.031303475116641444,None,0.9686965248833586,None,142.61266817684853,None,0.385151428490018,None,1.0,None,1.0,None,6.0,None,6.0,None,0.25443988006501606,None,0.04,None,1.9822668804407404,5.620830251901471,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0011613820326290547,None,1.0902477363051235,None,0.917222725349584,12.12629163215963,0.017374409316406603,None,0.9826255906835935,None,396.8858570499146,None,0.3304383162629282,None,1.0,None,1.0,None,6.0,None,6.0,None,0.19530301685216633,None,0.04,None,1.9641037097024128,5.658221327679442,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0015763022128028048,None,1.0838121389653912,None,0.9226691269158525,11.635697771784292,0.012978842629586429,None,0.9870211573704135,None,23.520818264201843,None,0.3491451398580103,None,1.0,None,1.0,None,6.0,None,6.0,None,0.24008148209941904,None,0.04,None,2.0405757981360937,5.25660673699767,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:36 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00045045767008622395,None,1.0835840339073863,None,0.9228633578090075,11.819910446181744,0.0274817964710391,None,0.9725182035289609,None,17.291223941494977,None,0.35124297851238134,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2234287999309248,None,0.04,None,1.9814010807866111,5.497431616392694,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.015568048202829088,None,1.0876411934898995,None,0.9194208586301459,11.865171706242327,0.025807360069723007,None,0.9741926399302769,None,807.079547102524,None,0.36392745335990767,None,1.0,None,1.0,None,6.0,None,6.0,None,0.22767936969197988,None,0.04,None,2.038744484474648,5.3445967864135255,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:04:37 2022,Equation 1B,2,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014310317536077033,None,1.1181020425795547,None,0.8943727512498918,12.89443186962032,0.028475356308621635,None,0.9715246436913784,None,29.97263958424501,None,0.4033005026807925,None,1.0,None,1.0,None,6.0,None,6.0,None,0.2378468342215112,None,0.04,None,1.869961890387223,6.157485684044295,0.7555555555555555
