name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010305889168859883,None,3.8790637857820194,None,0.2577941625155308,39.143880262142474,0.7384975599320667,None,0.26150244006793333,None,0.00010000000044408919,None,0.28648359581193295,None,1.0,None,1.0,None,5.0,None,5.0,None,1.857286983725894,5.426843578166735,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004099782733731461,None,1.0965287271092259,None,0.9119688114658846,10.969347066249416,0.4064034615009253,None,0.5935965384990747,None,0.055818407567091215,None,0.5040264956543022,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9366696597609319,5.162444609925187,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004895253723605775,None,1.2018273519036675,None,0.8320662684336668,12.193046511131922,0.261751700909031,None,0.738248299090969,None,0.013810249674276048,None,0.35667956635180365,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8931131949427031,5.356843220143885,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:27 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008656205804644101,None,1.1882362297378446,None,0.8415834957503574,12.234551233940383,0.21283188114840923,None,0.7871681188515908,None,0.009525180549613257,None,0.3244321307966103,None,1.0,None,1.0,None,5.0,None,5.0,None,1.86098034405487,5.527662636645424,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008242461487351527,None,1.222596051750248,None,0.8179316451811018,12.55353552766628,0.23753580328772006,None,0.7624641967122799,None,0.003449221865694362,None,0.29321127177094186,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9827173307467636,5.1765168985873276,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0022930464005563866,None,1.104010381309611,None,0.9057885839929959,11.252900445759774,0.5410913766335445,None,0.45890862336645555,None,0.0756387998116305,None,0.7419473495925547,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9277645727348445,5.279541637213984,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005881298138480928,None,1.35835868087967,None,0.73618258128435,13.9242976855316,0.22964796238163465,None,0.7703520376183653,None,0.0034592893531453887,None,0.27989559441918105,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8266587286749656,5.609404933875656,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0028692483364083365,None,1.1319671757052363,None,0.8834178423742558,11.563902593911628,0.245275394217568,None,0.754724605782432,None,0.015371240005270645,None,0.3588270208302522,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9342953119026782,5.279140053410309,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007029944823312095,None,1.1938438854431623,None,0.8376304575441149,12.49532663377669,0.2895152195448699,None,0.7104847804551301,None,0.01565198882996562,None,0.3862667880879972,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8954806951436,5.50840908482061,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0017469751752033913,None,1.1890009802021708,None,0.8410421998390327,12.266394912430432,0.2982274824930922,None,0.7017725175069078,None,0.024986872159063225,None,0.40686286651434095,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8480903662213048,5.57906879728444,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007265656611905036,None,1.1303503334416403,None,0.8846814747736169,11.849324350038943,0.28989116262677894,None,0.7101088373732211,None,0.019639317274638687,None,0.3749408053421915,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9889234902210216,5.264171952376334,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:28 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009573775312398114,None,2.61266674381559,None,0.38275069040744947,26.76681397280209,0.6018012497220543,None,0.3981987502779457,None,0.0002507146887429628,None,0.2944160727107783,None,1.0,None,1.0,None,5.0,None,5.0,None,1.7878901921090935,5.720914613591912,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00036838692351315316,None,1.1508896775796273,None,0.8688930133625361,11.793954698640743,0.3149967971150972,None,0.6850032028849028,None,0.03265453341685542,None,0.4467130629175277,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8732016467541897,5.464797539452814,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010711550780573731,None,1.2814276588473072,None,0.7803795970031877,13.067236404889647,0.2705622887415481,None,0.7294377112584519,None,0.002694724261166805,None,0.3060357581675944,None,1.0,None,1.0,None,5.0,None,5.0,None,1.939096782166904,5.248455563612563,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0008617067686511604,None,1.1092668593665294,None,0.9014963275573485,11.29547961592716,0.4128941566714278,None,0.5871058433285722,None,0.058255787111764455,None,0.5333469108292247,None,1.0,None,1.0,None,5.0,None,5.0,None,1.888136041606894,5.385105925572318,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011623001556678059,None,1.235930890930155,None,0.8091067286516364,13.143976851918918,0.23626564865198357,None,0.7637343513480164,None,0.004379102598466024,None,0.3394526164409311,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8452137123872048,5.757298836004766,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009048092901783988,None,1.1358335733960851,None,0.8804106723223988,12.069716959442868,0.35421959198040287,None,0.6457804080195971,None,0.04208526269766553,None,0.46238892013295485,None,1.0,None,1.0,None,5.0,None,5.0,None,1.855616218975802,5.720981573347163,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003632563477223405,None,1.2012435940093866,None,0.832470620436196,12.47614555051535,0.21645532259309053,None,0.7835446774069095,None,0.008737685133587008,None,0.33127991187423755,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8601450148129834,5.577725430403946,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002966421384942741,None,1.0699060579763846,None,0.9346614990585205,11.270109797694193,0.5856122179566583,None,0.4143877820433417,None,0.09127206894179701,None,0.7498818726605317,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9680513835191322,5.338853509284153,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:29 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007923621129458547,None,1.090627467348502,None,0.9169033697924073,11.180600253964872,0.2712225098204427,None,0.7287774901795573,None,0.01884298143199739,None,0.36634283396578887,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0480193518720715,4.98943839355731,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006010824490973343,None,1.17170334870632,None,0.8534583443019959,12.547906472885582,0.21077277004780126,None,0.7892272299521987,None,0.010010748925489628,None,0.33166474749634955,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8914311422216168,5.655824355101259,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006135872027309031,None,1.1315657967815005,None,0.8837312004695516,11.717461017806533,0.23221071486969902,None,0.767789285130301,None,0.017751002656126592,None,0.3559015707492379,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9349030889763383,5.3433039964938756,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006711382221048279,None,1.1929162678055023,None,0.8382818031642804,12.712638989671639,0.23572631318450998,None,0.76427368681549,None,0.011607993429555912,None,0.33908936840712245,None,1.0,None,1.0,None,5.0,None,5.0,None,1.903052232238067,5.5949323819242025,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0056234237990469005,None,1.1215489876131721,None,0.8916240048757504,12.050604736510586,0.2850118690670572,None,0.7149881309329428,None,0.018394631355811895,None,0.3962422642910079,None,1.0,None,1.0,None,5.0,None,5.0,None,1.961929423972073,5.472855022434519,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.003768177708405096,None,1.1677520855040433,None,0.8563461477941737,12.510568790674112,0.30523363291002953,None,0.6947663670899704,None,0.028209859486474163,None,0.4243909240458721,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8676976927652538,5.729113742758052,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01003277023542437,None,1.4200828104968242,None,0.7041842860207175,14.909731737308896,0.3377219456632508,None,0.6622780543367492,None,0.0012971353609372556,None,0.2887233953310415,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9925899051185654,5.261612683468846,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0073522463474875455,None,1.1068973565460845,None,0.9034261343981863,11.870363262381586,0.20820213736284843,None,0.7917978626371516,None,0.006729461083802025,None,0.3167752178270952,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0366054626477395,5.260225248209312,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:30 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00288812112588821,None,1.1038293569222641,None,0.9059371303443452,11.61587934047356,0.27352816553272136,None,0.7264718344672787,None,0.02787906512012825,None,0.3840382974468235,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9748227614390543,5.321914676641318,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0068953369358488725,None,1.1862183170174552,None,0.8430151395017491,12.675556090251584,0.23515092660207076,None,0.7648490733979292,None,0.005673850685642944,None,0.3024463864150517,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9973259903183702,5.345046695832399,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006244265838036611,None,1.0998202435350055,None,0.9092394924336302,11.773576809287418,0.3364354070547976,None,0.6635645929452024,None,0.03649045538741338,None,0.42717992398630567,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9788554873577118,5.398196703641687,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0025742118899659827,None,1.0975580229569246,None,0.9111135621840801,12.175158737491182,0.3068017669992249,None,0.6931982330007751,None,0.033576929425716516,None,0.43164130976753157,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9548322889869898,5.668814241003999,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008293356490708836,None,1.0896263451140928,None,0.9177457983500681,11.842450426103055,0.52892007150125,None,0.47107992849875,None,0.07155678302352957,None,0.797058065053641,None,1.0,None,1.0,None,5.0,None,5.0,None,1.8923146991612545,5.735522749393163,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0016838818729297822,None,1.1062048687014636,None,0.9039916820958003,11.94456529956945,0.30624499538554795,None,0.693755004614452,None,0.038236188319935686,None,0.41884010039502245,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9188090564962703,5.621851224803879,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005486118312041155,None,1.1978462349662962,None,0.8348316927574072,13.371458925599672,0.24989082955652392,None,0.7501091704434761,None,0.0046562760364643125,None,0.3198735345644487,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9822668804407404,5.620830251901471,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.012208506049297574,None,1.1021875489809674,None,0.907286605555066,12.259092321140027,0.22378593892113396,None,0.776214061078866,None,0.017767156240566115,None,0.3299136622586072,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9641037097024128,5.658221327679442,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00722275017022489,None,1.2149752273552845,None,0.8230620489084086,13.043851454926756,0.23702125229537613,None,0.7629787477046239,None,0.0025878366817280183,None,0.27456830841431695,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0405757981360937,5.25660673699767,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:31 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011718320019959205,None,1.2704888149256572,None,0.7870986255463532,13.85869812158966,0.2697345194825024,None,0.7302654805174976,None,0.0018618775460271747,None,0.2962880633641498,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9814010807866111,5.497431616392694,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0032541551892568688,None,1.082065961400192,None,0.9241580787792283,11.80435101791011,0.3321281379440518,None,0.6678718620559482,None,0.03291477536227076,None,0.4216648027731202,None,1.0,None,1.0,None,5.0,None,5.0,None,2.038744484474648,5.3445967864135255,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008846581679164744,None,1.144855632914091,None,0.8734725770223284,13.202965737459907,0.27755014833379943,None,0.7224498516662006,None,0.016895734188321077,None,0.42445097514063057,None,1.0,None,1.0,None,5.0,None,5.0,None,1.869961890387223,6.157485684044295,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001015354477475805,None,1.087357648229215,None,0.9196606117853874,11.973833507968074,0.2430045596268527,None,0.7569954403731474,None,0.013066122136479343,None,0.3633627939140735,None,1.0,None,1.0,None,5.0,None,5.0,None,2.044869140745601,5.379598539551142,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006646037910992497,None,1.0900179702113344,None,0.9174160677425515,12.21554369549268,0.3235553211717618,None,0.6764446788282382,None,0.029580526865371985,None,0.4205173957236077,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0128282894396943,5.563062617155931,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004303448652344444,None,1.1014486769557812,None,0.9078952300926374,12.503938879773298,0.34641960741550126,None,0.6535803925844987,None,0.043637749538728995,None,0.4535216966181072,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9392322270557338,5.843902117019235,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010939583123026897,None,1.1064302043827217,None,0.9038075750633551,12.567128290192654,0.2866706894829527,None,0.7133293105170473,None,0.026955554005759462,None,0.4021447577545304,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9381101715115951,5.8533054482987135,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0039073093360418865,None,1.0351931520028612,None,0.9660032990608849,11.613293054257436,0.24775490879466283,None,0.7522450912053371,None,0.02149298012554056,None,0.3778715212955694,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0802500831130226,5.387592894009511,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:32 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006675861807921013,None,1.1131290517457078,None,0.8983684312539604,12.88214047159653,0.24768350247347398,None,0.752316497526526,None,0.013392237161145277,None,0.3510851598443668,None,1.0,None,1.0,None,5.0,None,5.0,None,2.01327162662634,5.744141617978887,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01147115486666328,None,1.0999642895037083,None,0.9091204228558992,12.433335820510854,0.23377342283945518,None,0.7662265771605448,None,0.022871632299308567,None,0.3937642026412413,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9026589212282126,5.924653819393765,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.002668166870224198,None,1.1250742588291198,None,0.8888302191187928,12.930403917875216,0.2745951592031275,None,0.7254048407968725,None,0.01986245046228876,None,0.40919156291985326,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9332204669927957,5.931739420202731,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007396008062445558,None,1.072397252927676,None,0.932490266335512,12.003056819776965,0.31667356389450857,None,0.6833264361054914,None,0.04046822654282692,None,0.39979760620031013,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0117917541312216,5.551463070736748,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007473098123111921,None,1.0802939991089777,None,0.9256739376732595,12.18525050255933,0.23223838186941742,None,0.7677616181305826,None,0.011861087317516337,None,0.34714358429587594,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0531410872622393,5.47911381946398,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004200772276532483,None,1.1348806694455975,None,0.8811499102266952,13.023365985399813,0.29448776102837315,None,0.7055122389716268,None,0.02329937879113089,None,0.41043679664145577,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9156773436048573,5.987783035496657,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004107623590724252,None,1.125838382293141,None,0.8882269566642153,13.008379113635778,0.27585554827482767,None,0.7241444517251723,None,0.02146248111508291,None,0.39713594467231905,None,1.0,None,1.0,None,5.0,None,5.0,None,1.9608779508586616,5.885534872842751,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:55:33 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005009412856642692,None,1.0838518787012745,None,0.9226352969911811,12.850681282215046,0.3169115206697929,None,0.6830884793302071,None,0.02235304440873979,None,0.45866335978449313,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0146067267050936,5.879231002442802,0.6722222222222223
