name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:15 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003704663454587309,0.005480052571184692,0.9467001652410387,0.010723379616949639,1.0563006501064576,9.287621329203766,1.0,0,0.33486622654479004,0.03808777391271386,1.0,0,6.0,0,0.2902676719899189,0.03192759327644964,0.04,0,2.6194175908308552,3.6955833443994925,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0051803493523920885,0.004074785327802321,0.8103281870337901,0.007986543167287872,1.2340678949605646,7.897185887064644,1.0,0,0.3337918810613076,0.03209900211564101,1.0,0,6.0,0,0.2722727555665716,0.02779930204458397,0.04,0,2.9856960869223594,3.208705185484559,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0066498654923095035,0.0038503012844447013,0.9380612067127022,0.007520722493068506,1.0660285201477984,9.133104392297438,1.0,0,0.34254125652151524,0.027179057897945873,1.0,0,6.0,0,0.28735332716617323,0.022242403741387258,0.04,0,2.589128071506116,3.7164911968912127,0.8277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036094841137879197,0.003553899861645328,0.941091902108117,0.006994790497622956,1.0625954784648814,9.11358206326865,1.0,0,0.31605177069909274,0.023836732103965187,1.0,0,6.0,0,0.28156703716336606,0.021801721118514587,0.04,0,2.6410442913222645,3.6316389620823757,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0051454206885228615,0.005771268036990856,0.9100144263842713,0.01130108266604668,1.0988836781118572,8.775895243314837,1.0,0,0.33809819702219757,0.04053908075932916,1.0,0,6.0,0,0.269164826460222,0.03471576008168624,0.04,0,2.6157146618244376,3.64507078085924,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006988580260382737,0.004053391397402609,0.8714445491827488,0.008147852267316062,1.1475199436818004,8.367724711995601,1.0,0,0.2734417765134806,0.023509185706941053,1.0,0,6.0,0,0.17838258344549107,0.030120489588903766,0.04,0,2.6710294557004026,3.559774715116612,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00640589968999683,0.004955697841475429,0.9472320256535781,0.009787620876371889,1.0557075488553216,9.21463219865295,1.0,0,0.3061690341183119,0.032127944883407755,1.0,0,6.0,0,0.2736043617083128,0.030980679634805625,0.04,0,2.611770142115157,3.6880628477249013,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005876505153322942,0.004077428895051566,0.9075671023457426,0.008105313903318603,1.1018469019154076,8.90255394219111,1.0,0,0.2943596804194302,0.025567359184284388,1.0,0,6.0,0,0.23641934198981307,0.027432172603021953,0.04,0,2.67024538647578,3.6295454089549284,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004654658977937265,0.0032670350677213907,0.9117893375916764,0.00648567284686643,1.096744564529912,8.977008539660114,1.0,0,0.29367779652908843,0.02100261450055642,1.0,0,6.0,0,0.2561632295959848,0.021936480897612395,0.04,0,2.7112094889537546,3.5937211010448884,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:16 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005671411420204331,0.003961349080796261,0.8956831614147965,0.007887284656190091,1.1164662272096613,8.738474002869491,1.0,0,0.2938045154542116,0.02442148829139031,1.0,0,6.0,0,0.21695601702725886,0.027034076959901582,0.04,0,2.6489668087586784,3.6396541728472713,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003668803013914257,0.004670623428043464,0.9836331155511376,0.009257126264994791,1.0166392165840126,9.598883594577634,1.0,0,0.2935745583384804,0.028720065686640265,1.0,0,6.0,0,0.2759073406167767,0.029113821422233024,0.04,0,2.5999228699089807,3.709407469205462,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0028957593563883055,0.003359627563664401,0.87527473469942,0.0066030444136043805,1.1424984183319449,8.556064843446533,1.0,0,0.32574814511205696,0.023927952264906682,1.0,0,6.0,0,0.2647115104258413,0.021626451303640302,0.04,0,2.73168386244435,3.5411767943406387,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005252573463717991,0.0032062532101805132,0.8575298951149529,0.006227365044485497,1.166140102749361,8.395480182326956,1.0,0,0.3537273716078655,0.026718702207504,1.0,0,6.0,0,0.3239212917857115,0.01976923464186989,0.04,0,2.947937132157564,3.2548929001245255,0.8055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0038719231834382084,0.004486750900761431,0.9630969076858649,0.008853730062049817,1.0383171122445052,9.4892225665731,1.0,0,0.3118062382939054,0.028413392300393144,1.0,0,6.0,0,0.2639931778086191,0.027174280874557696,0.04,0,2.5551980761602744,3.812319163504021,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004994535067107009,0.004550947414200822,0.8572314310859533,0.008916818957131083,1.166546120145391,8.483576612662455,1.0,0,0.32331764192807605,0.03561289797321115,1.0,0,6.0,0,0.31200065444353386,0.030132211117491915,0.04,0,2.9789684605573106,3.2688766161706178,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001400169646301297,0.00628953123505523,0.9829909331874404,0.012198671688284203,1.0173033811791186,9.592673420006298,1.0,0,0.3606260131219212,0.04591368017180536,1.0,0,6.0,0,0.32070417366075743,0.03333100653714584,0.04,0,2.5481697522428144,3.7817036024476853,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016912751427418105,0.00395554023819408,0.941232828077784,0.007737116467601413,1.0624363814872801,9.215216443646876,1.0,0,0.3368350598014744,0.02765890192788021,1.0,0,6.0,0,0.2886728509998715,0.023072875729924693,0.04,0,2.6302291148718293,3.679613236815546,0.6611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:17 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006675726229944834,0.004740033594948207,0.9147265091256299,0.009250671142710835,1.093222936061929,8.947673256732605,1.0,0,0.3400267065665305,0.03530658424855119,1.0,0,6.0,0,0.30702221345302316,0.028249658809498316,0.04,0,2.6894657434161298,3.595704951093116,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0034214241139596258,0.005018123857258078,0.8894508579116276,0.00991143915102604,1.1242892073294914,8.664271830839576,1.0,0,0.3161010385432096,0.03308533127864545,1.0,0,6.0,0,0.2342712999764962,0.03254417477667221,0.04,0,2.6416619020404197,3.645005501262317,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009834807641634025,0.004130022208726568,0.8992388422546056,0.008138270783486681,1.1120516074380886,9.09507266949078,1.0,0,0.318925827992098,0.027942877004168476,1.0,0,6.0,0,0.25560139251690206,0.026309824319346694,0.04,0,2.6188877358404654,3.8119040325912685,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009326886678655999,0.0038553427270191713,0.8674199261354666,0.007704972158784548,1.152844164481216,8.73966242759976,1.0,0,0.28334461490769164,0.023967607020420615,1.0,0,6.0,0,0.21205253548378655,0.027975895268044445,0.04,0,2.738085882632004,3.6303446790020044,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022179486472723164,0.0045165198666490625,0.9340658756677863,0.00890028283129269,1.0705883022276943,9.259223979378081,1.0,0,0.31768710809154094,0.02955562999798952,1.0,0,6.0,0,0.2597854008759004,0.027786068114535344,0.04,0,2.613068610581122,3.748881551248063,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.007258998112261494,0.003867050487586659,0.8035818752378304,0.007692789978440825,1.2444282665086703,7.929169275008492,1.0,0,0.2895716066538873,0.027584007616055978,1.0,0,6.0,0,0.24586419190442133,0.029785894118144005,0.04,0,3.0506925226623642,3.169665626348708,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005678661200840596,0.004813723347517349,0.8205446328690592,0.009492834776216567,1.2187027492989255,7.953437127650042,1.0,0,0.3113446104149715,0.036315739581772116,1.0,0,6.0,0,0.2737793205754291,0.034267937902327586,0.04,0,3.0286013336005175,3.1425938168863894,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:18 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0053523109242893385,0.003249713197719272,0.8868551811456957,0.006438587945941547,1.127579813773131,9.036002506027605,1.0,0,0.30538782068368414,0.021177914472395292,1.0,0,6.0,0,0.23543591521413276,0.021720515079349727,0.04,0,2.704004029112604,3.719152833000311,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005695466399418536,0.005408911987532786,0.8293109083832806,0.010692078626249024,1.205820386409089,8.042101159824636,1.0,0,0.3033786535692089,0.03983395010586971,1.0,0,6.0,0,0.2727956900839823,0.03890886629039528,0.04,0,3.0150394982917166,3.1557674825359636,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006584995451442643,0.003340833296758756,0.9140492883829693,0.006614273628771205,1.0940329068786705,9.28004416013487,1.0,0,0.30305921432324984,0.02167604998261113,1.0,0,6.0,0,0.25452823586374906,0.021807881264550893,0.04,0,2.681368827681361,3.7389492296413107,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004435412962673357,0.003996953330874313,0.8867578216537595,0.007829792197280082,1.1277036137499745,9.106807246428302,1.0,0,0.3328597420690695,0.029222410753872906,1.0,0,6.0,0,0.2828944194920857,0.024974532027134184,0.04,0,2.7327979402555966,3.7146585945180544,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004972787830161973,0.003992520698292701,0.9237845128303176,0.007823134409494146,1.0825035342237674,9.424745795091352,1.0,0,0.33539334836216367,0.02756336449428087,1.0,0,6.0,0,0.2702220400784272,0.023805775044976267,0.04,0,2.6015043683178347,3.870224187590019,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004225305262871015,0.0055434863630307325,0.8607591380507154,0.010802807152017157,1.1617651858621112,8.485853253368532,1.0,0,0.3348749845511164,0.046070495682614926,1.0,0,6.0,0,0.3397816439859591,0.03559135780425759,0.04,0,3.074798230985164,3.147971094706667,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005598324023226575,0.003914871258236786,0.8570013948376741,0.0077320423507781936,1.166859244364954,8.829648336077375,1.0,0,0.31578755819232973,0.02685447070650091,1.0,0,6.0,0,0.23621687256608626,0.026371012744469513,0.04,0,2.750531341484466,3.705816515740652,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0031354347810249594,0.0033760045085731117,0.8314852875768675,0.006669365943781674,1.2026671005980416,8.206343029254212,1.0,0,0.3033352222362966,0.02510549775085778,1.0,0,6.0,0,0.2804815504869884,0.02423454327817478,0.04,0,3.0730761717120894,3.15274536185699,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:19 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0043532429992798605,0.0038008625509802153,0.8853935567343879,0.007472126279163442,1.1294412438332135,9.032995365822865,1.0,0,0.31662279299285706,0.027669324210019594,1.0,0,6.0,0,0.2938678560745478,0.024758878318861276,0.04,0,2.817929323456394,3.5762095695768488,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0064003160168482065,0.003146106047901286,0.9018813853147601,0.006216730583149167,1.1087932584959563,9.244946340240192,1.0,0,0.3047707651364587,0.021337342168248515,1.0,0,6.0,0,0.27243735781867784,0.0207324641040842,0.04,0,2.7363860309324024,3.6995362268000034,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004134650575077892,0.003059708578238719,0.8967829816100249,0.006027913082431811,1.1150969861232938,9.52890892964501,1.0,0,0.3218725627819316,0.02057117330100462,1.0,0,6.0,0,0.246851651893365,0.019403967718437474,0.04,0,2.651674465634894,3.9609642417270248,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009685836077524046,0.005260116375086651,0.8662344215232941,0.010190876343574828,1.1544219153072628,8.925124554818156,1.0,0,0.3735270226435811,0.04239450918035475,1.0,0,6.0,0,0.29310255975756316,0.030819129827380106,0.04,0,2.7158381129207956,3.7383161394291884,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004064969567599719,0.003518988776911624,0.8653802531512066,0.007010421469579481,1.155561380512887,8.86548522210592,1.0,0,0.290654236096696,0.022546640062376794,1.0,0,6.0,0,0.22300636110522687,0.025075947801800565,0.04,0,2.7876156760869795,3.6240496747770146,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002569813259774234,0.003920371570230585,0.8938089958642423,0.0076666505290668855,1.1188072671310265,9.511891586095885,1.0,0,0.33479511352798447,0.029241251697898884,1.0,0,6.0,0,0.2983699036389065,0.024198871401933428,0.04,0,2.7695708361522424,3.7893369527835974,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.011649520960770321,0.003030749555051174,0.8570408623360958,0.006138810198970684,1.1668055094528755,9.075809575720982,1.0,0,0.2513552212573185,0.017365108729754778,1.0,0,6.0,0,0.18335687416343172,0.02458239864348267,0.04,0,2.766228473044894,3.7781527969864745,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:20 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005669696829610493,0.0036136260265577924,0.8576092198201848,0.007252048954048641,1.1660322404295866,8.832321432777315,1.0,0,0.27164122122682305,0.022200247312410732,1.0,0,6.0,0,0.20892239495029497,0.02746181174643037,0.04,0,2.7996746867074895,3.6385527417403347,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006931280330636724,0.004112797392868298,0.891392738943356,0.008106082862480697,1.1218399660573692,9.306587763327574,1.0,0,0.31480105843980755,0.02846276544073784,1.0,0,6.0,0,0.2683752150101082,0.026710821406408118,0.04,0,2.7176319155221256,3.7953718172267537,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00445325288418974,0.003933696970442617,0.8881490198742691,0.007743508535975273,1.1259371767831992,9.298325144555742,1.0,0,0.3169570365123268,0.02776013311950802,1.0,0,6.0,0,0.27633615918942755,0.025505811606548082,0.04,0,2.7750221350675472,3.730538323878936,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005067252894179086,0.003787430777786653,0.9501499337180778,0.007336346904945338,1.0524654736193597,10.511850417083563,1.0,0,0.3721064006808247,0.02812223368118349,1.0,0,6.0,0,0.30082952375337646,0.02028472811060492,0.04,0,2.513180723429584,4.353157104181311,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020667236268179234,0.0031834116746195483,0.8431004228149486,0.006283505547911581,1.1860983258212519,8.869949175129694,1.0,0,0.3145747318441126,0.022618106603381344,1.0,0,6.0,0,0.24975742440963566,0.021864100585803774,0.04,0,2.8622507143787144,3.6301604293429377,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006489979424574743,0.003790602425288971,0.8774616590105031,0.007444973598617919,1.1396509348655541,9.38746670410072,1.0,0,0.3225912728623058,0.02769137394329791,1.0,0,6.0,0,0.28514403445994985,0.02453601442410605,0.04,0,2.7961528741109727,3.778009560825836,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:21 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006348438426601932,0.003315798698058723,0.8695701566569479,0.006644526551142681,1.14999346785829,9.342699226694512,1.0,0,0.2730079205140642,0.020528649121453618,1.0,0,6.0,0,0.22185109283417992,0.024763824084916588,0.04,0,2.811751858261424,3.7606499020496544,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.008758410869705191,0.0035317906970656417,0.8878973897958474,0.006940036489573409,1.1262562673260343,9.61302968597391,1.0,0,0.32872592499705394,0.02457124368986034,1.0,0,6.0,0,0.256004345938865,0.02225360468184855,0.04,0,2.6395430846867214,4.046060487999628,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005210670886279134,0.0047178567647791735,0.8289459198290756,0.009349109923516154,1.206351314457516,8.892283175225995,1.0,0,0.3049130234735615,0.03284096415044295,1.0,0,6.0,0,0.23485915335452745,0.03377736969397285,0.04,0,2.881007838425631,3.677530648575616,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 14:57:22 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006022379179894899,0.003493627311311372,0.916322562080083,0.006869226002741691,1.091318757588994,10.240259481422232,1.0,0,0.32250833005361285,0.023899939948943304,1.0,0,6.0,0,0.2712707201966147,0.021652162152162157,0.04,0,2.610632383399709,4.242298035323055,0.7444444444444445
