name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020865894263115248,0.006302577584081688,1.091003269211407,0.010459875101711686,0.9165875375633059,11.418948803556743,1.0,0,0.2087034338251564,0.009644076690410784,1.0,0,5.0,0,1.8954806951436,5.50840908482061,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014962231135244641,0.005063307695315578,1.111376715701179,0.008347079257768552,0.8997849116976414,11.46557985928033,1.0,0,0.21725933233702757,0.007881043303664067,1.0,0,5.0,0,1.8480903662213048,5.57906879728444,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01964495061956617,0.005640525119071035,1.0477955121649154,0.009396743445738435,0.9543846947137976,10.983912251659698,1.0,0,0.2040323183811219,0.008808979066800594,1.0,0,5.0,0,1.9889234902210216,5.264171952376334,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01766915855540263,0.007330687306913637,1.1267365974560826,0.01201664140719651,0.8875188773114983,11.543435063750206,1.0,0,0.22486887750889537,0.011602924480429036,1.0,0,5.0,0,1.7878901921090935,5.720914613591912,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013373101383306496,0.00534816582929125,1.0839662261676153,0.00872711738789909,0.9225379683050831,11.108144260328471,1.0,0,0.23120621851152387,0.009018430821943757,1.0,0,5.0,0,1.8732016467541897,5.464797539452814,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020545660006620725,0.005693884782798922,1.0585463008445957,0.009443805521792786,0.9446917902430129,10.794425001798716,1.0,0,0.20947149856997183,0.009009156852365134,1.0,0,5.0,0,1.939096782166904,5.248455563612563,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01405350146220452,0.004569325850599366,1.0586792257930928,0.007446187992760175,0.9445731772538238,10.780354171565591,1.0,0,0.23312734676886676,0.007947218393886183,1.0,0,5.0,0,1.888136041606894,5.385105925572318,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.021511328132826635,0.006190077084855667,1.0734721823107904,0.010093722281478628,0.9315565102463746,11.416247962580686,1.0,0,0.2322272354993888,0.010581375952038534,1.0,0,5.0,0,1.8452137123872048,5.757298836004766,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.022005491213664685,0.005322708275205701,1.0773010089367394,0.008729438269793877,0.9282456729405341,11.44773192353454,1.0,0,0.22417946764242117,0.008787533535690239,1.0,0,5.0,0,1.855616218975802,5.720981573347163,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:33 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013327588170387483,0.0051625836254431245,1.094604003692178,0.008479864392919785,0.9135723938766239,11.368584139258056,1.0,0,0.22209189690838366,0.00831921133669658,1.0,0,5.0,0,1.8601450148129834,5.577725430403946,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017566073967951623,0.004765219715375255,1.0279435064204734,0.007816499170912442,0.972816106871691,10.828087285623361,1.0,0,0.2239360171448422,0.008237032851493449,1.0,0,5.0,0,1.9680513835191322,5.338853509284153,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019085340582673638,0.005269953988201105,1.0136488437300728,0.008741776517158285,0.9865349387862495,10.391451580797396,1.0,0,0.2093042933470048,0.008701724368085653,1.0,0,5.0,0,2.0480193518720715,4.98943839355731,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015208783045739471,0.005247708063425562,1.0770689658308181,0.008609016678973841,0.9284456536435719,11.534455938027827,1.0,0,0.22376966047317304,0.008651555722336389,1.0,0,5.0,0,1.8914311422216168,5.655824355101259,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016012293366467922,0.005677068632746953,1.059276045208115,0.00931088329208763,0.9440409839566711,10.968894431172927,1.0,0,0.2241362450267641,0.009530453261702609,1.0,0,5.0,0,1.9349030889763383,5.3433039964938756,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017375898922785793,0.0048658586020247875,1.0941975733087277,0.008041485802641399,0.9139117325732271,11.66061617923764,1.0,0,0.2140347801629982,0.007591530774883272,1.0,0,5.0,0,1.903052232238067,5.5949323819242025,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.018265785523977174,0.00567089405669615,1.034706284064004,0.009353690788324334,0.9664578396801762,11.11751388958457,1.0,0,0.2165517033504747,0.009453621777029145,1.0,0,5.0,0,1.961929423972073,5.472855022434519,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01674383934954682,0.005641733836615388,1.0952591320822802,0.009253939502222381,0.9130259412663596,11.733924422507013,1.0,0,0.22399291855435682,0.009154711985438114,1.0,0,5.0,0,1.8676976927652538,5.729113742758052,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019374423253349926,0.0062322473577617644,1.050814024663452,0.010392822664136525,0.9516431799816085,11.032705344875382,1.0,0,0.20284045357324823,0.009654929161409,1.0,0,5.0,0,1.9925899051185654,5.261612683468846,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015561071802234983,0.005037110136233928,1.0005977694441979,0.008283181932745534,0.9994025876706382,10.730406873400877,1.0,0,0.22055312624693704,0.008825258604708359,1.0,0,5.0,0,2.0366054626477395,5.260225248209312,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013228598444181783,0.00495809348311607,1.043518415739121,0.008141829701184338,0.9582964564086806,10.98121184291114,1.0,0,0.22244167166592743,0.008392594080968574,1.0,0,5.0,0,1.9748227614390543,5.321914676641318,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016623637401186775,0.005558419156768738,1.0501576097159482,0.009281435884833775,0.952238017177712,11.221654137855602,1.0,0,0.2012582083459187,0.008557006395892063,1.0,0,5.0,0,1.9973259903183702,5.345046695832399,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:34 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01825637083076792,0.005168021901824025,1.040617172527807,0.00853215196329291,0.9609681892629716,11.139807874821752,1.0,0,0.21534311300947948,0.008524067936409628,1.0,0,5.0,0,1.9788554873577118,5.398196703641687,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014140092982164676,0.004574572616619214,1.0374173814566472,0.00746714747150939,0.9639321818532585,11.508021473196258,1.0,0,0.2307497327298584,0.008046023699076671,1.0,0,5.0,0,1.9548322889869898,5.668814241003999,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.026923972389043538,0.006091572144247979,1.0316383681309518,0.009909809102677967,0.9693319198778232,11.212216267565937,1.0,0,0.23564108450460028,0.010975872009702035,1.0,0,5.0,0,1.8923146991612545,5.735522749393163,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012410582206543008,0.004647701127124315,1.0530844510327957,0.007594041137258972,0.949591458709001,11.37098230826638,1.0,0,0.2293481083886272,0.008009685643853641,1.0,0,5.0,0,1.9188090564962703,5.621851224803879,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01583829474501064,0.005809110486689553,1.037915101595826,0.009629437278170894,0.9634699393644718,11.586160847797542,1.0,0,0.2101800903881798,0.009402300485719915,1.0,0,5.0,0,1.9822668804407404,5.620830251901471,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020864384034686934,0.0037236654852983225,1.0361123456787926,0.006153376715641511,0.9651463030728253,11.524170194530662,1.0,0,0.21412431101869173,0.006137592687280703,1.0,0,5.0,0,1.9641037097024128,5.658221327679442,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014969482085338326,0.005624077303783022,1.0294140739534978,0.009395282542578874,0.971426392257751,11.05168563435567,1.0,0,0.2007217647678704,0.008811814534020952,1.0,0,5.0,0,2.0405757981360937,5.25660673699767,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019616051127360645,0.005121348607063004,1.0261982340001325,0.00844392771080584,0.9744705914197381,11.193936830328136,1.0,0,0.21706610185319425,0.008626409177496526,1.0,0,5.0,0,1.9814010807866111,5.497431616392694,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015387611157767545,0.005278310186446895,1.0195150167893738,0.008736233629155963,0.9808585293320838,11.121977361379507,1.0,0,0.21210240190994994,0.008767768274023934,1.0,0,5.0,0,2.038744484474648,5.3445967864135255,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.022049600701123828,0.005148001772940332,1.0502636134723076,0.008379389057614914,0.95214190720544,12.11209003591132,1.0,0,0.2348193110488826,0.009083424567723746,1.0,0,5.0,0,1.869961890387223,6.157485684044295,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.011279411736658362,0.004947857818098855,0.9988343592349619,0.008116977361981489,1.001167001069057,10.999027172884945,1.0,0,0.2237846993894217,0.008796740914275462,1.0,0,5.0,0,2.044869140745601,5.379598539551142,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:35 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019147160145557618,0.004704037751120415,1.0225915805400192,0.0077796742751128885,0.9779075234238788,11.459913942801927,1.0,0,0.21309807644483575,0.007822675651101051,1.0,0,5.0,0,2.0128282894396943,5.563062617155931,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016121844814851682,0.0051177421193786075,1.0478082119701393,0.00837546258787095,0.9543731272345652,11.894998027879193,1.0,0,0.22710705499080275,0.00878739070524932,1.0,0,5.0,0,1.9392322270557338,5.843902117019235,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.022433751534185697,0.004978672101103019,1.0406440462854807,0.008173877066370782,0.9609433730673257,11.819911624150746,1.0,0,0.2227316580141285,0.008460445241633602,1.0,0,5.0,0,1.9381101715115951,5.8533054482987135,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013300018329418406,0.004133849064410715,0.9720519033512569,0.006751684475620448,1.0287516505573302,10.904944256756126,1.0,0,0.22993551966429857,0.007735376317897251,1.0,0,5.0,0,2.0802500831130226,5.387592894009511,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01722646482750756,0.00507417877822154,1.0236062048055146,0.008386336542168263,0.9769381968429942,11.84610077081594,1.0,0,0.21393746228622199,0.008459217717472335,1.0,0,5.0,0,2.01327162662634,5.744141617978887,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.021023242354510474,0.005144104109299295,1.0374938548615524,0.008305017016516737,0.9638611306603297,11.727207539646715,1.0,0,0.24707481200180195,0.009611888326040732,1.0,0,5.0,0,1.9026589212282126,5.924653819393765,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014880769597135357,0.0054555496924318,1.0434523188318732,0.00891183403451159,0.9583571591651477,11.992328369134682,1.0,0,0.22969411301493023,0.009501352131089477,1.0,0,5.0,0,1.9332204669927957,5.931739420202731,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01739352764761093,0.0042139843438445896,1.0240095892832939,0.006944375855864828,0.9765533550324482,11.461466588625056,1.0,0,0.21772812631787034,0.007132446537209263,1.0,0,5.0,0,2.0117917541312216,5.551463070736748,0.8333333333333334
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017272958550009876,0.0049632377797280275,0.9926096750129079,0.008167082600962012,1.0074453485323887,11.19620913498766,1.0,0,0.21967290513265333,0.008734845473750594,1.0,0,5.0,0,2.0531410872622393,5.47911381946398,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.016897902355088812,0.0050188618737098825,1.0570929462318595,0.008254448305805994,0.9459906090231948,12.130710029705034,1.0,0,0.22035407418539738,0.008316589437930202,1.0,0,5.0,0,1.9156773436048573,5.987783035496657,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015958568393430128,0.004820899792043125,1.04925854278034,0.00790977262152884,0.9530539511741176,12.123545552698857,1.0,0,0.2236054588557533,0.008153273071359593,1.0,0,5.0,0,1.9608779508586616,5.885534872842751,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:36 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.019340426429061086,0.005153263504111148,0.9988267956532974,0.008438131354145118,1.0011745823718468,11.842582053238607,1.0,0,0.22636995686237554,0.0092554795485839,1.0,0,5.0,0,2.0146067267050936,5.879231002442802,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000156_T3390s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014102806213837082,0.0047198426331952,1.0278851669165243,0.007783878134557527,0.9728713208303463,11.984293136168047,1.0,0,0.216739307629865,0.007926489777419712,1.0,0,5.0,0,2.0264645142690436,5.747558597623334,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000157_T3412s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.02038969492883469,0.0059495731809870635,1.0210415005425588,0.009809622241051344,0.9793921201720226,11.484653057451055,1.0,0,0.21704662871684305,0.010071291866468154,1.0,0,5.0,0,1.9998543820647667,5.600352751776836,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000158_T3434s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012600878251048053,0.004670383518851635,0.9727254322482196,0.0076137426958145776,1.0280393283115277,11.143366559883086,1.0,0,0.23259236031860842,0.008822694093992263,1.0,0,5.0,0,2.0771006166900814,5.511845963265114,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000159_T3456s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.014676640434442612,0.004601685813413704,0.9788639258203452,0.007607779018264398,1.0215924538867254,11.189764930557782,1.0,0,0.21353320309621668,0.008008848046680311,1.0,0,5.0,0,2.0998392674947826,5.442705704885785,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000160_T3479s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.017251350421930933,0.00477372686749878,1.0080539681671667,0.00789824979505463,0.9920103799781569,11.673056106686394,1.0,0,0.2125579462972556,0.00803502886094207,1.0,0,5.0,0,2.0345980737712996,5.687028784947367,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000161_T3500s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.015404918781166677,0.004763478125801138,1.0396952023648438,0.007871721792156398,0.961820346699153,11.917034791619335,1.0,0,0.21411929143486097,0.007824223681057695,1.0,0,5.0,0,1.9919963650067347,5.7501656500973395,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000162_T3522s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01914950074913624,0.005132052090767566,1.0082697865614507,0.008450211015283248,0.9917980418815746,11.674933782622515,1.0,0,0.21883492468710758,0.00886160624312333,1.0,0,5.0,0,2.001902425023165,5.780760237957902,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000163_T3544s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.0179657676327859,0.005022215934195746,1.0255126517124882,0.008330777909932544,0.9751220507422459,11.865231665633146,1.0,0,0.20931470745972253,0.00819704920869549,1.0,0,5.0,0,2.0227200153503326,5.716469468607192,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000164_T3566s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.020349450390393153,0.0048750008234963,1.0223394125116037,0.007983496591231801,0.9781487319786274,12.15118885339207,1.0,0,0.22618629161033688,0.00854832526451264,1.0,0,5.0,0,1.9633584971149785,6.049960252047382,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000165_T3588s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.01755108127014693,0.005734598498416625,1.0301741930751178,0.009533310914959497,0.9707096204914176,11.80615601728125,1.0,0,0.20660307145589682,0.009210558546248027,1.0,0,5.0,0,2.016263245963644,5.680686316559441,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000166_T3610s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:37 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.012383674628240415,0.004947517674964817,1.0341619028499727,0.00815948620510736,0.9669665815808643,11.90871279157218,1.0,0,0.2167191543947927,0.008257727930907387,1.0,0,5.0,0,2.0060464114295864,5.739878957517839,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000167_T3632s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:54:38 2022,Equation 1B,1,no triplet,1,3D,0.001018,939.52409,0.013669129138159208,0.00496866645949509,1.0396414475046043,0.008115318369159338,0.9618700778044647,12.303585774201721,1.0,0,0.2298981310597349,0.008691953200961161,1.0,0,5.0,0,1.9550737333470036,6.048205062460996,0.6444444444444445
