name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),AR1,stdev(AR1),T1,stdev(T1),tauT1,stdev(tauT1),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000100_T2166s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003524963831347039,0.004561455171391364,1.1846025135937635,0.008794043923303994,0.8441650161337837,12.25610949540553,1.0,0,0.40752265753747485,0.026045643776715355,1.0,0,6.0,0,0.2419772604647097,0.018435631482126152,0.04,0,1.8067174321260329,5.721495293390866,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000101_T2188s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0036488541053438794,0.003949108551774924,1.0455454776595503,0.007679876916883252,0.9564385494148914,10.788540106559562,1.0,0,0.37792461392076443,0.023513056152063637,1.0,0,6.0,0,0.21287357510146876,0.019108877364619362,0.04,0,2.0327770890920207,5.068102513297361,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000102_T2209s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004981142467828992,0.005317331097470513,1.1594659639502098,0.010249499420711607,0.862466024093608,11.842312563840979,1.0,0,0.40787548769535403,0.031113269597396482,1.0,0,6.0,0,0.2436984375318585,0.021939095097001923,0.04,0,1.8234734951916651,5.59655263118118,0.8277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000103_T2231s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0014272169430873394,0.0035395014709781753,1.1284964702407299,0.006869039864036628,0.8861348053544916,11.384434976572589,1.0,0,0.3799590000172138,0.02039952824522873,1.0,0,6.0,0,0.24116089021763987,0.015769772087332337,0.04,0,1.921418423341818,5.248131363122558,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022105934481578826,0.005693621587209882,1.1265351690941243,0.010982289562627869,0.8876775687386,11.367938297828964,1.0,0,0.4089221866398285,0.03347004511402761,1.0,0,6.0,0,0.22603902352286154,0.024182375268398087,0.04,0,1.857286983725894,5.426843578166735,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005408605503357533,0.0043090977305727226,1.0923550508358157,0.008421975163592424,0.915453266989382,10.927594850868882,1.0,0,0.36064774944013445,0.02362478337485983,1.0,0,6.0,0,0.2031030662801303,0.02064832021750599,0.04,0,1.9366696597609319,5.162444609925187,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0020584605198017414,0.005303580733537404,1.1608433892925372,0.010262336662686276,0.8614426452559106,11.777246886055607,1.0,0,0.3891021123199599,0.030661385729414035,1.0,0,6.0,0,0.253687503493194,0.022565106383484575,0.04,0,1.8931131949427031,5.356843220143885,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0053490526180357545,0.006082301901629745,1.140890637188568,0.01185172886864101,0.8765082010526821,11.74706224543076,1.0,0,0.36816279790205164,0.0331659508855569,1.0,0,6.0,0,0.222163342346815,0.027454682300814087,0.04,0,1.86098034405487,5.527662636645424,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:29 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0038414170147577087,0.00482759471111423,1.1027794959739363,0.009401210459122879,0.9067995947066779,11.323267044803716,1.0,0,0.36645709791714964,0.027886237192097336,1.0,0,6.0,0,0.24002589111937755,0.02259090191743649,0.04,0,1.9827173307467636,5.1765168985873276,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005939109508255713,0.004554662830864696,1.1035297137935038,0.008817519699379557,0.9061831208535299,11.248001122530722,1.0,0,0.3929710028773953,0.026822868050539392,1.0,0,6.0,0,0.22817040464828686,0.020289819533865626,0.04,0,1.9277645727348445,5.279541637213984,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006365266127359437,0.005451606039001516,1.2324624908391189,0.010644473707076996,0.8113837195314176,12.63375782130101,1.0,0,0.35578482706114084,0.02783505871423436,1.0,0,6.0,0,0.24213227072200638,0.023323801498686767,0.04,0,1.8266587286749656,5.609404933875656,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0006330774866268873,0.0036445675540021654,1.099882258139416,0.007079495984194682,0.9091882268304072,11.236130844493477,1.0,0,0.37882667494927685,0.021161116109303005,1.0,0,6.0,0,0.22976499546467632,0.01671101624037028,0.04,0,1.9342953119026782,5.279140053410309,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004558847685822043,0.004992784819548769,1.1539114079936807,0.009604301362852877,0.8666176563231243,12.07737470965055,1.0,0,0.410513262280006,0.030626384444951544,1.0,0,6.0,0,0.2696781587293584,0.02055565793298802,0.04,0,1.8954806951436,5.50840908482061,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0004855094717779451,0.003539140418264876,1.1682111359549283,0.006855942799478184,0.856009645193608,12.051915324986158,1.0,0,0.3878565591677803,0.01986013946879006,1.0,0,6.0,0,0.23902728810476503,0.015014994020771414,0.04,0,1.8480903662213048,5.57906879728444,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005500199520495519,0.004595896061390577,1.102449087962468,0.008916137804358985,0.9070713658516304,11.55683900485738,1.0,0,0.3785490758099368,0.02753649051804076,1.0,0,6.0,0,0.25287810431912083,0.020998034587467313,0.04,0,1.9889234902210216,5.264171952376334,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0016164379973849785,0.006405097065770923,1.1904109859298888,0.012303849878110793,0.8400460108479683,12.195780226080869,1.0,0,0.4208571133340951,0.037674261447271415,1.0,0,6.0,0,0.2533036413353562,0.02517053039227349,0.04,0,1.7878901921090935,5.720914613591912,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-3.1954738810680006e-05,0.00424716335091305,1.1374564100772961,0.008221141438318256,0.8791545690371069,11.656294806938174,1.0,0,0.3946387799517165,0.02414608671476857,1.0,0,6.0,0,0.22311792160922828,0.01831161929154335,0.04,0,1.8732016467541897,5.464797539452814,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:30 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0049142108447691735,0.004166618150176421,1.119458368920111,0.008017364244059924,0.8932891367498134,11.415570009835672,1.0,0,0.4095101463623159,0.026261938059347557,1.0,0,6.0,0,0.26847135754637375,0.01771314107501387,0.04,0,1.939096782166904,5.248455563612563,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0022485762659492092,0.0035056785392940863,1.1062201277856225,0.006822613486981742,0.9039792125295634,11.26445525584938,1.0,0,0.37663985227020985,0.01947355003548869,1.0,0,6.0,0,0.20497338335440096,0.016083286673893787,0.04,0,1.888136041606894,5.385105925572318,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006712211072064989,0.005060615543740403,1.1327907100713945,0.009722272891309872,0.882775601096671,12.047093393742703,1.0,0,0.42255094792681097,0.030921542772223632,1.0,0,6.0,0,0.24394300387364787,0.020863602464429136,0.04,0,1.8452137123872048,5.757298836004766,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.009431544083258858,0.00444276214865183,1.127293388542366,0.008647686188949283,0.887080515297831,11.978966328029927,1.0,0,0.3736752159240348,0.024499322246732794,1.0,0,6.0,0,0.2161353974743374,0.020092540731828402,0.04,0,1.855616218975802,5.720981573347163,0.7444444444444445
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00024724104828743876,0.003968738752897099,1.1476167948947953,0.007712517471829406,0.8713710050676562,11.919176294239207,1.0,0,0.37817169201294215,0.02191112136883311,1.0,0,6.0,0,0.2249500995096243,0.017469036237726634,0.04,0,1.8601450148129834,5.577725430403946,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006846397363909462,0.004113035611797183,1.0704426536200728,0.008060164275593739,0.9341929683184367,11.275762155465461,1.0,0,0.3522177829493283,0.022506132370248736,1.0,0,6.0,0,0.19611182339612787,0.020468902354044815,0.04,0,1.9680513835191322,5.338853509284153,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006048300819710306,0.00430104944808901,1.064610522094236,0.008357311315602476,0.9393106485861721,10.913886757903356,1.0,0,0.3749048707167144,0.02609885731942558,1.0,0,6.0,0,0.2413947528049354,0.02050727615924007,0.04,0,2.0480193518720715,4.98943839355731,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003049600417852516,0.0043085548412495605,1.1268940776251708,0.008395203531534473,0.8873948491302849,12.06803881417723,1.0,0,0.36977486681285604,0.023607488537052083,1.0,0,6.0,0,0.21530917028295127,0.019639309286514518,0.04,0,1.8914311422216168,5.655824355101259,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004088461008074695,0.0050359698158316535,1.107189666493074,0.009820102605287737,0.903187620209112,11.465044094962089,1.0,0,0.36763453833595083,0.027842562738404467,1.0,0,6.0,0,0.21140385955426,0.023467831474864934,0.04,0,1.9349030889763383,5.3433039964938756,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:31 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0038608440436735947,0.0033946112308303328,1.1483162715454782,0.006599641349586533,0.8708402247528335,12.23734691201608,1.0,0,0.3743298179194431,0.018886812502322485,1.0,0,6.0,0,0.2344281149185834,0.015029975618447508,0.04,0,1.903052232238067,5.5949323819242025,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003650617823093283,0.004458683487894093,1.091890510776333,0.008591648794170842,0.9158427425923877,11.731936015487253,1.0,0,0.40660817013731926,0.02811729242840587,1.0,0,6.0,0,0.2548667117604486,0.019554879193968134,0.04,0,1.961929423972073,5.472855022434519,0.7722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0029404688713809968,0.004550876287828937,1.1504214495329421,0.008814148857575036,0.8692466577409422,12.324899147096463,1.0,0,0.39041445849268946,0.02573402656578817,1.0,0,6.0,0,0.2313243574487145,0.019529656713568187,0.04,0,1.8676976927652538,5.729113742758052,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0034139443752272403,0.0050404685565559664,1.1115977295039252,0.00970259676949272,0.8996060116515998,11.670885545686454,1.0,0,0.40606741170379174,0.0321814903123623,1.0,0,6.0,0,0.2753119094311973,0.021696224129970673,0.04,0,1.9925899051185654,5.261612683468846,0.7
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.003964627189737335,0.004216073111241085,1.0473131817656354,0.008214119881991649,0.9548242277578599,11.231382786775292,1.0,0,0.36934720120444076,0.024980425609968375,1.0,0,6.0,0,0.21922160906329147,0.0206883484360931,0.04,0,2.0366054626477395,5.260225248209312,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.001979264556115634,0.004164493415139213,1.089272764561555,0.008141852230017005,0.9180437008378812,11.4626965868078,1.0,0,0.3587412648693222,0.022948550847058678,1.0,0,6.0,0,0.2066739967881981,0.02008192105756907,0.04,0,1.9748227614390543,5.321914676641318,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0025259138088962185,0.004444341089841997,1.1050076675093017,0.008628760966570826,0.9049710960413605,11.807764615277073,1.0,0,0.37483056710694534,0.026523187503885364,1.0,0,6.0,0,0.25524606257115723,0.02039931027188137,0.04,0,1.9973259903183702,5.345046695832399,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0059898050337949815,0.004269041576326885,1.0896340779493932,0.00832245180772619,0.9177392853589184,11.664533896484812,1.0,0,0.3658167835364511,0.024370016740262714,1.0,0,6.0,0,0.22439380036881618,0.02026542157757703,0.04,0,1.9788554873577118,5.398196703641687,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:32 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002084992101334615,0.0033756774770184604,1.0864126260807614,0.006555684698994152,0.9204605837539873,12.051523382164778,1.0,0,0.3829524972205377,0.019542492398665352,1.0,0,6.0,0,0.21509196569569067,0.01557170212229042,0.04,0,1.9548322889869898,5.668814241003999,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.012375519729078244,0.005184420645326563,1.0878498468772644,0.009951038942741788,0.919244510509017,11.823142805287867,1.0,0,0.42763266329580385,0.033004453720834256,1.0,0,6.0,0,0.23968266743379374,0.022089087965669652,0.04,0,1.8923146991612545,5.735522749393163,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0015013870949069918,0.0038025824221401285,1.0976841004597262,0.007435424750170263,0.91100891374958,11.852559853249724,1.0,0,0.3602181318293682,0.020548448607093563,1.0,0,6.0,0,0.19670414044342666,0.01815730608471765,0.04,0,1.9188090564962703,5.621851224803879,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.00035794781020626054,0.004485280069955302,1.0975511117200833,0.008627083995851943,0.9111192994308929,12.251872720144489,1.0,0,0.41148290042115365,0.028881375819666714,1.0,0,6.0,0,0.2678100985307186,0.019386003167011022,0.04,0,1.9822668804407404,5.620830251901471,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010444834436710515,0.0024702637081223805,1.0790122068647825,0.0048582981778317194,0.9267735746063863,12.001324340691518,1.0,0,0.338189310861556,0.01323232332033691,1.0,0,6.0,0,0.2014988005866747,0.012558857754075897,0.04,0,1.9641037097024128,5.658221327679442,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0017470478093235542,0.004758205235157393,1.0810117642014903,0.009267005707193347,0.9250593130581413,11.605633230865246,1.0,0,0.36431482075202,0.028261938299792948,1.0,0,6.0,0,0.24739689519553965,0.02280118990981604,0.04,0,2.0405757981360937,5.25660673699767,0.7611111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006552490464117877,0.003940525368470407,1.078570415074246,0.007639498846787135,0.9271531890953663,11.765221078523457,1.0,0,0.3847766030073446,0.023823461664743435,1.0,0,6.0,0,0.23833109147419762,0.01821010545939943,0.04,0,1.9814010807866111,5.497431616392694,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.002735261938265454,0.004356012613802326,1.0697107453199635,0.008473252762855803,0.9348321538089139,11.669566898719795,1.0,0,0.3720564284418673,0.025958945985267413,1.0,0,6.0,0,0.23510939222343152,0.02079293795036996,0.04,0,2.038744484474648,5.3445967864135255,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:33 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.006705961790220094,0.003251411285896981,1.111116269099833,0.006220304938734822,0.89999582204853,12.813868936399079,1.0,0,0.44004055587941204,0.020966692413039147,1.0,0,6.0,0,0.2518734335169581,0.013288000995031215,0.04,0,1.869961890387223,6.157485684044295,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:34 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,-0.0014957101622554703,0.0037066912553800394,1.0506932603433037,0.00716815288412516,0.9517525597083014,11.570090289780012,1.0,0,0.39549256732290633,0.02330414590473017,1.0,0,6.0,0,0.23701820584448585,0.017250921085948223,0.04,0,2.044869140745601,5.379598539551142,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:34 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.005895816194619097,0.003319871011430781,1.0747955697015241,0.0064392833196655385,0.9304094919908396,12.044950270742238,1.0,0,0.38209925440327813,0.020160739678983044,1.0,0,6.0,0,0.2415193509960889,0.01546793512738347,0.04,0,2.0128282894396943,5.563062617155931,0.7944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:34 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004512483719920302,0.004322466677959832,1.094815040365549,0.008427591522469888,0.9133962935566805,12.428632069560278,1.0,0,0.36887409103240953,0.024097312922429538,1.0,0,6.0,0,0.2080790558358636,0.02032751353937,0.04,0,1.9392322270557338,5.843902117019235,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:34 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.010003889932011178,0.003997584333456235,1.0898935062956498,0.007774040167342599,0.9175208350390291,12.3793000787671,1.0,0,0.37631151852322686,0.023035512329247117,1.0,0,6.0,0,0.22066441072887688,0.018599549933255275,0.04,0,1.9381101715115951,5.8533054482987135,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:34 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.0025687135201620803,0.0030462783154499022,1.0162214343210128,0.005932684469125084,0.9840375003191592,11.400459230197002,1.0,0,0.3731777022836453,0.01841932052823653,1.0,0,6.0,0,0.20845171220446046,0.01530725093863151,0.04,0,2.0802500831130226,5.387592894009511,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 15:03:34 2022,Equation 1B,1,Triplet Eq 2B,1,3D,0.001018,939.52409,0.004200354541059603,0.003897773482858477,1.0756863913955472,0.007563447249614921,0.9296389802818319,12.448819995857805,1.0,0,0.3807012334452362,0.023551125294452475,1.0,0,6.0,0,0.23998842533295983,0.01819480801894324,0.04,0,2.01327162662634,5.744141617978887,0.7333333333333333
