name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),AR1,stdev(AR1),AR2,stdev(AR2),N (mom),bri (kHz),above zero
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000104_T2253s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010819533827258088,None,3.990189239060765,None,0.2506146801787742,39.61237075111767,0.7676654978143747,None,0.23233450218562535,None,0.0001000000003330669,None,0.25778744777464435,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1339520370539984,4.632714924092993,0.6777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000105_T2275s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:56 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004005298153998416,None,1.0110716840231377,None,0.9890495558345749,9.978716659997039,0.5247508372799718,None,0.47524916272002815,None,0.07295036331173961,None,0.5765883591294579,None,1.0,None,1.0,None,5.0,None,5.0,None,2.187410705803357,4.498280978049779,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000106_T2297s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00671746290754327,None,1.0938404983082959,None,0.9142100713463919,10.934728853799921,0.2870196230751264,None,0.7129803769248736,None,0.019938659854383315,None,0.3355176029722137,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1527946034994345,4.629051646918056,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000107_T2319s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006323973195922705,None,1.0537036802421382,None,0.9490334130466382,10.66628956858083,0.3412557834205147,None,0.6587442165794852,None,0.03773356168688389,None,0.38474165770466395,None,1.0,None,1.0,None,5.0,None,5.0,None,2.141539831100124,4.707316633366778,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000108_T2340s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007850989639916262,None,1.0995147398945506,None,0.9094921274960855,11.159969873240337,0.2320106463520386,None,0.7679893536479614,None,0.008108793802378703,None,0.2880305703980642,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1897364518016227,4.623049151012828,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000109_T2362s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001561093504871991,None,1.0369100866932643,None,0.9644037731265864,10.442950265297316,0.6062356116550286,None,0.3937643883449714,None,0.0853341135383312,None,0.7590053449117866,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1332321311826146,4.703521187882692,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000110_T2384s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007313730841766786,None,1.2220814677298433,None,0.8182760531158491,12.33681217576554,0.22128178629380651,None,0.7787182137061934,None,0.0051297719639038595,None,0.26147424593158913,None,1.0,None,1.0,None,5.0,None,5.0,None,2.069319712853255,4.862397326329178,0.7222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000111_T2407s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:57 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004310750041434552,None,1.0417220771477074,None,0.9599489364169522,10.49000598758114,0.2745808055462782,None,0.7254191944537218,None,0.01833226474072709,None,0.3380927423941657,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1968884666590016,4.56960062837685,0.6833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000112_T2429s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006707318850679211,None,1.0373970297595743,None,0.9639510923139607,10.553236020583551,0.32584066101632553,None,0.6741593389836744,None,0.018528440376535334,None,0.36666108103700423,None,1.0,None,1.0,None,5.0,None,5.0,None,2.327597565475253,4.332817892928693,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000113_T2450s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005197785239675734,None,1.1277637064850758,None,0.8867105708843215,11.463051557433118,0.2367141080426603,None,0.7632858919573398,None,0.011285227871759566,None,0.31147413540044944,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0908904565358752,4.845117430264028,0.8111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000114_T2473s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006264088002290613,None,1.032805484526516,None,0.968236531449525,10.627799447811332,0.32339770807257695,None,0.676602291927423,None,0.023892327285875085,None,0.3564591814578309,None,1.0,None,1.0,None,5.0,None,5.0,None,2.291157514456182,4.468033170130051,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000115_T2494s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00718353446700104,None,1.6332708652232621,None,0.6122683146394726,16.43660378414764,0.41827557812398986,None,0.5817244218760101,None,0.000622810524044799,None,0.26395198410468207,None,1.0,None,1.0,None,5.0,None,5.0,None,2.077198894340555,4.821421365147667,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000116_T2516s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0029161161670414604,None,1.1066702705271556,None,0.9036115152200268,11.160217093246512,0.2846608791383871,None,0.7153391208616129,None,0.01686448463682722,None,0.34636823733992417,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1430398375549986,4.6865219578478285,0.6722222222222223
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000117_T2538s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:58 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011325738330409507,None,1.4795421588400333,None,0.6758847620699121,14.837211943391944,0.40957571293352923,None,0.5904242870664708,None,0.0008050870523502846,None,0.2528256262209721,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2512748395940196,4.431865947971877,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000118_T2560s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0015552185436034094,None,1.0131878126562344,None,0.986983841997013,10.165456030471615,0.4673894203027966,None,0.5326105796972034,None,0.06418551035013705,None,0.5291725001163473,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1476705520656774,4.652133137501453,0.7777777777777778
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000119_T2582s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01256341478797296,None,1.1101405553032337,None,0.9007868375071219,11.599237431968863,0.2464241020531573,None,0.7535758979468428,None,0.0069076911851165155,None,0.3131681801312839,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1239370240839586,4.8973580704426185,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000120_T2604s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00814236863137019,None,1.026148075579777,None,0.9745182238294379,10.691676180740625,0.45630045010810705,None,0.543699549891893,None,0.05595884201391309,None,0.48486909414334445,None,1.0,None,1.0,None,5.0,None,5.0,None,2.174490626354479,4.768692761951649,0.7666666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000121_T2625s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0040300620140262255,None,1.1051073036654666,None,0.9048895041080244,11.28033021896984,0.22368071974854659,None,0.7763192802514534,None,0.009742041025671515,None,0.2974648471332493,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1478622650295462,4.7320596163933395,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000122_T2647s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00025418674469346314,None,0.9602107997201818,None,1.0414379845461157,9.879502228232093,0.7243598877186235,None,0.2756401122813765,None,0.10151687410912794,None,1.160676762834727,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3408262669702475,4.3616717258114,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000123_T2669s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:52:59 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005626157990359926,None,0.9882220650400716,None,1.0119183080165801,9.933847163319937,0.3507741519989268,None,0.6492258480010732,None,0.027538485159381655,None,0.3849988615378029,None,1.0,None,1.0,None,5.0,None,5.0,None,2.39117557823764,4.172674901283387,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000124_T2691s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006772062408271884,None,1.0770886438142453,None,0.9284286913087721,11.326420905440798,0.22489613920259072,None,0.7751038607974092,None,0.00913688403576786,None,0.2996544784241854,None,1.0,None,1.0,None,5.0,None,5.0,None,2.192049566518856,4.775044868967198,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000125_T2713s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.009329887245473234,None,1.095704143238775,None,0.9126551233475446,11.076684116977205,0.21126575688855836,None,0.7887342431114417,None,0.002799346659565091,None,0.25385040930563857,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3135646328723296,4.340143753738768,0.7166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000126_T2734s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.008195864064120428,None,1.092927795257113,None,0.9149735273817868,11.460816839640898,0.2258192120434651,None,0.7741807879565349,None,0.009713382499442346,None,0.2991216263923512,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1661103787353815,4.821607159324792,0.8555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000127_T2756s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007336028889677104,None,1.064034743934959,None,0.9398189351428987,11.286528651469402,0.24957178952320458,None,0.7504282104767954,None,0.011220907346627665,None,0.3177800112322947,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1898966275128338,4.82860374680749,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000128_T2778s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:00 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005527002127087233,None,1.074147277573297,None,0.9309710324446292,11.331970611277658,0.3514494226627829,None,0.6485505773372171,None,0.033290376056466994,None,0.420650789074298,None,1.0,None,1.0,None,5.0,None,5.0,None,2.113670659201971,4.9703523492921935,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000129_T2800s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007923381494647108,None,1.1487926987462604,None,0.8704790699761185,11.767230176579796,0.28112216063428,None,0.71887783936572,None,0.002977672494295986,None,0.2587336931975335,None,1.0,None,1.0,None,5.0,None,5.0,None,2.4022139292618294,4.234932146155869,0.6555555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000130_T2822s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007623967328454162,None,1.0229385962200306,None,0.9775757838204625,10.835552787155576,0.2115079174875057,None,0.7884920825124944,None,0.00928377155023595,None,0.3032600227994931,None,1.0,None,1.0,None,5.0,None,5.0,None,2.266474543784182,4.657582301477785,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000131_T2844s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0035230969408890367,None,0.990505456096434,None,1.0095855543703756,10.16112089117907,0.3240679159514567,None,0.6759320840485433,None,0.028267309521994854,None,0.3552794397015798,None,1.0,None,1.0,None,5.0,None,5.0,None,2.401183535790663,4.243330017964729,0.6666666666666666
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000132_T2866s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006075761950530056,None,1.070417004926606,None,0.9342153528928343,11.278056672955257,0.2422950013997099,None,0.7577049986002902,None,0.009007091884902377,None,0.29447790509345373,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2597992557585784,4.645517657619065,0.7055555555555556
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000133_T2888s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004791737169536736,None,1.026693135312417,None,0.9740008631651226,10.835298685003817,0.37563713445456703,None,0.624362865545433,None,0.03967989892109352,None,0.40715348106599986,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2349569699138168,4.699033494470143,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000134_T2910s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:01 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0024504074353816074,None,1.0037327800829874,None,0.9962811017463445,10.94598072037863,0.4279418072637248,None,0.5720581927362751,None,0.050372446575439135,None,0.49668413688118135,None,1.0,None,1.0,None,5.0,None,5.0,None,2.24751131733049,4.830682805622649,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000135_T2932s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007725335160941538,None,1.0260347203278593,None,0.9746258875922443,10.978659119092029,0.5050538895302922,None,0.4949461104697078,None,0.05831773889370219,None,0.6640893817813327,None,1.0,None,1.0,None,5.0,None,5.0,None,2.135365580001461,4.988466150564875,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000136_T2954s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.001756669127457644,None,1.0107819389496047,None,0.9893330712252247,10.72535587896782,0.41141856208921207,None,0.5885814379107879,None,0.05495446630057382,None,0.45125476381240553,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2090259268697503,4.782194799493332,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000137_T2976s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006038605889689297,None,1.0807380001938167,None,0.9252936417713291,11.883555863732251,0.2526429628915545,None,0.7473570371084455,None,0.00768344572379327,None,0.30635541542393,None,1.0,None,1.0,None,5.0,None,5.0,None,2.231966018634601,4.901987973359331,0.6944444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000138_T2997s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.013080892252226417,None,1.0132059044503408,None,0.9869662184237814,11.09877548124955,0.22314560424483582,None,0.7768543957551641,None,0.019252943400744325,None,0.300097338778302,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2155406913515305,4.924810623640141,0.7888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000139_T3019s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:02 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.005086132748660432,None,1.0245795407397453,None,0.9760101195052178,10.86699879504572,0.28124109639526995,None,0.71875890360473,None,0.021003406114041438,None,0.3352454559616826,None,1.0,None,1.0,None,5.0,None,5.0,None,2.269995856729435,4.657318151320365,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000140_T3041s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.011817389786262122,None,1.2435218986525012,None,0.8041675832839091,13.37187267797727,0.2963268505131089,None,0.7036731494868911,None,0.00131390424437996,None,0.25868307191889767,None,1.0,None,1.0,None,5.0,None,5.0,None,2.227501154689745,4.806845114955572,0.8166666666666667
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000141_T3063s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0036301949339185846,None,1.0088408161367235,None,0.9912366589502408,10.862760831572963,0.38551978303347445,None,0.6144802169665255,None,0.03771282707778066,None,0.4289786395328062,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2845223155714796,4.695710121093051,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000142_T3085s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0066688095004106,None,1.073165462954598,None,0.9318227566202498,12.225553101168586,0.3178987765081537,None,0.6821012234918463,None,0.022899151945160276,None,0.42250075780182195,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0660119852697005,5.492659855552857,0.7277777777777777
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000143_T3107s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0009776211234753251,None,0.9996149033432853,None,1.0003852450132813,10.86739466204058,0.29438593912595323,None,0.7056140608740468,None,0.023698779529627078,None,0.37693712995458095,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2797904173979004,4.751626452486897,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000144_T3129s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00619796892904656,None,1.0196145163457306,None,0.9807628117967283,11.27101779289283,0.3569055820326814,None,0.6430944179673186,None,0.031874937157096314,None,0.4001970563994616,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2613165116302723,4.871156286750559,0.7833333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000145_T3151s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:03 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00501724129345793,None,1.026761735311477,None,0.9739357882251439,11.483947004892949,0.3950090888941106,None,0.6049909111058893,None,0.04894950962592955,None,0.43866326908149916,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1785556135977835,5.109705818376492,0.7555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000146_T3173s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.007377422159579483,None,1.006329299873403,None,0.9937105082062112,11.25995155449952,0.55110444107031,None,0.44889555892969,None,0.07731011532742557,None,0.6426471975260393,None,1.0,None,1.0,None,5.0,None,5.0,None,2.1707513172948505,5.132202600272984,0.8555555555555555
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000147_T3194s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00490070397516118,None,0.972492319545907,None,1.0282857559913043,10.77471518552689,0.25780156420959277,None,0.7421984357904072,None,0.022416136192158136,None,0.35127065828102894,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3071889535845282,4.785229235321024,0.8
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000148_T3216s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00802622384151408,None,1.0825212050184063,None,0.9237694332121622,12.422599502665241,0.23328155684520369,None,0.7667184431547963,None,0.00863020553785297,None,0.30489685222780594,None,1.0,None,1.0,None,5.0,None,5.0,None,2.173613901138894,5.267498844737036,0.7333333333333333
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000149_T3238s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.01009661753122304,None,1.039957408816804,None,0.9615778410942185,11.568486424935617,0.2165522613353481,None,0.7834477386646519,None,0.014611020543485852,None,0.3335986874503105,None,1.0,None,1.0,None,5.0,None,5.0,None,2.147435608141597,5.14917852380582,0.7388888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000150_T3260s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:04 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.0032592307082702776,None,1.0648316144415026,None,0.9391156183172619,12.067342690743855,0.25895292336565257,None,0.7410470766343474,None,0.011690057712596222,None,0.33640749446173634,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2110581027709983,5.101469725880041,0.6888888888888889
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000151_T3282s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.006657623947983415,None,0.970498771109167,None,1.0303980074669403,10.691147557282582,0.5113197810622564,None,0.4886802189377436,None,0.07113101613664372,None,0.5199897638632409,None,1.0,None,1.0,None,5.0,None,5.0,None,2.3030062103083666,4.757899375754876,0.8444444444444444
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000152_T3303s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.010222804988473388,None,1.0866301701089982,None,0.9202763069791183,12.079970396140068,0.24007364201193343,None,0.7599263579880666,None,0.0025466304996568235,None,0.269638029304723,None,1.0,None,1.0,None,5.0,None,5.0,None,2.324646128276684,4.755532029246645,0.7111111111111111
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000153_T3325s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004583330610261949,None,1.0793526469217833,None,0.9264812597179523,12.269840733566776,0.3146492559873322,None,0.6853507440126678,None,0.026535123182641885,None,0.3932792676349123,None,1.0,None,1.0,None,5.0,None,5.0,None,2.0742471597936953,5.468514528390551,0.75
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000154_T3347s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.004161759897487016,None,1.0437612800614338,None,0.9580734782010135,11.910893186390249,0.28205099544500994,None,0.7179490045549901,None,0.02578001987232578,None,0.35626611997324814,None,1.0,None,1.0,None,5.0,None,5.0,None,2.18959217240145,5.193594054775285,0.8222222222222222
2022-07-27_tttr2xfcs_CH2_BIN1dot0_TbPEX5EGFP 1-1000155_T3368s_1_DELSHIFT_correlation-CH2_2,Not known,tttr2xfcs,0,Mon Aug  1 12:53:05 2022,Equation 1B,2,no triplet,1,3D,0.001018,939.52409,0.00689989560513693,None,1.0302041581736523,None,0.9706813858845238,12.068630069697875,0.2876337894870145,None,0.7123662105129855,None,0.015146753160168842,None,0.37535396746369887,None,1.0,None,1.0,None,5.0,None,5.0,None,2.2455045531017963,5.199911848675982,0.6777777777777778
