name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2223_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:11 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.016900547773159413,0.0039055923805634387,0.17658077945283396,0.004264196009085273,5.66313051227134,0.17658077945283396,1.0,0,287.02948522065014,30.77491949011395,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2224_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.08859746401063251,0.009039697864809427,0.27774645412911414,0.00859907431016095,3.600406000269356,0.27774645412911414,1.0,0,1863.0939800120716,164.60445921004424,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2225_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0033384627997887772,0.0027827397164104806,0.22756287398309794,0.0037944159428566454,4.3943899217684965,0.22756287398309794,1.0,0,129.83067809265913,9.545358412349964,1.0,0,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2226_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0012535254766061765,0.00023858278892181794,0.03271568086428345,0.0004873533611552474,30.56638204010988,0.03271568086428345,1.0,0,51.75096784646076,2.9393482299590494,1.0,0,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2227_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.019378186145721288,0.004542586825655223,0.24604045225232646,0.0060409251797238946,4.064372304821044,0.24604045225232646,1.0,0,139.4822469797661,15.184990669549414,1.0,0,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2228_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0018961318531297566,0.00036091218178337136,0.038537477488882636,0.0007404544085128364,25.948766373940327,0.038537477488882636,1.0,0,51.31524656216924,3.752330106999541,1.0,0,1.0,1.0,0.7127659574468085
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2229_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0015519807436982225,0.00026096849891558494,0.03636933000729606,0.0005736538223049776,27.49569485606113,0.03636933000729606,1.0,0,45.02512200088154,2.622288720517536,1.0,0,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2230_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01977349386957239,0.0032146873328111865,0.13897841349503043,0.00317193495274728,7.1953620339446305,0.13897841349503043,1.0,0,562.9635199578512,52.12794480337816,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2231_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00023683220753079048,0.00027684962895489106,0.030162565148196145,0.0006250396182593234,33.15367890916282,0.03016256514819614,1.0,0,42.8406707931043,3.23985130740796,1.0,0,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2232_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01288747614337482,0.0013395596521557688,0.09777960781025734,0.0014318493407358358,10.22708131475137,0.09777960781025734,1.0,0,319.6543821055677,20.606745045143704,1.0,0,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2233_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.49999999998023925,0.11671324127819149,1.0871434153814274,0.11348677194182799,0.9198418404154589,1.0871434153814274,1.0,0,4133.085205172137,907.0421197015551,1.0,0,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2234_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.2063204068962905,0.01676125095684815,0.5131288377257515,0.01604549637708218,1.9488282990137913,0.5131288377257515,1.0,0,2513.5271190563512,200.3198778525066,1.0,0,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2235_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.018768304568710592,0.003331010011452789,0.20000279331206028,0.0036956071817470255,4.999930168173804,0.20000279331206028,1.0,0,266.30161251365536,21.946160297956283,1.0,0,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2236_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.2572651926451711,0.020990657638768756,1.2237966891615815,0.02084443372884638,0.817129192174148,1.2237966891615815,1.0,0,528.9338623716916,36.99192354347894,1.0,0,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2237_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.15591631695804087,0.01949194728571945,0.7606388313368672,0.01910955361488912,1.3146843926472194,0.7606388313368672,1.0,0,603.1268486553403,60.615080274434014,1.0,0,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2238_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0017934843078245555,0.00027780355220955914,0.03975330349920115,0.0005842478814381086,25.155142138567054,0.03975330349920115,1.0,0,48.934528986240245,2.707725370923629,1.0,0,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2239_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.030783340579727092,0.008094871604586119,0.507504037316343,0.010239443423755087,1.9704276744042315,0.507504037316343,1.0,0,162.56577062100212,14.66841969253279,1.0,0,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2240_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.11562598303926219,0.021077830435865096,0.8464876901889841,0.02114906032939933,1.1813520876797905,0.8464876901889841,1.0,0,482.45685340490866,50.31461444827031,1.0,0,1.0,1.0,0.851063829787234
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2241_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0010012956730344191,0.0002641218645762206,0.03300542089156929,0.0005442978842559106,30.298053258743145,0.03300542089156929,1.0,0,50.879787445527825,3.1869762138969984,1.0,0,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2242_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0019601075290016645,0.0002732325067007433,0.03559853960101116,0.0005286249090120024,28.091040003551026,0.03559853960101116,1.0,0,57.57764583477813,3.3363081477943477,1.0,0,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2243_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.4359317896274063,0.039682087421583696,1.0072275053865536,0.03782780461256959,0.992824356614666,1.0072275053865536,1.0,0,2051.334591586558,212.12646918953286,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2244_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.07015193188233015,0.012401522019324419,0.402627063274182,0.012628537393597322,2.483687986266878,0.402627063274182,1.0,0,430.64489807674835,57.40000258118727,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2245_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.4999999999999958,0.00017133683386114998,1.1986257607795492,0.1256395306609055,0.8342887602796313,1.1986257607795492,1.0,0,4296.2224672195825,932.8076233546841,1.0,0,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2246_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.002159216660523211,0.0003087945411868363,0.03449898554969517,0.000602303517100945,28.986359571631983,0.03449898554969517,1.0,0,56.65846070500898,3.8464128101033936,1.0,0,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2247_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03445296631609218,0.003921088663344378,0.24712758639301943,0.003979808676303335,4.046492803962605,0.24712758639301943,1.0,0,441.02495605508085,30.075587024606154,1.0,0,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2248_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.054623658596419156,0.0075317044536168535,0.5624583920478512,0.008251886949445921,1.7779092891815629,0.5624583920478512,1.0,0,282.2934124882736,18.408251664333605,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2249_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004757744478484094,0.0008953322433631208,0.1001187487073723,0.001507330172704742,9.988139213793076,0.1001187487073723,1.0,0,77.07676377976502,4.786726831054178,1.0,0,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2250_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.49999999999999867,1.774096746708765e-05,1.1155421075451315,0.05044923503134759,0.8964251490251729,1.1155421075451315,1.0,0,2440.804927293092,284.52261626108213,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2251_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:12 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01079065862235229,0.0020637084938241366,0.12941357788538782,0.002675402895319738,7.7271644624927,0.12941357788538782,1.0,0,150.53441625747945,13.865015476605832,1.0,0,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2252_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.019550454718987753,0.003760362909429119,0.1735437304722388,0.004116205036607018,5.762236395857392,0.1735437304722388,1.0,0,283.47634400010253,29.8782937780752,1.0,0,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2253_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.07914227888715109,0.020313699626630835,0.596795274519368,0.0209554134189829,1.6756164847406927,0.596795274519368,1.0,0,394.06753475341145,59.52610435459508,1.0,0,1.0,1.0,0.851063829787234
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2254_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.051256364728742176,0.004432434049460979,0.27276147028111675,0.004371959620129507,3.666206957197319,0.27276147028111675,1.0,0,564.99821878998,36.71483711293354,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2255_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.015517420974518581,0.001886487492151057,0.1359200056580095,0.0019785001966251296,7.357268675489288,0.1359200056580095,1.0,0,355.50198498991716,22.541058541046926,1.0,0,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2256_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.029405981303885942,0.00529880910625423,0.17660060325850183,0.005407043467290712,5.662494813430704,0.17660060325850183,1.0,0,424.21062900340564,55.31678597613287,1.0,0,1.0,1.0,0.7978723404255319
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2257_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.4999999947604523,0.009799274497378198,1.6387432804435262,0.042708390082663354,0.6102237073578418,1.6387432804435262,1.0,0,1230.7637908644713,105.75115866352336,1.0,0,1.0,1.0,0.8617021276595744
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2258_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004392352294253721,0.0006412267486471878,0.0644901142061875,0.0009423044531356904,15.50625258319135,0.0644901142061875,1.0,0,106.27770513904768,6.711168764555648,1.0,0,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2259_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.01101309974728304,0.0021045754517338036,0.1459041722954086,0.002881222839636677,6.853813597429719,0.1459041722954086,1.0,0,128.37860483622632,11.167672572725388,1.0,0,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2260_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.49999998849759986,0.16769454855103627,1.8218026302878958,0.1596653149651032,0.5489068812256419,1.8218026302878958,1.0,0,1977.4431176008281,483.76879531331355,1.0,0,1.0,1.0,0.8723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2261_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.001654086098920593,0.0004665094108024117,0.048475934569197326,0.001161858426219508,20.628792593416485,0.048475934569197326,1.0,0,35.89101317562572,3.0028875180147256,1.0,0,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2262_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007287518851341934,0.0012719503275815335,0.09603435907517144,0.002160681559911611,10.412939802276853,0.09603435907517144,1.0,0,75.57985837027712,6.990006315520675,1.0,0,1.0,1.0,0.7127659574468085
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2263_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.08326917113040344,0.018778561504757766,0.4722691245460462,0.018893634677688002,2.1174367495677777,0.4722691245460462,1.0,0,471.96983320872533,79.10011777236028,1.0,0,1.0,1.0,0.8191489361702128
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2264_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.004480739581822379,0.0008146790416708528,0.07997566649574249,0.0016777493004721566,12.50380326687537,0.07997566649574249,1.0,0,50.9365942918812,4.0603196238622115,1.0,0,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2265_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.11980573068134781,0.012880789987568262,0.4129978662943092,0.012281602066193994,2.4213200154583445,0.4129978662943092,1.0,0,981.2915839192048,103.19213298884436,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2266_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.011536264246144845,0.003176580422632478,0.16040384795610912,0.004822229715431384,6.234264406634605,0.16040384795610912,1.0,0,98.03373521727535,12.606324032328985,1.0,0,1.0,1.0,0.7021276595744681
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2267_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.26568222525865004,0.08367815254687645,1.215507284017113,0.08060345288533008,0.8227017749289942,1.215507284017113,1.0,0,776.8877957391284,194.22804305507546,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2268_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.028660355583079333,0.003404158852192124,0.1702878672212017,0.0032826174546915963,5.8724089761545555,0.1702878672212017,1.0,0,757.2743364920461,55.399402510045626,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2269_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0735617251668289,0.008510250462538461,0.28404349148341074,0.008098225595050097,3.52058762120379,0.28404349148341074,1.0,0,1060.2860643772653,104.4527705223199,1.0,0,1.0,1.0,0.7872340425531915
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2270_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.007976499433924866,0.0022649173902483583,0.10949758980730491,0.0028551144191087527,9.132621108462855,0.10949758980730491,1.0,0,164.387776920114,19.177064952108523,1.0,0,1.0,1.0,0.8404255319148937
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2271_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009803719169094838,0.002197915801018591,0.2041960840963096,0.0038491750932052827,4.897253561083706,0.2041960840963096,1.0,0,70.73897458436481,5.417745127998384,1.0,0,1.0,1.0,0.7659574468085106
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2272_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.49999999999999933,1.0714805980448483e-05,1.8425519483702084,0.11578803667552502,0.5427255393719181,1.8425519483702084,1.0,0,2395.973930243075,390.86550195814027,1.0,0,1.0,1.0,0.8723404255319149
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2273_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0013092167736994398,0.00020227934008222543,0.03477093745938784,0.00048024628237588714,28.759650244345337,0.03477093745938784,1.0,0,39.094443416713005,1.9263119014348056,1.0,0,1.0,1.0,0.7446808510638298
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2274_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.036665829394737726,0.005508134514734581,0.3230032356971787,0.006384435235344028,3.095944218148693,0.3230032356971787,1.0,0,221.36788127116205,19.643681994973292,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2275_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03415359225372494,0.005071934155054994,0.2996200647458944,0.005981652120534342,3.3375601892619997,0.2996200647458944,1.0,0,207.0699195132289,18.573836062354825,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2276_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.1944559682889737,0.01606684120410044,0.43376824618715654,0.01532479382417595,2.30537852595262,0.43376824618715654,1.0,0,2157.043625619658,205.90464457145535,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2277_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:13 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.15019570594855092,0.051686189826965934,3.244532416607491,0.06838840990883867,0.3082108210358422,3.244532416607491,1.0,0,141.6048414505394,13.247342364267276,1.0,0,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2278_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:14 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.2559086156200253,0.023835923701197956,0.5431609829471019,0.023015507760885144,1.841074803595363,0.5431609829471019,1.0,0,3458.9250292652714,330.0584248834242,1.0,0,1.0,1.0,0.8085106382978723
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2279_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:14 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0030443479214510294,0.00043247213722543576,0.05268550832744872,0.0008535848231801103,18.980551421936422,0.05268550832744872,1.0,0,55.34282569120961,3.46927021208249,1.0,0,1.0,1.0,0.7127659574468085
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2280_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:14 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.009898778843670408,0.0014338323397054234,0.10240497108047171,0.0019069726364767312,9.765150943836327,0.10240497108047171,1.0,0,139.4412702330086,11.513325854843831,1.0,0,1.0,1.0,0.776595744680851
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2281_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:14 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.09057871536149975,0.007242310837304516,0.3313639405125667,0.007010289068798189,3.0178298774850423,0.3313639405125667,1.0,0,712.2457779127869,58.05400200758336,1.0,0,1.0,1.0,0.7340425531914894
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2282_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:14 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0018718585159196444,0.0003660641695693587,0.03747204897515009,0.000542365472254167,26.686557777055604,0.03747204897515009,1.0,0,104.1143231904206,6.495855540444018,1.0,0,1.0,1.0,0.8297872340425532
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2283_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:14 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.03557422833041668,0.0025650605290181124,0.15622620610457333,0.0024913834930688486,6.400974746391964,0.15622620610457333,1.0,0,678.0539653552631,42.146603563180335,1.0,0,1.0,1.0,0.7553191489361702
2022-05-17_multipletau_labthresh-0dot04_delete_0dot2-0dot01_2284_correlation-CH1_1,Not known,labthresh-0dot04_delete_0dot2-0dot01,0,Thu Jul 21 18:32:14 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.499999999750825,0.11587869623335885,1.063389524405107,0.11284698783799366,0.9403891772955267,1.063389524405107,1.0,0,4799.714320373925,1011.6714601299525,1.0,0,1.0,1.0,0.8723404255319149
