name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_1dot0-0dot01_2031_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.000502069085256962,0.0004918295635927347,0.04785635275734312,0.0015034468187305708,20.89586736938617,0.047856352757343124,1.0,0,25.219352671559047,2.518942239622917,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_1dot0-0dot01_2032_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0020210992555029783,0.0005896746152008264,0.04258563826804682,0.002530284004313902,23.48209491908279,0.04258563826804682,1.0,0,14.5148412716078,2.35913356144693,1.0,0,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_1dot0-0dot01_2033_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00015480087580488355,0.0001889312684929232,0.04572088419159095,0.0008794713909735974,21.87184298119767,0.04572088419159095,1.0,0,12.76154756960655,0.6492693973202912,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_1dot0-0dot01_2034_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0004975177913422169,0.0003221592991599957,0.04221953921032776,0.0009766691981679268,23.68571563555529,0.04221953921032776,1.0,0,25.57065900822471,1.8878995199499293,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_1dot0-0dot01_2035_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:18 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.0015272239898806994,0.0002980914058230423,0.04728718488393793,0.001827783800217114,21.147378564708568,0.04728718488393793,1.0,0,7.345498217798982,0.6667906527014252,1.0,0,1.0,1.0,0.65
2022-04-25_multipletau_0cd20_1dot0-0dot01_2036_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007844641007093145,0.00015838661326693314,0.046177999742500024,0.0007715224665370985,21.65533382944796,0.046177999742500024,1.0,0,11.889543905853744,0.5157808693810016,1.0,0,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_1dot0-0dot01_2037_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005809501393707617,0.00021975051411242508,0.043975942095010566,0.000958827472670773,22.739706129307876,0.043975942095010566,1.0,0,14.133009702420463,0.8371543829796949,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-0dot01_2038_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005882272664610166,0.00020927061795249533,0.04554844493438386,0.0008463850819326647,21.954646342824198,0.04554844493438386,1.0,0,15.947310691608267,0.8315368660263691,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-0dot01_2039_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008055142015283012,0.000188062786791049,0.045191613449057845,0.0010912170920570814,22.127999504316172,0.045191613449057845,1.0,0,9.095723944451754,0.5332109464335477,1.0,0,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_1dot0-0dot01_2040_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00045276994580623064,0.00029039445782004823,0.04684055342028793,0.0009297917545043783,21.34902188339373,0.04684055342028793,1.0,0,23.340988678704566,1.4423204490364414,1.0,0,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_1dot0-0dot01_2041_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:18 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004987063175442286,0.00015684708551192675,0.04445544049289374,0.0007182574408644478,22.494434627407443,0.04445544049289374,1.0,0,13.095330486115929,0.5633361109040386,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_1dot0-0dot01_2042_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.017634788072595442,0.002724348339346623,0.12390824575921204,0.0029744304314237033,8.070487915253649,0.12390824575921204,1.0,0,171.83865378453262,18.36179476343762,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-0dot01_2043_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009647292194093771,0.00017106857804932173,0.04929291997815525,0.0007975573116738845,20.286889079469468,0.04929291997815524,1.0,0,12.731493437488089,0.5444655459965094,1.0,0,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_1dot0-0dot01_2044_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.013951516572783484,0.0032894020475476775,0.2664380094404664,0.006651026846152602,3.753218251780411,0.2664380094404664,1.0,0,41.125929527218524,3.84453591815415,1.0,0,1.0,1.0,0.9125
2022-04-25_multipletau_0cd20_1dot0-0dot01_2045_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00010529364293665466,0.0002286118267062385,0.03841418151451297,0.0010928459551041564,26.03205276213415,0.03841418151451297,1.0,0,12.242912858861175,0.9112611073118804,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_1dot0-0dot01_2046_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-6.465808401734385e-05,0.00016745521910693068,0.04498808164716786,0.0009135398423387891,22.228109387788336,0.04498808164716785,1.0,0,9.985929650633539,0.5037320036982394,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_1dot0-0dot01_2047_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000368855605438867,0.0001877308102995174,0.04328324271100329,0.0009289107096543856,23.103629427140497,0.04328324271100329,1.0,0,11.603312116314967,0.6425464125893885,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-0dot01_2048_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007818162833442832,0.00016245910680810874,0.04659375533517933,0.0008322495060649728,21.46210351164757,0.04659375533517933,1.0,0,10.997064198312023,0.4999285154377777,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-0dot01_2049_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0008705250702508716,0.00030971012968955796,0.043805714350264306,0.001184444942590079,22.82807197262305,0.043805714350264306,1.0,0,17.448527392319754,1.356491933422657,1.0,0,1.0,1.0,0.8636363636363636
2022-04-25_multipletau_0cd20_1dot0-0dot01_2050_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008378908644289806,0.00015222946100750158,0.050081609075611974,0.0008073840566494363,19.967409563263526,0.050081609075611974,1.0,0,10.425829306562342,0.4220492158978374,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-0dot01_2051_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00041662986931245705,0.000185209301859922,0.04308056089296347,0.0009788337256093054,23.212325449628356,0.04308056089296347,1.0,0,10.482470522269464,0.5988710872188014,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-0dot01_2052_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,7168.0,-0.0033244873083654314,0.001036687948342735,0.09270811512847558,0.002040883393128515,10.786542241897516,0.09270811512847558,1.0,0,52.25890199880305,4.431992819743458,1.0,0,1.0,1.0,0.7790697674418605
2022-04-25_multipletau_0cd20_1dot0-0dot01_2053_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008891233908155938,0.00016918766901096574,0.04790028801936137,0.0008261609416747946,20.876701192189042,0.04790028801936137,1.0,0,11.844150347442573,0.5298983918936235,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-0dot01_2054_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006261971665193489,0.00012346251338252697,0.0435841706071996,0.0006325180449200189,22.944109892842874,0.0435841706071996,1.0,0,10.995970338955578,0.4061359780213465,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_1dot0-0dot01_2055_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0004798294370611522,0.0001288448445402037,0.0463965014528932,0.000662721130353543,21.553349254475776,0.0463965014528932,1.0,0,10.92852808984326,0.396676372518157,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-0dot01_2056_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.02810141813144229,0.0028494384077701433,0.23333401177252105,0.0030544759168808873,4.2857018246225795,0.23333401177252108,1.0,0,185.0056991976245,10.732384879288123,1.0,0,1.0,1.0,0.8375
2022-04-25_multipletau_0cd20_1dot0-0dot01_2057_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00160346649786558,0.0003655254959779226,0.05195228911881424,0.0011132752529253824,19.248429991467987,0.05195228911881424,1.0,0,25.371983892598884,1.7316086829772217,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-0dot01_2058_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008934174315744503,0.0001590291648993681,0.04594051582079574,0.0008835856326596887,21.767278449828233,0.04594051582079574,1.0,0,9.712179062871597,0.4608355396019064,1.0,0,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_1dot0-0dot01_2059_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008769044834846529,0.00012944343442733157,0.04582039249805075,0.0006795427718663005,21.824343823386958,0.04582039249805075,1.0,0,10.590761220342031,0.3959595674618839,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-0dot01_2060_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006664756304587405,0.00014505249065234756,0.041773438029911625,0.0007478647444597201,23.93865688727741,0.041773438029911625,1.0,0,10.888783325461192,0.49489927956866075,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-0dot01_2061_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006515670166911125,0.00015869221393397244,0.04588669703447785,0.0007609128320064813,21.79280847450473,0.04588669703447785,1.0,0,12.18539844573944,0.52798463862014,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-0dot01_2062_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006800938736922779,0.00024176655397401963,0.03922702829510561,0.0010158896449900545,25.492626983542642,0.03922702829510561,1.0,0,15.003887948783449,1.0726121889971085,1.0,0,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_1dot0-0dot01_2063_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.004491109528354631,0.0010997448749073945,0.061938786943408,0.00165344687412261,16.14497230812215,0.06193878694340801,1.0,0,72.14394175834336,8.12293172090283,1.0,0,1.0,1.0,0.775
2022-04-25_multipletau_0cd20_1dot0-0dot01_2064_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00116424974346363,0.00025226384025474997,0.04274130083246819,0.0011134686706380339,23.396573817902045,0.04274130083246819,1.0,0,13.878163444764253,0.9774196381126553,1.0,0,1.0,1.0,0.875
2022-04-25_multipletau_0cd20_1dot0-0dot01_2065_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:19 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,7.709716428849767e-05,0.00019408997447397083,0.042538033671747626,0.0008736069037336353,23.508373887629116,0.042538033671747626,1.0,0,13.455749795700969,0.7410513072485875,1.0,0,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_1dot0-0dot01_2066_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005877662510138659,0.00013334857974998853,0.04255380643203241,0.0007307016719122276,23.49966040281767,0.04255380643203241,1.0,0,9.918877469522617,0.42239088141374476,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-0dot01_2067_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.001141931388766837,0.00014745953281467886,0.04554939288899675,0.0007873918560767291,21.954189432052065,0.04554939288899675,1.0,0,10.318335301245744,0.4467296801675837,1.0,0,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_1dot0-0dot01_2068_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0011342002515228877,0.00023620544884722248,0.04800262940856528,0.0009844792412398344,20.832192159489633,0.04800262940856528,1.0,0,15.199255489102827,0.8634947848918705,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-0dot01_2069_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0002764835019241074,0.00014382123666155695,0.04351042736243472,0.000719491388448828,22.982996504956482,0.04351042736243472,1.0,0,11.407840149937337,0.48462339064251253,1.0,0,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_1dot0-0dot01_2070_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-9.950190050622698e-05,0.00014632286352084088,0.04334859114546723,0.00075475025283248,23.0688004748354,0.04334859114546723,1.0,0,10.88134567230472,0.4808939204642595,1.0,0,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_1dot0-0dot01_2071_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.49999999989158084,0.0032657959718543008,0.7202221710183495,0.052562050032180535,1.388460450455256,0.7202221710183495,1.0,0,3365.6651248856815,436.0740138434862,1.0,0,1.0,1.0,0.8375
2022-04-25_multipletau_0cd20_1dot0-0dot01_2072_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0012435766331946319,0.00030862656533577477,0.04428080172379581,0.0012040726416463266,22.583150283447004,0.04428080172379581,1.0,0,16.897602000926778,1.3095590499346197,1.0,0,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_1dot0-0dot01_2073_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.00018266600065341976,0.0001442548474461132,0.04467977971699991,0.0008506202597604559,22.381489038978337,0.04467977971699991,1.0,0,8.878181807343575,0.40795811456120784,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-0dot01_2074_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.16178337884017402,0.02253845030471406,0.361925799087069,0.02113378460473484,2.762997284311939,0.361925799087069,1.0,0,726.988898912742,136.95990338938788,1.0,0,1.0,1.0,0.8125
2022-04-25_multipletau_0cd20_1dot0-0dot01_2075_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.000363477862266981,0.0003689028243603729,0.043469943871218546,0.001427881013258107,23.004400533907752,0.043469943871218546,1.0,0,17.11363387829531,1.6077897610639211,1.0,0,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_1dot0-0dot01_2076_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006402916590810825,0.0001287811932343604,0.04399021729435996,0.0008041611112051726,22.732326901422496,0.04399021729435996,1.0,0,8.153346717484224,0.3524185860717758,1.0,0,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_1dot0-0dot01_2077_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,6.220226029785003e-05,0.00026133404280645977,0.04387158227808532,0.001018235249273735,22.793798355878284,0.04387158227808532,1.0,0,16.932628764591236,1.1207565246438036,1.0,0,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_1dot0-0dot01_2078_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.00011349281407913026,0.00015766347295180857,0.03920641372722827,0.0008299642340367797,25.506030899875825,0.03920641372722827,1.0,0,10.546010140070353,0.5622187739832444,1.0,0,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_1dot0-0dot01_2079_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007365775764939242,0.00016823879158562127,0.04651385793306235,0.0009283706206640473,21.498969219863262,0.04651385793306235,1.0,0,9.813323538032334,0.48447634448638255,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-0dot01_2080_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005860120260013923,0.00017804848624148576,0.049121563953014355,0.0009462996233069017,20.35765801260965,0.04912156395301435,1.0,0,10.392442924482364,0.5023145211524375,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-0dot01_2081_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,2048.0,-0.49999999108615867,0.1551024552957549,0.849463042063283,0.1509220714344462,1.1772142523953413,0.8494630420632829,1.0,0,1578.6389049158176,517.3872326850039,1.0,0,1.0,1.0,0.8888888888888888
2022-04-25_multipletau_0cd20_1dot0-0dot01_2082_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006290936902917377,0.00031672119061222675,0.04341797956958931,0.0010871031961648173,23.031933081944167,0.04341797956958931,1.0,0,20.807022243148303,1.5716738518122475,1.0,0,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-0dot01_2083_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008696069824342123,0.00023613781462451482,0.04681355757216313,0.0009746648882967281,21.361333166326858,0.04681355757216313,1.0,0,15.4376198554138,0.894038058221518,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-0dot01_2084_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0007214044537180442,0.0001374210471693586,0.03995021738893334,0.0007736408076569102,25.031152903738924,0.03995021738893334,1.0,0,9.520475267738561,0.4525998432865819,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-0dot01_2085_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0008762580476491255,0.00021626492825423092,0.04876007424178587,0.0008698987814704747,20.50858239143186,0.04876007424178587,1.0,0,16.089054238725456,0.8072917569582109,1.0,0,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-0dot01_2086_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.188911257675489,0.015324531317087367,0.47485830605794865,0.014371927000482648,2.105891351678213,0.47485830605794865,1.0,0,640.3874344506083,65.3895579294196,1.0,0,1.0,1.0,0.825
2022-04-25_multipletau_0cd20_1dot0-0dot01_2087_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,4096.0,-0.18231664089786592,0.017619324769565577,0.5167957390165255,0.01652689305173475,1.9350004740809659,0.5167957390165255,1.0,0,629.494112529617,68.31676936856653,1.0,0,1.0,1.0,0.9
2022-04-25_multipletau_0cd20_1dot0-0dot01_2088_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.000192169014857968,0.00023423682616642168,0.045080930337958645,0.001065313270166516,22.182328370406076,0.045080930337958645,1.0,0,13.23721988636421,0.8352533222092455,1.0,0,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_1dot0-0dot01_2089_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,0.0001718761166384919,0.00021748756279796038,0.044134960488997226,0.0009202295797638515,22.657774900451045,0.044134960488997226,1.0,0,14.839429571045331,0.8515721611645442,1.0,0,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_1dot0-0dot01_2090_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:20 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006074773490696295,0.00013448012579628094,0.044347414817226254,0.0007574657945265053,22.549228723284255,0.044347414817226254,1.0,0,9.513084964627037,0.39881909105166896,1.0,0,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-0dot01_2091_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0005854812981277435,0.00013371188021297616,0.04389084232801601,0.0008722381378071925,22.783796048536733,0.04389084232801601,1.0,0,7.646296538775901,0.35389493661624116,1.0,0,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_1dot0-0dot01_2092_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,7168.0,0.00032570688940092296,0.0006980640878874295,0.0405405745849892,0.0020723789844630737,24.666645952528413,0.0405405745849892,1.0,0,25.295332298586885,4.142442082811251,1.0,0,1.0,1.0,0.8488372093023255
2022-04-25_multipletau_0cd20_1dot0-0dot01_2093_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006625772001703778,0.00017390173221844732,0.046214023672069615,0.0011573688268768515,21.638453450751364,0.046214023672069615,1.0,0,7.426342009900455,0.4302010350990934,1.0,0,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-0dot01_2094_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0006702945221910284,0.00018941669757003383,0.04633121965712358,0.0008952481126341225,21.583718438680187,0.04633121965712358,1.0,0,12.462409766438446,0.6329338772573104,1.0,0,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-0dot01_2095_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0009869345756502446,0.0001907862438461423,0.04311510840691307,0.0009591132160767791,23.193725748342548,0.04311510840691307,1.0,0,11.321970657958524,0.6457895332148397,1.0,0,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_1dot0-0dot01_2096_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Thu Jul 21 14:53:21 2022,Equation 1A,1,no triplet,1,2D,1.0,8192.0,-0.0010567599772091096,0.00020793719349745948,0.04521044685755172,0.0010507165625667182,22.118781598217385,0.04521044685755172,1.0,0,11.232197209782523,0.6679841504182501,1.0,0,1.0,1.0,0.6931818181818182
