name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_1dot0-1dot0_1562_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_1dot0-1dot0_1563_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_1dot0-1dot0_1564_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0004997778046088586,None,0.0328117771914118,None,30.476861834284957,0.0328117771914118,0.8960141225811746,None,0.10398587741882537,None,9.371687243780576,None,42.2636816898443,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_1dot0-1dot0_1565_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1566_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009433727342588183,None,0.04416839425402948,None,22.640623841759204,0.04416839425402948,0.9582309719837125,None,0.04176902801628746,None,8.965180171220064,None,1178.8160967696058,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_1dot0-1dot0_1567_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0008687235667125259,None,0.034305031555325605,None,29.150242826252622,0.034305031555325605,0.998832931767303,None,0.0011670682326969661,None,10.577278461460525,None,0.00485775114067063,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1568_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005757597222094679,None,0.04321516863910613,None,23.140023086594724,0.04321516863910613,0.9224364807643382,None,0.07756351923566185,None,9.632330180077702,None,9.619448370592652,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_1dot0-1dot0_1569_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_1dot0-1dot0_1570_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00039268419400195764,None,0.02756570856107543,None,36.27695612410504,0.027565708561075427,0.026291679574642624,None,0.9737083204253574,None,675.9634006561893,None,8.45001971146738,None,1.0,None,1.0,None,1.0,1.0,0.875
2022-04-25_multipletau_0cd20_1dot0-1dot0_1571_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-1dot0_1572_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-1dot0_1573_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-1dot0_1574_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-1dot0_1575_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0004946341271863108,None,0.032661384293819845,None,30.617195860532433,0.032661384293819845,0.94622057366172,None,0.053779426338280034,None,9.644796976134135,None,9.643275742626642,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-1dot0_1576_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:04 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_1dot0-1dot0_1577_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1578_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-1dot0_1579_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_1dot0-1dot0_1580_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0009562866577511597,None,0.032921015218404626,None,30.375733960991155,0.032921015218404626,0.2911430447681141,None,0.708856955231886,None,14.16170544388241,None,14.148176962031854,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1581_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007323918796323658,None,0.041304008423692445,None,24.21072525799672,0.041304008423692445,0.9926614156687847,None,0.007338584331215259,None,8.49345401371325,None,8.489288579974811,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1582_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007877123261450514,None,0.02738953862848477,None,36.51029006235296,0.027389538628484773,0.9989550058007256,None,0.001044994199274396,None,8.453949165643458,None,1999.460620647865,None,1.0,None,1.0,None,1.0,1.0,0.625
2022-04-25_multipletau_0cd20_1dot0-1dot0_1583_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00040884771814186927,None,0.031088475989183767,None,32.166259946223086,0.03108847598918377,0.9932571227971785,None,0.006742877202821518,None,10.926887186578602,None,1999.999631687947,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-1dot0_1584_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-1dot0_1585_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-04-25_multipletau_0cd20_1dot0-1dot0_1586_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0003556456193328783,None,0.030746620739534516,None,32.52389940577058,0.030746620739534516,0.8764112319449633,None,0.12358876805503671,None,9.716544057280759,None,9.713437229765052,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-1dot0_1587_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-1dot0_1588_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00042152343670009973,None,0.030707314061575796,None,32.565531390819515,0.030707314061575793,0.9962338552282133,None,0.003766144771786717,None,10.633863615628812,None,0.0010000043997006245,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-1dot0_1589_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_1dot0-1dot0_1590_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00038745803142858914,None,0.03924833176853451,None,25.47878992405233,0.03924833176853451,0.9999999999044586,None,9.554135260714247e-11,None,7.321771156767466,None,1872.740423148025,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-1dot0_1591_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-1dot0_1592_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.6590909090909091
2022-04-25_multipletau_0cd20_1dot0-1dot0_1593_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-1dot0_1594_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_1dot0-1dot0_1595_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0004435700234119988,None,0.030584395583869814,None,32.69641203985078,0.030584395583869817,0.964713975530697,None,0.03528602446930296,None,8.441047291905411,None,1999.998560776502,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_1dot0-1dot0_1596_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:05 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0004005001030754629,None,0.027001083129665156,None,37.03555132206288,0.027001083129665152,0.9974370493576294,None,0.002562950642370554,None,9.932512774100028,None,0.9972228331414887,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-1dot0_1597_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:06 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0004373736860880939,None,0.03217965480195043,None,31.07553533916061,0.03217965480195043,0.9917886887189864,None,0.0082113112810136,None,7.85060286220946,None,0.0010010680982975532,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-1dot0_1598_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:06 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.6363636363636364
2022-04-25_multipletau_0cd20_1dot0-1dot0_1599_correlation-CH1_1,Not known,0cd20_1dot0-1dot0,0,Wed May  4 14:11:06 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006559999999999899,None,0.032718999999999984,None,30.56328127387758,0.032718999999999984,0.999987,None,1.3000000000040757e-05,None,9.062410999999951,None,9.049627000000024,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
