name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2022-04-25_multipletau_0cd20_1dot0-0dot01_2065_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006399999999999739,None,0.05090900000000001,None,19.64289221945039,0.05090900000000001,0.856445,None,0.143555,None,11.274292999999957,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.8181818181818182
2022-04-25_multipletau_0cd20_1dot0-0dot01_2066_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006399999999999739,None,0.05090900000000001,None,19.64289221945039,0.05090900000000001,0.856445,None,0.143555,None,11.274292999999957,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-0dot01_2067_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006399999999999739,None,0.05090900000000001,None,19.64289221945039,0.05090900000000001,0.856445,None,0.143555,None,11.274292999999957,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.6704545454545454
2022-04-25_multipletau_0cd20_1dot0-0dot01_2068_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006399999999999739,None,0.05090900000000001,None,19.64289221945039,0.05090900000000001,0.856445,None,0.143555,None,11.274292999999957,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-0dot01_2069_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006399999999999739,None,0.05090900000000001,None,19.64289221945039,0.05090900000000001,0.856445,None,0.143555,None,11.274292999999957,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.7613636363636364
2022-04-25_multipletau_0cd20_1dot0-0dot01_2070_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006399999999999739,None,0.05090900000000001,None,19.64289221945039,0.05090900000000001,0.856445,None,0.143555,None,11.274292999999957,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
2022-04-25_multipletau_0cd20_1dot0-0dot01_2071_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 14:00:26 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.331631,None,0.558542,None,1.7903756566202722,0.558542,1.0,None,0.0,None,2000.0,None,1520.30271,None,1.0,None,1.0,None,1.0,1.0,0.8375
2022-04-25_multipletau_0cd20_1dot0-0dot01_2072_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0014353281896625214,None,0.04954616185715828,None,20.183198102872282,0.04954616185715828,0.7035276980552432,None,0.2964723019447568,None,23.090513819536078,None,2.696689658387511,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_1dot0-0dot01_2073_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00064,None,0.050909,None,19.642892219450392,0.050909,0.856445,None,0.143555,None,11.274293,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-0dot01_2074_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:59:23 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.244675,None,0.462972,None,2.1599578376230095,0.462972,0.772321,None,0.227679,None,1999.99983,None,82.080094,None,1.0,None,1.0,None,1.0,1.0,0.8125
2022-04-25_multipletau_0cd20_1dot0-0dot01_2075_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0034781599114084294,None,0.05220463843343941,None,19.155385996495195,0.05220463843343941,0.8217315688588492,None,0.17826843114115076,None,9.382690056987194,None,880.461308717368,None,1.0,None,1.0,None,1.0,1.0,0.7954545454545454
2022-04-25_multipletau_0cd20_1dot0-0dot01_2076_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006399999999999739,None,0.05090900000000001,None,19.64289221945039,0.05090900000000001,0.856445,None,0.143555,None,11.274292999999957,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.7045454545454546
2022-04-25_multipletau_0cd20_1dot0-0dot01_2077_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0026596378163258327,None,0.049466344082287804,None,20.21576525519026,0.0494663440822878,0.8756422689997206,None,0.12435773100027936,None,11.777262544255663,None,1067.8193088551493,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_1dot0-0dot01_2078_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005289732409613501,None,0.04250627410539,None,23.52593872425989,0.04250627410539,0.8971566187142885,None,0.10284338128571147,None,7.268125108198792,None,143.29095595684004,None,1.0,None,1.0,None,1.0,1.0,0.8409090909090909
2022-04-25_multipletau_0cd20_1dot0-0dot01_2079_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006399999999999739,None,0.05090900000000001,None,19.64289221945039,0.05090900000000001,0.856445,None,0.143555,None,11.274292999999957,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-0dot01_2080_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006399999999999739,None,0.05090900000000001,None,19.64289221945039,0.05090900000000001,0.856445,None,0.143555,None,11.274292999999957,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-0dot01_2081_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 14:00:45 2022,Equation 1A,2,no triplet,1,2D,1.0,2048.0,-0.499998,None,0.849453,None,1.1772281691865236,0.849453,0.0,None,1.0,None,26.440589,None,1578.66482,None,1.0,None,1.0,None,1.0,1.0,0.8888888888888888
2022-04-25_multipletau_0cd20_1dot0-0dot01_2082_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.001606,None,0.049684,None,20.12720392883021,0.04968399999999999,0.715005,None,0.284995,None,8.363791,None,99.158183,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-0dot01_2083_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0010411295288101918,None,0.050796785591732785,None,19.68628503459382,0.050796785591732785,0.7043901383487603,None,0.2956098616512397,None,21.031587045628175,None,3.455513271715591,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-0dot01_2084_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0007547528326208308,None,0.04101937511470373,None,24.37872340092138,0.04101937511470373,0.17015422224504062,None,0.8298457777549594,None,3.3369175257823906,None,10.831731469650123,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-0dot01_2085_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0012259169070465425,None,0.05244543036803607,None,19.067438153953454,0.05244543036803607,0.6195081139992242,None,0.38049188600077577,None,7.561269257141946,None,37.073342695717656,None,1.0,None,1.0,None,1.0,1.0,0.75
2022-04-25_multipletau_0cd20_1dot0-0dot01_2086_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 14:01:00 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.360449,None,0.685455,None,1.458884974214208,0.685455,0.187012,None,0.812988,None,34.580776,None,1999.941477,None,1.0,None,1.0,None,1.0,1.0,0.825
2022-04-25_multipletau_0cd20_1dot0-0dot01_2087_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 14:01:11 2022,Equation 1A,2,no triplet,1,2D,1.0,4096.0,-0.308847,None,0.666185,None,1.5010845335755083,0.666185,0.743736,None,0.256264,None,2000.0,None,92.816958,None,1.0,None,1.0,None,1.0,1.0,0.9
2022-04-25_multipletau_0cd20_1dot0-0dot01_2088_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006399999999999739,None,0.05090900000000001,None,19.64289221945039,0.05090900000000001,0.856445,None,0.143555,None,11.274292999999957,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.8068181818181818
2022-04-25_multipletau_0cd20_1dot0-0dot01_2089_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,3.234378660565973e-06,None,0.0475175723616249,None,21.044846154800577,0.047517572361624905,0.34057595917782413,None,0.6594240408221759,None,4.174335197245139,None,21.301804370822428,None,1.0,None,1.0,None,1.0,1.0,0.8522727272727273
2022-04-25_multipletau_0cd20_1dot0-0dot01_2090_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006399999999999739,None,0.05090900000000001,None,19.64289221945039,0.05090900000000001,0.856445,None,0.143555,None,11.274292999999957,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.7159090909090909
2022-04-25_multipletau_0cd20_1dot0-0dot01_2091_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0005855291911919247,None,0.051001334615119624,None,19.607330034527067,0.051001334615119624,0.8604891957852836,None,0.1395108042147164,None,7.647151442762483,None,0.0010287040706457346,None,1.0,None,1.0,None,1.0,1.0,0.7272727272727273
2022-04-25_multipletau_0cd20_1dot0-0dot01_2092_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,7168.0,-0.01014068334846907,None,0.0590699746053971,None,16.929074486323415,0.0590699746053971,0.6882196802006361,None,0.31178031979936394,None,9.112142229129757,None,1999.9999922095324,None,1.0,None,1.0,None,1.0,1.0,0.8488372093023255
2022-04-25_multipletau_0cd20_1dot0-0dot01_2093_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006399999999999739,None,0.05090900000000001,None,19.64289221945039,0.05090900000000001,0.856445,None,0.143555,None,11.274292999999957,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.7727272727272727
2022-04-25_multipletau_0cd20_1dot0-0dot01_2094_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00064,None,0.050909,None,19.642892219450392,0.050909,0.856445,None,0.143555,None,11.274293,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-0dot01_2095_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006399999999999739,None,0.05090900000000001,None,19.64289221945039,0.05090900000000001,0.856445,None,0.143555,None,11.274292999999957,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.6477272727272727
2022-04-25_multipletau_0cd20_1dot0-0dot01_2096_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006399999999999739,None,0.05090900000000001,None,19.64289221945039,0.05090900000000001,0.856445,None,0.143555,None,11.274292999999957,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.6931818181818182
2022-04-25_multipletau_0cd20_1dot0-0dot01_2097_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 14:01:23 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.036541,None,0.330585,None,3.0249406355400272,0.330585,0.658943,None,0.341057,None,202.239349,None,202.228124,None,1.0,None,1.0,None,1.0,1.0,0.7386363636363636
2022-04-25_multipletau_0cd20_1dot0-0dot01_2098_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006399999999999739,None,0.05090900000000001,None,19.64289221945039,0.05090900000000001,0.856445,None,0.143555,None,11.274292999999957,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.6818181818181818
2022-04-25_multipletau_0cd20_1dot0-0dot01_2099_correlation-CH1_1,Not known,0cd20_1dot0-0dot01,0,Wed May  4 13:57:19 2022,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0006399999999999739,None,0.05090900000000001,None,19.64289221945039,0.05090900000000001,0.856445,None,0.143555,None,11.274292999999957,None,0.001,None,1.0,None,1.0,None,1.0,1.0,0.7840909090909091
