name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0062_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.008163210440445878,0.0017807964325693825,0.08912978656205642,0.007415585465884646,11.219593792068068,0.08912978656205642,1.0,0,8.89604476351391,1.945433070476254,1.0,0,1.0,1.0,0.5714285714285714
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0063_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.3704950921585246,0.0821001840779924,0.4444889814878452,0.0794597016544615,2.249774553809374,0.4444889814878452,1.0,0,805.4565957246216,269.0416706156557,1.0,0,1.0,1.0,0.546875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0063_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.016260383657901167,0.002182899102688066,0.042580355084370226,0.0023376611570021344,23.485008474414187,0.042580355084370226,1.0,0,68.17734042804453,16.761102241331393,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0064_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.1390482101508309,0.00997644043579199,0.5050360691749332,0.012304866557585052,1.9800565960242782,0.5050360691749332,1.0,0,50.63047248177321,5.382893509971484,1.0,0,1.0,1.0,0.5857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0064_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.003478396872829026,0.000503110420092724,0.024184226031407786,0.0010980174993561395,41.349266199435576,0.02418422603140779,1.0,0,21.29581448157647,3.3425749629333317,1.0,0,1.0,1.0,0.5714285714285714
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0065_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.045274020394540315,0.004743676091593603,0.2321067935081491,0.00605610154835717,4.308361616157912,0.2321067935081491,1.0,0,47.566001301646565,5.360167975255812,1.0,0,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0065_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999431923974,0.955724824189449,0.5566584038828948,0.9544205095657956,1.796433850678686,0.5566584038828948,1.0,0,5743.800099656045,11230.244334894462,1.0,0,1.0,1.0,0.8194444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0066_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.18865077368887684,0.019800460530343508,0.2982085140814003,0.018332546865291056,3.3533583139984917,0.2982085140814003,1.0,0,357.0277771455805,58.644168110763715,1.0,0,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0066_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.007030548482026444,0.0006999115032686901,0.035047424501105075,0.001178594608276674,28.532767078746947,0.035047424501105075,1.0,0,30.7058469445934,4.006610163955566,1.0,0,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0067_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999997779968386,0.7457759083350561,0.5266135631735235,0.7449881144759034,1.8989256447815641,0.5266135631735235,1.0,0,6520.94114445799,10369.187686131007,1.0,0,1.0,1.0,0.7916666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0067_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.010305374769005393,0.0038040929009161054,0.10987127694925845,0.006886501434891759,9.101559823154028,0.10987127694925845,1.0,0,27.659551215590113,6.517842485804051,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0068_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4075593896114804,0.7052185515606911,0.42282214972204174,0.7048668502918208,2.365060583172826,0.4228221497220417,1.0,0,9999.999978697242,18028.330472710913,1.0,0,1.0,1.0,0.8194444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0068_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.07331040888901175,0.009601384704688944,0.20291984820516162,0.00901432845192656,4.928054149680579,0.20291984820516162,1.0,0,107.83574048589422,20.445720912715945,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0069_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0045298440065428824,0.0009038895531248255,0.027849969580943244,0.00234689511273739,35.90668194784187,0.027849969580943247,1.0,0,16.7872475285545,4.524996133340862,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0069_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.07652732451786148,0.011079155146321799,0.1724074423345284,0.01143304772598672,5.800213647736063,0.1724074423345284,1.0,0,75.18639713008933,22.303565334129726,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0070_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0057713749393554226,0.0006292537502448638,0.021717254807792706,0.001074310373761109,46.046335453096695,0.021717254807792706,1.0,0,30.086263711218113,5.741731018181075,1.0,0,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0070_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.07943941808123167,0.014402732958380661,0.20043604524506725,0.013726461737934063,4.989122584100726,0.20043604524506725,1.0,0,99.76514709250083,29.621204578891142,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0071_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00656236905193841,0.0012319575890888692,0.022166448240928834,0.0017197779714594557,45.11322649126838,0.022166448240928834,1.0,0,40.89809283311283,13.288039675542757,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0071_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.024270886741544873,0.0076240064450527984,0.12029479000697743,0.014604620405323898,8.312911971848466,0.12029479000697745,1.0,0,25.512089831034558,11.361050774672053,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0072_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999998992327,0.008817909683097144,0.5216111272022296,0.4411256429611468,1.9171370161593546,0.5216111272022296,1.0,0,5873.842474291861,5649.676261055519,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0072_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.1904683884359356,0.08909323380885432,0.22988610125034034,0.08662948040156672,4.3499802491801125,0.22988610125034034,1.0,0,921.4889192279836,615.6442647512127,1.0,0,1.0,1.0,0.78125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0073_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.1496502640811529,0.04114489023859823,0.20561483150868454,0.039621613399722734,4.8634623906386985,0.2056148315086845,1.0,0,718.1038514762449,270.89907709169876,1.0,0,1.0,1.0,0.7222222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0073_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.004599196404076578,0.0005703056387095548,0.02178888043959029,0.0010816428678590098,45.894969352487,0.02178888043959029,1.0,0,25.889798438456374,4.733213551655307,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0074_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999999629122815,0.04892237733981144,0.5198782339536709,0.3866719513366756,1.9235273467692728,0.5198782339536709,1.0,0,3843.7565927818073,3450.5967021533634,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0074_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.05683503916459487,0.008547308315020395,0.1908398001566098,0.010615969940461002,5.239997103221472,0.1908398001566098,1.0,0,50.012673265830514,12.112264022507462,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0075_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.05755158361289303,0.004842146822445784,0.29090239254682204,0.006900560218460491,3.4375791523923116,0.29090239254682204,1.0,0,39.569029260559184,3.8998331682154777,1.0,0,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0075_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999999681672536,0.20719823540820353,0.5401739871035917,0.2066002486882348,1.8512553804413863,0.5401739871035917,1.0,0,3732.9054261338165,1731.6424205698452,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0076_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.01714940107887586,0.0018982097034169344,0.12231821163661202,0.004609127347988865,8.1753974867687,0.12231821163661204,1.0,0,18.397444479523184,2.2842695073216213,1.0,0,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0076_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.010478631777955605,0.0009693214050103096,0.02707483217289683,0.0010931741020345272,36.93467030983286,0.02707483217289683,1.0,0,60.495364125059574,10.880023021606466,1.0,0,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0077_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.12281781184236873,0.01838087067477388,0.38811793762851177,0.021683889123773992,2.576536415993102,0.38811793762851177,1.0,0,55.1283730593929,13.596025267812767,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0077_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.08947897416480544,0.00848570461831636,0.11621894329914385,0.008111665303401213,8.604449254249644,0.11621894329914385,1.0,0,619.8814075182241,90.11000329058616,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0078_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999989476038487,0.4061693351859339,0.527403835706105,0.4626260043313269,1.8960802563393726,0.527403835706105,1.0,0,5328.269137350641,5379.474622102499,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0078_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.3810132663330179,0.12805159857889634,0.4655539726231425,0.12374257722083945,2.1479786637101297,0.4655539726231425,1.0,0,770.9760775247929,389.6919233943824,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0079_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.03539172811813229,0.007628788758798988,0.10797726271760447,0.009659431675910775,9.26120902523084,0.10797726271760447,1.0,0,48.29509903336179,18.702021774425052,1.0,0,1.0,1.0,0.734375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0079_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.34333054281524067,0.8400359500058763,0.35002425716203367,0.839598007329395,2.856944853216498,0.35002425716203367,1.0,0,9999.999993423073,773.3698490558185,1.0,0,1.0,1.0,0.5
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0080_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.013825719236354006,0.0010367993387235296,0.027692064844337613,0.0009550620706600372,36.11142779063934,0.027692064844337616,1.0,0,122.68512362865313,17.489286813278518,1.0,0,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0080_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999999952622654,0.05046410881215224,0.5815153517946267,0.22421478641759007,1.7196450565129178,0.5815153517946267,1.0,0,1657.1981541382668,930.9977464914418,1.0,0,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0081_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.09077067502690872,0.013685844917199054,0.2588272655031484,0.012924880446688864,3.863580593242546,0.2588272655031484,1.0,0,104.51039029697911,22.4194835712263,1.0,0,1.0,1.0,0.7083333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0081_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.36331823744811653,0.33360008566293636,0.38169358762633465,0.33325701536551283,2.6199025407232326,0.38169358762633465,1.0,0,7150.278630383979,6951.058912473704,1.0,0,1.0,1.0,0.7638888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0082_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.10314806970306212,0.012267850738383653,0.3692840602433054,0.016852271190660354,2.7079424964650327,0.3692840602433054,1.0,0,42.00522722967725,8.073215251206749,1.0,0,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0082_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0047899178116805885,0.0005760826073634251,0.02531377987402784,0.0013982787496820523,39.50417539286611,0.02531377987402784,1.0,0,18.410506098226865,3.3510289469515158,1.0,0,1.0,1.0,0.515625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0083_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.022370424935337252,0.0029260207241103378,0.08522457069491075,0.005034827275715095,11.733705336924809,0.08522457069491075,1.0,0,29.769102245021063,6.7584148255746515,1.0,0,1.0,1.0,0.5694444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0083_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.013861852249254958,0.0016700469084295557,0.03240864554934479,0.0018558916404004054,30.855963988912123,0.03240864554934479,1.0,0,62.53647090581681,15.980041048014378,1.0,0,1.0,1.0,0.5555555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0084_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999999999994915,0.0006984650118769702,0.5558234887135173,0.2808695355927776,1.7991323150350351,0.5558234887135173,1.0,0,1414.3862102757626,1092.1918564849639,1.0,0,1.0,1.0,0.7857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0084_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.022494004424639447,0.0037692147284749287,0.047132249636884276,0.0034803361820509825,21.216895176958204,0.047132249636884276,1.0,0,120.34616468361521,36.92531695430515,1.0,0,1.0,1.0,0.5285714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0085_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.035220607306282625,0.004045017240461745,0.06273381140946427,0.003697743600213124,15.94036736382856,0.06273381140946427,1.0,0,131.66310816338688,31.428119676717607,1.0,0,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0085_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.043664694033273554,0.007010597515358954,0.1653301894233088,0.013181913887714166,6.048502112579184,0.1653301894233088,1.0,0,26.223213001620717,7.726741286296643,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0086_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999996659901357,0.2877666199142661,0.5144263579397681,0.4714553554098847,1.9439128352693886,0.5144263579397681,1.0,0,6071.437009758183,6304.182598291982,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0086_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.13014570706718498,0.021977644420378573,0.2546404608487324,0.0216394811667129,3.927105679383937,0.2546404608487324,1.0,0,87.32381453706468,32.813867497841265,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0087_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.04087320234503378,0.006643775880713901,0.10141746270332741,0.0076681518098806415,9.860234848561154,0.10141746270332741,1.0,0,57.59289492212468,19.318366128435557,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0087_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005439743967449062,0.0007730334598648248,0.023188436928960793,0.0016539875386970702,43.12494210211588,0.023188436928960793,1.0,0,21.892001893632855,5.445876344118582,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0088_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.044667904533507996,0.010089398104643071,0.34944192675885205,0.016912007825325998,2.8617058327122105,0.34944192675885205,1.0,0,30.90060070328202,5.815548943035278,1.0,0,1.0,1.0,0.6125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0088_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.006597958344707666,0.0005584863499428068,0.02415566927402405,0.0006626160636076915,41.39814917384037,0.02415566927402405,1.0,0,54.51292758178422,6.592008824542026,1.0,0,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0089_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0021306126049515095,0.0006853313444911849,0.016107106560767574,0.0014884379357581572,62.08439710926862,0.016107106560767574,1.0,0,21.432247508192308,6.863626922407561,1.0,0,1.0,1.0,0.7
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0089_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.035244021969837114,0.006685635276083831,0.12777116619084639,0.0073620030033301415,7.826491921552491,0.12777116619084639,1.0,0,63.78853919502588,16.42576416687643,1.0,0,1.0,1.0,0.5857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0090_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.10006171373886696,0.010603122380109794,0.2468831474845162,0.00970146349826303,4.050499234917268,0.2468831474845162,1.0,0,130.6095913518505,20.833085007294798,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0090_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.07883700555146333,0.01952075528633974,0.09369521121927199,0.019158249428332993,10.672904057601526,0.09369521121927199,1.0,0,1216.3511284861165,399.2001035568487,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0091_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.007483302344021614,0.0012937154569803786,0.0200970332043001,0.0013977758785410283,49.75858823709527,0.0200970332043001,1.0,0,66.711104545962,20.76906659099443,1.0,0,1.0,1.0,0.7222222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0091_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.09110598344328757,0.012541815918347656,0.17688626598893195,0.011516360869211813,5.653350159263193,0.17688626598893195,1.0,0,126.06768275375569,33.66750070953845,1.0,0,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0092_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005447979846402773,0.0007869874235742951,0.019346126998801245,0.001579715181049029,51.68993256696617,0.019346126998801245,1.0,0,23.91336727975311,7.01008035784623,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0092_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.013525538457122899,0.0009578815904759525,0.06278863991018656,0.0026126967293983263,15.926447864301712,0.06278863991018656,1.0,0,15.706876703979166,2.044933097973084,1.0,0,1.0,1.0,0.484375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0093_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,896.0,-0.015742938915825122,0.002517300376549313,0.09342977297514209,0.009417434138928092,10.70322626456622,0.09342977297514209,1.0,0,9.700302092860873,2.669128290257862,1.0,0,1.0,1.0,0.5483870967741935
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0093_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:46:07 2023,Equation 1A,1,no triplet,1,2D,1.0,896.0,-0.019088387820746622,0.0032046176294958277,0.04055953870991504,0.0030812271919500142,24.655112750469804,0.04055953870991504,1.0,0,83.30770101672756,27.7905680106787,1.0,0,1.0,1.0,0.7096774193548387
