name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0062_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:32 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.015623439848075127,0.0031331880071877815,0.04084272827241042,0.003368413380209296,24.48416259879259,0.04084272827241042,1.0,0,67.61039997673424,24.950625430168763,1.0,0,1.0,1.0,0.6571428571428571
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0062_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:32 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.001522239606297826,0.000190801320604725,0.04181728425813062,0.004634996623274406,23.91355674431603,0.04181728425813062,1.0,0,1.352200660545319,0.24928473794318684,1.0,0,1.0,1.0,0.4
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0063_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:32 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.05661495635563796,0.011510215574732925,0.07048005183380979,0.010982691882268877,14.188411812720785,0.07048005183380979,1.0,0,597.2359700762892,196.98106626670085,1.0,0,1.0,1.0,0.546875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0063_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:32 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.08639047357302876,0.02998632201297971,0.10015371449097256,0.029475584391031654,9.98465214278334,0.10015371449097256,1.0,0,1283.6008947398052,595.5873478022312,1.0,0,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0064_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:32 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0017951169941340384,0.0003147557455751092,0.024546617471618192,0.0018774200769403357,40.738810598089174,0.02454661747161819,1.0,0,5.600324281699555,0.9938612487893037,1.0,0,1.0,1.0,0.6142857142857143
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0064_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:32 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.2904114944951559,0.13899041824560637,0.3228341434152366,0.13827126715640248,3.097565794686646,0.3228341434152366,1.0,0,2591.0784578629,1444.1875243014879,1.0,0,1.0,1.0,0.7428571428571429
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0065_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:32 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.02061337147903064,0.0019460106590320665,0.05548320247396928,0.001865488604302451,18.02347296858295,0.05548320247396928,1.0,0,97.19133024688827,14.23087253688005,1.0,0,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0065_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:32 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999940034219,0.1598244145818722,0.5385156699840655,0.7463013051672884,1.8569561773932959,0.5385156699840655,1.0,0,7063.137642720791,10911.379801713922,1.0,0,1.0,1.0,0.8194444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0066_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:32 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999978688625,0.2664299650674205,0.5503256538554469,0.11770340857702333,1.817105913551812,0.5503256538554469,1.0,0,2277.1120322096,652.7631660556166,1.0,0,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0066_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:32 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.01884167701466466,0.0015040300203355023,0.07594628686201033,0.00238297902006804,13.16720067982965,0.07594628686201033,1.0,0,33.59940702764507,4.197934492572968,1.0,0,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0067_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:32 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999824617144,0.29298976309584196,0.5264200281996358,1.7369425488413457,1.8996237727124756,0.5264200281996358,1.0,0,9129.638272477363,32810.640703906145,1.0,0,1.0,1.0,0.8055555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0067_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0670321182867234,0.011258522709828613,0.10082734749879625,0.010517330797860614,9.917944137248465,0.10082734749879625,1.0,0,413.3355016098069,107.65090379759378,1.0,0,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0068_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.01814560028605572,0.005214691683822072,0.055104857118518,0.005433221281776718,18.147220631553907,0.055104857118518,1.0,0,73.17871044140858,32.30787554422914,1.0,0,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0068_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.002074840912064224,0.00026959545533367725,0.04767440586009682,0.005506226030753178,20.975615363399708,0.04767440586009682,1.0,0,1.5604756435926659,0.3098829482312565,1.0,0,1.0,1.0,0.4583333333333333
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0069_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.007378547530837998,0.0014405471899274149,0.03955256466120333,0.00343240122203896,25.282810572859994,0.03955256466120333,1.0,0,18.88304154105861,5.4445480196761125,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0069_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.014974742669417007,0.003654117857625446,0.05475229229220997,0.004687386742847879,18.264075495927276,0.05475229229220997,1.0,0,47.18279151823562,17.416343425923667,1.0,0,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0070_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0027711033364357096,0.00031098064467121635,0.03673482047660429,0.0036316116098807083,27.22212840639526,0.03673482047660429,1.0,0,2.6171041524777,0.501296042580977,1.0,0,1.0,1.0,0.4722222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0070_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.02048361550495892,0.007055594876256313,0.05899841394454233,0.0065090007424482505,16.949608186755423,0.05899841394454233,1.0,0,121.17936030377285,55.44870032728289,1.0,0,1.0,1.0,0.7916666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0071_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0016161652310111574,0.00027269691973762184,0.04606099910428383,0.00737316239458823,21.71034105743044,0.04606099910428383,1.0,0,1.241632377917765,0.3242028241681421,1.0,0,1.0,1.0,0.375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0071_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.01111264774993237,0.0014996213091442788,0.03602942975893166,0.0030144536117336453,27.755088179048986,0.03602942975893166,1.0,0,23.876321448449048,7.164992063477467,1.0,0,1.0,1.0,0.46875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0072_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.03636577418196041,0.012256665792245254,0.047105984591289965,0.011867680406392677,21.228725154062545,0.04710598459128997,1.0,0,815.3857278732254,381.98399070834387,1.0,0,1.0,1.0,0.71875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0072_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.02374418335468831,0.0038549656456244924,0.03520869774192748,0.0035628088245649656,28.402072900559812,0.03520869774192748,1.0,0,346.8147197129702,95.04112667364376,1.0,0,1.0,1.0,0.71875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0073_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.002042113629461828,0.00032913257350384667,0.03994926089374046,0.003615010728415971,25.031752218391787,0.03994926089374046,1.0,0,2.78669278735172,0.49568661698791566,1.0,0,1.0,1.0,0.4722222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0073_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.04986200458975387,0.0038747882252066867,0.1288146016888842,0.0036280793478298884,7.763095075317793,0.1288146016888842,1.0,0,109.5943867341775,13.125860719504637,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0074_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999999425029595,0.13248675112906858,0.5170180103689652,0.40625623482021295,1.934168597504677,0.5170180103689652,1.0,0,4709.937806313351,4330.627833571037,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0074_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.007056373242331215,0.0012324361622831034,0.03927453208279365,0.0022070539567574715,25.461792845600943,0.03927453208279365,1.0,0,28.09616310796704,5.963675691195467,1.0,0,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0075_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0015143049937631492,0.00020414220529078728,0.037120612938669334,0.002275929492860411,26.939210342571652,0.037120612938669334,1.0,0,2.74458721473903,0.3295433594904898,1.0,0,1.0,1.0,0.5138888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0075_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.01564985686805942,0.0025083615338586307,0.062287688219083585,0.003461159203230194,16.054537077740218,0.062287688219083585,1.0,0,41.664827997418044,9.739186045614222,1.0,0,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0076_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.05876206380427995,0.013259666056709744,0.08914288538300578,0.012114668332077253,11.217945164142513,0.08914288538300578,1.0,0,284.1698927532272,114.68646709042287,1.0,0,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0076_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.009940959362312984,0.001059559915129901,0.044655658702746605,0.0019774789492233084,22.39357853069792,0.044655658702746605,1.0,0,26.49445489754111,4.350966250720611,1.0,0,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0077_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.033933727940327785,0.008131713069779938,0.05185134080771726,0.007484063515703691,19.28590436471733,0.05185134080771726,1.0,0,323.8723447073479,130.6722285696127,1.0,0,1.0,1.0,0.734375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0077_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999999927060956,0.19326494541527933,0.5404546813098616,0.37534427224758843,1.8502938998999343,0.5404546813098616,1.0,0,3597.092646384423,3049.1926921530285,1.0,0,1.0,1.0,0.796875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0078_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.028395174090569464,0.006045480798769045,0.06060254643748264,0.005623594864232229,16.50095678787353,0.06060254643748264,1.0,0,114.07999672587509,44.59796604118113,1.0,0,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0078_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999998702289,0.2191694463854942,0.5734584093552301,0.2166197021753295,1.743805625109506,0.5734584093552301,1.0,0,1603.8310823561771,891.1642760656925,1.0,0,1.0,1.0,0.765625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0079_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999999817803786,0.6029384374853997,0.5214018300256983,0.4062977684656515,1.9179065787910892,0.5214018300256983,1.0,0,3054.8945444637275,2994.2220880471937,1.0,0,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0079_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:33 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0015049865806959772,0.002341689461560597,0.021765856070144286,0.014580536677712794,45.943517993380304,0.021765856070144286,1.0,0,5.31010280178356,8.144108984018938,1.0,0,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0080_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.001652109051862527,0.0003109825758007996,0.05190874687056442,0.007927147785481857,19.264576016321904,0.05190874687056442,1.0,0,1.3006091251722725,0.32753956230048753,1.0,0,1.0,1.0,0.375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0080_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0947442239984908,0.011063114733998259,0.13145626095391805,0.010518746589766998,7.607092980915908,0.13145626095391805,1.0,0,559.5354554727206,97.49932806770556,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0081_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0031941562564901105,0.0005443141710226211,0.023868993055459854,0.0015688247834477274,41.89535761632213,0.023868993055459854,1.0,0,14.57007649016558,2.9258427169645236,1.0,0,1.0,1.0,0.7361111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0081_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.02776807408180082,0.004251439219096911,0.05676334797408882,0.0038317596060964848,17.61700173951116,0.05676334797408882,1.0,0,191.49321694273956,45.68140776510075,1.0,0,1.0,1.0,0.7222222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0082_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999447478718,0.2527043104840636,0.5317782936695757,0.5262348308332027,1.880482922872661,0.5317782936695757,1.0,0,4364.915011487188,5110.407424052272,1.0,0,1.0,1.0,0.78125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0082_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.010397871154847804,0.0016449501723161482,0.03926330237218771,0.002373048711593833,25.469075181723717,0.03926330237218771,1.0,0,38.80953989963542,9.699790192769099,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0083_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.028954786723346726,0.004460301732379057,0.0465844238206867,0.004020118069778106,21.466402672472917,0.0465844238206867,1.0,0,191.66567577096228,58.430171505455384,1.0,0,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0083_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.05899633806603366,0.01671300966260883,0.0869452618266923,0.015580477346500624,11.501489316270009,0.0869452618266923,1.0,0,400.59495122065624,181.81948426545208,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0084_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.01429186285380335,0.0024921082361610203,0.04335272348060458,0.0035693028491676454,23.066601581498944,0.04335272348060458,1.0,0,39.27492421903531,13.405542435259674,1.0,0,1.0,1.0,0.5714285714285714
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0084_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.001922277646263404,0.000283467917754003,0.038351490830284385,0.0036363017592809404,26.07460566331744,0.038351490830284385,1.0,0,2.383362685014518,0.42846815546594114,1.0,0,1.0,1.0,0.4857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0085_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.3867839316645937,0.31951065320175326,0.4025783114331579,0.318355424971865,2.4839887584605633,0.4025783114331579,1.0,0,4147.497775499423,3911.273353614207,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0085_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.07247585366092046,0.01118126078747329,0.12314501416434465,0.010178303320114487,8.120507409787928,0.12314501416434465,1.0,0,138.59163384338234,45.64354559239083,1.0,0,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0086_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.013220429373685394,0.0012059270909902146,0.06456996521040757,0.0032436690716958804,15.48707664223454,0.06456996521040757,1.0,0,16.008411361536076,2.5313725473690436,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0086_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.09371318306820209,0.023681061825256002,0.11601766612069786,0.022468621712551498,8.61937697453472,0.11601766612069786,1.0,0,537.1387345294402,230.68207517585023,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0087_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.010085194295135436,0.001132593427184585,0.03426803685037982,0.002357451090041074,29.181712520217403,0.03426803685037982,1.0,0,22.741339271286268,5.524730788745002,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0087_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.004618666477681832,0.0007021975828452392,0.03714490119761197,0.0020144573477777717,26.921595367287978,0.03714490119761197,1.0,0,14.665913412302437,2.4345321544547462,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0088_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0023286493024057275,0.000641721783453793,0.03246859182707371,0.0016369842023862431,30.798995081953535,0.03246859182707371,1.0,0,17.203919338463567,2.7954019474676133,1.0,0,1.0,1.0,0.65
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0088_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.025677269377117562,0.0032223379024577245,0.066893865255003,0.0031682043831394546,14.949053940715585,0.066893865255003,1.0,0,87.81520914258641,18.376561205739282,1.0,0,1.0,1.0,0.65
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0089_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0562085669539647,0.005060777293230711,0.10009844159619799,0.004563430573092313,9.990165521597717,0.100098441596198,1.0,0,199.87426213896003,31.632916946946864,1.0,0,1.0,1.0,0.5714285714285714
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0089_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999942207872,0.5228442277928916,0.5455854681645923,0.5215945561985583,1.8328933931545257,0.5455854681645923,1.0,0,4358.173741091384,4930.6671804574335,1.0,0,1.0,1.0,0.7285714285714285
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0090_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0033205202588008076,0.0005943372688531937,0.031220034409084076,0.0022847956894777796,32.03071421692702,0.031220034409084076,1.0,0,9.893119493266266,1.9625593670648618,1.0,0,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0090_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.041524207112312306,0.006753880406111819,0.08704313220654855,0.006109023878643706,11.488557162982774,0.08704313220654855,1.0,0,154.0000513232257,41.55059275887586,1.0,0,1.0,1.0,0.71875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0091_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.006022808502348376,0.0008005403849326514,0.04300527253656536,0.0023620209785674205,23.252962741946284,0.04300527253656536,1.0,0,14.120899399232215,2.3449646065733583,1.0,0,1.0,1.0,0.5
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0091_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:34 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999999931614914,0.744757006064484,0.5342478845252928,0.7434829908691853,1.871790284932157,0.5342478845252928,1.0,0,4730.377863719282,7698.400654104704,1.0,0,1.0,1.0,0.8194444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot01_0092_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:35 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.02110093242027755,0.004769322148887956,0.04753912436062801,0.004995663108535442,21.0353054131599,0.04753912436062801,1.0,0,72.14179975489164,33.95398766108661,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0092_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:35 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.023690725947091096,0.0037495899646198794,0.08703428167373876,0.00659591407943267,11.489725436565926,0.08703428167373876,1.0,0,28.818843985541772,8.315477443620745,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_3dot0-0dot1_0093_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 13:59:35 2023,Equation 1A,1,no triplet,1,2D,1.0,896.0,-0.01974881538170048,0.0017702910325964605,0.04464659883269762,0.0019305966774847531,22.39812272704712,0.04464659883269762,1.0,0,58.254424393001926,11.256201756481465,1.0,0,1.0,1.0,0.5806451612903226
