name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0080_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:18 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00715524175747595,0.0008320588269485594,0.04586412443366975,0.0031045163646150594,21.803534076971943,0.04586412443366975,1.0,0,10.298434164944691,1.9115870224128522,1.0,0,1.0,1.0,0.5555555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0081_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:18 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00503888321154089,0.0009576268132813567,0.08779384493497801,0.006746496763620569,11.390320138508814,0.08779384493497801,1.0,0,4.571545648125592,0.7752442406371933,1.0,0,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0082_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:18 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0023058968374314315,0.0003116281190193245,0.032975290330416775,0.0028014769764137856,30.325737544078237,0.032975290330416775,1.0,0,3.452947418911626,0.6059551898538973,1.0,0,1.0,1.0,0.296875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0083_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:18 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.006824078968134861,0.0011312047713214304,0.06663144567374646,0.006052576254405674,15.007928912369543,0.06663144567374646,1.0,0,6.4203594710709915,1.402009560901468,1.0,0,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0084_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:18 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.000407710292916752,0.00010099650353364473,0.012367877506179181,0.002860614145080808,80.85461709176734,0.012367877506179181,1.0,0,1.197810666320219,0.4480184174674141,1.0,0,1.0,1.0,0.4857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0085_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:18 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00755301002904496,0.0013541970782395927,0.07084147387765728,0.0071326713658846335,14.116024769995509,0.07084147387765728,1.0,0,6.554803407001794,1.593965220066757,1.0,0,1.0,1.0,0.5
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0086_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:18 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0007795054697558035,0.00015503314988039922,0.01733361380366199,0.003416285528169323,57.691374189306956,0.01733361380366199,1.0,0,1.4639195320855038,0.4889718879027217,1.0,0,1.0,1.0,0.5
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0087_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:18 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0018665624985402252,0.00026869485276585325,0.03641864304664858,0.0036573083337505447,27.458464026765128,0.03641864304664858,1.0,0,2.2491134134841446,0.4227786425165634,1.0,0,1.0,1.0,0.328125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0088_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:18 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005069804937177125,0.001100510651397281,0.08933469648230861,0.013695413058296432,11.193859042192356,0.08933469648230861,1.0,0,2.4547133930023564,0.7187676508890669,1.0,0,1.0,1.0,0.375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0089_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:18 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.003169640257272066,0.0007402167521806543,0.10621887375561948,0.03137522236713935,9.414522717504292,0.10621887375561948,1.0,0,0.8892038217147703,0.3967782982075538,1.0,0,1.0,1.0,0.38571428571428573
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0090_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:18 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0038935548525473873,0.0007140531418388522,0.07569475890623246,0.009303248402818997,13.210954291284006,0.07569475890623246,1.0,0,2.3477015965952885,0.5451082959538681,1.0,0,1.0,1.0,0.453125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0091_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:18 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0033452733037431237,0.0007769137927718368,0.04041700009527977,0.00470761947931375,24.74206392465007,0.04041700009527977,1.0,0,5.4944984033693585,1.476932196466048,1.0,0,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0092_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:18 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005470339232806043,0.0006830565588476754,0.07656135971644985,0.0057167316653365515,13.061419020032655,0.07656135971644985,1.0,0,3.74144904836501,0.5878589667820947,1.0,0,1.0,1.0,0.46875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0093_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:19 2023,Equation 1A,1,no triplet,1,2D,1.0,896.0,-0.010944797817346696,0.0008038539423664,0.06605006086234734,0.003295018841079357,15.140031469222498,0.06605006086234734,1.0,0,8.615210896177368,1.1322042499894247,1.0,0,1.0,1.0,0.5161290322580645
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0094_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:19 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.006833473469134432,0.0010047251635445728,0.07717185726942954,0.006407272736751797,12.958091659096752,0.07717185726942954,1.0,0,5.158091159153658,0.9730690134000498,1.0,0,1.0,1.0,0.546875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0095_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:19 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.012537542438607163,0.0016676579005239739,0.12265433036798222,0.008911204050282215,8.152993840493387,0.1226543303679822,1.0,0,6.431509823836065,1.123726931713551,1.0,0,1.0,1.0,0.4375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0096_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:19 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0033856657057803607,0.0006734738796600634,0.034370071199613786,0.003197599471330355,29.095080839146966,0.034370071199613786,1.0,0,7.489324537234398,1.7452076867743158,1.0,0,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0097_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:19 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005521354367406306,0.000711674199620445,0.0456751233014406,0.001953721280755523,21.893755894216927,0.0456751233014406,1.0,0,15.566137589344159,2.077743729116763,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0098_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:19 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.004399991448433727,0.00048510469645358847,0.04744256705597141,0.0027899459574146435,21.078117438717598,0.04744256705597141,1.0,0,5.861926012350374,0.8090967685285867,1.0,0,1.0,1.0,0.484375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_50dot0-1dot0_0099_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:04:19 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0032881309082694044,0.0006312531133916524,0.050827946658335704,0.005972256437009947,19.67421597260218,0.05082794665833571,1.0,0,3.2651684399630794,0.7821361361327323,1.0,0,1.0,1.0,0.5625
