name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0062_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999997706439,0.08399941776921316,0.5314309639520293,0.2641475044476598,1.8817119585268787,0.5314309639520293,1.0,0,3791.166151662312,2279.6094996306874,1.0,0,1.0,1.0,0.7428571428571429
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0063_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.02405480668627691,0.006971109118908616,0.04876437935186231,0.006341758599156926,20.506771813590408,0.04876437935186231,1.0,0,139.93505438517022,72.28112417929466,1.0,0,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0063_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.1207968564541897,0.02557838753404607,0.22587687030440415,0.023083060901234215,4.427190790506105,0.22587687030440415,1.0,0,165.2972297163334,63.26955914409692,1.0,0,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0064_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005065884115775132,0.0005819726407217651,0.019310677561412335,0.0007982989568504141,51.784821988755866,0.019310677561412335,1.0,0,42.10397297547195,7.334390357750877,1.0,0,1.0,1.0,0.5857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0064_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.09774190462743704,0.0066571151210959596,0.28305580643466965,0.006462803548281439,3.5328722367361283,0.28305580643466965,1.0,0,92.13991858482356,9.238332681882154,1.0,0,1.0,1.0,0.5857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0065_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.010638127319281931,0.002043098540706447,0.028327037235495765,0.00191963248375801,35.301962280295584,0.028327037235495765,1.0,0,107.51250253819724,31.109246598448244,1.0,0,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0065_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.10163122228631116,0.009587711444975505,0.4688606251649281,0.01310738518696295,2.1328299847065137,0.46886062516492805,1.0,0,42.321685680071326,4.992640250810314,1.0,0,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0066_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.012368692880677434,0.0012136521653727482,0.02460181968147386,0.001093738729481734,40.64739978372573,0.02460181968147386,1.0,0,180.51298261794196,29.04777447063489,1.0,0,1.0,1.0,0.7361111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0066_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.032751017186065545,0.00443133832115687,0.1194897265100785,0.006012638058673384,8.368920318146797,0.11948972651007851,1.0,0,42.87145131878694,9.125772717181412,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0067_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00402646980221788,0.0009046316784625733,0.012365991028029225,0.001082116637128988,80.86695176580365,0.012365991028029225,1.0,0,53.63289442327866,20.6519613203,1.0,0,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0067_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.049314498007497876,0.004237826117444268,0.2871008752857445,0.009321767447947157,3.483096312418847,0.2871008752857445,1.0,0,21.063004805068914,2.3561844439790725,1.0,0,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0068_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.15383514993295522,0.016625278366004075,0.23282792506549413,0.015320722253372523,4.295017445689565,0.23282792506549413,1.0,0,330.37530612178034,60.216343187315914,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0068_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.038486326711634544,0.006589978661123891,0.06364773102543646,0.005980317748217763,15.71147916648208,0.06364773102543646,1.0,0,247.35484334720292,73.51652985572865,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0069_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.004247215145665617,0.000734799705154563,0.01715574065076323,0.0012234772373343607,58.28952654139777,0.01715574065076323,1.0,0,31.20164611956911,8.678544973965412,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0069_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.23198312922451592,0.03818518184396387,0.4007645920099032,0.034436282143807284,2.495230416900925,0.4007645920099032,1.0,0,168.786183340129,53.89410615107132,1.0,0,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0070_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.1219698642138376,0.016540795568791598,0.2827640487609107,0.01592631951991428,3.5365174759028277,0.2827640487609107,1.0,0,95.28727646206099,23.451213996652,1.0,0,1.0,1.0,0.6666666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0070_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.005215692467731459,0.0007366602217997608,0.013899563722200352,0.0007717698779454241,71.94470416382941,0.013899563722200354,1.0,0,72.17672217007014,17.940834661628877,1.0,0,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0071_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0857094867245316,0.03301292292595136,0.13292608330339728,0.0305333960255747,7.522977997610513,0.13292608330339728,1.0,0,351.0375206141953,217.14403805339117,1.0,0,1.0,1.0,0.71875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0071_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.02338411953598074,0.0031102553766304813,0.09293838697926647,0.005146707975743614,10.759816610794944,0.09293838697926647,1.0,0,31.491038628212884,6.819014757659345,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0072_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999999999997613,0.0001733692867576763,0.5915215273411983,0.16466708593668203,1.6905555483244235,0.5915215273411983,1.0,0,962.3602622769876,467.3298482201782,1.0,0,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0072_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.006308758000307946,0.0009559819201109155,0.020660977957279284,0.001269874033479373,48.40041948003142,0.020660977957279284,1.0,0,44.40624373621701,11.63481263310825,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0073_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.022028808557958746,0.007560285037554707,0.05359695135196821,0.0068970011866153445,18.657777630541997,0.05359695135196821,1.0,0,134.6047870679249,69.67271795184894,1.0,0,1.0,1.0,0.7083333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0073_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:37 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.010811565664499034,0.0011723590269271166,0.06822452371522358,0.0017495726530733023,14.657485982226953,0.06822452371522358,1.0,0,36.79411251004466,3.850905000993449,1.0,0,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0074_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.02030799850899001,0.004415926529352048,0.05664375577938301,0.004650466316685957,17.654196587790114,0.05664375577938301,1.0,0,71.13505825742916,26.159005808931607,1.0,0,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0074_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.04950389550012957,0.008483143832214464,0.1362113118772787,0.008998730251153839,7.3415341664205,0.1362113118772787,1.0,0,69.83669051962178,20.663050277074014,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0075_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.13637884848184945,0.01787795269534722,0.22732049066597543,0.01646222372998827,4.399075494999698,0.2273204906659754,1.0,0,325.91890511939994,65.79097936753088,1.0,0,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0075_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999996130119,0.11169741399529078,0.5958422177230174,0.32521182825635714,1.6782966534688535,0.5958422177230174,1.0,0,1890.939809988152,1449.72065093694,1.0,0,1.0,1.0,0.7638888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0076_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.06644654926248661,0.008917339180220557,0.2084840006964542,0.011461701489129016,4.796531132650159,0.2084840006964542,1.0,0,47.00444353509976,11.136577609850955,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0076_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999999913942,0.011231965683199214,0.5335695017200075,0.24078191761479276,1.8741700880136765,0.5335695017200075,1.0,0,3090.2256069065033,1750.1241119481465,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0077_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.006818084880288344,0.0007823670106986735,0.03515452396968322,0.0017068512895745001,28.4458410207001,0.03515452396968322,1.0,0,21.303367388529086,3.5767844797415105,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0077_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0740335573909795,0.011537746108810677,0.10407991058516894,0.010818374314138866,9.608002105091133,0.10407991058516894,1.0,0,439.21302092925964,110.8568183459176,1.0,0,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0078_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.025504906770426383,0.004352770971320113,0.037052067429902795,0.003988609467803931,26.98904728843692,0.037052067429902795,1.0,0,299.7412105318788,93.49606969570235,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0078_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.03199470951377981,0.005169083293969492,0.10044292181350357,0.007116522537524169,9.955903133291367,0.10044292181350357,1.0,0,41.83368906397986,12.475932260552833,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0079_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.012988627848554257,0.001954035610213762,0.019960244942346037,0.0017643081750527744,50.09958559568982,0.019960244942346037,1.0,0,213.02970196238556,63.61966772476294,1.0,0,1.0,1.0,0.53125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0079_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999999999979117,0.10195743135137617,0.6448636514607062,0.09658836563023437,1.5507154074118774,0.6448636514607062,1.0,0,374.9715716226507,146.68299914179573,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0080_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0024895873443209204,0.0007211979030150145,0.01342938246053792,0.0008941776891225716,74.46358780371979,0.01342938246053792,1.0,0,50.16512940386035,14.550543140525411,1.0,0,1.0,1.0,0.6666666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0080_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999989311503,0.15789682742953473,0.5624394419936922,0.30577320164927513,1.7779691915902567,0.5624394419936922,1.0,0,2003.3936337208593,1506.8795702639784,1.0,0,1.0,1.0,0.8194444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0081_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.01162661346094751,0.0035177187900046246,0.03709815572012695,0.0032259730483985127,26.95551788461192,0.03709815572012695,1.0,0,127.53584082849125,45.34032588020039,1.0,0,1.0,1.0,0.7638888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0081_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.09107747465743976,0.012368953270516672,0.2970717664490125,0.01322273380535038,3.366189968011092,0.2970717664490125,1.0,0,68.4759398784457,13.649004858357923,1.0,0,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0082_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.041335962415706584,0.008412495695987917,0.09801583561346708,0.008080904591055461,10.202433042999054,0.09801583561346708,1.0,0,96.25364626600039,34.62011234985549,1.0,0,1.0,1.0,0.71875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0082_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.046057630692000084,0.0042587160314021,0.058573254054015346,0.004067190858847453,17.072638632605514,0.058573254054015346,1.0,0,608.7543277537337,88.72713534535926,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0083_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.015508099791471497,0.003941442217239037,0.04402597837676139,0.003957125210566826,22.713862062128268,0.04402597837676139,1.0,0,81.72401012955578,32.69114145584929,1.0,0,1.0,1.0,0.7083333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0083_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.08705974893320134,0.013591185143969921,0.21628680511435203,0.012798584888296452,4.62349055214577,0.216286805114352,1.0,0,106.15157280656938,26.896047590460753,1.0,0,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0084_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.17519211648048094,0.014609631719198204,0.3933809583653194,0.014418468171954272,2.5420650866159473,0.3933809583653194,1.0,0,86.61024422381728,14.049611975793326,1.0,0,1.0,1.0,0.4857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0084_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.003373398676687178,0.0004718483231378446,0.012994754764500675,0.0007236281678749387,76.95412634733358,0.012994754764500675,1.0,0,35.299086514900594,7.932616016778434,1.0,0,1.0,1.0,0.5857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0085_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.35692449886861777,0.09480581530088257,0.5709463548816324,0.08544928933278076,1.7514780354580217,0.5709463548816324,1.0,0,182.4096233966939,98.40189454038635,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0085_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:38 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0039601958432872175,0.0005553010701913628,0.015325860545763844,0.0010832445881867572,65.24919087016004,0.015325860545763842,1.0,0,24.897653763879333,6.3977276679923225,1.0,0,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0086_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:39 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.029183446329953622,0.004396179760982417,0.06021537595015135,0.004245113005798145,16.60705399942764,0.06021537595015135,1.0,0,94.11340353443906,29.049782932439847,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0086_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:39 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.06861017860559737,0.007936330533684047,0.13325521835910906,0.007689777288476663,7.504396543068979,0.13325521835910906,1.0,0,92.83728330943379,23.501979698443805,1.0,0,1.0,1.0,0.53125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0087_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:39 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.050147347910446505,0.007698857626926413,0.19977456330778287,0.013204844790201063,5.005642277186956,0.19977456330778287,1.0,0,29.88637516553806,7.605649914328803,1.0,0,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0087_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:39 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.35927853873173976,0.5097198479308849,0.36914294741342657,0.5089223087049918,2.708977665717223,0.36914294741342657,1.0,0,5702.494093353674,8973.484590412003,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0088_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:39 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.2261195279741559,0.023664731128204886,0.41798831771332984,0.02149390463876233,2.3924113608501205,0.41798831771332984,1.0,0,251.7488866159418,40.62754448126673,1.0,0,1.0,1.0,0.575
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0088_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:39 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00331699112278816,0.00035031157964205556,0.011453271111470372,0.0003568103744689598,87.31130087355628,0.011453271111470372,1.0,0,78.13505090218328,10.86747700790339,1.0,0,1.0,1.0,0.5875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0089_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:39 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.14852033988942903,0.029111790535693037,0.2727598983697563,0.0262853128731853,3.666228085495138,0.2727598983697563,1.0,0,214.43905149689988,69.61880878178543,1.0,0,1.0,1.0,0.6571428571428571
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0089_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:39 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.025905479249898722,0.0056914678072915075,0.03359009987371994,0.005465931378925504,29.77067659100279,0.03359009987371994,1.0,0,679.4802265805251,221.4878580425592,1.0,0,1.0,1.0,0.6714285714285714
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0090_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:39 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.019741379609027776,0.0048869244441627725,0.027013150342923398,0.004676375490334357,37.01900693940974,0.0270131503429234,1.0,0,631.1307803778612,225.82280930318635,1.0,0,1.0,1.0,0.78125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0090_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:39 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.06565092323016586,0.004503838755694626,0.1944963947852169,0.005276754041957494,5.141483476361111,0.1944963947852169,1.0,0,55.88911043466548,6.70391883413326,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0091_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:39 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999999917627025,0.04557824996894868,0.530658492462665,0.2854248499039896,1.8844511379799616,0.530658492462665,1.0,0,4072.947248926272,2619.568005243648,1.0,0,1.0,1.0,0.7361111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0091_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:39 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.023104914983378078,0.0034910473038313925,0.07014307707437847,0.003429422261456523,14.256574443399707,0.07014307707437847,1.0,0,88.02123386612976,19.01451188030342,1.0,0,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0092_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:39 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.04107787631603288,0.005618085021186657,0.22240457094411156,0.015291737941712845,4.496310465899965,0.22240457094411153,1.0,0,15.751979557903338,3.391724383772398,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0092_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:39 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.002371253875668722,0.0005087356224038452,0.01096458501351812,0.000994205965982933,91.20272210640992,0.01096458501351812,1.0,0,24.84087136394116,8.180671169117147,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot1_0093_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:39 2023,Equation 1A,1,no triplet,1,2D,1.0,896.0,-0.4999999999818997,0.15732198422866792,0.6129330411770297,0.15014864444556444,1.6314995812261588,0.6129330411770297,1.0,0,516.449941365552,267.66101781330724,1.0,0,1.0,1.0,0.5645161290322581
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot069-0dot01_0093_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:06:39 2023,Equation 1A,1,no triplet,1,2D,1.0,896.0,-0.01052995802446477,0.0008475008497940029,0.01921873965500118,0.0007662229921146567,52.03254833309404,0.01921873965500118,1.0,0,122.4417031566212,19.50194547959538,1.0,0,1.0,1.0,0.6451612903225806
