name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0064_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6285714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0064_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.7285714285714285
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0065_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.7638888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0065_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0066_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.09109364875589654,None,0.3238282253330687,None,3.0880569442996046,0.3238282253330687,1.8711243665592292e-10,None,0.9999999998128876,None,9977.386291488414,None,46.562279929991085,None,1.0,None,1.0,None,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0066_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0067_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.7083333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0067_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0068_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.8194444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0068_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0069_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0069_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0070_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0070_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.7222222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0071_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0071_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.734375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0072_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0072_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0073_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0073_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0074_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0074_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0075_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.3472803613236223,None,0.6037956983406907,None,1.656189341441369,0.6037956983406907,0.9709515646355781,None,0.02904843536442192,None,394.17893436566453,None,32.31199717375827,None,1.0,None,1.0,None,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0075_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6527777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0076_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0076_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0077_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.028872158676692905,None,0.14666357327993967,None,6.818325625349931,0.14666357327993967,1.0528604654780338e-09,None,0.9999999989471395,None,9999.99999999987,None,35.786798595743434,None,1.0,None,1.0,None,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0077_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0078_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0078_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.06998390712016567,None,0.08110706549868599,None,12.329382080975435,0.08110706549868599,0.8566308726871283,None,0.14336912731287166,None,9999.999999289676,None,15.51555263797885,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0079_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0070724728485429544,None,0.40553495899099495,None,2.4658786568933144,0.40553495899099495,0.03836148444539411,None,0.9616385155546059,None,78.55347789037528,None,0.0030245493417628954,None,1.0,None,1.0,None,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0079_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0080_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.7638888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0080_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0081_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0081_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0082_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0082_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.20910899767019786,None,1.4837382151408118,None,0.6739733396332969,1.4837382151408118,0.1857378254651048,None,0.8142621745348952,None,8081.282590877421,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0083_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.005015629323667836,None,0.519223199884224,None,1.9259540024848256,0.519223199884224,0.03981920459414373,None,0.9601807954058563,None,30.603500105319675,None,0.0001000006150635495,None,1.0,None,1.0,None,1.0,1.0,0.5277777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0083_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.43539246018969335,None,0.5079568376827354,None,1.9686712055337854,0.5079568376827354,0.8743906451914102,None,0.1256093548085898,None,7922.970606152613,None,15.770123539364025,None,1.0,None,1.0,None,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0084_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5714285714285714
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0084_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.7142857142857143
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0085_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.039219668799783114,None,0.15946482411928073,None,6.270975467617821,0.15946482411928073,3.111870705563291e-09,None,0.9999999968881292,None,10000.0,None,20.585848432269746,None,1.0,None,1.0,None,1.0,1.0,0.4375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0085_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.71875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0086_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0086_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0087_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0087_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.13903965681892472,None,0.1682771845411663,None,5.942576248388361,0.1682771845411663,0.617427620318665,None,0.38257237968133495,None,6217.315848754604,None,2054.0323331003806,None,1.0,None,1.0,None,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0088_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,0.0227618107212324,None,0.05292735304833425,None,18.89382223756365,0.05292735304833426,2.3283266553653093e-07,None,0.9999997671673344,None,9999.999999999998,None,116.45696006010608,None,1.0,None,1.0,None,1.0,1.0,0.7875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0088_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.575
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0089_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0089_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6428571428571429
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0090_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0090_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0091_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0091_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0064855262326319885,None,0.018944133991609137,None,52.78678879926244,0.018944133991609137,1.3219730315983114e-07,None,0.9999998678026969,None,9999.999965085119,None,54.52217144902392,None,1.0,None,1.0,None,1.0,1.0,0.5694444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0092_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0092_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.765625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0093_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,896.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.5806451612903226
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0093_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,896.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6129032258064516
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0094_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0094_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot1_0095_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0095_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot08-0dot01_0096_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan  5 15:40:41 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.5,None,0.537215,None,1.8614521187978743,0.537215,1.0,None,0.0,None,2147.183707,None,1.000000000000166,None,1.0,None,1.0,None,1.0,1.0,0.6875
