name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0026_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:55 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.04325058709552587,None,0.18639704863085682,None,5.364891812103813,0.18639704863085682,2.9643456911365718e-08,None,0.9999999703565431,None,1.907342738594755,None,25.668084180811455,None,1.0,None,1.0,None,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0026_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:55 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.004769175098016665,None,0.08639344359350185,None,11.574952431635863,0.08639344359350185,0.26495556594769104,None,0.735044434052309,None,21.341514904576663,None,0.00010000000055511152,None,1.0,None,1.0,None,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0027_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:55 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.00540198824976057,None,0.03831004883435704,None,26.102811936464686,0.03831004883435704,3.1042819981230707e-09,None,0.9999999968957181,None,2125.578309359464,None,12.857945303855614,None,1.0,None,1.0,None,1.0,1.0,0.5
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0027_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:55 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.005701838202445519,None,0.025440611265588154,None,39.30723163686851,0.025440611265588154,0.11526012799185281,None,0.8847398720081472,None,273.91603950396643,None,14.562361182159766,None,1.0,None,1.0,None,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0028_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:56 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.07059644639484897,None,0.22673085958811204,None,4.410515629926329,0.22673085958811204,0.6512533094301023,None,0.3487466905698977,None,46.621975681594456,None,46.62319051147232,None,1.0,None,1.0,None,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0028_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:56 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.00516514255445466,None,0.07477553526730818,None,13.373357962937906,0.07477553526730818,0.34742006015959226,None,0.6525799398404077,None,20.659746041710722,None,0.00010000121569419981,None,1.0,None,1.0,None,1.0,1.0,0.53125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0029_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:56 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.046880300363768446,None,0.06600795152585172,None,15.149689952253016,0.06600795152585172,0.6616023687571604,None,0.3383976312428396,None,9999.999075271133,None,16.250083913141538,None,1.0,None,1.0,None,1.0,1.0,0.484375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0029_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:56 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.07457395783766219,None,0.2991452118029196,None,3.342858118881782,0.2991452118029196,0.6750302394222102,None,0.3249697605777898,None,31.40496766918704,None,31.405030008802665,None,1.0,None,1.0,None,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0030_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:56 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.023951735948231412,None,0.09981848418971458,None,10.01818458893249,0.09981848418971458,4.5160804040822455e-07,None,0.9999995483919596,None,3673.709298708044,None,35.66703229877942,None,1.0,None,1.0,None,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0030_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:56 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999999999999,None,0.5881405508125057,None,1.7002738522594945,0.5881405508125057,0.8870184510819668,None,0.11298154891803325,None,5386.636790863396,None,0.09077211302537871,None,1.0,None,1.0,None,1.0,1.0,0.734375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0031_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:56 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.004661825398102226,None,0.022277845535015085,None,44.887644024116035,0.022277845535015085,0.1723082588424843,None,0.8276917411575158,None,21.130007405721084,None,21.12265867503732,None,1.0,None,1.0,None,1.0,1.0,0.5428571428571428
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0031_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:56 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.040509829373038486,None,0.19154307870253368,None,5.220757684243969,0.19154307870253368,1.3020794220608423e-08,None,0.9999999869792058,None,674.7659300208705,None,25.52069314544323,None,1.0,None,1.0,None,1.0,1.0,0.6142857142857143
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0032_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:56 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.11659663871688486,None,0.30669296136536156,None,3.2605899905498834,0.30669296136536156,0.7690764954554579,None,0.23092350454454214,None,173.35433521479916,None,7.887920664133435,None,1.0,None,1.0,None,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0032_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:56 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.02276298793171505,None,0.0434536629513206,None,23.013019664654276,0.0434536629513206,0.4492361130441083,None,0.5507638869558917,None,9999.999611277937,None,19.189320049192624,None,1.0,None,1.0,None,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0033_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:56 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4421299741561566,None,0.4682243316347763,None,2.135728394354394,0.4682243316347763,0.9505552181043821,None,0.04944478189561785,None,9999.999847445351,None,35.514932548501996,None,1.0,None,1.0,None,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0033_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:56 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.2323899528129777,None,0.415110368544049,None,2.4089978853271794,0.4151103685440489,0.9999999480285238,None,5.197147623370313e-08,None,139.9130808891113,None,793.3573278530824,None,1.0,None,1.0,None,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0034_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:57 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999825628785,None,0.5365225382805121,None,1.863854598177507,0.5365225382805121,0.9581217217788649,None,0.0418782782211351,None,6825.3444683928155,None,0.5121821123345269,None,1.0,None,1.0,None,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0034_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:57 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.17018432163483488,None,0.21989331496211856,None,4.5476598511977135,0.21989331496211856,0.7633077515666187,None,0.23669224843338132,None,9999.99999939429,None,6.54884642339835,None,1.0,None,1.0,None,1.0,1.0,0.4861111111111111
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0035_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:57 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.2312580266525205,None,0.3689347078666977,None,2.710506706680784,0.3689347078666977,0.8836196417388833,None,0.1163803582611167,None,304.241545064425,None,2.133876943144701,None,1.0,None,1.0,None,1.0,1.0,0.6944444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0035_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:57 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.31703493109842296,None,0.33644023718289073,None,2.972296085549347,0.33644023718289073,0.9584657195301796,None,0.04153428046982044,None,9999.99999506876,None,7.788629897809936,None,1.0,None,1.0,None,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0036_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:57 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.10077674224971123,None,0.2655966984781816,None,3.765107042857871,0.2655966984781816,0.8894802556299769,None,0.1105197443700231,None,76.99155563435275,None,77.03511962464746,None,1.0,None,1.0,None,1.0,1.0,0.6666666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0036_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:57 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,0.02528704537508597,None,0.024537332586049523,None,40.75422609581209,0.024537332586049527,6.101010213699354e-08,None,0.9999999389898979,None,8150.419310723801,None,5.471689600933082,None,1.0,None,1.0,None,1.0,1.0,0.9027777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0037_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:57 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.17680466849077947,None,0.24851486746808854,None,4.023904123677465,0.2485148674680885,0.684759633621628,None,0.31524036637837205,None,9999.999397996771,None,19.189613690097943,None,1.0,None,1.0,None,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0037_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:57 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999939634542,None,0.5576117736385684,None,1.7933624203713063,0.5576117736385684,0.9496673199556291,None,0.05033268004437086,None,6168.45348024354,None,0.332742686236363,None,1.0,None,1.0,None,1.0,1.0,0.7777777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0038_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:57 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.057238877003821687,None,0.22669176643754987,None,4.411276226370951,0.22669176643754985,0.6504856747098205,None,0.34951432529017945,None,43.7868419608574,None,43.788128406510644,None,1.0,None,1.0,None,1.0,1.0,0.6857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0038_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:57 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.00840316523809781,None,0.052854333295016084,None,18.91992458628355,0.052854333295016084,0.5289224276190172,None,0.4710775723809828,None,39.902926036317446,None,0.02032481207434433,None,1.0,None,1.0,None,1.0,1.0,0.6
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0039_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:57 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.031239748534990563,None,0.12374923428666854,None,8.080858081783942,0.12374923428666854,2.438761309564441e-08,None,0.999999975612387,None,312.68074502129946,None,27.18648637945503,None,1.0,None,1.0,None,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0039_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:57 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.30752397151987143,None,0.3306147860177208,None,3.0246681101141086,0.3306147860177208,0.9357707319907498,None,0.06422926800925022,None,9999.997088719258,None,13.285008274257748,None,1.0,None,1.0,None,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0040_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:57 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49999997414498987,None,0.5362494739236388,None,1.864803694226838,0.5362494739236388,0.9786603792960716,None,0.021339620703928364,None,7345.425608640262,None,7.339076623979393,None,1.0,None,1.0,None,1.0,1.0,0.7638888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0040_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:58 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.053077528015726405,None,0.16089522619424762,None,6.215224799725925,0.16089522619424762,1.999701003119192e-06,None,0.9999980002989969,None,0.034906285985059356,None,50.225816129716456,None,1.0,None,1.0,None,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0041_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:58 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49999999847861953,None,0.6926873062467381,None,1.4436528444824652,0.6926873062467381,0.8152000546619962,None,0.1847999453380038,None,2027.5655263020305,None,5.281095574717973,None,1.0,None,1.0,None,1.0,1.0,0.78125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0041_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:58 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.009982406631138585,None,0.031477751555410084,None,31.768469810802923,0.031477751555410084,0.8345087756583224,None,0.16549122434167762,None,95.51929495950142,None,2.781698839770677,None,1.0,None,1.0,None,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0042_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:58 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.09757560927102293,None,0.2968451742010593,None,3.368759497914827,0.2968451742010593,0.8597216540451426,None,0.14027834595485744,None,67.1872942834435,None,67.19876572076598,None,1.0,None,1.0,None,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0042_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:58 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.004266039593764592,None,0.14815369346263,None,6.749747351065791,0.14815369346263,0.12845097000017008,None,0.8715490299998299,None,33.91153008221075,None,0.00010000515198989426,None,1.0,None,1.0,None,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0043_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:59 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49996116611055375,None,0.562056761329111,None,1.7791797355755896,0.562056761329111,0.9999999999148576,None,8.514244864699094e-11,None,3331.840314065834,None,11.54526049210179,None,1.0,None,1.0,None,1.0,1.0,0.7777777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0043_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:59 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.12925416685101987,None,0.42547813808511503,None,2.3502970199609985,0.425478138085115,0.8816215416665831,None,0.11837845833341687,None,55.554046831414276,None,5.693843386248416,None,1.0,None,1.0,None,1.0,1.0,0.5416666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0044_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:59 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0586877615197382,None,0.2114510441467025,None,4.729227060738516,0.2114510441467025,0.6979845598846037,None,0.30201544011539627,None,43.1389724534105,None,43.19806984574051,None,1.0,None,1.0,None,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0044_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:59 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.012050788962728376,None,0.09617681073888656,None,10.397516743562347,0.09617681073888656,0.4338862759499363,None,0.5661137240500638,None,59.8593149538886,None,0.004461254028714474,None,1.0,None,1.0,None,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0045_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:59 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.04126980248417689,None,0.19272643810651613,None,5.188701715367767,0.19272643810651613,1.680606653842176e-09,None,0.9999999983193933,None,831.6408211799456,None,16.600107783998862,None,1.0,None,1.0,None,1.0,1.0,0.46875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0045_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:48:59 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.0758118990929888,None,0.2768728563724193,None,3.6117661120774818,0.2768728563724193,0.37824038737733195,None,0.6217596126226681,None,306.99203785785494,None,0.013725630596338067,None,1.0,None,1.0,None,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0046_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:00 2023,Equation 1A,2,no triplet,1,2D,1.0,512.0,-0.12979863454408636,None,0.34404056369448527,None,2.906634000541923,0.34404056369448527,0.7715862991599058,None,0.22841370084009416,None,78.70854318891608,None,10.531608749655584,None,1.0,None,1.0,None,1.0,1.0,0.6785714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0046_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:00 2023,Equation 1A,2,no triplet,1,2D,1.0,512.0,-0.006484430493141624,None,0.023997708626363114,None,41.67064512573638,0.023997708626363117,2.4534206888304766e-09,None,0.9999999975465793,None,4239.93593707103,None,26.235600098995135,None,1.0,None,1.0,None,1.0,1.0,0.5892857142857143
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0047_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:00 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.23558899819762114,None,0.43917684386232403,None,2.276987081571829,0.43917684386232403,0.8027508758137689,None,0.19724912418623108,None,354.57960214265535,None,7.872880196704121,None,1.0,None,1.0,None,1.0,1.0,0.7
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0047_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:00 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.01512603955204661,None,0.041163865092782796,None,24.293151232179326,0.041163865092782796,0.82323257050123,None,0.17676742949877,None,134.0330197808424,None,4.62247077190662,None,1.0,None,1.0,None,1.0,1.0,0.6857142857142857
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0048_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:00 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.242450956100842,None,0.4594662082903439,None,2.1764386193295073,0.45946620829034396,0.8311971980680092,None,0.16880280193199082,None,479.6538355855143,None,4.604233706150482,None,1.0,None,1.0,None,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0048_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:00 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.04923819800886453,None,0.07596151736753234,None,13.164560617734875,0.07596151736753234,0.8128702190737203,None,0.18712978092627974,None,874.961278010548,None,12.92668496208651,None,1.0,None,1.0,None,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0049_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:00 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.1041555339093011,None,0.32415139348459954,None,3.0849782542968156,0.32415139348459954,0.9184993375055002,None,0.08150066249449983,None,54.72668394256675,None,0.00010094099227468313,None,1.0,None,1.0,None,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0049_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:00 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.004427532851033589,None,0.019577141261053078,None,51.079980813613886,0.019577141261053078,0.4839440339804467,None,0.5160559660195533,None,51.54537793521925,None,6.819459472889553,None,1.0,None,1.0,None,1.0,1.0,0.65625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0050_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:00 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.012188660355715641,None,0.04714658321685607,None,21.210444782401016,0.04714658321685607,0.5047826381244657,None,0.49521736187553433,None,51.30217767229663,None,51.2809738231923,None,1.0,None,1.0,None,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0050_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:00 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.49999999389678007,None,0.5913798589740918,None,1.6909605304021855,0.5913798589740918,0.8802054170441469,None,0.1197945829558531,None,5668.287064611177,None,4.434979403026512,None,1.0,None,1.0,None,1.0,1.0,0.8194444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0051_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:00 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.13736900953999298,None,0.3367213058548176,None,2.9698150447039575,0.3367213058548176,0.7478733159140458,None,0.2521266840859542,None,135.7639983697085,None,3.233598998282103,None,1.0,None,1.0,None,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0051_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:00 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.2735657613034702,None,0.29708377379919043,None,3.366053915404804,0.29708377379919043,0.9504653152884293,None,0.04953468471157074,None,9999.99965270133,None,3.657817649564694,None,1.0,None,1.0,None,1.0,1.0,0.796875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0052_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:00 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.012181372418490932,None,0.032451807056084844,None,30.814924983121887,0.032451807056084844,0.8082139504248143,None,0.19178604957518575,None,88.43486308887485,None,4.764773745970154,None,1.0,None,1.0,None,1.0,1.0,0.5714285714285714
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0052_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:01 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999970840526,None,0.6418604200224237,None,1.5579711239478897,0.6418604200224237,0.8332619325229547,None,0.16673806747704534,None,1888.6690841567333,None,9.452587688667087,None,1.0,None,1.0,None,1.0,1.0,0.6285714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0053_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:01 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.07659647045473394,None,0.23978199261750824,None,4.170454958205159,0.2397819926175082,0.6883792744215377,None,0.3116207255784623,None,49.362247155678,None,49.36222693732621,None,1.0,None,1.0,None,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0053_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:01 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.023558215663545323,None,0.06061196939173506,None,16.49839148992176,0.06061196939173506,0.841888205914735,None,0.158111794085265,None,151.05006655529652,None,5.9726351554198285,None,1.0,None,1.0,None,1.0,1.0,0.703125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0054_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:01 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.4999999999999999,None,0.7864226133251173,None,1.2715809325113938,0.7864226133251173,0.6641452059400638,None,0.33585479405993623,None,5121.116889241771,None,0.008026118922982746,None,1.0,None,1.0,None,1.0,1.0,0.75
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot1_0054_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:01 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.18390629615898646,None,0.23772492746743967,None,4.206542454984938,0.23772492746743965,0.7517314046805526,None,0.24826859531944745,None,9999.99995826149,None,9.62781217317224,None,1.0,None,1.0,None,1.0,1.0,0.4722222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_0dot2-0dot01_0055_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Thu Jan 19 11:49:01 2023,Equation 1A,2,no triplet,1,2D,1.0,1024.0,-0.20668573277238544,None,0.2333239241526904,None,4.28588711436889,0.23332392415269038,0.9391751586236718,None,0.060824841376328154,None,3362.9200932495833,None,0.9695528823233569,None,1.0,None,1.0,None,1.0,1.0,0.75
