name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),txy1,stdev(txy1),alpha1,stdev(alpha1),N (mom),bri (kHz),above zero
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0062_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:04 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.042356028338157214,0.008842395631078503,0.12492070341913866,0.010221241940886524,8.005078202647981,0.12492070341913866,1.0,0,57.46798958984813,20.843851565819676,1.0,0,1.0,1.0,0.6571428571428571
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0063_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:04 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.07177019063226064,0.010793077977142861,0.18113852853635806,0.011798653568622475,5.520636653506216,0.18113852853635806,1.0,0,64.93307789313482,18.907692984574755,1.0,0,1.0,1.0,0.671875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0063_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:04 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0037032907291371098,0.00080530517058733,0.026783658741004395,0.002935599340026895,37.33619852574704,0.026783658741004395,1.0,0,10.625491525860818,3.2230087320214365,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0064_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:04 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.001032304178860688,0.00019931857906245554,0.0869842124781743,0.03272857592918327,11.496339065562221,0.0869842124781743,1.0,0,0.3763018953778751,0.1790233011436253,1.0,0,1.0,1.0,0.5
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0064_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:04 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.007612566159729051,0.0008338514846752713,0.05000444825587598,0.0019277765833922518,19.99822085593137,0.05000444825587598,1.0,0,19.673344937744762,2.5549155153885126,1.0,0,1.0,1.0,0.6714285714285714
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0065_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:04 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.09252113786887639,0.03785537199885732,0.20150317795290215,0.035032011964749706,4.962700887197583,0.20150317795290218,1.0,0,355.2133523203282,165.3744746645917,1.0,0,1.0,1.0,0.7361111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0065_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.03590681362649517,0.0037195246846967985,0.14972202097690174,0.0051926904056723575,6.679044227931403,0.14972202097690174,1.0,0,40.90960877784317,5.94028452692322,1.0,0,1.0,1.0,0.6111111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0066_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.10289064738568898,0.00969012370361456,0.17705857667485678,0.008798955961272815,5.647848405764379,0.17705857667485678,1.0,0,250.51149088159755,39.1562980553135,1.0,0,1.0,1.0,0.625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0066_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.16052609838455467,0.017634929060241257,0.3103527465818469,0.01589749399020147,3.222140003637048,0.3103527465818469,1.0,0,172.9249150893367,32.60963292816984,1.0,0,1.0,1.0,0.6388888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0067_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.49999998994683115,0.702560854125734,0.5500983133697235,0.701012630881579,1.8178568733910945,0.5500983133697235,1.0,0,4574.934672823002,6850.280405023408,1.0,0,1.0,1.0,0.7638888888888888
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0067_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.04063061660449685,0.004954068262975659,0.13753817354000877,0.007453100843310124,7.2707087367937735,0.13753817354000877,1.0,0,36.36449332049175,8.0130474357754,1.0,0,1.0,1.0,0.5694444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0068_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.002315241162595405,0.0009041630480207336,0.04097211425819517,0.0055200136091631,24.40684397437415,0.04097211425819517,1.0,0,5.441773383419235,1.6885201876239229,1.0,0,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0068_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.00022172572396117474,0.00024416528168046955,0.06174584643926124,0.017572408739976637,16.195421354919635,0.06174584643926124,1.0,0,0.6234010709447739,0.24743112253248586,1.0,0,1.0,1.0,0.5972222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0069_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.001234895718010831,0.0002035142112969061,0.06067161575396171,0.015912260397087936,16.48217189493099,0.06067161575396172,1.0,0,0.5913702104247229,0.21382709102126693,1.0,0,1.0,1.0,0.28125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0069_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.03372792838730887,0.008787425977570665,0.10258020024447147,0.011272264706213819,9.748469954404234,0.10258020024447147,1.0,0,47.160121155285054,22.350105767768415,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0070_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.3063301644724462,1.0551794821621812,0.31563438249951997,1.0545598773755076,3.168222650780198,0.31563438249951997,1.0,0,9999.995961502766,76669.32585690121,1.0,0,1.0,1.0,0.8611111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0070_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.015989733122518723,0.002206218046236002,0.06355207375055505,0.004992454522715395,15.735127761920848,0.06355207375055505,1.0,0,20.263394976940976,5.413592135626653,1.0,0,1.0,1.0,0.6666666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0071_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.001165406312050088,0.0001843248043313804,0.20092838059338797,0.21928615719953604,4.9768977236902465,0.20092838059338794,1.0,0,0.1265648219372401,0.15180416302106584,1.0,0,1.0,1.0,0.34375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0071_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.013653184535343144,0.00847142488146672,0.11063134832674852,0.027643602956957468,9.03902930882222,0.11063134832674852,1.0,0,12.334914095151104,8.923180163476438,1.0,0,1.0,1.0,0.578125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0072_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.001265777182469785,0.0001817379250041845,0.11069077060304584,0.05394866682158849,9.03417687447632,0.11069077060304584,1.0,0,0.2683861662689418,0.15654861956842753,1.0,0,1.0,1.0,0.34375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0072_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.001357039006014027,0.0002103150767187355,0.06445896281446174,0.01144220578130544,15.513746364154096,0.06445896281446174,1.0,0,0.7494560715486908,0.19311125172636007,1.0,0,1.0,1.0,0.46875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0073_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.08229115651921037,0.026618516748358145,0.12276842459623413,0.02569776730399729,8.145416895988047,0.12276842459623412,1.0,0,766.7553394372909,305.8340947054355,1.0,0,1.0,1.0,0.7361111111111112
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0073_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.003659400629510534,0.0026819230355502556,0.04784272413315842,0.003660632220459745,20.901819829839678,0.047842724133158425,1.0,0,42.43437908540764,13.70878287288238,1.0,0,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0074_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.001116880892556571,0.00021651729378139908,0.0810616705927006,0.02980978024207414,12.336286591286308,0.0810616705927006,1.0,0,0.41762657136712716,0.1977847233031582,1.0,0,1.0,1.0,0.328125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0074_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.4999999989602659,0.11543320422399789,0.5720886065551505,0.22379262868505875,1.7479809745233896,0.5720886065551505,1.0,0,775.2633463576108,575.3693349757423,1.0,0,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0075_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0821474783028131,0.010638037299275448,0.19863747345597255,0.009876552904283254,5.034296815206156,0.19863747345597255,1.0,0,115.65613007609292,24.141909924619004,1.0,0,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0075_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.001080648417100094,0.00021198002157794225,0.07963349532213732,0.027501828225810484,12.557529918217844,0.07963349532213732,1.0,0,0.4325409966376594,0.19373130959999824,1.0,0,1.0,1.0,0.4027777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0076_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.15345850858288868,0.011513865332637664,0.32532823318301207,0.011129857762752974,3.073818679110626,0.32532823318301207,1.0,0,93.79123357345433,14.052843149561737,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0076_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:05 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0011113928088551939,0.00014792301884966795,0.07485973024946185,0.019054580670814867,13.358316903729275,0.07485973024946185,1.0,0,0.43470992396313823,0.14349048168667736,1.0,0,1.0,1.0,0.375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0077_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.021930417193006813,0.002718418163987262,0.09577897104151464,0.005128838448441966,10.44070518951971,0.09577897104151466,1.0,0,26.08279448124864,5.1556578671117705,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0077_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.39483002430148106,0.7987589916987843,0.40419547275445056,0.798359756872976,2.474050471632822,0.40419547275445056,1.0,0,9999.999991637776,21377.320047563604,1.0,0,1.0,1.0,0.78125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0078_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0015879789399880773,0.0003212190827801585,0.17129702378072176,0.22858613380188048,5.837813045018841,0.17129702378072176,1.0,0,0.1664032376254243,0.25028597926902413,1.0,0,1.0,1.0,0.375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0078_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.06425788450829562,0.008557702816617028,0.14296133002189912,0.008283622233042073,6.994898549466614,0.14296133002189912,1.0,0,93.2046023990152,23.67822232023048,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0079_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.057536534329888256,0.005660916332190206,0.08574596527017861,0.005152218220299153,11.6623563201963,0.08574596527017861,1.0,0,263.2324206006376,48.64604578179709,1.0,0,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0079_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.059154171992923055,0.012123599572280284,0.13694542292812392,0.012406111789679536,7.302179062420012,0.13694542292812392,1.0,0,77.01623389692145,31.180471886282366,1.0,0,1.0,1.0,0.6875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0080_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.1920831172818338,0.015101409468730698,0.3679113514208628,0.013637888119179977,2.718046062286552,0.3679113514208628,1.0,0,160.34323723514484,22.517142841294564,1.0,0,1.0,1.0,0.5277777777777778
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0080_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.000955503340904551,0.000336478335310223,0.027290253206950544,0.002739569127263718,36.64311915381241,0.027290253206950544,1.0,0,3.8613859802840436,0.8215204591408622,1.0,0,1.0,1.0,0.6666666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0081_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0012744496497376634,0.00021666295725242298,0.031180851798829297,0.0022235322008746557,32.070964784789666,0.0311808517988293,1.0,0,2.992714326298078,0.4263060713609219,1.0,0,1.0,1.0,0.5694444444444444
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0081_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0010193166967482625,0.00013662394012671942,0.0677914514866301,0.013354071308307527,14.751122421345721,0.0677914514866301,1.0,0,0.5142480010561655,0.13568267072957407,1.0,0,1.0,1.0,0.4722222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0082_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.024701784408070027,0.0027564585728470864,0.11695586172014234,0.005154621682042738,8.550234125014175,0.11695586172014233,1.0,0,26.4159816333686,4.3142151396980175,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0082_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0010494905846811786,0.00017371212985390445,0.04292507916050419,0.0036176706931174045,23.296404329525625,0.04292507916050419,1.0,0,1.534509907825456,0.22159786004390777,1.0,0,1.0,1.0,0.640625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0083_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.04653555623047456,0.004249725637958447,0.12784168350601302,0.005390963139086422,7.822174838248005,0.12784168350601302,1.0,0,48.118715670412804,8.780142435184512,1.0,0,1.0,1.0,0.5833333333333334
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0083_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.015944776094818036,0.002702501752751658,0.029732355936320867,0.0025042015202572355,33.63339259565388,0.02973235593632087,1.0,0,117.35914302099111,41.337383132950194,1.0,0,1.0,1.0,0.6666666666666666
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0084_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0010066609680937644,0.00011169487431880146,0.07411633210396626,0.016030689571432805,13.492302865139841,0.07411633210396626,1.0,0,0.4076501424711965,0.1129690753503045,1.0,0,1.0,1.0,0.4
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0084_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.023279255878127736,0.0050058458747366955,0.07134012643671964,0.006566878617688603,14.017356709999994,0.07134012643671964,1.0,0,45.33124835431209,17.870794645669477,1.0,0,1.0,1.0,0.6285714285714286
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0085_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.07061434076678363,0.006503828974020709,0.2353594285799489,0.009744041137287399,4.248820648628961,0.2353594285799489,1.0,0,36.57976061466923,6.170327891380778,1.0,0,1.0,1.0,0.59375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0085_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0015946227446134165,0.00023742593458061793,0.08037243747054659,0.026790466882151306,12.442076307147728,0.08037243747054659,1.0,0,0.4706521786570385,0.20667229683422905,1.0,0,1.0,1.0,0.34375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0086_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.24742149701553595,0.3635439478259703,0.2576237842825612,0.36240686284521906,3.8816291856935154,0.2576237842825612,1.0,0,3948.4531077329093,6675.414075493609,1.0,0,1.0,1.0,0.765625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0086_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.038198609376633996,0.0046498170496517945,0.12558803079654426,0.0077834937479855015,7.962542239554858,0.12558803079654426,1.0,0,30.960178817471203,7.466370441355339,1.0,0,1.0,1.0,0.5625
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0087_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0012064558053195285,0.00020387160407541081,0.06569137967179704,0.020706220448488064,15.222697483233482,0.06569137967179704,1.0,0,0.5020639716627006,0.21105281602382844,1.0,0,1.0,1.0,0.359375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0087_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0046253854523318205,0.0007879916187606661,0.04707490180283114,0.00550340210332794,21.242742134405447,0.047074901802831144,1.0,0,4.6194349627429485,1.1947063698742764,1.0,0,1.0,1.0,0.4375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0088_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0011858174425933843,0.00018287607681272898,0.06535212522884122,0.01382310175868558,15.301721198787881,0.06535212522884122,1.0,0,0.604354079007286,0.1770056100248024,1.0,0,1.0,1.0,0.3875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0088_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:06 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.07200331308651498,0.008537776271161895,0.1983555274833725,0.00856189021607761,5.041452651647566,0.1983555274833725,1.0,0,82.01571894930152,15.751774306706515,1.0,0,1.0,1.0,0.5875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0089_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.027292803034873248,0.011473079287667628,0.058075639888743626,0.010353250554234025,17.218923492116748,0.05807563988874362,1.0,0,164.7461020502383,110.14569563526015,1.0,0,1.0,1.0,0.7571428571428571
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0089_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0444459734220255,0.013115189966259955,0.13360415680428275,0.012184904616850368,7.484797059607239,0.13360415680428275,1.0,0,115.2572633164304,44.1597353211379,1.0,0,1.0,1.0,0.7
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0090_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.2887924325129879,0.03927858029109045,0.42456292879532487,0.03685012975639159,2.355363438907508,0.4245629287953249,1.0,0,442.86075863743537,92.9825848693228,1.0,0,1.0,1.0,0.734375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0090_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.004449333554758295,0.0012796316129130628,0.018461282314517182,0.001993898045093614,54.16741821956981,0.018461282314517182,1.0,0,34.47788136981689,14.92431148307554,1.0,0,1.0,1.0,0.78125
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0091_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.02711982572936511,0.004542731122580588,0.09336150087460288,0.006374338767954607,10.711053171083178,0.09336150087460288,1.0,0,40.57282298249748,11.575920544717501,1.0,0,1.0,1.0,0.6805555555555556
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0091_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.0012020402429321342,0.00020317700731199183,0.1017127887754148,0.05716784215507227,9.831605366833791,0.1017127887754148,1.0,0,0.27658636591008046,0.18685501523320486,1.0,0,1.0,1.0,0.3472222222222222
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0092_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.056372729516009135,0.005713846000704712,0.14208701181754643,0.007071448325777971,7.037940957503543,0.14208701181754643,1.0,0,50.32328960472238,10.917099847287112,1.0,0,1.0,1.0,0.546875
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0092_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,1024.0,-0.012119874482788284,0.001534011093403182,0.03134617161293762,0.002178957115761578,31.90182240906466,0.03134617161293762,1.0,0,39.79546051219064,11.504781603314248,1.0,0,1.0,1.0,0.609375
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot1_0093_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,896.0,-0.08692817603643632,0.007636908649417243,0.183771758573262,0.0072312475656954155,5.441532517094254,0.183771758573262,1.0,0,88.83192924727008,15.187982576144263,1.0,0,1.0,1.0,0.6129032258064516
2023-01-04_multipletau_labthresh-0dot04_avgcorrs_10dot0-0dot01_0093_correlation-CH1_1,Not known,labthresh-0dot04_avgcorrs,0,Wed Jan  4 14:02:07 2023,Equation 1A,1,no triplet,1,2D,1.0,896.0,-0.004549548814222315,0.001260250108528833,0.03254847722620661,0.011859839887778917,30.723403526689225,0.03254847722620661,1.0,0,3.179310091308861,2.360903010169374,1.0,0,1.0,1.0,0.532258064516129
